Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
508,NZDUSD,Buy,04.08.2023 09:15:00,0.60872,0.1,04.08.2023 15:50:40,0.61041,6h 35m,16.4,370.6,-0.5,16.4,370.6,16.9,497.6,0.16,3.69,tp 0.61041,IS
510,NZDUSD,Buy,07.08.2023 08:45:00,0.60933,0.1,07.08.2023 10:25:40,0.61102,1h 40m,16.4,387,-0.5,16.4,387,16.9,514.5,0.16,3.85,tp 0.61102,IS
512,NZDUSD,Buy,08.08.2023 09:00:00,0.60676,0.1,08.08.2023 13:37:40,0.60452,4h 37m,-22.9,364.1,-0.5,-22.9,364.1,-22.4,492.1,-0.22,3.63,sl 0.60452,IS
514,NZDUSD,Buy,09.08.2023 05:15:00,0.6052,0.1,09.08.2023 05:51:40,0.60678,36m 40s,15.3,379.4,-0.5,15.3,379.4,15.8,507.9,0.15,3.77,tp 0.60678,IS
516,NZDUSD,Buy,11.08.2023 15:45:00,0.59992,0.1,11.08.2023 18:46:40,0.59756,3h 1m,-24.1,355.3,-0.5,-24.1,355.3,-23.6,484.3,-0.23,3.54,sl 0.59756,IS
518,NZDUSD,Buy,14.08.2023 15:15:00,0.59704,0.1,14.08.2023 16:47:40,0.59468,1h 32m,-24.1,331.2,-0.5,-24.1,331.2,-23.6,460.7,-0.23,3.31,sl 0.59468,IS
520,NZDUSD,Buy,21.08.2023 11:30:00,0.59066,0.1,21.08.2023 12:22:40,0.59246,52m 40s,17.5,348.7,-0.5,17.5,348.7,18,478.7,0.17,3.48,tp 0.59246,IS
522,NZDUSD,Buy,23.08.2023 12:45:00,0.59357,0.1,23.08.2023 16:45:40,0.59528,4h 0m,16.6,365.3,-0.5,16.6,365.3,17.1,495.8,0.16,3.64,tp 0.59528,IS
524,NZDUSD,Buy,24.08.2023 12:45:00,0.59393,0.1,24.08.2023 23:01:40,0.59171,10h 16m,-22.7,342.6,-0.5,-22.7,342.6,-22.2,473.6,-0.22,3.42,sl 0.59171,IS
526,NZDUSD,Buy,25.08.2023 06:30:00,0.59137,0.1,25.08.2023 09:07:40,0.58971,2h 37m,-17.1,325.5,-0.5,-17.1,325.5,-16.6,457,-0.17,3.25,sl 0.58971,IS
528,NZDUSD,Buy,28.08.2023 10:30:00,0.59026,0.1,28.08.2023 23:45:00,0.59102,13h 15m,7.1,332.6,-0.5,7.1,332.6,7.6,464.6,0.07,3.32,Strategy 5.71.164,IS
530,NZDUSD,Buy,29.08.2023 14:00:00,0.59105,0.1,29.08.2023 15:28:20,0.58882,1h 28m,-22.8,309.8,-0.5,-22.8,309.8,-22.3,442.3,-0.22,3.1,sl 0.58882,IS
532,NZDUSD,Buy,30.08.2023 10:15:00,0.59439,0.1,30.08.2023 14:38:40,0.59607,4h 23m,16.3,326.1,-0.5,16.3,326.1,16.8,459.1,0.16,3.26,tp 0.59607,IS
534,NZDUSD,Buy,31.08.2023 10:00:00,0.59525,0.1,31.08.2023 15:32:40,0.59669,5h 32m,13.9,340,-0.5,13.9,340,14.4,473.5,0.13,3.39,tp 0.59669,IS
536,NZDUSD,Buy,17.10.2023 12:00:00,0.5891,0.1,18.10.2023 00:05:06,0.58956,12h 5m,3.67,343.67,-0.93,3.67,343.67,4.6,478.1,0.04,3.43,Strategy 5.71.164,IS
538,NZDUSD,Buy,23.10.2023 12:00:00,0.58232,0.1,23.10.2023 20:00:40,0.5853,8h 0m,29.3,372.97,-0.5,29.3,372.97,29.8,507.9,0.28,3.71,tp 0.58530,IS
540,NZDUSD,Buy,01.11.2023 05:00:00,0.57988,0.1,01.11.2023 15:00:40,0.5834,10h 0m,34.7,407.67,-0.5,34.7,407.67,35.2,543.1,0.33,4.05,tp 0.58340,IS
542,NZDUSD,Buy,13.11.2023 12:00:00,0.58933,0.1,14.11.2023 00:05:06,0.58744,12h 5m,-19.83,387.84,-0.93,-19.83,387.84,-18.9,524.2,-0.19,3.86,Strategy 5.71.164,IS
544,NZDUSD,Buy,17.11.2023 09:15:00,0.59532,0.1,17.11.2023 11:05:40,0.59727,1h 50m,19,406.84,-0.5,19,406.84,19.5,543.7,0.18,4.04,tp 0.59727,IS
546,NZDUSD,Buy,20.11.2023 16:15:00,0.60243,0.1,20.11.2023 23:45:00,0.60357,7h 30m,10.9,417.74,-0.5,10.9,417.74,11.4,555.1,0.1,4.14,Strategy 5.71.164,IS
548,NZDUSD,Buy,21.11.2023 17:30:00,0.60687,0.1,21.11.2023 21:00:20,0.60389,3h 30m,-30.3,387.44,-0.5,-30.3,387.44,-29.8,525.3,-0.29,3.85,sl 0.60389,IS
550,NZDUSD,Buy,22.11.2023 10:45:00,0.60248,0.1,22.11.2023 13:07:40,0.60413,2h 22m,16,403.44,-0.5,16,403.44,16.5,541.8,0.15,4.01,tp 0.60413,IS
552,NZDUSD,Buy,23.11.2023 11:30:00,0.60558,0.1,23.11.2023 23:45:00,0.60449,12h 15m,-11.4,392.04,-0.5,-11.4,392.04,-10.9,530.9,-0.11,3.9,Strategy 5.71.164,IS
554,NZDUSD,Buy,28.11.2023 09:15:00,0.61038,0.1,28.11.2023 10:21:40,0.60866,1h 6m,-17.7,374.34,-0.5,-17.7,374.34,-17.2,513.7,-0.17,3.73,sl 0.60866,IS
556,NZDUSD,Buy,05.12.2023 16:15:00,0.61323,0.1,05.12.2023 17:01:40,0.61519,46m 40s,19.1,393.44,-0.5,19.1,393.44,19.6,533.3,0.18,3.91,tp 0.61519,IS
558,NZDUSD,Buy,06.12.2023 08:15:00,0.61623,0.1,06.12.2023 12:36:40,0.61434,4h 21m,-19.4,374.04,-0.5,-19.4,374.04,-18.9,514.4,-0.19,3.73,sl 0.61434,IS
560,NZDUSD,Buy,07.12.2023 05:00:00,0.61201,0.1,07.12.2023 09:24:20,0.6138,4h 24m,17.4,391.44,-0.5,17.4,391.44,17.9,532.3,0.17,3.89,tp 0.61380,IS
562,NZDUSD,Buy,11.12.2023 06:15:00,0.611,0.1,11.12.2023 14:17:40,0.61255,8h 2m,15,406.44,-0.5,15,406.44,15.5,547.8,0.14,4.04,tp 0.61255,IS
564,NZDUSD,Buy,12.12.2023 15:45:00,0.61284,0.1,12.12.2023 23:45:00,0.61311,8h 0m,2.2,408.64,-0.5,2.2,408.64,2.7,550.5,0.02,4.06,Strategy 5.71.164,IS
566,NZDUSD,Buy,13.12.2023 08:30:00,0.60951,0.1,13.12.2023 15:39:20,0.61115,7h 9m,15.9,424.54,-0.5,15.9,424.54,16.4,566.9,0.15,4.21,tp 0.61115,IS
568,NZDUSD,Buy,18.12.2023 16:15:00,0.62226,0.1,18.12.2023 23:45:00,0.6211,7h 30m,-12.1,412.44,-0.5,-12.1,412.44,-11.6,555.3,-0.12,4.1,Strategy 5.71.164,IS
570,NZDUSD,Buy,21.12.2023 08:45:00,0.6246,0.1,21.12.2023 13:38:40,0.62599,4h 53m,13.4,425.84,-0.5,13.4,425.84,13.9,569.2,0.13,4.22,tp 0.62599,IS
572,NZDUSD,Buy,22.12.2023 05:45:00,0.62792,0.1,22.12.2023 12:33:20,0.62956,6h 48m,15.9,441.74,-0.5,15.9,441.74,16.4,585.6,0.15,4.38,tp 0.62956,IS
574,NZDUSD,Buy,28.12.2023 10:30:00,0.6338,0.1,28.12.2023 17:01:40,0.63539,6h 31m,15.4,457.14,-0.5,15.4,457.14,15.9,601.5,0.15,4.52,tp 0.63539,IS
576,NZDUSD,Buy,05.01.2024 08:30:00,0.62219,0.1,05.01.2024 15:30:40,0.62027,7h 0m,-19.7,437.44,-0.5,-19.7,437.44,-19.2,582.3,-0.19,4.34,sl 0.62027,IS
578,NZDUSD,Buy,10.01.2024 15:00:00,0.62324,0.1,10.01.2024 23:45:00,0.62257,8h 45m,-7.2,430.24,-0.5,-7.2,430.24,-6.7,575.6,-0.07,4.27,Strategy 5.71.164,IS
580,NZDUSD,Buy,11.01.2024 11:00:00,0.62482,0.1,11.01.2024 15:30:40,0.62294,4h 30m,-19.3,410.94,-0.5,-19.3,410.94,-18.8,556.8,-0.19,4.08,sl 0.62294,IS
582,NZDUSD,Buy,15.01.2024 09:15:00,0.62192,0.1,15.01.2024 10:20:40,0.62022,1h 5m,-17.5,393.44,-0.5,-17.5,393.44,-17,539.8,-0.17,3.91,sl 0.62022,IS
584,NZDUSD,Buy,17.01.2024 08:15:00,0.61183,0.1,17.01.2024 16:24:40,0.60975,8h 9m,-21.3,372.14,-0.5,-21.3,372.14,-20.8,519,-0.2,3.71,sl 0.60975,IS
586,NZDUSD,Buy,19.01.2024 06:15:00,0.61023,0.1,19.01.2024 11:56:40,0.61172,5h 41m,14.4,386.54,-0.5,14.4,386.54,14.9,533.9,0.14,3.85,tp 0.61172,IS
588,NZDUSD,Buy,22.01.2024 10:45:00,0.6103,0.1,22.01.2024 14:21:40,0.61202,3h 36m,16.7,403.24,-0.5,16.7,403.24,17.2,551.1,0.16,4.01,tp 0.61202,IS
590,NZDUSD,Buy,23.01.2024 13:30:00,0.60796,0.1,23.01.2024 15:20:40,0.60974,1h 50m,17.3,420.54,-0.5,17.3,420.54,17.8,568.9,0.17,4.17,tp 0.60974,IS
592,NZDUSD,Buy,26.01.2024 08:15:00,0.61035,0.1,26.01.2024 15:30:20,0.61162,7h 15m,12.2,432.74,-0.5,12.2,432.74,12.7,581.6,0.12,4.29,tp 0.61162,IS
594,NZDUSD,Buy,30.01.2024 10:30:00,0.6131,0.1,30.01.2024 17:22:40,0.61096,6h 52m,-21.9,410.84,-0.5,-21.9,410.84,-21.4,560.2,-0.21,4.08,sl 0.61096,IS
596,NZDUSD,Buy,02.02.2024 16:00:00,0.60946,0.1,02.02.2024 17:33:40,0.60637,1h 33m,-31.4,379.44,-0.5,-31.4,379.44,-30.9,529.3,-0.3,3.78,sl 0.60637,IS
598,NZDUSD,Buy,05.02.2024 17:15:00,0.60467,0.1,05.02.2024 23:45:00,0.60549,6h 30m,7.7,387.14,-0.5,7.7,387.14,8.2,537.5,0.07,3.85,Strategy 5.71.164,IS
600,NZDUSD,Buy,06.02.2024 10:30:00,0.60615,0.1,06.02.2024 19:45:40,0.6077,9h 15m,15,402.14,-0.5,15,402.14,15.5,553,0.14,4,tp 0.60770,IS
602,NZDUSD,Buy,07.02.2024 13:00:00,0.61003,0.1,07.02.2024 13:30:40,0.61139,30m 40s,13.1,415.24,-0.5,13.1,415.24,13.6,566.6,0.13,4.12,tp 0.61139,IS
604,NZDUSD,Buy,08.02.2024 08:15:00,0.61081,0.1,08.02.2024 13:18:20,0.60932,5h 3m,-15.4,399.84,-0.5,-15.4,399.84,-14.9,551.7,-0.15,3.98,sl 0.60932,IS
606,NZDUSD,Buy,09.02.2024 14:45:00,0.61342,0.1,09.02.2024 15:31:40,0.61485,46m 40s,13.8,413.64,-0.5,13.8,413.64,14.3,566,0.13,4.11,tp 0.61485,IS
608,NZDUSD,Buy,12.02.2024 10:45:00,0.61255,0.1,12.02.2024 23:45:00,0.61275,13h 0m,1.5,415.14,-0.5,1.5,415.14,2,568,0.01,4.12,Strategy 5.71.164,IS
610,NZDUSD,Buy,16.02.2024 15:15:00,0.61028,0.1,16.02.2024 15:39:20,0.6086,24m 20s,-17.3,397.84,-0.5,-17.3,397.84,-16.8,551.2,-0.17,3.96,sl 0.60860,IS
612,NZDUSD,Buy,26.02.2024 08:00:00,0.6167,0.1,26.02.2024 13:23:40,0.61792,5h 23m,11.7,409.54,-0.5,11.7,409.54,12.2,563.4,0.11,4.07,tp 0.61792,IS
614,NZDUSD,Buy,01.03.2024 10:00:00,0.60866,0.1,01.03.2024 12:56:40,0.60975,2h 56m,10.4,419.94,-0.5,10.4,419.94,10.9,574.3,0.1,4.17,tp 0.60975,IS
616,NZDUSD,Buy,04.03.2024 10:30:00,0.60945,0.1,04.03.2024 11:33:40,0.61055,1h 3m,10.5,430.44,-0.5,10.5,430.44,11,585.3,0.1,4.27,tp 0.61055,IS
618,NZDUSD,Buy,05.03.2024 08:00:00,0.60825,0.1,05.03.2024 17:00:40,0.60934,9h 0m,10.4,440.84,-0.5,10.4,440.84,10.9,596.2,0.1,4.37,tp 0.60934,IS
620,NZDUSD,Buy,11.03.2024 17:00:00,0.6163,0.1,11.03.2024 23:45:00,0.61692,6h 45m,5.7,446.54,-0.5,5.7,446.54,6.2,602.4,0.05,4.43,Strategy 5.71.164,IS
622,NZDUSD,Buy,12.03.2024 09:00:00,0.61691,0.1,12.03.2024 15:30:40,0.61558,6h 30m,-13.8,432.74,-0.5,-13.8,432.74,-13.3,589.1,-0.13,4.29,sl 0.61558,IS
624,NZDUSD,Buy,15.03.2024 11:15:00,0.60939,0.1,15.03.2024 23:45:00,0.60854,12h 30m,-9,423.74,-0.5,-9,423.74,-8.5,580.6,-0.09,4.21,Strategy 5.71.164,IS
626,NZDUSD,Buy,18.03.2024 09:30:00,0.60913,0.1,18.03.2024 20:27:20,0.60792,10h 57m,-12.6,411.14,-0.5,-12.6,411.14,-12.1,568.5,-0.12,4.09,sl 0.60792,IS
628,NZDUSD,Buy,20.03.2024 11:15:00,0.60378,0.1,20.03.2024 21:00:40,0.60505,9h 45m,12.2,423.34,-0.5,12.2,423.34,12.7,581.2,0.12,4.2,tp 0.60505,IS
630,NZDUSD,Buy,22.03.2024 05:00:00,0.60291,0.1,22.03.2024 06:31:40,0.6013,1h 31m,-16.6,406.74,-0.5,-16.6,406.74,-16.1,565.1,-0.16,4.04,sl 0.60130,IS
632,NZDUSD,Buy,25.03.2024 16:00:00,0.60028,0.1,25.03.2024 23:45:00,0.60036,7h 45m,0.3,407.04,-0.5,0.3,407.04,0.8,565.9,0,4.05,Strategy 5.71.164,IS
634,NZDUSD,Buy,01.04.2024 08:45:00,0.59747,0.1,01.04.2024 16:51:00,0.5961,8h 6m,-14.2,392.84,-0.5,-14.2,392.84,-13.7,552.2,-0.14,3.91,sl 0.59610,IS
636,NZDUSD,Buy,18.04.2024 15:30:00,0.59239,0.1,18.04.2024 19:52:20,0.59075,4h 22m,-16.9,375.94,-0.5,-16.9,375.94,-16.4,535.8,-0.16,3.75,sl 0.59075,IS
638,NZDUSD,Buy,22.04.2024 16:15:00,0.59015,0.1,22.04.2024 19:18:40,0.59131,3h 3m,11.1,387.04,-0.5,11.1,387.04,11.6,547.4,0.11,3.85,tp 0.59131,IS
640,NZDUSD,Buy,23.04.2024 08:15:00,0.59132,0.1,23.04.2024 16:45:40,0.59234,8h 30m,9.7,396.74,-0.5,9.7,396.74,10.2,557.6,0.09,3.95,tp 0.59234,IS
642,NZDUSD,Buy,24.04.2024 09:30:00,0.59397,0.1,24.04.2024 15:48:40,0.59243,6h 18m,-15.9,380.84,-0.5,-15.9,380.84,-15.4,542.2,-0.15,3.8,sl 0.59243,IS
644,NZDUSD,Buy,25.04.2024 15:30:00,0.59552,0.1,25.04.2024 15:30:20,0.59656,20s,9.9,390.74,-0.5,9.9,390.74,10.4,552.6,0.1,3.89,tp 0.59656,IS
646,NZDUSD,Buy,30.04.2024 08:30:00,0.59411,0.1,30.04.2024 15:30:40,0.59257,7h 0m,-15.9,374.84,-0.5,-15.9,374.84,-15.4,537.2,-0.15,3.74,sl 0.59257,IS
648,NZDUSD,Buy,07.05.2024 09:15:00,0.60049,0.1,07.05.2024 15:43:40,0.60174,6h 28m,12,386.84,-0.5,12,386.84,12.5,549.7,0.12,3.85,tp 0.60174,IS
650,NZDUSD,Buy,10.05.2024 05:15:00,0.60195,0.1,10.05.2024 16:49:40,0.60308,11h 34m,10.8,397.64,-0.5,10.8,397.64,11.3,561,0.1,3.96,tp 0.60308,IS
652,NZDUSD,Buy,13.05.2024 06:15:00,0.60029,0.1,13.05.2024 14:23:40,0.60167,8h 8m,13.3,410.94,-0.5,13.3,410.94,13.8,574.8,0.13,4.09,tp 0.60167,IS
654,NZDUSD,Buy,15.05.2024 13:45:00,0.60579,0.1,15.05.2024 15:30:40,0.60686,1h 45m,10.2,421.14,-0.5,10.2,421.14,10.7,585.5,0.1,4.18,tp 0.60686,IS
656,NZDUSD,Buy,20.05.2024 05:30:00,0.61249,0.1,20.05.2024 08:49:20,0.61363,3h 19m,10.9,432.04,-0.5,10.9,432.04,11.4,596.9,0.1,4.29,tp 0.61363,IS
658,NZDUSD,Buy,21.05.2024 15:45:00,0.60973,0.1,21.05.2024 23:45:00,0.60929,8h 0m,-4.9,427.14,-0.5,-4.9,427.14,-4.4,592.5,-0.05,4.24,Strategy 5.71.164,IS
660,NZDUSD,Buy,23.05.2024 17:00:00,0.61096,0.1,23.05.2024 23:45:00,0.60988,6h 45m,-11.3,415.84,-0.5,-11.3,415.84,-10.8,581.7,-0.11,4.13,Strategy 5.71.164,IS
662,NZDUSD,Buy,28.05.2024 17:15:00,0.61502,0.1,28.05.2024 23:45:00,0.61408,6h 30m,-9.9,405.94,-0.5,-9.9,405.94,-9.4,572.3,-0.1,4.04,Strategy 5.71.164,IS
664,NZDUSD,Buy,03.06.2024 09:15:00,0.61389,0.1,03.06.2024 14:04:40,0.61507,4h 49m,11.3,417.24,-0.5,11.3,417.24,11.8,584.1,0.11,4.15,tp 0.61507,IS
666,NZDUSD,Buy,06.06.2024 11:00:00,0.61887,0.1,06.06.2024 16:19:00,0.61738,5h 19m,-15.4,401.84,-0.5,-15.4,401.84,-14.9,569.2,-0.15,4,sl 0.61738,IS
668,NZDUSD,Buy,07.06.2024 11:15:00,0.61914,0.1,07.06.2024 15:30:40,0.61755,4h 15m,-16.4,385.44,-0.5,-16.4,385.44,-15.9,553.3,-0.16,3.84,sl 0.61755,IS
670,NZDUSD,Buy,11.06.2024 14:15:00,0.612,0.1,11.06.2024 16:08:40,0.61317,1h 53m,11.2,396.64,-0.5,11.2,396.64,11.7,565,0.11,3.95,tp 0.61317,IS
672,NZDUSD,Buy,12.06.2024 10:00:00,0.61396,0.1,12.06.2024 15:30:40,0.61498,5h 30m,9.7,406.34,-0.5,9.7,406.34,10.2,575.2,0.09,4.04,tp 0.61498,IS
674,NZDUSD,Buy,14.06.2024 09:15:00,0.61396,0.1,14.06.2024 12:35:40,0.61237,3h 20m,-16.4,389.94,-0.5,-16.4,389.94,-15.9,559.3,-0.16,3.88,sl 0.61237,IS
676,NZDUSD,Buy,17.06.2024 09:15:00,0.61173,0.1,17.06.2024 20:45:40,0.61278,11h 30m,10,399.94,-0.5,10,399.94,10.5,569.8,0.1,3.98,tp 0.61278,IS
678,NZDUSD,Buy,18.06.2024 10:45:00,0.61063,0.1,18.06.2024 16:11:40,0.61204,5h 26m,13.6,413.54,-0.5,13.6,413.54,14.1,583.9,0.13,4.11,tp 0.61204,IS
680,NZDUSD,Buy,19.06.2024 07:00:00,0.61338,0.1,19.06.2024 23:45:00,0.61304,16h 45m,-3.9,409.64,-0.5,-3.9,409.64,-3.4,580.5,-0.04,4.07,Strategy 5.71.164,IS
682,NZDUSD,Buy,20.06.2024 05:45:00,0.61285,0.1,20.06.2024 19:28:40,0.61151,13h 43m,-13.9,395.74,-0.5,-13.9,395.74,-13.4,567.1,-0.13,3.94,sl 0.61151,IS
684,NZDUSD,Buy,21.06.2024 10:45:00,0.61227,0.1,21.06.2024 15:00:40,0.61317,4h 15m,8.5,404.24,-0.5,8.5,404.24,9,576.1,0.08,4.02,tp 0.61317,IS
686,NZDUSD,Buy,25.06.2024 14:45:00,0.61178,0.1,25.06.2024 23:45:00,0.61192,9h 0m,0.9,405.14,-0.5,0.9,405.14,1.4,577.5,0.01,4.03,Strategy 5.71.164,IS
688,NZDUSD,Buy,03.07.2024 05:45:00,0.60772,0.1,03.07.2024 16:12:40,0.60863,10h 27m,8.6,413.74,-0.5,8.6,413.74,9.1,586.6,0.08,4.11,tp 0.60863,IS
690,NZDUSD,Buy,04.07.2024 18:00:00,0.61166,0.1,04.07.2024 23:45:00,0.6117,5h 45m,-0.1,413.64,-0.5,-0.1,413.64,0.4,587,-0,4.11,Strategy 5.71.164,IS
692,NZDUSD,Buy,05.07.2024 10:00:00,0.61156,0.1,05.07.2024 12:55:40,0.61233,2h 55m,7.2,420.84,-0.5,7.2,420.84,7.7,594.7,0.07,4.18,tp 0.61233,IS
694,NZDUSD,Buy,11.07.2024 13:45:00,0.60851,0.1,11.07.2024 15:30:40,0.60928,1h 45m,7.2,428.04,-0.5,7.2,428.04,7.7,602.4,0.07,4.25,tp 0.60928,IS
696,NZDUSD,Buy,16.07.2024 08:00:00,0.6054,0.1,16.07.2024 12:48:40,0.60637,4h 48m,9.2,437.24,-0.5,9.2,437.24,9.7,612.1,0.09,4.34,tp 0.60637,IS
698,NZDUSD,Buy,19.07.2024 18:30:00,0.60157,0.1,19.07.2024 23:45:00,0.60058,5h 15m,-10.4,426.84,-0.5,-10.4,426.84,-9.9,602.2,-0.1,4.24,Strategy 5.71.164,IS
700,NZDUSD,Buy,22.07.2024 05:15:00,0.60036,0.1,22.07.2024 15:33:40,0.59872,10h 18m,-16.9,409.94,-0.5,-16.9,409.94,-16.4,585.8,-0.16,4.08,sl 0.59872,IS
702,NZDUSD,Buy,23.07.2024 08:00:00,0.59663,0.1,23.07.2024 17:38:40,0.59536,9h 38m,-13.2,396.74,-0.5,-13.2,396.74,-12.7,573.1,-0.13,3.95,sl 0.59536,IS
704,NZDUSD,Buy,24.07.2024 07:30:00,0.59197,0.1,24.07.2024 09:49:40,0.5931,2h 19m,10.8,407.54,-0.5,10.8,407.54,11.3,584.4,0.1,4.05,tp 0.59310,IS
706,NZDUSD,Buy,29.07.2024 17:30:00,0.58618,0.1,29.07.2024 19:42:40,0.58737,2h 12m,11.4,418.94,-0.5,11.4,418.94,11.9,596.3,0.11,4.16,tp 0.58737,IS
708,NZDUSD,Buy,30.07.2024 05:00:00,0.58697,0.1,30.07.2024 05:45:40,0.58799,45m 40s,9.7,428.64,-0.5,9.7,428.64,10.2,606.5,0.09,4.26,tp 0.58799,IS
710,NZDUSD,Buy,08.08.2024 10:45:00,0.59927,0.1,08.08.2024 23:17:40,0.60097,12h 32m,16.5,445.14,-0.5,16.5,445.14,17,623.5,0.16,4.41,tp 0.60097,IS
712,NZDUSD,Buy,09.08.2024 10:45:00,0.60206,0.1,09.08.2024 21:10:40,0.60005,10h 25m,-20.6,424.54,-0.5,-20.6,424.54,-20.1,603.4,-0.2,4.22,sl 0.60005,IS
714,NZDUSD,Buy,12.08.2024 15:45:00,0.6023,0.1,12.08.2024 23:45:00,0.60174,8h 0m,-6.1,418.44,-0.5,-6.1,418.44,-5.6,597.8,-0.06,4.16,Strategy 5.71.164,IS
716,NZDUSD,Buy,15.08.2024 11:15:00,0.60027,0.1,15.08.2024 15:39:20,0.59845,4h 24m,-18.7,399.74,-0.5,-18.7,399.74,-18.2,579.6,-0.18,3.98,sl 0.59845,IS
718,NZDUSD,Buy,16.08.2024 17:30:00,0.60167,0.1,16.08.2024 18:45:40,0.60305,1h 15m,13.3,413.04,-0.5,13.3,413.04,13.8,593.4,0.13,4.11,tp 0.60305,IS
720,NZDUSD,Buy,19.08.2024 11:00:00,0.60725,0.1,19.08.2024 17:27:40,0.60877,6h 27m,14.7,427.74,-0.5,14.7,427.74,15.2,608.6,0.14,4.25,tp 0.60877,IS
722,NZDUSD,Buy,21.08.2024 07:30:00,0.61398,0.1,21.08.2024 17:49:40,0.61526,10h 19m,12.3,440.04,-0.5,12.3,440.04,12.8,621.4,0.12,4.37,tp 0.61526,IS
724,NZDUSD,Buy,22.08.2024 14:45:00,0.61479,0.1,22.08.2024 17:11:20,0.61317,2h 26m,-16.7,423.34,-0.5,-16.7,423.34,-16.2,605.2,-0.16,4.21,sl 0.61317,IS
726,NZDUSD,Buy,28.08.2024 15:00:00,0.62404,0.1,28.08.2024 23:45:00,0.62456,8h 45m,4.7,428.04,-0.5,4.7,428.04,5.2,610.4,0.05,4.25,Strategy 5.71.164,IS
728,NZDUSD,Buy,30.08.2024 09:30:00,0.62539,0.1,30.08.2024 11:08:00,0.62674,1h 38m,13,441.04,-0.5,13,441.04,13.5,623.9,0.12,4.38,tp 0.62674,IS
730,NZDUSD,Buy,02.09.2024 10:30:00,0.62289,0.1,02.09.2024 23:45:00,0.62327,13h 15m,3.3,444.34,-0.5,3.3,444.34,3.8,627.7,0.03,4.41,Strategy 5.71.164,IS
732,NZDUSD,Buy,03.09.2024 06:15:00,0.62084,0.1,03.09.2024 07:12:40,0.61906,57m 40s,-18.3,426.04,-0.5,-18.3,426.04,-17.8,609.9,-0.18,4.23,sl 0.61906,IS
734,NZDUSD,Buy,06.09.2024 06:00:00,0.62145,0.1,06.09.2024 10:00:40,0.62256,4h 0m,10.6,436.64,-0.5,10.6,436.64,11.1,621,0.1,4.33,tp 0.62256,IS
736,NZDUSD,Buy,10.09.2024 17:15:00,0.61442,0.1,10.09.2024 23:45:00,0.61513,6h 30m,6.6,443.24,-0.5,6.6,443.24,7.1,628.1,0.06,4.4,Strategy 5.71.164,IS
738,NZDUSD,Buy,11.09.2024 15:45:00,0.61224,0.1,11.09.2024 21:50:20,0.61386,6h 5m,15.7,458.94,-0.5,15.7,458.94,16.2,644.3,0.15,4.55,tp 0.61386,IS
740,NZDUSD,Buy,17.09.2024 09:00:00,0.61864,0.1,17.09.2024 09:49:40,0.61979,49m 40s,11,469.94,-0.5,11,469.94,11.5,655.8,0.11,4.65,tp 0.61979,IS
742,NZDUSD,Buy,18.09.2024 17:30:00,0.62104,0.1,18.09.2024 21:00:40,0.62244,3h 30m,13.5,483.44,-0.5,13.5,483.44,14,669.8,0.13,4.78,tp 0.62244,IS
744,NZDUSD,Buy,25.09.2024 10:45:00,0.63199,0.1,25.09.2024 17:25:40,0.63014,6h 40m,-19,464.44,-0.5,-19,464.44,-18.5,651.3,-0.18,4.6,sl 0.63014,IS
746,NZDUSD,Buy,04.10.2024 12:15:00,0.61968,0.1,04.10.2024 15:02:20,0.62086,2h 47m,11.3,475.74,-0.5,11.3,475.74,11.8,663.1,0.11,4.71,tp 0.62086,IS
748,NZDUSD,Buy,07.10.2024 08:00:00,0.61625,0.1,07.10.2024 11:49:40,0.61435,3h 49m,-19.5,456.24,-0.5,-19.5,456.24,-19,644.1,-0.19,4.52,sl 0.61435,IS
750,NZDUSD,Buy,10.10.2024 14:45:00,0.60707,0.1,10.10.2024 15:30:20,0.60836,45m 20s,12.4,468.64,-0.5,12.4,468.64,12.9,657,0.12,4.64,tp 0.60836,IS
752,NZDUSD,Buy,14.10.2024 05:30:00,0.6087,0.1,14.10.2024 23:45:00,0.60933,18h 15m,5.8,474.44,-0.5,5.8,474.44,6.3,663.3,0.06,4.7,Strategy 5.71.164,IS
754,NZDUSD,Buy,15.10.2024 07:30:00,0.60828,0.1,15.10.2024 15:38:20,0.6096,8h 8m,12.7,487.14,-0.5,12.7,487.14,13.2,676.5,0.12,4.82,tp 0.60960,IS
756,NZDUSD,Buy,17.10.2024 10:30:00,0.60499,0.1,17.10.2024 13:07:40,0.6064,2h 37m,13.6,500.74,-0.5,13.6,500.74,14.1,690.6,0.13,4.95,tp 0.60640,IS
758,NZDUSD,Buy,18.10.2024 17:30:00,0.60686,0.1,18.10.2024 23:45:30,0.6071,6h 15m,1.9,502.64,-0.5,1.9,502.64,2.4,693,0.02,4.97,Strategy 5.71.164,IS
760,NZDUSD,Buy,21.10.2024 09:45:00,0.60562,0.1,21.10.2024 18:01:40,0.60398,8h 16m,-16.9,485.74,-0.5,-16.9,485.74,-16.4,676.6,-0.16,4.8,sl 0.60398,IS
762,NZDUSD,Buy,22.10.2024 12:15:00,0.60491,0.1,22.10.2024 23:45:00,0.60432,11h 30m,-6.4,479.34,-0.5,-6.4,479.34,-5.9,670.7,-0.06,4.74,Strategy 5.71.164,IS
