Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
504,NZDUSD,Sell,29.05.2023 03:00:00,0.60545,0.1,29.05.2023 23:45:00,0.60549,20h 45m,-0.9,992.45,-0.5,-0.9,992.45,-0.4,1118.5,-0.01,9.57,Strategy 6.16.107,IS
506,NZDUSD,Sell,30.05.2023 14:45:00,0.60566,0.1,30.05.2023 23:45:00,0.6045,9h 0m,11.1,1003.55,-0.5,11.1,1003.55,11.6,1130.1,0.1,9.67,Strategy 6.16.107,IS
508,NZDUSD,Sell,01.06.2023 13:15:00,0.60152,0.1,01.06.2023 18:32:40,0.60719,5h 17m,-57.2,946.35,-0.5,-57.2,946.35,-56.7,1073.4,-0.52,9.15,sl 0.60719,IS
510,NZDUSD,Sell,02.06.2023 01:30:00,0.60707,0.1,02.06.2023 23:45:00,0.60573,22h 15m,12.9,959.25,-0.5,12.9,959.25,13.4,1086.8,0.12,9.27,Strategy 6.16.107,IS
512,NZDUSD,Sell,06.06.2023 02:00:00,0.60708,0.1,06.06.2023 16:54:40,0.60493,14h 54m,21,980.25,-0.5,21,980.25,21.5,1108.3,0.19,9.46,tp 0.60493,IS
514,NZDUSD,Sell,09.06.2023 02:45:00,0.6097,0.1,09.06.2023 23:45:00,0.61288,21h 0m,-32.3,947.95,-0.5,-32.3,947.95,-31.8,1076.5,-0.29,9.17,Strategy 6.16.107,IS
516,NZDUSD,Sell,12.06.2023 11:00:00,0.61329,0.1,12.06.2023 17:30:40,0.61074,6h 30m,25,972.95,-0.5,25,972.95,25.5,1102,0.23,9.39,tp 0.61074,IS
518,NZDUSD,Sell,16.06.2023 02:15:00,0.62358,0.1,16.06.2023 16:35:40,0.62142,14h 20m,21.1,994.05,-0.5,21.1,994.05,21.6,1123.6,0.19,9.59,tp 0.62142,IS
520,NZDUSD,Sell,22.06.2023 03:30:00,0.6211,0.1,22.06.2023 08:16:40,0.61885,4h 46m,22,1016.05,-0.5,22,1016.05,22.5,1146.1,0.2,9.79,tp 0.61885,IS
522,NZDUSD,Sell,26.06.2023 13:45:00,0.61666,0.1,26.06.2023 23:45:00,0.61638,10h 0m,2.3,1018.35,-0.5,2.3,1018.35,2.8,1148.9,0.02,9.81,Strategy 6.16.107,IS
524,NZDUSD,Sell,27.06.2023 04:45:00,0.61722,0.1,27.06.2023 23:45:00,0.61638,19h 0m,7.9,1026.25,-0.5,7.9,1026.25,8.4,1157.3,0.07,9.88,Strategy 6.16.107,IS
526,NZDUSD,Sell,30.06.2023 04:15:00,0.60728,0.1,30.06.2023 17:17:40,0.61322,13h 2m,-59.9,966.35,-0.5,-59.9,966.35,-59.4,1097.9,-0.54,9.34,sl 0.61322,IS
528,NZDUSD,Sell,03.07.2023 06:45:00,0.6149,0.1,03.07.2023 23:45:00,0.6153,17h 0m,-4.5,961.85,-0.5,-4.5,961.85,-4,1093.9,-0.04,9.3,Strategy 6.16.107,IS
530,NZDUSD,Sell,04.07.2023 04:30:00,0.61605,0.1,04.07.2023 16:37:20,0.62046,12h 7m,-44.6,917.25,-0.5,-44.6,917.25,-44.1,1049.8,-0.41,8.89,sl 0.62046,IS
532,NZDUSD,Sell,07.07.2023 17:15:00,0.61978,0.1,07.07.2023 23:45:00,0.62081,6h 30m,-10.8,906.45,-0.5,-10.8,906.45,-10.3,1039.5,-0.1,8.79,Strategy 6.16.107,IS
534,NZDUSD,Sell,10.07.2023 04:15:00,0.62064,0.1,10.07.2023 08:40:40,0.61781,4h 25m,27.8,934.25,-0.5,27.8,934.25,28.3,1067.8,0.25,9.04,tp 0.61781,IS
536,NZDUSD,Sell,13.07.2023 05:15:00,0.63219,0.1,13.07.2023 16:35:40,0.63796,11h 20m,-58.2,876.05,-0.5,-58.2,876.05,-57.7,1010.1,-0.53,8.51,sl 0.63796,IS
538,NZDUSD,Sell,14.07.2023 06:15:00,0.6407,0.1,14.07.2023 09:49:20,0.63763,3h 34m,30.2,906.25,-0.5,30.2,906.25,30.7,1040.8,0.28,8.79,tp 0.63763,IS
540,NZDUSD,Sell,20.07.2023 11:45:00,0.62904,0.1,20.07.2023 15:39:40,0.62518,3h 54m,38.1,944.35,-0.5,38.1,944.35,38.6,1079.4,0.35,9.14,tp 0.62518,IS
542,NZDUSD,Sell,24.07.2023 18:00:00,0.62055,0.1,24.07.2023 23:45:00,0.62038,5h 45m,1.2,945.55,-0.5,1.2,945.55,1.7,1081.1,0.01,9.15,Strategy 6.16.107,IS
544,NZDUSD,Sell,25.07.2023 04:30:00,0.62073,0.1,25.07.2023 23:45:00,0.62223,19h 15m,-15.5,930.05,-0.5,-15.5,930.05,-15,1066.1,-0.14,9.01,Strategy 6.16.107,IS
546,NZDUSD,Sell,27.07.2023 04:15:00,0.62319,0.1,27.07.2023 17:37:40,0.61981,13h 22m,33.3,963.35,-0.5,33.3,963.35,33.8,1099.9,0.3,9.31,tp 0.61981,IS
548,NZDUSD,Sell,31.07.2023 08:15:00,0.61917,0.1,31.07.2023 23:45:00,0.62087,15h 30m,-17.5,945.85,-0.5,-17.5,945.85,-17,1082.9,-0.16,9.15,Strategy 6.16.107,IS
550,NZDUSD,Sell,04.08.2023 00:30:00,0.60779,0.1,04.08.2023 18:45:40,0.61318,18h 15m,-54.4,891.45,-0.5,-54.4,891.45,-53.9,1029,-0.5,8.66,sl 0.61318,IS
552,NZDUSD,Sell,07.08.2023 04:00:00,0.61081,0.1,07.08.2023 23:45:00,0.61069,19h 45m,0.7,892.15,-0.5,0.7,892.15,1.2,1030.2,0.01,8.66,Strategy 6.16.107,IS
554,NZDUSD,Sell,08.08.2023 02:30:00,0.61089,0.1,08.08.2023 04:20:40,0.60886,1h 50m,19.8,911.95,-0.5,19.8,911.95,20.3,1050.5,0.18,8.84,tp 0.60886,IS
556,NZDUSD,Sell,10.08.2023 10:15:00,0.60772,0.1,10.08.2023 20:10:40,0.60507,9h 55m,26,937.95,-0.5,26,937.95,26.5,1077,0.24,9.08,tp 0.60507,IS
558,NZDUSD,Sell,14.08.2023 18:30:00,0.59812,0.1,14.08.2023 23:45:00,0.59746,5h 15m,6.1,944.05,-0.5,6.1,944.05,6.6,1083.6,0.06,9.14,Strategy 6.16.107,IS
560,NZDUSD,Sell,15.08.2023 05:00:00,0.59776,0.1,15.08.2023 23:45:00,0.59494,18h 45m,27.7,971.75,-0.5,27.7,971.75,28.2,1111.8,0.25,9.39,Strategy 6.16.107,IS
562,NZDUSD,Sell,18.08.2023 02:45:00,0.59274,0.1,18.08.2023 23:45:00,0.59229,21h 0m,4,975.75,-0.5,4,975.75,4.5,1116.3,0.04,9.43,Strategy 6.16.107,IS
564,NZDUSD,Sell,21.08.2023 12:15:00,0.592,0.1,21.08.2023 23:45:00,0.59269,11h 30m,-7.4,968.35,-0.5,-7.4,968.35,-6.9,1109.4,-0.07,9.36,Strategy 6.16.107,IS
566,NZDUSD,Sell,22.08.2023 02:00:00,0.59272,0.1,22.08.2023 23:45:00,0.59448,21h 45m,-18.1,950.25,-0.5,-18.1,950.25,-17.6,1091.8,-0.17,9.2,Strategy 6.16.107,IS
568,NZDUSD,Sell,28.08.2023 08:45:00,0.59208,0.1,28.08.2023 11:04:40,0.58975,2h 19m,22.8,973.05,-0.5,22.8,973.05,23.3,1115.1,0.21,9.4,tp 0.58975,IS
570,NZDUSD,Sell,29.08.2023 04:45:00,0.59133,0.1,29.08.2023 15:27:40,0.58891,10h 42m,23.7,996.75,-0.5,23.7,996.75,24.2,1139.3,0.22,9.62,tp 0.58891,IS
572,NZDUSD,Sell,31.08.2023 03:45:00,0.59589,0.1,31.08.2023 17:18:20,0.59334,13h 33m,25,1021.75,-0.5,25,1021.75,25.5,1164.8,0.23,9.85,tp 0.59334,IS
574,NZDUSD,Sell,07.09.2023 12:00:00,0.58871,0.1,08.09.2023 00:05:06,0.58823,12h 5m,4.25,1026,-0.55,4.25,1026,4.8,1169.6,0.04,9.89,Strategy 6.16.107,IS
576,NZDUSD,Sell,08.09.2023 06:00:00,0.58945,0.1,11.09.2023 00:05:06,0.58983,2d 18h 5m,-4.35,1021.65,-0.55,-4.35,1021.65,-3.8,1165.8,-0.04,9.85,Strategy 6.16.107,IS
578,NZDUSD,Sell,14.09.2023 02:00:00,0.59201,0.1,15.09.2023 00:05:06,0.59174,22h 5m,2.15,1023.8,-0.55,2.15,1023.8,2.7,1168.5,0.02,9.87,Strategy 6.16.107,IS
580,NZDUSD,Sell,19.09.2023 14:00:00,0.59396,0.1,20.09.2023 00:05:06,0.59435,10h 5m,-4.45,1019.35,-0.55,-4.45,1019.35,-3.9,1164.6,-0.04,9.83,Strategy 6.16.107,IS
582,NZDUSD,Sell,26.09.2023 05:00:00,0.59696,0.1,27.09.2023 00:05:06,0.59519,19h 5m,17.15,1036.5,-0.55,17.15,1036.5,17.7,1182.3,0.16,9.98,Strategy 6.16.107,IS
584,NZDUSD,Sell,28.09.2023 13:00:00,0.5951,0.1,29.09.2023 00:05:06,0.59691,11h 5m,-18.65,1017.85,-0.55,-18.65,1017.85,-18.1,1164.2,-0.17,9.81,Strategy 6.16.107,IS
586,NZDUSD,Sell,29.09.2023 12:00:00,0.60287,0.1,02.10.2023 00:05:06,0.60021,2d 12h 5m,26.05,1043.9,-0.55,26.05,1043.9,26.6,1190.8,0.24,10.05,Strategy 6.16.107,IS
588,NZDUSD,Sell,05.10.2023 04:00:00,0.59318,0.1,06.10.2023 00:05:06,0.59696,20h 5m,-38.35,1005.55,-0.55,-38.35,1005.55,-37.8,1153,-0.35,9.7,Strategy 6.16.107,IS
590,NZDUSD,Sell,09.10.2023 19:00:00,0.60011,0.1,10.10.2023 00:05:06,0.60258,5h 5m,-25.25,980.3,-0.55,-25.25,980.3,-24.7,1128.3,-0.23,9.47,Strategy 6.16.107,IS
592,NZDUSD,Sell,10.10.2023 05:00:00,0.60337,0.1,11.10.2023 00:05:06,0.60526,19h 5m,-19.45,960.85,-0.55,-19.45,960.85,-18.9,1109.4,-0.18,9.3,Strategy 6.16.107,IS
594,NZDUSD,Sell,16.10.2023 21:00:00,0.59273,0.1,17.10.2023 00:05:06,0.59138,3h 5m,12.95,973.8,-0.55,12.95,973.8,13.5,1122.9,0.12,9.41,Strategy 6.16.107,IS
596,NZDUSD,Sell,26.10.2023 18:00:00,0.58201,0.1,27.10.2023 00:05:06,0.58277,6h 5m,-8.15,965.65,-0.55,-8.15,965.65,-7.6,1115.3,-0.07,9.34,Strategy 6.16.107,IS
598,NZDUSD,Sell,27.10.2023 13:00:00,0.58316,0.1,30.10.2023 00:05:06,0.58164,2d 11h 5m,14.65,980.3,-0.55,14.65,980.3,15.2,1130.5,0.13,9.47,Strategy 6.16.107,IS
600,NZDUSD,Sell,02.11.2023 04:00:00,0.58916,0.1,03.11.2023 00:05:06,0.5906,20h 5m,-14.95,965.35,-0.55,-14.95,965.35,-14.4,1116.1,-0.14,9.34,Strategy 6.16.107,IS
602,NZDUSD,Sell,03.11.2023 11:00:00,0.59084,0.1,06.11.2023 00:05:06,0.60011,2d 13h 5m,-93.25,872.1,-0.55,-93.25,872.1,-92.7,1023.4,-0.85,8.49,Strategy 6.16.107,IS
604,NZDUSD,Sell,06.11.2023 02:00:00,0.59955,0.1,07.11.2023 00:05:06,0.59706,22h 5m,24.35,896.45,-0.55,24.35,896.45,24.9,1048.3,0.22,8.71,Strategy 6.16.107,IS
606,NZDUSD,Sell,09.11.2023 16:00:00,0.59356,0.1,10.11.2023 00:05:06,0.59004,8h 5m,34.65,931.1,-0.55,34.65,931.1,35.2,1083.5,0.32,9.03,Strategy 6.16.107,IS
608,NZDUSD,Sell,14.11.2023 18:00:00,0.59739,0.1,15.11.2023 00:05:06,0.60077,6h 5m,-34.35,896.75,-0.55,-34.35,896.75,-33.8,1049.7,-0.31,8.71,Strategy 6.16.107,IS
610,NZDUSD,Sell,20.11.2023 10:15:00,0.6036,0.1,20.11.2023 23:45:00,0.60437,13h 30m,-8.2,888.55,-0.5,-8.2,888.55,-7.7,1042,-0.08,8.64,Strategy 6.16.107,IS
612,NZDUSD,Sell,21.11.2023 02:45:00,0.60423,0.1,21.11.2023 23:45:00,0.60579,21h 0m,-16.1,872.45,-0.5,-16.1,872.45,-15.6,1026.4,-0.15,8.49,Strategy 6.16.107,IS
614,NZDUSD,Sell,23.11.2023 08:30:00,0.60637,0.1,23.11.2023 23:45:00,0.60529,15h 15m,10.3,882.75,-0.5,10.3,882.75,10.8,1037.2,0.09,8.59,Strategy 6.16.107,IS
616,NZDUSD,Sell,24.11.2023 11:15:00,0.60624,0.1,24.11.2023 23:45:00,0.60931,12h 30m,-31.2,851.55,-0.5,-31.2,851.55,-30.7,1006.5,-0.29,8.3,Strategy 6.16.107,IS
618,NZDUSD,Sell,27.11.2023 03:30:00,0.60908,0.1,27.11.2023 23:45:00,0.61057,20h 15m,-15.4,836.15,-0.5,-15.4,836.15,-14.9,991.6,-0.14,8.16,Strategy 6.16.107,IS
620,NZDUSD,Sell,28.11.2023 04:45:00,0.6111,0.1,28.11.2023 18:18:40,0.61483,13h 33m,-37.8,798.35,-0.5,-37.8,798.35,-37.3,954.3,-0.35,7.81,sl 0.61483,IS
622,NZDUSD,Sell,01.12.2023 10:45:00,0.61687,0.1,01.12.2023 23:45:00,0.62151,13h 0m,-46.9,751.45,-0.5,-46.9,751.45,-46.4,907.9,-0.43,7.37,Strategy 6.16.107,IS
624,NZDUSD,Sell,04.12.2023 01:30:00,0.62149,0.1,04.12.2023 16:16:40,0.61777,14h 46m,36.7,788.15,-0.5,36.7,788.15,37.2,945.1,0.34,7.71,tp 0.61777,IS
626,NZDUSD,Sell,07.12.2023 17:30:00,0.6158,0.1,07.12.2023 23:45:00,0.61709,6h 15m,-13.4,774.75,-0.5,-13.4,774.75,-12.9,932.2,-0.12,7.59,Strategy 6.16.107,IS
628,NZDUSD,Sell,08.12.2023 07:00:00,0.61688,0.1,08.12.2023 15:30:40,0.61361,8h 30m,32.2,806.95,-0.5,32.2,806.95,32.7,964.9,0.3,7.89,tp 0.61361,IS
630,NZDUSD,Sell,14.12.2023 05:45:00,0.62454,0.1,14.12.2023 15:30:40,0.61903,9h 45m,54.6,861.55,-0.5,54.6,861.55,55.1,1020,0.51,8.39,tp 0.61903,IS
632,NZDUSD,Sell,15.12.2023 18:15:00,0.62201,0.1,15.12.2023 23:45:00,0.62103,5h 30m,9.3,870.85,-0.5,9.3,870.85,9.8,1029.8,0.09,8.48,Strategy 6.16.107,IS
634,NZDUSD,Sell,18.12.2023 02:30:00,0.62181,0.1,18.12.2023 23:45:00,0.62122,21h 15m,5.4,876.25,-0.5,5.4,876.25,5.9,1035.7,0.05,8.53,Strategy 6.16.107,IS
636,NZDUSD,Sell,22.12.2023 11:30:00,0.6283,0.1,22.12.2023 23:45:00,0.62955,12h 15m,-13,863.25,-0.5,-13,863.25,-12.5,1023.2,-0.12,8.41,Strategy 6.16.107,IS
638,NZDUSD,Sell,26.12.2023 15:15:00,0.63161,0.1,26.12.2023 23:45:00,0.63269,8h 30m,-11.3,851.95,-0.5,-11.3,851.95,-10.8,1012.4,-0.1,8.31,Strategy 6.16.107,IS
640,NZDUSD,Sell,28.12.2023 01:45:00,0.63453,0.1,28.12.2023 23:45:00,0.63326,22h 0m,12.2,864.15,-0.5,12.2,864.15,12.7,1025.1,0.11,8.42,Strategy 6.16.107,IS
642,NZDUSD,Sell,05.01.2024 04:30:00,0.62416,0.1,05.01.2024 12:10:20,0.62144,7h 40m,26.7,890.85,-0.5,26.7,890.85,27.2,1052.3,0.25,8.66,tp 0.62144,IS
644,NZDUSD,Sell,08.01.2024 03:00:00,0.62531,0.1,08.01.2024 10:14:20,0.62208,7h 14m,31.8,922.65,-0.5,31.8,922.65,32.3,1084.6,0.29,8.96,tp 0.62208,IS
646,NZDUSD,Sell,11.01.2024 09:15:00,0.6255,0.1,11.01.2024 15:30:40,0.6232,6h 15m,22.5,945.15,-0.5,22.5,945.15,23,1107.6,0.21,9.16,tp 0.62320,IS
648,NZDUSD,Sell,12.01.2024 16:30:00,0.62625,0.1,12.01.2024 23:45:00,0.62418,7h 15m,20.2,965.35,-0.5,20.2,965.35,20.7,1128.3,0.18,9.35,Strategy 6.16.107,IS
650,NZDUSD,Sell,18.01.2024 04:00:00,0.61313,0.1,18.01.2024 15:30:40,0.61001,11h 30m,30.7,996.05,-0.5,30.7,996.05,31.2,1159.5,0.28,9.63,tp 0.61001,IS
652,NZDUSD,Sell,19.01.2024 10:15:00,0.61062,0.1,19.01.2024 23:45:00,0.61158,13h 30m,-10.1,985.95,-0.5,-10.1,985.95,-9.6,1149.9,-0.09,9.54,Strategy 6.16.107,IS
654,NZDUSD,Sell,22.01.2024 02:45:00,0.61251,0.1,22.01.2024 19:07:20,0.60953,16h 22m,29.3,1015.25,-0.5,29.3,1015.25,29.8,1179.7,0.27,9.8,tp 0.60953,IS
656,NZDUSD,Sell,23.01.2024 20:30:00,0.60749,0.1,23.01.2024 23:45:00,0.60876,3h 15m,-13.2,1002.05,-0.5,-13.2,1002.05,-12.7,1167,-0.12,9.68,Strategy 6.16.107,IS
658,NZDUSD,Sell,25.01.2024 16:00:00,0.6131,0.1,25.01.2024 23:45:00,0.61097,7h 45m,20.8,1022.85,-0.5,20.8,1022.85,21.3,1188.3,0.19,9.87,Strategy 6.16.107,IS
660,NZDUSD,Sell,29.01.2024 09:45:00,0.61153,0.1,29.01.2024 23:45:00,0.61337,14h 0m,-18.9,1003.95,-0.5,-18.9,1003.95,-18.4,1169.9,-0.17,9.7,Strategy 6.16.107,IS
662,NZDUSD,Sell,01.02.2024 01:45:00,0.61179,0.1,01.02.2024 21:08:40,0.61418,19h 23m,-24.4,979.55,-0.5,-24.4,979.55,-23.9,1146,-0.22,9.48,sl 0.61418,IS
664,NZDUSD,Sell,02.02.2024 02:30:00,0.61486,0.1,02.02.2024 15:30:40,0.61248,13h 0m,23.3,1002.85,-0.5,23.3,1002.85,23.8,1169.8,0.21,9.69,tp 0.61248,IS
666,NZDUSD,Sell,08.02.2024 19:45:00,0.60937,0.1,08.02.2024 23:45:00,0.60968,4h 0m,-3.6,999.25,-0.5,-3.6,999.25,-3.1,1166.7,-0.03,9.66,Strategy 6.16.107,IS
668,NZDUSD,Sell,09.02.2024 10:30:00,0.61376,0.1,09.02.2024 23:45:00,0.6153,13h 15m,-15.9,983.35,-0.5,-15.9,983.35,-15.4,1151.3,-0.14,9.51,Strategy 6.16.107,IS
670,NZDUSD,Sell,15.02.2024 01:15:00,0.60879,0.1,15.02.2024 23:45:00,0.61076,22h 30m,-20.2,963.15,-0.5,-20.2,963.15,-19.7,1131.6,-0.18,9.33,Strategy 6.16.107,IS
672,NZDUSD,Sell,16.02.2024 01:15:00,0.61093,0.1,16.02.2024 15:30:40,0.6089,14h 15m,19.8,982.95,-0.5,19.8,982.95,20.3,1151.9,0.18,9.51,tp 0.60890,IS
674,NZDUSD,Sell,19.02.2024 02:00:00,0.61343,0.1,19.02.2024 23:45:00,0.6152,21h 45m,-18.2,964.75,-0.5,-18.2,964.75,-17.7,1134.2,-0.17,9.34,Strategy 6.16.107,IS
676,NZDUSD,Sell,22.02.2024 19:45:00,0.6195,0.1,22.02.2024 23:45:00,0.6194,4h 0m,0.5,965.25,-0.5,0.5,965.25,1,1135.2,0,9.35,Strategy 6.16.107,IS
678,NZDUSD,Sell,01.03.2024 09:15:00,0.60945,0.1,01.03.2024 23:45:00,0.61072,14h 30m,-13.2,952.05,-0.5,-13.2,952.05,-12.7,1122.5,-0.12,9.23,Strategy 6.16.107,IS
680,NZDUSD,Sell,04.03.2024 02:45:00,0.61095,0.1,04.03.2024 15:27:40,0.6089,12h 42m,20,972.05,-0.5,20,972.05,20.5,1143,0.18,9.41,tp 0.60890,IS
682,NZDUSD,Sell,07.03.2024 03:15:00,0.61338,0.1,07.03.2024 23:45:00,0.61749,20h 30m,-41.6,930.45,-0.5,-41.6,930.45,-41.1,1101.9,-0.38,9.03,Strategy 6.16.107,IS
684,NZDUSD,Sell,08.03.2024 11:30:00,0.61848,0.1,08.03.2024 23:45:00,0.61757,12h 15m,8.6,939.05,-0.5,8.6,939.05,9.1,1111,0.08,9.11,Strategy 6.16.107,IS
686,NZDUSD,Sell,21.03.2024 06:30:00,0.60971,0.1,21.03.2024 16:30:40,0.60641,10h 0m,32.5,971.55,-0.5,32.5,971.55,33,1144,0.3,9.41,tp 0.60641,IS
688,NZDUSD,Sell,26.03.2024 05:30:00,0.60116,0.1,26.03.2024 23:45:00,0.60035,18h 15m,7.6,979.15,-0.5,7.6,979.15,8.1,1152.1,0.07,9.48,Strategy 6.16.107,IS
690,NZDUSD,Sell,02.04.2024 16:15:00,0.59591,0.1,02.04.2024 23:45:00,0.59702,7h 30m,-11.6,967.55,-0.5,-11.6,967.55,-11.1,1141,-0.11,9.37,Strategy 6.16.107,IS
692,NZDUSD,Sell,04.04.2024 03:45:00,0.60153,0.1,04.04.2024 23:45:00,0.60249,20h 0m,-10.1,957.45,-0.5,-10.1,957.45,-9.6,1131.4,-0.09,9.28,Strategy 6.16.107,IS
694,NZDUSD,Sell,05.04.2024 03:15:00,0.60289,0.1,05.04.2024 05:38:40,0.60085,2h 23m,19.9,977.35,-0.5,19.9,977.35,20.4,1151.8,0.18,9.46,tp 0.60085,IS
696,NZDUSD,Sell,08.04.2024 20:45:00,0.60347,0.1,08.04.2024 23:45:00,0.60322,3h 0m,2,979.35,-0.5,2,979.35,2.5,1154.3,0.02,9.48,Strategy 6.16.107,IS
698,NZDUSD,Sell,09.04.2024 02:15:00,0.60329,0.1,09.04.2024 23:45:00,0.60605,21h 30m,-28.1,951.25,-0.5,-28.1,951.25,-27.6,1126.7,-0.26,9.22,Strategy 6.16.107,IS
700,NZDUSD,Sell,18.04.2024 01:45:00,0.59178,0.1,18.04.2024 23:45:00,0.59013,22h 0m,16,967.25,-0.5,16,967.25,16.5,1143.2,0.15,9.37,Strategy 6.16.107,IS
702,NZDUSD,Sell,22.04.2024 02:45:00,0.58974,0.1,22.04.2024 23:45:00,0.59214,21h 0m,-24.5,942.75,-0.5,-24.5,942.75,-24,1119.2,-0.22,9.15,Strategy 6.16.107,IS
704,NZDUSD,Sell,25.04.2024 04:30:00,0.59397,0.1,25.04.2024 16:11:40,0.5921,11h 41m,18.2,960.95,-0.5,18.2,960.95,18.7,1137.9,0.17,9.31,tp 0.59210,IS
706,NZDUSD,Sell,26.04.2024 01:45:00,0.5952,0.1,26.04.2024 23:45:00,0.59404,22h 0m,11.1,972.05,-0.5,11.1,972.05,11.6,1149.5,0.1,9.41,Strategy 6.16.107,IS
708,NZDUSD,Sell,29.04.2024 12:45:00,0.59731,0.1,29.04.2024 23:45:00,0.5979,11h 0m,-6.4,965.65,-0.5,-6.4,965.65,-5.9,1143.6,-0.06,9.35,Strategy 6.16.107,IS
710,NZDUSD,Sell,30.04.2024 02:30:00,0.59778,0.1,30.04.2024 04:58:40,0.59612,2h 28m,16.1,981.75,-0.5,16.1,981.75,16.6,1160.2,0.15,9.5,tp 0.59612,IS
712,NZDUSD,Sell,02.05.2024 06:00:00,0.59286,0.1,02.05.2024 23:45:00,0.59619,17h 45m,-33.8,947.95,-0.5,-33.8,947.95,-33.3,1126.9,-0.31,9.19,Strategy 6.16.107,IS
714,NZDUSD,Sell,03.05.2024 04:45:00,0.59745,0.1,03.05.2024 15:30:40,0.60252,10h 45m,-51.2,896.75,-0.5,-51.2,896.75,-50.7,1076.2,-0.47,8.73,sl 0.60252,IS
716,NZDUSD,Sell,06.05.2024 09:45:00,0.60107,0.1,06.05.2024 23:45:00,0.60108,14h 0m,-0.6,896.15,-0.5,-0.6,896.15,-0.1,1076.1,-0.01,8.72,Strategy 6.16.107,IS
718,NZDUSD,Sell,09.05.2024 21:30:00,0.60267,0.1,09.05.2024 23:45:00,0.60349,2h 15m,-8.7,887.45,-0.5,-8.7,887.45,-8.2,1067.9,-0.08,8.64,Strategy 6.16.107,IS
720,NZDUSD,Sell,10.05.2024 08:15:00,0.6025,0.1,10.05.2024 23:45:00,0.60207,15h 30m,3.8,891.25,-0.5,3.8,891.25,4.3,1072.2,0.03,8.68,Strategy 6.16.107,IS
722,NZDUSD,Sell,14.05.2024 16:15:00,0.60326,0.1,14.05.2024 23:45:00,0.60411,7h 30m,-9,882.25,-0.5,-9,882.25,-8.5,1063.7,-0.08,8.59,Strategy 6.16.107,IS
724,NZDUSD,Sell,16.05.2024 02:30:00,0.61282,0.1,16.05.2024 12:29:40,0.61054,9h 59m,22.3,904.55,-0.5,22.3,904.55,22.8,1086.5,0.2,8.8,tp 0.61054,IS
726,NZDUSD,Sell,23.05.2024 15:30:00,0.61296,0.1,23.05.2024 16:45:40,0.61084,1h 15m,20.7,925.25,-0.5,20.7,925.25,21.2,1107.7,0.19,8.99,tp 0.61084,IS
728,NZDUSD,Sell,27.05.2024 06:00:00,0.61289,0.1,27.05.2024 23:45:00,0.61504,17h 45m,-22,903.25,-0.5,-22,903.25,-21.5,1086.2,-0.2,8.79,Strategy 6.16.107,IS
730,NZDUSD,Sell,28.05.2024 04:15:00,0.61598,0.1,28.05.2024 20:18:20,0.61458,16h 3m,13.5,916.75,-0.5,13.5,916.75,14,1100.2,0.12,8.91,tp 0.61458,IS
732,NZDUSD,Sell,31.05.2024 03:45:00,0.61211,0.1,31.05.2024 23:45:00,0.61455,20h 0m,-24.9,891.85,-0.5,-24.9,891.85,-24.4,1075.8,-0.23,8.68,Strategy 6.16.107,IS
734,NZDUSD,Sell,03.06.2024 03:00:00,0.61476,0.1,03.06.2024 23:45:00,0.61909,20h 45m,-43.8,848.05,-0.5,-43.8,848.05,-43.3,1032.5,-0.4,8.28,Strategy 6.16.107,IS
736,NZDUSD,Sell,04.06.2024 07:00:00,0.61879,0.1,04.06.2024 12:04:40,0.61681,5h 4m,19.3,867.35,-0.5,19.3,867.35,19.8,1052.3,0.18,8.46,tp 0.61681,IS
738,NZDUSD,Sell,07.06.2024 07:30:00,0.6202,0.1,07.06.2024 15:30:40,0.61832,8h 0m,18.3,885.65,-0.5,18.3,885.65,18.8,1071.1,0.17,8.63,tp 0.61832,IS
740,NZDUSD,Sell,11.06.2024 09:30:00,0.61268,0.1,11.06.2024 23:45:00,0.61457,14h 15m,-19.4,866.25,-0.5,-19.4,866.25,-18.9,1052.2,-0.18,8.45,Strategy 6.16.107,IS
742,NZDUSD,Sell,13.06.2024 03:00:00,0.61856,0.1,13.06.2024 19:47:40,0.61608,16h 47m,24.3,890.55,-0.5,24.3,890.55,24.8,1077,0.22,8.67,tp 0.61608,IS
744,NZDUSD,Sell,20.06.2024 00:15:00,0.61306,0.1,20.06.2024 18:23:40,0.61206,18h 8m,9.5,900.05,-0.5,9.5,900.05,10,1087,0.09,8.76,tp 0.61206,IS
746,NZDUSD,Sell,21.06.2024 14:30:00,0.61287,0.1,21.06.2024 23:45:00,0.61179,9h 15m,10.3,910.35,-0.5,10.3,910.35,10.8,1097.8,0.09,8.85,Strategy 6.16.107,IS
748,NZDUSD,Sell,24.06.2024 16:45:00,0.61292,0.1,24.06.2024 23:45:00,0.61251,7h 0m,3.6,913.95,-0.5,3.6,913.95,4.1,1101.9,0.03,8.89,Strategy 6.16.107,IS
750,NZDUSD,Sell,25.06.2024 04:15:00,0.61219,0.1,25.06.2024 23:45:00,0.61198,19h 30m,1.6,915.55,-0.5,1.6,915.55,2.1,1104,0.01,8.9,Strategy 6.16.107,IS
