Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
502,EURUSD,Buy,11.10.2022 07:00:00,0.96823,0.1,11.10.2022 09:31:40,0.96977,2h 31m,14.9,-77.43,-0.5,14.9,-77.43,15.4,49.1,0.15,-0.71,tp 0.96977,IS
504,EURUSD,Buy,12.10.2022 03:15:00,0.96921,0.1,12.10.2022 03:47:40,0.97099,32m 40s,17.3,-60.13,-0.5,17.3,-60.13,17.8,66.9,0.17,-0.53,tp 0.97099,IS
506,EURUSD,Buy,14.10.2022 11:30:00,0.97511,0.1,14.10.2022 15:56:40,0.97719,4h 26m,20.3,-39.83,-0.5,20.3,-39.83,20.8,87.7,0.2,-0.33,tp 0.97719,IS
508,EURUSD,Buy,19.10.2022 07:00:00,0.98443,0.1,19.10.2022 13:26:40,0.98028,6h 26m,-42,-81.83,-0.5,-42,-81.83,-41.5,46.2,-0.42,-0.75,sl 0.98028,IS
510,EURUSD,Buy,21.10.2022 04:15:00,0.97688,0.1,21.10.2022 10:22:40,0.97847,6h 7m,15.4,-66.43,-0.5,15.4,-66.43,15.9,62.1,0.16,-0.6,tp 0.97847,IS
512,EURUSD,Buy,24.10.2022 12:30:00,0.98134,0.1,24.10.2022 14:48:40,0.98387,2h 18m,24.8,-41.63,-0.5,24.8,-41.63,25.3,87.4,0.25,-0.35,tp 0.98387,IS
514,EURUSD,Buy,25.10.2022 08:45:00,0.98733,0.1,25.10.2022 16:09:40,0.9887,7h 24m,13.2,-28.43,-0.5,13.2,-28.43,13.7,101.1,0.13,-0.21,tp 0.98870,IS
516,EURUSD,Buy,27.10.2022 05:45:00,1.00627,0.1,27.10.2022 08:25:40,1.00787,2h 40m,15.5,-12.93,-0.5,15.5,-12.93,16,117.1,0.16,-0.06,tp 1.00787,IS
518,EURUSD,Buy,28.10.2022 10:15:00,0.99523,0.1,28.10.2022 14:35:40,0.99704,4h 20m,17.6,4.67,-0.5,17.6,4.67,18.1,135.2,0.18,0.12,tp 0.99704,IS
520,EURUSD,Buy,31.10.2022 11:00:00,0.99296,0.1,31.10.2022 12:58:40,0.99447,1h 58m,14.6,19.27,-0.5,14.6,19.27,15.1,150.3,0.15,0.26,tp 0.99447,IS
522,EURUSD,Buy,01.11.2022 18:45:00,0.98713,0.1,01.11.2022 19:06:40,0.98942,21m 40s,22.4,41.67,-0.5,22.4,41.67,22.9,173.2,0.22,0.49,tp 0.98942,IS
524,EURUSD,Buy,03.11.2022 01:00:00,0.98155,0.1,03.11.2022 23:45:00,0.97481,22h 45m,-67.9,-26.23,-0.5,-67.9,-26.23,-67.4,105.8,-0.68,-0.19,Strategy 4.34.165,IS
526,EURUSD,Buy,08.11.2022 07:15:00,1.00023,0.1,08.11.2022 17:00:40,1.0015,9h 45m,12.2,-14.03,-0.5,12.2,-14.03,12.7,118.5,0.12,-0.07,tp 1.00150,IS
528,EURUSD,Buy,09.11.2022 15:30:00,1.00252,0.1,09.11.2022 17:04:40,1.00452,1h 34m,19.5,5.47,-0.5,19.5,5.47,20,138.5,0.2,0.13,tp 1.00452,IS
530,EURUSD,Buy,10.11.2022 11:00:00,0.99911,0.1,10.11.2022 15:30:40,1.00093,4h 30m,17.7,23.17,-0.5,17.7,23.17,18.2,156.7,0.18,0.3,tp 1.00093,IS
532,EURUSD,Buy,14.11.2022 07:30:00,1.03015,0.1,14.11.2022 08:52:40,1.03219,1h 22m,19.9,43.07,-0.5,19.9,43.07,20.4,177.1,0.2,0.5,tp 1.03219,IS
534,EURUSD,Buy,17.11.2022 04:15:00,1.03698,0.1,17.11.2022 08:37:40,1.0388,4h 22m,17.7,60.77,-0.5,17.7,60.77,18.2,195.3,0.18,0.68,tp 1.03880,IS
536,EURUSD,Buy,21.11.2022 04:15:00,1.0292,0.1,21.11.2022 11:11:40,1.02366,6h 56m,-55.9,4.87,-0.5,-55.9,4.87,-55.4,139.9,-0.56,0.12,sl 1.02366,IS
538,EURUSD,Buy,24.11.2022 13:30:00,1.03835,0.1,24.11.2022 13:47:40,1.04034,17m 40s,19.4,24.27,-0.5,19.4,24.27,19.9,159.8,0.19,0.32,tp 1.04034,IS
540,EURUSD,Buy,25.11.2022 14:45:00,1.03872,0.1,25.11.2022 17:45:40,1.04035,3h 0m,15.8,40.07,-0.5,15.8,40.07,16.3,176.1,0.16,0.48,tp 1.04035,IS
542,EURUSD,Buy,28.11.2022 01:00:00,1.03751,0.1,28.11.2022 10:07:40,1.03904,9h 7m,14.8,54.87,-0.5,14.8,54.87,15.3,191.4,0.15,0.62,tp 1.03904,IS
544,EURUSD,Buy,29.11.2022 01:00:00,1.0342,0.1,29.11.2022 03:45:40,1.03601,2h 45m,17.6,72.47,-0.5,17.6,72.47,18.1,209.5,0.18,0.8,tp 1.03601,IS
546,EURUSD,Buy,02.12.2022 17:00:00,1.04708,0.1,02.12.2022 18:32:40,1.04984,1h 32m,27.1,99.57,-0.5,27.1,99.57,27.6,237.1,0.27,1.07,tp 1.04984,IS
548,EURUSD,Buy,05.12.2022 10:15:00,1.05379,0.1,05.12.2022 11:00:40,1.05557,45m 40s,17.3,116.87,-0.5,17.3,116.87,17.8,254.9,0.17,1.24,tp 1.05557,IS
550,EURUSD,Buy,09.12.2022 11:30:00,1.05498,0.1,09.12.2022 12:07:40,1.05648,37m 40s,14.5,131.37,-0.5,14.5,131.37,15,269.9,0.14,1.38,tp 1.05648,IS
552,EURUSD,Buy,12.12.2022 01:45:00,1.05234,0.1,12.12.2022 10:36:40,1.05388,8h 51m,14.9,146.27,-0.5,14.9,146.27,15.4,285.3,0.15,1.53,tp 1.05388,IS
554,EURUSD,Buy,15.12.2022 07:00:00,1.06478,0.1,15.12.2022 15:43:40,1.06641,8h 43m,15.8,162.07,-0.5,15.8,162.07,16.3,301.6,0.16,1.68,tp 1.06641,IS
556,EURUSD,Buy,19.12.2022 02:00:00,1.05846,0.1,19.12.2022 03:05:20,1.06004,1h 5m,15.3,177.37,-0.5,15.3,177.37,15.8,317.4,0.15,1.83,tp 1.06004,IS
558,EURUSD,Buy,22.12.2022 16:30:00,1.05959,0.1,22.12.2022 23:45:00,1.05941,7h 15m,-2.3,175.07,-0.5,-2.3,175.07,-1.8,315.6,-0.02,1.81,Strategy 4.34.165,IS
560,EURUSD,Buy,27.12.2022 16:15:00,1.06158,0.1,27.12.2022 17:08:40,1.06313,53m 40s,15,190.07,-0.5,15,190.07,15.5,331.1,0.15,1.96,tp 1.06313,IS
562,EURUSD,Buy,28.12.2022 02:45:00,1.06269,0.1,28.12.2022 03:30:40,1.06388,45m 40s,11.4,201.47,-0.5,11.4,201.47,11.9,343,0.11,2.07,tp 1.06388,IS
564,EURUSD,Buy,30.12.2022 08:00:00,1.06434,0.1,30.12.2022 10:00:40,1.06538,2h 0m,9.9,211.37,-0.5,9.9,211.37,10.4,353.4,0.1,2.17,tp 1.06538,IS
566,EURUSD,Buy,02.01.2023 10:15:00,1.06765,0.1,02.01.2023 10:49:40,1.06917,34m 40s,14.7,226.07,-0.5,14.7,226.07,15.2,368.6,0.14,2.31,tp 1.06917,IS
568,EURUSD,Buy,03.01.2023 10:00:00,1.06243,0.1,03.01.2023 10:18:40,1.05723,18m 40s,-52.5,173.57,-0.5,-52.5,173.57,-52,316.6,-0.51,1.8,sl 1.05723,IS
570,EURUSD,Buy,05.01.2023 15:30:00,1.05803,0.1,05.01.2023 17:35:40,1.05188,2h 5m,-62,111.57,-0.5,-62,111.57,-61.5,255.1,-0.61,1.19,sl 1.05188,IS
572,EURUSD,Buy,06.01.2023 14:00:00,1.04947,0.1,06.01.2023 15:30:40,1.05101,1h 30m,14.9,126.47,-0.5,14.9,126.47,15.4,270.5,0.15,1.34,tp 1.05101,IS
574,EURUSD,Buy,12.01.2023 10:30:00,1.07485,0.1,12.01.2023 11:20:40,1.07607,50m 40s,11.7,138.17,-0.5,11.7,138.17,12.2,282.7,0.12,1.45,tp 1.07607,IS
576,EURUSD,Buy,13.01.2023 14:30:00,1.08108,0.1,13.01.2023 17:05:40,1.0829,2h 35m,17.7,155.87,-0.5,17.7,155.87,18.2,300.9,0.17,1.63,tp 1.08290,IS
578,EURUSD,Buy,16.01.2023 09:30:00,1.0834,0.1,16.01.2023 23:45:00,1.08224,14h 15m,-12.1,143.77,-0.5,-12.1,143.77,-11.6,289.3,-0.12,1.51,Strategy 4.34.165,IS
580,EURUSD,Buy,17.01.2023 19:30:00,1.07823,0.1,17.01.2023 23:45:00,1.07909,4h 15m,8.1,151.87,-0.5,8.1,151.87,8.6,297.9,0.08,1.59,Strategy 4.34.165,IS
582,EURUSD,Buy,18.01.2023 19:30:00,1.07924,0.1,18.01.2023 23:45:00,1.07947,4h 15m,1.8,153.67,-0.5,1.8,153.67,2.3,300.2,0.02,1.61,Strategy 4.34.165,IS
584,EURUSD,Buy,19.01.2023 17:45:00,1.07899,0.1,19.01.2023 19:00:40,1.08106,1h 15m,20.2,173.87,-0.5,20.2,173.87,20.7,320.9,0.2,1.8,tp 1.08106,IS
586,EURUSD,Buy,20.01.2023 14:45:00,1.08173,0.1,20.01.2023 17:10:40,1.08329,2h 25m,15.1,188.97,-0.5,15.1,188.97,15.6,336.5,0.15,1.95,tp 1.08329,IS
588,EURUSD,Buy,23.01.2023 14:30:00,1.08706,0.1,23.01.2023 23:45:00,1.0869,9h 15m,-2.1,186.87,-0.5,-2.1,186.87,-1.6,334.9,-0.02,1.93,Strategy 4.34.165,IS
590,EURUSD,Buy,24.01.2023 12:30:00,1.086,0.1,24.01.2023 13:50:40,1.0874,1h 20m,13.5,200.37,-0.5,13.5,200.37,14,348.9,0.13,2.06,tp 1.08740,IS
592,EURUSD,Buy,25.01.2023 12:15:00,1.08687,0.1,25.01.2023 15:20:40,1.08834,3h 5m,14.2,214.57,-0.5,14.2,214.57,14.7,363.6,0.14,2.2,tp 1.08834,IS
594,EURUSD,Buy,26.01.2023 14:45:00,1.08917,0.1,26.01.2023 15:50:40,1.09049,1h 5m,12.7,227.27,-0.5,12.7,227.27,13.2,376.8,0.12,2.33,tp 1.09049,IS
596,EURUSD,Buy,27.01.2023 05:30:00,1.08757,0.1,27.01.2023 10:45:40,1.08872,5h 15m,11,238.27,-0.5,11,238.27,11.5,388.3,0.11,2.44,tp 1.08872,IS
598,EURUSD,Buy,30.01.2023 18:30:00,1.08658,0.1,30.01.2023 23:45:00,1.08521,5h 15m,-14.2,224.07,-0.5,-14.2,224.07,-13.7,374.6,-0.14,2.3,Strategy 4.34.165,IS
600,EURUSD,Buy,31.01.2023 08:00:00,1.0835,0.1,31.01.2023 09:18:40,1.08447,1h 18m,9.2,233.27,-0.5,9.2,233.27,9.7,384.3,0.09,2.39,tp 1.08447,IS
602,EURUSD,Buy,02.02.2023 10:00:00,1.09938,0.1,02.02.2023 10:19:40,1.1009,19m 40s,14.7,247.97,-0.5,14.7,247.97,15.2,399.5,0.14,2.53,tp 1.10090,IS
604,EURUSD,Buy,03.02.2023 02:15:00,1.08945,0.1,03.02.2023 11:19:20,1.09118,9h 4m,16.8,264.77,-0.5,16.8,264.77,17.3,416.8,0.16,2.69,tp 1.09118,IS
606,EURUSD,Buy,06.02.2023 01:00:00,1.07875,0.1,06.02.2023 17:23:40,1.0729,16h 23m,-59,205.77,-0.5,-59,205.77,-58.5,358.3,-0.57,2.12,sl 1.07290,IS
608,EURUSD,Buy,07.02.2023 15:30:00,1.0689,0.1,07.02.2023 18:47:40,1.07048,3h 17m,15.3,221.07,-0.5,15.3,221.07,15.8,374.1,0.15,2.27,tp 1.07048,IS
610,EURUSD,Buy,10.02.2023 05:30:00,1.07186,0.1,10.02.2023 09:05:40,1.07301,3h 35m,11,232.07,-0.5,11,232.07,11.5,385.6,0.11,2.38,tp 1.07301,IS
612,EURUSD,Buy,13.02.2023 03:30:00,1.06597,0.1,13.02.2023 08:21:40,1.0672,4h 51m,11.8,243.87,-0.5,11.8,243.87,12.3,397.9,0.12,2.49,tp 1.06720,IS
614,EURUSD,Buy,15.02.2023 05:45:00,1.07182,0.1,15.02.2023 12:14:40,1.07318,6h 29m,13.1,256.97,-0.5,13.1,256.97,13.6,411.5,0.13,2.62,tp 1.07318,IS
616,EURUSD,Buy,16.02.2023 16:30:00,1.06651,0.1,16.02.2023 17:39:20,1.06824,1h 9m,16.8,273.77,-0.5,16.8,273.77,17.3,428.8,0.16,2.78,tp 1.06824,IS
618,EURUSD,Buy,17.02.2023 01:00:00,1.06684,0.1,17.02.2023 13:51:40,1.06253,12h 51m,-43.6,230.17,-0.5,-43.6,230.17,-43.1,385.7,-0.42,2.36,sl 1.06253,IS
620,EURUSD,Buy,20.02.2023 15:00:00,1.06717,0.1,20.02.2023 15:36:40,1.0684,36m 40s,11.8,241.97,-0.5,11.8,241.97,12.3,398,0.12,2.48,tp 1.06840,IS
622,EURUSD,Buy,21.02.2023 04:30:00,1.06693,0.1,21.02.2023 10:15:40,1.06776,5h 45m,7.8,249.77,-0.5,7.8,249.77,8.3,406.3,0.08,2.55,tp 1.06776,IS
624,EURUSD,Buy,22.02.2023 11:45:00,1.06429,0.1,22.02.2023 16:33:40,1.06546,4h 48m,11.2,260.97,-0.5,11.2,260.97,11.7,418,0.11,2.66,tp 1.06546,IS
626,EURUSD,Buy,23.02.2023 11:15:00,1.06016,0.1,23.02.2023 14:29:40,1.06125,3h 14m,10.4,271.37,-0.5,10.4,271.37,10.9,428.9,0.1,2.76,tp 1.06125,IS
628,EURUSD,Buy,24.02.2023 10:15:00,1.05827,0.1,24.02.2023 10:33:40,1.0593,18m 40s,9.8,281.17,-0.5,9.8,281.17,10.3,439.2,0.1,2.86,tp 1.05930,IS
630,EURUSD,Buy,27.02.2023 08:00:00,1.05396,0.1,27.02.2023 09:22:40,1.05497,1h 22m,9.6,290.77,-0.5,9.6,290.77,10.1,449.3,0.09,2.95,tp 1.05497,IS
632,EURUSD,Buy,28.02.2023 07:15:00,1.05868,0.1,28.02.2023 10:00:40,1.05973,2h 45m,10,300.77,-0.5,10,300.77,10.5,459.8,0.1,3.05,tp 1.05973,IS
634,EURUSD,Buy,01.03.2023 02:00:00,1.05771,0.1,01.03.2023 05:22:40,1.0589,3h 22m,11.4,312.17,-0.5,11.4,312.17,11.9,471.7,0.11,3.16,tp 1.05890,IS
636,EURUSD,Buy,02.03.2023 07:30:00,1.06436,0.1,02.03.2023 14:48:40,1.06107,7h 18m,-33.4,278.77,-0.5,-33.4,278.77,-32.9,438.8,-0.32,2.83,sl 1.06107,IS
638,EURUSD,Buy,07.03.2023 09:00:00,1.06766,0.1,07.03.2023 09:23:40,1.06862,23m 40s,9.1,287.87,-0.5,9.1,287.87,9.6,448.4,0.09,2.92,tp 1.06862,IS
640,EURUSD,Buy,08.03.2023 01:00:00,1.05506,0.1,08.03.2023 17:24:40,1.05657,16h 24m,14.6,302.47,-0.5,14.6,302.47,15.1,463.5,0.14,3.07,tp 1.05657,IS
642,EURUSD,Buy,13.03.2023 13:15:00,1.06709,0.1,13.03.2023 15:51:40,1.06944,2h 36m,23,325.47,-0.5,23,325.47,23.5,487,0.22,3.29,tp 1.06944,IS
644,EURUSD,Buy,14.03.2023 05:45:00,1.07019,0.1,14.03.2023 13:34:40,1.07184,7h 49m,16,341.47,-0.5,16,341.47,16.5,503.5,0.15,3.44,tp 1.07184,IS
646,EURUSD,Buy,15.03.2023 12:15:00,1.07186,0.1,15.03.2023 12:43:40,1.06708,28m 40s,-48.3,293.17,-0.5,-48.3,293.17,-47.8,455.7,-0.47,2.98,sl 1.06708,IS
648,EURUSD,Buy,17.03.2023 14:30:00,1.06172,0.1,17.03.2023 16:03:40,1.06341,1h 33m,16.4,309.57,-0.5,16.4,309.57,16.9,472.6,0.16,3.14,tp 1.06341,IS
650,EURUSD,Buy,20.03.2023 11:30:00,1.0632,0.1,20.03.2023 11:45:40,1.06499,15m 40s,17.4,326.97,-0.5,17.4,326.97,17.9,490.5,0.17,3.3,tp 1.06499,IS
652,EURUSD,Buy,21.03.2023 09:45:00,1.07062,0.1,21.03.2023 10:19:20,1.07159,34m 20s,9.2,336.17,-0.5,9.2,336.17,9.7,500.2,0.09,3.39,tp 1.07159,IS
654,EURUSD,Buy,23.03.2023 13:15:00,1.08752,0.1,23.03.2023 15:21:40,1.08929,2h 6m,17.2,353.37,-0.5,17.2,353.37,17.7,517.9,0.17,3.56,tp 1.08929,IS
656,EURUSD,Buy,24.03.2023 01:00:00,1.0833,0.1,24.03.2023 11:18:40,1.0775,10h 18m,-58.5,294.87,-0.5,-58.5,294.87,-58,459.9,-0.57,3,sl 1.07750,IS
658,EURUSD,Buy,29.03.2023 09:30:00,1.08262,0.1,29.03.2023 10:44:40,1.08357,1h 14m,9,303.87,-0.5,9,303.87,9.5,469.4,0.09,3.08,tp 1.08357,IS
660,EURUSD,Buy,30.03.2023 04:45:00,1.08301,0.1,30.03.2023 07:44:40,1.08411,2h 59m,10.5,314.37,-0.5,10.5,314.37,11,480.4,0.1,3.18,tp 1.08411,IS
662,EURUSD,Buy,31.03.2023 09:15:00,1.08919,0.1,31.03.2023 09:45:40,1.09015,30m 40s,9.1,323.47,-0.5,9.1,323.47,9.6,490,0.09,3.27,tp 1.09015,IS
664,EURUSD,Buy,03.04.2023 01:00:00,1.08414,0.1,03.04.2023 02:52:20,1.08015,1h 52m,-40.4,283.07,-0.5,-40.4,283.07,-39.9,450.1,-0.39,2.88,sl 1.08015,IS
666,EURUSD,Buy,05.04.2023 19:00:00,1.09176,0.1,05.04.2023 23:45:00,1.09057,4h 45m,-12.4,270.67,-0.5,-12.4,270.67,-11.9,438.2,-0.12,2.76,Strategy 4.34.165,IS
668,EURUSD,Buy,06.04.2023 05:00:00,1.08924,0.1,06.04.2023 09:32:40,1.09025,4h 32m,9.6,280.27,-0.5,9.6,280.27,10.1,448.3,0.09,2.85,tp 1.09025,IS
670,EURUSD,Buy,07.04.2023 09:15:00,1.09121,0.1,07.04.2023 09:27:40,1.09184,12m 40s,5.8,286.07,-0.5,5.8,286.07,6.3,454.6,0.06,2.91,tp 1.09184,IS
672,EURUSD,Buy,10.04.2023 08:15:00,1.08938,0.1,10.04.2023 09:35:40,1.09014,1h 20m,7.1,293.17,-0.5,7.1,293.17,7.6,462.2,0.07,2.98,tp 1.09014,IS
674,EURUSD,Buy,14.04.2023 15:45:00,1.10239,0.1,14.04.2023 23:45:00,1.0995,8h 0m,-29.4,263.77,-0.5,-29.4,263.77,-28.9,433.3,-0.29,2.69,Strategy 4.34.165,IS
676,EURUSD,Buy,17.04.2023 04:00:00,1.09735,0.1,17.04.2023 08:00:40,1.09849,4h 0m,10.9,274.67,-0.5,10.9,274.67,11.4,444.7,0.11,2.8,tp 1.09849,IS
678,EURUSD,Buy,19.04.2023 08:45:00,1.09636,0.1,19.04.2023 10:27:40,1.09717,1h 42m,7.6,282.27,-0.5,7.6,282.27,8.1,452.8,0.07,2.87,tp 1.09717,IS
680,EURUSD,Buy,21.04.2023 08:15:00,1.09585,0.1,21.04.2023 11:04:40,1.09668,2h 49m,7.8,290.07,-0.5,7.8,290.07,8.3,461.1,0.08,2.95,tp 1.09668,IS
682,EURUSD,Buy,24.04.2023 08:30:00,1.0975,0.1,24.04.2023 09:22:40,1.09841,52m 40s,8.6,298.67,-0.5,8.6,298.67,9.1,470.2,0.08,3.03,tp 1.09841,IS
684,EURUSD,Buy,25.04.2023 10:15:00,1.10357,0.1,25.04.2023 16:45:40,1.09987,6h 30m,-37.5,261.17,-0.5,-37.5,261.17,-37,433.2,-0.36,2.67,sl 1.09987,IS
686,EURUSD,Buy,27.04.2023 16:00:00,1.10133,0.1,27.04.2023 23:45:00,1.10281,7h 45m,14.3,275.47,-0.5,14.3,275.47,14.8,448,0.14,2.81,Strategy 4.34.165,IS
688,EURUSD,Buy,28.04.2023 07:15:00,1.10108,0.1,28.04.2023 08:40:40,1.10216,1h 25m,10.3,285.77,-0.5,10.3,285.77,10.8,458.8,0.1,2.91,tp 1.10216,IS
690,EURUSD,Buy,01.05.2023 04:15:00,1.1004,0.1,01.05.2023 15:21:40,1.10159,11h 6m,11.4,297.17,-0.5,11.4,297.17,11.9,470.7,0.11,3.02,tp 1.10159,IS
692,EURUSD,Buy,02.05.2023 12:45:00,1.09582,0.1,02.05.2023 14:14:40,1.0973,1h 29m,14.3,311.47,-0.5,14.3,311.47,14.8,485.5,0.14,3.16,tp 1.09730,IS
694,EURUSD,Buy,04.05.2023 11:30:00,1.10426,0.1,04.05.2023 13:22:40,1.1057,1h 52m,13.9,325.37,-0.5,13.9,325.37,14.4,499.9,0.13,3.29,tp 1.10570,IS
696,EURUSD,Buy,05.05.2023 14:45:00,1.10143,0.1,05.05.2023 15:30:40,1.09742,45m 40s,-40.6,284.77,-0.5,-40.6,284.77,-40.1,459.8,-0.39,2.9,sl 1.09742,IS
698,EURUSD,Buy,08.05.2023 18:30:00,1.10171,0.1,08.05.2023 23:45:00,1.1003,5h 15m,-14.6,270.17,-0.5,-14.6,270.17,-14.1,445.7,-0.14,2.76,Strategy 4.34.165,IS
700,EURUSD,Buy,09.05.2023 02:30:00,1.09968,0.1,09.05.2023 14:32:40,1.09718,12h 2m,-25.5,244.67,-0.5,-25.5,244.67,-25,420.7,-0.25,2.51,sl 1.09718,IS
702,EURUSD,Buy,10.05.2023 01:00:00,1.09547,0.1,10.05.2023 01:25:40,1.0965,25m 40s,9.8,254.47,-0.5,9.8,254.47,10.3,431,0.1,2.61,tp 1.09650,IS
704,EURUSD,Buy,11.05.2023 09:45:00,1.09541,0.1,11.05.2023 11:05:20,1.09188,1h 20m,-35.8,218.67,-0.5,-35.8,218.67,-35.3,395.7,-0.35,2.26,sl 1.09188,IS
706,EURUSD,Buy,12.05.2023 12:45:00,1.09041,0.1,12.05.2023 17:55:40,1.08657,5h 10m,-38.9,179.77,-0.5,-38.9,179.77,-38.4,357.3,-0.38,1.88,sl 1.08657,IS
708,EURUSD,Buy,16.05.2023 17:15:00,1.08606,0.1,16.05.2023 23:45:00,1.08623,6h 30m,1.2,180.97,-0.5,1.2,180.97,1.7,359,0.01,1.89,Strategy 4.34.165,IS
710,EURUSD,Buy,17.05.2023 09:00:00,1.08533,0.1,17.05.2023 09:26:40,1.08609,26m 40s,7.1,188.07,-0.5,7.1,188.07,7.6,366.6,0.07,1.96,tp 1.08609,IS
712,EURUSD,Buy,18.05.2023 09:00:00,1.08304,0.1,18.05.2023 13:32:40,1.08063,4h 32m,-24.6,163.47,-0.5,-24.6,163.47,-24.1,342.5,-0.24,1.72,sl 1.08063,IS
714,EURUSD,Buy,19.05.2023 07:45:00,1.07614,0.1,19.05.2023 08:53:40,1.07697,1h 8m,7.8,171.27,-0.5,7.8,171.27,8.3,350.8,0.08,1.79,tp 1.07697,IS
716,EURUSD,Buy,23.05.2023 12:45:00,1.07814,0.1,23.05.2023 17:17:40,1.07938,4h 32m,11.9,183.17,-0.5,11.9,183.17,12.4,363.2,0.12,1.91,tp 1.07938,IS
718,EURUSD,Buy,24.05.2023 13:30:00,1.07524,0.1,24.05.2023 14:13:40,1.07644,43m 40s,11.5,194.67,-0.5,11.5,194.67,12,375.2,0.11,2.02,tp 1.07644,IS
720,EURUSD,Buy,25.05.2023 06:30:00,1.07371,0.1,25.05.2023 23:45:00,1.07244,17h 15m,-13.2,181.47,-0.5,-13.2,181.47,-12.7,362.5,-0.13,1.89,Strategy 4.34.165,IS
722,EURUSD,Buy,26.05.2023 18:00:00,1.07054,0.1,26.05.2023 20:06:20,1.07221,2h 6m,16.2,197.67,-0.5,16.2,197.67,16.7,379.2,0.16,2.05,tp 1.07221,IS
724,EURUSD,Buy,29.05.2023 12:15:00,1.07163,0.1,29.05.2023 23:45:00,1.07089,11h 30m,-7.9,189.77,-0.5,-7.9,189.77,-7.4,371.8,-0.08,1.97,Strategy 4.34.165,IS
726,EURUSD,Buy,30.05.2023 08:30:00,1.06915,0.1,30.05.2023 11:26:20,1.07001,2h 56m,8.1,197.87,-0.5,8.1,197.87,8.6,380.4,0.08,2.05,tp 1.07001,IS
728,EURUSD,Buy,31.05.2023 06:00:00,1.07048,0.1,31.05.2023 10:21:40,1.06737,4h 21m,-31.6,166.27,-0.5,-31.6,166.27,-31.1,349.3,-0.31,1.74,sl 1.06737,IS
730,EURUSD,Buy,01.06.2023 10:45:00,1.06631,0.1,01.06.2023 11:19:40,1.06754,34m 40s,11.8,178.07,-0.5,11.8,178.07,12.3,361.6,0.12,1.86,tp 1.06754,IS
732,EURUSD,Buy,02.06.2023 15:45:00,1.0748,0.1,02.06.2023 16:06:40,1.07611,21m 40s,12.6,190.67,-0.5,12.6,190.67,13.1,374.7,0.12,1.98,tp 1.07611,IS
734,EURUSD,Buy,05.06.2023 01:45:00,1.0705,0.1,05.06.2023 15:40:40,1.06749,13h 55m,-30.6,160.07,-0.5,-30.6,160.07,-30.1,344.6,-0.3,1.68,sl 1.06749,IS
736,EURUSD,Buy,06.06.2023 12:00:00,1.06995,0.1,06.06.2023 23:45:00,1.06922,11h 45m,-7.8,152.27,-0.5,-7.8,152.27,-7.3,337.3,-0.08,1.61,Strategy 4.34.165,IS
738,EURUSD,Buy,07.06.2023 08:30:00,1.06851,0.1,07.06.2023 11:59:40,1.06925,3h 29m,6.9,159.17,-0.5,6.9,159.17,7.4,344.7,0.07,1.68,tp 1.06925,IS
740,EURUSD,Buy,09.06.2023 11:30:00,1.07645,0.1,09.06.2023 14:40:40,1.07735,3h 10m,8.5,167.67,-0.5,8.5,167.67,9,353.7,0.08,1.76,tp 1.07735,IS
742,EURUSD,Buy,12.06.2023 05:15:00,1.07365,0.1,12.06.2023 07:05:40,1.07441,1h 50m,7.1,174.77,-0.5,7.1,174.77,7.6,361.3,0.07,1.83,tp 1.07441,IS
744,EURUSD,Buy,14.06.2023 08:30:00,1.07819,0.1,14.06.2023 10:05:20,1.07898,1h 35m,7.4,182.17,-0.5,7.4,182.17,7.9,369.2,0.07,1.9,tp 1.07898,IS
746,EURUSD,Buy,15.06.2023 05:45:00,1.08124,0.1,15.06.2023 10:56:40,1.08245,5h 11m,11.6,193.77,-0.5,11.6,193.77,12.1,381.3,0.11,2.02,tp 1.08245,IS
748,EURUSD,Buy,16.06.2023 18:45:00,1.09238,0.1,16.06.2023 20:59:40,1.09395,2h 14m,15.2,208.97,-0.5,15.2,208.97,15.7,397,0.15,2.16,tp 1.09395,IS
750,EURUSD,Buy,19.06.2023 13:15:00,1.09164,0.1,19.06.2023 15:22:20,1.09273,2h 7m,10.4,219.37,-0.5,10.4,219.37,10.9,407.9,0.1,2.27,tp 1.09273,IS
752,EURUSD,Buy,20.06.2023 16:15:00,1.09081,0.1,20.06.2023 16:34:40,1.09205,19m 40s,11.9,231.27,-0.5,11.9,231.27,12.4,420.3,0.12,2.38,tp 1.09205,IS
754,EURUSD,Buy,22.06.2023 18:00:00,1.09592,0.1,22.06.2023 23:45:00,1.09541,5h 45m,-5.6,225.67,-0.5,-5.6,225.67,-5.1,415.2,-0.05,2.33,Strategy 4.34.165,IS
756,EURUSD,Buy,23.06.2023 06:00:00,1.09387,0.1,23.06.2023 10:15:40,1.0911,4h 15m,-28.2,197.47,-0.5,-28.2,197.47,-27.7,387.5,-0.28,2.05,sl 1.09110,IS
758,EURUSD,Buy,28.06.2023 04:45:00,1.09483,0.1,28.06.2023 11:13:40,1.0957,6h 28m,8.2,205.67,-0.5,8.2,205.67,8.7,396.2,0.08,2.13,tp 1.09570,IS
