position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1018,EURGBP,SELL,2025-07-02 20:15:00+00:00,2025-07-02 23:45:00+00:00,0.86503,0.86539,0.00036000000000002697,0.1,0.1,-5.41,0.0,-0.5,-5.91,,Strategy 5.2.127,1018,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1020,EURGBP,SELL,2025-07-03 05:30:00+00:00,2025-07-03 17:49:40+00:00,0.86535,0.86135,-0.0040000000000000036,0.1,0.1,54.08,0.0,-0.5,53.58,,[tp 0.86135],1020,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1022,EURGBP,SELL,2025-07-04 05:15:00+00:00,2025-07-04 23:45:00+00:00,0.86182,0.86344,0.0016199999999999548,0.1,0.1,-22.6,0.0,-0.5,-23.1,,Strategy 5.2.127,1022,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1024,EURGBP,SELL,2025-07-08 01:45:00+00:00,2025-07-08 14:34:40+00:00,0.86171,0.86421,0.0025000000000000577,0.1,0.1,-34.45,0.0,-0.5,-34.95,,[sl 0.86421],1024,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1026,EURGBP,SELL,2025-07-09 18:00:00+00:00,2025-07-09 23:45:00+00:00,0.86211,0.86244,0.00032999999999994145,0.1,0.1,-4.98,0.0,-0.5,-5.48,,Strategy 5.2.127,1026,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1028,EURGBP,SELL,2025-07-11 23:00:00+00:00,2025-07-11 23:45:00+00:00,0.86589,0.86644,0.0005499999999999394,0.1,0.1,-7.92,0.0,-0.5,-8.42,,Strategy 5.2.127,1028,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1030,EURGBP,SELL,2025-07-14 04:00:00+00:00,2025-07-14 17:45:40+00:00,0.86621,0.86871,0.0024999999999999467,0.1,0.1,-34.15,0.0,-0.5,-34.65,,[sl 0.86871],1030,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1032,EURGBP,SELL,2025-07-15 03:45:00+00:00,2025-07-15 23:45:00+00:00,0.86896,0.86702,-0.0019399999999999418,0.1,0.1,25.46,0.0,-0.5,24.96,,Strategy 5.2.127,1032,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1034,EURGBP,SELL,2025-07-16 05:15:00+00:00,2025-07-16 18:31:20+00:00,0.8671,0.8696,0.0025000000000000577,0.1,0.1,-34.21,0.0,-0.5,-34.71,,[sl 0.86960],1034,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1036,EURGBP,SELL,2025-07-18 01:45:00+00:00,2025-07-18 23:45:00+00:00,0.86478,0.86708,0.0022999999999999687,0.1,0.1,-31.34,0.0,-0.5,-31.84,,Strategy 5.2.127,1036,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1038,EURGBP,SELL,2025-07-23 21:30:00+00:00,2025-07-23 23:45:00+00:00,0.86702,0.86686,-0.000160000000000049,0.1,0.1,1.67,0.0,-0.5,1.17,,Strategy 5.2.127,1038,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1040,EURGBP,SELL,2025-07-24 02:45:00+00:00,2025-07-24 17:34:40+00:00,0.86703,0.86953,0.0025000000000000577,0.1,0.1,-34.36,0.0,-0.5,-34.86,,[sl 0.86953],1040,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1042,EURGBP,SELL,2025-07-25 15:45:00+00:00,2025-07-25 23:45:00+00:00,0.87262,0.87422,0.0016000000000000458,0.1,0.1,-21.99,0.0,-0.5,-22.49,,Strategy 5.2.127,1042,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
