Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
514,USDCAD,Buy,04.05.2023 07:30:00,1.35884,0.1,04.05.2023 10:27:40,1.3613,2h 57m,17.57,905.19,-0.5,17.57,905.19,24.6,1350.7,0.16,8.75,tp 1.36130,IS
516,USDCAD,Buy,08.05.2023 09:15:00,1.33637,0.1,08.05.2023 21:08:40,1.33808,11h 53m,12.28,917.47,-0.5,12.28,917.47,17.1,1367.8,0.11,8.86,tp 1.33808,IS
518,USDCAD,Buy,09.05.2023 00:15:00,1.33765,0.1,09.05.2023 16:17:40,1.33979,16h 2m,15.47,932.94,-0.5,15.47,932.94,21.4,1389.2,0.14,9,tp 1.33979,IS
520,USDCAD,Buy,12.05.2023 10:45:00,1.3481,0.1,12.05.2023 11:01:40,1.34982,16m 40s,12.24,945.18,-0.5,12.24,945.18,17.2,1406.4,0.11,9.12,tp 1.34982,IS
522,USDCAD,Buy,15.05.2023 08:00:00,1.35453,0.1,15.05.2023 19:48:40,1.34653,11h 48m,-59.91,885.27,-0.5,-59.91,885.27,-80,1326.4,-0.55,8.57,sl 1.34653,IS
524,USDCAD,Buy,16.05.2023 11:00:00,1.34604,0.1,16.05.2023 22:50:40,1.34825,11h 50m,15.89,901.16,-0.5,15.89,901.16,22.1,1348.5,0.15,8.71,tp 1.34825,IS
526,USDCAD,Buy,26.05.2023 07:45:00,1.3636,0.1,26.05.2023 23:45:00,1.36158,16h 0m,-15.34,885.82,-0.5,-15.34,885.82,-20.2,1328.3,-0.14,8.57,Strategy 2.34.141,IS
528,USDCAD,Buy,29.05.2023 11:30:00,1.3592,0.1,29.05.2023 15:47:40,1.36101,4h 17m,12.8,898.62,-0.5,12.8,898.62,18.1,1346.4,0.12,8.69,tp 1.36101,IS
530,USDCAD,Buy,31.05.2023 18:00:00,1.35926,0.1,31.05.2023 23:45:00,1.35763,5h 45m,-12.51,886.11,-0.5,-12.51,886.11,-16.3,1330.1,-0.11,8.58,Strategy 2.34.141,IS
532,USDCAD,Buy,01.06.2023 07:30:00,1.35623,0.1,01.06.2023 10:34:40,1.35849,3h 4m,16.14,902.25,-0.5,16.14,902.25,22.6,1352.7,0.15,8.72,tp 1.35849,IS
534,USDCAD,Buy,02.06.2023 08:45:00,1.34294,0.1,02.06.2023 17:58:00,1.34467,9h 13m,12.37,914.62,-0.5,12.37,914.62,17.3,1370,0.11,8.84,tp 1.34467,IS
536,USDCAD,Buy,05.06.2023 05:00:00,1.34258,0.1,05.06.2023 13:10:40,1.34463,8h 10m,14.75,929.37,-0.5,14.75,929.37,20.5,1390.5,0.14,8.97,tp 1.34463,IS
538,USDCAD,Buy,06.06.2023 12:45:00,1.34176,0.1,06.06.2023 16:17:40,1.34435,3h 32m,18.77,948.14,-0.5,18.77,948.14,25.9,1416.4,0.17,9.14,tp 1.34435,IS
540,USDCAD,Buy,07.06.2023 12:15:00,1.33863,0.1,07.06.2023 15:52:40,1.34074,3h 37m,15.24,963.38,-0.5,15.24,963.38,21.1,1437.5,0.14,9.28,tp 1.34074,IS
542,USDCAD,Buy,08.06.2023 10:15:00,1.3349,0.1,08.06.2023 16:46:40,1.33691,6h 31m,14.53,977.91,-0.5,14.53,977.91,20.1,1457.6,0.13,9.42,tp 1.33691,IS
544,USDCAD,Buy,09.06.2023 08:45:00,1.33609,0.1,09.06.2023 23:45:00,1.33425,15h 0m,-14.29,963.62,-0.5,-14.29,963.62,-18.4,1439.2,-0.13,9.29,Strategy 2.34.141,IS
546,USDCAD,Buy,13.06.2023 06:45:00,1.3357,0.1,13.06.2023 23:45:00,1.33107,17h 0m,-35.28,928.34,-0.5,-35.28,928.34,-46.3,1392.9,-0.32,8.96,Strategy 2.34.141,IS
548,USDCAD,Buy,14.06.2023 10:30:00,1.33013,0.1,14.06.2023 21:00:40,1.33204,10h 30m,13.84,942.18,-0.5,13.84,942.18,19.1,1412,0.13,9.09,tp 1.33204,IS
550,USDCAD,Buy,15.06.2023 12:15:00,1.33222,0.1,15.06.2023 17:49:40,1.32422,5h 34m,-60.91,881.27,-0.5,-60.91,881.27,-80,1332,-0.56,8.53,sl 1.32422,IS
552,USDCAD,Buy,16.06.2023 09:15:00,1.3219,0.1,16.06.2023 23:45:00,1.3196,14h 30m,-17.93,863.34,-0.5,-17.93,863.34,-23,1309,-0.16,8.37,Strategy 2.34.141,IS
554,USDCAD,Buy,19.06.2023 10:15:00,1.31961,0.1,19.06.2023 19:35:40,1.32162,9h 20m,14.71,878.05,-0.5,14.71,878.05,20.1,1329.1,0.14,8.5,tp 1.32162,IS
556,USDCAD,Buy,22.06.2023 10:45:00,1.31473,0.1,22.06.2023 14:33:40,1.31651,3h 48m,13.02,891.07,-0.5,13.02,891.07,17.8,1346.9,0.12,8.62,tp 1.31651,IS
558,USDCAD,Buy,23.06.2023 01:15:00,1.31517,0.1,23.06.2023 05:17:40,1.31734,4h 2m,15.97,907.04,-0.5,15.97,907.04,21.7,1368.6,0.15,8.77,tp 1.31734,IS
560,USDCAD,Buy,26.06.2023 06:30:00,1.31539,0.1,26.06.2023 16:28:20,1.31731,9h 58m,14.08,921.12,-0.5,14.08,921.12,19.2,1387.8,0.13,8.9,tp 1.31731,IS
562,USDCAD,Buy,27.06.2023 09:45:00,1.31205,0.1,27.06.2023 12:00:40,1.31395,2h 15m,13.96,935.08,-0.5,13.96,935.08,19,1406.8,0.13,9.03,tp 1.31395,IS
564,USDCAD,Buy,30.06.2023 18:45:00,1.32373,0.1,30.06.2023 23:45:00,1.32484,5h 0m,7.88,942.96,-0.5,7.88,942.96,11.1,1417.9,0.07,9.1,Strategy 2.34.141,IS
566,USDCAD,Buy,03.07.2023 00:16:30,1.32466,0.1,03.07.2023 11:42:40,1.32721,11h 26m,18.71,961.67,-0.5,18.71,961.67,25.5,1443.4,0.17,9.27,tp 1.32721,IS
568,USDCAD,Buy,06.07.2023 14:15:00,1.32774,0.1,06.07.2023 15:15:40,1.32994,1h 0m,16.04,977.71,-0.5,16.04,977.71,22,1465.4,0.15,9.42,tp 1.32994,IS
570,USDCAD,Buy,07.07.2023 06:15:00,1.33607,0.1,07.07.2023 10:03:40,1.33771,3h 48m,11.76,989.47,-0.5,11.76,989.47,16.4,1481.8,0.11,9.52,tp 1.33771,IS
572,USDCAD,Buy,10.07.2023 17:15:00,1.32719,0.1,10.07.2023 23:45:00,1.32777,6h 30m,3.87,993.34,-0.5,3.87,993.34,5.8,1487.6,0.04,9.56,Strategy 2.34.141,IS
574,USDCAD,Buy,11.07.2023 09:30:00,1.3252,0.1,11.07.2023 10:59:40,1.32707,1h 29m,13.59,1006.93,-0.5,13.59,1006.93,18.7,1506.3,0.12,9.68,tp 1.32707,IS
576,USDCAD,Buy,12.07.2023 16:45:00,1.31939,0.1,12.07.2023 23:45:00,1.31866,7h 0m,-6.04,1000.89,-0.5,-6.04,1000.89,-7.3,1499,-0.05,9.63,Strategy 2.34.141,IS
578,USDCAD,Buy,13.07.2023 06:30:00,1.31783,0.1,13.07.2023 23:45:00,1.31123,17h 15m,-50.83,950.06,-0.5,-50.83,950.06,-66,1433,-0.46,9.17,Strategy 2.34.141,IS
580,USDCAD,Buy,14.07.2023 07:45:00,1.30964,0.1,14.07.2023 09:23:40,1.3112,1h 38m,11.4,961.46,-0.5,11.4,961.46,15.6,1448.6,0.1,9.27,tp 1.31120,IS
582,USDCAD,Buy,17.07.2023 10:00:00,1.3213,0.1,17.07.2023 23:45:00,1.3197,13h 45m,-12.62,948.84,-0.5,-12.62,948.84,-16,1432.6,-0.12,9.16,Strategy 2.34.141,IS
584,USDCAD,Buy,18.07.2023 06:30:00,1.31874,0.1,18.07.2023 09:17:40,1.32062,2h 47m,13.74,962.58,-0.5,13.74,962.58,18.8,1451.4,0.13,9.28,tp 1.32062,IS
586,USDCAD,Buy,19.07.2023 09:00:00,1.31642,0.1,19.07.2023 09:41:40,1.31818,41m 40s,12.85,975.43,-0.5,12.85,975.43,17.6,1469,0.12,9.4,tp 1.31818,IS
588,USDCAD,Buy,20.07.2023 11:30:00,1.31262,0.1,20.07.2023 15:30:20,1.31494,4h 0m,17.14,992.57,-0.5,17.14,992.57,23.2,1492.2,0.16,9.55,tp 1.31494,IS
590,USDCAD,Buy,24.07.2023 08:15:00,1.32137,0.1,24.07.2023 23:45:00,1.31677,15h 30m,-35.43,957.14,-0.5,-35.43,957.14,-46,1446.2,-0.32,9.23,Strategy 2.34.141,IS
592,USDCAD,Buy,25.07.2023 10:00:00,1.31518,0.1,25.07.2023 12:17:40,1.31695,2h 17m,12.94,970.08,-0.5,12.94,970.08,17.7,1463.9,0.12,9.35,tp 1.31695,IS
594,USDCAD,Buy,27.07.2023 11:45:00,1.31627,0.1,27.07.2023 13:19:40,1.31864,1h 34m,17.47,987.55,-0.5,17.47,987.55,23.7,1487.6,0.16,9.51,tp 1.31864,IS
596,USDCAD,Buy,28.07.2023 09:00:00,1.32187,0.1,28.07.2023 10:47:20,1.32426,1h 47m,17.55,1005.1,-0.5,17.55,1005.1,23.9,1511.5,0.16,9.67,tp 1.32426,IS
598,USDCAD,Buy,31.07.2023 09:15:00,1.3237,0.1,31.07.2023 18:18:40,1.3157,9h 3m,-61.3,943.8,-0.5,-61.3,943.8,-80,1431.5,-0.56,9.11,sl 1.31570,IS
600,USDCAD,Buy,03.08.2023 19:30:00,1.33338,0.1,03.08.2023 23:45:00,1.33561,4h 15m,16.2,960,-0.5,16.2,960,22.3,1453.8,0.15,9.26,Strategy 2.34.141,IS
602,USDCAD,Buy,04.08.2023 19:15:00,1.33318,0.1,04.08.2023 21:25:40,1.3367,2h 10m,25.83,985.83,-0.5,25.83,985.83,35.2,1489,0.24,9.5,tp 1.33670,IS
604,USDCAD,Buy,07.08.2023 16:00:00,1.33596,0.1,07.08.2023 16:59:40,1.33852,59m 40s,18.63,1004.46,-0.5,18.63,1004.46,25.6,1514.6,0.17,9.67,tp 1.33852,IS
606,USDCAD,Buy,10.08.2023 19:45:00,1.3405,0.1,10.08.2023 20:58:20,1.34397,1h 13m,25.32,1029.78,-0.5,25.32,1029.78,34.7,1549.3,0.23,9.9,tp 1.34397,IS
608,USDCAD,Buy,16.08.2023 10:45:00,1.3488,0.1,16.08.2023 17:19:40,1.35113,6h 34m,16.74,1046.52,-0.5,16.74,1046.52,23.3,1572.6,0.15,10.05,tp 1.35113,IS
610,USDCAD,Buy,17.08.2023 07:30:00,1.35295,0.1,17.08.2023 21:55:40,1.35492,14h 25m,14.04,1060.56,-0.5,14.04,1060.56,19.7,1592.3,0.13,10.17,tp 1.35492,IS
612,USDCAD,Buy,18.08.2023 04:45:00,1.35267,0.1,18.08.2023 07:48:40,1.35472,3h 3m,14.63,1075.19,-0.5,14.63,1075.19,20.5,1612.8,0.13,10.31,tp 1.35472,IS
614,USDCAD,Buy,23.08.2023 19:30:00,1.35292,0.1,23.08.2023 23:45:00,1.35256,4h 15m,-3.16,1072.03,-0.5,-3.16,1072.03,-3.6,1609.2,-0.03,10.28,Strategy 2.34.141,IS
616,USDCAD,Buy,25.08.2023 13:30:00,1.35751,0.1,25.08.2023 16:17:40,1.35942,2h 47m,13.55,1085.58,-0.5,13.55,1085.58,19.1,1628.3,0.12,10.4,tp 1.35942,IS
618,USDCAD,Buy,30.08.2023 15:45:00,1.35456,0.1,30.08.2023 23:45:00,1.35314,8h 0m,-10.99,1074.59,-0.5,-10.99,1074.59,-14.2,1614.1,-0.1,10.3,Strategy 2.34.141,IS
620,USDCAD,Buy,31.08.2023 21:15:00,1.35154,0.1,31.08.2023 23:45:00,1.35089,2h 30m,-5.31,1069.28,-0.5,-5.31,1069.28,-6.5,1607.6,-0.05,10.25,Strategy 2.34.141,IS
622,USDCAD,Buy,04.09.2023 08:00:00,1.3589,0.1,05.09.2023 00:05:06,1.35907,16h 5m,0.77,1070.05,-0.48,0.77,1070.05,1.7,1609.3,0.01,10.26,Strategy 2.34.141,IS
624,USDCAD,Buy,11.09.2023 08:00:00,1.36064,0.1,12.09.2023 00:05:06,1.35744,16h 5m,-24.05,1046,-0.48,-24.05,1046,-32,1577.3,-0.22,10.04,Strategy 2.34.141,IS
626,USDCAD,Buy,12.09.2023 17:00:00,1.35607,0.1,13.09.2023 00:05:06,1.35527,7h 5m,-6.38,1039.62,-0.48,-6.38,1039.62,-8,1569.3,-0.06,9.99,Strategy 2.34.141,IS
628,USDCAD,Buy,13.09.2023 18:00:00,1.35342,0.1,14.09.2023 00:05:06,1.35466,6h 5m,8.71,1048.33,-0.44,8.71,1048.33,12.4,1581.7,0.08,10.06,Strategy 2.34.141,IS
630,USDCAD,Buy,19.09.2023 10:00:00,1.34812,0.1,19.09.2023 15:00:40,1.34012,5h 0m,-60.2,988.13,-0.5,-60.2,988.13,-80,1501.7,-0.54,9.52,sl 1.34012,IS
632,USDCAD,Buy,20.09.2023 13:00:00,1.34375,0.1,21.09.2023 00:05:06,1.34541,11h 5m,11.9,1000.03,-0.44,11.9,1000.03,16.6,1518.3,0.11,9.63,Strategy 2.34.141,IS
634,USDCAD,Buy,21.09.2023 21:00:00,1.34719,0.1,22.09.2023 00:05:06,1.34762,3h 5m,2.71,1002.74,-0.48,2.71,1002.74,4.3,1522.6,0.02,9.65,Strategy 2.34.141,IS
636,USDCAD,Buy,02.10.2023 10:00:00,1.35678,0.1,02.10.2023 16:00:40,1.36278,6h 0m,43.53,1046.27,-0.5,43.53,1046.27,60,1582.6,0.4,10.05,tp 1.36278,IS
638,USDCAD,Buy,04.10.2023 08:00:00,1.37022,0.1,04.10.2023 17:00:40,1.37565,9h 0m,38.97,1085.24,-0.5,38.97,1085.24,54.3,1636.9,0.35,10.4,tp 1.37565,IS
640,USDCAD,Buy,09.10.2023 17:00:00,1.36386,0.1,10.10.2023 00:05:06,1.35883,7h 5m,-37.5,1047.74,-0.48,-37.5,1047.74,-50.3,1586.6,-0.34,10.06,Strategy 2.34.141,IS
642,USDCAD,Buy,13.10.2023 11:00:00,1.36735,0.1,16.10.2023 00:05:06,1.36481,2d 13h 5m,-19.09,1028.65,-0.48,-19.09,1028.65,-25.4,1561.2,-0.17,9.89,Strategy 2.34.141,IS
644,USDCAD,Buy,16.10.2023 15:00:00,1.3631,0.1,17.10.2023 00:05:06,1.36038,9h 5m,-20.47,1008.18,-0.48,-20.47,1008.18,-27.2,1534,-0.19,9.7,Strategy 2.34.141,IS
646,USDCAD,Buy,19.10.2023 20:00:00,1.36961,0.1,20.10.2023 00:05:06,1.37153,4h 5m,13.52,1021.7,-0.48,13.52,1021.7,19.2,1553.2,0.12,9.83,Strategy 2.34.141,IS
648,USDCAD,Buy,26.10.2023 12:00:00,1.38006,0.1,27.10.2023 00:05:06,1.38294,12h 5m,20.35,1042.05,-0.48,20.35,1042.05,28.8,1582,0.18,10.01,Strategy 2.34.141,IS
650,USDCAD,Buy,30.10.2023 13:00:00,1.38498,0.1,31.10.2023 00:05:06,1.3824,11h 5m,-19.14,1022.91,-0.48,-19.14,1022.91,-25.8,1556.2,-0.17,9.84,Strategy 2.34.141,IS
652,USDCAD,Buy,01.11.2023 10:00:00,1.38747,0.1,02.11.2023 00:05:06,1.38508,14h 5m,-17.71,1005.2,-0.45,-17.71,1005.2,-23.9,1532.3,-0.16,9.68,Strategy 2.34.141,IS
654,USDCAD,Buy,02.11.2023 13:00:00,1.38127,0.1,03.11.2023 00:05:06,1.37402,11h 5m,-53.24,951.96,-0.48,-53.24,951.96,-72.5,1459.8,-0.48,9.19,Strategy 2.34.141,IS
656,USDCAD,Buy,03.11.2023 09:00:00,1.37397,0.1,03.11.2023 19:00:40,1.36597,10h 0m,-59.07,892.89,-0.5,-59.07,892.89,-80,1379.8,-0.54,8.65,sl 1.36597,IS
658,USDCAD,Buy,06.11.2023 09:00:00,1.36526,0.1,06.11.2023 23:00:40,1.37023,14h 0m,35.77,928.66,-0.5,35.77,928.66,49.7,1429.5,0.33,8.98,tp 1.37023,IS
660,USDCAD,Buy,09.11.2023 17:00:00,1.37667,0.1,09.11.2023 21:00:40,1.38084,4h 0m,29.7,958.36,-0.5,29.7,958.36,41.7,1471.2,0.27,9.25,tp 1.38084,IS
662,USDCAD,Buy,15.11.2023 09:00:00,1.36888,0.1,16.11.2023 00:05:06,1.36801,15h 5m,-6.81,951.55,-0.45,-6.81,951.55,-8.7,1462.5,-0.06,9.19,Strategy 2.34.141,IS
664,USDCAD,Buy,17.11.2023 11:00:00,1.37501,0.1,17.11.2023 23:45:00,1.37144,12h 45m,-26.53,925.02,-0.5,-26.53,925.02,-35.7,1426.8,-0.24,8.95,Strategy 2.34.141,IS
666,USDCAD,Buy,23.11.2023 11:45:00,1.3684,0.1,23.11.2023 15:16:40,1.37077,3h 31m,16.79,941.81,-0.5,16.79,941.81,23.7,1450.5,0.15,9.1,tp 1.37077,IS
668,USDCAD,Buy,28.11.2023 08:30:00,1.36025,0.1,28.11.2023 23:45:00,1.35716,15h 15m,-23.27,918.54,-0.5,-23.27,918.54,-30.9,1419.6,-0.21,8.89,Strategy 2.34.141,IS
670,USDCAD,Buy,30.11.2023 07:00:00,1.35804,0.1,30.11.2023 09:45:40,1.35976,2h 45m,12.15,930.69,-0.5,12.15,930.69,17.2,1436.8,0.11,9,tp 1.35976,IS
672,USDCAD,Buy,01.12.2023 10:15:00,1.35358,0.1,01.12.2023 23:45:00,1.34962,13h 30m,-29.84,900.85,-0.5,-29.84,900.85,-39.6,1397.2,-0.27,8.73,Strategy 2.34.141,IS
674,USDCAD,Buy,12.12.2023 07:45:00,1.35541,0.1,12.12.2023 10:59:40,1.3567,3h 14m,9.01,909.86,-0.5,9.01,909.86,12.9,1410.1,0.08,8.81,tp 1.35670,IS
676,USDCAD,Buy,14.12.2023 10:30:00,1.3455,0.1,14.12.2023 23:45:00,1.34083,13h 15m,-35.33,874.53,-0.5,-35.33,874.53,-46.7,1363.4,-0.32,8.49,Strategy 2.34.141,IS
678,USDCAD,Buy,15.12.2023 06:45:00,1.33881,0.1,15.12.2023 23:45:00,1.33781,17h 0m,-7.97,866.56,-0.5,-7.97,866.56,-10,1353.4,-0.07,8.41,Strategy 2.34.141,IS
680,USDCAD,Buy,18.12.2023 07:30:00,1.33729,0.1,18.12.2023 17:40:40,1.33903,10h 10m,12.49,879.05,-0.5,12.49,879.05,17.4,1370.8,0.11,8.53,tp 1.33903,IS
682,USDCAD,Buy,20.12.2023 10:15:00,1.33364,0.1,20.12.2023 22:05:40,1.33508,11h 50m,10.29,889.34,-0.5,10.29,889.34,14.4,1385.2,0.09,8.62,tp 1.33508,IS
684,USDCAD,Buy,22.12.2023 10:15:00,1.32732,0.1,22.12.2023 15:32:40,1.32892,5h 17m,11.54,900.88,-0.5,11.54,900.88,16,1401.2,0.11,8.73,tp 1.32892,IS
686,USDCAD,Buy,26.12.2023 07:30:00,1.32501,0.1,26.12.2023 23:45:00,1.31982,16h 15m,-39.82,861.06,-0.5,-39.82,861.06,-51.9,1349.3,-0.37,8.37,Strategy 2.34.141,IS
688,USDCAD,Buy,27.12.2023 06:30:00,1.31907,0.1,27.12.2023 10:48:40,1.32031,4h 18m,8.89,869.95,-0.5,8.89,869.95,12.4,1361.7,0.08,8.45,tp 1.32031,IS
690,USDCAD,Buy,28.12.2023 10:00:00,1.31912,0.1,28.12.2023 11:05:40,1.32049,1h 5m,9.87,879.82,-0.5,9.87,879.82,13.7,1375.4,0.09,8.54,tp 1.32049,IS
692,USDCAD,Buy,29.12.2023 17:15:00,1.32084,0.1,29.12.2023 21:00:40,1.32351,3h 45m,19.67,899.49,-0.5,19.67,899.49,26.7,1402.1,0.18,8.72,tp 1.32351,IS
694,USDCAD,Buy,04.01.2024 06:45:00,1.33373,0.1,04.01.2024 15:35:20,1.33543,8h 50m,12.23,911.72,-0.5,12.23,911.72,17,1419.1,0.11,8.83,tp 1.33543,IS
696,USDCAD,Buy,11.01.2024 15:15:00,1.3356,0.1,11.01.2024 15:30:40,1.3373,15m 40s,12.21,923.93,-0.5,12.21,923.93,17,1436.1,0.11,8.94,tp 1.33730,IS
698,USDCAD,Buy,23.01.2024 07:30:00,1.34637,0.1,23.01.2024 11:05:40,1.348,3h 35m,11.59,935.52,-0.5,11.59,935.52,16.3,1452.4,0.11,9.05,tp 1.34800,IS
700,USDCAD,Buy,24.01.2024 15:15:00,1.34512,0.1,24.01.2024 16:56:40,1.34705,1h 41m,13.83,949.35,-0.5,13.83,949.35,19.3,1471.7,0.13,9.18,tp 1.34705,IS
702,USDCAD,Buy,25.01.2024 11:45:00,1.35089,0.1,25.01.2024 23:45:00,1.34694,12h 0m,-29.83,919.52,-0.5,-29.83,919.52,-39.5,1432.2,-0.27,8.9,Strategy 2.34.141,IS
704,USDCAD,Buy,26.01.2024 07:45:00,1.3465,0.1,26.01.2024 09:16:40,1.34791,1h 31m,9.96,929.48,-0.5,9.96,929.48,14.1,1446.3,0.09,8.99,tp 1.34791,IS
706,USDCAD,Buy,29.01.2024 06:30:00,1.34457,0.1,29.01.2024 17:25:40,1.34622,10h 55m,11.76,941.24,-0.5,11.76,941.24,16.5,1462.8,0.11,9.1,tp 1.34622,IS
708,USDCAD,Buy,30.01.2024 21:15:00,1.34014,0.1,30.01.2024 23:45:00,1.3397,2h 30m,-3.78,937.46,-0.5,-3.78,937.46,-4.4,1458.4,-0.03,9.07,Strategy 2.34.141,IS
710,USDCAD,Buy,31.01.2024 16:00:00,1.33966,0.1,31.01.2024 22:02:40,1.34171,6h 2m,14.78,952.24,-0.5,14.78,952.24,20.5,1478.9,0.14,9.2,tp 1.34171,IS
712,USDCAD,Buy,02.02.2024 12:00:00,1.33692,0.1,02.02.2024 15:30:40,1.33876,3h 30m,13.24,965.48,-0.5,13.24,965.48,18.4,1497.3,0.12,9.32,tp 1.33876,IS
714,USDCAD,Buy,05.02.2024 08:15:00,1.34699,0.1,05.02.2024 11:47:40,1.34885,3h 32m,13.29,978.77,-0.5,13.29,978.77,18.6,1515.9,0.12,9.44,tp 1.34885,IS
716,USDCAD,Buy,06.02.2024 06:30:00,1.35153,0.1,06.02.2024 11:00:40,1.35325,4h 30m,12.21,990.98,-0.5,12.21,990.98,17.2,1533.1,0.11,9.56,tp 1.35325,IS
718,USDCAD,Buy,07.02.2024 12:00:00,1.34714,0.1,07.02.2024 23:45:00,1.34616,11h 45m,-7.78,983.2,-0.5,-7.78,983.2,-9.8,1523.3,-0.07,9.48,Strategy 2.34.141,IS
720,USDCAD,Buy,09.02.2024 09:15:00,1.34562,0.1,09.02.2024 18:36:40,1.34675,9h 21m,7.89,991.09,-0.5,7.89,991.09,11.3,1534.6,0.07,9.56,tp 1.34675,IS
722,USDCAD,Buy,12.02.2024 01:00:00,1.34606,0.1,12.02.2024 23:45:00,1.34511,22h 45m,-7.56,983.53,-0.5,-7.56,983.53,-9.5,1525.1,-0.07,9.49,Strategy 2.34.141,IS
724,USDCAD,Buy,14.02.2024 07:00:00,1.35585,0.1,14.02.2024 23:45:00,1.35436,16h 45m,-11.5,972.03,-0.5,-11.5,972.03,-14.9,1510.2,-0.1,9.38,Strategy 2.34.141,IS
726,USDCAD,Buy,16.02.2024 14:00:00,1.34759,0.1,16.02.2024 15:30:40,1.34905,1h 30m,10.32,982.35,-0.5,10.32,982.35,14.6,1524.8,0.09,9.48,tp 1.34905,IS
728,USDCAD,Buy,19.02.2024 02:15:00,1.34734,0.1,19.02.2024 17:45:40,1.34942,15h 30m,14.91,997.26,-0.5,14.91,997.26,20.8,1545.6,0.14,9.61,tp 1.34942,IS
730,USDCAD,Buy,20.02.2024 11:30:00,1.34943,0.1,20.02.2024 15:30:40,1.3508,4h 0m,9.64,1006.9,-0.5,9.64,1006.9,13.7,1559.3,0.09,9.7,tp 1.35080,IS
732,USDCAD,Buy,21.02.2024 17:30:00,1.35067,0.1,21.02.2024 23:45:00,1.35056,6h 15m,-1.31,1005.59,-0.5,-1.31,1005.59,-1.1,1558.2,-0.01,9.69,Strategy 2.34.141,IS
734,USDCAD,Buy,26.02.2024 06:45:00,1.35094,0.1,26.02.2024 10:11:40,1.35245,3h 26m,10.66,1016.25,-0.5,10.66,1016.25,15.1,1573.3,0.1,9.79,tp 1.35245,IS
736,USDCAD,Buy,29.02.2024 16:00:00,1.35655,0.1,29.02.2024 23:45:00,1.35796,7h 45m,9.88,1026.13,-0.5,9.88,1026.13,14.1,1587.4,0.09,9.88,Strategy 2.34.141,IS
738,USDCAD,Buy,01.03.2024 02:00:00,1.35689,0.1,01.03.2024 10:13:40,1.35904,8h 13m,15.32,1041.45,-0.5,15.32,1041.45,21.5,1608.9,0.14,10.01,tp 1.35904,IS
740,USDCAD,Buy,05.03.2024 17:15:00,1.356,0.1,05.03.2024 20:43:20,1.35853,3h 28m,18.12,1059.57,-0.5,18.12,1059.57,25.3,1634.2,0.16,10.18,tp 1.35853,IS
742,USDCAD,Buy,07.03.2024 06:30:00,1.35054,0.1,07.03.2024 23:45:00,1.34597,17h 15m,-34.45,1025.12,-0.5,-34.45,1025.12,-45.7,1588.5,-0.31,9.87,Strategy 2.34.141,IS
744,USDCAD,Buy,08.03.2024 07:30:00,1.34476,0.1,08.03.2024 15:30:20,1.34615,8h 0m,9.83,1034.95,-0.5,9.83,1034.95,13.9,1602.4,0.09,9.96,tp 1.34615,IS
746,USDCAD,Buy,13.03.2024 11:00:00,1.34879,0.1,13.03.2024 23:45:00,1.34712,12h 45m,-12.9,1022.05,-0.5,-12.9,1022.05,-16.7,1585.7,-0.12,9.84,Strategy 2.34.141,IS
748,USDCAD,Buy,14.03.2024 15:00:00,1.34624,0.1,14.03.2024 15:33:20,1.34772,33m 20s,10.48,1032.53,-0.5,10.48,1032.53,14.8,1600.5,0.1,9.93,tp 1.34772,IS
750,USDCAD,Buy,15.03.2024 07:00:00,1.35356,0.1,15.03.2024 20:16:40,1.35509,13h 16m,10.79,1043.32,-0.5,10.79,1043.32,15.3,1615.8,0.1,10.03,tp 1.35509,IS
752,USDCAD,Buy,18.03.2024 00:30:00,1.35394,0.1,18.03.2024 23:45:00,1.35368,23h 15m,-2.42,1040.9,-0.5,-2.42,1040.9,-2.6,1613.2,-0.02,10.01,Strategy 2.34.141,IS
754,USDCAD,Buy,21.03.2024 08:45:00,1.34634,0.1,21.03.2024 11:13:20,1.34787,2h 28m,10.85,1051.75,-0.5,10.85,1051.75,15.3,1628.5,0.1,10.11,tp 1.34787,IS
756,USDCAD,Buy,25.03.2024 16:45:00,1.35789,0.1,25.03.2024 23:45:00,1.35855,7h 0m,4.36,1056.11,-0.5,4.36,1056.11,6.6,1635.1,0.04,10.15,Strategy 2.34.141,IS
758,USDCAD,Buy,26.03.2024 18:30:00,1.35719,0.1,26.03.2024 23:45:00,1.35853,5h 15m,9.36,1065.47,-0.5,9.36,1065.47,13.4,1648.5,0.08,10.23,Strategy 2.34.141,IS
760,USDCAD,Buy,01.04.2024 01:15:00,1.35248,0.1,01.04.2024 14:30:40,1.35445,13h 15m,14.04,1079.51,-0.5,14.04,1079.51,19.7,1668.2,0.13,10.36,tp 1.35445,IS
762,USDCAD,Buy,02.04.2024 10:45:00,1.35691,0.1,02.04.2024 17:54:40,1.35835,7h 9m,10.1,1089.61,-0.5,10.1,1089.61,14.4,1682.6,0.09,10.45,tp 1.35835,IS
764,USDCAD,Buy,04.04.2024 07:15:00,1.35137,0.1,04.04.2024 21:30:40,1.35268,14h 15m,9.18,1098.79,-0.5,9.18,1098.79,13.1,1695.7,0.08,10.53,tp 1.35268,IS
