position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
230,AUDJPY,BUY,2022-05-23 09:00:00+00:00,2022-05-23 11:35:40+00:00,90.838,90.488,-0.3499999999999943,0.1,0.1,-27.93,0.0,-0.5,-28.43,,[sl 90.488],230,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-23 09:00:00+00:00,2022-05-23 11:45:00+00:00,12.0,90.835,90.608,91.021,90.434,91.021,90.434,0.1830000000000069,0.4039999999999963,0.1830000000000069,0.4039999999999963,0.2014575397961282,0.4447477927739452,15.0,150.0,-0.3499999999999943,-1.9125683060108252,3.0,9.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9340.0,115,401.32000000000016,100401.32,100458.07,-56.75,-0.0005649123061989942,False
232,AUDJPY,BUY,2022-05-25 06:00:00+00:00,2022-05-25 12:05:40+00:00,90.182,89.832,-0.3500000000000085,0.1,0.1,-28.05,0.0,-0.5,-28.55,,[sl 89.832],232,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-25 06:00:00+00:00,2022-05-25 12:15:00+00:00,26.0,90.179,89.876,90.517,89.814,90.517,89.814,0.3349999999999937,0.3680000000000092,0.3349999999999937,0.3680000000000092,0.3714710252600227,0.4080636934199831,255.0,360.0,-0.3500000000000085,-1.04477611940303,18.0,8.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21940.0,116,372.77000000000015,100372.77,100458.07,-85.30000000000291,-0.0008491104796260062,False
234,AUDJPY,BUY,2022-05-26 07:00:00+00:00,2022-05-26 07:55:00+00:00,90.357,90.007,-0.3499999999999943,0.1,0.1,-27.98,0.0,-0.5,-28.48,,[sl 90.007],234,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-26 07:00:00+00:00,2022-05-26 08:00:00+00:00,5.0,90.354,90.07,90.37,89.994,90.37,89.994,0.0130000000000052,0.3629999999999995,0.0130000000000052,0.3629999999999995,0.0143873745254991,0.4017397655964668,0.0,60.0,-0.3499999999999943,-26.92307692306565,0.0,5.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3300.0,117,344.29000000000013,100344.29,100458.07,-113.78000000001339,-0.0011326118449220992,False
236,AUDJPY,BUY,2022-05-27 04:15:00+00:00,2022-05-27 10:10:40+00:00,90.229,90.653,0.4240000000000066,0.1,0.1,32.87,0.0,-0.5,32.37,,[tp 90.653],236,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-27 04:15:00+00:00,2022-05-27 10:15:00+00:00,25.0,90.226,90.728,90.763,90.142,90.763,90.142,0.534000000000006,0.0870000000000033,0.534000000000006,0.0870000000000033,0.5918274612375245,0.0964213279544307,360.0,15.0,0.4240000000000066,0.7940074906367075,24.0,1.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21340.0,118,376.66000000000014,100376.66,100458.07,-81.41000000000349,-0.0008103878563464686,False
238,AUDJPY,BUY,2022-05-31 02:15:00+00:00,2022-05-31 03:04:40+00:00,91.833,92.051,0.2180000000000035,0.1,0.1,16.54,0.0,-0.5,16.04,,[tp 92.051],238,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-31 02:15:00+00:00,2022-05-31 03:15:00+00:00,5.0,91.828,92.115,92.236,91.818,92.236,91.818,0.4030000000000058,0.0150000000000005,0.4030000000000058,0.0150000000000005,0.4388400683850095,0.0163339975825689,45.0,0.0,0.2180000000000035,0.5409429280397032,5.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2980.0,119,392.70000000000016,100392.7,100458.07,-65.3700000000099,-0.0006507192503301118,False
240,AUDJPY,BUY,2022-06-01 08:00:00+00:00,2022-06-01 10:36:40+00:00,92.643,93.102,0.4590000000000032,0.1,0.1,34.95,0.0,-0.5,34.45,,[tp 93.102],240,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-01 08:00:00+00:00,2022-06-01 10:45:00+00:00,12.0,92.639,92.968,93.107,92.562,93.107,92.562,0.4639999999999986,0.081000000000003,0.4639999999999986,0.081000000000003,0.5008473387088055,0.0874324018004631,150.0,30.0,0.4590000000000032,0.9892241379310442,11.0,1.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9400.0,120,427.15000000000015,100427.15,100458.07,-30.920000000012806,-0.000307790105862205,False
242,AUDJPY,BUY,2022-06-07 04:15:00+00:00,2022-06-07 07:30:40+00:00,95.031,95.396,0.3649999999999949,0.1,0.1,27.01,0.0,-0.5,26.51,,[tp 95.396],242,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-07 04:15:00+00:00,2022-06-07 07:45:00+00:00,15.0,95.028,95.586,96.137,94.939,96.137,94.939,1.1059999999999943,0.0920000000000129,1.1059999999999943,0.0920000000000129,1.1638307499657947,0.0968105144637149,195.0,90.0,0.3649999999999949,0.3300180831826371,12.0,2.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11740.0,121,453.66000000000014,100453.66,100458.07,-4.4100000000034925,-4.3898912252679076e-05,False
244,AUDJPY,BUY,2022-06-08 03:45:00+00:00,2022-06-08 13:39:40+00:00,96.0,96.299,0.2990000000000066,0.1,0.1,21.82,0.0,-0.5,21.32,,[tp 96.299],244,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-08 03:45:00+00:00,2022-06-08 13:45:00+00:00,41.0,95.997,96.365,96.46,95.743,96.46,95.743,0.4599999999999937,0.257000000000005,0.4599999999999937,0.257000000000005,0.4791666666666601,0.2677083333333385,600.0,150.0,0.2990000000000066,0.6500000000000231,25.0,16.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35680.0,122,474.98000000000013,100474.98,100474.98,0.0,0.0,True
246,AUDJPY,BUY,2022-06-15 11:45:00+00:00,2022-06-15 21:45:40+00:00,93.346,93.893,0.546999999999997,0.1,0.1,40.37,0.0,-0.5,39.87,,[tp 93.893],246,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-15 11:45:00+00:00,2022-06-15 22:00:00+00:00,42.0,93.343,93.752,93.9,93.17,93.9,93.17,0.554000000000002,0.1760000000000019,0.554000000000002,0.1760000000000019,0.5934908833801149,0.1885458402074025,600.0,15.0,0.546999999999997,0.9873646209386192,26.0,16.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,36040.0,123,514.8500000000001,100514.85,100514.85,0.0,0.0,True
248,AUDJPY,BUY,2022-06-17 11:00:00+00:00,2022-06-17 17:29:20+00:00,93.905,93.555,-0.3499999999999943,0.1,0.1,-26.41,0.0,-0.5,-26.91,,[sl 93.555],248,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-17 11:00:00+00:00,2022-06-17 17:30:00+00:00,27.0,93.902,93.416,94.394,93.376,94.394,93.376,0.4890000000000043,0.5289999999999964,0.4890000000000043,0.5289999999999964,0.5207390447793029,0.5633352856610365,90.0,390.0,-0.3499999999999943,-0.7157464212678757,18.0,9.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23360.0,124,487.9400000000001,100487.94,100514.85,-26.910000000003492,-0.0002677216351614064,False
250,AUDJPY,BUY,2022-06-21 10:15:00+00:00,2022-06-21 15:03:40+00:00,94.222,94.699,0.4770000000000038,0.1,0.1,34.49,0.0,-0.5,33.99,,[tp 94.699],250,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-21 10:15:00+00:00,2022-06-21 15:15:00+00:00,21.0,94.218,94.663,94.736,94.215,94.736,94.215,0.51400000000001,0.0069999999999907,0.51400000000001,0.0069999999999907,0.545520154528677,0.0074292628048553,300.0,165.0,0.4770000000000038,0.928015564202324,21.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17320.0,125,521.9300000000001,100521.93,100521.93,0.0,0.0,True
252,AUDJPY,BUY,2022-06-27 17:45:00+00:00,2022-06-27 23:45:00+00:00,93.785,93.752,-0.0330000000000012,0.1,0.1,-2.94,0.0,-0.5,-3.44,,Strategy_3_50_181,252,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-27 17:45:00+00:00,2022-06-27 23:45:00+00:00,25.0,93.782,93.784,93.942,93.673,93.942,93.673,0.1569999999999964,0.1119999999999947,0.1569999999999964,0.1119999999999947,0.1674041691101951,0.1194220824225566,60.0,255.0,-0.0330000000000012,-0.2101910828025604,9.0,16.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21600.0,126,518.49,100518.49,100521.93,-3.4399999999877764,-3.4221388307882434e-05,False
254,AUDJPY,BUY,2022-06-28 03:15:00+00:00,2022-06-28 04:55:40+00:00,93.861,93.511,-0.3500000000000085,0.1,0.1,-26.38,0.0,-0.5,-26.88,,[sl 93.511],254,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-28 03:15:00+00:00,2022-06-28 05:00:00+00:00,8.0,93.856,93.64,93.948,93.459,93.948,93.459,0.086999999999989,0.402000000000001,0.086999999999989,0.402000000000001,0.0926902547383781,0.4282929012049744,45.0,90.0,-0.3500000000000085,-4.022988505747729,2.0,6.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6040.0,127,491.61,100491.61,100521.93,-30.319999999992433,-0.00030162572485419286,False
256,AUDJPY,BUY,2022-07-04 17:45:00+00:00,2022-07-04 23:45:00+00:00,93.046,93.181,0.1349999999999909,0.1,0.1,9.45,0.0,-0.5,8.95,,Strategy_3_50_181,256,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-04 17:45:00+00:00,2022-07-04 23:45:00+00:00,25.0,93.043,93.153,93.229,92.874,93.229,92.874,0.1829999999999927,0.1720000000000112,0.1829999999999927,0.1720000000000112,0.1966769124948871,0.1848548030006784,105.0,45.0,0.1349999999999909,0.7377049180327665,21.0,4.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21600.0,128,500.56,100500.56,100521.93,-21.369999999995343,-0.00021259042678543224,False
258,AUDJPY,BUY,2022-07-05 08:15:00+00:00,2022-07-05 10:05:40+00:00,93.662,93.312,-0.3500000000000085,0.1,0.1,-26.19,0.0,-0.5,-26.69,,[sl 93.312],258,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-05 08:15:00+00:00,2022-07-05 10:15:00+00:00,9.0,93.659,92.921,93.709,92.869,93.709,92.869,0.046999999999997,0.7930000000000064,0.046999999999997,0.7930000000000064,0.0501804360359559,0.8466613995003378,15.0,105.0,-0.3500000000000085,-7.446808510638948,0.0,9.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6640.0,129,473.87,100473.87,100521.93,-48.05999999999767,-0.0004781046285123821,False
260,AUDJPY,BUY,2022-07-06 15:45:00+00:00,2022-07-06 19:09:40+00:00,92.14,91.79,-0.3499999999999943,0.1,0.1,-26.3,0.0,-0.5,-26.8,,[sl 91.790],260,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-06 15:45:00+00:00,2022-07-06 19:15:00+00:00,15.0,92.135,91.787,92.435,91.725,92.435,91.725,0.2950000000000017,0.4150000000000062,0.2950000000000017,0.4150000000000062,0.3201649663555477,0.4504015628391646,75.0,195.0,-0.3499999999999943,-1.1864406779660757,1.0,14.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12280.0,130,447.07,100447.07,100521.93,-74.85999999998603,-0.0007447131188188093,False
262,AUDJPY,BUY,2022-07-07 03:45:00+00:00,2022-07-07 08:13:40+00:00,92.249,92.751,0.5020000000000095,0.1,0.1,36.48,0.0,-0.5,35.98,,[tp 92.751],262,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-07 03:45:00+00:00,2022-07-07 08:15:00+00:00,19.0,92.245,92.622,92.773,91.917,92.773,91.917,0.5240000000000009,0.3319999999999936,0.5240000000000009,0.3319999999999936,0.5680278377001388,0.3598955002222177,255.0,30.0,0.5020000000000095,0.958015267175589,13.0,6.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16120.0,131,483.05,100483.05,100521.93,-38.879999999990105,-0.0003867812725043193,False
264,AUDJPY,BUY,2022-07-11 04:00:00+00:00,2022-07-11 13:01:40+00:00,93.312,92.962,-0.3499999999999943,0.1,0.1,-26.04,0.0,-0.5,-26.54,,[sl 92.962],264,AUDJPY_46_3.50.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_46_3.50.181_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-11 04:00:00+00:00,2022-07-11 13:15:00+00:00,38.0,93.309,93.058,93.689,92.919,93.689,92.919,0.3769999999999953,0.3930000000000007,0.3769999999999953,0.3930000000000007,0.4040209190672103,0.4211676954732518,45.0,540.0,-0.3499999999999943,-0.928381962864718,21.0,17.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,32500.0,132,456.51,100456.51,100521.93,-65.41999999999825,-0.0006508032625318501,False
