position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
104,USDJPY,BUY,2021-12-02 08:00:00+00:00,2021-12-02 14:41:00+00:00,113.116,112.716,-0.4000000000000057,0.4,0.4,-143.95,0.0,-2.0,-145.95,,[sl 112.716],104,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,24060.0,104,-532.0599999999997,99467.94,100041.77,-573.8300000000017,-0.005735904112852079,False
106,USDJPY,BUY,2021-12-03 07:00:00+00:00,2021-12-03 19:32:40+00:00,113.213,112.813,-0.3999999999999915,0.1,0.1,-35.96,0.0,-0.5,-36.46,,[sl 112.813],106,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,45160.0,105,-568.5199999999998,99431.48,100041.77,-610.2900000000081,-0.006100351883018544,False
106,USDJPY,BUY,2021-12-03 07:00:00+00:00,2021-12-03 19:32:40+00:00,113.213,112.813,-0.3999999999999915,0.4,0.4,-143.83,0.0,-2.0,-145.83,,[sl 112.813],106,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,45160.0,106,-714.3499999999998,99285.65,100041.77,-756.1200000000099,-0.007558043005436728,False
108,USDJPY,BUY,2021-12-06 09:00:00+00:00,2021-12-06 23:45:00+00:00,113.11,113.5,0.3900000000000005,0.1,0.1,33.86,0.0,-0.5,33.36,,Strategy 0.18430,108,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,53100.0,107,-680.9899999999998,99319.01,100041.77,-722.7600000000093,-0.007224582291976734,False
108,USDJPY,BUY,2021-12-06 09:00:00+00:00,2021-12-06 23:45:00+00:00,113.11,113.5,0.3900000000000005,0.4,0.4,135.44,0.0,-2.0,133.44,,Strategy 0.18430,108,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,53100.0,108,-547.5499999999997,99452.45,100041.77,-589.320000000007,-0.00589073943813676,False
110,USDJPY,BUY,2021-12-07 15:45:00+00:00,2021-12-07 23:45:00+00:00,113.664,113.551,-0.1129999999999995,0.1,0.1,-10.45,0.0,-0.5,-10.95,,Strategy 0.18430,110,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,28800.0,109,-558.4999999999998,99441.5,100041.77,-600.2700000000041,-0.006000193719083579,False
110,USDJPY,BUY,2021-12-07 15:45:00+00:00,2021-12-07 23:45:00+00:00,113.664,113.551,-0.1129999999999995,0.4,0.4,-41.81,0.0,-2.0,-43.81,,Strategy 0.18430,110,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,28800.0,110,-602.3099999999997,99397.69,100041.77,-644.0800000000017,-0.00643811080111839,False
112,USDJPY,BUY,2021-12-08 10:45:00+00:00,2021-12-08 23:45:00+00:00,113.607,113.702,0.0949999999999988,0.1,0.1,7.86,0.0,-0.5,7.36,,Strategy 0.18430,112,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,46800.0,111,-594.9499999999997,99405.05,100041.77,-636.7200000000012,-0.0063645415310025115,False
112,USDJPY,BUY,2021-12-08 10:45:00+00:00,2021-12-08 23:45:00+00:00,113.607,113.702,0.0949999999999988,0.4,0.4,31.42,0.0,-2.0,29.42,,Strategy 0.18430,112,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,46800.0,112,-565.5299999999997,99434.47,100041.77,-607.3000000000029,-0.006070464367033919,False
114,USDJPY,BUY,2021-12-10 09:30:00+00:00,2021-12-10 23:45:00+00:00,113.593,113.385,-0.2079999999999984,0.1,0.1,-18.84,0.0,-0.5,-19.34,,Strategy 0.18430,114,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,51300.0,113,-584.8699999999998,99415.13,100041.77,-626.6399999999994,-0.0062637836175829294,False
114,USDJPY,BUY,2021-12-10 09:30:00+00:00,2021-12-10 23:45:00+00:00,113.593,113.385,-0.2079999999999984,0.4,0.4,-75.38,0.0,-2.0,-77.38,,Strategy 0.18430,114,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,51300.0,114,-662.2499999999998,99337.75,100041.77,-704.0200000000041,-0.007037260536274039,False
116,USDJPY,BUY,2021-12-13 10:15:00+00:00,2021-12-13 23:45:00+00:00,113.592,113.596,0.0040000000000048,0.1,0.1,-0.15,0.0,-0.5,-0.65,,Strategy 0.18430,116,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,48600.0,115,-662.8999999999997,99337.1,100041.77,-704.6699999999983,-0.007043757822357583,False
116,USDJPY,BUY,2021-12-13 10:15:00+00:00,2021-12-13 23:45:00+00:00,113.592,113.596,0.0040000000000048,0.4,0.4,-0.59,0.0,-2.0,-2.59,,Strategy 0.18430,116,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,48600.0,116,-665.4899999999998,99334.51,100041.77,-707.2600000000093,-0.007069647008444665,False
118,USDJPY,BUY,2021-12-14 09:45:00+00:00,2021-12-14 23:45:00+00:00,113.689,113.746,0.0570000000000021,0.1,0.1,4.51,0.0,-0.5,4.01,,Strategy 0.18430,118,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,50400.0,117,-661.4799999999998,99338.52,100041.77,-703.25,-0.007029563751221115,False
118,USDJPY,BUY,2021-12-14 09:45:00+00:00,2021-12-14 23:45:00+00:00,113.689,113.746,0.0570000000000021,0.4,0.4,18.04,0.0,-2.0,16.04,,Strategy 0.18430,118,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,50400.0,118,-645.4399999999998,99354.56,100041.77,-687.2100000000064,-0.006869230722327348,False
120,USDJPY,BUY,2021-12-15 12:45:00+00:00,2021-12-15 23:45:00+00:00,113.797,114.044,0.2469999999999999,0.1,0.1,21.16,0.0,-0.5,20.66,,Strategy 0.18430,120,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,39600.0,119,-624.7799999999999,99375.22,100041.77,-666.5500000000029,-0.006662716983116181,False
120,USDJPY,BUY,2021-12-15 12:45:00+00:00,2021-12-15 23:45:00+00:00,113.797,114.044,0.2469999999999999,0.4,0.4,84.63,0.0,-2.0,82.63,,Strategy 0.18430,120,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,39600.0,120,-542.1499999999999,99457.85,100041.77,-583.9199999999983,-0.005836761984519049,False
122,USDJPY,BUY,2021-12-21 07:45:00+00:00,2021-12-21 23:45:00+00:00,113.717,114.09,0.3730000000000046,0.1,0.1,32.19,0.0,-0.5,31.69,,Strategy 0.18430,122,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,57600.0,121,-510.45999999999987,99489.54,100041.77,-552.2300000000105,-0.00551999429838167,False
122,USDJPY,BUY,2021-12-21 07:45:00+00:00,2021-12-21 23:45:00+00:00,113.717,114.09,0.3730000000000046,0.4,0.4,128.77,0.0,-2.0,126.77,,Strategy 0.18430,122,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,57600.0,122,-383.6899999999999,99616.31,100041.77,-425.4600000000064,-0.004252823595584188,False
124,USDJPY,BUY,2021-12-22 10:15:00+00:00,2021-12-22 23:45:00+00:00,114.193,114.116,-0.0769999999999981,0.1,0.1,-7.25,0.0,-0.5,-7.75,,Strategy 0.18430,124,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,48600.0,123,-391.4399999999999,99608.56,100041.77,-433.2100000000064,-0.004330291237350223,False
124,USDJPY,BUY,2021-12-22 10:15:00+00:00,2021-12-22 23:45:00+00:00,114.193,114.116,-0.0769999999999981,0.4,0.4,-28.99,0.0,-2.0,-30.99,,Strategy 0.18430,124,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,48600.0,124,-422.4299999999999,99577.57,100041.77,-464.1999999999971,-0.004640061846166827,False
126,USDJPY,BUY,2021-12-23 08:15:00+00:00,2021-12-23 23:45:00+00:00,114.191,114.415,0.2240000000000037,0.1,0.1,19.08,0.0,-0.5,18.58,,Strategy 0.18430,126,USDJPY_37_0.18430_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_USDJPY_37_0.18430_BUY_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_37_0.18430_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,55800.0,125,-403.8499999999999,99596.15,100041.77,-445.6200000000099,-0.004454339422423352,False
