position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
386,GBPUSD,SELL,2022-10-18 07:00:00+00:00,2022-10-18 11:57:40+00:00,1.13728,1.13017,-0.0071100000000001,0.1,0.1,70.6,0.0,-0.5,70.1,,[tp 1.13017],386,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-18 07:00:00+00:00,2022-10-18 12:00:00+00:00,21.0,1.13728,1.13152,1.14105,1.12866,1.12866,1.14105,0.00862,0.0037699999999998,0.00862,0.0037699999999998,0.7579487900956732,0.3314926842993659,285.0,30.0,0.0071100000000001,0.8248259860788993,14.0,7.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17860.0,193,991.1,100991.1,101186.0,-194.89999999999418,-0.0019261557923032256,False
388,GBPUSD,SELL,2022-10-19 02:00:00+00:00,2022-10-19 10:04:40+00:00,1.13327,1.12637,-0.0068999999999999,0.1,0.1,68.5,0.0,-0.5,68.0,,[tp 1.12637],388,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-19 02:00:00+00:00,2022-10-19 10:15:00+00:00,34.0,1.13327,1.12873,1.13574,1.12598,1.12598,1.13574,0.00729,0.0024699999999999,0.00729,0.0024699999999999,0.6432712416282103,0.2179533562169626,480.0,0.0,0.0068999999999999,0.9465020576131534,15.0,19.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,29080.0,194,1059.1,101059.1,101186.0,-126.89999999999418,-0.0012541260648705767,False
390,GBPUSD,SELL,2022-10-21 18:30:00+00:00,2022-10-21 23:45:00+00:00,1.12083,1.12992,0.00909,0.1,0.1,-91.4,0.0,-0.5,-91.9,,Strategy 6.52.179,390,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-21 18:30:00+00:00,2022-10-21 23:45:00+00:00,22.0,1.12083,1.12926,1.13145,1.11916,1.11916,1.13145,0.00167,0.01062,0.00167,0.01062,0.1489967256408251,0.9475121115601898,0.0,285.0,-0.00909,-5.443113772454919,0.0,22.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18900.0,195,967.1999999999999,100967.2,101186.0,-218.8000000000029,-0.0021623544759156693,False
392,GBPUSD,SELL,2022-10-25 02:00:00+00:00,2022-10-25 16:06:40+00:00,1.13096,1.13734,0.00638,0.1,0.1,-64.3,0.0,-0.5,-64.8,,[sl 1.13734],392,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-25 02:00:00+00:00,2022-10-25 16:15:00+00:00,58.0,1.13096,1.14186,1.14209,1.1271,1.1271,1.14209,0.0038599999999999,0.01113,0.0038599999999999,0.01113,0.3413029638537149,0.9841196859305444,405.0,855.0,-0.00638,-1.652849740932667,29.0,29.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,50800.0,196,902.4,100902.4,101186.0,-283.6000000000058,-0.0028027592749985753,False
394,GBPUSD,SELL,2022-10-26 09:15:00+00:00,2022-10-26 10:25:40+00:00,1.14773,1.15286,0.00513,0.1,0.1,-51.8,0.0,-0.5,-52.3,,[sl 1.15286],394,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-26 09:15:00+00:00,2022-10-26 10:30:00+00:00,6.0,1.14773,1.15763,1.15785,1.14681,1.14681,1.15785,0.00092,0.0101200000000001,0.00092,0.0101200000000001,0.0801582253665959,0.8817404790325364,15.0,75.0,-0.00513,-5.576086956521632,1.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4240.0,197,850.1,100850.1,101186.0,-335.8999999999942,-0.0033196291977150415,False
396,GBPUSD,SELL,2022-10-27 02:45:00+00:00,2022-10-27 12:24:40+00:00,1.16333,1.15722,-0.00611,0.1,0.1,60.6,0.0,-0.5,60.1,,[tp 1.15722],396,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-27 02:45:00+00:00,2022-10-27 12:30:00+00:00,40.0,1.16333,1.15584,1.16451,1.15547,1.15547,1.16451,0.0078599999999999,0.0011799999999999,0.0078599999999999,0.0011799999999999,0.675646635090643,0.1014329553952841,585.0,30.0,0.00611,0.7773536895674398,35.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,34780.0,198,910.2,100910.2,101186.0,-275.8000000000029,-0.0027256735121459776,False
398,GBPUSD,SELL,2022-10-28 04:30:00+00:00,2022-10-28 10:15:40+00:00,1.15789,1.15154,-0.00635,0.1,0.1,63.0,0.0,-0.5,62.5,,[tp 1.15154],398,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-28 04:30:00+00:00,2022-10-28 10:30:00+00:00,25.0,1.15789,1.15194,1.15945,1.15088,1.15088,1.15945,0.0070100000000001,0.00156,0.0070100000000001,0.00156,0.6054115675927922,0.1347278238865527,345.0,15.0,0.00635,0.9058487874464924,18.0,7.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20740.0,199,972.7,100972.7,101186.0,-213.3000000000029,-0.002107999130314499,False
400,GBPUSD,SELL,2022-11-07 07:45:00+00:00,2022-11-07 10:50:40+00:00,1.13411,1.14016,0.0060500000000001,0.1,0.1,-61.0,0.0,-0.5,-61.5,,[sl 1.14016],400,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-07 07:45:00+00:00,2022-11-07 11:00:00+00:00,14.0,1.13411,1.14589,1.14705,1.129,1.129,1.14705,0.0051099999999999,0.0129399999999999,0.0051099999999999,0.0129399999999999,0.4505735775189309,1.1409827970831712,105.0,195.0,-0.0060500000000001,-1.1839530332681356,10.0,4.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11140.0,200,911.2,100911.2,101186.0,-274.8000000000029,-0.002715790722036674,False
402,GBPUSD,SELL,2022-11-08 17:15:00+00:00,2022-11-08 18:38:40+00:00,1.15108,1.15756,0.0064799999999998,0.1,0.1,-65.3,0.0,-0.5,-65.8,,[sl 1.15756],402,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-08 17:15:00+00:00,2022-11-08 18:45:00+00:00,7.0,1.15108,1.15922,1.15991,1.15106,1.15106,1.15991,2.0000000000131024e-05,0.0088299999999998,2.0000000000131024e-05,0.0088299999999998,0.0017374986968873,0.7671056746707346,0.0,90.0,-0.0064799999999998,-323.9999999978684,0.0,7.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5020.0,201,845.4000000000001,100845.4,101186.0,-340.6000000000058,-0.0033660783112288836,False
404,GBPUSD,SELL,2022-11-09 10:15:00+00:00,2022-11-09 11:39:40+00:00,1.1553,1.14747,-0.00783,0.1,0.1,77.8,0.0,-0.5,77.3,,[tp 1.14747],404,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-09 10:15:00+00:00,2022-11-09 11:45:00+00:00,7.0,1.1553,1.14516,1.15671,1.14372,1.14372,1.15671,0.0115799999999999,0.0014099999999999,0.0115799999999999,0.0014099999999999,1.0023370553103024,0.1220462217605739,90.0,0.0,0.00783,0.676165803108813,5.0,2.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5080.0,202,922.7,100922.7,101186.0,-263.3000000000029,-0.002602138635779682,False
406,GBPUSD,SELL,2022-11-11 09:30:00+00:00,2022-11-11 15:25:20+00:00,1.17259,1.17934,0.00675,0.1,0.1,-68.0,0.0,-0.5,-68.5,,[sl 1.17934],406,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-11 09:30:00+00:00,2022-11-11 15:30:00+00:00,25.0,1.17259,1.17867,1.17964,1.17103,1.17103,1.17964,0.00156,0.00705,0.00156,0.00705,0.1330388285760586,0.6012331676033397,120.0,345.0,-0.00675,-4.326923076923082,4.0,21.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21320.0,203,854.2,100854.2,101186.0,-331.8000000000029,-0.0032791097582669827,False
408,GBPUSD,SELL,2022-11-14 10:15:00+00:00,2022-11-14 16:29:40+00:00,1.18084,1.17327,-0.0075699999999998,0.1,0.1,75.2,0.0,-0.5,74.7,,[tp 1.17327],408,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-14 10:15:00+00:00,2022-11-14 16:30:00+00:00,26.0,1.18084,1.17271,1.1829,1.17271,1.17271,1.1829,0.0081299999999999,0.0020600000000001,0.0081299999999999,0.0020600000000001,0.6884929372311211,0.1744520849564863,375.0,30.0,0.0075699999999998,0.9311193111930974,23.0,3.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,22480.0,204,928.9000000000001,100928.9,101186.0,-257.1000000000058,-0.002540865337102028,False
410,GBPUSD,SELL,2022-11-15 07:15:00+00:00,2022-11-15 09:32:40+00:00,1.17759,1.18254,0.00495,0.1,0.1,-50.0,0.0,-0.5,-50.5,,[sl 1.18254],410,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-15 07:15:00+00:00,2022-11-15 09:45:00+00:00,11.0,1.17759,1.18302,1.18394,1.17698,1.17698,1.18394,0.0006099999999999,0.00635,0.0006099999999999,0.00635,0.0518007116228907,0.5392369160743619,45.0,150.0,-0.00495,-8.11475409836068,0.0,11.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8260.0,205,878.4000000000001,100878.4,101186.0,-307.6000000000058,-0.003039946237621863,False
412,GBPUSD,SELL,2022-11-18 02:15:00+00:00,2022-11-18 05:49:40+00:00,1.18691,1.19201,0.0051000000000001,0.1,0.1,-51.5,0.0,-0.5,-52.0,,[sl 1.19201],412,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-18 02:15:00+00:00,2022-11-18 06:00:00+00:00,16.0,1.18691,1.19159,1.19314,1.18691,1.18691,1.19314,0.0,0.0062300000000001,0.0,0.0062300000000001,0.0,0.5248923675763268,0.0,210.0,-0.0051000000000001,,0.0,16.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12880.0,206,826.4000000000001,100826.4,101186.0,-359.6000000000058,-0.0035538513233056533,False
414,GBPUSD,SELL,2022-11-23 02:00:00+00:00,2022-11-23 11:51:20+00:00,1.18932,1.19315,0.00383,0.1,0.1,-38.8,0.0,-0.5,-39.3,,[sl 1.19315],414,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-23 02:00:00+00:00,2022-11-23 12:00:00+00:00,41.0,1.18932,1.19088,1.19363,1.18721,1.18721,1.19363,0.00211,0.00431,0.00211,0.00431,0.1774123028285117,0.3623919550667638,285.0,585.0,-0.00383,-1.8151658767772028,29.0,11.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35480.0,207,787.1000000000001,100787.1,101186.0,-398.8999999999942,-0.003942244974601172,False
416,GBPUSD,SELL,2022-11-24 01:30:00+00:00,2022-11-24 12:47:40+00:00,1.20723,1.2124,0.0051699999999998,0.1,0.1,-52.2,0.0,-0.5,-52.7,,[sl 1.21240],416,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-24 01:30:00+00:00,2022-11-24 13:00:00+00:00,47.0,1.20723,1.21078,1.21258,1.20581,1.20581,1.21258,0.0014199999999999,0.0053499999999999,0.0014199999999999,0.0053499999999999,0.1176246448481214,0.4431632746038423,45.0,675.0,-0.0051699999999998,-3.640845070422522,6.0,41.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,40660.0,208,734.4000000000001,100734.4,101186.0,-451.6000000000058,-0.004463068013361589,False
418,GBPUSD,SELL,2022-11-25 06:15:00+00:00,2022-11-25 11:48:40+00:00,1.21228,1.20801,-0.0042699999999999,0.1,0.1,42.2,0.0,-0.5,41.7,,[tp 1.20801],418,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-25 06:15:00+00:00,2022-11-25 12:00:00+00:00,24.0,1.21228,1.20951,1.21274,1.20724,1.20724,1.21274,0.0050399999999999,0.0004599999999999,0.0050399999999999,0.0004599999999999,0.4157455373346036,0.0379450292011668,330.0,0.0,0.0042699999999999,0.8472222222222326,23.0,1.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20020.0,209,776.1000000000001,100776.1,101186.0,-409.8999999999942,-0.004050955665803512,False
420,GBPUSD,SELL,2022-12-01 01:45:00+00:00,2022-12-01 12:49:40+00:00,1.20836,1.21562,0.0072599999999998,0.1,0.1,-73.1,0.0,-0.5,-73.6,,[sl 1.21562],420,GBPUSD_74_6.52.179_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_74_6.52.179_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_74_6.52.179_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-01 01:45:00+00:00,2022-12-01 13:00:00+00:00,46.0,1.20836,1.21431,1.21568,1.20696,1.20696,1.21568,0.0014,0.0073199999999999,0.0014,0.0073199999999999,0.1158595120659462,0.6057797345162031,480.0,660.0,-0.0072599999999998,-5.185714285713908,11.0,35.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,39880.0,210,702.5000000000001,100702.5,101186.0,-483.5,-0.004778329017848319,False
