position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
656,USDCAD,BUY,2022-10-24 02:45:00+00:00,2022-10-24 06:11:40+00:00,1.36166,1.36915,0.0074899999999999,0.1,0.1,54.21,0.0,-0.5,53.71,,[tp 1.36915],656,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-24 02:45:00+00:00,2022-10-24 06:15:00+00:00,15.0,1.3616,1.36887,1.36949,1.3615,1.36949,1.3615,0.0078299999999997,0.0001600000000001,0.0078299999999997,0.0001600000000001,0.5750334150962635,0.0117503635268833,210.0,0.0,0.0074899999999999,0.9565772669221208,15.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12400.0,328,205.85000000000002,100205.85,100302.69,-96.83999999999651,-0.0009654775958650412,False
658,USDCAD,BUY,2022-10-25 09:15:00+00:00,2022-10-25 12:46:40+00:00,1.37044,1.3742,0.0037599999999999,0.1,0.1,26.86,0.0,-0.5,26.36,,[tp 1.37420],658,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-25 09:15:00+00:00,2022-10-25 13:00:00+00:00,16.0,1.37041,1.37383,1.3745,1.36937,1.3745,1.36937,0.0040599999999999,0.0010700000000001,0.0040599999999999,0.0010700000000001,0.2962552173024687,0.0780771139196262,210.0,0.0,0.0037599999999999,0.9261083743842438,14.0,2.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12700.0,329,232.21000000000004,100232.21,100302.69,-70.47999999999593,-0.0007026730788575652,False
660,USDCAD,BUY,2022-10-26 02:45:00+00:00,2022-10-26 09:50:40+00:00,1.36221,1.35821,-0.004,0.1,0.1,-29.95,0.0,-0.5,-30.45,,[sl 1.35821],660,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-26 02:45:00+00:00,2022-10-26 10:00:00+00:00,30.0,1.36216,1.35878,1.3639,1.35812,1.3639,1.35812,0.0016900000000001,0.0040899999999999,0.0016900000000001,0.0040899999999999,0.1240631033394404,0.3002473921054703,60.0,420.0,-0.004,-2.366863905325178,4.0,26.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25540.0,330,201.76000000000005,100201.76,100302.69,-100.93000000000757,-0.0010062541692551572,False
662,USDCAD,BUY,2022-10-27 08:45:00+00:00,2022-10-27 10:00:40+00:00,1.35423,1.35849,0.0042599999999999,0.1,0.1,30.86,0.0,-0.5,30.36,,[tp 1.35849],662,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-27 08:45:00+00:00,2022-10-27 10:15:00+00:00,7.0,1.35419,1.35928,1.3593,1.35382,1.3593,1.35382,0.0050699999999999,0.00041,0.0050699999999999,0.00041,0.3743824904189028,0.0302755071147457,90.0,0.0,0.0042599999999999,0.8402366863905341,7.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4540.0,331,232.12000000000006,100232.12,100302.69,-70.57000000000698,-0.0007035703628687026,False
664,USDCAD,BUY,2022-10-28 14:30:00+00:00,2022-10-28 23:45:00+00:00,1.35908,1.36036,0.0012799999999999,0.1,0.1,8.91,0.0,-0.5,8.41,,Strategy_6_27_122,664,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-28 14:30:00+00:00,2022-10-28 23:45:00+00:00,38.0,1.35904,1.36054,1.36346,1.3582,1.36346,1.3582,0.0043799999999998,0.0008799999999999,0.0043799999999998,0.0008799999999999,0.3222768343290923,0.0647496836094999,225.0,60.0,0.0012799999999999,0.2922374429223739,38.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,33300.0,332,240.53000000000006,100240.53,100302.69,-62.16000000000349,-0.0006197241569493648,False
666,USDCAD,BUY,2022-10-31 02:30:00+00:00,2022-10-31 11:09:40+00:00,1.36043,1.36444,0.00401,0.1,0.1,28.89,0.0,-0.5,28.39,,[tp 1.36444],666,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-31 02:30:00+00:00,2022-10-31 11:15:00+00:00,36.0,1.36039,1.36499,1.36515,1.36003,1.36515,1.36003,0.0047199999999998,0.0003999999999999,0.0047199999999998,0.0003999999999999,0.3469491263791474,0.0294024683372136,525.0,30.0,0.00401,0.8495762711864849,36.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,31180.0,333,268.9200000000001,100268.92,100302.69,-33.770000000004075,-0.0003366809005820689,False
668,USDCAD,BUY,2022-11-01 02:15:00+00:00,2022-11-01 08:09:40+00:00,1.36134,1.35734,-0.004,0.1,0.1,-29.97,0.0,-0.5,-30.47,,[sl 1.35734],668,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-01 02:15:00+00:00,2022-11-01 08:15:00+00:00,25.0,1.36129,1.35758,1.36203,1.35734,1.36203,1.35734,0.00069,0.004,0.00069,0.004,0.0506853541363714,0.2938281399209605,120.0,345.0,-0.004,-5.7971014492747,4.0,21.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21280.0,334,238.45000000000007,100238.45,100302.69,-64.24000000000524,-0.0006404613874264512,False
670,USDCAD,BUY,2022-11-02 02:15:00+00:00,2022-11-02 08:45:40+00:00,1.36291,1.35891,-0.004,0.1,0.1,-29.94,0.0,-0.5,-30.44,,[sl 1.35891],670,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-02 02:15:00+00:00,2022-11-02 09:00:00+00:00,28.0,1.36287,1.36031,1.36296,1.35879,1.36296,1.35879,4.999999999988347e-05,0.0041200000000001,4.999999999988347e-05,0.0041200000000001,0.0036686208186808,0.3022943554600174,0.0,390.0,-0.004,-80.00000000018652,0.0,28.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23440.0,335,208.01000000000008,100208.01,100302.69,-94.68000000000757,-0.0009439427796005029,False
672,USDCAD,BUY,2022-11-03 12:00:00+00:00,2022-11-03 15:37:20+00:00,1.37557,1.38049,0.00492,0.1,0.1,35.14,0.0,-0.5,34.64,,[tp 1.38049],672,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-03 12:00:00+00:00,2022-11-03 15:45:00+00:00,16.0,1.37555,1.3795,1.38049,1.37451,1.38049,1.37451,0.00492,0.00106,0.00492,0.00106,0.3576699113821932,0.0770589646473869,210.0,0.0,0.00492,1.0,16.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13040.0,336,242.6500000000001,100242.65,100302.69,-60.04000000000815,-0.0005985881335785526,False
674,USDCAD,BUY,2022-11-04 09:45:00+00:00,2022-11-04 14:09:40+00:00,1.36513,1.36113,-0.004,0.1,0.1,-29.89,0.0,-0.5,-30.39,,[sl 1.36113],674,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-04 09:45:00+00:00,2022-11-04 14:15:00+00:00,19.0,1.36511,1.36133,1.36746,1.36085,1.36746,1.36085,0.0023299999999999,0.0042799999999998,0.0023299999999999,0.0042799999999998,0.1706797154849679,0.3135232541955594,60.0,270.0,-0.004,-1.716738197424936,8.0,11.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15880.0,337,212.2600000000001,100212.26,100302.69,-90.43000000000757,-0.000901571034635338,False
676,USDCAD,BUY,2022-11-07 10:15:00+00:00,2022-11-07 10:53:40+00:00,1.35252,1.34852,-0.004,0.1,0.1,-30.16,0.0,-0.5,-30.66,,[sl 1.34852],676,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-07 10:15:00+00:00,2022-11-07 11:00:00+00:00,4.0,1.35249,1.34793,1.35254,1.34728,1.35254,1.34728,2.0000000000131024e-05,0.0052399999999999,2.0000000000131024e-05,0.0052399999999999,0.0014787212019142,0.3874249548989968,0.0,45.0,-0.004,-199.99999999868996,0.0,4.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2320.0,338,181.6000000000001,100181.6,100302.69,-121.08999999999651,-0.0012072457877251,False
678,USDCAD,BUY,2022-11-08 02:00:00+00:00,2022-11-08 17:09:40+00:00,1.34929,1.34529,-0.004,0.1,0.1,-30.23,0.0,-0.5,-30.73,,[sl 1.34529],678,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-08 02:00:00+00:00,2022-11-08 17:15:00+00:00,62.0,1.34924,1.3435,1.35268,1.3409,1.35268,1.3409,0.0033899999999997,0.0083900000000001,0.0033899999999997,0.0083900000000001,0.2512432464481158,0.6218085066961231,330.0,915.0,-0.004,-1.179941002949929,47.0,15.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,54580.0,339,150.87000000000012,100150.87,100302.69,-151.82000000000698,-0.0015136184283792088,False
680,USDCAD,BUY,2022-11-09 03:45:00+00:00,2022-11-09 17:41:40+00:00,1.34392,1.34864,0.00472,0.1,0.1,34.5,0.0,-0.5,34.0,,[tp 1.34864],680,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-09 03:45:00+00:00,2022-11-09 17:45:00+00:00,57.0,1.34389,1.3481,1.34936,1.34107,1.34936,1.34107,0.0054399999999998,0.00285,0.0054399999999998,0.00285,0.4047859991666088,0.2120661944163357,825.0,795.0,0.00472,0.8676470588235576,32.0,25.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,50200.0,340,184.87000000000012,100184.87,100302.69,-117.82000000000698,-0.0011746444686578893,False
682,USDCAD,BUY,2022-11-10 03:30:00+00:00,2022-11-10 09:31:40+00:00,1.35165,1.35594,0.0042899999999999,0.1,0.1,31.14,0.0,-0.5,30.64,,[tp 1.35594],682,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-10 03:30:00+00:00,2022-11-10 09:45:00+00:00,26.0,1.35163,1.35464,1.35617,1.35155,1.35617,1.35155,0.00452,9.9999999999989e-05,0.00452,9.9999999999989e-05,0.334406096252734,0.0073983649613427,360.0,0.0,0.0042899999999999,0.94911504424775,26.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21700.0,341,215.5100000000001,100215.51,100302.69,-87.18000000000757,-0.0008691691120149177,False
684,USDCAD,BUY,2022-11-11 12:00:00+00:00,2022-11-11 17:29:40+00:00,1.33001,1.32601,-0.004,0.1,0.1,-30.67,0.0,-0.5,-31.17,,[sl 1.32601],684,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-11 12:00:00+00:00,2022-11-11 17:30:00+00:00,23.0,1.32999,1.32699,1.33176,1.32565,1.33176,1.32565,0.0017500000000001,0.0043599999999999,0.0017500000000001,0.0043599999999999,0.1315779580604762,0.3278170840820685,135.0,330.0,-0.004,-2.2857142857141044,10.0,13.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19780.0,342,184.3400000000001,100184.34,100302.69,-118.35000000000582,-0.0011799284745005923,False
686,USDCAD,BUY,2022-11-14 04:30:00+00:00,2022-11-14 23:29:40+00:00,1.32605,1.33138,0.00533,0.1,0.1,39.53,0.0,-0.5,39.03,,[tp 1.33138],686,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-14 04:30:00+00:00,2022-11-14 23:30:00+00:00,77.0,1.32603,1.33133,1.33145,1.3247,1.33145,1.3247,0.0054,0.0013499999999999,0.0054,0.0013499999999999,0.4072244636325984,0.1018061159081454,1140.0,60.0,0.00533,0.9870370370370344,70.0,7.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,68380.0,343,223.3700000000001,100223.37,100302.69,-79.32000000000698,-0.0007908063083852186,False
688,USDCAD,BUY,2022-11-15 02:30:00+00:00,2022-11-15 08:29:40+00:00,1.33254,1.32854,-0.004,0.1,0.1,-30.61,0.0,-0.5,-31.11,,[sl 1.32854],688,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-15 02:30:00+00:00,2022-11-15 08:30:00+00:00,25.0,1.33251,1.32882,1.33259,1.32836,1.33259,1.32836,4.999999999988347e-05,0.00418,4.999999999988347e-05,0.00418,0.0037522325783753,0.3136866435529194,15.0,360.0,-0.004,-80.00000000018652,0.0,25.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21580.0,344,192.2600000000001,100192.26,100302.69,-110.43000000000757,-0.0011009674815302317,False
690,USDCAD,BUY,2022-11-16 12:00:00+00:00,2022-11-16 16:36:40+00:00,1.32395,1.3288,0.00485,0.1,0.1,36.0,0.0,-0.5,35.5,,[tp 1.32880],690,USDCAD_51_6.27.122_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCAD_51_6.27.122_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-16 12:00:00+00:00,2022-11-16 16:45:00+00:00,20.0,1.32393,1.33005,1.33104,1.32278,1.33104,1.32278,0.00709,0.0011699999999998,0.00709,0.0011699999999998,0.5355187129423348,0.0883719173684726,285.0,15.0,0.00485,0.6840620592383629,18.0,2.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16600.0,345,227.7600000000001,100227.76,100302.69,-74.93000000000757,-0.0007470387882917952,False
