position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
316,NZDUSD,SELL,2022-06-16 03:15:00+00:00,2022-06-16 08:43:40+00:00,0.63083,0.62783,-0.003,0.1,0.1,29.5,0.0,-0.5,29.0,,[tp 0.62783],316,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-16 03:15:00+00:00,2022-06-16 08:45:00+00:00,23.0,0.63083,0.62802,0.63103,0.62731,0.62731,0.63103,0.0035199999999999,0.0001999999999999,0.0035199999999999,0.0001999999999999,0.5579950224307606,0.0317042626381082,330.0,0.0,0.003,0.8522727272727358,23.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19720.0,158,161.2,100161.2,100346.4,-185.1999999999971,-0.0018456068179824798,False
318,NZDUSD,SELL,2022-06-22 16:30:00+00:00,2022-06-22 23:45:00+00:00,0.62666,0.62865,0.00199,0.1,0.1,-20.4,0.0,-0.5,-20.9,,Strategy 2.6.180,318,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-22 16:30:00+00:00,2022-06-22 23:45:00+00:00,30.0,0.62666,0.6286,0.63047,0.62605,0.62605,0.63047,0.0006099999999999,0.0038099999999999,0.0006099999999999,0.0038099999999999,0.0973414610793731,0.6079851913318195,0.0,75.0,-0.00199,-3.262295081967294,0.0,30.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26100.0,159,140.29999999999998,100140.3,100346.4,-206.09999999999127,-0.002053885341178072,False
320,NZDUSD,SELL,2022-06-23 14:00:00+00:00,2022-06-23 23:45:00+00:00,0.62701,0.62781,0.0008,0.1,0.1,-8.5,0.0,-0.5,-9.0,,Strategy 2.6.180,320,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-23 14:00:00+00:00,2022-06-23 23:45:00+00:00,40.0,0.62701,0.62757,0.63107,0.62617,0.62617,0.63107,0.0008399999999999,0.00406,0.0008399999999999,0.00406,0.1339691551968791,0.6475175834516298,360.0,180.0,-0.0008,-0.9523809523810342,8.0,32.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35100.0,160,131.29999999999998,100131.3,100346.4,-215.09999999999127,-0.002143574657386725,False
322,NZDUSD,SELL,2022-06-24 12:45:00+00:00,2022-06-24 23:45:00+00:00,0.63128,0.63173,0.00045,0.1,0.1,-5.0,0.0,-0.5,-5.5,,Strategy 2.6.180,322,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-24 12:45:00+00:00,2022-06-24 23:45:00+00:00,45.0,0.63128,0.63134,0.63272,0.62852,0.62852,0.63272,0.0027599999999999,0.0014399999999999,0.0027599999999999,0.0014399999999999,0.4372069446204513,0.2281079711063232,240.0,360.0,-0.00045,-0.1630434782608927,19.0,26.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,39600.0,161,125.79999999999998,100125.8,100346.4,-220.59999999999127,-0.002198384795069791,False
324,NZDUSD,SELL,2022-06-29 03:15:00+00:00,2022-06-29 12:56:40+00:00,0.62434,0.62134,-0.003,0.1,0.1,29.5,0.0,-0.5,29.0,,[tp 0.62134],324,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-29 03:15:00+00:00,2022-06-29 13:00:00+00:00,40.0,0.62434,0.62182,0.62598,0.62086,0.62086,0.62598,0.00348,0.0016399999999999,0.00348,0.0016399999999999,0.5573886023641027,0.262677387321007,570.0,270.0,0.003,0.8620689655172326,19.0,21.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,34900.0,162,154.79999999999998,100154.8,100346.4,-191.59999999999127,-0.0019093858872863529,False
326,NZDUSD,SELL,2022-06-30 11:15:00+00:00,2022-06-30 23:45:00+00:00,0.6232,0.62444,0.00124,0.1,0.1,-12.9,0.0,-0.5,-13.4,,Strategy 2.6.180,326,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-30 11:15:00+00:00,2022-06-30 23:45:00+00:00,51.0,0.6232,0.62437,0.62543,0.6203,0.6203,0.62543,0.0029,0.00223,0.0029,0.00223,0.4653401797175888,0.3578305519897409,195.0,510.0,-0.00124,-0.4275862068965562,23.0,28.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,45000.0,163,141.39999999999998,100141.4,100346.4,-205.0,-0.0020429233136415458,False
328,NZDUSD,SELL,2022-07-01 21:15:00+00:00,2022-07-01 23:45:00+00:00,0.62089,0.62037,-0.00052,0.1,0.1,4.7,0.0,-0.5,4.2,,Strategy 2.6.180,328,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-01 21:15:00+00:00,2022-07-01 23:45:00+00:00,11.0,0.62089,0.62031,0.62207,0.6202,0.6202,0.62207,0.00069,0.0011799999999999,0.00069,0.0011799999999999,0.1111307961152667,0.190049767269558,150.0,30.0,0.00052,0.7536231884058204,6.0,5.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9000.0,164,145.59999999999997,100145.6,100346.4,-200.79999999998836,-0.002001068299410725,False
330,NZDUSD,SELL,2022-07-05 21:15:00+00:00,2022-07-05 23:45:00+00:00,0.61515,0.61693,0.00178,0.1,0.1,-18.3,0.0,-0.5,-18.8,,Strategy 2.6.180,330,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-05 21:15:00+00:00,2022-07-05 23:45:00+00:00,11.0,0.61515,0.61688,0.6175,0.61502,0.61502,0.6175,0.0001299999999999,0.00235,0.0001299999999999,0.00235,0.0211330569779669,0.3820206453710598,0.0,135.0,-0.00178,-13.692307692311568,0.0,11.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9000.0,165,126.79999999999997,100126.8,100346.4,-219.59999999999127,-0.0021884193154910517,False
332,NZDUSD,SELL,2022-07-06 04:15:00+00:00,2022-07-06 17:14:40+00:00,0.61772,0.61472,-0.003,0.1,0.1,29.5,0.0,-0.5,29.0,,[tp 0.61472],332,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-06 04:15:00+00:00,2022-07-06 17:15:00+00:00,53.0,0.61772,0.6142,0.61915,0.61344,0.61344,0.61915,0.00428,0.0014299999999999,0.00428,0.0014299999999999,0.6928705562390826,0.23149647089295,780.0,405.0,0.003,0.7009345794392429,43.0,10.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,46780.0,166,155.79999999999995,100155.8,100346.4,-190.59999999999127,-0.0018994204077076135,False
334,NZDUSD,SELL,2022-07-12 03:15:00+00:00,2022-07-12 23:45:00+00:00,0.61231,0.61264,0.0003299999999999,0.1,0.1,-3.8,0.0,-0.5,-4.3,,Strategy 2.6.180,334,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-12 03:15:00+00:00,2022-07-12 23:45:00+00:00,83.0,0.61231,0.61268,0.61455,0.60999,0.60999,0.61455,0.0023199999999999,0.00224,0.0023199999999999,0.00224,0.3788930443729464,0.3658277669807809,525.0,900.0,-0.0003299999999999,-0.1422413793103202,48.0,35.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,73800.0,167,151.49999999999994,100151.5,100346.4,-194.89999999999418,-0.0019422719698962215,False
336,NZDUSD,SELL,2022-07-14 18:45:00+00:00,2022-07-14 23:45:00+00:00,0.6124,0.61258,0.0001799999999999,0.1,0.1,-2.3,0.0,-0.5,-2.8,,Strategy 2.6.180,336,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-14 18:45:00+00:00,2022-07-14 23:45:00+00:00,21.0,0.6124,0.61252,0.61345,0.60974,0.60974,0.61345,0.0026600000000001,0.0010499999999999,0.0026600000000001,0.0010499999999999,0.4343566296538384,0.1714565643370338,60.0,165.0,-0.0001799999999999,-0.0676691729323123,15.0,6.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18000.0,168,148.69999999999993,100148.7,100346.4,-197.6999999999971,-0.0019701753127167204,False
338,NZDUSD,SELL,2022-07-18 10:30:00+00:00,2022-07-18 23:45:00+00:00,0.61752,0.61545,-0.0020699999999999,0.1,0.1,20.2,0.0,-0.5,19.7,,Strategy 2.6.180,338,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-18 10:30:00+00:00,2022-07-18 23:45:00+00:00,54.0,0.61752,0.61534,0.6186,0.61506,0.61506,0.6186,0.0024599999999999,0.00108,0.0024599999999999,0.00108,0.3983676642051928,0.1748931208705922,735.0,375.0,0.0020699999999999,0.8414634146341398,35.0,19.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,47700.0,169,168.39999999999992,100168.4,100346.4,-178.0,-0.001773855365015586,False
340,NZDUSD,SELL,2022-07-20 05:45:00+00:00,2022-07-20 20:02:40+00:00,0.62522,0.62222,-0.003,0.1,0.1,29.5,0.0,-0.5,29.0,,[tp 0.62222],340,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-20 05:45:00+00:00,2022-07-20 20:15:00+00:00,59.0,0.62522,0.62268,0.62721,0.62213,0.62213,0.62721,0.00309,0.00199,0.00309,0.00199,0.4942260324365882,0.3182879626371593,855.0,90.0,0.003,0.970873786407756,35.0,24.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,51460.0,170,197.39999999999992,100197.4,100346.4,-149.0,-0.0014848564572321479,False
342,NZDUSD,SELL,2022-07-21 15:45:00+00:00,2022-07-21 16:26:40+00:00,0.62258,0.61958,-0.003,0.1,0.1,29.5,0.0,-0.5,29.0,,[tp 0.61958],342,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-21 15:45:00+00:00,2022-07-21 16:30:00+00:00,4.0,0.62258,0.61941,0.62279,0.61873,0.61873,0.62279,0.00385,0.0002099999999999,0.00385,0.0002099999999999,0.6183944232066594,0.0337306049021704,45.0,0.0,0.003,0.7792207792207758,4.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2500.0,171,226.39999999999992,100226.4,100346.4,-120.0,-0.0011958575494487097,False
344,NZDUSD,SELL,2022-07-27 12:15:00+00:00,2022-07-27 16:52:40+00:00,0.62409,0.62109,-0.003,0.1,0.1,29.5,0.0,-0.5,29.0,,[tp 0.62109],344,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-27 12:15:00+00:00,2022-07-27 17:00:00+00:00,20.0,0.62409,0.62066,0.62442,0.62057,0.62057,0.62442,0.00352,0.0003299999999999,0.00352,0.0003299999999999,0.5640212148888908,0.0528769888958229,270.0,30.0,0.003,0.852272727272709,19.0,1.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16660.0,172,255.39999999999992,100255.4,100346.4,-91.0,-0.0009068586416652716,False
346,NZDUSD,SELL,2022-07-28 09:15:00+00:00,2022-07-28 23:45:00+00:00,0.62795,0.62953,0.00158,0.1,0.1,-16.3,0.0,-0.5,-16.8,,Strategy 2.6.180,346,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-28 09:15:00+00:00,2022-07-28 23:45:00+00:00,59.0,0.62795,0.62948,0.62975,0.62545,0.62545,0.62975,0.0025,0.0018,0.0025,0.0018,0.3981208694959881,0.2866470260371087,360.0,870.0,-0.00158,-0.6319999999999958,35.0,24.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,52200.0,173,238.5999999999999,100238.6,100346.4,-107.79999999998836,-0.001074278698587975,False
348,NZDUSD,SELL,2022-07-29 07:15:00+00:00,2022-07-29 14:14:40+00:00,0.63158,0.62858,-0.003,0.1,0.1,29.5,0.0,-0.5,29.0,,[tp 0.62858],348,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-29 07:15:00+00:00,2022-07-29 14:15:00+00:00,29.0,0.63158,0.62799,0.63275,0.62799,0.62799,0.63275,0.0035899999999999,0.00117,0.0035899999999999,0.00117,0.5684157193071316,0.1852496912505152,420.0,120.0,0.003,0.8356545961002835,23.0,6.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25180.0,174,267.5999999999999,100267.6,100346.4,-78.79999999998836,-0.0007852797908045367,False
350,NZDUSD,SELL,2022-08-02 14:30:00+00:00,2022-08-02 20:32:20+00:00,0.63001,0.62701,-0.003,0.1,0.1,29.5,0.0,-0.5,29.0,,[tp 0.62701],350,NZDUSD_26_2.6.180_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_26_2.6.180_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_26_2.6.180_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-02 14:30:00+00:00,2022-08-02 20:45:00+00:00,26.0,0.63001,0.62717,0.63018,0.62627,0.62627,0.63018,0.0037399999999999,0.00017,0.0037399999999999,0.00017,0.5936413707718871,0.0269836986714502,375.0,0.0,0.003,0.8021390374331632,26.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21740.0,175,296.5999999999999,100296.6,100346.4,-49.79999999998836,-0.0004962808830210985,False
