position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
264,EURUSD,BUY,2022-11-16 20:15:00+00:00,2022-11-16 23:45:00+00:00,1.03729,1.03915,0.0018599999999999,0.1,0.1,18.1,0.0,-0.5,17.6,,Strategy 6.46.178,264,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-16 20:15:00+00:00,2022-11-16 23:45:00+00:00,15.0,1.03727,1.03917,1.04047,1.03547,1.04047,1.03547,0.0031799999999999,0.0018199999999999,0.0031799999999999,0.0018199999999999,0.3065680764299242,0.1754572009756126,135.0,15.0,0.0018599999999999,0.5849056603773571,11.0,4.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12600.0,132,43.799999999999955,100043.8,100109.3,-65.5,-0.0006542848666407616,False
266,EURUSD,BUY,2022-11-17 03:30:00+00:00,2022-11-17 05:18:40+00:00,1.03849,1.03602,-0.0024699999999999,0.1,0.1,-25.2,0.0,-0.5,-25.7,,[sl 1.03602],266,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-17 03:30:00+00:00,2022-11-17 05:30:00+00:00,9.0,1.03847,1.03639,1.03869,1.03597,1.03869,1.03597,0.0001999999999999,0.0025199999999998,0.0001999999999999,0.0025199999999998,0.0192587314273587,0.2426600159847332,0.0,105.0,-0.0024699999999999,-12.350000000001222,0.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6520.0,133,18.099999999999955,100018.1,100109.3,-91.19999999999709,-0.0009110042723303139,False
268,EURUSD,BUY,2022-11-18 10:30:00+00:00,2022-11-18 11:42:40+00:00,1.03492,1.03924,0.0043199999999998,0.1,0.1,42.7,0.0,-0.5,42.2,,[tp 1.03924],268,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-18 10:30:00+00:00,2022-11-18 11:45:00+00:00,6.0,1.0349,1.03817,1.03959,1.03477,1.03959,1.03477,0.0046699999999999,0.00015,0.0046699999999999,0.00015,0.4512426081242948,0.0144938739226311,60.0,15.0,0.0043199999999998,0.9250535331905618,6.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4360.0,134,60.299999999999955,100060.3,100109.3,-49.0,-0.0004894650147388904,False
270,EURUSD,BUY,2022-11-21 03:30:00+00:00,2022-11-21 06:34:40+00:00,1.03061,1.02834,-0.0022699999999999,0.1,0.1,-23.2,0.0,-0.5,-23.7,,[sl 1.02834],270,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-21 03:30:00+00:00,2022-11-21 06:45:00+00:00,14.0,1.03059,1.0281,1.03188,1.02766,1.03188,1.02766,0.0012699999999998,0.00295,0.0012699999999998,0.00295,0.1232279911896723,0.2862382472516284,15.0,180.0,-0.0022699999999999,-1.7874015748033107,2.0,12.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11080.0,135,36.59999999999995,100036.6,100109.3,-72.69999999999709,-0.0007262062565615491,False
272,EURUSD,BUY,2022-11-23 12:15:00+00:00,2022-11-23 16:46:40+00:00,1.03037,1.0349,0.0045299999999999,0.1,0.1,44.8,0.0,-0.5,44.3,,[tp 1.03490],272,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-23 12:15:00+00:00,2022-11-23 17:00:00+00:00,20.0,1.03035,1.03518,1.03752,1.02964,1.03752,1.02964,0.0071499999999999,0.0007299999999998,0.0071499999999999,0.0007299999999998,0.693925483078893,0.0708483360346183,270.0,0.0,0.0045299999999999,0.6335664335664237,19.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16300.0,136,80.89999999999995,100080.9,100109.3,-28.40000000000873,-0.0002836899269099747,False
274,EURUSD,BUY,2022-11-24 13:30:00+00:00,2022-11-24 23:45:00+00:00,1.03835,1.04102,0.0026699999999999,0.1,0.1,26.2,0.0,-0.5,25.7,,Strategy 6.46.178,274,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-24 13:30:00+00:00,2022-11-24 23:45:00+00:00,42.0,1.03833,1.04121,1.04276,1.03818,1.04276,1.03818,0.0044099999999998,0.00017,0.0044099999999998,0.00017,0.4247122839119567,0.0163721288582851,165.0,0.0,0.0026699999999999,0.6054421768707641,42.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,36900.0,137,106.59999999999995,100106.6,100109.3,-2.6999999999970896,-2.697052122027713e-05,False
276,EURUSD,BUY,2022-11-25 02:15:00+00:00,2022-11-25 06:05:40+00:00,1.0399,1.04237,0.0024699999999999,0.1,0.1,24.2,0.0,-0.5,23.7,,[tp 1.04237],276,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-25 02:15:00+00:00,2022-11-25 06:15:00+00:00,17.0,1.03988,1.04255,1.04292,1.03961,1.04292,1.03961,0.00302,0.0002900000000001,0.00302,0.0002900000000001,0.2904125396672778,0.0278872968554787,225.0,15.0,0.0024699999999999,0.8178807947019714,17.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13840.0,138,130.29999999999995,100130.3,100130.3,0.0,0.0,True
278,EURUSD,BUY,2022-11-28 03:45:00+00:00,2022-11-28 09:50:40+00:00,1.03441,1.03838,0.00397,0.1,0.1,39.2,0.0,-0.5,38.7,,[tp 1.03838],278,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-28 03:45:00+00:00,2022-11-28 10:00:00+00:00,26.0,1.03439,1.03897,1.03957,1.03412,1.03957,1.03412,0.00516,0.0002900000000001,0.00516,0.0002900000000001,0.4988350847342981,0.0280353051498074,375.0,0.0,0.00397,0.769379844961238,26.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21940.0,139,168.99999999999994,100169.0,100169.0,0.0,0.0,True
280,EURUSD,BUY,2022-11-29 14:45:00+00:00,2022-11-29 15:52:40+00:00,1.03622,1.03267,-0.0035499999999999,0.1,0.1,-36.0,0.0,-0.5,-36.5,,[sl 1.03267],280,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-29 14:45:00+00:00,2022-11-29 16:00:00+00:00,6.0,1.0362,1.03389,1.03844,1.03248,1.03844,1.03248,0.0022200000000001,0.0037399999999998,0.0022200000000001,0.0037399999999998,0.2142402192584693,0.3609272162282001,15.0,60.0,-0.0035499999999999,-1.5990990990989933,3.0,3.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4060.0,140,132.49999999999994,100132.5,100169.0,-36.5,-0.0003643841907176871,False
282,EURUSD,BUY,2022-12-02 15:45:00+00:00,2022-12-02 18:39:40+00:00,1.04481,1.05143,0.00662,0.1,0.1,65.7,0.0,-0.5,65.2,,[tp 1.05143],282,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-02 15:45:00+00:00,2022-12-02 18:45:00+00:00,13.0,1.04479,1.05197,1.0526,1.04283,1.0526,1.04283,0.0077899999999999,0.00198,0.0077899999999999,0.00198,0.7455901072922315,0.1895081402360326,180.0,0.0,0.00662,0.8498074454428884,13.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10480.0,141,197.69999999999993,100197.7,100197.7,0.0,0.0,True
284,EURUSD,BUY,2022-12-05 12:30:00+00:00,2022-12-05 13:50:40+00:00,1.05277,1.05754,0.0047699999999999,0.1,0.1,47.2,0.0,-0.5,46.7,,[tp 1.05754],284,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-05 12:30:00+00:00,2022-12-05 14:00:00+00:00,7.0,1.05275,1.05643,1.05769,1.05197,1.05769,1.05197,0.00492,0.0007999999999999,0.00492,0.0007999999999999,0.4673385449813383,0.0759900073140298,75.0,0.0,0.0047699999999999,0.9695121951219322,7.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4840.0,142,244.39999999999992,100244.4,100244.4,0.0,0.0,True
286,EURUSD,BUY,2022-12-07 02:30:00+00:00,2022-12-07 12:17:20+00:00,1.04607,1.04924,0.0031699999999998,0.1,0.1,31.2,0.0,-0.5,30.7,,[tp 1.04924],286,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-07 02:30:00+00:00,2022-12-07 12:30:00+00:00,41.0,1.04604,1.05,1.05027,1.04431,1.05027,1.04431,0.0041999999999999,0.0017599999999999,0.0041999999999999,0.0017599999999999,0.401502767501217,0.1682487787624139,600.0,405.0,0.0031699999999998,0.7547619047618831,28.0,13.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35240.0,143,275.0999999999999,100275.1,100275.1,0.0,0.0,True
288,EURUSD,BUY,2022-12-08 03:00:00+00:00,2022-12-08 16:47:40+00:00,1.05023,1.05353,0.0033,0.1,0.1,32.5,0.0,-0.5,32.0,,[tp 1.05353],288,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-08 03:00:00+00:00,2022-12-08 17:00:00+00:00,57.0,1.05021,1.05373,1.0544,1.04895,1.0544,1.04895,0.00417,0.0012799999999999,0.00417,0.0012799999999999,0.3970558829970584,0.1218780648048473,840.0,510.0,0.0033,0.7913669064748381,38.0,19.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,49660.0,144,307.0999999999999,100307.1,100307.1,0.0,0.0,True
290,EURUSD,BUY,2022-12-09 11:00:00+00:00,2022-12-09 15:30:40+00:00,1.05612,1.05387,-0.0022499999999998,0.1,0.1,-23.0,0.0,-0.5,-23.5,,[sl 1.05387],290,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-09 11:00:00+00:00,2022-12-09 15:45:00+00:00,20.0,1.0561,1.05389,1.05687,1.05022,1.05687,1.05022,0.00075,0.0059,0.00075,0.0059,0.0710146574252952,0.5586486384123032,60.0,270.0,-0.0022499999999998,-2.999999999999704,2.0,18.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16240.0,145,283.5999999999999,100283.6,100307.1,-23.5,-0.00023428052450923212,False
292,EURUSD,BUY,2022-12-12 02:15:00+00:00,2022-12-12 10:49:40+00:00,1.05163,1.05499,0.00336,0.1,0.1,33.1,0.0,-0.5,32.6,,[tp 1.05499],292,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-12 02:15:00+00:00,2022-12-12 11:00:00+00:00,36.0,1.0516,1.05471,1.05513,1.05058,1.05513,1.05058,0.0034999999999998,0.0010499999999999,0.0034999999999998,0.0010499999999999,0.33281667506631,0.0998450025198972,510.0,45.0,0.00336,0.9600000000000533,15.0,20.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,30880.0,146,316.19999999999993,100316.2,100316.2,0.0,0.0,True
294,EURUSD,BUY,2022-12-13 12:15:00+00:00,2022-12-13 15:30:40+00:00,1.05305,1.05708,0.0040299999999999,0.1,0.1,39.8,0.0,-0.5,39.3,,[tp 1.05708],294,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-13 12:15:00+00:00,2022-12-13 15:45:00+00:00,15.0,1.05303,1.06464,1.06615,1.05278,1.06615,1.05278,0.0130999999999998,0.0002699999999999,0.0130999999999998,0.0002699999999999,1.244005507810635,0.0256398081762492,210.0,0.0,0.0040299999999999,0.3076335877862605,14.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11740.0,147,355.49999999999994,100355.5,100355.5,0.0,0.0,True
296,EURUSD,BUY,2022-12-15 04:15:00+00:00,2022-12-15 10:39:40+00:00,1.06581,1.06284,-0.0029699999999999,0.1,0.1,-30.2,0.0,-0.5,-30.7,,[sl 1.06284],296,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-15 04:15:00+00:00,2022-12-15 10:45:00+00:00,27.0,1.06579,1.06219,1.0662,1.06203,1.0662,1.06203,0.0003900000000001,0.0037799999999998,0.0003900000000001,0.0037799999999998,0.036591887859948,0.3546598361809229,30.0,390.0,-0.0029699999999999,-7.615384615382206,4.0,22.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23080.0,148,324.79999999999995,100324.8,100355.5,-30.69999999999709,-0.00030591248112955534,False
298,EURUSD,BUY,2022-12-16 10:30:00+00:00,2022-12-16 18:23:40+00:00,1.06309,1.06055,-0.0025399999999999,0.1,0.1,-25.9,0.0,-0.5,-26.4,,[sl 1.06055],298,EURUSD_13_6.46.178_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_EURUSD_13_6.46.178_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-16 10:30:00+00:00,2022-12-16 18:30:00+00:00,33.0,1.06306,1.06048,1.06607,1.05976,1.06607,1.05976,0.0029799999999999,0.00333,0.0029799999999999,0.00333,0.2803149310030178,0.3132378255839162,15.0,480.0,-0.0025399999999999,-0.8523489932885912,10.0,23.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28420.0,149,298.4,100298.4,100355.5,-57.10000000000582,-0.0005689772857492198,False
