position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
130,NZDUSD,SELL,2021-11-30 00:30:00+00:00,2021-11-30 07:45:40+00:00,0.68251,0.67935,-0.0031599999999999,0.1,0.1,31.1,0.0,-0.5,30.6,,[tp 0.67935],130,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,26140.0,65,-134.20000000000005,99865.8,99956.5,-90.69999999999709,-0.0009073947167017361,False
132,NZDUSD,SELL,2021-12-10 15:45:00+00:00,2021-12-10 23:45:00+00:00,0.67926,0.67996,0.0007,0.1,0.1,-7.5,0.0,-0.5,-8.0,,Strategy 5.7.105,132,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,28800.0,66,-142.20000000000005,99857.8,99956.5,-98.69999999999709,-0.000987429531846324,False
134,NZDUSD,SELL,2021-12-14 09:30:00+00:00,2021-12-14 23:45:00+00:00,0.67553,0.67437,-0.0011599999999999,0.1,0.1,11.1,0.0,-0.5,10.6,,Strategy 5.7.105,134,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,51300.0,67,-131.60000000000005,99868.4,99956.5,-88.10000000000582,-0.0008813834017798324,False
136,NZDUSD,SELL,2021-12-15 10:15:00+00:00,2021-12-15 21:00:40+00:00,0.67472,0.67244,-0.0022799999999999,0.1,0.1,22.3,0.0,-0.5,21.8,,[tp 0.67244],136,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,38740.0,68,-109.80000000000005,99890.2,99956.5,-66.30000000000291,-0.0006632885305108014,False
138,NZDUSD,SELL,2021-12-16 16:00:00+00:00,2021-12-16 21:04:40+00:00,0.68309,0.67943,-0.0036599999999999,0.1,0.1,36.1,0.0,-0.5,35.6,,[tp 0.67943],138,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,18280.0,69,-74.20000000000005,99925.8,99956.5,-30.69999999999709,-0.00030713360311732693,False
140,NZDUSD,SELL,2021-12-20 16:15:00+00:00,2021-12-20 23:45:00+00:00,0.67283,0.67156,-0.0012699999999999,0.1,0.1,12.2,0.0,-0.5,11.7,,Strategy 5.7.105,140,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,27000.0,70,-62.50000000000004,99937.5,99956.5,-19.0,-0.00019008268596839626,False
142,NZDUSD,SELL,2021-12-21 03:45:00+00:00,2021-12-21 12:40:20+00:00,0.67255,0.67571,0.00316,0.1,0.1,-32.1,0.0,-0.5,-32.6,,[sl 0.67571],142,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,32120.0,71,-95.10000000000005,99904.9,99956.5,-51.60000000000582,-0.0005162245576826502,False
144,NZDUSD,SELL,2021-12-22 10:00:00+00:00,2021-12-22 12:47:20+00:00,0.67561,0.67808,0.0024699999999999,0.1,0.1,-25.2,0.0,-0.5,-25.7,,[sl 0.67808],144,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,10040.0,72,-120.80000000000005,99879.2,99956.5,-77.30000000000291,-0.0007733364013346097,False
146,NZDUSD,SELL,2021-12-23 07:45:00+00:00,2021-12-23 12:53:40+00:00,0.68143,0.68391,0.00248,0.1,0.1,-25.3,0.0,-0.5,-25.8,,[sl 0.68391],146,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,18520.0,73,-146.60000000000005,99853.4,99956.5,-103.10000000000582,-0.0010314486801759348,False
148,NZDUSD,SELL,2022-01-04 03:00:00+00:00,2022-01-04 14:44:00+00:00,0.67954,0.67678,-0.0027599999999999,0.1,0.1,27.1,0.0,-0.5,26.6,,[tp 0.67678],148,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,42240.0,74,-120.00000000000006,99880.0,99956.5,-76.5,-0.0007653329198201217,False
150,NZDUSD,SELL,2022-01-06 12:30:00+00:00,2022-01-06 23:45:00+00:00,0.67652,0.67493,-0.0015899999999999,0.1,0.1,15.4,0.0,-0.5,14.9,,Strategy 5.7.105,150,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,40500.0,75,-105.10000000000005,99894.9,99956.5,-61.60000000000582,-0.000616268076613385,False
152,NZDUSD,SELL,2022-01-07 04:00:00+00:00,2022-01-07 23:45:00+00:00,0.67536,0.6776,0.00224,0.1,0.1,-22.9,0.0,-0.5,-23.4,,Strategy 5.7.105,152,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,71100.0,76,-128.50000000000006,99871.5,99956.5,-85.0,-0.0008503699109112464,False
154,NZDUSD,SELL,2022-01-13 05:00:00+00:00,2022-01-13 16:32:40+00:00,0.68558,0.68893,0.00335,0.1,0.1,-34.0,0.0,-0.5,-34.5,,[sl 0.68893],154,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,41560.0,77,-163.00000000000006,99837.0,99956.5,-119.5,-0.0011955200512222817,False
156,NZDUSD,SELL,2022-01-14 07:45:00+00:00,2022-01-14 14:47:40+00:00,0.6867,0.684,-0.0026999999999999,0.1,0.1,26.5,0.0,-0.5,26.0,,[tp 0.68400],156,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,25360.0,78,-137.00000000000006,99863.0,99956.5,-93.5,-0.0009354069020023711,False
158,NZDUSD,SELL,2022-01-17 09:45:00+00:00,2022-01-17 23:45:00+00:00,0.68133,0.67963,-0.0017,0.1,0.1,16.5,0.0,-0.5,16.0,,Strategy 5.7.105,158,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,50400.0,79,-121.00000000000006,99879.0,99956.5,-77.5,-0.0007753372717131952,False
160,NZDUSD,SELL,2022-01-18 03:00:00+00:00,2022-01-18 05:42:40+00:00,0.6802,0.67779,-0.00241,0.1,0.1,23.6,0.0,-0.5,23.1,,[tp 0.67779],160,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,9760.0,80,-97.90000000000006,99902.1,99956.5,-54.39999999999418,-0.0005442367429831394,False
162,NZDUSD,SELL,2022-01-19 03:15:00+00:00,2022-01-19 16:46:40+00:00,0.67761,0.68113,0.0035199999999999,0.1,0.1,-35.7,0.0,-0.5,-36.2,,[sl 0.68113],162,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,48700.0,81,-134.10000000000008,99865.9,99956.5,-90.60000000000582,-0.0009063942815125161,False
164,NZDUSD,SELL,2022-01-24 04:30:00+00:00,2022-01-24 12:51:40+00:00,0.67232,0.66886,-0.00346,0.1,0.1,34.1,0.0,-0.5,33.6,,[tp 0.66886],164,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,30100.0,82,-100.50000000000009,99899.5,99956.5,-57.0,-0.0005702480579051888,False
166,NZDUSD,SELL,2022-01-25 11:30:00+00:00,2022-01-25 23:45:00+00:00,0.66842,0.66875,0.0003299999999999,0.1,0.1,-3.8,0.0,-0.5,-4.3,,Strategy 5.7.105,166,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,44100.0,83,-104.80000000000008,99895.2,99956.5,-61.30000000000291,-0.0006132667710454339,False
168,NZDUSD,SELL,2022-01-27 11:00:00+00:00,2022-01-27 19:46:40+00:00,0.66175,0.65796,-0.0037899999999999,0.1,0.1,37.4,0.0,-0.5,36.9,,[tp 0.65796],168,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-27 11:00:00+00:00,2022-01-27 20:00:00+00:00,37.0,0.66175,0.6579,0.66316,0.65756,0.65756,0.66316,0.0041899999999999,0.00141,0.0041899999999999,0.00141,0.633169625991676,0.2130714015867053,540.0,60.0,0.0037899999999999,0.9045346062052592,25.0,11.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,31600.0,84,-67.90000000000009,99932.1,99956.5,-24.39999999999418,-0.00024410618619093486,False
170,NZDUSD,SELL,2022-01-28 01:15:00+00:00,2022-01-28 12:31:40+00:00,0.65866,0.65491,-0.00375,0.1,0.1,37.0,0.0,-0.5,36.5,,[tp 0.65491],170,NZDUSD_25_5.7.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_25_5.7.105_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-28 01:15:00+00:00,2022-01-28 12:45:00+00:00,47.0,0.65866,0.6547,0.65888,0.65407,0.65407,0.65888,0.0045899999999999,0.0002199999999999,0.0045899999999999,0.0002199999999999,0.6968694015121585,0.0334011477848963,675.0,375.0,0.00375,0.8169934640522973,46.0,1.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,40600.0,85,-31.40000000000009,99968.6,99968.6,0.0,0.0,True
