position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
712,USDJPY,BUY,2024-05-13 03:15:00+00:00,2024-05-13 23:45:00+00:00,155.881,156.239,0.3580000000000041,0.1,0.1,22.41,0.0,-0.5,21.91,,Strategy 2.4.138,712,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-05-13 03:15:00+00:00,2024-05-13 23:45:00+00:00,83.0,155.879,156.204,156.25,155.506,156.25,155.506,0.3689999999999998,0.375,0.3689999999999998,0.375,0.2367190356746491,0.2405681256856191,1035.0,45.0,0.3580000000000041,0.9701897018970308,36.0,45.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0043411764705882,0.0075,73800.0,356,2087.34,102087.34,102087.34,0.0,0.0,True
714,USDJPY,BUY,2024-05-14 03:15:00+00:00,2024-05-14 23:45:00+00:00,156.279,156.441,0.1620000000000061,0.1,0.1,9.86,0.0,-0.5,9.36,,Strategy 2.4.138,714,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-05-14 03:15:00+00:00,2024-05-14 23:45:00+00:00,83.0,156.277,156.442,156.779,156.229,156.779,156.229,0.5,0.0499999999999829,0.5,0.0499999999999829,0.3199406190211097,0.0319940619021,735.0,780.0,0.1620000000000061,0.3240000000000123,83.0,0.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0058823529411764,0.0009999999999996,73800.0,357,2096.7000000000003,102096.7,102096.7,0.0,0.0,True
716,USDJPY,BUY,2024-05-15 02:45:00+00:00,2024-05-15 10:38:20+00:00,156.493,155.993,-0.5,0.1,0.1,-32.55,0.0,-0.5,-33.05,,[sl 155.993],716,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-05-15 02:45:00+00:00,2024-05-15 10:45:00+00:00,33.0,156.486,156.099,156.559,155.958,156.559,155.958,0.0660000000000025,0.5349999999999966,0.0660000000000025,0.5349999999999966,0.0421744103570143,0.3418683263788135,15.0,465.0,-0.5,-7.575757575757288,4.0,29.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0007764705882353,0.0106999999999999,28400.0,358,2063.65,102063.65,102096.7,-33.05000000000291,-0.00032371271549426093,False
718,USDJPY,BUY,2024-05-17 03:30:00+00:00,2024-05-17 23:45:00+00:00,155.504,155.706,0.2019999999999981,0.1,0.1,12.47,0.0,-0.5,11.97,,Strategy 2.4.138,718,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-05-17 03:30:00+00:00,2024-05-17 23:45:00+00:00,82.0,155.502,155.705,155.979,155.245,155.979,155.245,0.4750000000000227,0.2589999999999861,0.4750000000000227,0.2589999999999861,0.3054583804918347,0.166555201152373,480.0,870.0,0.2019999999999981,0.4252631578947126,75.0,7.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0055882352941179,0.0051799999999997,72900.0,359,2075.62,102075.62,102096.7,-21.080000000001746,-0.00020647092413370605,False
720,USDJPY,BUY,2024-05-20 02:30:00+00:00,2024-05-20 23:45:00+00:00,155.808,156.296,0.4879999999999995,0.1,0.1,30.72,0.0,-0.5,30.22,,Strategy 2.4.138,720,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-05-20 02:30:00+00:00,2024-05-20 23:45:00+00:00,86.0,155.803,156.265,156.3,155.494,156.3,155.494,0.4920000000000186,0.3139999999999929,0.4920000000000186,0.3139999999999929,0.3157732593961919,0.2015300883138176,1215.0,465.0,0.4879999999999995,0.9918699186991484,47.0,39.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0057882352941178,0.0062799999999998,76500.0,360,2105.8399999999997,102105.84,102105.84,0.0,0.0,True
722,USDJPY,BUY,2024-05-21 02:45:00+00:00,2024-05-21 17:55:40+00:00,156.398,155.898,-0.5,0.1,0.1,-32.57,0.0,-0.5,-33.07,,[sl 155.898],722,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-05-21 02:45:00+00:00,2024-05-21 18:00:00+00:00,62.0,156.394,155.988,156.549,155.843,156.549,155.843,0.1510000000000104,0.5550000000000068,0.1510000000000104,0.5550000000000068,0.096548549214191,0.354863872939556,270.0,900.0,-0.5,-3.311258278145466,21.0,41.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0017764705882354,0.0111000000000001,54640.0,361,2072.7699999999995,102072.77,102105.84,-33.06999999999243,-0.0003238796135460267,False
724,USDJPY,BUY,2024-05-22 03:00:00+00:00,2024-05-22 23:45:00+00:00,156.276,156.79,0.5139999999999816,0.1,0.1,32.28,0.0,-0.5,31.78,,Strategy 2.4.138,724,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-05-22 03:00:00+00:00,2024-05-22 23:45:00+00:00,84.0,156.27,156.805,156.806,156.142,156.806,156.142,0.5300000000000011,0.1340000000000145,0.5300000000000011,0.1340000000000145,0.3391435665105333,0.0857457319102194,1245.0,30.0,0.5139999999999816,0.96981132075468,77.0,7.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.006235294117647,0.0026800000000002,74700.0,362,2104.5499999999997,102104.55,102105.84,-1.2899999999935972,-1.2633949243193114e-05,False
726,USDJPY,BUY,2024-05-23 04:30:00+00:00,2024-05-23 23:45:00+00:00,156.875,156.959,0.0840000000000031,0.1,0.1,4.85,0.0,-0.5,4.35,,Strategy 2.4.138,726,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-05-23 04:30:00+00:00,2024-05-23 23:45:00+00:00,78.0,156.872,156.947,157.195,156.529,157.195,156.529,0.3199999999999932,0.3460000000000036,0.3199999999999932,0.3460000000000036,0.2039840637450155,0.2205577689243051,750.0,645.0,0.0840000000000031,0.2625000000000155,26.0,52.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0037647058823528,0.00692,69300.0,363,2108.8999999999996,102108.9,102108.9,0.0,0.0,True
728,USDJPY,BUY,2024-05-24 03:30:00+00:00,2024-05-24 23:45:00+00:00,157.094,156.945,-0.1490000000000009,0.1,0.1,-9.99,0.0,-0.5,-10.49,,Strategy 2.4.138,728,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-05-24 03:30:00+00:00,2024-05-24 23:45:00+00:00,82.0,157.092,156.968,157.145,156.822,157.145,156.822,0.0510000000000161,0.2719999999999913,0.0510000000000161,0.2719999999999913,0.0324646390059557,0.1731447413650371,90.0,960.0,-0.1490000000000009,-2.9215686274500734,5.0,76.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0006000000000001,0.0054399999999998,72900.0,364,2098.41,102098.41,102108.9,-10.489999999990687,-0.00010273345418460768,False
730,USDJPY,BUY,2024-05-29 04:00:00+00:00,2024-05-29 23:45:00+00:00,157.379,157.696,0.3170000000000073,0.1,0.1,19.6,0.0,-0.5,19.1,,Strategy 2.4.138,730,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-05-29 04:00:00+00:00,2024-05-29 23:45:00+00:00,80.0,157.374,157.682,157.706,156.894,157.706,156.894,0.3269999999999982,0.4849999999999852,0.3269999999999982,0.4849999999999852,0.2077786744101806,0.3081732632689147,960.0,300.0,0.3170000000000073,0.969418960244676,26.0,54.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0038470588235293,0.0096999999999997,71100.0,365,2117.5099999999998,102117.51,102117.51,0.0,0.0,True
732,USDJPY,BUY,2024-06-03 07:00:00+00:00,2024-06-03 13:10:40+00:00,157.425,156.925,-0.5,0.1,0.1,-32.36,0.0,-0.5,-32.86,,[sl 156.925],732,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-06-03 07:00:00+00:00,2024-06-03 13:15:00+00:00,26.0,157.42,156.892,157.457,156.822,157.457,156.822,0.0319999999999822,0.6030000000000086,0.0319999999999822,0.6030000000000086,0.0203271399078813,0.3830395426393575,90.0,375.0,-0.5,-15.62500000000866,1.0,24.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.000376470588235,0.0120600000000001,22240.0,366,2084.6499999999996,102084.65,102117.51,-32.86000000000058,-0.000321786146176112,False
734,USDJPY,BUY,2024-06-05 09:15:00+00:00,2024-06-05 23:45:00+00:00,155.772,156.118,0.3460000000000036,0.1,0.1,21.66,0.0,-0.5,21.16,,Strategy 2.4.138,734,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-06-05 09:15:00+00:00,2024-06-05 23:45:00+00:00,59.0,155.765,156.129,156.481,155.72,156.481,155.72,0.7090000000000032,0.0519999999999925,0.7090000000000032,0.0519999999999925,0.4551524022289007,0.0333821225894207,480.0,450.0,0.3460000000000036,0.4880112834978873,58.0,1.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0083411764705882,0.0010399999999998,52200.0,367,2105.8099999999995,102105.81,102117.51,-11.69999999999709,-0.00011457388649602884,False
736,USDJPY,BUY,2024-06-10 06:15:00+00:00,2024-06-10 23:45:00+00:00,157.102,157.051,-0.0510000000000161,0.1,0.1,-3.75,0.0,-0.5,-4.25,,Strategy 2.4.138,736,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-06-10 06:15:00+00:00,2024-06-10 23:45:00+00:00,71.0,157.095,157.031,157.193,156.742,157.193,156.742,0.0910000000000081,0.3600000000000136,0.0910000000000081,0.3600000000000136,0.0579241511884051,0.2291504882178544,30.0,405.0,-0.0510000000000161,-0.5604395604396875,9.0,61.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0010705882352942,0.0072000000000002,63000.0,368,2101.5599999999995,102101.56,102117.51,-15.94999999999709,-0.0001561926059497249,False
738,USDJPY,BUY,2024-06-11 03:15:00+00:00,2024-06-11 23:45:00+00:00,157.145,157.127,-0.0180000000000006,0.1,0.1,-1.65,0.0,-0.5,-2.15,,Strategy 2.4.138,738,USDJPY_40_2.4.138_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01\listOfTrades_USDJPY_40_2.4.138_BUY_M15_IS_2021-07-12_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40.0,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,2024-06-11 03:15:00+00:00,2024-06-11 23:45:00+00:00,83.0,157.14,157.123,157.402,156.804,157.402,156.804,0.2569999999999766,0.3410000000000082,0.2569999999999766,0.3410000000000082,0.1635432244105613,0.2169970409494468,960.0,750.0,-0.0180000000000006,-0.0700389105058456,57.0,26.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0030235294117644,0.0068200000000001,73800.0,369,2099.4099999999994,102099.41,102117.51,-18.09999999999127,-0.00017724678167330236,False
