position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
774,EURUSD,BUY,2024-01-31 03:45:00+00:00,2024-01-31 04:38:40+00:00,1.08379,1.08173,-0.0020599999999999,0.1,0.1,-21.1,0.0,-0.5,-21.6,,[sl 1.08173],774,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-31 03:45:00+00:00,2024-01-31 04:45:00+00:00,5.0,1.08377,1.0818,1.08385,1.08161,1.08385,1.08161,5.999999999994898e-05,0.00218,5.999999999994898e-05,0.00218,0.005536127847641,0.2011459784644692,0.0,60.0,-0.0020599999999999,-34.33333333336171,0.0,5.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3220.0,387,458.4599999999999,100458.46,100533.9,-75.43999999998778,-0.0007503936483115425,False
776,EURUSD,BUY,2024-02-07 18:00:00+00:00,2024-02-07 23:45:00+00:00,1.0757,1.07719,0.0014899999999999,0.1,0.1,14.4,0.0,-0.5,13.9,,Strategy 5.6.167,776,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-02-07 18:00:00+00:00,2024-02-07 23:45:00+00:00,24.0,1.07568,1.07735,1.07753,1.07562,1.07753,1.07562,0.0018299999999999,8.000000000008001e-05,0.0018299999999999,8.000000000008001e-05,0.1701217811657523,0.0074370177558873,210.0,0.0,0.0014899999999999,0.8142076502732201,24.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20700.0,388,472.3599999999999,100472.36,100533.9,-61.5399999999936,-0.0006121318281693399,False
778,EURUSD,BUY,2024-02-09 03:00:00+00:00,2024-02-09 10:31:20+00:00,1.07732,1.07845,0.0011299999999998,0.1,0.1,10.8,0.0,-0.5,10.3,,[tp 1.07845],778,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-02-09 03:00:00+00:00,2024-02-09 10:45:00+00:00,32.0,1.0773,1.07728,1.07847,1.07693,1.07847,1.07693,0.0011499999999999,0.0003900000000001,0.0011499999999999,0.0003900000000001,0.1067463706233973,0.0362009430809891,450.0,180.0,0.0011299999999998,0.9826086956520598,18.0,14.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27080.0,389,482.6599999999999,100482.66,100533.9,-51.23999999999069,-0.0005096788247545424,False
780,EURUSD,BUY,2024-02-12 10:30:00+00:00,2024-02-12 17:18:40+00:00,1.07804,1.07577,-0.0022700000000002,0.1,0.1,-23.2,0.0,-0.5,-23.7,,[sl 1.07577],780,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-02-12 10:30:00+00:00,2024-02-12 17:30:00+00:00,29.0,1.07802,1.07627,1.07826,1.07559,1.07826,1.07559,0.0002199999999998,0.00245,0.0002199999999998,0.00245,0.0204074060331608,0.2272642944603227,15.0,405.0,-0.0022700000000002,-10.318181818188105,1.0,28.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24520.0,390,458.9599999999999,100458.96,100533.9,-74.93999999998778,-0.0007454202015438352,False
782,EURUSD,BUY,2024-02-13 02:30:00+00:00,2024-02-13 13:08:40+00:00,1.07675,1.07786,0.0011099999999999,0.1,0.1,10.6,0.0,-0.5,10.1,,[tp 1.07786],782,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-02-13 02:30:00+00:00,2024-02-13 13:15:00+00:00,44.0,1.07673,1.0781,1.07818,1.07567,1.07818,1.07567,0.0014299999999998,0.0010800000000001,0.0014299999999998,0.0010800000000001,0.1328070582772064,0.1003018342233751,645.0,510.0,0.0011099999999999,0.7762237762238349,19.0,25.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,38320.0,391,469.05999999999995,100469.06,100533.9,-64.83999999999651,-0.0006449565768362365,False
784,EURUSD,BUY,2024-02-19 11:00:00+00:00,2024-02-19 23:45:00+00:00,1.07785,1.07812,0.0002699999999999,0.1,0.1,2.2,0.0,-0.5,1.7000000000000002,,Strategy 5.6.167,784,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-02-19 11:00:00+00:00,2024-02-19 23:45:00+00:00,52.0,1.07783,1.07794,1.07835,1.0762,1.07835,1.0762,0.0004999999999999,0.0016499999999999,0.0004999999999999,0.0016499999999999,0.046388644059929,0.153082525397776,555.0,375.0,0.0002699999999999,0.5400000000000444,14.0,38.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,45900.0,392,470.75999999999993,100470.76,100533.9,-63.13999999999942,-0.0006280468578260609,False
786,EURUSD,BUY,2024-02-20 00:15:00+00:00,2024-02-20 04:01:40+00:00,1.07785,1.07637,-0.0014799999999999,0.1,0.1,-15.3,0.0,-0.5,-15.8,,[sl 1.07637],786,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-02-20 00:15:00+00:00,2024-02-20 04:15:00+00:00,17.0,1.07767,1.07656,1.07797,1.07617,1.07797,1.07617,0.0001200000000001,0.0016799999999999,0.0001200000000001,0.0016799999999999,0.0111332745743953,0.1558658440413697,15.0,225.0,-0.0014799999999999,-12.33333333332038,2.0,15.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13600.0,393,454.9599999999999,100454.96,100533.9,-78.93999999998778,-0.000785207775685493,False
788,EURUSD,BUY,2024-02-23 11:45:00+00:00,2024-02-23 13:21:40+00:00,1.08161,1.08287,0.00126,0.1,0.1,12.1,0.0,-0.5,11.6,,[tp 1.08287],788,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-02-23 11:45:00+00:00,2024-02-23 13:30:00+00:00,8.0,1.08159,1.08301,1.08313,1.08138,1.08313,1.08138,0.0015199999999999,0.0002299999999999,0.0015199999999999,0.0002299999999999,0.1405312450883373,0.0212645962962576,90.0,0.0,0.00126,0.8289473684210968,8.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5800.0,394,466.55999999999995,100466.56,100533.9,-67.33999999999651,-0.0006698238106747725,False
790,EURUSD,BUY,2024-02-26 03:15:00+00:00,2024-02-26 08:30:40+00:00,1.08141,1.08251,0.0011000000000001,0.1,0.1,10.5,0.0,-0.5,10.0,,[tp 1.08251],790,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-02-26 03:15:00+00:00,2024-02-26 08:45:00+00:00,23.0,1.08139,1.0824,1.08255,1.08126,1.08255,1.08126,0.0011399999999999,0.00015,0.0011399999999999,0.00015,0.1054179265958257,0.0138707798152499,315.0,0.0,0.0011000000000001,0.9649122807019116,23.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18940.0,395,476.55999999999995,100476.56,100533.9,-57.33999999999651,-0.0005703548753206283,False
792,EURUSD,BUY,2024-02-27 03:15:00+00:00,2024-02-27 06:37:20+00:00,1.08463,1.08553,0.0009000000000001,0.1,0.1,8.5,0.0,-0.5,8.0,,[tp 1.08553],792,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-02-27 03:15:00+00:00,2024-02-27 06:45:00+00:00,15.0,1.08461,1.08534,1.08553,1.08452,1.08553,1.08452,0.0008999999999999,0.00011,0.0009000000000001,0.00011,0.0829776052663233,0.010141707310332,195.0,0.0,0.0009000000000001,1.0,15.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mfe_below_realized_profit_adjusted,ok,,,,12140.0,396,484.55999999999995,100484.56,100533.9,-49.33999999999651,-0.0004907797270373128,False
794,EURUSD,BUY,2024-02-28 02:00:00+00:00,2024-02-28 08:48:20+00:00,1.08412,1.08237,-0.0017499999999999,0.1,0.1,-18.0,0.0,-0.5,-18.5,,[sl 1.08237],794,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-02-28 02:00:00+00:00,2024-02-28 09:00:00+00:00,29.0,1.0841,1.08232,1.08457,1.08212,1.08457,1.08212,0.00045,0.002,0.00045,0.002,0.0415083201121703,0.1844814227207322,45.0,420.0,-0.0017499999999999,-3.888888888888176,5.0,24.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24500.0,397,466.05999999999995,100466.06,100533.9,-67.83999999999651,-0.0006747972574424798,False
796,EURUSD,BUY,2024-03-01 07:15:00+00:00,2024-03-01 12:00:40+00:00,1.08119,1.08216,0.0009699999999999,0.1,0.1,9.2,0.0,-0.5,8.7,,[tp 1.08216],796,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-01 07:15:00+00:00,2024-03-01 12:15:00+00:00,21.0,1.08117,1.08007,1.08224,1.0799,1.08224,1.0799,0.0010499999999999,0.00129,0.0010499999999999,0.00129,0.0971152156420236,0.119312979217345,285.0,300.0,0.0009699999999999,0.9238095238094473,14.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17140.0,398,474.75999999999993,100474.76,100533.9,-59.13999999999942,-0.0005882592836844032,False
798,EURUSD,BUY,2024-03-04 15:00:00+00:00,2024-03-04 16:51:40+00:00,1.08429,1.08564,0.0013499999999999,0.1,0.1,13.0,0.0,-0.5,12.5,,[tp 1.08564],798,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-04 15:00:00+00:00,2024-03-04 17:00:00+00:00,9.0,1.08426,1.08581,1.08617,1.084,1.08617,1.084,0.0018800000000001,0.0002899999999999,0.0018800000000001,0.0002899999999999,0.1733853489380243,0.026745612336174,120.0,15.0,0.0013499999999999,0.718085106382919,9.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6700.0,399,487.25999999999993,100487.26,100533.9,-46.63999999999942,-0.0004639231144917229,False
800,EURUSD,BUY,2024-03-05 00:15:00+00:00,2024-03-05 17:00:40+00:00,1.08565,1.08669,0.0010399999999999,0.1,0.1,9.9,0.0,-0.5,9.4,,[tp 1.08669],800,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-05 00:15:00+00:00,2024-03-05 17:15:00+00:00,69.0,1.08536,1.08669,1.0876,1.08404,1.0876,1.08404,0.0019499999999998,0.0016100000000001,0.0019499999999998,0.0016100000000001,0.1796158983097588,0.1482982545019215,1005.0,990.0,0.0010399999999999,0.5333333333333258,3.0,66.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,60340.0,400,496.6599999999999,100496.66,100533.9,-37.23999999999069,-0.00037042231525874047,False
802,EURUSD,BUY,2024-03-06 02:15:00+00:00,2024-03-06 09:13:40+00:00,1.08524,1.08631,0.0010700000000001,0.1,0.1,10.2,0.0,-0.5,9.7,,[tp 1.08631],802,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-06 02:15:00+00:00,2024-03-06 09:15:00+00:00,29.0,1.08522,1.08631,1.08647,1.08419,1.08647,1.08419,0.00123,0.0010499999999999,0.00123,0.0010499999999999,0.1133389849249994,0.0967527920091404,420.0,90.0,0.0010700000000001,0.8699186991870491,10.0,18.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25120.0,401,506.3599999999999,100506.36,100533.9,-27.539999999993597,-0.0002739374479652495,False
804,EURUSD,BUY,2024-03-08 09:30:00+00:00,2024-03-08 15:30:20+00:00,1.09384,1.09213,-0.0017099999999998,0.1,0.1,-17.6,0.0,-0.5,-18.1,,[sl 1.09213],804,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-08 09:30:00+00:00,2024-03-08 15:45:00+00:00,26.0,1.09382,1.0958,1.09811,1.09175,1.09811,1.09175,0.0042699999999999,0.0020899999999999,0.0042699999999999,0.0020899999999999,0.3903678783002995,0.1910699919549409,360.0,360.0,-0.0017099999999998,-0.4004683840749133,3.0,23.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21620.0,402,488.2599999999999,100488.26,100533.9,-45.63999999999942,-0.00045397622095630846,False
806,EURUSD,BUY,2024-03-11 16:00:00+00:00,2024-03-11 23:45:00+00:00,1.09296,1.09261,-0.0003499999999998,0.1,0.1,-4.0,0.0,-0.5,-4.5,,Strategy 5.6.167,806,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-11 16:00:00+00:00,2024-03-11 23:45:00+00:00,32.0,1.09294,1.09265,1.09316,1.09144,1.09316,1.09144,0.0001999999999999,0.0015199999999999,0.0001999999999999,0.0015199999999999,0.0182989313424075,0.1390718782023098,0.0,150.0,-0.0003499999999998,-1.7499999999994449,0.0,32.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27900.0,403,483.7599999999999,100483.76,100533.9,-50.13999999999942,-0.0004987372418656734,False
808,EURUSD,BUY,2024-03-12 10:45:00+00:00,2024-03-12 15:30:40+00:00,1.09338,1.09189,-0.0014899999999999,0.1,0.1,-15.4,0.0,-0.5,-15.9,,[sl 1.09189],808,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-12 10:45:00+00:00,2024-03-12 15:45:00+00:00,21.0,1.09336,1.092,1.09437,1.09023,1.09437,1.09023,0.00099,0.0031499999999999,0.00099,0.0031499999999999,0.0905449157657947,0.2880974592547866,285.0,285.0,-0.0014899999999999,-1.5050505050504257,7.0,14.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17140.0,404,467.8599999999999,100467.86,100533.9,-66.0399999999936,-0.0006568928490787048,False
