position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
588,EURUSD,BUY,2023-08-02 05:15:00+00:00,2023-08-02 15:15:40+00:00,1.09893,1.09679,-0.00214,0.1,0.1,-21.9,0.0,-0.5,-22.4,,[sl 1.09679],588,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-02 05:15:00+00:00,2023-08-02 15:30:00+00:00,42.0,1.09891,1.0963,1.10005,1.09574,1.10005,1.09574,0.00112,0.00319,0.00112,0.00319,0.1019173195744961,0.2902823655737878,180.0,615.0,-0.00214,-1.910714285714296,8.0,33.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,36040.0,294,687.7000000000006,100687.7,100731.3,-43.60000000000582,-0.00043283467998532553,False
590,EURUSD,BUY,2023-08-03 16:15:00+00:00,2023-08-03 23:45:00+00:00,1.09258,1.09474,0.0021599999999999,0.1,0.1,21.1,0.0,-0.5,20.6,,Strategy 3.47.124,590,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-03 16:15:00+00:00,2023-08-03 23:45:00+00:00,31.0,1.09256,1.09479,1.09628,1.09154,1.09628,1.09154,0.0036999999999998,0.0010400000000001,0.0036999999999998,0.0010400000000001,0.3386479708579522,0.0951875377546863,210.0,30.0,0.0021599999999999,0.5837837837837968,28.0,3.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27000.0,295,708.3000000000006,100708.3,100731.3,-23.0,-0.00022833022109314583,False
592,EURUSD,BUY,2023-08-04 11:45:00+00:00,2023-08-04 15:30:40+00:00,1.09398,1.0969,0.00292,0.1,0.1,28.7,0.0,-0.5,28.2,,[tp 1.09690],592,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-04 11:45:00+00:00,2023-08-04 15:45:00+00:00,17.0,1.09396,1.09893,1.0998,1.09343,1.0998,1.09343,0.0058200000000001,0.00055,0.0058200000000001,0.00055,0.5320024132068373,0.0502751421415428,240.0,225.0,0.00292,0.5017182130584114,16.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13540.0,296,736.5000000000007,100736.5,100736.5,0.0,0.0,True
594,EURUSD,BUY,2023-08-07 17:00:00+00:00,2023-08-07 23:45:00+00:00,1.09931,1.10021,0.0008999999999999,0.1,0.1,8.5,0.0,-0.5,8.0,,Strategy 3.47.124,594,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-07 17:00:00+00:00,2023-08-07 23:45:00+00:00,28.0,1.09929,1.10021,1.101,1.09858,1.101,1.09858,0.0016899999999999,0.0007299999999998,0.0016899999999999,0.0007299999999998,0.1537327960265957,0.0664052905913616,240.0,0.0,0.0008999999999999,0.5325443786981758,28.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24300.0,297,744.5000000000007,100744.5,100744.5,0.0,0.0,True
596,EURUSD,BUY,2023-08-08 11:15:00+00:00,2023-08-08 13:33:40+00:00,1.09767,1.09593,-0.0017399999999998,0.1,0.1,-17.9,0.0,-0.5,-18.4,,[sl 1.09593],596,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-08 11:15:00+00:00,2023-08-08 13:45:00+00:00,11.0,1.09765,1.09536,1.09873,1.09518,1.09873,1.09518,0.00106,0.0024899999999998,0.00106,0.0024899999999998,0.0965681853380397,0.2268441334827299,30.0,150.0,-0.0017399999999998,-1.6415094339620309,4.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8320.0,298,726.1000000000007,100726.1,100744.5,-18.39999999999418,-0.00018264024338791873,False
598,EURUSD,BUY,2023-08-11 13:00:00+00:00,2023-08-11 16:46:40+00:00,1.09776,1.09597,-0.0017899999999999,0.1,0.1,-18.4,0.0,-0.5,-18.9,,[sl 1.09597],598,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-11 13:00:00+00:00,2023-08-11 17:00:00+00:00,17.0,1.09774,1.09636,1.10049,1.09549,1.10049,1.09549,0.0027299999999998,0.0022699999999999,0.0027299999999998,0.0022699999999999,0.248688237866191,0.206784725258708,135.0,225.0,-0.0017899999999999,-0.6556776556776646,11.0,6.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13600.0,299,707.2000000000007,100707.2,100744.5,-37.30000000000291,-0.0003702435368680465,False
600,EURUSD,BUY,2023-08-14 15:30:00+00:00,2023-08-14 15:44:40+00:00,1.09219,1.09028,-0.00191,0.1,0.1,-19.6,0.0,-0.5,-20.1,,[sl 1.09028],600,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-14 15:30:00+00:00,2023-08-14 15:45:00+00:00,2.0,1.09217,1.09055,1.09234,1.09021,1.09234,1.09021,0.00015,0.00198,0.00015,0.00198,0.013733874142786,0.1812871386846695,0.0,15.0,-0.00191,-12.733333333325833,0.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,880.0,300,687.1000000000007,100687.1,100744.5,-57.39999999999418,-0.0005697581505689559,False
602,EURUSD,BUY,2023-08-16 19:15:00+00:00,2023-08-16 23:45:00+00:00,1.08951,1.08786,-0.0016499999999999,0.1,0.1,-17.0,0.0,-0.5,-17.5,,Strategy 3.47.124,602,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-16 19:15:00+00:00,2023-08-16 23:45:00+00:00,19.0,1.08949,1.08791,1.09001,1.08714,1.09001,1.08714,0.0004999999999999,0.0023699999999999,0.0004999999999999,0.0023699999999999,0.0458921900670893,0.2175289809180258,120.0,180.0,-0.0016499999999999,-3.300000000000222,1.0,18.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16200.0,301,669.6000000000007,100669.6,100744.5,-74.89999999999418,-0.0007434649037912162,False
604,EURUSD,BUY,2023-08-17 20:45:00+00:00,2023-08-17 23:45:00+00:00,1.08585,1.08716,0.0013099999999999,0.1,0.1,12.6,0.0,-0.5,12.1,,Strategy 3.47.124,604,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-17 20:45:00+00:00,2023-08-17 23:45:00+00:00,13.0,1.08582,1.08715,1.08738,1.08562,1.08738,1.08562,0.00153,0.0002299999999999,0.00153,0.0002299999999999,0.1409034397016191,0.0211815628309575,120.0,60.0,0.0013099999999999,0.8562091503267291,12.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10800.0,302,681.7000000000007,100681.7,100744.5,-62.80000000000291,-0.00062335909156334,False
606,EURUSD,BUY,2023-08-18 10:45:00+00:00,2023-08-18 15:26:40+00:00,1.08712,1.08547,-0.0016500000000001,0.1,0.1,-17.0,0.0,-0.5,-17.5,,[sl 1.08547],606,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-18 10:45:00+00:00,2023-08-18 15:30:00+00:00,20.0,1.0871,1.08512,1.08782,1.08449,1.08782,1.08449,0.0006999999999999,0.0026300000000001,0.0006999999999999,0.0026300000000001,0.0643903156965121,0.241923614688363,0.0,285.0,-0.0016500000000001,-2.357142857143333,5.0,15.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16900.0,303,664.2000000000007,100664.2,100744.5,-80.30000000000291,-0.0007970658447856003,False
608,EURUSD,BUY,2023-08-22 13:30:00+00:00,2023-08-22 15:46:40+00:00,1.0889,1.08718,-0.0017199999999999,0.1,0.1,-17.7,0.0,-0.5,-18.2,,[sl 1.08718],608,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-22 13:30:00+00:00,2023-08-22 16:00:00+00:00,11.0,1.08888,1.08661,1.08928,1.08601,1.08928,1.08601,0.00038,0.00289,0.00038,0.00289,0.0348976030856871,0.2654054550463825,0.0,150.0,-0.0017199999999999,-4.526315789472977,1.0,10.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8200.0,304,646.0000000000007,100646.0,100744.5,-98.5,-0.000977720868136722,False
610,EURUSD,BUY,2023-08-24 09:45:00+00:00,2023-08-24 14:58:40+00:00,1.08573,1.08426,-0.00147,0.1,0.1,-15.2,0.0,-0.5,-15.7,,[sl 1.08426],610,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-24 09:45:00+00:00,2023-08-24 15:00:00+00:00,22.0,1.08571,1.08379,1.08644,1.08369,1.08644,1.08369,0.0007099999999999,0.00204,0.0007099999999999,0.00204,0.0653937903530332,0.1878920173523842,90.0,315.0,-0.00147,-2.070422535211417,5.0,17.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18820.0,305,630.3000000000006,100630.3,100744.5,-114.19999999999709,-0.001133560641027521,False
612,EURUSD,BUY,2023-08-29 09:30:00+00:00,2023-08-29 12:10:40+00:00,1.08178,1.08057,-0.0012099999999999,0.1,0.1,-12.6,0.0,-0.5,-13.1,,[sl 1.08057],612,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-29 09:30:00+00:00,2023-08-29 12:15:00+00:00,12.0,1.08176,1.08078,1.08297,1.08054,1.08297,1.08054,0.00119,0.0012399999999999,0.00119,0.0012399999999999,0.1100038824899724,0.1146258943592882,75.0,165.0,-0.0012099999999999,-1.0168067226889987,3.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9640.0,306,617.2000000000006,100617.2,100744.5,-127.30000000000291,-0.0012635925534396708,False
614,EURUSD,BUY,2023-08-30 10:15:00+00:00,2023-08-30 15:15:40+00:00,1.08665,1.08948,0.0028300000000001,0.1,0.1,27.8,0.0,-0.5,27.3,,[tp 1.08948],614,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-30 10:15:00+00:00,2023-08-30 15:30:00+00:00,22.0,1.08662,1.09158,1.09199,1.0855,1.09199,1.0855,0.0053400000000001,0.0011499999999999,0.0053400000000001,0.0011499999999999,0.4914185800395825,0.105829844016011,315.0,45.0,0.0028300000000001,0.5299625468164879,17.0,5.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18040.0,307,644.5000000000006,100644.5,100744.5,-100.0,-0.0009926100184129158,False
616,EURUSD,BUY,2023-09-01 15:00:00+00:00,2023-09-01 17:00:40+00:00,1.08382,1.08132,-0.0024999999999999,0.1,0.1,-25.5,0.0,-0.5,-26.0,,[sl 1.08132],616,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-01 15:00:00+00:00,2023-09-01 17:15:00+00:00,3.0,1.08332,1.08083,1.08816,1.08041,1.08816,1.08041,0.00434,0.0034099999999999,0.00434,0.0034099999999999,0.4004354966691896,0.3146278902400687,0.0,120.0,-0.0024999999999999,-0.5760368663594333,2.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7240.0,308,618.5000000000006,100618.5,100744.5,-126.0,-0.001250688623200274,False
618,EURUSD,BUY,2023-09-05 10:00:00+00:00,2023-09-05 11:00:40+00:00,1.07717,1.07431,-0.0028599999999998,0.1,0.1,-29.1,0.0,-0.5,-29.6,,[sl 1.07431],618,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-05 10:00:00+00:00,2023-09-05 11:15:00+00:00,2.0,1.07667,1.07483,1.07717,1.07419,1.07717,1.07419,0.0,0.0029799999999999,0.0,0.0029799999999999,0.0,0.2766508536257028,0.0,60.0,-0.0028599999999998,,0.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3640.0,309,588.9000000000005,100588.9,100744.5,-155.60000000000582,-0.0015445011886505548,False
620,EURUSD,BUY,2023-09-07 09:00:00+00:00,2023-09-07 15:00:40+00:00,1.07242,1.06941,-0.0030099999999999,0.1,0.1,-30.6,0.0,-0.5,-31.1,,[sl 1.06941],620,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-07 09:00:00+00:00,2023-09-07 15:15:00+00:00,7.0,1.07192,1.06933,1.07254,1.0686,1.07254,1.0686,0.0001200000000001,0.0038199999999999,0.0001200000000001,0.0038199999999999,0.0111896458477201,0.3562037261520612,0.0,360.0,-0.0030099999999999,-25.08333333330789,0.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21640.0,310,557.8000000000005,100557.8,100744.5,-186.6999999999971,-0.001853202904376885,False
622,EURUSD,BUY,2023-09-14 13:00:00+00:00,2023-09-14 15:00:40+00:00,1.07334,1.07011,-0.00323,0.1,0.1,-32.8,0.0,-0.5,-33.3,,[sl 1.07011],622,EURUSD_12_3.47.124_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26\listOfTrades_EURUSD_12_3.47.124_BUY_M15_IS_2021-07-06_to_2024-06-26__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-14 13:00:00+00:00,2023-09-14 15:15:00+00:00,3.0,1.07284,1.06767,1.07469,1.06548,1.07469,1.06548,0.0013499999999999,0.0078599999999999,0.0013499999999999,0.0078599999999999,0.1257756163005163,0.7322935882385804,120.0,120.0,-0.00323,-2.3925925925927083,1.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7240.0,311,524.5000000000006,100524.5,100744.5,-220.0,-0.002183742040508415,False
