position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
342,USDCAD,BUY,2022-06-16 03:00:00+00:00,2022-06-16 10:11:40+00:00,1.28723,1.29354,0.0063099999999998,0.1,0.1,48.28,0.0,-0.5,47.78,,[tp 1.29354],342,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-16 03:00:00+00:00,2022-06-16 10:15:00+00:00,30.0,1.2872,1.29449,1.29497,1.28606,1.29497,1.28606,0.0077399999999998,0.0011700000000001,0.0077399999999998,0.0011700000000001,0.6012911445506909,0.0908928474320917,435.0,60.0,0.0063099999999998,0.8152454780361669,24.0,6.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25900.0,171,149.64999999999998,100149.65,100149.65,0.0,0.0,True
344,USDCAD,BUY,2022-06-17 21:15:00+00:00,2022-06-17 23:45:00+00:00,1.30254,1.30269,0.0001499999999998,0.1,0.1,0.65,0.0,-0.5,0.15,,Strategy 4.16.175,344,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-17 21:15:00+00:00,2022-06-17 23:45:00+00:00,11.0,1.30251,1.30262,1.30345,1.3014,1.30345,1.3014,0.0009099999999999,0.0011399999999999,0.0009099999999999,0.0011399999999999,0.0698634974741632,0.0875213045280696,15.0,60.0,0.0001499999999998,0.1648351648350307,8.0,3.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9000.0,172,149.79999999999998,100149.8,100149.8,0.0,0.0,True
346,USDCAD,BUY,2022-06-20 01:45:00+00:00,2022-06-20 23:45:00+00:00,1.30156,1.29838,-0.0031799999999999,0.1,0.1,-24.99,0.0,-0.5,-25.49,,Strategy 4.16.175,346,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-20 01:45:00+00:00,2022-06-20 23:45:00+00:00,89.0,1.3015,1.29828,1.30253,1.29785,1.30253,1.29785,0.0009699999999999,0.0037100000000001,0.0009699999999999,0.0037100000000001,0.0745259534712126,0.2850425643074543,195.0,1020.0,-0.0031799999999999,-3.278350515464163,4.0,85.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,79200.0,173,124.30999999999999,100124.31,100149.8,-25.49000000000524,-0.0002545187309411026,False
348,USDCAD,BUY,2022-06-22 15:45:00+00:00,2022-06-22 23:45:00+00:00,1.2968,1.29474,-0.0020599999999999,0.1,0.1,-16.41,0.0,-0.5,-16.91,,Strategy 4.16.175,348,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-22 15:45:00+00:00,2022-06-22 23:45:00+00:00,33.0,1.29677,1.29476,1.29781,1.29119,1.29781,1.29119,0.0010100000000001,0.0056099999999998,0.0010100000000001,0.0056099999999998,0.0778840222085269,0.4326033312769812,0.0,315.0,-0.0020599999999999,-2.0396039603956324,0.0,33.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28800.0,174,107.39999999999999,100107.4,100149.8,-42.40000000000873,-0.0004233657980346314,False
350,USDCAD,BUY,2022-06-27 05:45:00+00:00,2022-06-27 15:34:20+00:00,1.28754,1.29128,0.00374,0.1,0.1,28.46,0.0,-0.5,27.96,,[tp 1.29128],350,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-27 05:45:00+00:00,2022-06-27 15:45:00+00:00,41.0,1.28751,1.29016,1.29142,1.28642,1.29142,1.28642,0.0038800000000001,0.0011199999999997,0.0038800000000001,0.0011199999999997,0.3013498609752012,0.0869875887350907,585.0,285.0,0.00374,0.9639175257731892,28.0,13.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35360.0,175,135.35999999999999,100135.36,100149.8,-14.440000000002328,-0.0001441840123495237,False
352,USDCAD,BUY,2022-06-30 16:15:00+00:00,2022-06-30 23:45:00+00:00,1.2888,1.2876,-0.0011999999999998,0.1,0.1,-9.82,0.0,-0.5,-10.32,,Strategy 4.16.175,352,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-30 16:15:00+00:00,2022-06-30 23:45:00+00:00,31.0,1.28877,1.2875,1.29257,1.2861,1.29257,1.2861,0.00377,0.0026999999999999,0.00377,0.0026999999999999,0.292520173805094,0.2094972067039048,75.0,270.0,-0.0011999999999998,-0.3183023872678651,8.0,23.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27000.0,176,125.03999999999999,100125.04,100149.8,-24.760000000009313,-0.00024722964998441646,False
354,USDCAD,BUY,2022-07-01 12:15:00+00:00,2022-07-01 15:26:40+00:00,1.29108,1.29502,0.00394,0.1,0.1,29.92,0.0,-0.5,29.42,,[tp 1.29502],354,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-01 12:15:00+00:00,2022-07-01 15:30:00+00:00,14.0,1.29104,1.29435,1.29546,1.29084,1.29546,1.29084,0.00438,0.00024,0.00438,0.00024,0.3392508597453334,0.0185890882052249,195.0,0.0,0.00394,0.8995433789954359,14.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11500.0,177,154.45999999999998,100154.46,100154.46,0.0,0.0,True
356,USDCAD,BUY,2022-07-04 08:45:00+00:00,2022-07-04 23:45:00+00:00,1.28828,1.28617,-0.00211,0.1,0.1,-16.91,0.0,-0.5,-17.41,,Strategy 4.16.175,356,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-04 08:45:00+00:00,2022-07-04 23:45:00+00:00,61.0,1.28823,1.28591,1.28944,1.28369,1.28944,1.28369,0.0011599999999998,0.00459,0.0011599999999998,0.00459,0.0900425373365904,0.3562890054957069,585.0,300.0,-0.00211,-1.8189655172416976,4.0,57.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,54000.0,178,137.04999999999998,100137.05,100154.46,-17.410000000003492,-0.0001738314998653429,False
358,USDCAD,BUY,2022-07-06 03:45:00+00:00,2022-07-06 09:05:40+00:00,1.30209,1.30634,0.00425,0.1,0.1,32.03,0.0,-0.5,31.53,,[tp 1.30634],358,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-06 03:45:00+00:00,2022-07-06 09:15:00+00:00,23.0,1.30204,1.30512,1.30644,1.30143,1.30644,1.30143,0.00435,0.0006600000000001,0.00435,0.0006600000000001,0.3340782895191635,0.0506877404787768,315.0,15.0,0.00425,0.9770114942528764,22.0,1.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19240.0,179,168.57999999999998,100168.58,100168.58,0.0,0.0,True
360,USDCAD,BUY,2022-07-07 06:15:00+00:00,2022-07-08 00:10:30+00:00,1.30211,1.29678,-0.00533,0.1,0.1,-41.58,0.0,-0.48,-42.06,,Strategy 4.16.175,360,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-07 06:15:00+00:00,2022-07-08 00:15:00+00:00,66.0,1.30206,1.29704,1.30266,1.29629,1.30266,1.29629,0.0005499999999998,0.0058200000000001,0.0005499999999998,0.0058200000000001,0.0422391349425032,0.4469668461190036,240.0,690.0,-0.00533,-9.690909090912218,1.0,65.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,64530.0,180,126.51999999999998,100126.52,100168.58,-42.05999999999767,-0.0004198921458205524,False
362,USDCAD,BUY,2022-07-11 18:30:00+00:00,2022-07-11 23:45:00+00:00,1.29822,1.3002,0.00198,0.1,0.1,14.73,0.0,-0.5,14.23,,Strategy 4.16.175,362,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-11 18:30:00+00:00,2022-07-11 23:45:00+00:00,22.0,1.29819,1.3004,1.30112,1.29751,1.30112,1.29751,0.0029000000000001,0.0007099999999999,0.0029000000000001,0.0007099999999999,0.2233827856603753,0.0546902682133989,255.0,150.0,0.00198,0.6827586206896578,18.0,4.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18900.0,181,140.74999999999997,100140.75,100168.58,-27.830000000001746,-0.0002778316314357431,False
364,USDCAD,BUY,2022-07-12 03:15:00+00:00,2022-07-12 04:19:20+00:00,1.29958,1.3031,0.0035199999999999,0.1,0.1,26.51,0.0,-0.5,26.01,,[tp 1.30310],364,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-12 03:15:00+00:00,2022-07-12 04:30:00+00:00,6.0,1.29954,1.30171,1.30333,1.29937,1.30333,1.29937,0.0037499999999999,0.0002099999999998,0.0037499999999999,0.0002099999999998,0.2885547638467751,0.016159066775406,60.0,0.0,0.0035199999999999,0.938666666666678,6.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3860.0,182,166.75999999999996,100166.76,100168.58,-1.820000000006985,-1.8169370075995736e-05,False
366,USDCAD,BUY,2022-07-13 06:00:00+00:00,2022-07-13 15:34:40+00:00,1.30066,1.30524,0.00458,0.1,0.1,34.59,0.0,-0.5,34.09,,[tp 1.30524],366,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-13 06:00:00+00:00,2022-07-13 15:45:00+00:00,40.0,1.3006,1.30232,1.30603,1.29762,1.30603,1.29762,0.00537,0.0030399999999999,0.00537,0.0030399999999999,0.41286731351776,0.2337274921962643,570.0,555.0,0.00458,0.8528864059590215,31.0,9.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,34480.0,183,200.84999999999997,100200.85,100200.85,0.0,0.0,True
368,USDCAD,BUY,2022-07-14 18:45:00+00:00,2022-07-14 23:45:00+00:00,1.30972,1.31124,0.0015199999999999,0.1,0.1,11.09,0.0,-0.5,10.59,,Strategy 4.16.175,368,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-14 18:45:00+00:00,2022-07-14 23:45:00+00:00,21.0,1.30969,1.31119,1.31396,1.30905,1.31396,1.30905,0.00424,0.0006699999999999,0.00424,0.0006699999999999,0.3237333170448662,0.0511559722688779,75.0,0.0,0.0015199999999999,0.3584905660377259,21.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18000.0,184,211.43999999999997,100211.44,100211.44,0.0,0.0,True
370,USDCAD,BUY,2022-07-15 05:00:00+00:00,2022-07-15 23:45:00+00:00,1.31039,1.30237,-0.0080199999999999,0.1,0.1,-62.08,0.0,-0.5,-62.58,,Strategy 4.16.175,370,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-15 05:00:00+00:00,2022-07-15 23:45:00+00:00,76.0,1.31036,1.30272,1.31353,1.30134,1.31353,1.30134,0.0031400000000001,0.00905,0.0031400000000001,0.00905,0.2396233182487765,0.6906340860354553,300.0,720.0,-0.0080199999999999,-2.554140127388392,25.0,51.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,67500.0,185,148.85999999999996,100148.86,100211.44,-62.580000000001746,-0.0006244796003330732,False
372,USDCAD,BUY,2022-07-18 03:00:00+00:00,2022-07-18 23:45:00+00:00,1.30081,1.29769,-0.00312,0.1,0.1,-24.54,0.0,-0.5,-25.04,,Strategy 4.16.175,372,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-18 03:00:00+00:00,2022-07-18 23:45:00+00:00,84.0,1.30078,1.29815,1.30248,1.28982,1.30248,1.28982,0.00167,0.01099,0.00167,0.01099,0.1283815468823318,0.8448582037346004,30.0,885.0,-0.00312,-1.868263473053832,5.0,79.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,74700.0,186,123.81999999999996,100123.82,100211.44,-87.61999999999534,-0.000874351271671132,False
374,USDCAD,BUY,2022-07-19 05:15:00+00:00,2022-07-19 23:45:00+00:00,1.29726,1.28684,-0.01042,0.1,0.1,-81.47,0.0,-0.5,-81.97,,Strategy 4.16.175,374,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-19 05:15:00+00:00,2022-07-19 23:45:00+00:00,75.0,1.29722,1.2869,1.29759,1.28675,1.29759,1.28675,0.0003299999999999,0.01051,0.0003299999999999,0.01051,0.0254382313491467,0.8101691256956984,75.0,1110.0,-0.01042,-31.57575757576347,4.0,71.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,66600.0,187,41.849999999999966,100041.85,100211.44,-169.5899999999965,-0.0016923217548814437,False
376,USDCAD,BUY,2022-07-20 03:30:00+00:00,2022-07-20 15:30:20+00:00,1.28621,1.28936,0.0031499999999999,0.1,0.1,23.93,0.0,-0.5,23.43,,[tp 1.28936],376,USDCAD_32_4.16.175_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_32_4.16.175_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-20 03:30:00+00:00,2022-07-20 15:45:00+00:00,50.0,1.28618,1.28853,1.29068,1.28546,1.29068,1.28546,0.0044699999999999,0.00075,0.0044699999999999,0.00075,0.3475326735136543,0.0583108512606828,720.0,585.0,0.0031499999999999,0.7046979865771822,38.0,12.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,43220.0,188,65.27999999999997,100065.28,100211.44,-146.1600000000035,-0.0014585161135295878,False
