position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
798,AUDUSD,SELL,2023-09-11 04:00:00+00:00,2023-09-12 00:05:06+00:00,0.63932,0.64353,0.00421,0.1,0.1,-43.15,0.0,-1.05,-44.2,,Strategy_5_8_189,798,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-11 04:00:00+00:00,2023-09-12 00:15:00+00:00,21.0,0.63932,0.64303,0.64495,0.63918,0.63918,0.64495,0.00014,0.00563,0.00014,0.00563,0.0218982669085949,0.8806231621097454,0.0,720.0,-0.00421,-30.07142857142268,0.0,21.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,72306.0,399,1018.5200000000002,101018.52,101066.92,-48.39999999999418,-0.00047889062019495777,False
800,AUDUSD,SELL,2023-09-13 08:00:00+00:00,2023-09-13 15:00:20+00:00,0.64096,0.63896,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.63896],800,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-13 08:00:00+00:00,2023-09-13 15:15:00+00:00,8.0,0.64096,0.64109,0.64228,0.63799,0.63799,0.64228,0.00297,0.0013199999999999,0.00297,0.0013199999999999,0.4633674488267642,0.2059410883674469,420.0,420.0,0.002,0.6734006734006676,3.0,5.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25220.0,400,1037.5200000000002,101037.52,101066.92,-29.39999999999418,-0.0002908963684655096,False
802,AUDUSD,SELL,2023-09-14 05:00:00+00:00,2023-09-15 00:05:06+00:00,0.64344,0.64428,0.0008399999999999,0.1,0.1,-9.45,0.0,-1.05,-10.5,,Strategy_5_8_189,802,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-14 05:00:00+00:00,2023-09-15 00:15:00+00:00,20.0,0.64344,0.64378,0.64595,0.64186,0.64186,0.64595,0.00158,0.00251,0.00158,0.00251,0.2455551411165028,0.3900907621534272,600.0,660.0,-0.0008399999999999,-0.531645569620214,5.0,15.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,68706.0,401,1027.0200000000002,101027.02,101066.92,-39.89999999999418,-0.00039478792863178357,False
804,AUDUSD,SELL,2023-09-15 11:00:00+00:00,2023-09-15 16:00:40+00:00,0.6461,0.6441,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.64410],804,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-15 11:00:00+00:00,2023-09-15 16:15:00+00:00,6.0,0.6461,0.64387,0.64614,0.64349,0.64349,0.64614,0.00261,4.000000000004e-05,0.00261,4.000000000004e-05,0.4039622349481506,0.0061909921064912,300.0,0.0,0.002,0.7662835249042149,6.0,0.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18040.0,402,1046.0200000000002,101046.02,101066.92,-20.89999999999418,-0.0002067936769023354,False
806,AUDUSD,SELL,2023-09-19 12:00:00+00:00,2023-09-20 00:05:06+00:00,0.64507,0.64592,0.00085,0.1,0.1,-9.55,0.0,-1.05,-10.6,,Strategy_5_8_189,806,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-19 12:00:00+00:00,2023-09-20 00:15:00+00:00,13.0,0.64507,0.64542,0.64737,0.64467,0.64467,0.64737,0.0004,0.0022999999999999,0.0004,0.0022999999999999,0.0620087742415655,0.3565504518889374,0.0,180.0,-0.00085,-2.124999999999688,0.0,13.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,43506.0,403,1035.4200000000003,101035.42,101066.92,-31.5,-0.00031167468049882196,False
808,AUDUSD,SELL,2023-09-21 02:00:00+00:00,2023-09-21 03:00:40+00:00,0.64502,0.64302,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.64302],808,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-21 02:00:00+00:00,2023-09-21 03:15:00+00:00,2.0,0.64502,0.64241,0.64502,0.64211,0.64211,0.64502,0.00291,0.0,0.00291,0.0,0.4511488015875599,0.0,60.0,0.0,0.002,0.6872852233676795,2.0,0.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3640.0,404,1054.4200000000003,101054.42,101066.92,-12.5,-0.0001236804287693738,False
810,AUDUSD,SELL,2023-09-26 12:00:00+00:00,2023-09-27 00:05:06+00:00,0.6407,0.64013,-0.00057,0.1,0.1,4.65,0.0,-1.05,3.6000000000000005,,Strategy_5_8_189,810,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-26 12:00:00+00:00,2023-09-27 00:15:00+00:00,13.0,0.6407,0.63963,0.64213,0.63912,0.63912,0.64213,0.00158,0.0014299999999999,0.00158,0.0014299999999999,0.2466052754799478,0.2231933822381662,600.0,300.0,0.00057,0.3607594936709247,9.0,4.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,43506.0,405,1058.0200000000002,101058.02,101066.92,-8.89999999999418,-8.806046528373655e-05,False
812,AUDUSD,SELL,2023-09-27 08:00:00+00:00,2023-09-27 19:00:40+00:00,0.63828,0.63628,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.63628],812,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-27 08:00:00+00:00,2023-09-27 19:15:00+00:00,12.0,0.63828,0.63551,0.63874,0.63537,0.63537,0.63874,0.0029099999999999,0.00046,0.0029099999999999,0.00046,0.4559127655574306,0.0720686845898376,660.0,540.0,0.002,0.6872852233677057,12.0,0.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,39640.0,406,1077.0200000000002,101077.02,101077.02,0.0,0.0,True
814,AUDUSD,SELL,2023-09-28 02:00:00+00:00,2023-09-28 18:00:40+00:00,0.63488,0.64288,0.008,0.1,0.1,-80.5,0.0,-0.5,-81.0,,[sl 0.64288],814,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-28 02:00:00+00:00,2023-09-28 18:15:00+00:00,17.0,0.63488,0.64241,0.64251,0.63446,0.63446,0.64251,0.0004199999999999,0.00763,0.0004199999999999,0.008,0.0661542338709639,1.2600806451612914,0.0,960.0,-0.008,-19.04761904762016,1.0,16.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mae_below_realized_loss_adjusted,ok,,,,57640.0,407,996.0200000000002,100996.02,101077.02,-81.0,-0.0008013690945775805,False
816,AUDUSD,SELL,2023-09-29 08:00:00+00:00,2023-09-29 20:00:40+00:00,0.64572,0.64372,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.64372],816,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-29 08:00:00+00:00,2023-09-29 20:15:00+00:00,13.0,0.64572,0.64266,0.65008,0.6425,0.6425,0.65008,0.00322,0.00436,0.00322,0.00436,0.4986681533791738,0.675215263581743,720.0,300.0,0.002,0.6211180124223606,5.0,8.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,43240.0,408,1015.0200000000002,101015.02,101077.02,-62.0,-0.0006133936279482715,False
818,AUDUSD,SELL,2023-10-02 08:00:00+00:00,2023-10-02 16:00:40+00:00,0.64045,0.63845,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.63845],818,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-02 08:00:00+00:00,2023-10-02 16:15:00+00:00,9.0,0.64045,0.63774,0.64261,0.63754,0.63754,0.64261,0.0029099999999999,0.00216,0.0029099999999999,0.00216,0.4543680224841858,0.3372628620501289,480.0,120.0,0.002,0.6872852233677057,6.0,3.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28840.0,409,1034.0200000000002,101034.02,101077.02,-43.0,-0.00042541816131896247,False
820,AUDUSD,SELL,2023-10-03 08:00:00+00:00,2023-10-03 17:00:40+00:00,0.63169,0.62969,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.62969],820,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-03 08:00:00+00:00,2023-10-03 17:15:00+00:00,10.0,0.63169,0.63034,0.63316,0.6287,0.6287,0.63316,0.0029899999999999,0.0014699999999999,0.0029899999999999,0.0014699999999999,0.473333438870322,0.2327090819864128,540.0,180.0,0.002,0.6688963210702488,7.0,3.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,32440.0,410,1053.0200000000002,101053.02,101077.02,-24.0,-0.0002374426946896535,False
822,AUDUSD,SELL,2023-10-04 08:00:00+00:00,2023-10-05 00:05:06+00:00,0.63203,0.6326,0.00057,0.1,0.1,-7.84,0.0,-2.14,-9.98,,Strategy_5_8_189,822,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-04 08:00:00+00:00,2023-10-05 00:15:00+00:00,17.0,0.63203,0.6321,0.63423,0.63013,0.63013,0.63423,0.0019,0.0021999999999999,0.0019,0.0021999999999999,0.300618641520183,0.3480847428128379,60.0,420.0,-0.00057,-0.300000000000035,6.0,11.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,57906.0,411,1043.0400000000002,101043.04,101077.02,-33.98000000001048,-0.00033617928189820474,False
824,AUDUSD,SELL,2023-10-05 04:00:00+00:00,2023-10-06 00:05:06+00:00,0.63439,0.63728,0.0028899999999999,0.1,0.1,-29.95,0.0,-1.05,-31.0,,Strategy_5_8_189,824,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-05 04:00:00+00:00,2023-10-06 00:15:00+00:00,21.0,0.63439,0.63678,0.63775,0.63269,0.63269,0.63775,0.0017,0.00336,0.0017,0.00336,0.2679739592364373,0.5296426488437758,660.0,120.0,-0.0028899999999999,-1.699999999999935,4.0,17.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,72306.0,412,1012.0400000000002,101012.04,101077.02,-64.98000000001048,-0.0006428760958723405,False
826,AUDUSD,SELL,2023-10-09 04:00:00+00:00,2023-10-09 06:00:40+00:00,0.63803,0.63603,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.63603],826,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-09 04:00:00+00:00,2023-10-09 06:15:00+00:00,3.0,0.63803,0.63518,0.63809,0.63504,0.63504,0.63809,0.0029899999999999,6.0000000000060005e-05,0.0029899999999999,6.0000000000060005e-05,0.468630001724047,0.0094039465229001,120.0,0.0,0.002,0.6688963210702488,3.0,0.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7240.0,413,1031.0400000000002,101031.04,101077.02,-45.98000000001048,-0.00045490062924303143,False
828,AUDUSD,SELL,2023-10-10 02:00:00+00:00,2023-10-11 00:05:06+00:00,0.64101,0.64328,0.0022699999999999,0.1,0.1,-23.75,0.0,-1.05,-24.8,,Strategy_5_8_189,828,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-10 02:00:00+00:00,2023-10-11 00:15:00+00:00,23.0,0.64101,0.64278,0.64329,0.639,0.639,0.64329,0.0020099999999999,0.00228,0.0020099999999999,0.00228,0.3135676510506788,0.3556886788037721,720.0,120.0,-0.0022699999999999,-1.1293532338308674,8.0,15.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,79506.0,414,1006.2400000000002,101006.24,101077.02,-70.77999999999884,-0.0007002580804222249,False
830,AUDUSD,SELL,2023-10-17 04:00:00+00:00,2023-10-18 00:05:06+00:00,0.63534,0.63712,0.00178,0.1,0.1,-18.85,0.0,-1.05,-19.9,,Strategy_5_8_189,830,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-17 04:00:00+00:00,2023-10-18 00:15:00+00:00,21.0,0.63534,0.63662,0.63797,0.63363,0.63363,0.63797,0.0017099999999999,0.00263,0.0017099999999999,0.00263,0.2691472282557354,0.4139515849781253,660.0,900.0,-0.00178,-1.0409356725146286,7.0,12.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,72306.0,415,986.3400000000003,100986.34,101077.02,-90.68000000000757,-0.0008971376481024823,False
832,AUDUSD,SELL,2023-10-18 08:00:00+00:00,2023-10-18 17:00:40+00:00,0.6377,0.6357,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.63570],832,AUDUSD_48_5.8.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_AUDUSD_48_5.8.189_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-18 08:00:00+00:00,2023-10-18 17:15:00+00:00,10.0,0.6377,0.63421,0.63933,0.63371,0.63371,0.63933,0.00399,0.0016299999999999,0.00399,0.0016299999999999,0.625686059275529,0.2556060843656749,540.0,60.0,0.002,0.5012531328320745,5.0,4.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,32440.0,416,1005.3400000000003,101005.34,101077.02,-71.68000000000757,-0.0007091621814731732,False
