position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
136,USDJPY,BUY,2021-12-23 10:15:00+00:00,2021-12-23 23:45:00+00:00,114.271,114.415,0.1440000000000054,0.1,0.1,12.09,0.0,-0.5,11.59,,Strategy 2.5.150,136,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,48600.0,68,25.63000000000003,100025.63,100151.25,-125.61999999999534,-0.0012543028669137464,False
138,USDJPY,BUY,2021-12-27 11:30:00+00:00,2021-12-27 23:45:00+00:00,114.685,114.884,0.198999999999998,0.1,0.1,16.82,0.0,-0.5,16.32,,Strategy 2.5.150,138,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,44100.0,69,41.95000000000003,100041.95,100151.25,-109.30000000000291,-0.0010913493341321542,False
140,USDJPY,BUY,2021-12-28 09:00:00+00:00,2021-12-28 23:45:30+00:00,114.907,114.811,-0.0959999999999894,0.1,0.1,-8.86,0.0,-0.5,-9.36,,Strategy 2.5.150,140,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,53130.0,70,32.59000000000003,100032.59,100151.25,-118.66000000000349,-0.0011848079779334106,False
142,USDJPY,BUY,2021-12-29 08:00:00+00:00,2021-12-29 23:45:00+00:00,114.874,114.984,0.1099999999999994,0.1,0.1,9.07,0.0,-0.5,8.57,,Strategy 2.5.150,142,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,56700.0,71,41.16000000000003,100041.16,100151.25,-110.08999999999651,-0.0010992374034272813,False
144,USDJPY,BUY,2021-12-30 08:00:00+00:00,2021-12-30 23:45:00+00:00,115.114,115.061,-0.0529999999999972,0.1,0.1,-5.11,0.0,-0.5,-5.61,,Strategy 2.5.150,144,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,56700.0,72,35.55000000000003,100035.55,100151.25,-115.69999999999709,-0.0011552526803209854,False
146,USDJPY,BUY,2021-12-31 08:45:00+00:00,2021-12-31 23:45:00+00:00,115.124,115.082,-0.0420000000000015,0.1,0.1,-4.15,0.0,-0.5,-4.65,,Strategy 2.5.150,146,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,54000.0,73,30.900000000000034,100030.9,100151.25,-120.35000000000582,-0.0012016824552864374,False
148,USDJPY,BUY,2022-01-03 02:00:00+00:00,2022-01-03 23:45:00+00:00,115.145,115.342,0.1970000000000027,0.1,0.1,16.58,0.0,-0.5,16.08,,Strategy 2.5.150,148,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,78300.0,74,46.98000000000003,100046.98,100151.25,-104.27000000000407,-0.0010411252979868357,False
150,USDJPY,BUY,2022-01-04 03:30:00+00:00,2022-01-04 23:45:00+00:00,115.403,116.14,0.7369999999999948,0.1,0.1,62.96,0.0,-0.5,62.46,,Strategy 2.5.150,150,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,72900.0,75,109.44000000000003,100109.44,100151.25,-41.80999999999767,-0.0004174685787745802,False
152,USDJPY,BUY,2022-01-05 01:15:00+00:00,2022-01-05 23:45:00+00:00,116.201,116.114,-0.086999999999989,0.1,0.1,-7.99,0.0,-0.5,-8.49,,Strategy 2.5.150,152,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,81000.0,76,100.95000000000003,100100.95,100151.25,-50.30000000000291,-0.000502240361453331,False
154,USDJPY,BUY,2022-01-06 02:00:00+00:00,2022-01-06 23:45:00+00:00,116.125,115.86,-0.2650000000000005,0.1,0.1,-23.37,0.0,-0.5,-23.87,,Strategy 2.5.150,154,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,78300.0,77,77.08000000000003,100077.08,100151.25,-74.16999999999825,-0.0007405798729421576,False
156,USDJPY,BUY,2022-01-10 01:00:00+00:00,2022-01-10 23:45:00+00:00,115.607,115.204,-0.4030000000000058,0.1,0.1,-35.48,0.0,-0.5,-35.98,,Strategy 2.5.150,156,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,81900.0,78,41.10000000000003,100041.1,100151.25,-110.14999999999418,-0.001099836497297779,False
158,USDJPY,BUY,2022-01-26 17:00:00+00:00,2022-01-26 23:45:00+00:00,114.353,114.659,0.3060000000000116,0.1,0.1,26.19,0.0,-0.5,25.69,,Strategy 2.5.150,158,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-26 17:00:00+00:00,2022-01-26 23:45:00+00:00,28.0,114.351,114.668,114.693,114.209,114.693,114.209,0.3400000000000034,0.1439999999999912,0.3400000000000034,0.1439999999999912,0.2973249499357283,0.1259258611492407,390.0,255.0,0.3060000000000116,0.9000000000000251,14.0,14.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24300.0,79,66.79000000000003,100066.79,100151.25,-84.4600000000064,-0.0008433244717365625,False
160,USDJPY,BUY,2022-01-27 10:15:00+00:00,2022-01-27 23:45:00+00:00,114.826,115.368,0.5420000000000016,0.1,0.1,46.48,0.0,-0.5,45.98,,Strategy 2.5.150,160,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-27 10:15:00+00:00,2022-01-27 23:45:00+00:00,55.0,114.824,115.366,115.489,114.803,115.489,114.803,0.6630000000000109,0.0229999999999961,0.6630000000000109,0.0229999999999961,0.5773953634194442,0.0200303067249543,510.0,0.0,0.5420000000000016,0.8174962292609241,55.0,0.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,48600.0,80,112.77000000000004,100112.77,100151.25,-38.479999999995925,-0.0003842188689606563,False
162,USDJPY,BUY,2022-01-28 09:00:00+00:00,2022-01-28 23:45:00+00:00,115.482,115.221,-0.2609999999999957,0.1,0.1,-23.15,0.0,-0.5,-23.65,,Strategy 2.5.150,162,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-28 09:00:00+00:00,2022-01-28 23:45:00+00:00,60.0,115.48,115.24,115.684,115.121,115.684,115.121,0.2019999999999981,0.3610000000000042,0.2019999999999981,0.3610000000000042,0.1749190350011241,0.312602829878253,60.0,525.0,-0.2609999999999957,-1.2920792079207823,26.0,34.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,53100.0,81,89.12000000000003,100089.12,100151.25,-62.13000000000466,-0.0006203617029243735,False
164,USDJPY,BUY,2022-01-31 00:15:00+00:00,2022-01-31 23:45:00+00:00,115.291,115.122,-0.1689999999999969,0.1,0.1,-15.18,0.0,-0.5,-15.68,,Strategy 2.5.150,164,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-31 00:15:00+00:00,2022-01-31 23:45:00+00:00,95.0,115.283,115.124,115.591,114.923,115.591,114.923,0.2999999999999971,0.367999999999995,0.2999999999999971,0.367999999999995,0.2602111179536973,0.3191923046898673,270.0,1245.0,-0.1689999999999969,-0.5633333333333285,68.0,27.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,84600.0,82,73.44000000000003,100073.44,100151.25,-77.80999999999767,-0.0007769249010870825,False
166,USDJPY,BUY,2022-02-01 02:00:00+00:00,2022-02-01 23:45:00+00:00,115.131,114.682,-0.448999999999998,0.1,0.1,-39.65,0.0,-0.5,-40.15,,Strategy 2.5.150,166,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-01 02:00:00+00:00,2022-02-01 23:45:00+00:00,88.0,115.129,114.695,115.192,114.566,115.192,114.566,0.0609999999999928,0.5649999999999977,0.0609999999999928,0.5649999999999977,0.0529831235722723,0.4907453248907746,60.0,735.0,-0.448999999999998,-7.36065573770575,5.0,83.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,78300.0,83,33.29000000000003,100033.29,100151.25,-117.9600000000064,-0.00117781854944403,False
168,USDJPY,BUY,2022-02-04 08:15:00+00:00,2022-02-04 23:45:00+00:00,114.94,115.189,0.2489999999999952,0.1,0.1,21.12,0.0,-0.5,20.62,,Strategy 2.5.150,168,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-04 08:15:00+00:00,2022-02-04 23:45:00+00:00,63.0,114.938,115.187,115.427,114.773,115.427,114.773,0.487000000000009,0.1670000000000016,0.487000000000009,0.1670000000000016,0.4236993213850783,0.1452931964503233,540.0,360.0,0.2489999999999952,0.5112936344969007,51.0,12.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,55800.0,84,53.910000000000025,100053.91,100151.25,-97.33999999999651,-0.0009719299559416034,False
170,USDJPY,BUY,2022-02-07 04:30:00+00:00,2022-02-07 23:45:30+00:00,115.324,115.088,-0.2360000000000042,0.1,0.1,-21.01,0.0,-0.5,-21.51,,Strategy 2.5.150,170,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-07 04:30:00+00:00,2022-02-08 00:00:00+00:00,79.0,115.322,115.09,115.377,114.913,115.377,114.913,0.0529999999999972,0.4110000000000013,0.0529999999999972,0.4110000000000013,0.0459574763275617,0.3563872220873377,165.0,570.0,-0.2360000000000042,-4.452830188679554,5.0,74.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,69330.0,85,32.40000000000002,100032.4,100151.25,-118.85000000000582,-0.0011867051085234165,False
172,USDJPY,BUY,2022-02-08 02:15:00+00:00,2022-02-08 23:45:00+00:00,115.182,115.535,0.3529999999999944,0.1,0.1,30.05,0.0,-0.5,29.55,,Strategy 2.5.150,172,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-08 02:15:00+00:00,2022-02-08 23:45:00+00:00,87.0,115.18,115.546,115.626,115.151,115.626,115.151,0.4440000000000026,0.0310000000000059,0.4440000000000026,0.0310000000000059,0.3854768974318927,0.0269139275234028,960.0,0.0,0.3529999999999944,0.7950450450450278,86.0,1.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,77400.0,86,61.95000000000002,100061.95,100151.25,-89.30000000000291,-0.0008916513772918752,False
174,USDJPY,BUY,2022-02-09 00:45:00+00:00,2022-02-09 23:45:00+00:00,115.553,115.542,-0.0109999999999956,0.1,0.1,-1.45,0.0,-0.5,-1.95,,Strategy 2.5.150,174,USDJPY_41_2.5.172_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01\listOfTrades_USDJPY_41_2.5.172_BUY_M15_IS_2021-07-13_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-09 00:45:00+00:00,2022-02-09 23:45:00+00:00,93.0,115.546,115.545,115.682,115.322,115.682,115.322,0.1290000000000049,0.2309999999999945,0.1290000000000049,0.2309999999999945,0.1116370842816758,0.1999082672020584,15.0,240.0,-0.0109999999999956,-0.0852713178294206,5.0,88.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,82800.0,87,60.000000000000014,100060.0,100151.25,-91.25,-0.0009111219280837733,False
