position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
174,NZDUSD,SELL,2022-04-05 07:45:00+00:00,2022-04-05 22:14:40+00:00,0.69746,0.69486,-0.0025999999999999,0.1,0.1,25.5,0.0,-0.5,25.0,,[tp 0.69486],174,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-05 07:45:00+00:00,2022-04-05 22:15:00+00:00,59.0,0.69746,0.69384,0.7034,0.69336,0.69336,0.7034,0.0040999999999999,0.00594,0.0040999999999999,0.00594,0.5878473317466224,0.8516617440426772,870.0,555.0,0.0025999999999999,0.6341463414634001,16.0,43.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,52180.0,87,203.59999999999994,100203.6,100276.7,-73.09999999999127,-0.0007289829043037044,False
176,NZDUSD,SELL,2022-04-12 12:45:00+00:00,2022-04-12 23:45:00+00:00,0.68344,0.6852,0.0017599999999999,0.1,0.1,-18.1,0.0,-0.5,-18.6,,Strategy 6.16.107,176,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-12 12:45:00+00:00,2022-04-12 23:45:00+00:00,45.0,0.68344,0.68499,0.68893,0.68318,0.68318,0.68893,0.00026,0.0054899999999999,0.00026,0.0054899999999999,0.0380428420929471,0.8032892426548043,15.0,330.0,-0.0017599999999999,-6.7692307692297184,1.0,44.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,39600.0,88,184.99999999999994,100185.0,100276.7,-91.69999999999709,-0.0009144696624439884,False
178,NZDUSD,SELL,2022-04-14 04:30:00+00:00,2022-04-14 17:50:40+00:00,0.68111,0.67857,-0.0025399999999999,0.1,0.1,24.9,0.0,-0.5,24.4,,[tp 0.67857],178,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-14 04:30:00+00:00,2022-04-14 18:00:00+00:00,55.0,0.68111,0.6784,0.68341,0.67794,0.67794,0.68341,0.00317,0.0022999999999999,0.00317,0.0022999999999999,0.4654167461937141,0.3376840745254024,795.0,210.0,0.0025399999999999,0.8012618296529911,12.0,43.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,48040.0,89,209.39999999999995,100209.4,100276.7,-67.30000000000291,-0.0006711429474643951,False
180,NZDUSD,SELL,2022-04-19 06:30:00+00:00,2022-04-19 23:45:00+00:00,0.67374,0.67367,-7.00000000000145e-05,0.1,0.1,0.2,0.0,-0.5,-0.3,,Strategy 6.16.107,180,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-19 06:30:00+00:00,2022-04-19 23:45:00+00:00,70.0,0.67374,0.67329,0.6764,0.67218,0.67218,0.6764,0.00156,0.0026599999999999,0.00156,0.0026599999999999,0.2315433253183729,0.3948110547095312,885.0,315.0,7.00000000000145e-05,0.044871794871804,42.0,27.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,62100.0,90,209.09999999999994,100209.1,100276.7,-67.59999999999127,-0.0006741346693697666,False
182,NZDUSD,SELL,2022-04-21 06:15:00+00:00,2022-04-21 18:23:40+00:00,0.67815,0.67462,-0.00353,0.1,0.1,34.8,0.0,-0.5,34.3,,[tp 0.67462],182,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-21 06:15:00+00:00,2022-04-21 18:30:00+00:00,50.0,0.67815,0.67355,0.6804,0.67348,0.67348,0.6804,0.00467,0.0022499999999999,0.00467,0.0022499999999999,0.6886382068863913,0.3317850033178462,735.0,285.0,0.00353,0.7558886509635944,14.0,36.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,43720.0,91,243.39999999999992,100243.4,100276.7,-33.30000000000291,-0.00033208113150914333,False
184,NZDUSD,SELL,2022-04-26 13:15:00+00:00,2022-04-26 17:18:40+00:00,0.66353,0.66028,-0.0032499999999999,0.1,0.1,32.0,0.0,-0.5,31.5,,[tp 0.66028],184,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-26 13:15:00+00:00,2022-04-26 17:30:00+00:00,18.0,0.66353,0.6594,0.66427,0.6594,0.6594,0.66427,0.0041299999999999,0.00074,0.0041299999999999,0.00074,0.6224285262158407,0.1115247238256106,255.0,30.0,0.0032499999999999,0.7869249394673126,16.0,2.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14620.0,92,274.8999999999999,100274.9,100276.7,-1.8000000000029104,-1.795033143295412e-05,False
186,NZDUSD,SELL,2022-04-29 04:15:00+00:00,2022-04-29 19:03:40+00:00,0.65057,0.64714,-0.0034299999999999,0.1,0.1,33.8,0.0,-0.5,33.3,,[tp 0.64714],186,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-29 04:15:00+00:00,2022-04-29 19:15:00+00:00,61.0,0.65057,0.64662,0.65429,0.64651,0.64651,0.65429,0.0040599999999999,0.00372,0.0040599999999999,0.00372,0.6240681248751022,0.571806262200848,885.0,615.0,0.0034299999999999,0.8448275862068899,21.0,40.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,53320.0,93,308.19999999999993,100308.2,100308.2,0.0,0.0,True
188,NZDUSD,SELL,2022-05-03 04:00:00+00:00,2022-05-03 07:58:40+00:00,0.64663,0.64337,-0.00326,0.1,0.1,32.1,0.0,-0.5,31.6,,[tp 0.64337],188,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-03 04:00:00+00:00,2022-05-03 08:00:00+00:00,17.0,0.64663,0.64265,0.64756,0.64201,0.64201,0.64756,0.00462,0.0009299999999999,0.00462,0.0009299999999999,0.7144735010748138,0.143822587878692,240.0,210.0,0.00326,0.7056277056277039,17.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14320.0,94,339.79999999999995,100339.8,100339.8,0.0,0.0,True
190,NZDUSD,SELL,2022-05-05 05:00:00+00:00,2022-05-05 14:25:40+00:00,0.65584,0.64972,-0.00612,0.1,0.1,60.7,0.0,-0.5,60.2,,[tp 0.64972],190,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-05 05:00:00+00:00,2022-05-05 14:30:00+00:00,39.0,0.65584,0.64906,0.65683,0.64898,0.64898,0.65683,0.0068599999999999,0.00099,0.0068599999999999,0.00099,1.045986826055132,0.1509514515735616,570.0,0.0,0.00612,0.8921282798833869,38.0,1.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,33940.0,95,399.99999999999994,100400.0,100400.0,0.0,0.0,True
192,NZDUSD,SELL,2022-05-10 16:15:00+00:00,2022-05-10 18:56:40+00:00,0.6327,0.62798,-0.00472,0.1,0.1,46.7,0.0,-0.5,46.2,,[tp 0.62798],192,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-10 16:15:00+00:00,2022-05-10 19:00:00+00:00,12.0,0.6327,0.62877,0.63274,0.62795,0.62795,0.63274,0.00475,3.999999999992898e-05,0.00475,3.999999999992898e-05,0.7507507507507558,0.0063221115852582,150.0,0.0,0.00472,0.9936842105263212,12.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9700.0,96,446.19999999999993,100446.2,100446.2,0.0,0.0,True
194,NZDUSD,SELL,2022-05-12 04:00:00+00:00,2022-05-12 07:56:40+00:00,0.62926,0.62495,-0.00431,0.1,0.1,42.6,0.0,-0.5,42.1,,[tp 0.62495],194,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-12 04:00:00+00:00,2022-05-12 08:00:00+00:00,17.0,0.62926,0.62459,0.62974,0.62458,0.62458,0.62974,0.00468,0.0004799999999999,0.00468,0.0004799999999999,0.7437307313352219,0.0762800750087284,240.0,45.0,0.00431,0.9209401709401752,16.0,1.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14200.0,97,488.29999999999995,100488.3,100488.3,0.0,0.0,True
196,NZDUSD,SELL,2022-05-13 18:15:00+00:00,2022-05-13 23:45:00+00:00,0.62638,0.62877,0.00239,0.1,0.1,-24.4,0.0,-0.5,-24.9,,Strategy 6.16.107,196,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-13 18:15:00+00:00,2022-05-13 23:45:00+00:00,23.0,0.62638,0.62892,0.62895,0.625,0.625,0.62895,0.00138,0.0025699999999999,0.00138,0.0025699999999999,0.2203135476867153,0.410294070691906,180.0,330.0,-0.00239,-1.731884057970957,13.0,10.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19800.0,98,463.4,100463.4,100488.3,-24.90000000000873,-0.0002477900412287672,False
198,NZDUSD,SELL,2022-05-16 08:45:00+00:00,2022-05-16 15:56:20+00:00,0.62441,0.62954,0.0051299999999999,0.1,0.1,-51.8,0.0,-0.5,-52.3,,[sl 0.62954],198,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-16 08:45:00+00:00,2022-05-16 16:00:00+00:00,30.0,0.62441,0.62879,0.62951,0.62344,0.62344,0.62951,0.00097,0.0050999999999999,0.00097,0.0051299999999999,0.155346647234994,0.8215755673355597,15.0,420.0,-0.0051299999999999,-5.288659793814256,4.0,26.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mae_below_realized_loss_adjusted,ok,,,,25880.0,99,411.09999999999997,100411.1,100488.3,-77.19999999999709,-0.0007682486418816628,False
200,NZDUSD,SELL,2022-05-17 03:15:00+00:00,2022-05-17 13:24:40+00:00,0.63128,0.63702,0.00574,0.1,0.1,-57.9,0.0,-0.5,-58.4,,[sl 0.63702],200,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-17 03:15:00+00:00,2022-05-17 13:30:00+00:00,42.0,0.63128,0.63635,0.63714,0.63059,0.63059,0.63714,0.0006899999999999,0.00586,0.0006899999999999,0.00586,0.1093017361551084,0.9282727157521364,45.0,600.0,-0.00574,-8.31884057971064,3.0,39.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,36580.0,100,352.7,100352.7,100488.3,-135.60000000000582,-0.0013494108269321485,False
202,NZDUSD,SELL,2022-05-20 02:45:00+00:00,2022-05-20 23:45:00+00:00,0.63839,0.64128,0.0028899999999999,0.1,0.1,-29.4,0.0,-0.5,-29.9,,Strategy 6.16.107,202,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-20 02:45:00+00:00,2022-05-20 23:45:00+00:00,85.0,0.63839,0.64102,0.64143,0.63635,0.63635,0.64143,0.00204,0.0030399999999999,0.00204,0.0030399999999999,0.3195538777236551,0.4761979354313087,165.0,1245.0,-0.0028899999999999,-1.4166666666666123,28.0,56.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,75600.0,101,322.8,100322.8,100488.3,-165.5,-0.0016469579045520722,False
204,NZDUSD,SELL,2022-05-23 09:00:00+00:00,2022-05-23 23:45:00+00:00,0.64665,0.64678,0.00013,0.1,0.1,-1.8,0.0,-0.5,-2.3,,Strategy 6.16.107,204,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-23 09:00:00+00:00,2022-05-23 23:45:00+00:00,60.0,0.64665,0.64662,0.64917,0.64513,0.64513,0.64917,0.0015199999999999,0.00252,0.0015199999999999,0.00252,0.2350576045774322,0.3897007654836585,675.0,300.0,-0.00013,-0.0855263157895246,28.0,32.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,53100.0,102,320.5,100320.5,100488.3,-167.8000000000029,-0.0016698461412920998,False
206,NZDUSD,SELL,2022-05-26 10:15:00+00:00,2022-05-26 23:45:00+00:00,0.64695,0.64795,0.001,0.1,0.1,-10.5,0.0,-0.5,-11.0,,Strategy 6.16.107,206,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-26 10:15:00+00:00,2022-05-26 23:45:00+00:00,55.0,0.64695,0.64805,0.64843,0.64546,0.64546,0.64843,0.0014899999999999,0.0014799999999999,0.0014899999999999,0.0014799999999999,0.2303114614730645,0.2287657469665238,360.0,45.0,-0.001,-0.6711409395973199,25.0,30.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,48600.0,103,309.5,100309.5,100488.3,-178.8000000000029,-0.0017793116213529626,False
208,NZDUSD,SELL,2022-05-27 06:00:00+00:00,2022-05-27 23:45:00+00:00,0.65133,0.65361,0.00228,0.1,0.1,-23.3,0.0,-0.5,-23.8,,Strategy 6.16.107,208,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-27 06:00:00+00:00,2022-05-27 23:45:00+00:00,72.0,0.65133,0.65346,0.65496,0.65039,0.65039,0.65496,0.0009399999999999,0.00363,0.0009399999999999,0.00363,0.1443200835214009,0.5573211735986401,195.0,705.0,-0.00228,-2.425531914893833,9.0,63.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63900.0,104,285.7,100285.7,100488.3,-202.60000000000582,-0.0020161551145755855,False
