position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
120,AUDUSD,SELL,2021-12-21 03:45:00+00:00,2021-12-21 20:39:40+00:00,0.71183,0.71504,0.00321,0.1,0.1,-32.6,0.0,-0.5,-33.1,,[sl 0.71504],120,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,60880.0,60,-251.49999999999997,99748.5,99992.1,-243.60000000000582,-0.0024361924592043354,False
122,AUDUSD,SELL,2021-12-22 17:30:00+00:00,2021-12-22 23:45:00+00:00,0.72026,0.72157,0.00131,0.1,0.1,-13.6,0.0,-0.5,-14.1,,Strategy 3.16.135,122,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,22500.0,61,-265.59999999999997,99734.4,99992.1,-257.70000000001164,-0.002577203599084444,False
124,AUDUSD,SELL,2021-12-23 07:45:00+00:00,2021-12-23 12:53:40+00:00,0.72175,0.72432,0.0025699999999999,0.1,0.1,-26.2,0.0,-0.5,-26.7,,[sl 0.72432],124,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,18520.0,62,-292.29999999999995,99707.7,99992.1,-284.40000000000873,-0.0028442246937508933,False
126,AUDUSD,SELL,2021-12-29 16:30:00+00:00,2021-12-29 17:41:40+00:00,0.72362,0.72665,0.0030299999999999,0.1,0.1,-30.8,0.0,-0.5,-31.3,,[sl 0.72665],126,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,4300.0,63,-323.59999999999997,99676.4,99992.1,-315.70000000001164,-0.00315724942270451,False
128,AUDUSD,SELL,2022-01-04 03:15:00+00:00,2022-01-04 14:38:40+00:00,0.72062,0.7188,-0.00182,0.1,0.1,17.7,0.0,-0.5,17.2,,[tp 0.71880],128,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,41020.0,64,-306.4,99693.6,99992.1,-298.5,-0.0029852358336308568,False
130,AUDUSD,SELL,2022-01-07 02:15:00+00:00,2022-01-07 10:33:40+00:00,0.71694,0.71471,-0.00223,0.1,0.1,21.8,0.0,-0.5,21.3,,[tp 0.71471],130,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,29920.0,65,-285.09999999999997,99714.9,99992.1,-277.20000000001164,-0.002772219005301535,False
132,AUDUSD,SELL,2022-01-10 03:45:00+00:00,2022-01-10 16:16:20+00:00,0.71897,0.71685,-0.00212,0.1,0.1,20.7,0.0,-0.5,20.2,,[tp 0.71685],132,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,45080.0,66,-264.9,99735.1,99992.1,-257.0,-0.002570203046040637,False
134,AUDUSD,SELL,2022-01-13 09:30:00+00:00,2022-01-13 22:56:40+00:00,0.72919,0.72746,-0.00173,0.1,0.1,16.8,0.0,-0.5,16.3,,[tp 0.72746],134,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,48400.0,67,-248.59999999999997,99751.4,99992.1,-240.70000000001164,-0.00240719016802339,False
136,AUDUSD,SELL,2022-01-14 07:45:00+00:00,2022-01-14 13:31:40+00:00,0.72872,0.72672,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.72672],136,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,20800.0,68,-229.59999999999997,99770.4,99992.1,-221.70000000001164,-0.0022171751568375066,False
138,AUDUSD,SELL,2022-01-17 09:45:00+00:00,2022-01-17 23:45:30+00:00,0.72158,0.72107,-0.00051,0.1,0.1,4.6,0.0,-0.5,4.1,,Strategy 3.16.135,138,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,50430.0,69,-225.49999999999997,99774.5,99992.1,-217.60000000000582,-0.002176171917581547,False
140,AUDUSD,SELL,2022-01-20 15:30:00+00:00,2022-01-20 22:53:40+00:00,0.72454,0.72221,-0.0023299999999999,0.1,0.1,22.8,0.0,-0.5,22.3,,[tp 0.72221],140,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,26620.0,70,-203.19999999999996,99796.8,99992.1,-195.3000000000029,-0.001953154299189665,False
142,AUDUSD,SELL,2022-01-21 12:45:00+00:00,2022-01-21 21:57:40+00:00,0.72035,0.71765,-0.0027,0.1,0.1,26.5,0.0,-0.5,26.0,,[tp 0.71765],142,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,33160.0,71,-177.19999999999996,99822.8,99992.1,-169.3000000000029,-0.0016931337575668767,False
144,AUDUSD,SELL,2022-01-24 21:00:00+00:00,2022-01-24 23:45:00+00:00,0.71246,0.71418,0.00172,0.1,0.1,-17.7,0.0,-0.5,-18.2,,Strategy 3.16.135,144,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,9900.0,72,-195.39999999999995,99804.6,99992.1,-187.5,-0.0018751481367027993,False
146,AUDUSD,SELL,2022-01-25 02:45:00+00:00,2022-01-25 05:08:40+00:00,0.71722,0.71411,-0.0031099999999999,0.1,0.1,30.6,0.0,-0.5,30.1,,[tp 0.71411],146,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,8620.0,73,-165.29999999999995,99834.7,99992.1,-157.40000000000873,-0.0015741243558241972,False
148,AUDUSD,SELL,2022-01-26 10:30:00+00:00,2022-01-26 21:36:40+00:00,0.71634,0.71434,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.71434],148,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,40000.0,74,-146.29999999999995,99853.7,99992.1,-138.40000000000873,-0.0013841093446383137,False
150,AUDUSD,SELL,2022-01-27 11:00:00+00:00,2022-01-27 17:30:40+00:00,0.70896,0.70603,-0.0029299999999999,0.1,0.1,28.8,0.0,-0.5,28.3,,[tp 0.70603],150,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-27 11:00:00+00:00,2022-01-27 17:45:00+00:00,28.0,0.70896,0.70497,0.70991,0.70423,0.70423,0.70991,0.00473,0.00095,0.00473,0.00095,0.6671744527194781,0.1339990972692403,405.0,60.0,0.0029299999999999,0.6194503171247316,25.0,3.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23440.0,75,-117.99999999999996,99882.0,99992.1,-110.10000000000582,-0.001101086985871942,False
152,AUDUSD,SELL,2022-01-28 01:15:00+00:00,2022-01-28 10:16:20+00:00,0.70396,0.70114,-0.00282,0.1,0.1,27.7,0.0,-0.5,27.2,,[tp 0.70114],152,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-28 01:15:00+00:00,2022-01-28 10:30:00+00:00,38.0,0.70396,0.70023,0.70458,0.70019,0.70019,0.70458,0.00377,0.0006199999999999,0.00377,0.0006199999999999,0.5355417921472884,0.0880731859764693,555.0,225.0,0.00282,0.7480106100795774,29.0,8.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,32480.0,76,-90.79999999999995,99909.2,99992.1,-82.90000000000873,-0.0008290654961742851,False
154,AUDUSD,SELL,2022-01-31 03:30:00+00:00,2022-01-31 09:56:40+00:00,0.70035,0.70423,0.0038799999999999,0.1,0.1,-39.3,0.0,-0.5,-39.8,,[sl 0.70423],154,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-31 03:30:00+00:00,2022-01-31 10:00:00+00:00,27.0,0.70035,0.70415,0.70441,0.70002,0.70002,0.70441,0.00033,0.0040599999999999,0.00033,0.0040599999999999,0.0471192974941175,0.5797101449275295,0.0,390.0,-0.0038799999999999,-11.757575757573871,0.0,27.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23200.0,77,-130.59999999999997,99869.4,99992.1,-122.70000000001164,-0.0012270969406584283,False
156,AUDUSD,SELL,2022-02-02 12:30:00+00:00,2022-02-02 16:56:40+00:00,0.71496,0.71269,-0.0022699999999999,0.1,0.1,22.2,0.0,-0.5,21.7,,[tp 0.71269],156,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-02 12:30:00+00:00,2022-02-02 17:00:00+00:00,19.0,0.71496,0.71257,0.71589,0.71236,0.71236,0.71589,0.0026,0.0009299999999999,0.0026,0.0009299999999999,0.3636567080675907,0.1300772071164801,270.0,150.0,0.0022699999999999,0.8730769230769052,10.0,9.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16000.0,78,-108.89999999999996,99891.1,99992.1,-101.0,-0.001010079796303908,False
158,AUDUSD,SELL,2022-02-07 06:30:00+00:00,2022-02-07 16:55:40+00:00,0.70861,0.71221,0.0036,0.1,0.1,-36.5,0.0,-0.5,-37.0,,[sl 0.71221],158,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-07 06:30:00+00:00,2022-02-07 17:00:00+00:00,43.0,0.70861,0.71185,0.71223,0.70821,0.70821,0.71223,0.0003999999999999,0.00362,0.0003999999999999,0.00362,0.0564485400996254,0.5108592879016762,75.0,615.0,-0.0036,-9.00000000000111,5.0,38.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,37540.0,79,-145.89999999999998,99854.1,99992.1,-138.0,-0.0013801090286132604,False
160,AUDUSD,SELL,2022-02-08 03:00:00+00:00,2022-02-08 07:21:40+00:00,0.71322,0.71135,-0.0018699999999999,0.1,0.1,18.2,0.0,-0.5,17.7,,[tp 0.71135],160,AUDUSD_60_1.31.145_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_60_1.31.145_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-08 03:00:00+00:00,2022-02-08 07:30:00+00:00,19.0,0.71322,0.71103,0.71381,0.71065,0.71065,0.71381,0.0025699999999999,0.0005899999999999,0.0025699999999999,0.0005899999999999,0.3603376237346066,0.0827234233476317,270.0,150.0,0.0018699999999999,0.7276264591439515,12.0,7.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15700.0,80,-128.2,99871.8,99992.1,-120.30000000000291,-0.0012030950445085452,False
