position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
208,GBPUSD,SELL,2022-02-23 09:45:00+00:00,2022-02-23 13:46:40+00:00,1.36045,1.35899,-0.00146,0.1,0.1,14.1,0.0,-0.5,13.6,,[tp 1.35899],208,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-23 09:45:00+00:00,2022-02-23 14:00:00+00:00,18.0,1.36045,1.35934,1.36204,1.3582,1.3582,1.36204,0.0022499999999998,0.0015899999999999,0.0022499999999998,0.0015899999999999,0.165386453011861,0.1168730934617207,255.0,45.0,0.00146,0.6488888888889358,9.0,9.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14500.0,104,138.0999999999999,100138.1,100321.9,-183.79999999998836,-0.001832102462174145,False
210,GBPUSD,SELL,2022-02-25 15:00:00+00:00,2022-02-25 16:56:40+00:00,1.34029,1.33741,-0.0028799999999999,0.1,0.1,28.3,0.0,-0.5,27.8,,[tp 1.33741],210,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-25 15:00:00+00:00,2022-02-25 17:00:00+00:00,9.0,1.34029,1.33951,1.34054,1.33665,1.33665,1.34054,0.0036399999999998,0.00025,0.0036399999999998,0.00025,0.2715830156160134,0.0186526796439638,105.0,30.0,0.0028799999999999,0.7912087912088187,9.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7000.0,105,165.89999999999992,100165.9,100321.9,-156.0,-0.0015549944727920825,False
212,GBPUSD,SELL,2022-02-28 08:15:00+00:00,2022-02-28 11:11:40+00:00,1.33676,1.33798,0.0012199999999999,0.1,0.1,-12.7,0.0,-0.5,-13.2,,[sl 1.33798],212,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-28 08:15:00+00:00,2022-02-28 11:15:00+00:00,13.0,1.33676,1.33688,1.33876,1.33518,1.33518,1.33876,0.0015799999999999,0.002,0.0015799999999999,0.002,0.1181962356743106,0.1496154881953381,135.0,90.0,-0.0012199999999999,-0.7721518987342181,6.0,7.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10600.0,106,152.69999999999993,100152.7,100321.9,-169.1999999999971,-0.0016865709281821527,False
214,GBPUSD,SELL,2022-03-01 08:45:00+00:00,2022-03-01 12:08:40+00:00,1.3425,1.34075,-0.0017499999999999,0.1,0.1,17.0,0.0,-0.5,16.5,,[tp 1.34075],214,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-01 08:45:00+00:00,2022-03-01 12:15:00+00:00,15.0,1.3425,1.33968,1.34372,1.33966,1.33966,1.34372,0.0028399999999999,0.0012199999999999,0.0028399999999999,0.0012199999999999,0.2115456238361232,0.090875232774674,210.0,30.0,0.0017499999999999,0.6161971830985729,10.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12220.0,107,169.19999999999993,100169.2,100321.9,-152.6999999999971,-0.0015221003589445286,False
216,GBPUSD,SELL,2022-03-07 14:30:00+00:00,2022-03-07 16:46:40+00:00,1.31921,1.31576,-0.0034499999999999,0.1,0.1,34.0,0.0,-0.5,33.5,,[tp 1.31576],216,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-07 14:30:00+00:00,2022-03-07 17:00:00+00:00,11.0,1.31921,1.31466,1.32142,1.31455,1.31455,1.32142,0.0046599999999998,0.00221,0.0046599999999998,0.00221,0.353241712843284,0.1675245033012216,150.0,0.0,0.0034499999999999,0.7403433476394929,9.0,2.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8200.0,108,202.69999999999993,100202.7,100321.9,-119.19999999999709,-0.001188175263825716,False
218,GBPUSD,SELL,2022-03-09 03:00:00+00:00,2022-03-09 10:13:40+00:00,1.31083,1.31299,0.0021600000000001,0.1,0.1,-22.1,0.0,-0.5,-22.6,,[sl 1.31299],218,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-09 03:00:00+00:00,2022-03-09 10:15:00+00:00,30.0,1.31083,1.31356,1.31395,1.31047,1.31047,1.31395,0.0003599999999999,0.00312,0.0003599999999999,0.00312,0.0274635154825504,0.2380171341821603,420.0,435.0,-0.0021600000000001,-6.00000000000185,1.0,29.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26020.0,109,180.09999999999994,100180.1,100321.9,-141.79999999998836,-0.0014134501041147382,False
220,GBPUSD,SELL,2022-03-10 09:45:00+00:00,2022-03-10 10:06:40+00:00,1.31921,1.31735,-0.0018599999999999,0.1,0.1,18.1,0.0,-0.5,17.6,,[tp 1.31735],220,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-10 09:45:00+00:00,2022-03-10 10:15:00+00:00,3.0,1.31921,1.31528,1.31944,1.31469,1.31469,1.31944,0.0045199999999998,0.0002299999999999,0.0045199999999998,0.0002299999999999,0.3426293008694489,0.0174346768141503,30.0,0.0,0.0018599999999999,0.411504424778768,3.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1300.0,110,197.69999999999993,100197.7,100321.9,-124.19999999999709,-0.0012380148302613596,False
222,GBPUSD,SELL,2022-03-11 01:45:00+00:00,2022-03-11 07:26:40+00:00,1.30975,1.30752,-0.0022299999999999,0.1,0.1,21.8,0.0,-0.5,21.3,,[tp 1.30752],222,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-11 01:45:00+00:00,2022-03-11 07:30:00+00:00,24.0,1.30975,1.30769,1.3104,1.30691,1.30691,1.3104,0.0028399999999999,0.00065,0.0028399999999999,0.00065,0.2168352739072306,0.0496277915632784,345.0,0.0,0.0022299999999999,0.7852112676056305,22.0,2.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20500.0,111,218.99999999999994,100219.0,100321.9,-102.89999999999418,-0.0010256982772454885,False
224,GBPUSD,SELL,2022-03-14 01:30:00+00:00,2022-03-14 05:13:40+00:00,1.30464,1.3024,-0.00224,0.1,0.1,21.9,0.0,-0.5,21.4,,[tp 1.30240],224,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-14 01:30:00+00:00,2022-03-14 05:15:00+00:00,16.0,1.30464,1.30212,1.30523,1.30176,1.30176,1.30523,0.0028799999999999,0.0005899999999998,0.0028799999999999,0.0005899999999998,0.2207505518763792,0.045223203335776,225.0,75.0,0.00224,0.7777777777777863,12.0,4.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13420.0,112,240.39999999999995,100240.4,100321.9,-81.5,-0.0008123849329009918,False
226,GBPUSD,SELL,2022-03-15 03:15:00+00:00,2022-03-15 05:36:40+00:00,1.3014,1.30241,0.0010100000000001,0.1,0.1,-10.6,0.0,-0.5,-11.1,,[sl 1.30241],226,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-15 03:15:00+00:00,2022-03-15 05:45:00+00:00,11.0,1.3014,1.30243,1.30275,1.30002,1.30002,1.30275,0.0013799999999999,0.0013500000000001,0.0013799999999999,0.0013500000000001,0.1060396496081094,0.103734439834039,75.0,150.0,-0.0010100000000001,-0.7318840579711766,5.0,6.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8500.0,113,229.29999999999995,100229.3,100321.9,-92.59999999999127,-0.0009230287703880336,False
228,GBPUSD,SELL,2022-03-16 02:45:00+00:00,2022-03-16 08:41:20+00:00,1.30476,1.30588,0.00112,0.1,0.1,-11.7,0.0,-0.5,-12.2,,[sl 1.30588],228,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-16 02:45:00+00:00,2022-03-16 08:45:00+00:00,25.0,1.30476,1.306,1.30639,1.30358,1.30358,1.30639,0.0011799999999999,0.00163,0.0011799999999999,0.00163,0.0904380882307826,0.124927189674731,75.0,360.0,-0.00112,-0.9491525423729228,8.0,17.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21380.0,114,217.09999999999997,100217.1,100321.9,-104.79999999998836,-0.001044637312490975,False
230,GBPUSD,SELL,2022-03-17 09:45:00+00:00,2022-03-17 15:01:40+00:00,1.31664,1.31442,-0.0022200000000001,0.1,0.1,21.7,0.0,-0.5,21.2,,[tp 1.31442],230,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-17 09:45:00+00:00,2022-03-17 15:15:00+00:00,23.0,1.31664,1.31178,1.3211,1.30961,1.30961,1.3211,0.00703,0.0044599999999999,0.00703,0.0044599999999999,0.5339348645035918,0.3387410377931635,315.0,300.0,0.0022200000000001,0.3157894736842221,2.0,20.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19000.0,115,238.29999999999995,100238.3,100321.9,-83.59999999999127,-0.000833317550803875,False
232,GBPUSD,SELL,2022-03-18 09:15:00+00:00,2022-03-18 10:13:40+00:00,1.31669,1.31499,-0.0016999999999998,0.1,0.1,16.5,0.0,-0.5,16.0,,[tp 1.31499],232,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-18 09:15:00+00:00,2022-03-18 10:15:00+00:00,5.0,1.31669,1.31459,1.31729,1.31434,1.31434,1.31729,0.0023499999999998,0.0006000000000001,0.0023499999999998,0.0006000000000001,0.1784778497596133,0.0455688127045968,60.0,0.0,0.0016999999999998,0.7234042553191148,4.0,1.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3520.0,116,254.29999999999995,100254.3,100321.9,-67.59999999999127,-0.0006738309382098153,False
234,GBPUSD,SELL,2022-03-21 10:15:00+00:00,2022-03-21 10:51:40+00:00,1.31641,1.31491,-0.0015,0.1,0.1,14.5,0.0,-0.5,14.0,,[tp 1.31491],234,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-21 10:15:00+00:00,2022-03-21 11:00:00+00:00,4.0,1.31641,1.31622,1.3167,1.31456,1.31456,1.3167,0.0018500000000001,0.0002899999999999,0.0018500000000001,0.0002899999999999,0.140533724295632,0.0220296108355224,30.0,0.0,0.0015,0.8108108108107849,4.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2200.0,117,268.29999999999995,100268.3,100321.9,-53.59999999999127,-0.000534280152190013,False
236,GBPUSD,SELL,2022-03-22 11:15:00+00:00,2022-03-22 23:45:00+00:00,1.31557,1.32614,0.0105700000000001,0.1,0.1,-106.2,0.0,-0.5,-106.7,,Strategy 3.13.113,236,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-22 11:15:00+00:00,2022-03-22 23:45:00+00:00,51.0,1.31557,1.32618,1.32737,1.31548,1.31548,1.32737,8.999999999992347e-05,0.0118,8.999999999992347e-05,0.0118,0.00684114110233,0.8969496111951499,0.0,345.0,-0.0105700000000001,-117.44444444454642,0.0,51.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,45000.0,118,161.59999999999997,100161.6,100321.9,-160.29999999998836,-0.00159785649992662,False
238,GBPUSD,SELL,2022-03-23 01:30:00+00:00,2022-03-23 05:04:40+00:00,1.32685,1.32842,0.0015699999999998,0.1,0.1,-16.2,0.0,-0.5,-16.7,,[sl 1.32842],238,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-23 01:30:00+00:00,2022-03-23 05:15:00+00:00,16.0,1.32685,1.32852,1.32983,1.32616,1.32616,1.32983,0.00069,0.0029799999999999,0.00069,0.0029799999999999,0.0520028639258453,0.2245920789840586,75.0,210.0,-0.0015699999999998,-2.2753623188400995,5.0,11.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12880.0,119,144.89999999999998,100144.9,100321.9,-177.0,-0.0017643206518217858,False
240,GBPUSD,SELL,2022-03-25 17:45:00+00:00,2022-03-25 18:12:40+00:00,1.32202,1.31943,-0.0025899999999998,0.1,0.1,25.4,0.0,-0.5,24.9,,[tp 1.31943],240,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-25 17:45:00+00:00,2022-03-25 18:15:00+00:00,3.0,1.32202,1.31948,1.32204,1.31884,1.31884,1.32204,0.0031799999999999,1.999999999990898e-05,0.0031799999999999,1.999999999990898e-05,0.2405409903027155,0.0015128364169913,30.0,0.0,0.0025899999999998,0.8144654088050007,3.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1660.0,120,169.79999999999998,100169.8,100321.9,-152.09999999999127,-0.0015161196109721932,False
242,GBPUSD,SELL,2022-03-29 15:00:00+00:00,2022-03-29 15:39:40+00:00,1.3129,1.31518,0.00228,0.1,0.1,-23.3,0.0,-0.5,-23.8,,[sl 1.31518],242,GBPUSD_69_3.13.113_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_GBPUSD_69_3.13.113_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-29 15:00:00+00:00,2022-03-29 15:45:00+00:00,4.0,1.3129,1.31455,1.31596,1.31223,1.31223,1.31596,0.0006699999999999,0.00306,0.0006699999999999,0.00306,0.0510320664178496,0.2330718257293063,15.0,45.0,-0.00228,-3.402985074627217,1.0,3.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2380.0,121,145.99999999999997,100146.0,100321.9,-175.89999999999418,-0.001753355947205886,False
