position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
248,EURUSD,SELL,2022-02-09 03:12:40+00:00,2022-02-09 23:45:00+00:00,1.14186,1.14233,0.0004699999999999,0.1,0.1,-5.2,0.0,-0.5,-5.7,,Strategy_2_34_129,248,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-09 03:00:00+00:00,2022-02-09 23:45:00+00:00,84.0,1.14133,1.14233,1.14477,1.14026,1.14026,1.14477,0.0016,0.0029099999999999,0.0016,0.0029099999999999,0.1401222566689476,0.2548473543166384,392.3333333333333,977.3333333333334,-0.0004699999999999,-0.2937499999999731,5.0,77.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,73940.0,124,-226.5999999999999,99773.4,99996.8,-223.40000000000873,-0.0022340714902877763,False
250,EURUSD,SELL,2022-02-10 07:01:40+00:00,2022-02-10 15:30:40+00:00,1.14252,1.14102,-0.0015,0.1,0.1,14.5,0.0,-0.5,14.0,,[tp 1.14102],250,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-10 07:00:00+00:00,2022-02-10 15:45:00+00:00,36.0,1.14249,1.14063,1.14463,1.13824,1.13824,1.14463,0.00428,0.00211,0.00428,0.00211,0.374610510100485,0.1846794804467367,523.3333333333334,253.33333333333331,0.0015,0.3504672897196344,8.0,28.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,30540.0,125,-212.5999999999999,99787.4,99996.8,-209.40000000000873,-0.002094067010144412,False
252,EURUSD,SELL,2022-02-11 10:45:40+00:00,2022-02-11 20:38:40+00:00,1.13895,1.13615,-0.0027999999999999,0.1,0.1,27.5,0.0,-0.5,27.0,,[tp 1.13615],252,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-11 10:45:00+00:00,2022-02-11 20:45:00+00:00,41.0,1.13879,1.13516,1.1418,1.13418,1.13418,1.1418,0.0047699999999999,0.00285,0.0047699999999999,0.00285,0.4188067957329068,0.250230475437905,599.3333333333334,269.3333333333333,0.0027999999999999,0.5870020964360478,10.0,31.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35580.0,126,-185.5999999999999,99814.4,99996.8,-182.40000000000873,-0.0018240583698679231,False
254,EURUSD,SELL,2022-02-14 03:18:40+00:00,2022-02-14 10:28:40+00:00,1.13608,1.13261,-0.00347,0.1,0.1,34.2,0.0,-0.5,33.7,,[tp 1.13261],254,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-14 03:15:00+00:00,2022-02-14 10:30:00+00:00,30.0,1.13587,1.13122,1.13612,1.13083,1.13083,1.13612,0.0052499999999999,4.000000000004e-05,0.0052499999999999,4.000000000004e-05,0.4621153439898579,0.0035208788113548,431.3333333333333,-3.6666666666666665,0.00347,0.6609523809523998,30.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25800.0,127,-151.89999999999992,99848.1,99996.8,-148.6999999999971,-0.0014870475855227076,False
256,EURUSD,SELL,2022-02-15 01:15:20+00:00,2022-02-15 11:00:40+00:00,1.13041,1.13495,0.0045399999999999,0.1,0.1,-45.9,0.0,-0.5,-46.4,,[sl 1.13495],256,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-15 01:15:00+00:00,2022-02-15 11:15:00+00:00,41.0,1.13041,1.13452,1.135,1.13033,1.13033,1.135,7.999999999985796e-05,0.00459,7.999999999985796e-05,0.00459,0.0070770782282409,0.4060473633460509,44.66666666666666,584.6666666666666,-0.0045399999999999,-56.75000000010061,0.0,41.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35120.0,128,-198.29999999999993,99801.7,99996.8,-195.10000000000582,-0.001951062433997946,False
258,EURUSD,SELL,2022-02-16 01:00:40+00:00,2022-02-16 10:50:40+00:00,1.13577,1.13942,0.0036500000000001,0.1,0.1,-37.0,0.0,-0.5,-37.5,,[sl 1.13942],258,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-16 01:00:00+00:00,2022-02-16 11:00:00+00:00,41.0,1.13572,1.13758,1.13953,1.1345,1.1345,1.13953,0.0012699999999998,0.0037599999999999,0.0012699999999998,0.0037599999999999,0.1118184139394316,0.3310529420569293,209.33333333333331,584.3333333333334,-0.0036500000000001,-2.874015748031883,27.0,14.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35400.0,129,-235.79999999999993,99764.2,99996.8,-232.60000000000582,-0.0023260744343819584,False
260,EURUSD,SELL,2022-02-17 03:39:40+00:00,2022-02-17 05:55:40+00:00,1.13794,1.1357,-0.00224,0.1,0.1,21.9,0.0,-0.5,21.4,,[tp 1.13570],260,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-17 03:30:00+00:00,2022-02-17 06:00:00+00:00,11.0,1.13778,1.13534,1.1385,1.13234,1.13234,1.1385,0.0055999999999998,0.0005600000000001,0.0055999999999998,0.0005600000000001,0.4921173348331044,0.0492117334833221,140.33333333333334,65.33333333333333,0.00224,0.4000000000000158,2.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8160.0,130,-214.39999999999992,99785.6,99996.8,-211.1999999999971,-0.002112067586162728,False
262,EURUSD,SELL,2022-02-18 02:00:40+00:00,2022-02-18 16:07:40+00:00,1.13656,1.13431,-0.00225,0.1,0.1,22.0,0.0,-0.5,21.5,,[tp 1.13431],262,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-18 02:00:00+00:00,2022-02-18 16:15:00+00:00,58.0,1.13641,1.13465,1.13769,1.13389,1.13389,1.13769,0.0026699999999999,0.00113,0.0026699999999999,0.00113,0.2349194059266515,0.0994228197367561,839.3333333333334,524.3333333333334,0.00225,0.8426966292135308,26.0,31.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,50820.0,131,-192.89999999999992,99807.1,99996.8,-189.6999999999971,-0.001897060705942561,False
264,EURUSD,SELL,2022-02-21 11:08:40+00:00,2022-02-21 14:19:40+00:00,1.13639,1.13405,-0.00234,0.1,0.1,22.9,0.0,-0.5,22.4,,[tp 1.13405],264,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-21 11:00:00+00:00,2022-02-21 14:30:00+00:00,15.0,1.13599,1.13396,1.13684,1.13391,1.13391,1.13684,0.00248,0.00045,0.00248,0.00045,0.2182349369494661,0.0395990813013192,201.33333333333331,-8.666666666666666,0.00234,0.9435483870967634,13.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11460.0,132,-170.49999999999991,99829.5,99996.8,-167.3000000000029,-0.0016730535377132358,False
266,EURUSD,SELL,2022-02-23 02:15:40+00:00,2022-02-23 18:15:40+00:00,1.13334,1.13105,-0.0022899999999999,0.1,0.1,22.4,0.0,-0.5,21.9,,[tp 1.13105],266,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-23 02:15:00+00:00,2022-02-23 18:30:00+00:00,66.0,1.13331,1.13137,1.13589,1.13061,1.13061,1.13589,0.0027300000000001,0.00255,0.0027300000000001,0.00255,0.2408809359945048,0.2249986764783782,959.3333333333334,569.3333333333334,0.0022899999999999,0.8388278388277661,33.0,33.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,57600.0,133,-148.5999999999999,99851.4,99996.8,-145.40000000000873,-0.0014540465294890308,False
268,EURUSD,SELL,2022-02-24 10:10:40+00:00,2022-02-24 11:54:40+00:00,1.12592,1.12193,-0.0039899999999999,0.1,0.1,39.4,0.0,-0.5,38.9,,[tp 1.12193],268,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-24 10:00:00+00:00,2022-02-24 12:00:00+00:00,9.0,1.12454,1.1204,1.12622,1.11939,1.11939,1.12622,0.0065299999999999,0.0002999999999999,0.0065299999999999,0.0002999999999999,0.5799701577376656,0.0266448770782974,109.33333333333331,-10.666666666666666,0.0039899999999999,0.611026033690656,9.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6240.0,134,-109.6999999999999,99890.3,99996.8,-106.5,-0.0010650340810905948,False
270,EURUSD,SELL,2022-02-25 09:22:40+00:00,2022-02-25 10:27:40+00:00,1.12112,1.11786,-0.0032599999999998,0.1,0.1,32.1,0.0,-0.5,31.6,,[tp 1.11786],270,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-25 09:15:00+00:00,2022-02-25 10:30:00+00:00,6.0,1.12063,1.11744,1.1222,1.11733,1.11733,1.1222,0.0037899999999999,0.0010800000000001,0.0037899999999999,0.0010800000000001,0.3380548023405131,0.0963322391893991,67.33333333333333,22.33333333333333,0.0032599999999998,0.8601583113456076,5.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3900.0,135,-78.09999999999991,99921.9,99996.8,-74.90000000000873,-0.0007490239687670878,False
272,EURUSD,SELL,2022-02-28 09:15:40+00:00,2022-02-28 12:58:40+00:00,1.11653,1.12251,0.0059799999999998,0.1,0.1,-60.3,0.0,-0.5,-60.8,,[sl 1.12251],272,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-28 09:15:00+00:00,2022-02-28 13:00:00+00:00,16.0,1.11601,1.12174,1.12321,1.11593,1.11593,1.12321,0.0005999999999999,0.00668,0.0005999999999999,0.00668,0.0537379201633573,0.5982821778187796,-0.6666666666666666,209.33333333333331,-0.0059799999999998,-9.966666666667557,0.0,16.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13380.0,136,-138.89999999999992,99861.1,99996.8,-135.6999999999971,-0.0013570434253895834,False
274,EURUSD,SELL,2022-03-01 01:16:20+00:00,2022-03-01 12:08:40+00:00,1.12172,1.11838,-0.0033400000000001,0.1,0.1,32.9,0.0,-0.5,32.4,,[tp 1.11838],274,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-01 01:15:00+00:00,2022-03-01 12:15:00+00:00,45.0,1.1217,1.1168,1.1233,1.11676,1.11676,1.1233,0.00496,0.0015799999999999,0.00496,0.0015799999999999,0.4421780836572473,0.1408551153585489,658.6666666666666,523.6666666666666,0.0033400000000001,0.6733870967742076,38.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,39140.0,137,-106.49999999999991,99893.5,99996.8,-103.30000000000291,-0.001033033057057855,False
276,EURUSD,SELL,2022-03-02 01:15:20+00:00,2022-03-02 09:19:40+00:00,1.11251,1.10889,-0.0036200000000001,0.1,0.1,35.7,0.0,-0.5,35.2,,[tp 1.10889],276,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-02 01:15:00+00:00,2022-03-02 09:30:00+00:00,34.0,1.11244,1.11043,1.11356,1.10838,1.10838,1.11356,0.0041300000000001,0.0010499999999999,0.0041300000000001,0.0010499999999999,0.3712326181337865,0.0943811741018054,479.6666666666667,134.66666666666666,0.0036200000000001,0.8765133171912864,23.0,11.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,29060.0,138,-71.29999999999991,99928.7,99996.8,-68.10000000000582,-0.0006810217926974245,False
278,EURUSD,SELL,2022-03-07 06:59:20+00:00,2022-03-07 12:15:40+00:00,1.08799,1.08343,-0.0045600000000001,0.1,0.1,45.1,0.0,-0.5,44.6,,[tp 1.08343],278,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-07 06:45:00+00:00,2022-03-07 12:30:00+00:00,24.0,1.08647,1.08241,1.08979,1.08061,1.08061,1.08979,0.0073799999999999,0.0018,0.0073799999999999,0.0018,0.6783150580428076,0.1654426970836151,330.6666666666667,135.66666666666666,0.0045600000000001,0.6178861788618096,20.0,4.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18980.0,139,-26.69999999999991,99973.3,99996.8,-23.5,-0.0002350075202406477,False
280,EURUSD,SELL,2022-03-08 03:25:40+00:00,2022-03-08 19:18:20+00:00,1.08661,1.09324,0.0066299999999999,0.1,0.1,-66.8,0.0,-0.5,-67.3,,[sl 1.09324],280,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-08 03:15:00+00:00,2022-03-08 19:30:00+00:00,66.0,1.08629,1.0932,1.09483,1.08511,1.08511,1.09483,0.0015,0.0082199999999998,0.0015,0.0082199999999998,0.1380440084298926,0.7564811661957734,334.3333333333333,964.3333333333334,-0.0066299999999999,-4.419999999999775,10.0,56.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,57160.0,140,-93.99999999999991,99906.0,99996.8,-90.80000000000291,-0.0009080290569298508,False
282,EURUSD,SELL,2022-03-09 06:16:20+00:00,2022-03-09 11:26:40+00:00,1.09095,1.09617,0.00522,0.1,0.1,-52.7,0.0,-0.5,-53.2,,[sl 1.09617],282,EURUSD_59_2.34.129_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_59_2.34.129_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_59_2.34.129_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-09 06:15:00+00:00,2022-03-09 11:30:00+00:00,22.0,1.09087,1.09668,1.09728,1.09087,1.09087,1.09728,8.000000000008001e-05,0.0063299999999999,8.000000000008001e-05,0.0063299999999999,0.0073330583436527,0.580228241440941,-1.3333333333333333,313.6666666666667,-0.00522,-65.24999999993477,0.0,22.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18620.0,141,-147.19999999999993,99852.8,99996.8,-144.0,-0.0014400460814746072,False
