position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
726,USDCHF,BUY,2023-12-08 11:00:00+00:00,2023-12-08 15:27:40+00:00,0.87432,0.87621,0.00189,0.1,0.1,21.07,0.0,-0.5,20.57,,[tp 0.87621],726,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-08 11:00:00+00:00,2023-12-08 15:30:00+00:00,19.0,0.8743,0.87757,0.88068,0.87408,0.88068,0.87408,0.00636,0.00024,0.00636,0.00024,0.7274224540214146,0.0274499039253383,270.0,0.0,0.00189,0.2971698113207623,19.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16060.0,363,684.7900000000001,100684.79,100767.95,-83.16000000000349,-0.0008252623974190553,False
728,USDCHF,BUY,2023-12-11 02:15:00+00:00,2023-12-11 14:52:20+00:00,0.87935,0.88144,0.00209,0.1,0.1,23.21,0.0,-0.5,22.71,,[tp 0.88144],728,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-11 02:15:00+00:00,2023-12-11 15:00:00+00:00,52.0,0.87926,0.88094,0.88158,0.87846,0.88158,0.87846,0.00223,0.0008899999999999,0.00223,0.0008899999999999,0.2535964064365799,0.1012111218513613,750.0,525.0,0.00209,0.9372197309416928,33.0,17.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,45440.0,364,707.5000000000001,100707.5,100767.95,-60.44999999999709,-0.000599893120778949,False
730,USDCHF,BUY,2023-12-12 03:30:00+00:00,2023-12-12 14:16:40+00:00,0.87771,0.87469,-0.00302,0.1,0.1,-35.03,0.0,-0.5,-35.53,,[sl 0.87469],730,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-12 03:30:00+00:00,2023-12-12 14:30:00+00:00,45.0,0.87769,0.87374,0.87817,0.87372,0.87817,0.87372,0.00046,0.0039899999999999,0.00046,0.0039899999999999,0.0524091100705262,0.4545920634378027,495.0,660.0,-0.00302,-6.565217391304169,4.0,40.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,38800.0,365,671.9700000000001,100671.97,100767.95,-95.97999999999593,-0.0009524853884592862,False
732,USDCHF,BUY,2023-12-14 04:00:00+00:00,2023-12-14 10:05:40+00:00,0.86901,0.87198,0.00297,0.1,0.1,33.56,0.0,-0.5,33.06,,[tp 0.87198],732,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-14 04:00:00+00:00,2023-12-14 10:15:00+00:00,26.0,0.86892,0.87157,0.87287,0.86651,0.87287,0.86651,0.00386,0.0024999999999999,0.00386,0.0024999999999999,0.4441836112357839,0.2876836860335263,360.0,90.0,0.00297,0.7694300518134617,7.0,19.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21940.0,366,705.0300000000002,100705.03,100767.95,-62.919999999998254,-0.0006244048827032629,False
734,USDCHF,BUY,2023-12-15 06:00:00+00:00,2023-12-15 10:15:40+00:00,0.86572,0.86797,0.0022499999999999,0.1,0.1,25.42,0.0,-0.5,24.92,,[tp 0.86797],734,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-15 06:00:00+00:00,2023-12-15 10:30:00+00:00,19.0,0.86565,0.86763,0.86845,0.86517,0.86845,0.86517,0.00273,0.00055,0.00273,0.00055,0.3153444531719274,0.0635309337892217,270.0,30.0,0.0022499999999999,0.8241758241758117,15.0,4.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15340.0,367,729.9500000000002,100729.95,100767.95,-38.0,-0.0003771040296046511,False
736,USDCHF,BUY,2023-12-18 10:00:00+00:00,2023-12-18 23:45:00+00:00,0.86839,0.86727,-0.00112,0.1,0.1,-13.41,0.0,-0.5,-13.91,,Strategy 4.5.112,736,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-18 10:00:00+00:00,2023-12-18 23:45:00+00:00,56.0,0.86833,0.86714,0.86929,0.86664,0.86929,0.86664,0.0009,0.00175,0.0009,0.00175,0.1036400695540036,0.2015223574661188,0.0,345.0,-0.00112,-1.244444444444439,14.0,40.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,49500.0,368,716.0400000000002,100716.04,100767.95,-51.91000000000349,-0.0005151439520204936,False
738,USDCHF,BUY,2023-12-19 00:15:00+00:00,2023-12-19 14:49:40+00:00,0.86758,0.86423,-0.0033499999999999,0.1,0.1,-39.26,0.0,-0.5,-39.76,,[sl 0.86423],738,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-19 00:15:00+00:00,2023-12-19 15:00:00+00:00,60.0,0.86684,0.86402,0.86768,0.86282,0.86768,0.86282,9.9999999999989e-05,0.0047599999999999,9.9999999999989e-05,0.0047599999999999,0.0115263145761761,0.5486525738260433,270.0,885.0,-0.0033499999999999,-33.50000000000333,0.0,60.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,52480.0,369,676.2800000000002,100676.28,100767.95,-91.66999999999825,-0.0009097138524699396,False
740,USDCHF,BUY,2023-12-21 08:00:00+00:00,2023-12-21 10:41:40+00:00,0.86145,0.86293,0.0014799999999999,0.1,0.1,16.65,0.0,-0.5,16.15,,[tp 0.86293],740,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-21 08:00:00+00:00,2023-12-21 10:45:00+00:00,12.0,0.86141,0.86287,0.86325,0.86141,0.86325,0.86141,0.0017999999999999,4.000000000004e-05,0.0017999999999999,4.000000000004e-05,0.2089500261187431,0.0046433339137547,165.0,0.0,0.0014799999999999,0.8222222222222209,12.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9700.0,370,692.4300000000002,100692.43,100767.95,-75.52000000000407,-0.0007494446398880208,False
742,USDCHF,BUY,2023-12-26 00:15:00+00:00,2023-12-26 23:45:00+00:00,0.85596,0.85352,-0.0024400000000001,0.1,0.1,-29.09,0.0,-0.5,-29.59,,Strategy 4.5.112,742,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-26 00:15:00+00:00,2023-12-26 23:45:00+00:00,95.0,0.85461,0.85355,0.85798,0.8531,0.85798,0.8531,0.0020199999999999,0.00286,0.0020199999999999,0.00286,0.235992336090461,0.3341277629795883,690.0,1305.0,-0.0024400000000001,-1.2079207920793151,29.0,66.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,84600.0,371,662.8400000000001,100662.84,100767.95,-105.11000000000058,-0.0010430895934669762,False
744,USDCHF,BUY,2023-12-27 06:30:00+00:00,2023-12-27 09:38:40+00:00,0.85346,0.85466,0.0011999999999999,0.1,0.1,13.54,0.0,-0.5,13.04,,[tp 0.85466],744,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-27 06:30:00+00:00,2023-12-27 09:45:00+00:00,14.0,0.85342,0.85425,0.85488,0.85282,0.85488,0.85282,0.0014199999999999,0.0006399999999999,0.0014199999999999,0.0006399999999999,0.1663815527382627,0.0749888688397785,180.0,105.0,0.0011999999999999,0.8450704225352101,11.0,3.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11320.0,372,675.8800000000001,100675.88,100767.95,-92.06999999999243,-0.0009136833685709835,False
746,USDCHF,BUY,2023-12-29 09:45:00+00:00,2023-12-29 12:14:40+00:00,0.84136,0.8378,-0.00356,0.1,0.1,-42.99,0.0,-0.5,-43.49,,[sl 0.83780],746,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-29 09:45:00+00:00,2023-12-29 12:15:00+00:00,11.0,0.8413,0.83935,0.84172,0.83735,0.84172,0.83735,0.00036,0.0040099999999999,0.00036,0.0040099999999999,0.0427878672625305,0.4766092992298134,75.0,150.0,-0.00356,-9.88888888888817,0.0,11.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8980.0,373,632.3900000000001,100632.39,100767.95,-135.55999999999767,-0.0013452690066633058,False
748,USDCHF,BUY,2024-01-08 09:15:00+00:00,2024-01-08 11:23:40+00:00,0.84994,0.8518,0.0018599999999999,0.1,0.1,21.34,0.0,-0.5,20.84,,[tp 0.85180],748,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-08 09:15:00+00:00,2024-01-08 11:30:00+00:00,10.0,0.8499,0.85142,0.85206,0.84866,0.85206,0.84866,0.00212,0.00128,0.00212,0.00128,0.2494293714850472,0.1505988658022988,120.0,30.0,0.0018599999999999,0.8773584905660204,9.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7720.0,374,653.2300000000001,100653.23,100767.95,-114.72000000000116,-0.0011384572177959478,False
750,USDCHF,BUY,2024-01-09 03:30:00+00:00,2024-01-09 10:06:40+00:00,0.84714,0.84896,0.00182,0.1,0.1,20.94,0.0,-0.5,20.44,,[tp 0.84896],750,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-09 03:30:00+00:00,2024-01-09 10:15:00+00:00,28.0,0.84707,0.8499,0.8501,0.84639,0.8501,0.84639,0.0029599999999999,0.00075,0.0029599999999999,0.00075,0.3494109592275141,0.0885331822367056,405.0,30.0,0.00182,0.6148648648648875,18.0,10.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23800.0,375,673.6700000000002,100673.67,100767.95,-94.27999999999884,-0.0009356149450296333,False
752,USDCHF,BUY,2024-01-10 05:30:00+00:00,2024-01-10 23:45:00+00:00,0.85205,0.8507,-0.0013499999999999,0.1,0.1,-16.37,0.0,-0.5,-16.87,,Strategy 4.5.112,752,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-10 05:30:00+00:00,2024-01-10 23:45:00+00:00,74.0,0.85198,0.8508,0.8535,0.85069,0.8535,0.85069,0.00145,0.00136,0.00145,0.00136,0.1701778064667639,0.159615046065375,195.0,1080.0,-0.0013499999999999,-0.9310344827585548,41.0,33.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,65700.0,376,656.8000000000002,100656.8,100767.95,-111.14999999999418,-0.0011030292865935466,False
754,USDCHF,BUY,2024-01-11 04:00:00+00:00,2024-01-11 11:50:40+00:00,0.84946,0.85104,0.00158,0.1,0.1,18.07,0.0,-0.5,17.57,,[tp 0.85104],754,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-11 04:00:00+00:00,2024-01-11 12:00:00+00:00,33.0,0.84942,0.85101,0.85125,0.84905,0.85125,0.84905,0.0017899999999999,0.00041,0.0017899999999999,0.00041,0.210722105808391,0.048265957196339,480.0,270.0,0.00158,0.8826815642458451,28.0,5.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28240.0,377,674.3700000000002,100674.37,100767.95,-93.58000000000175,-0.0009286682918527344,False
756,USDCHF,BUY,2024-01-16 01:00:00+00:00,2024-01-16 02:28:40+00:00,0.85529,0.85666,0.0013699999999999,0.1,0.1,15.49,0.0,-0.5,14.99,,[tp 0.85666],756,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-16 01:00:00+00:00,2024-01-16 02:30:00+00:00,7.0,0.85519,0.8569,0.85716,0.85516,0.85716,0.85516,0.00187,0.0001299999999999,0.00187,0.0001299999999999,0.2186392919360729,0.0151995229688133,90.0,0.0,0.0013699999999999,0.7326203208555905,7.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5320.0,378,689.3600000000002,100689.36,100767.95,-78.58999999999651,-0.0007799106759639003,False
758,USDCHF,BUY,2024-01-18 03:15:00+00:00,2024-01-18 10:31:40+00:00,0.86359,0.86563,0.00204,0.1,0.1,23.07,0.0,-0.5,22.57,,[tp 0.86563],758,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-18 03:15:00+00:00,2024-01-18 10:45:00+00:00,31.0,0.86353,0.86617,0.86625,0.86329,0.86625,0.86329,0.0026599999999999,0.0002999999999999,0.0026599999999999,0.0002999999999999,0.3080165356245435,0.0347387070253207,450.0,0.0,0.00204,0.7669172932330997,30.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26200.0,379,711.9300000000003,100711.93,100767.95,-56.020000000004075,-0.0005559307299593182,False
760,USDCHF,BUY,2024-01-22 00:30:00+00:00,2024-01-22 23:45:00+00:00,0.86871,0.86898,0.0002699999999999,0.1,0.1,2.61,0.0,-0.5,2.11,,Strategy 4.5.112,760,USDCHF_36_4.5.112_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_36_4.5.112_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_36_4.5.112_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-22 00:30:00+00:00,2024-01-22 23:45:00+00:00,94.0,0.86771,0.86904,0.87003,0.86656,0.87003,0.86656,0.0013199999999999,0.0021499999999999,0.0013199999999999,0.0021499999999999,0.1519494422764775,0.2474934097685056,1050.0,645.0,0.0002699999999999,0.2045454545454507,23.0,71.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,83700.0,380,714.0400000000003,100714.04,100767.95,-53.91000000000349,-0.0005349915325260016,False
