position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
142,US500.cash,BUY,2022-01-10 01:15:00+00:00,2022-01-10 02:45:40+00:00,4669.34,4672.1,2.7600000000002183,0.1,0.1,0.28,0.0,0.0,0.28,,[sl 4672.10],142,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-10 01:15:00+00:00,2022-01-10 03:00:00+00:00,8.0,4668.95,4669.7,4674.7,4660.7,4674.7,4660.7,5.359999999999673,8.640000000000327,5.359999999999673,8.640000000000327,0.1147913837929915,0.1850368574573778,75.0,0.0,2.7600000000002183,0.5149253731344006,4.0,4.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5440.0,71,4.310000000000002,100004.31,100008.4,-4.0899999999965075,-4.089656468853124e-05,False
144,US500.cash,BUY,2022-01-11 08:15:00+00:00,2022-01-11 09:30:40+00:00,4670.34,4674.35,4.010000000000218,0.1,0.1,0.4,0.0,0.0,0.4,,[sl 4674.35],144,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-11 08:15:00+00:00,2022-01-11 09:45:00+00:00,7.0,4669.95,4675.95,4676.7,4663.95,4676.7,4663.95,6.359999999999673,6.390000000000327,6.359999999999673,6.390000000000327,0.1361785223345553,0.1368208738550154,90.0,30.0,4.010000000000218,0.6305031446541548,4.0,3.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4540.0,72,4.710000000000003,100004.71,100008.4,-3.6899999999877764,-3.6896900660222307e-05,False
146,US500.cash,BUY,2022-01-13 01:15:00+00:00,2022-01-13 10:30:40+00:00,4728.34,4728.35,0.0100000000002182,0.1,0.1,0.0,0.0,0.0,0.0,,[sl 4728.35],146,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-13 01:15:00+00:00,2022-01-13 10:45:00+00:00,39.0,4727.95,4724.45,4730.95,4712.2,4730.95,4712.2,2.6099999999996726,16.140000000000327,2.6099999999996726,16.140000000000327,0.0551990762085567,0.3413460114966421,555.0,150.0,0.0100000000002182,0.0038314176246051,1.0,38.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,33340.0,73,4.710000000000003,100004.71,100008.4,-3.6899999999877764,-3.6896900660222307e-05,False
148,US500.cash,BUY,2022-01-14 01:05:00+00:00,2022-01-14 01:15:40+00:00,4665.74,4665.5,-0.2399999999997817,0.1,0.1,-0.02,0.0,0.0,-0.02,,[sl 4665.50],148,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-14 01:00:00+00:00,2022-01-14 01:30:00+00:00,3.0,4665.35,4664.6,4666.6,4662.6,4666.6,4662.6,0.8600000000005821,3.139999999999418,0.8600000000005821,3.139999999999418,0.0184322315431331,0.0672990779597538,-5.0,10.0,-0.2399999999997817,-0.2790697674414177,1.0,2.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,640.0,74,4.690000000000003,100004.69,100008.4,-3.709999999991851,-3.709688386167413e-05,False
150,US500.cash,BUY,2022-01-17 03:15:00+00:00,2022-01-17 03:30:40+00:00,4657.99,4658.0,0.0100000000002182,0.1,0.1,0.0,0.0,0.0,0.0,,[sl 4658.00],150,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-17 03:15:00+00:00,2022-01-17 03:45:00+00:00,3.0,4657.6,4656.73,4660.1,4652.1,4660.1,4652.1,2.110000000000582,5.889999999999418,2.110000000000582,5.889999999999418,0.0452985085841872,0.126449391261025,15.0,30.0,0.0100000000002182,0.0047393364929931,1.0,2.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,940.0,75,4.690000000000003,100004.69,100008.4,-3.709999999991851,-3.709688386167413e-05,False
152,US500.cash,BUY,2022-01-18 01:15:00+00:00,2022-01-18 01:45:40+00:00,4662.04,4662.3,0.2600000000002183,0.1,0.1,0.03,0.0,0.0,0.03,,[sl 4662.30],152,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-18 01:15:00+00:00,2022-01-18 02:00:00+00:00,4.0,4661.65,4664.65,4667.9,4657.9,4667.9,4657.9,5.859999999999673,4.140000000000327,5.859999999999673,4.140000000000327,0.125696047223955,0.0888023268783692,45.0,0.0,0.2600000000002183,0.0443686006826335,3.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1840.0,76,4.720000000000003,100004.72,100008.4,-3.679999999993015,-3.679690905956915e-05,False
154,US500.cash,BUY,2022-01-19 01:30:00+00:00,2022-01-19 12:00:40+00:00,4585.54,4588.8,3.2600000000002183,0.1,0.1,0.33,0.0,0.0,0.33,,[sl 4588.80],154,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-19 01:30:00+00:00,2022-01-19 12:15:00+00:00,44.0,4585.15,4587.4,4591.15,4545.4,4591.15,4545.4,5.609999999999673,40.14000000000033,5.609999999999673,40.14000000000033,0.1223410983221097,0.8753603719518382,615.0,510.0,3.2600000000002183,0.5811051693405362,3.0,41.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,37840.0,77,5.050000000000003,100005.05,100008.4,-3.349999999991269,-3.3497186236268846e-05,False
156,US500.cash,BUY,2022-01-20 01:15:00+00:00,2022-01-20 02:15:20+00:00,4535.49,4538.25,2.7600000000002183,0.1,0.1,0.28,0.0,0.0,0.28,,[sl 4538.25],156,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-20 01:15:00+00:00,2022-01-20 02:30:00+00:00,6.0,4535.1,4536.35,4541.85,4524.35,4541.85,4524.35,6.360000000000582,11.139999999999418,6.360000000000582,11.139999999999418,0.1402274065205872,0.2456184447545781,75.0,30.0,2.7600000000002183,0.433962264150938,3.0,3.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3620.0,78,5.330000000000004,100005.33,100008.4,-3.069999999992433,-3.069742141652534e-05,False
158,US500.cash,BUY,2022-01-21 01:05:00+00:00,2022-01-21 09:15:40+00:00,4473.24,4472.75,-0.4899999999997817,0.1,0.1,-0.05,0.0,0.0,-0.05,,[sl 4472.75],158,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-21 01:00:00+00:00,2022-01-21 09:30:00+00:00,35.0,4472.85,4474.1,4481.1,4439.1,4481.1,4439.1,7.860000000000582,34.13999999999942,7.860000000000582,34.13999999999942,0.1757115647718562,0.7632051935509702,505.0,220.0,-0.4899999999997817,-0.0623409669210872,3.0,32.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,29440.0,79,5.280000000000004,100005.28,100008.4,-3.1199999999953434,-3.119737942008215e-05,False
160,US500.cash,BUY,2022-01-24 02:15:00+00:00,2022-01-24 02:30:40+00:00,4419.99,4424.25,4.260000000000218,0.1,0.1,0.43,0.0,0.0,0.43,,[sl 4424.25],160,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-24 02:15:00+00:00,2022-01-24 02:45:00+00:00,3.0,4419.6,4423.6,4426.6,4416.1,4426.6,4416.1,6.610000000000582,3.889999999999418,6.610000000000582,3.889999999999418,0.1495478496557816,0.0880092488896902,0.0,15.0,4.260000000000218,0.6444780635400671,2.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,940.0,80,5.7100000000000035,100005.71,100008.4,-2.6899999999877764,-2.6897740589668235e-05,False
162,US500.cash,BUY,2022-01-25 03:15:00+00:00,2022-01-25 03:18:40+00:00,4365.29,4374.54,9.25,0.1,0.1,0.93,0.0,0.0,0.93,,[tp 4374.54],162,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-25 03:15:00+00:00,2022-01-25 03:30:00+00:00,2.0,4364.9,4371.15,4383.15,4364.9,4383.15,4364.9,17.859999999999673,0.3900000000003274,17.859999999999673,0.3900000000003274,0.4091366209346841,0.0089341143429262,0.0,0.0,9.25,0.5179171332586882,2.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,220.0,81,6.640000000000003,100006.64,100008.4,-1.7599999999947613,-1.7598521724122786e-05,False
164,US500.cash,BUY,2022-01-26 01:05:00+00:00,2022-01-26 01:09:40+00:00,4332.79,4342.04,9.25,0.1,0.1,0.93,0.0,0.0,0.93,,[tp 4342.04],164,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-26 01:00:00+00:00,2022-01-26 01:15:00+00:00,2.0,4332.4,4359.9,4360.65,4329.9,4360.65,4329.9,27.859999999999676,2.8900000000003274,27.859999999999676,2.8900000000003274,0.6430036996946464,0.0667006709302857,10.0,-5.0,9.25,0.3320172290021575,2.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,280.0,82,7.570000000000003,100007.57,100008.4,-0.8299999999871943,-8.299302858431835e-06,False
166,US500.cash,BUY,2022-01-27 01:30:00+00:00,2022-01-27 01:50:40+00:00,4371.74,4372.75,1.0100000000002185,0.1,0.1,0.1,0.0,0.0,0.1,,[sl 4372.75],166,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-27 01:30:00+00:00,2022-01-27 02:00:00+00:00,3.0,4371.35,4363.1,4376.85,4362.1,4376.85,4362.1,5.110000000000582,9.639999999999418,5.110000000000582,9.639999999999418,0.1168870975858716,0.2205071664828974,0.0,30.0,1.0100000000002185,0.1976516634051082,2.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1240.0,83,7.670000000000003,100007.67,100008.4,-0.7299999999959255,-7.299386851463732e-06,False
168,US500.cash,BUY,2022-01-28 01:45:00+00:00,2022-01-28 03:30:40+00:00,4353.12,4353.75,0.6300000000001091,0.1,0.1,0.06,0.0,0.0,0.06,,[sl 4353.75],168,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-28 01:45:00+00:00,2022-01-28 03:45:00+00:00,9.0,4352.73,4347.23,4356.1,4330.35,4356.1,4330.35,2.980000000000473,22.769999999999527,2.980000000000473,22.769999999999527,0.0684566471863967,0.5230731061858972,75.0,60.0,0.6300000000001091,0.2114093959731574,1.0,8.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6340.0,84,7.730000000000002,100007.73,100008.4,-0.6699999999982538,-6.699437247253768e-06,False
170,US500.cash,BUY,2022-02-03 01:05:00+00:00,2022-02-03 23:45:00+00:00,4554.39,4527.75,-26.640000000000327,0.1,0.1,-2.66,0.0,0.0,-2.66,,Strategy 3.32.156,170,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-03 01:00:00+00:00,2022-02-03 23:45:00+00:00,92.0,4554.0,4525.5,4554.25,4470.5,4554.25,4470.5,-0.1400000000003274,83.89000000000033,-0.1400000000003274,83.89000000000033,-0.0030739572149141,1.8419590768467415,-5.0,1300.0,-26.640000000000327,,0.0,92.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,81600.0,85,5.070000000000002,100005.07,100008.4,-3.3299999999871943,-3.3297203034817023e-05,False
172,US500.cash,BUY,2022-02-04 03:15:00+00:00,2022-02-04 04:30:40+00:00,4521.34,4520.98,-0.3600000000005821,0.1,0.1,-0.04,0.0,0.0,-0.04,,[sl 4520.98],172,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-04 03:15:00+00:00,2022-02-04 04:45:00+00:00,7.0,4520.95,4519.95,4523.33,4510.45,4523.33,4510.45,1.9899999999997815,10.890000000000327,1.9899999999997815,10.890000000000327,0.0440135004224363,0.24085779879417,75.0,30.0,-0.3600000000005821,-0.1809045226133776,1.0,6.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4540.0,86,5.030000000000002,100005.03,100008.4,-3.3699999999953434,-3.369716943772067e-05,False
174,US500.cash,BUY,2022-02-15 01:05:00+00:00,2022-02-15 01:18:40+00:00,4403.56,4405.58,2.019999999999527,0.1,0.1,0.2,0.0,0.0,0.2,,[sl 4405.58],174,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-15 01:00:00+00:00,2022-02-15 01:30:00+00:00,3.0,4403.18,4407.56,4408.68,4402.81,4408.68,4402.81,5.119999999999891,0.75,5.119999999999891,0.75,0.1162695637166267,0.0170316743725531,25.0,-5.0,2.019999999999527,0.394531249999916,3.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,820.0,87,5.230000000000002,100005.23,100008.4,-3.1699999999982538,-3.1697337423638955e-05,False
176,US500.cash,BUY,2022-02-16 01:05:00+00:00,2022-02-16 08:59:40+00:00,4463.71,4463.11,-0.6000000000003638,0.1,0.1,-0.06,0.0,0.0,-0.06,,[sl 4463.11],176,US500.cash_29_3.32.156_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25\listOfTrades_US500.cash_29_3.32.156_BUY_M15_IS_2021-07-07_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-16 01:00:00+00:00,2022-02-16 09:00:00+00:00,33.0,4463.33,4463.21,4467.58,4454.58,4467.58,4454.58,3.869999999999891,9.13000000000011,3.869999999999891,9.13000000000011,0.086699180726344,0.204538377269135,475.0,115.0,-0.6000000000003638,-0.1550387596900208,0.0,33.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28480.0,88,5.170000000000003,100005.17,100008.4,-3.2299999999959255,-3.2297287027848916e-05,False
