position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
1658,GBPJPY,BUY,2025-09-12 06:15:00+00:00,2025-09-12 23:45:00+00:00,199.918,200.197,0.2789999999999963,0.1,0.1,18.39,0.0,-0.5,17.89,,Strategy_4_19_99,1658,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-12 06:15:00+00:00,2025-09-12 23:45:00+00:00,71.0,199.894,200.223,200.474,199.643,200.474,199.643,0.5559999999999832,0.2750000000000057,0.5559999999999832,0.2750000000000057,0.2781140267509595,0.1375563981232333,405.0,165.0,0.2789999999999963,0.5017985611510878,60.0,11.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63000.0,829,1958.119999999999,101958.12,102123.72,-165.60000000000582,-0.0016215625517754916,False
1660,GBPJPY,BUY,2025-09-15 16:00:00+00:00,2025-09-15 23:45:00+00:00,200.506,200.468,-0.0380000000000109,0.1,0.1,-3.08,0.0,-0.5,-3.58,,Strategy_4_19_99,1660,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-15 16:00:00+00:00,2025-09-15 23:45:00+00:00,32.0,200.492,200.422,200.601,200.212,200.601,200.212,0.0949999999999988,0.2940000000000111,0.0949999999999988,0.2940000000000111,0.0473801282754625,0.1466290285577544,405.0,60.0,-0.0380000000000109,-0.4000000000001196,4.0,28.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27900.0,830,1954.539999999999,101954.54,102123.72,-169.18000000000757,-0.0016566180707088183,False
1662,GBPJPY,BUY,2025-09-16 06:00:00+00:00,2025-09-16 23:45:00+00:00,200.302,199.841,-0.4609999999999843,0.1,0.1,-31.97,0.0,-0.5,-32.47,,Strategy_4_19_99,1662,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-16 06:00:00+00:00,2025-09-16 23:45:00+00:00,72.0,200.287,199.84,200.716,199.777,200.716,199.777,0.4140000000000157,0.5250000000000057,0.4140000000000157,0.5250000000000057,0.2066879012690915,0.2621042226238408,585.0,840.0,-0.4609999999999843,-1.113526570048229,26.0,46.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63900.0,831,1922.069999999999,101922.06999999999,102123.72,-201.65000000000873,-0.00197456575220731,False
1664,GBPJPY,BUY,2025-09-18 06:00:00+00:00,2025-09-18 11:50:40+00:00,200.207,201.057,0.8499999999999943,0.1,0.1,57.17,0.0,-0.5,56.67,,[tp 201.057],1664,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-18 06:00:00+00:00,2025-09-18 12:00:00+00:00,25.0,200.192,200.956,201.259,200.146,201.259,200.146,1.0519999999999925,0.061000000000007,1.0519999999999925,0.061000000000007,0.5254561528817636,0.030468465138585,345.0,0.0,0.8499999999999943,0.8079847908745251,25.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21040.0,832,1978.739999999999,101978.74,102123.72,-144.97999999999593,-0.0014196505963550478,False
1666,GBPJPY,BUY,2025-09-22 09:45:00+00:00,2025-09-22 23:45:00+00:00,199.58,199.673,0.0929999999999893,0.1,0.1,5.8,0.0,-0.5,5.3,,Strategy_4_19_99,1666,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-22 09:45:00+00:00,2025-09-22 23:45:00+00:00,57.0,199.565,199.608,199.784,199.365,199.784,199.365,0.2039999999999793,0.2150000000000034,0.2039999999999793,0.2150000000000034,0.1022146507665995,0.1077262250726542,375.0,30.0,0.0929999999999893,0.4558823529411703,38.0,19.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,50400.0,833,1984.039999999999,101984.04,102123.72,-139.68000000000757,-0.001367752761062832,False
1668,GBPJPY,BUY,2025-09-23 07:30:00+00:00,2025-09-23 23:45:00+00:00,199.61,199.642,0.0319999999999822,0.1,0.1,1.67,0.0,-0.5,1.17,,Strategy_4_19_99,1668,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-23 07:30:00+00:00,2025-09-23 23:45:00+00:00,66.0,199.594,199.679,199.96,199.138,199.96,199.138,0.3499999999999943,0.4720000000000084,0.3499999999999943,0.4720000000000084,0.1753419167376355,0.2364610991433337,495.0,270.0,0.0319999999999822,0.0914285714285222,44.0,20.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,58500.0,834,1985.2099999999991,101985.20999999999,102123.72,-138.5100000000093,-0.0013562960691209575,False
1670,GBPJPY,BUY,2025-09-24 13:00:00+00:00,2025-09-24 23:45:00+00:00,199.852,200.183,0.3309999999999888,0.1,0.1,21.73,0.0,-0.5,21.23,,Strategy_4_19_99,1670,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-24 13:00:00+00:00,2025-09-24 23:45:00+00:00,44.0,199.838,200.192,200.232,199.701,200.232,199.701,0.3799999999999954,0.1510000000000104,0.3799999999999954,0.1510000000000104,0.1901407041210472,0.0755559113744223,630.0,210.0,0.3309999999999888,0.8710526315789284,34.0,10.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,38700.0,835,2006.4399999999991,102006.44,102123.72,-117.27999999999884,-0.0011484109666196926,False
1672,GBPJPY,BUY,2025-09-25 06:00:00+00:00,2025-09-25 23:45:00+00:00,200.206,199.848,-0.3579999999999756,0.1,0.1,-24.4,0.0,-0.5,-24.9,,Strategy_4_19_99,1672,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-25 06:00:00+00:00,2025-09-25 23:45:00+00:00,72.0,200.191,199.862,200.343,199.539,200.343,199.539,0.1370000000000004,0.6670000000000016,0.1370000000000004,0.6670000000000016,0.0684295175968754,0.3331568484461013,225.0,570.0,-0.3579999999999756,-2.6131386861312005,4.0,68.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63900.0,836,1981.539999999999,101981.54,102123.72,-142.18000000000757,-0.00139223287204978,False
1674,GBPJPY,BUY,2025-09-26 12:00:00+00:00,2025-09-26 23:45:00+00:00,200.151,200.4,0.2489999999999952,0.1,0.1,16.15,0.0,-0.5,15.65,,Strategy_4_19_99,1674,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-26 12:00:00+00:00,2025-09-26 23:45:00+00:00,48.0,200.135,200.391,200.504,199.927,200.504,199.927,0.3529999999999802,0.2240000000000179,0.3529999999999802,0.2240000000000179,0.1763668430334998,0.111915503794644,300.0,135.0,0.2489999999999952,0.7053824362606492,32.0,16.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,42300.0,837,1997.1899999999991,101997.19,102123.72,-126.52999999999884,-0.0012389873772714,False
1676,GBPJPY,BUY,2025-09-29 06:15:00+00:00,2025-09-29 23:45:00+00:00,200.011,199.626,-0.3849999999999909,0.1,0.1,-26.4,0.0,-0.5,-26.9,,Strategy_4_19_99,1676,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-29 06:15:00+00:00,2025-09-29 23:45:00+00:00,71.0,199.998,199.59,200.202,199.334,200.202,199.334,0.1910000000000025,0.6769999999999925,0.1910000000000025,0.6769999999999925,0.0954947477888728,0.3384813835239024,105.0,690.0,-0.3849999999999909,-2.0157068062826484,7.0,64.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63000.0,838,1970.289999999999,101970.29,102123.72,-153.43000000000757,-0.001502393371491046,False
1678,GBPJPY,BUY,2025-10-01 06:15:00+00:00,2025-10-01 23:45:00+00:00,198.786,198.171,-0.6150000000000091,0.1,0.1,-42.31,0.0,-0.5,-42.81,,Strategy_4_19_99,1678,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-01 06:15:00+00:00,2025-10-01 23:45:00+00:00,71.0,198.769,198.165,198.917,197.902,198.917,197.902,0.1310000000000002,0.8840000000000146,0.1310000000000002,0.8840000000000146,0.065900013079392,0.4446993249021634,45.0,540.0,-0.6150000000000091,-4.69465648854968,5.0,66.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63000.0,839,1927.479999999999,101927.48,102123.72,-196.24000000000524,-0.0019215907920315206,False
1680,GBPJPY,BUY,2025-10-02 06:30:00+00:00,2025-10-02 23:45:00+00:00,198.335,197.915,-0.4200000000000159,0.1,0.1,-29.02,0.0,-0.5,-29.52,,Strategy_4_19_99,1680,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-02 06:30:00+00:00,2025-10-02 23:45:00+00:00,70.0,198.317,197.909,198.607,197.484,198.607,197.484,0.2719999999999913,0.8509999999999991,0.2719999999999913,0.8509999999999991,0.1371417046915528,0.4290720246048348,240.0,645.0,-0.4200000000000159,-1.544117647058931,9.0,61.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,62100.0,840,1897.9599999999991,101897.95999999999,102123.72,-225.7600000000093,-0.0022106519425654425,False
1682,GBPJPY,BUY,2025-10-03 06:45:00+00:00,2025-10-03 23:45:00+00:00,198.494,198.747,0.2530000000000143,0.1,0.1,16.66,0.0,-0.5,16.16,,Strategy_4_19_99,1682,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-03 06:45:00+00:00,2025-10-03 23:45:00+00:00,69.0,198.476,198.768,198.863,197.999,198.863,197.999,0.3689999999999998,0.4950000000000045,0.3689999999999998,0.4950000000000045,0.1858998256874262,0.2493778149465498,945.0,525.0,0.2530000000000143,0.6856368563686029,28.0,41.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,61200.0,841,1914.1199999999992,101914.12,102123.72,-209.60000000000582,-0.0020524125051457763,False
1684,GBPJPY,BUY,2025-10-06 06:15:00+00:00,2025-10-06 21:57:40+00:00,201.761,202.611,0.8499999999999943,0.1,0.1,56.06,0.0,-0.5,55.56,,[tp 202.611],1684,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-06 06:15:00+00:00,2025-10-06 22:00:00+00:00,64.0,201.74,202.622,202.657,201.238,202.657,201.238,0.896000000000015,0.5229999999999961,0.896000000000015,0.5229999999999961,0.4440897894043026,0.2592175891277284,930.0,570.0,0.8499999999999943,0.948660714285692,50.0,14.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,56560.0,842,1969.6799999999992,101969.68,102123.72,-154.04000000000815,-0.001508366518571867,False
1686,GBPJPY,BUY,2025-10-07 06:00:00+00:00,2025-10-07 21:14:20+00:00,202.87,203.72,0.8499999999999943,0.1,0.1,55.57,0.0,-0.5,55.07,,[tp 203.720],1686,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-07 06:00:00+00:00,2025-10-07 21:15:00+00:00,62.0,202.852,203.927,203.963,202.103,203.963,202.103,1.092999999999989,0.7669999999999959,1.092999999999989,0.7669999999999959,0.5387686695913586,0.3780746290728032,915.0,525.0,0.8499999999999943,0.7776761207685294,16.0,46.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,54860.0,843,2024.749999999999,102024.75,102123.72,-98.97000000000116,-0.0009691186337513083,False
1688,GBPJPY,BUY,2025-10-08 06:00:00+00:00,2025-10-08 13:34:40+00:00,204.293,205.143,0.8499999999999943,0.1,0.1,55.12,0.0,-0.5,54.62,,[tp 205.143],1688,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-08 06:00:00+00:00,2025-10-08 13:45:00+00:00,32.0,204.275,204.838,205.313,203.898,205.313,203.898,1.0199999999999818,0.3950000000000102,1.0199999999999818,0.3950000000000102,0.4992828927080133,0.1933497476663469,465.0,150.0,0.8499999999999943,0.8333333333333426,15.0,17.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27280.0,844,2079.369999999999,102079.37,102123.72,-44.35000000000582,-0.0004342771689085143,False
1690,GBPJPY,BUY,2025-10-13 08:30:00+00:00,2025-10-13 23:45:00+00:00,202.788,203.033,0.2449999999999761,0.1,0.1,15.59,0.0,-0.5,15.09,,Strategy_4_19_99,1690,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-13 08:30:00+00:00,2025-10-13 23:45:00+00:00,62.0,202.77,203.025,203.241,202.622,203.241,202.622,0.4530000000000029,0.1659999999999968,0.4530000000000029,0.1659999999999968,0.22338599917155,0.0818588871136343,120.0,30.0,0.2449999999999761,0.540838852097074,58.0,4.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,54900.0,845,2094.459999999999,102094.45999999999,102123.72,-29.260000000009313,-0.00028651521899133043,False
1692,GBPJPY,BUY,2025-10-14 06:15:00+00:00,2025-10-14 09:00:40+00:00,203.227,202.227,-1.0,0.1,0.1,-66.42,0.0,-0.5,-66.92,,[sl 202.227],1692,GBPJPY_67_4.19.99_BOTH_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15_OOS_2024-07-02_to_2026-03-12__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-14 06:15:00+00:00,2025-10-14 09:15:00+00:00,13.0,203.209,201.777,203.258,201.698,203.258,201.698,0.0310000000000059,1.5289999999999964,0.0310000000000059,1.5289999999999964,0.0152538786676996,0.7523606607389748,0.0,180.0,-1.0,-32.25806451612288,1.0,12.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9940.0,846,2027.539999999999,102027.54,102123.72,-96.18000000000757,-0.0009417988298899371,False
