position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
390,AUDJPY,BUY,2022-11-01 15:30:00+00:00,2022-11-01 23:45:00+00:00,94.994,94.753,-0.2409999999999996,0.1,0.1,-16.76,0.0,-0.5,-17.26,,Strategy 1.14.109,390,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-01 15:30:00+00:00,2022-11-01 23:45:00+00:00,34.0,94.989,94.753,95.068,94.503,95.068,94.503,0.073999999999998,0.4909999999999996,0.073999999999998,0.4909999999999996,0.0778996568204287,0.5168747499842091,0.0,240.0,-0.2409999999999996,-3.2567567567568374,0.0,34.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,29700.0,195,1124.9499999999996,101124.95,101192.57,-67.6200000000099,-0.0006682308790063331,False
392,AUDJPY,BUY,2022-11-04 10:45:00+00:00,2022-11-04 15:45:40+00:00,93.689,94.561,0.8720000000000141,0.1,0.1,58.5,0.0,-0.5,58.0,,[tp 94.561],392,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-04 10:45:00+00:00,2022-11-04 16:00:00+00:00,22.0,93.685,94.825,94.878,93.635,94.878,93.635,1.1890000000000072,0.0539999999999878,1.1890000000000072,0.0539999999999878,1.2690924228031115,0.05763750280181,300.0,0.0,0.8720000000000141,0.7333894028595532,22.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18040.0,196,1182.9499999999996,101182.95,101192.57,-9.620000000009895,-9.506626820536226e-05,False
394,AUDJPY,BUY,2022-11-07 08:00:00+00:00,2022-11-07 23:45:00+00:00,94.599,95.021,0.421999999999997,0.1,0.1,28.27,0.0,-0.5,27.77,,Strategy 1.14.109,394,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-07 08:00:00+00:00,2022-11-07 23:45:00+00:00,64.0,94.591,95.006,95.029,94.515,95.029,94.515,0.4299999999999926,0.0840000000000031,0.4299999999999926,0.0840000000000031,0.4545502595164776,0.0887958646497353,930.0,105.0,0.421999999999997,0.9813953488372192,61.0,3.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,56700.0,197,1210.7199999999996,101210.72,101210.72,0.0,0.0,True
396,AUDJPY,BUY,2022-11-08 01:00:00+00:00,2022-11-08 23:45:00+00:00,94.915,94.739,-0.1760000000000019,0.1,0.1,-12.58,0.0,-0.5,-13.08,,Strategy 1.14.109,396,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-08 01:00:00+00:00,2022-11-08 23:45:00+00:00,92.0,94.911,94.746,95.195,94.369,95.195,94.369,0.2799999999999869,0.5460000000000065,0.2799999999999869,0.5460000000000065,0.2950007901806742,0.5752515408523484,1065.0,1230.0,-0.1760000000000019,-0.6285714285714649,23.0,68.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,81900.0,198,1197.6399999999996,101197.64,101210.72,-13.080000000001746,-0.0001292353221081892,False
398,AUDJPY,BUY,2022-11-11 10:15:00+00:00,2022-11-11 12:14:40+00:00,93.845,92.83,-1.0150000000000006,0.1,0.1,-73.27,0.0,-0.5,-73.77,,[sl 92.830],398,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-11 10:15:00+00:00,2022-11-11 12:15:00+00:00,9.0,93.839,92.927,93.953,92.783,93.953,92.783,0.108000000000004,1.0619999999999976,0.108000000000004,1.0619999999999976,0.1150833821727359,1.1316532580318586,0.0,120.0,-1.0150000000000006,-9.398148148147795,3.0,6.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7180.0,199,1123.8699999999997,101123.87,101210.72,-86.85000000000582,-0.0008581106823467497,False
400,AUDJPY,BUY,2022-11-16 16:00:00+00:00,2022-11-16 23:45:00+00:00,94.444,94.039,-0.4050000000000011,0.1,0.1,-29.52,0.0,-0.5,-30.02,,Strategy 1.14.109,400,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-16 16:00:00+00:00,2022-11-16 23:45:00+00:00,32.0,94.44,94.061,94.467,93.818,94.467,93.818,0.0229999999999961,0.6260000000000048,0.0229999999999961,0.6260000000000048,0.0243530557790819,0.6628266485959984,0.0,195.0,-0.4050000000000011,-17.608695652176923,0.0,32.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27900.0,200,1093.8499999999997,101093.85,101210.72,-116.86999999999534,-0.0011547195791117319,False
402,AUDJPY,BUY,2022-11-18 04:15:00+00:00,2022-11-18 23:45:00+00:00,93.838,93.674,-0.1639999999999872,0.1,0.1,-12.18,0.0,-0.5,-12.68,,Strategy 1.14.109,402,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-18 04:15:00+00:00,2022-11-18 23:45:00+00:00,79.0,93.831,93.618,94.091,93.228,94.091,93.228,0.2530000000000001,0.6099999999999994,0.2530000000000001,0.6099999999999994,0.2696135893774378,0.6500564803171418,435.0,765.0,-0.1639999999999872,-0.6482213438734672,28.0,50.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,70200.0,201,1081.1699999999996,101081.17,101210.72,-129.5500000000029,-0.0012800027506967928,False
404,AUDJPY,BUY,2022-11-21 19:30:00+00:00,2022-11-21 23:45:00+00:00,93.666,93.842,0.1760000000000019,0.1,0.1,11.88,0.0,-0.5,11.38,,Strategy 1.14.109,404,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-21 19:30:00+00:00,2022-11-21 23:45:00+00:00,18.0,93.66,93.844,93.884,93.66,93.884,93.66,0.2180000000000035,0.0060000000000002,0.2180000000000035,0.0060000000000002,0.2327418700489009,0.0064057395426304,60.0,0.0,0.1760000000000019,0.8073394495412802,18.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15300.0,202,1092.5499999999997,101092.55,101210.72,-118.16999999999825,-0.001167564068312114,False
406,AUDJPY,BUY,2022-11-22 07:15:00+00:00,2022-11-22 23:45:00+00:00,93.786,93.819,0.0330000000000012,0.1,0.1,1.84,0.0,-0.5,1.34,,Strategy 1.14.109,406,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-22 07:15:00+00:00,2022-11-22 23:45:00+00:00,67.0,93.779,93.864,93.993,93.564,93.993,93.564,0.2069999999999936,0.2220000000000084,0.2069999999999936,0.2220000000000084,0.2207152453457804,0.2367091037041865,195.0,555.0,0.0330000000000012,0.1594202898550834,42.0,25.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,59400.0,203,1093.8899999999996,101093.89,101210.72,-116.83000000000175,-0.0011543243640594766,False
408,AUDJPY,BUY,2022-11-23 01:00:00+00:00,2022-11-23 23:45:00+00:00,93.812,93.952,0.1400000000000005,0.1,0.1,9.53,0.0,-0.5,9.03,,Strategy 1.14.109,408,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-23 01:00:00+00:00,2022-11-23 23:45:00+00:00,92.0,93.805,93.987,94.134,93.674,94.134,93.674,0.3220000000000027,0.137999999999991,0.3220000000000027,0.137999999999991,0.3432396708310267,0.1471027160704291,525.0,960.0,0.1400000000000005,0.4347826086956503,80.0,12.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,81900.0,204,1102.9199999999996,101102.92,101210.72,-107.80000000000291,-0.0010651045659985712,False
410,AUDJPY,BUY,2022-11-24 02:45:00+00:00,2022-11-24 12:07:40+00:00,93.877,93.303,-0.5739999999999981,0.1,0.1,-41.99,0.0,-0.5,-42.49,,[sl 93.303],410,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-24 02:45:00+00:00,2022-11-24 12:15:00+00:00,39.0,93.867,93.16,93.936,93.151,93.936,93.151,0.0590000000000117,0.7259999999999991,0.0590000000000117,0.7259999999999991,0.0628481949785482,0.7733523653290999,0.0,570.0,-0.5739999999999981,-9.72881355932007,1.0,38.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,33760.0,205,1060.4299999999996,101060.43,101210.72,-150.29000000000815,-0.0014849217553240225,False
412,AUDJPY,BUY,2022-11-25 06:45:00+00:00,2022-11-25 23:45:00+00:00,93.742,93.878,0.1359999999999956,0.1,0.1,9.28,0.0,-0.5,8.78,,Strategy 1.14.109,412,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-25 06:45:00+00:00,2022-11-25 23:45:00+00:00,69.0,93.737,93.901,94.057,93.613,94.057,93.613,0.3149999999999977,0.1290000000000049,0.3149999999999977,0.1290000000000049,0.3360286744468836,0.13761174286873,420.0,225.0,0.1359999999999956,0.4317460317460211,60.0,9.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,61200.0,206,1069.2099999999996,101069.21,101210.72,-141.50999999999476,-0.0013981720513399644,False
414,AUDJPY,BUY,2022-11-29 11:45:00+00:00,2022-11-29 23:45:00+00:00,92.791,92.761,-0.0300000000000011,0.1,0.1,-2.66,0.0,-0.5,-3.16,,Strategy 1.14.109,414,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-29 11:45:00+00:00,2022-11-29 23:45:00+00:00,49.0,92.786,92.752,93.185,92.484,93.185,92.484,0.3940000000000054,0.3070000000000021,0.3940000000000054,0.3070000000000021,0.4246101453804846,0.3308510523649946,285.0,435.0,-0.0300000000000011,-0.0761421319796972,25.0,23.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,43200.0,207,1066.0499999999995,101066.05,101210.72,-144.66999999999825,-0.001429394040473166,False
416,AUDJPY,BUY,2022-11-30 07:30:00+00:00,2022-11-30 12:12:40+00:00,92.788,93.452,0.6640000000000015,0.1,0.1,47.35,0.0,-0.5,46.85,,[tp 93.452],416,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-30 07:30:00+00:00,2022-11-30 12:15:00+00:00,20.0,92.782,93.378,93.512,92.691,93.512,92.691,0.7240000000000038,0.0969999999999942,0.7240000000000038,0.0969999999999942,0.7802733112040391,0.104539380092247,285.0,30.0,0.6640000000000015,0.9171270718232016,16.0,4.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16960.0,208,1112.8999999999994,101112.9,101210.72,-97.82000000000698,-0.0009664984104451286,False
418,AUDJPY,BUY,2022-12-07 10:45:00+00:00,2022-12-07 23:45:00+00:00,91.846,91.835,-0.0110000000000098,0.1,0.1,-1.31,0.0,-0.5,-1.81,,Strategy 1.14.109,418,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-07 10:45:00+00:00,2022-12-07 23:45:00+00:00,53.0,91.842,91.837,92.015,91.64,92.015,91.64,0.1689999999999969,0.206000000000003,0.1689999999999969,0.206000000000003,0.1840036582975817,0.2242884828952845,15.0,375.0,-0.0110000000000098,-0.0650887573965094,12.0,41.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,46800.0,209,1111.0899999999995,101111.09,101210.72,-99.63000000000466,-0.0009843818915625207,False
420,AUDJPY,BUY,2022-12-08 11:00:00+00:00,2022-12-08 22:11:20+00:00,91.946,92.562,0.6159999999999997,0.1,0.1,44.56,0.0,-0.5,44.06,,[tp 92.562],420,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-08 11:00:00+00:00,2022-12-08 22:15:00+00:00,46.0,91.941,92.54,92.578,91.909,92.578,91.909,0.632000000000005,0.0369999999999919,0.632000000000005,0.0369999999999919,0.6873599721575762,0.0402410110282034,660.0,0.0,0.6159999999999997,0.9746835443037892,45.0,1.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,40280.0,210,1155.1499999999994,101155.15,101210.72,-55.570000000006985,-0.0005490525114336405,False
422,AUDJPY,BUY,2022-12-09 14:15:00+00:00,2022-12-09 18:15:40+00:00,92.182,92.839,0.6569999999999965,0.1,0.1,47.61,0.0,-0.5,47.11,,[tp 92.839],422,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-09 14:15:00+00:00,2022-12-09 18:30:00+00:00,18.0,92.178,92.831,92.898,91.802,92.898,91.802,0.715999999999994,0.3799999999999954,0.715999999999994,0.3799999999999954,0.7767243062636892,0.4122279837712301,240.0,75.0,0.6569999999999965,0.9175977653631312,13.0,5.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14440.0,211,1202.2599999999993,101202.26,101210.72,-8.460000000006403,-8.358798356544053e-05,False
424,AUDJPY,BUY,2022-12-12 01:45:00+00:00,2022-12-12 23:45:00+00:00,92.757,92.929,0.171999999999997,0.1,0.1,11.99,0.0,-0.5,11.49,,Strategy 1.14.109,424,AUDJPY_56_1.14.109_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01\listOfTrades_AUDJPY_56_1.14.109_BUY_M15_IS_2021-07-21_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_56_1.14.109_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-12 01:45:00+00:00,2022-12-12 23:45:00+00:00,89.0,92.743,92.866,92.97,92.39,92.97,92.39,0.2129999999999938,0.3670000000000044,0.2129999999999938,0.3670000000000044,0.2296322649503475,0.3956574705952159,1260.0,60.0,0.171999999999997,0.8075117370892113,29.0,60.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,79200.0,212,1213.7499999999993,101213.75,101213.75,0.0,0.0,True
