position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
456,EURUSD,SELL,2022-07-25 02:15:00+00:00,2022-07-25 12:11:40+00:00,1.02072,1.02492,0.0041999999999999,0.1,0.1,-42.5,0.0,-0.5,-43.0,,[sl 1.02492],456,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-25 02:15:00+00:00,2022-07-25 12:15:00+00:00,41.0,1.02072,1.0242,1.02541,1.01792,1.01792,1.02541,0.0028000000000001,0.0046899999999998,0.0028000000000001,0.0046899999999998,0.2743161689787733,0.4594795830394095,525.0,585.0,-0.0041999999999999,-1.4999999999999207,30.0,10.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35800.0,228,50.5,100050.5,100121.2,-70.69999999999709,-0.000706144153286188,False
458,EURUSD,SELL,2022-07-26 01:45:00+00:00,2022-07-26 04:37:40+00:00,1.0222,1.02494,0.0027399999999999,0.1,0.1,-27.9,0.0,-0.5,-28.4,,[sl 1.02494],458,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-26 01:45:00+00:00,2022-07-26 04:45:00+00:00,13.0,1.0222,1.02407,1.02502,1.02164,1.02164,1.02502,0.0005599999999998,0.00282,0.0005599999999998,0.00282,0.054783799647808,0.2758755625122329,45.0,165.0,-0.0027399999999999,-4.892857142858007,4.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10360.0,229,22.1,100022.1,100121.2,-99.09999999999127,-0.0009898003619612157,False
460,EURUSD,SELL,2022-07-27 11:00:00+00:00,2022-07-27 14:11:20+00:00,1.01394,1.01699,0.0030499999999999,0.1,0.1,-31.0,0.0,-0.5,-31.5,,[sl 1.01699],460,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-27 11:00:00+00:00,2022-07-27 14:15:00+00:00,14.0,1.01394,1.01596,1.01718,1.01341,1.01341,1.01718,0.0005300000000001,0.0032399999999999,0.0005300000000001,0.0032399999999999,0.0522713375545043,0.3195455352387626,15.0,180.0,-0.0030499999999999,-5.754716981130534,0.0,14.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11480.0,230,-9.399999999999999,99990.6,100121.2,-130.59999999999127,-0.0013044190441184411,False
462,EURUSD,SELL,2022-07-28 11:30:00+00:00,2022-07-28 12:52:40+00:00,1.0202,1.01659,-0.0036099999999998,0.1,0.1,35.6,0.0,-0.5,35.1,,[tp 1.01659],462,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-28 11:30:00+00:00,2022-07-28 13:00:00+00:00,7.0,1.0202,1.01618,1.02195,1.01497,1.01497,1.02195,0.00523,0.0017499999999999,0.00523,0.0017499999999999,0.5126445794942235,0.1715349931385922,90.0,15.0,0.0036099999999998,0.6902485659655534,5.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4960.0,231,25.700000000000003,100025.7,100121.2,-95.5,-0.0009538439411433343,False
464,EURUSD,SELL,2022-07-29 09:15:00+00:00,2022-07-29 12:21:40+00:00,1.0224,1.01996,-0.0024399999999999,0.1,0.1,23.9,0.0,-0.5,23.4,,[tp 1.01996],464,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-29 09:15:00+00:00,2022-07-29 12:30:00+00:00,14.0,1.0224,1.01969,1.02543,1.0191,1.0191,1.02543,0.0033,0.00303,0.0033,0.00303,0.3227699530516511,0.2963615023474265,180.0,15.0,0.0024399999999999,0.7393939393939206,8.0,6.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11200.0,232,49.1,100049.1,100121.2,-72.09999999999127,-0.000720127205826451,False
466,EURUSD,SELL,2022-08-01 02:15:00+00:00,2022-08-01 11:35:40+00:00,1.02161,1.02534,0.00373,0.1,0.1,-37.8,0.0,-0.5,-38.3,,[sl 1.02534],466,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-01 02:15:00+00:00,2022-08-01 11:45:00+00:00,39.0,1.02161,1.02559,1.02676,1.02055,1.02055,1.02676,0.0010599999999998,0.0051499999999999,0.0010599999999998,0.0051499999999999,0.1037577940701284,0.5041062636426805,30.0,555.0,-0.00373,-3.5188679245288474,4.0,34.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,33640.0,233,10.800000000000004,100010.8,100121.2,-110.39999999999418,-0.0011026635717509797,False
468,EURUSD,SELL,2022-08-02 04:30:00+00:00,2022-08-02 09:33:40+00:00,1.02731,1.02488,-0.0024299999999999,0.1,0.1,23.8,0.0,-0.5,23.3,,[tp 1.02488],468,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-02 04:30:00+00:00,2022-08-02 09:45:00+00:00,22.0,1.02731,1.02417,1.0283,1.0236,1.0236,1.0283,0.0037099999999998,0.00099,0.0037099999999998,0.00099,0.3611373392646699,0.0963681848711729,300.0,0.0,0.0024299999999999,0.6549865229110541,13.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18220.0,234,34.10000000000001,100034.1,100121.2,-87.09999999999127,-0.0008699456259013204,False
470,EURUSD,SELL,2022-08-03 13:45:00+00:00,2022-08-03 17:00:40+00:00,1.01836,1.01559,-0.0027699999999999,0.1,0.1,27.2,0.0,-0.5,26.7,,[tp 1.01559],470,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-03 13:45:00+00:00,2022-08-03 17:15:00+00:00,15.0,1.01836,1.01395,1.02099,1.01276,1.01276,1.02099,0.0055999999999998,0.0026300000000001,0.0055999999999998,0.0026300000000001,0.5499037668407859,0.2582583762127472,210.0,30.0,0.0027699999999999,0.4946428571428615,6.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11740.0,235,60.80000000000001,100060.8,100121.2,-60.39999999999418,-0.000603268838168082,False
472,EURUSD,SELL,2022-08-04 06:45:00+00:00,2022-08-04 11:20:40+00:00,1.01614,1.0187,0.0025599999999998,0.1,0.1,-26.1,0.0,-0.5,-26.6,,[sl 1.01870],472,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-04 06:45:00+00:00,2022-08-04 11:30:00+00:00,20.0,1.01614,1.01825,1.01875,1.01567,1.01567,1.01875,0.0004699999999999,0.00261,0.0004699999999999,0.00261,0.0462534690101728,0.2568543704607633,150.0,270.0,-0.0025599999999998,-5.4468085106384185,1.0,19.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16540.0,236,34.20000000000001,100034.2,100121.2,-87.0,-0.0008689468364342417,False
474,EURUSD,SELL,2022-08-05 01:15:00+00:00,2022-08-05 09:03:20+00:00,1.02475,1.02263,-0.0021200000000001,0.1,0.1,20.7,0.0,-0.5,20.2,,[tp 1.02263],474,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-05 01:15:00+00:00,2022-08-05 09:15:00+00:00,33.0,1.02475,1.02261,1.0252,1.02226,1.02226,1.0252,0.0024900000000001,0.0004499999999998,0.0024900000000001,0.0004499999999998,0.2429860941693196,0.0439131495486547,480.0,60.0,0.0021200000000001,0.8514056224899734,29.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28100.0,237,54.400000000000006,100054.4,100121.2,-66.80000000000291,-0.0006671913640667802,False
476,EURUSD,SELL,2022-08-08 13:45:00+00:00,2022-08-08 23:45:00+00:00,1.01919,1.01952,0.0003299999999999,0.1,0.1,-3.8,0.0,-0.5,-4.3,,Strategy 5.42.127,476,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-08 13:45:00+00:00,2022-08-08 23:45:00+00:00,41.0,1.01919,1.01957,1.02218,1.0184,1.0184,1.02218,0.00079,0.00299,0.00079,0.00299,0.0775125344636494,0.2933702253750574,45.0,270.0,-0.0003299999999999,-0.4177215189872315,7.0,34.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,36000.0,238,50.10000000000001,100050.1,100121.2,-71.09999999999127,-0.000710139311154793,False
478,EURUSD,SELL,2022-08-09 15:15:00+00:00,2022-08-09 20:40:40+00:00,1.02339,1.02128,-0.00211,0.1,0.1,20.6,0.0,-0.5,20.1,,[tp 1.02128],478,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-09 15:15:00+00:00,2022-08-09 20:45:00+00:00,23.0,1.02339,1.02142,1.02441,1.02114,1.02114,1.02441,0.00225,0.00102,0.00225,0.00102,0.2198575323190655,0.0996687479846413,330.0,75.0,0.00211,0.9377777777777672,14.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19540.0,239,70.20000000000002,100070.2,100121.2,-51.0,-0.0005093826282545555,False
480,EURUSD,SELL,2022-08-10 08:15:00+00:00,2022-08-10 12:31:40+00:00,1.02137,1.02294,0.00157,0.1,0.1,-16.2,0.0,-0.5,-16.7,,[sl 1.02294],480,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-10 08:15:00+00:00,2022-08-10 12:45:00+00:00,19.0,1.02137,1.02272,1.02308,1.02021,1.02021,1.02308,0.0011599999999998,0.0017100000000001,0.0011599999999998,0.0017100000000001,0.1135729461409506,0.1674221878457464,165.0,255.0,-0.00157,-1.3534482758623314,10.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15400.0,240,53.500000000000014,100053.5,100121.2,-67.69999999999709,-0.0006761804692712142,False
482,EURUSD,SELL,2022-08-11 01:45:00+00:00,2022-08-11 08:26:40+00:00,1.03018,1.02762,-0.0025600000000001,0.1,0.1,25.1,0.0,-0.5,24.6,,[tp 1.02762],482,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-11 01:45:00+00:00,2022-08-11 08:30:00+00:00,28.0,1.03018,1.02846,1.03039,1.02755,1.02755,1.03039,0.0026300000000001,0.0002099999999998,0.0026300000000001,0.0002099999999998,0.2552951911316597,0.0203847871245628,390.0,120.0,0.0025600000000001,0.9733840304182468,25.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24100.0,241,78.10000000000002,100078.1,100121.2,-43.09999999999127,-0.0004304782603483705,False
484,EURUSD,SELL,2022-08-12 08:00:00+00:00,2022-08-12 10:25:40+00:00,1.03176,1.03008,-0.0016799999999999,0.1,0.1,16.3,0.0,-0.5,15.8,,[tp 1.03008],484,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-12 08:00:00+00:00,2022-08-12 10:30:00+00:00,11.0,1.03176,1.03009,1.03242,1.02986,1.02986,1.03242,0.0019,0.0006599999999998,0.0019,0.0006599999999998,0.1841513530278371,0.0639683647359737,135.0,30.0,0.0016799999999999,0.8842105263157329,8.0,3.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8740.0,242,93.90000000000002,100093.9,100121.2,-27.30000000000291,-0.00027266952453629115,False
486,EURUSD,SELL,2022-08-17 03:15:00+00:00,2022-08-17 10:19:40+00:00,1.01699,1.01532,-0.00167,0.1,0.1,16.2,0.0,-0.5,15.7,,[tp 1.01532],486,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-17 03:15:00+00:00,2022-08-17 10:30:00+00:00,30.0,1.01699,1.01546,1.01864,1.01494,1.01494,1.01864,0.0020500000000001,0.0016499999999999,0.0020500000000001,0.0016499999999999,0.2015752367280019,0.1622434832200837,420.0,345.0,0.00167,0.8146341463414503,8.0,22.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25480.0,243,109.60000000000002,100109.6,100121.2,-11.599999999991269,-0.00011585957819114503,False
488,EURUSD,SELL,2022-08-18 02:30:00+00:00,2022-08-18 09:48:40+00:00,1.01755,1.01563,-0.0019199999999999,0.1,0.1,18.7,0.0,-0.5,18.2,,[tp 1.01563],488,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-18 02:30:00+00:00,2022-08-18 10:00:00+00:00,31.0,1.01755,1.01574,1.0193,1.01493,1.01493,1.0193,0.0026199999999998,0.0017500000000001,0.0026199999999998,0.0017500000000001,0.257481204854783,0.1719817207999744,435.0,60.0,0.0019199999999999,0.7328244274809296,15.0,16.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26320.0,244,127.80000000000003,100127.8,100127.8,0.0,0.0,True
490,EURUSD,SELL,2022-08-22 07:30:00+00:00,2022-08-22 09:44:40+00:00,1.00411,1.0024,-0.0017100000000001,0.1,0.1,16.6,0.0,-0.5,16.1,,[tp 1.00240],490,EURUSD_72_5.42.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_72_5.42.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_72_5.42.127_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-22 07:30:00+00:00,2022-08-22 09:45:00+00:00,10.0,1.00411,1.00224,1.00411,1.0022,1.0022,1.00411,0.00191,0.0,0.00191,0.0,0.1902182031849178,0.0,135.0,0.0,0.0017100000000001,0.8952879581151991,10.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8080.0,245,143.90000000000003,100143.9,100143.9,0.0,0.0,True
