position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
212,GBPUSD,BUY,2022-03-16 21:15:00+00:00,2022-03-16 22:19:40+00:00,1.30645,1.31342,0.0069700000000001,0.1,0.1,69.2,0.0,-0.5,68.7,,[tp 1.31342],212,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-16 21:15:00+00:00,2022-03-16 22:30:00+00:00,6.0,1.30643,1.31462,1.31483,1.30431,1.31483,1.30431,0.00838,0.0021399999999998,0.00838,0.0021399999999998,0.6414328906578939,0.163802671361308,75.0,15.0,0.0069700000000001,0.8317422434367658,5.0,1.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3880.0,106,-325.7000000000001,99674.3,99975.3,-301.0,-0.0030107436536824595,False
214,GBPUSD,BUY,2022-03-17 15:15:00+00:00,2022-03-17 23:45:00+00:00,1.3116,1.31515,0.0035499999999999,0.1,0.1,35.0,0.0,-0.5,34.5,,Strategy 1.32.126,214,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-17 15:15:00+00:00,2022-03-17 23:45:00+00:00,35.0,1.31158,1.31492,1.31735,1.30879,1.31735,1.30879,0.0057499999999999,0.0028099999999999,0.0057499999999999,0.0028099999999999,0.4383958523940165,0.2142421469960337,285.0,30.0,0.0035499999999999,0.6173913043478244,28.0,7.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,30600.0,107,-291.2000000000001,99708.8,99975.3,-266.5,-0.0026656584176291544,False
216,GBPUSD,BUY,2022-03-18 10:30:00+00:00,2022-03-18 13:45:20+00:00,1.31461,1.31249,-0.0021200000000001,0.1,0.1,-21.7,0.0,-0.5,-22.2,,[sl 1.31249],216,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-18 10:30:00+00:00,2022-03-18 14:00:00+00:00,15.0,1.31459,1.31248,1.31581,1.31218,1.31581,1.31218,0.0011999999999998,0.0024299999999999,0.0011999999999998,0.0024299999999999,0.0912818250279449,0.1848456956816038,30.0,210.0,-0.0021200000000001,-1.7666666666669628,5.0,10.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11720.0,108,-313.4000000000001,99686.6,99975.3,-288.6999999999971,-0.0028877132651764694,False
218,GBPUSD,BUY,2022-03-21 00:15:30+00:00,2022-03-21 02:49:40+00:00,1.3186,1.31619,-0.00241,0.1,0.1,-24.6,0.0,-0.5,-25.1,,[sl 1.31619],218,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-21 00:15:00+00:00,2022-03-21 03:00:00+00:00,12.0,1.31713,1.31596,1.31771,1.31562,1.31771,1.31562,-0.00089,0.0029799999999999,-0.00089,0.0029799999999999,-0.0674958289094537,0.2259972698316383,74.5,164.5,-0.00241,,0.0,12.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9250.0,109,-338.5000000000001,99661.5,99975.3,-313.8000000000029,-0.00313877527749357,False
220,GBPUSD,BUY,2022-03-24 04:15:00+00:00,2022-03-24 11:54:40+00:00,1.31915,1.31728,-0.00187,0.1,0.1,-19.2,0.0,-0.5,-19.7,,[sl 1.31728],220,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-24 04:15:00+00:00,2022-03-24 12:00:00+00:00,32.0,1.31913,1.31619,1.32053,1.31569,1.32053,1.31569,0.0013799999999999,0.00346,0.0013799999999999,0.00346,0.1046128188606251,0.2622901110563634,360.0,465.0,-0.00187,-1.3550724637682057,9.0,23.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27580.0,110,-358.2000000000001,99641.8,99975.3,-333.5,-0.003335823948515283,False
222,GBPUSD,BUY,2022-03-29 04:00:00+00:00,2022-03-29 09:59:40+00:00,1.308,1.31092,0.00292,0.1,0.1,28.7,0.0,-0.5,28.2,,[tp 1.31092],222,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-29 04:00:00+00:00,2022-03-29 10:00:00+00:00,25.0,1.30797,1.30875,1.31097,1.30797,1.31097,1.30797,0.0029699999999999,2.999999999997449e-05,0.0029699999999999,2.999999999997449e-05,0.2270642201834799,0.0022935779816494,345.0,0.0,0.00292,0.983164983165022,25.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21580.0,111,-330.0000000000001,99670.0,99975.3,-305.3000000000029,-0.0030537542773065238,False
224,GBPUSD,BUY,2022-04-06 09:00:00+00:00,2022-04-06 11:29:40+00:00,1.30603,1.30864,0.00261,0.1,0.1,25.6,0.0,-0.5,25.1,,[tp 1.30864],224,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-06 09:00:00+00:00,2022-04-06 11:30:00+00:00,11.0,1.30601,1.30924,1.3094,1.30454,1.3094,1.30454,0.00337,0.0014899999999999,0.00337,0.0014899999999999,0.2580338889612103,0.1140862001638546,150.0,0.0,0.00261,0.7744807121661506,8.0,3.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8980.0,112,-304.9000000000001,99695.1,99975.3,-280.1999999999971,-0.002802692264989423,False
226,GBPUSD,BUY,2022-04-11 03:30:00+00:00,2022-04-11 09:16:40+00:00,1.30244,1.30076,-0.0016800000000001,0.1,0.1,-17.3,0.0,-0.5,-17.8,,[sl 1.30076],226,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-11 03:30:00+00:00,2022-04-11 09:30:00+00:00,25.0,1.30241,1.2993,1.30318,1.2989,1.30318,1.2989,0.0007399999999999,0.00354,0.0007399999999999,0.00354,0.0568164368416174,0.2717975492153265,45.0,345.0,-0.0016800000000001,-2.270270270270554,3.0,22.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20800.0,113,-322.7000000000001,99677.3,99975.3,-298.0,-0.0029807362418517373,False
228,GBPUSD,BUY,2022-04-13 10:00:00+00:00,2022-04-13 14:28:40+00:00,1.29823,1.30171,0.0034799999999999,0.1,0.1,34.3,0.0,-0.5,33.8,,[tp 1.30171],228,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-13 10:00:00+00:00,2022-04-13 14:30:00+00:00,19.0,1.29821,1.30146,1.30245,1.29732,1.30245,1.29732,0.0042199999999998,0.0009099999999999,0.0042199999999998,0.0009099999999999,0.3250579635349584,0.0700954376343149,270.0,0.0,0.0034799999999999,0.8246445497630374,17.0,2.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16120.0,114,-288.9000000000001,99711.1,99975.3,-264.1999999999971,-0.0026426527352255715,False
230,GBPUSD,BUY,2022-04-18 00:15:00+00:00,2022-04-18 03:18:40+00:00,1.30616,1.30472,-0.0014399999999998,0.1,0.1,-14.9,0.0,-0.5,-15.4,,[sl 1.30472],230,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-18 00:15:00+00:00,2022-04-18 03:30:00+00:00,14.0,1.30533,1.30364,1.30645,1.30352,1.30645,1.30352,0.0002899999999999,0.0026399999999999,0.0002899999999999,0.0026399999999999,0.0222024866785004,0.2021191890733123,90.0,195.0,-0.0014399999999998,-4.965517241380604,1.0,13.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11020.0,115,-304.30000000000007,99695.7,99975.3,-279.6000000000058,-0.002796690782623366,False
232,GBPUSD,BUY,2022-04-19 02:15:00+00:00,2022-04-19 05:33:40+00:00,1.30058,1.29918,-0.0014,0.1,0.1,-14.5,0.0,-0.5,-15.0,,[sl 1.29918],232,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-19 02:15:00+00:00,2022-04-19 05:45:00+00:00,15.0,1.30053,1.29967,1.30189,1.29892,1.30189,1.29892,0.0013099999999999,0.0016599999999999,0.0013099999999999,0.0016599999999999,0.1007242922388413,0.1276353626843404,45.0,195.0,-0.0014,-1.0687022900764511,6.0,9.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11920.0,116,-319.30000000000007,99680.7,99975.3,-294.6000000000058,-0.0029467278417769772,False
234,GBPUSD,BUY,2022-04-20 09:30:00+00:00,2022-04-20 11:01:40+00:00,1.30178,1.29979,-0.0019899999999999,0.1,0.1,-20.4,0.0,-0.5,-20.9,,[sl 1.29979],234,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-20 09:30:00+00:00,2022-04-20 11:15:00+00:00,8.0,1.30176,1.30186,1.30382,1.29963,1.30382,1.29963,0.00204,0.0021499999999998,0.00204,0.0021499999999998,0.1567085068137505,0.1651584753184005,15.0,90.0,-0.0019899999999999,-0.9754901960783802,3.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5500.0,117,-340.20000000000005,99659.8,99975.3,-315.5,-0.00315577947753095,False
236,GBPUSD,BUY,2022-04-25 03:15:00+00:00,2022-04-25 04:42:20+00:00,1.2822,1.27984,-0.0023599999999999,0.1,0.1,-24.1,0.0,-0.5,-24.6,,[sl 1.27984],236,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-25 03:15:00+00:00,2022-04-25 04:45:00+00:00,7.0,1.28218,1.27974,1.28262,1.2792,1.28262,1.2792,0.00042,0.0030000000000001,0.00042,0.0030000000000001,0.0327562002807742,0.2339728591483476,30.0,90.0,-0.0023599999999999,-5.61904761904626,2.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5240.0,118,-364.80000000000007,99635.2,99975.3,-340.1000000000058,-0.0034018402545429303,False
238,GBPUSD,BUY,2022-04-26 09:30:00+00:00,2022-04-26 10:17:40+00:00,1.27416,1.27188,-0.00228,0.1,0.1,-23.3,0.0,-0.5,-23.8,,[sl 1.27188],238,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-26 09:30:00+00:00,2022-04-26 10:30:00+00:00,5.0,1.27414,1.27216,1.27429,1.27111,1.27429,1.27111,0.0001299999999999,0.0030499999999999,0.0001299999999999,0.0030499999999999,0.0102028002762575,0.2393733910968793,30.0,45.0,-0.00228,-17.538461538466926,0.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2860.0,119,-388.6000000000001,99611.4,99975.3,-363.90000000000873,-0.003639899055066689,False
240,GBPUSD,BUY,2022-04-27 10:15:00+00:00,2022-04-27 11:56:20+00:00,1.25645,1.25359,-0.00286,0.1,0.1,-29.1,0.0,-0.5,-29.6,,[sl 1.25359],240,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-27 10:15:00+00:00,2022-04-27 12:00:00+00:00,8.0,1.25643,1.25634,1.25777,1.25358,1.25777,1.25358,0.0013199999999999,0.0028700000000001,0.0013199999999999,0.0028700000000001,0.105057901229654,0.2284213458553981,60.0,90.0,-0.00286,-2.166666666666751,3.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6080.0,120,-418.2000000000001,99581.8,99975.3,-393.5,-0.003935972185129727,False
242,GBPUSD,BUY,2022-04-28 03:30:00+00:00,2022-04-28 06:52:20+00:00,1.25299,1.25103,-0.0019599999999999,0.1,0.1,-20.1,0.0,-0.5,-20.6,,[sl 1.25103],242,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-28 03:30:00+00:00,2022-04-28 07:00:00+00:00,15.0,1.25297,1.25153,1.25454,1.25085,1.25454,1.25085,0.0015499999999999,0.00214,0.0015499999999999,0.00214,0.1237040997932896,0.1707914668113896,30.0,195.0,-0.0019599999999999,-1.2645161290322822,11.0,4.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12140.0,121,-438.8000000000001,99561.2,99975.3,-414.1000000000058,-0.004142023079700744,False
244,GBPUSD,BUY,2022-04-29 15:45:00+00:00,2022-04-29 20:31:40+00:00,1.2541,1.26047,0.0063699999999999,0.1,0.1,63.2,0.0,-0.5,62.7,,[tp 1.26047],244,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-29 15:45:00+00:00,2022-04-29 20:45:00+00:00,21.0,1.25408,1.26052,1.26145,1.25301,1.26145,1.25301,0.0073499999999999,0.00109,0.0073499999999999,0.00109,0.5860776652579514,0.0869149190654681,300.0,105.0,0.0063699999999999,0.8666666666666687,20.0,1.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17200.0,122,-376.10000000000014,99623.9,99975.3,-351.40000000000873,-0.0035148681724386796,False
246,GBPUSD,BUY,2022-05-03 14:00:00+00:00,2022-05-03 15:11:40+00:00,1.2495,1.2548,0.0052999999999998,0.1,0.1,52.5,0.0,-0.5,52.0,,[tp 1.25480],246,GBPUSD_20_1.32.126_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_20_1.32.126_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-03 14:00:00+00:00,2022-05-03 15:15:00+00:00,6.0,1.24948,1.2548,1.25512,1.24928,1.25512,1.24928,0.0056199999999999,0.0002200000000001,0.0056199999999999,0.0002200000000001,0.4497799119647825,0.0176070428171355,75.0,15.0,0.0052999999999998,0.9430604982206228,6.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4300.0,123,-324.10000000000014,99675.9,99975.3,-299.40000000000873,-0.0029947397007061617,False
