position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
142,USDCHF,SELL,2022-02-01 06:00:00+00:00,2022-02-01 23:45:00+00:00,0.92628,0.92113,-0.0051499999999999,0.1,0.1,55.41,0.0,-0.5,54.91,,Strategy_3_17_186,142,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-01 06:00:00+00:00,2022-02-01 23:45:00+00:00,72.0,0.92628,0.92101,0.9263,0.9204,0.9204,0.9263,0.0058799999999999,2.000000000002e-05,0.0058799999999999,2.000000000002e-05,0.6347972535302496,0.0021591743317377,465.0,0.0,0.0051499999999999,0.8758503401360529,72.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63900.0,71,-74.36999999999992,99925.63,99990.67,-65.0399999999936,-0.0006504606879821247,False
144,USDCHF,SELL,2022-02-02 02:00:00+00:00,2022-02-02 23:45:00+00:00,0.92105,0.91911,-0.00194,0.1,0.1,20.61,0.0,-0.5,20.11,,Strategy_3_17_186,144,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-02 02:00:00+00:00,2022-02-02 23:45:00+00:00,88.0,0.92105,0.91896,0.92221,0.91781,0.91781,0.92221,0.00324,0.0011599999999999,0.00324,0.0011599999999999,0.3517724336355269,0.1259432169806132,780.0,555.0,0.00194,0.5987654320987779,65.0,22.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,78300.0,72,-54.25999999999992,99945.74,99990.67,-44.929999999993015,-0.0004493419236014022,False
146,USDCHF,SELL,2022-02-11 02:00:00+00:00,2022-02-11 06:51:40+00:00,0.92587,0.92787,0.002,0.1,0.1,-22.05,0.0,-0.5,-22.55,,[sl 0.92787],146,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-11 02:00:00+00:00,2022-02-11 07:00:00+00:00,21.0,0.92587,0.92746,0.92794,0.92583,0.92583,0.92794,3.999999999992898e-05,0.00207,3.999999999992898e-05,0.00207,0.0043202609437533,0.2235735038396336,0.0,285.0,-0.002,-50.00000000008882,0.0,21.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17500.0,73,-76.80999999999992,99923.19,99990.67,-67.47999999999593,-0.0006748629647145672,False
148,USDCHF,SELL,2022-02-14 02:30:00+00:00,2022-02-14 17:21:40+00:00,0.92482,0.92682,0.002,0.1,0.1,-22.08,0.0,-0.5,-22.58,,[sl 0.92682],148,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-14 02:30:00+00:00,2022-02-14 17:30:00+00:00,61.0,0.92482,0.92711,0.92713,0.92377,0.92377,0.92713,0.0010499999999999,0.00231,0.0010499999999999,0.00231,0.1135356069289154,0.2497783352436187,510.0,900.0,-0.002,-1.9047619047619149,16.0,45.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,53500.0,74,-99.38999999999992,99900.61,99990.67,-90.05999999999767,-0.0009006840338203322,False
150,USDCHF,SELL,2022-02-15 02:00:00+00:00,2022-02-15 11:34:40+00:00,0.92451,0.92651,0.0019999999999998,0.1,0.1,-22.09,0.0,-0.5,-22.59,,[sl 0.92651],150,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-15 02:00:00+00:00,2022-02-15 11:45:00+00:00,40.0,0.92451,0.92529,0.92692,0.92335,0.92335,0.92692,0.00116,0.0024099999999999,0.00116,0.0024099999999999,0.1254718715860347,0.2606786297606204,525.0,570.0,-0.0019999999999998,-1.7241379310343143,35.0,5.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,34480.0,75,-121.97999999999992,99878.02,99990.67,-112.64999999999418,-0.0011266051122569153,False
152,USDCHF,SELL,2022-02-16 02:00:00+00:00,2022-02-16 23:45:00+00:00,0.92553,0.92216,-0.0033699999999999,0.1,0.1,36.04,0.0,-0.5,35.54,,Strategy_3_17_186,152,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-16 02:00:00+00:00,2022-02-16 23:45:00+00:00,88.0,0.92553,0.92211,0.92607,0.92063,0.92063,0.92607,0.0049,0.0005399999999999,0.0049,0.0005399999999999,0.5294263827212533,0.0583449482998914,1155.0,525.0,0.0033699999999999,0.6877551020408109,83.0,5.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,78300.0,76,-86.43999999999991,99913.56,99990.67,-77.11000000000058,-0.0007711719503429728,False
154,USDCHF,SELL,2022-02-17 02:15:00+00:00,2022-02-17 23:45:00+00:00,0.92119,0.92027,-0.0009199999999999,0.1,0.1,9.5,0.0,-0.5,9.0,,Strategy_3_17_186,154,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-17 02:15:00+00:00,2022-02-17 23:45:00+00:00,87.0,0.92119,0.92012,0.92289,0.91885,0.91885,0.92289,0.00234,0.0017,0.00234,0.0017,0.2540192576992812,0.1845439051661475,885.0,420.0,0.0009199999999999,0.3931623931623579,46.0,40.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,77400.0,77,-77.43999999999991,99922.56,99990.67,-68.11000000000058,-0.0006811635525594596,False
156,USDCHF,BUY,2022-02-23 06:00:00+00:00,2022-02-23 09:10:40+00:00,0.92069,0.92148,0.0007899999999999,0.1,0.1,8.07,0.0,-0.5,7.57,,[tp 0.92148],156,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-23 06:00:00+00:00,2022-02-23 09:15:00+00:00,14.0,0.92065,0.92161,0.92179,0.92041,0.92179,0.92041,0.0010999999999999,0.00028,0.0010999999999999,0.00028,0.1194756106832907,0.0304119736284805,195.0,60.0,0.0007899999999999,0.7181818181817861,5.0,8.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11440.0,78,-69.86999999999992,99930.13,99990.67,-60.5399999999936,-0.0006054564890903681,False
158,USDCHF,BUY,2022-02-25 03:00:00+00:00,2022-02-25 11:32:40+00:00,0.92439,0.92628,0.0018899999999999,0.1,0.1,19.9,0.0,-0.5,19.4,,[tp 0.92628],158,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-25 03:00:00+00:00,2022-02-25 11:45:00+00:00,36.0,0.92436,0.92617,0.9266,0.92286,0.9266,0.92286,0.0022099999999999,0.00153,0.0022099999999999,0.00153,0.2390765802312805,0.1655145555447409,525.0,210.0,0.0018899999999999,0.8552036199095039,13.0,23.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,30760.0,79,-50.46999999999992,99949.53,99990.67,-41.13999999999942,-0.0004114383872015201,False
160,USDCHF,SELL,2022-03-01 02:00:00+00:00,2022-03-01 12:39:40+00:00,0.91758,0.91958,0.002,0.1,0.1,-22.25,0.0,-0.5,-22.75,,[sl 0.91958],160,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-01 02:00:00+00:00,2022-03-01 12:45:00+00:00,44.0,0.91758,0.91954,0.92051,0.915,0.915,0.92051,0.0025799999999999,0.00293,0.0025799999999999,0.00293,0.281174393513363,0.3193182065869024,570.0,645.0,-0.002,-0.7751937984496384,12.0,32.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,38380.0,80,-73.21999999999991,99926.78,99990.67,-63.88999999999942,-0.0006389596149320673,False
162,USDCHF,BUY,2022-03-08 02:30:00+00:00,2022-03-08 10:50:40+00:00,0.92567,0.92722,0.00155,0.1,0.1,16.22,0.0,-0.5,15.72,,[tp 0.92722],162,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-08 02:30:00+00:00,2022-03-08 11:00:00+00:00,35.0,0.92564,0.92741,0.92776,0.92487,0.92776,0.92487,0.00209,0.0008,0.00209,0.0008,0.2257824062570934,0.0864238875625247,495.0,450.0,0.00155,0.7416267942583848,20.0,14.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,30040.0,81,-57.499999999999915,99942.5,99990.67,-48.169999999998254,-0.0004817449468035193,False
164,USDCHF,BUY,2022-03-09 06:30:00+00:00,2022-03-09 23:45:00+00:00,0.92891,0.92683,-0.0020799999999999,0.1,0.1,-22.94,0.0,-0.5,-23.44,,Strategy_3_17_186,164,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-09 06:30:00+00:00,2022-03-09 23:45:00+00:00,70.0,0.92888,0.92658,0.92924,0.92504,0.92924,0.92504,0.0003299999999999,0.00387,0.0003299999999999,0.00387,0.0355255083915493,0.4166173256827938,285.0,705.0,-0.0020799999999999,-6.303030303031333,1.0,69.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,62100.0,82,-80.93999999999991,99919.06,99990.67,-71.61000000000058,-0.0007161668183641592,False
166,USDCHF,BUY,2022-03-14 10:00:00+00:00,2022-03-14 10:15:40+00:00,0.93526,0.93628,0.00102,0.1,0.1,10.39,0.0,-0.5,9.89,,[tp 0.93628],166,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-14 10:00:00+00:00,2022-03-14 10:30:00+00:00,3.0,0.93523,0.9359,0.93636,0.93521,0.93636,0.93521,0.0010999999999999,4.999999999999449e-05,0.0010999999999999,4.999999999999449e-05,0.1176143532279783,0.0053461069649075,30.0,0.0,0.00102,0.9272727272727548,3.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,940.0,83,-71.04999999999991,99928.95,99990.67,-61.720000000001164,-0.000617257590133171,False
168,USDCHF,BUY,2022-03-15 07:45:00+00:00,2022-03-15 09:46:40+00:00,0.93897,0.94021,0.00124,0.1,0.1,12.69,0.0,-0.5,12.19,,[tp 0.94021],168,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-15 07:45:00+00:00,2022-03-15 10:00:00+00:00,10.0,0.93894,0.93889,0.94101,0.93888,0.94101,0.93888,0.00204,8.999999999992347e-05,0.00204,8.999999999992347e-05,0.2172593373590255,0.009584970765831,135.0,135.0,0.00124,0.6078431372548988,9.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7300.0,84,-58.859999999999914,99941.14,99990.67,-49.529999999998836,-0.0004953462158019227,False
170,USDCHF,BUY,2022-03-16 03:15:00+00:00,2022-03-16 17:56:40+00:00,0.9407,0.94214,0.0014399999999999,0.1,0.1,14.78,0.0,-0.5,14.28,,[tp 0.94214],170,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-16 03:15:00+00:00,2022-03-16 18:00:00+00:00,60.0,0.94067,0.94199,0.94216,0.939,0.94216,0.939,0.00146,0.0017,0.00146,0.0017,0.1552035718082297,0.1807164877219129,870.0,480.0,0.0014399999999999,0.9863013698630002,11.0,49.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,52900.0,85,-44.57999999999991,99955.42,99990.67,-35.25,-0.00035253289131876003,False
172,USDCHF,SELL,2022-03-17 12:30:00+00:00,2022-03-17 23:45:00+00:00,0.94043,0.93688,-0.0035499999999999,0.1,0.1,37.39,0.0,-0.5,36.89,,Strategy_3_17_186,172,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-17 12:30:00+00:00,2022-03-17 23:45:00+00:00,46.0,0.94043,0.93695,0.94071,0.93359,0.93359,0.94071,0.0068399999999999,0.00028,0.0068399999999999,0.00028,0.7273268611167186,0.0297736141977667,450.0,195.0,0.0035499999999999,0.5190058479532111,45.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,40500.0,86,-7.6899999999999125,99992.31,99992.31,0.0,0.0,True
174,USDCHF,SELL,2022-03-18 02:00:00+00:00,2022-03-18 23:45:00+00:00,0.93674,0.93216,-0.00458,0.1,0.1,48.63,0.0,-0.5,48.13,,Strategy_3_17_186,174,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-18 02:00:00+00:00,2022-03-18 23:45:00+00:00,88.0,0.93674,0.93169,0.93824,0.93138,0.93138,0.93824,0.00536,0.0014999999999999,0.00536,0.0014999999999999,0.5721971945256988,0.1601298119008418,1245.0,480.0,0.00458,0.8544776119402988,77.0,11.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,78300.0,87,40.44000000000009,100040.44,100040.44,0.0,0.0,True
176,USDCHF,SELL,2022-03-21 02:15:00+00:00,2022-03-21 09:57:40+00:00,0.93283,0.93483,0.002,0.1,0.1,-21.89,0.0,-0.5,-22.39,,[sl 0.93483],176,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-21 02:15:00+00:00,2022-03-21 10:00:00+00:00,32.0,0.93283,0.93339,0.93522,0.93178,0.93178,0.93522,0.0010499999999999,0.00239,0.0010499999999999,0.00239,0.1125607023787823,0.2562095987478965,105.0,465.0,-0.002,-1.9047619047619149,13.0,19.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27760.0,88,18.05000000000009,100018.05,100040.44,-22.389999999999418,-0.00022380949144165516,False
