position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
138,GBPJPY,BUY,2021-12-13 11:30:00+00:00,2021-12-13 23:45:00+00:00,150.5,150.066,-0.4339999999999975,0.1,0.1,-38.71,0.0,-0.5,-39.21,,Strategy 2.14.157,138,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,44100.0,69,-666.3800000000001,99333.62,99938.44,-604.820000000007,-0.006051925565378116,False
140,GBPJPY,BUY,2021-12-14 13:00:00+00:00,2021-12-14 23:45:00+00:00,150.326,150.455,0.1290000000000191,0.1,0.1,10.84,0.0,-0.5,10.34,,Strategy 2.14.157,140,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,38700.0,70,-656.0400000000001,99343.96,99938.44,-594.4799999999959,-0.005948461873129057,False
142,GBPJPY,BUY,2021-12-15 01:15:00+00:00,2021-12-15 23:45:00+00:00,150.473,151.246,0.7729999999999961,0.1,0.1,67.28,0.0,-0.5,66.78,,Strategy 2.14.157,142,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,81000.0,71,-589.2600000000001,99410.74,99938.44,-527.6999999999971,-0.00528025052222145,False
144,GBPJPY,BUY,2021-12-16 05:30:00+00:00,2021-12-16 23:45:00+00:00,151.254,151.517,0.2630000000000052,0.1,0.1,22.62,0.0,-0.5,22.12,,Strategy 2.14.157,144,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,65700.0,72,-567.1400000000001,99432.86,99938.44,-505.58000000000175,-0.005058914267623166,False
146,GBPJPY,BUY,2021-12-21 09:00:00+00:00,2021-12-21 23:45:00+00:00,150.354,151.354,1.0,0.1,0.1,87.15,0.0,-0.5,86.65,,Strategy 2.14.157,146,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,53100.0,73,-480.4900000000001,99519.51,99938.44,-418.93000000000757,-0.004191880521649202,False
148,GBPJPY,BUY,2021-12-22 02:30:00+00:00,2021-12-22 23:45:00+00:00,151.371,152.371,1.0,0.1,0.1,87.13,0.0,-0.5,86.63,,Strategy 2.14.157,148,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,76500.0,74,-393.8600000000001,99606.14,99938.44,-332.3000000000029,-0.003325046898870974,False
150,GBPJPY,BUY,2021-12-23 07:00:00+00:00,2021-12-23 23:45:00+00:00,152.372,153.454,1.0819999999999936,0.1,0.1,94.07,0.0,-0.5,93.57,,Strategy 2.14.157,150,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,60300.0,75,-300.29000000000013,99699.71,99938.44,-238.72999999999593,-0.0023887705271364644,False
152,GBPJPY,BUY,2021-12-24 10:45:00+00:00,2021-12-24 23:45:00+00:00,153.389,153.288,-0.100999999999999,0.1,0.1,-9.33,0.0,-0.5,-9.83,,Strategy 2.14.157,152,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,46800.0,76,-310.1200000000001,99689.88,99938.44,-248.55999999999767,-0.0024871310778915266,False
154,GBPJPY,BUY,2021-12-27 10:00:00+00:00,2021-12-27 23:45:00+00:00,153.509,154.423,0.9140000000000156,0.1,0.1,79.06,0.0,-0.5,78.56,,Strategy 2.14.157,154,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,49500.0,77,-231.56000000000012,99768.44,99938.44,-170.0,-0.001701047164634549,False
156,GBPJPY,BUY,2021-12-28 07:45:00+00:00,2021-12-28 23:45:00+00:00,154.341,154.21,-0.1310000000000002,0.1,0.1,-11.91,0.0,-0.5,-12.41,,Strategy 2.14.157,156,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,57600.0,78,-243.9700000000001,99756.03,99938.44,-182.4100000000035,-0.001825223607652906,False
158,GBPJPY,BUY,2021-12-29 15:30:00+00:00,2021-12-29 23:45:00+00:00,154.628,155.091,0.4630000000000223,0.1,0.1,39.77,0.0,-0.5,39.27,,Strategy 2.14.157,158,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,29700.0,79,-204.7000000000001,99795.3,99938.44,-143.13999999999942,-0.0014322817126222844,False
160,GBPJPY,BUY,2021-12-30 02:00:00+00:00,2021-12-30 23:45:00+00:00,155.149,155.346,0.1970000000000027,0.1,0.1,16.62,0.0,-0.5,16.12,,Strategy 2.14.157,160,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,78300.0,80,-188.5800000000001,99811.42,99938.44,-127.02000000000407,-0.0012709824167758078,False
162,GBPJPY,BUY,2021-12-31 09:00:00+00:00,2021-12-31 23:45:00+00:00,155.466,155.612,0.1459999999999865,0.1,0.1,12.19,0.0,-0.5,11.69,,Strategy 2.14.157,162,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,53100.0,81,-176.8900000000001,99823.11,99938.44,-115.33000000000175,-0.0011540104088076794,False
164,GBPJPY,BUY,2022-01-03 08:15:00+00:00,2022-01-03 23:45:00+00:00,155.743,155.474,-0.2690000000000054,0.1,0.1,-23.82,0.0,-0.5,-24.32,,Strategy 2.14.157,164,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,55800.0,82,-201.2100000000001,99798.79,99938.44,-139.65000000000873,-0.0013973602149484096,False
166,GBPJPY,BUY,2022-01-04 11:00:00+00:00,2022-01-04 23:45:00+00:00,156.295,157.098,0.8030000000000257,0.1,0.1,68.64,0.0,-0.5,68.14,,Strategy 2.14.157,166,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,45900.0,83,-133.0700000000001,99866.93,99938.44,-71.51000000000931,-0.0007155404867237202,False
168,GBPJPY,BUY,2022-01-10 10:00:00+00:00,2022-01-10 15:01:40+00:00,157.317,156.317,-1.0,0.1,0.1,-87.29,0.0,-0.5,-87.79,,[sl 156.317],168,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,18100.0,84,-220.86000000000013,99779.14,99938.44,-159.3000000000029,-0.001593981254860521,False
170,GBPJPY,BUY,2022-01-11 11:00:00+00:00,2022-01-11 23:45:00+00:00,156.958,157.202,0.2439999999999997,0.1,0.1,20.66,0.0,-0.5,20.16,,Strategy 2.14.157,170,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,45900.0,85,-200.70000000000013,99799.3,99938.44,-139.13999999999942,-0.0013922570734544127,False
172,GBPJPY,BUY,2022-01-12 13:00:00+00:00,2022-01-12 23:45:00+00:00,157.338,157.125,-0.2129999999999938,0.1,0.1,-19.08,0.0,-0.5,-19.58,,Strategy 2.14.157,172,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,38700.0,86,-220.28000000000014,99779.72,99938.44,-158.72000000000116,-0.0015881776821811623,False
174,GBPJPY,BUY,2022-01-13 04:30:00+00:00,2022-01-13 23:45:00+00:00,157.238,156.493,-0.7450000000000045,0.1,0.1,-65.76,0.0,-0.5,-66.26,,Strategy 2.14.157,174,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,69300.0,87,-286.54000000000013,99713.46,99938.44,-224.97999999999593,-0.002251185829996905,False
176,GBPJPY,BUY,2022-01-20 07:15:00+00:00,2022-01-20 23:45:00+00:00,155.994,155.228,-0.7659999999999911,0.1,0.1,-67.58,0.0,-0.5,-68.08,,Strategy 2.14.157,176,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,59400.0,88,-354.6200000000001,99645.38,99938.44,-293.0599999999977,-0.0029324051886341,False
178,GBPJPY,BUY,2022-01-26 12:00:00+00:00,2022-01-26 23:45:00+00:00,154.182,154.314,0.132000000000005,0.1,0.1,11.01,0.0,-0.5,10.51,,Strategy 2.14.157,178,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,42300.0,89,-344.1100000000001,99655.89,99938.44,-282.5500000000029,-0.002827240449220569,False
180,GBPJPY,BUY,2022-01-27 01:15:00+00:00,2022-01-27 23:45:00+00:00,154.485,154.357,-0.1280000000000143,0.1,0.1,-11.59,0.0,-0.5,-12.09,,Strategy 2.14.157,180,GBPJPY_65_2.14.157_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_GBPJPY_65_2.14.157_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,81000.0,90,-356.2000000000001,99643.8,99938.44,-294.6399999999994,-0.0029482149211054265,False
