position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
640,US500.cash,BUY,2024-07-01 10:45:00+00:00,2024-07-01 12:13:20+00:00,5471.85,5460.92,-10.930000000000293,0.1,0.1,-1.09,0.0,0.0,-1.09,,[sl 5460.92],640,US500.cash_28_3.8.114_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_IS_2021-07-08_to_2024-07-01\listOfTrades_US500.cash_28_3.8.114_BUY_M15_IS_2021-07-08_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-01 10:45:00+00:00,2024-07-01 12:15:00+00:00,7.0,5471.05,5462.15,5475.15,5460.65,5475.15,5460.65,3.2999999999992724,11.200000000000728,3.2999999999992724,11.200000000000728,0.0603086707420574,0.2046839734276474,45.0,75.0,-10.930000000000293,-3.3121212121220305,1.0,6.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5300.0,320,84.41000000000008,100084.41,100085.56,-1.1499999999941792,-1.1490169011335694e-05,False
642,US500.cash,BUY,2024-07-03 06:30:00+00:00,2024-07-03 17:00:00+00:00,5502.55,5519.09,16.539999999999964,0.1,0.1,1.65,0.0,0.0,1.65,,[tp 5519.09],642,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-03 06:30:00+00:00,2024-07-03 17:00:00+00:00,43.0,5501.95,5517.95,5521.15,5501.95,5521.15,5501.95,18.59999999999945,0.6000000000003638,18.59999999999945,0.6000000000003638,0.3380250974548064,0.0109040354017748,630.0,0.0,16.539999999999964,0.8892473118279811,43.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,37800.0,321,86.06000000000009,100086.06,100086.06,0.0,0.0,True
644,US500.cash,BUY,2024-07-04 06:15:00+00:00,2024-07-05 01:05:00+00:00,5531.55,5531.65,0.0999999999994543,0.1,0.1,-0.12,0.0,-0.13,-0.25,,Strategy 3.8.114,644,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-04 06:15:00+00:00,2024-07-05 01:15:00+00:00,57.0,5531.15,5530.75,5539.95,5528.51,5539.95,5528.51,8.399999999999636,3.039999999999964,8.399999999999636,3.039999999999964,0.1518561705127791,0.0549574712331979,585.0,660.0,0.0999999999994543,0.0119047619046974,48.0,9.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,67800.0,322,85.81000000000009,100085.81,100086.06,-0.25,-2.4978503499887996e-06,False
646,US500.cash,BUY,2024-07-05 14:00:00+00:00,2024-07-05 15:30:40+00:00,5536.55,5545.98,9.429999999999382,0.1,0.1,0.94,0.0,0.0,0.94,,[tp 5545.98],646,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-05 14:00:00+00:00,2024-07-05 15:45:00+00:00,8.0,5535.95,5536.15,5549.55,5531.15,5549.55,5531.15,13.0,5.400000000000546,13.0,5.400000000000546,0.2348032619591622,0.0975336626599695,90.0,90.0,9.429999999999382,0.7253846153845678,3.0,5.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5440.0,323,86.75000000000009,100086.75,100086.75,0.0,0.0,True
648,US500.cash,BUY,2024-07-08 09:00:00+00:00,2024-07-08 14:38:20+00:00,5556.75,5568.16,11.409999999999854,0.1,0.1,1.14,0.0,0.0,1.14,,[tp 5568.16],648,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-08 09:00:00+00:00,2024-07-08 14:45:00+00:00,24.0,5556.35,5568.45,5568.75,5555.55,5568.75,5555.55,12.0,1.199999999999818,12.0,1.199999999999818,0.2159535699824538,0.0215953569982421,345.0,0.0,11.409999999999854,0.9508333333333212,23.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20300.0,324,87.89000000000009,100087.89,100087.89,0.0,0.0,True
650,US500.cash,BUY,2024-07-10 08:30:00+00:00,2024-07-10 14:45:40+00:00,5579.75,5589.55,9.800000000000182,0.1,0.1,0.98,0.0,0.0,0.98,,[tp 5589.55],650,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-10 08:30:00+00:00,2024-07-10 15:00:00+00:00,27.0,5579.35,5592.25,5592.45,5576.85,5592.45,5576.85,12.699999999999818,2.899999999999636,12.699999999999818,2.899999999999636,0.2276087638335018,0.0519736547336285,390.0,15.0,9.800000000000182,0.771653543307112,19.0,6.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,22540.0,325,88.87000000000009,100088.87,100088.87,0.0,0.0,True
652,US500.cash,BUY,2024-07-11 12:15:30+00:00,2024-07-11 15:30:40+00:00,5629.25,5638.66,9.409999999999854,0.1,0.1,0.94,0.0,0.0,0.94,,[tp 5638.66],652,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-11 12:15:00+00:00,2024-07-11 15:45:00+00:00,15.0,5628.85,5631.05,5653.85,5623.75,5653.85,5623.75,24.600000000000364,5.5,24.600000000000364,5.5,0.4370031531731645,0.0977039570102589,194.5,179.5,9.409999999999854,0.3825203252032405,2.0,13.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11710.0,326,89.81000000000009,100089.81,100089.81,0.0,0.0,True
654,US500.cash,BUY,2024-07-12 08:15:00+00:00,2024-07-12 15:30:40+00:00,5584.55,5572.8,-11.75,0.1,0.1,-1.18,0.0,0.0,-1.18,,[sl 5572.80],654,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-12 08:15:00+00:00,2024-07-12 15:45:00+00:00,31.0,5583.95,5592.35,5595.05,5570.65,5595.05,5570.65,10.5,13.900000000000546,10.5,13.900000000000546,0.1880187302468417,0.2489009857553526,450.0,435.0,-11.75,-1.119047619047619,31.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26140.0,327,88.63000000000008,100088.63,100089.81,-1.179999999993015,-1.1789411929076648e-05,False
656,US500.cash,BUY,2024-07-17 07:45:00+00:00,2024-07-17 09:16:40+00:00,5656.85,5646.72,-10.13000000000011,0.1,0.1,-1.01,0.0,0.0,-1.01,,[sl 5646.72],656,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-17 07:45:00+00:00,2024-07-17 09:30:00+00:00,8.0,5656.45,5640.05,5657.85,5634.75,5657.85,5634.75,1.0,22.100000000000364,1.0,22.100000000000364,0.0176776828093373,0.3906767900863619,15.0,90.0,-10.13000000000011,-10.13000000000011,0.0,8.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5500.0,328,87.62000000000008,100087.62,100089.81,-2.1900000000023283,-2.1880349258354355e-05,False
658,US500.cash,BUY,2024-07-18 13:15:00+00:00,2024-07-18 17:44:20+00:00,5591.95,5575.64,-16.30999999999949,0.1,0.1,-1.63,0.0,0.0,-1.63,,[sl 5575.64],658,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-18 13:15:00+00:00,2024-07-18 17:45:00+00:00,19.0,5591.15,5587.25,5613.55,5574.75,5613.55,5574.75,21.600000000000364,17.199999999999818,21.600000000000364,17.199999999999818,0.386269548189815,0.3075850105955851,240.0,270.0,-16.30999999999949,-0.7550925925925563,16.0,3.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16160.0,329,85.99000000000008,100085.99,100089.81,-3.819999999992433,-3.8165723363771326e-05,False
660,US500.cash,BUY,2024-08-01 10:00:00+00:00,2024-08-01 17:22:40+00:00,5540.95,5519.98,-20.97000000000025,0.1,0.1,-2.1,0.0,0.0,-2.1,,[sl 5519.98],660,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-01 10:00:00+00:00,2024-08-01 17:30:00+00:00,31.0,5540.15,5502.75,5564.45,5500.55,5564.45,5500.55,23.5,40.39999999999964,23.5,40.39999999999964,0.4241149983306111,0.7291168481938952,405.0,450.0,-20.97000000000025,-0.8923404255319257,17.0,14.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26560.0,330,83.89000000000009,100083.89,100089.81,-5.919999999998254,-5.914688018688669e-05,False
662,US500.cash,BUY,2024-08-12 16:45:00+00:00,2024-08-12 17:54:20+00:00,5335.05,5365.84,30.789999999999964,0.1,0.1,3.08,0.0,0.0,3.08,,[tp 5365.84],662,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-12 16:45:00+00:00,2024-08-12 18:00:00+00:00,6.0,5334.45,5366.25,5370.95,5322.65,5370.95,5322.65,35.89999999999964,12.400000000000546,35.89999999999964,12.400000000000546,0.6729084076062949,0.2324251881425768,75.0,0.0,30.789999999999964,0.8576601671309269,5.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4160.0,331,86.97000000000008,100086.97,100089.81,-2.8399999999965075,-2.8374516846385338e-05,False
664,US500.cash,BUY,2024-08-14 11:15:00+00:00,2024-08-14 17:34:40+00:00,5431.55,5419.67,-11.88000000000011,0.1,0.1,-1.19,0.0,0.0,-1.19,,[sl 5419.67],664,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-14 11:15:00+00:00,2024-08-14 17:45:00+00:00,27.0,5430.75,5436.95,5448.87,5414.65,5448.87,5414.65,17.31999999999971,16.900000000000546,17.31999999999971,16.900000000000546,0.318877668437181,0.311145069087103,255.0,375.0,-11.88000000000011,-0.6859122401847754,23.0,4.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,22780.0,332,85.78000000000009,100085.78,100089.81,-4.029999999998836,-4.026383904614102e-05,False
666,US500.cash,BUY,2024-08-15 09:30:00+00:00,2024-08-15 15:30:40+00:00,5456.45,5477.58,21.13000000000011,0.1,0.1,2.11,0.0,0.0,2.11,,[tp 5477.58],666,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-15 09:30:00+00:00,2024-08-15 15:45:00+00:00,26.0,5455.75,5502.35,5509.05,5446.35,5509.05,5446.35,52.60000000000037,10.099999999999454,52.60000000000037,10.099999999999454,0.9639967378057228,0.1851020352060305,375.0,270.0,21.13000000000011,0.4017110266159688,23.0,3.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21640.0,333,87.89000000000009,100087.89,100089.81,-1.9199999999982538,-1.9182771952492004e-05,False
668,US500.cash,BUY,2024-08-16 13:15:00+00:00,2024-08-16 15:19:40+00:00,5540.55,5527.89,-12.659999999999854,0.1,0.1,-1.27,0.0,0.0,-1.27,,[sl 5527.89],668,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-16 13:15:00+00:00,2024-08-16 15:30:00+00:00,10.0,5539.75,5517.85,5542.35,5514.55,5542.35,5514.55,1.800000000000182,26.0,1.800000000000182,26.0,0.0324877494111628,0.4692674914945267,0.0,135.0,-12.659999999999854,-7.033333333332542,0.0,10.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7480.0,334,86.62000000000009,100086.62,100089.81,-3.1900000000023283,-3.187137631695303e-05,False
670,US500.cash,BUY,2024-08-19 07:45:00+00:00,2024-08-19 17:53:40+00:00,5555.05,5575.94,20.88999999999941,0.1,0.1,2.09,0.0,0.0,2.09,,[tp 5575.94],670,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-19 07:45:00+00:00,2024-08-19 18:00:00+00:00,42.0,5554.25,5576.65,5580.21,5542.65,5580.21,5542.65,25.15999999999985,12.400000000000546,25.15999999999985,12.400000000000546,0.4529212158306379,0.2232203130484972,615.0,195.0,20.889999999999414,0.8302861685214443,23.0,19.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,36520.0,335,88.7100000000001,100088.71,100089.81,-1.0999999999912689,-1.0990129764371306e-05,False
672,US500.cash,BUY,2024-08-21 11:30:00+00:00,2024-08-21 16:57:40+00:00,5597.95,5613.66,15.710000000000036,0.1,0.1,1.57,0.0,0.0,1.57,,[tp 5613.66],672,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-21 11:30:00+00:00,2024-08-21 17:00:00+00:00,23.0,5597.25,5606.75,5619.05,5596.05,5619.05,5596.05,21.100000000000364,1.899999999999636,21.100000000000364,1.899999999999636,0.3769236952813148,0.033940996257552,330.0,30.0,15.710000000000036,0.7445497630331642,20.0,3.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19660.0,336,90.28000000000009,100090.28,100090.28,0.0,0.0,True
674,US500.cash,BUY,2024-08-22 05:30:00+00:00,2024-08-22 16:30:40+00:00,5614.55,5637.57,23.019999999999527,0.1,0.1,2.3,0.0,0.0,2.3,,[tp 5637.57],674,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-22 05:30:00+00:00,2024-08-22 16:45:00+00:00,46.0,5613.85,5633.75,5642.55,5609.15,5642.55,5609.15,28.0,5.400000000000546,28.0,5.400000000000546,0.4987042594687018,0.0961786786118307,675.0,30.0,23.019999999999527,0.8221428571428403,35.0,11.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,39640.0,337,92.58000000000008,100092.58,100092.58,0.0,0.0,True
