position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
424,NZDUSD,SELL,2023-04-24 04:30:00+00:00,2023-04-24 06:00:20+00:00,0.61452,0.61337,-0.0011499999999999,0.1,0.1,11.0,0.0,-0.5,10.5,,[tp 0.61337],424,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-04-24 04:30:00+00:00,2023-04-24 06:15:00+00:00,8.0,0.61452,0.6135,0.6146,0.61318,0.61318,0.6146,0.00134,8.000000000008001e-05,0.00134,8.000000000008001e-05,0.2180563691987255,0.0130182906984443,105.0,0.0,0.0011499999999999,0.8582089552238639,8.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5420.0,212,520.2,100520.2,100697.0,-176.8000000000029,-0.001755762336514523,False
426,NZDUSD,SELL,2023-04-25 02:45:00+00:00,2023-04-25 08:27:40+00:00,0.61743,0.61654,-0.00089,0.1,0.1,8.4,0.0,-0.5,7.9,,[tp 0.61654],426,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-04-25 02:45:00+00:00,2023-04-25 08:30:00+00:00,24.0,0.61743,0.61673,0.61871,0.61634,0.61634,0.61871,0.00109,0.0012799999999999,0.00109,0.0012799999999999,0.1765382310545382,0.2073109502291673,345.0,105.0,0.00089,0.8165137614679161,17.0,7.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20560.0,213,528.1,100528.1,100697.0,-168.89999999999418,-0.0016773091551882794,False
428,NZDUSD,SELL,2023-04-26 01:15:00+00:00,2023-04-26 05:45:40+00:00,0.61456,0.61342,-0.00114,0.1,0.1,10.9,0.0,-0.5,10.4,,[tp 0.61342],428,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-04-26 01:15:00+00:00,2023-04-26 06:00:00+00:00,20.0,0.61456,0.61321,0.61484,0.613,0.613,0.61484,0.00156,0.00028,0.00156,0.00028,0.2538401457953667,0.045561051809434,270.0,210.0,0.00114,0.7307692307692472,16.0,4.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16240.0,214,538.5,100538.5,100697.0,-158.5,-0.0015740290177463083,False
430,NZDUSD,SELL,2023-04-27 02:15:00+00:00,2023-04-27 23:45:00+00:00,0.61209,0.61465,0.00256,0.1,0.1,-26.1,0.0,-0.5,-26.6,,Strategy 2.12.147,430,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-04-27 02:15:00+00:00,2023-04-27 23:45:00+00:00,87.0,0.61209,0.61468,0.61599,0.61143,0.61143,0.61599,0.0006599999999999,0.0039,0.0006599999999999,0.0039,0.1078272803019153,0.6371612017840537,60.0,795.0,-0.00256,-3.8787878787879246,6.0,81.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,77400.0,215,511.9,100511.9,100697.0,-185.10000000000582,-0.001838187830819248,False
432,NZDUSD,SELL,2023-04-28 03:30:00+00:00,2023-04-28 08:52:40+00:00,0.61498,0.61391,-0.00107,0.1,0.1,10.2,0.0,-0.5,9.7,,[tp 0.61391],432,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-04-28 03:30:00+00:00,2023-04-28 09:00:00+00:00,23.0,0.61498,0.61432,0.61592,0.61374,0.61374,0.61592,0.00124,0.00094,0.00124,0.00094,0.2016325734170247,0.1528504992032345,315.0,75.0,0.00107,0.8629032258064508,12.0,11.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19360.0,216,521.6,100521.6,100697.0,-175.39999999999418,-0.0017418592410895477,False
434,NZDUSD,SELL,2023-05-01 06:15:00+00:00,2023-05-01 18:07:40+00:00,0.61831,0.61708,-0.00123,0.1,0.1,11.8,0.0,-0.5,11.3,,[tp 0.61708],434,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-05-01 06:15:00+00:00,2023-05-01 18:15:00+00:00,49.0,0.61831,0.61684,0.61991,0.61664,0.61664,0.61991,0.00167,0.0015999999999999,0.00167,0.0015999999999999,0.2700910546489722,0.2587698727175583,720.0,585.0,0.00123,0.7365269461077963,28.0,21.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,42760.0,217,532.9,100532.9,100697.0,-164.10000000000582,-0.0016296413994459202,False
436,NZDUSD,SELL,2023-05-02 14:30:00+00:00,2023-05-02 16:58:40+00:00,0.62132,0.61965,-0.0016699999999999,0.1,0.1,16.2,0.0,-0.5,15.7,,[tp 0.61965],436,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-05-02 14:30:00+00:00,2023-05-02 17:00:00+00:00,11.0,0.62132,0.61964,0.62178,0.61934,0.61934,0.62178,0.0019799999999999,0.00046,0.0019799999999999,0.00046,0.3186763664456289,0.0740359235176746,135.0,15.0,0.0016699999999999,0.8434343434343256,9.0,2.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8920.0,218,548.6,100548.6,100697.0,-148.39999999999418,-0.001473728115038126,False
438,NZDUSD,SELL,2023-05-15 04:30:00+00:00,2023-05-15 23:45:00+00:00,0.61982,0.624,0.0041799999999999,0.1,0.1,-42.3,0.0,-0.5,-42.8,,Strategy 2.12.147,438,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-05-15 04:30:00+00:00,2023-05-15 23:45:00+00:00,78.0,0.61982,0.62387,0.62424,0.61955,0.61955,0.62424,0.0002699999999999,0.0044199999999999,0.0002699999999999,0.0044199999999999,0.0435610338485354,0.7131102578167822,30.0,1140.0,-0.0041799999999999,-15.48148148148177,1.0,77.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,69300.0,219,505.8,100505.8,100697.0,-191.1999999999971,-0.00189876560374189,False
440,NZDUSD,SELL,2023-05-16 01:30:00+00:00,2023-05-16 09:04:40+00:00,0.62424,0.62327,-0.00097,0.1,0.1,9.2,0.0,-0.5,8.7,,[tp 0.62327],440,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-05-16 01:30:00+00:00,2023-05-16 09:15:00+00:00,32.0,0.62424,0.62287,0.62562,0.62261,0.62261,0.62562,0.00163,0.0013799999999999,0.00163,0.0013799999999999,0.2611175189029893,0.2210688196847265,465.0,135.0,0.00097,0.5950920245398861,6.0,26.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27280.0,220,514.5,100514.5,100697.0,-182.5,-0.001812367796458683,False
442,NZDUSD,SELL,2023-05-18 22:45:00+00:00,2023-05-18 23:45:00+00:00,0.62228,0.6226,0.0003199999999999,0.1,0.1,-3.7,0.0,-0.5,-4.2,,Strategy 2.12.147,442,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-05-18 22:45:00+00:00,2023-05-18 23:45:00+00:00,5.0,0.62228,0.62252,0.62261,0.62209,0.62209,0.62261,0.00019,0.0003299999999999,0.00019,0.0003299999999999,0.0305328790898025,0.0530307899980622,15.0,45.0,-0.0003199999999999,-1.6842105263155127,0.0,5.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3600.0,221,510.3,100510.3,100697.0,-186.6999999999971,-0.0018540770827333197,False
444,NZDUSD,SELL,2023-05-19 01:45:00+00:00,2023-05-19 23:45:00+00:00,0.62378,0.62767,0.0038899999999999,0.1,0.1,-39.4,0.0,-0.5,-39.9,,Strategy 2.12.147,444,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-05-19 01:45:00+00:00,2023-05-19 23:45:00+00:00,89.0,0.62378,0.62734,0.6305,0.62289,0.62289,0.6305,0.0008899999999999,0.0067199999999999,0.0008899999999999,0.0067199999999999,0.1426785084484828,1.077302895251523,150.0,990.0,-0.0038899999999999,-4.370786516854139,13.0,76.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,79200.0,222,470.40000000000003,100470.4,100697.0,-226.60000000000582,-0.0022503153023427295,False
446,NZDUSD,SELL,2023-05-26 04:30:00+00:00,2023-05-26 16:49:40+00:00,0.60707,0.6056,-0.0014699999999999,0.1,0.1,14.2,0.0,-0.5,13.7,,[tp 0.60560],446,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-05-26 04:30:00+00:00,2023-05-26 17:00:00+00:00,51.0,0.60707,0.60624,0.60964,0.60476,0.60476,0.60964,0.00231,0.0025699999999999,0.00231,0.0025699999999999,0.380516250185322,0.4233449190373369,735.0,600.0,0.0014699999999999,0.6363636363636145,22.0,29.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,44380.0,223,484.1,100484.1,100697.0,-212.89999999999418,-0.0021142635828276333,False
448,NZDUSD,SELL,2023-05-29 01:15:00+00:00,2023-05-29 23:45:00+00:00,0.60506,0.60549,0.0004299999999999,0.1,0.1,-4.8,0.0,-0.5,-5.3,,Strategy 2.12.147,448,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-05-29 01:15:00+00:00,2023-05-29 23:45:00+00:00,91.0,0.60506,0.60542,0.60705,0.60442,0.60442,0.60705,0.00064,0.0019899999999999,0.00064,0.0019899999999999,0.1057746339206169,0.3288930023468641,345.0,465.0,-0.0004299999999999,-0.6718749999998022,9.0,82.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,81000.0,224,478.8,100478.8,100697.0,-218.1999999999971,-0.0021668967297933115,False
450,NZDUSD,SELL,2023-05-31 16:45:00+00:00,2023-05-31 17:00:40+00:00,0.60156,0.59995,-0.00161,0.1,0.1,15.6,0.0,-0.5,15.1,,[tp 0.59995],450,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-05-31 16:45:00+00:00,2023-05-31 17:15:00+00:00,3.0,0.60156,0.59944,0.60178,0.59866,0.59866,0.60178,0.0029,0.0002199999999999,0.0029,0.0002199999999999,0.4820799255269655,0.0365715805572175,30.0,0.0,0.00161,0.5551724137931009,3.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,940.0,225,493.90000000000003,100493.9,100697.0,-203.10000000000582,-0.0020169419148535293,False
452,NZDUSD,SELL,2023-06-02 12:00:00+00:00,2023-06-02 14:16:40+00:00,0.61077,0.60907,-0.0017,0.1,0.1,16.5,0.0,-0.5,16.0,,[tp 0.60907],452,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-02 12:00:00+00:00,2023-06-02 14:30:00+00:00,11.0,0.61077,0.60901,0.6108,0.60869,0.60869,0.6108,0.00208,2.999999999997449e-05,0.00208,2.999999999997449e-05,0.3405537272623216,0.0049118326047406,150.0,75.0,0.0017,0.8173076923076769,11.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8200.0,226,509.90000000000003,100509.9,100697.0,-187.10000000000582,-0.001858049395711946,False
454,NZDUSD,SELL,2023-06-05 06:45:00+00:00,2023-06-05 10:04:40+00:00,0.60638,0.605,-0.00138,0.1,0.1,13.3,0.0,-0.5,12.8,,[tp 0.60500],454,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-05 06:45:00+00:00,2023-06-05 10:15:00+00:00,15.0,0.60638,0.60477,0.60669,0.60432,0.60432,0.60669,0.00206,0.0003099999999999,0.00206,0.0003099999999999,0.3397209670503746,0.0511230581483428,210.0,135.0,0.00138,0.6699029126213624,14.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11980.0,227,522.7,100522.7,100697.0,-174.3000000000029,-0.0017309353803986506,False
456,NZDUSD,SELL,2023-06-06 03:45:00+00:00,2023-06-06 15:28:40+00:00,0.60756,0.60652,-0.00104,0.1,0.1,9.9,0.0,-0.5,9.4,,[tp 0.60652],456,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-06 03:45:00+00:00,2023-06-06 15:30:00+00:00,48.0,0.60756,0.60596,0.60999,0.6057,0.6057,0.60999,0.0018599999999999,0.00243,0.0018599999999999,0.00243,0.3061426031996795,0.3999604977286265,705.0,330.0,0.00104,0.5591397849462667,13.0,35.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,42220.0,228,532.1,100532.1,100697.0,-164.89999999999418,-0.0016375860254028837,False
458,NZDUSD,SELL,2023-06-09 09:30:00+00:00,2023-06-09 23:45:00+00:00,0.60953,0.61288,0.0033499999999999,0.1,0.1,-34.0,0.0,-0.5,-34.5,,Strategy 2.12.147,458,NZDUSD_23_2.12.147_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_23_2.12.147_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_23_2.12.147_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-09 09:30:00+00:00,2023-06-09 23:45:00+00:00,58.0,0.60953,0.61288,0.61388,0.60884,0.60884,0.61388,0.0006899999999999,0.0043499999999999,0.0006899999999999,0.0043499999999999,0.1132019752924332,0.7136646268436279,195.0,420.0,-0.0033499999999999,-4.855072463768286,10.0,47.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,51300.0,229,497.6,100497.6,100697.0,-199.39999999999418,-0.0019801980198019225,False
