position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
108,GBPUSD,SELL,2022-02-18 16:30:00+00:00,2022-02-18 16:58:20+00:00,1.36037,1.36093,0.0005599999999998,0.1,0.1,-6.1,0.0,-0.5,-6.6,,[sl 1.36093],108,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-18 16:30:00+00:00,2022-02-18 17:00:00+00:00,3.0,1.36037,1.36075,1.36118,1.35926,1.35926,1.36118,0.0011100000000001,0.0008099999999999,0.0011100000000001,0.0008099999999999,0.0815954482971666,0.0595426244330569,15.0,30.0,-0.0005599999999998,-0.5045045045043333,1.0,2.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1700.0,54,-64.3,99935.7,100036.9,-101.19999999999709,-0.0010116267097440754,False
110,GBPUSD,SELL,2022-03-01 13:15:00+00:00,2022-03-01 15:23:40+00:00,1.34169,1.33852,-0.0031700000000001,0.1,0.1,31.2,0.0,-0.5,30.7,,[tp 1.33852],110,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-01 13:15:00+00:00,2022-03-01 15:30:00+00:00,10.0,1.34169,1.34045,1.34245,1.33824,1.33824,1.34245,0.0034500000000001,0.0007599999999998,0.0034500000000001,0.0007599999999998,0.2571383851709541,0.0566449776028644,120.0,0.0,0.0031700000000001,0.9188405797101322,9.0,1.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7720.0,55,-33.599999999999994,99966.4,100036.9,-70.5,-0.0007047399509580965,False
112,GBPUSD,SELL,2022-03-03 12:00:00+00:00,2022-03-03 14:16:40+00:00,1.33831,1.33828,-3.0000000000196536e-05,0.1,0.1,-0.2,0.0,-0.5,-0.7,,[sl 1.33828],112,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-03 12:00:00+00:00,2022-03-03 14:30:00+00:00,11.0,1.33831,1.33894,1.33922,1.33626,1.33626,1.33922,0.0020500000000001,0.0009099999999999,0.0020500000000001,0.0009099999999999,0.1531782621365832,0.0679962041679406,105.0,0.0,3.0000000000196536e-05,0.0146341463415585,7.0,4.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8200.0,56,-34.3,99965.7,100036.9,-71.19999999999709,-0.0007117373689108428,False
114,GBPUSD,SELL,2022-03-17 18:45:00+00:00,2022-03-17 23:45:00+00:00,1.31403,1.31517,0.0011399999999999,0.1,0.1,-11.9,0.0,-0.5,-12.4,,Strategy 6.11.100,114,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-17 18:45:00+00:00,2022-03-17 23:45:00+00:00,21.0,1.31403,1.31492,1.31735,1.31392,1.31392,1.31735,0.00011,0.0033199999999999,0.00011,0.0033199999999999,0.0083711939605682,0.2526578540824782,0.0,75.0,-0.0011399999999999,-10.36363636363049,0.0,21.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18000.0,57,-46.699999999999996,99953.3,100036.9,-83.59999999999127,-0.0008356916297885208,False
116,GBPUSD,SELL,2022-03-18 10:45:00+00:00,2022-03-18 13:07:20+00:00,1.31529,1.31462,-0.0006700000000001,0.1,0.1,6.2,0.0,-0.5,5.7,,[sl 1.31462],116,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-18 10:45:00+00:00,2022-03-18 13:15:00+00:00,11.0,1.31529,1.3144,1.31581,1.31296,1.31296,1.31581,0.0023300000000001,0.0005199999999998,0.0023300000000001,0.0005199999999998,0.1771472450942503,0.0395350074888316,120.0,15.0,0.0006700000000001,0.2875536480687223,10.0,1.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8540.0,58,-40.99999999999999,99959.0,100036.9,-77.89999999999418,-0.0007787126550302357,False
118,GBPUSD,SELL,2022-03-21 08:30:00+00:00,2022-03-21 09:02:00+00:00,1.31535,1.31578,0.0004299999999999,0.1,0.1,-4.8,0.0,-0.5,-5.3,,[sl 1.31578],118,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-21 08:30:00+00:00,2022-03-21 09:15:00+00:00,4.0,1.31535,1.31551,1.31583,1.31502,1.31502,1.31583,0.0003299999999999,0.00048,0.0003299999999999,0.00048,0.0250883795187548,0.0364921883909253,45.0,30.0,-0.0004299999999999,-1.3030303030303234,2.0,2.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1920.0,59,-46.29999999999999,99953.7,100036.9,-83.19999999999709,-0.0008316931052441359,False
120,GBPUSD,SELL,2022-03-23 10:30:00+00:00,2022-03-23 11:21:40+00:00,1.32636,1.32397,-0.0023899999999998,0.1,0.1,23.4,0.0,-0.5,22.9,,[tp 1.32397],120,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-23 10:30:00+00:00,2022-03-23 11:30:00+00:00,5.0,1.32636,1.32323,1.32657,1.32285,1.32285,1.32657,0.0035099999999999,0.00021,0.0035099999999999,0.00021,0.2646340360083161,0.0158328055731508,60.0,15.0,0.0023899999999998,0.6809116809116692,4.0,1.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3100.0,60,-23.39999999999999,99976.6,100036.9,-60.29999999998836,-0.0006027775750746811,False
122,GBPUSD,SELL,2022-03-25 16:45:00+00:00,2022-03-25 23:45:00+00:00,1.31856,1.31858,2.0000000000131024e-05,0.1,0.1,-0.7,0.0,-0.5,-1.2,,Strategy 6.11.100,122,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-25 16:45:00+00:00,2022-03-25 23:45:00+00:00,29.0,1.31856,1.3183,1.32224,1.31789,1.31789,1.32224,0.0006699999999999,0.0036800000000001,0.0006699999999999,0.0036800000000001,0.0508130081300773,0.2790923431622473,315.0,45.0,-2.0000000000131024e-05,-0.0298507462688545,7.0,22.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25200.0,61,-24.59999999999999,99975.4,100036.9,-61.5,-0.0006147731487081267,False
124,GBPUSD,SELL,2022-04-20 11:30:00+00:00,2022-04-20 23:45:00+00:00,1.30185,1.3064,0.00455,0.1,0.1,-46.0,0.0,-0.5,-46.5,,Strategy 6.11.100,124,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-20 11:30:00+00:00,2022-04-20 23:45:00+00:00,50.0,1.30185,1.30665,1.30707,1.30175,1.30175,1.30707,9.9999999999989e-05,0.00522,9.9999999999989e-05,0.00522,0.0076813765026684,0.4009678534393365,0.0,570.0,-0.00455,-45.50000000000555,0.0,50.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,44100.0,62,-71.1,99928.9,100036.9,-108.0,-0.0010796016269996372,False
126,GBPUSD,SELL,2022-04-21 18:30:00+00:00,2022-04-21 23:45:00+00:00,1.30525,1.30275,-0.0024999999999999,0.1,0.1,24.5,0.0,-0.5,24.0,,Strategy 6.11.100,126,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-21 18:30:00+00:00,2022-04-21 23:45:00+00:00,22.0,1.30525,1.30266,1.30534,1.30229,1.30229,1.30534,0.00296,8.999999999992347e-05,0.00296,8.999999999992347e-05,0.2267764796016145,0.0068952307986917,225.0,0.0,0.0024999999999999,0.8445945945945555,22.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18900.0,63,-47.099999999999994,99952.9,100036.9,-84.0,-0.0008396901543330511,False
128,GBPUSD,SELL,2022-05-02 09:15:00+00:00,2022-05-02 17:06:40+00:00,1.25496,1.25242,-0.0025399999999999,0.1,0.1,24.9,0.0,-0.5,24.4,,[tp 1.25242],128,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-02 09:15:00+00:00,2022-05-02 17:15:00+00:00,33.0,1.25496,1.25217,1.25875,1.25057,1.25057,1.25875,0.0043900000000001,0.0037899999999999,0.0043900000000001,0.0037899999999999,0.3498119461974976,0.302001657423341,465.0,105.0,0.0025399999999999,0.5785876993166104,7.0,26.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28300.0,64,-22.699999999999996,99977.3,100036.9,-59.59999999999127,-0.0005957801571219347,False
130,GBPUSD,SELL,2022-05-04 17:45:00+00:00,2022-05-04 21:00:40+00:00,1.24886,1.25019,0.0013299999999998,0.1,0.1,-13.8,0.0,-0.5,-14.3,,[sl 1.25019],130,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-04 17:45:00+00:00,2022-05-04 21:15:00+00:00,15.0,1.24886,1.25059,1.2525,1.24792,1.24792,1.2525,0.0009400000000001,0.0036399999999998,0.0009400000000001,0.0036399999999998,0.0752686450042569,0.2914658168249335,90.0,195.0,-0.0013299999999998,-1.414893617020852,4.0,11.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11740.0,65,-37.0,99963.0,100036.9,-73.89999999999418,-0.0007387274095858046,False
132,GBPUSD,SELL,2022-05-05 12:00:00+00:00,2022-05-05 14:00:20+00:00,1.2546,1.25644,0.00184,0.1,0.1,-18.9,0.0,-0.5,-19.4,,[sl 1.25644],132,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-05 12:00:00+00:00,2022-05-05 14:15:00+00:00,10.0,1.2546,1.24291,1.25785,1.24239,1.24239,1.25785,0.01221,0.0032499999999999,0.01221,0.0032499999999999,0.9732185557149732,0.259046708114138,135.0,120.0,-0.00184,-0.1506961506961552,2.0,8.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7220.0,66,-56.4,99943.6,100036.9,-93.29999999998836,-0.0009326558499912369,False
134,GBPUSD,SELL,2022-05-11 16:15:00+00:00,2022-05-11 20:45:20+00:00,1.23336,1.22672,-0.0066399999999999,0.1,0.1,65.9,0.0,-0.5,65.4,,[tp 1.22672],134,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-11 16:15:00+00:00,2022-05-11 21:00:00+00:00,20.0,1.23336,1.22747,1.24001,1.22637,1.22637,1.24001,0.00699,0.00665,0.00699,0.00665,0.5667445028215647,0.5391775312966242,270.0,30.0,0.0066399999999999,0.949928469241764,12.0,8.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16220.0,67,9.000000000000007,100009.0,100036.9,-27.89999999999418,-0.00027889708697484807,False
136,GBPUSD,SELL,2022-05-16 10:30:00+00:00,2022-05-16 12:00:40+00:00,1.22429,1.22401,-0.00028,0.1,0.1,2.3,0.0,-0.5,1.7999999999999998,,[sl 1.22401],136,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-16 10:30:00+00:00,2022-05-16 12:15:00+00:00,8.0,1.22429,1.22276,1.22532,1.22169,1.22169,1.22532,0.0026000000000001,0.0010299999999998,0.0026000000000001,0.0010299999999998,0.2123679847095179,0.0841303939426005,15.0,0.0,0.00028,0.1076923076923234,8.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5440.0,68,10.800000000000008,100010.8,100036.9,-26.09999999999127,-0.00026090372652482505,False
138,GBPUSD,SELL,2022-05-19 08:15:00+00:00,2022-05-19 09:28:40+00:00,1.23873,1.23572,-0.0030100000000001,0.1,0.1,29.6,0.0,-0.5,29.1,,[tp 1.23572],138,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-19 08:15:00+00:00,2022-05-19 09:30:00+00:00,6.0,1.23873,1.23463,1.23892,1.23462,1.23462,1.23892,0.00411,0.0001899999999999,0.00411,0.0001899999999999,0.3317914315468308,0.0153382900228389,75.0,0.0,0.0030100000000001,0.7323600973236343,6.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4420.0,69,39.900000000000006,100039.9,100039.9,0.0,0.0,True
140,GBPUSD,SELL,2022-05-25 08:15:00+00:00,2022-05-25 09:19:40+00:00,1.25355,1.25386,0.00031,0.1,0.1,-3.6,0.0,-0.5,-4.1,,[sl 1.25386],140,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-25 08:15:00+00:00,2022-05-25 09:30:00+00:00,6.0,1.25355,1.25427,1.25435,1.25268,1.25268,1.25435,0.0008699999999999,0.0008000000000001,0.0008699999999999,0.0008000000000001,0.0694028957759903,0.0638187547365588,45.0,75.0,-0.00031,-0.3563218390805272,2.0,4.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3880.0,70,35.800000000000004,100035.8,100039.9,-4.099999999991269,-4.0983647524550394e-05,False
142,GBPUSD,SELL,2022-05-26 10:15:00+00:00,2022-05-26 12:32:40+00:00,1.25761,1.25753,-7.999999999985796e-05,0.1,0.1,0.3,0.0,-0.5,-0.2,,[sl 1.25753],142,GBPUSD_22_6.11.100_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25\listOfTrades_GBPUSD_22_6.11.100_SELL_M15_IS_2021-07-06_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_22_6.11.100_SELL_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-26 10:15:00+00:00,2022-05-26 12:45:00+00:00,11.0,1.25761,1.26102,1.26115,1.2555,1.2555,1.26115,0.0021099999999998,0.00354,0.0021099999999998,0.00354,0.1677785641017354,0.2814863113365907,75.0,150.0,7.999999999985796e-05,0.0379146919430636,6.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8260.0,71,35.6,100035.6,100039.9,-4.2999999999883585,-4.298284984279631e-05,False
