position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
712,XAUUSD,BUY,2022-11-21 02:30:00+00:00,2022-11-21 10:43:20+00:00,1750.56,1740.56,-10.0,0.1,0.1,-100.24,0.0,-0.24,-100.48,,[sl 1740.56],712,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-21 02:30:00+00:00,2022-11-21 10:45:00+00:00,34.0,1750.35,1742.08,1750.96,1740.56,1750.96,1740.56,0.4000000000000909,10.0,0.4000000000000909,10.0,0.0228498309112564,0.5712457727812814,15.0,480.0,-10.0,-24.99999999999432,0.0,34.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,29600.0,356,2455.8200000000006,102455.82,102656.78,-200.95999999999185,-0.00195759111088417,False
714,XAUUSD,BUY,2022-11-22 01:05:00+00:00,2022-11-22 13:37:40+00:00,1739.18,1749.38,10.200000000000044,0.1,0.1,101.76,0.0,-0.24,101.52,,[tp 1749.38],714,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-22 01:00:00+00:00,2022-11-22 13:45:00+00:00,52.0,1738.97,1748.53,1749.69,1737.28,1749.69,1737.28,10.509999999999993,1.900000000000091,10.509999999999993,1.900000000000091,0.6043077772283485,0.109246886463741,745.0,10.0,10.200000000000044,0.9705042816365418,48.0,4.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,45160.0,357,2557.3400000000006,102557.34,102656.78,-99.44000000000233,-0.0009686647097249916,False
716,XAUUSD,BUY,2022-11-23 02:00:00+00:00,2022-11-23 15:30:20+00:00,1741.39,1731.39,-10.0,0.1,0.1,-100.24,0.0,-0.24,-100.48,,[sl 1731.39],716,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-23 02:00:00+00:00,2022-11-23 15:45:00+00:00,56.0,1741.29,1736.72,1745.75,1723.8,1745.75,1723.8,4.3599999999999,17.590000000000146,4.3599999999999,17.590000000000146,0.2503747006701485,1.01011261118992,465.0,810.0,-10.0,-2.293577981651429,8.0,48.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,48620.0,358,2456.8600000000006,102456.86,102656.78,-199.91999999999825,-0.0019474602651670767,False
718,XAUUSD,BUY,2022-11-24 01:05:00+00:00,2022-11-25 01:05:00+00:00,1749.91,1754.83,4.919999999999845,0.1,0.1,42.07,0.0,-7.13,34.94,,Strategy_5_6_136,718,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-24 01:00:00+00:00,2022-11-25 01:15:00+00:00,84.0,1749.55,1755.42,1758.63,1749.01,1758.63,1749.01,8.720000000000027,0.900000000000091,8.720000000000027,0.900000000000091,0.4983113417261474,0.0514312164625661,775.0,-5.0,4.919999999999845,0.564220183486219,84.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,86400.0,359,2491.8000000000006,102491.8,102656.78,-164.97999999999593,-0.0016071028138618406,False
720,XAUUSD,BUY,2022-11-25 02:00:00+00:00,2022-11-28 01:05:00+00:00,1755.38,1753.19,-2.1900000000000546,0.1,0.1,-29.03,0.0,-7.13,-36.16,,Strategy_5_6_136,720,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-25 02:00:00+00:00,2022-11-28 01:15:00+00:00,76.0,1755.27,1750.76,1761.15,1745.92,1761.15,1745.92,5.769999999999982,9.460000000000036,5.769999999999982,9.460000000000036,0.3287037564515935,0.5389146509587688,240.0,825.0,-2.1900000000000546,-0.3795493934142221,23.0,53.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,255900.0,360,2455.640000000001,102455.64,102656.78,-201.13999999999942,-0.001959344526489136,False
722,XAUUSD,BUY,2022-11-28 01:05:00+00:00,2022-11-28 17:53:40+00:00,1754.22,1744.22,-10.0,0.1,0.1,-100.24,0.0,-0.24,-100.48,,[sl 1744.22],722,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-28 01:00:00+00:00,2022-11-28 18:00:00+00:00,69.0,1753.19,1742.21,1763.73,1742.06,1763.73,1742.06,9.509999999999993,12.160000000000082,9.509999999999993,12.160000000000082,0.5421212846735296,0.6931855753554332,685.0,1015.0,-10.0,-1.0515247108307055,20.0,49.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,60520.0,361,2355.1600000000008,102355.16,102656.78,-301.61999999999534,-0.002938140081931221,False
724,XAUUSD,BUY,2022-11-29 04:30:00+00:00,2022-11-29 10:45:40+00:00,1746.57,1756.77,10.200000000000044,0.1,0.1,101.76,0.0,-0.24,101.52,,[tp 1756.77],724,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-29 04:30:00+00:00,2022-11-29 11:00:00+00:00,27.0,1746.43,1755.22,1759.02,1744.6,1759.02,1744.6,12.450000000000044,1.9700000000000275,12.450000000000044,1.9700000000000275,0.7128257098198209,0.1127925018751053,375.0,15.0,10.200000000000044,0.8192771084337356,25.0,2.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,22540.0,362,2456.6800000000007,102456.68000000001,102656.78,-200.09999999999127,-0.001949213680771901,False
726,XAUUSD,BUY,2022-11-30 04:30:00+00:00,2022-11-30 12:00:40+00:00,1752.33,1762.53,10.200000000000044,0.1,0.1,101.76,0.0,-0.24,101.52,,[tp 1762.53],726,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-30 04:30:00+00:00,2022-11-30 12:15:00+00:00,32.0,1752.24,1760.0,1763.12,1751.28,1763.12,1751.28,10.789999999999964,1.0499999999999543,10.789999999999964,1.0499999999999543,0.6157515992992167,0.0599202205064088,450.0,0.0,10.200000000000044,0.9453197405004709,31.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27040.0,363,2558.2000000000007,102558.2,102656.78,-98.58000000000175,-0.0009602872796127226,False
728,XAUUSD,BUY,2022-12-01 01:05:00+00:00,2022-12-01 07:34:20+00:00,1770.0,1780.2,10.200000000000044,0.1,0.1,101.76,0.0,-0.24,101.52,,[tp 1780.20],728,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-01 01:00:00+00:00,2022-12-01 07:45:00+00:00,28.0,1769.78,1780.08,1782.61,1769.39,1782.61,1769.39,12.6099999999999,0.6099999999999,12.6099999999999,0.6099999999999,0.7124293785310678,0.0344632768361525,385.0,-5.0,10.200000000000044,0.8088818398096849,28.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23360.0,364,2659.7200000000007,102659.72,102659.72,0.0,0.0,True
730,XAUUSD,BUY,2022-12-02 01:05:00+00:00,2022-12-02 15:30:40+00:00,1802.53,1792.53,-10.0,0.1,0.1,-100.26,0.0,-0.26,-100.52,,[sl 1792.53],730,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-02 01:00:00+00:00,2022-12-02 15:45:00+00:00,60.0,1802.29,1785.62,1804.42,1778.47,1804.42,1778.47,1.8900000000001,24.059999999999945,1.8900000000001,24.059999999999945,0.1048526238120919,1.3347905444014772,10.0,880.0,-10.0,-5.2910052910050105,2.0,58.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,51940.0,365,2559.2000000000007,102559.2,102659.72,-100.52000000000407,-0.0009791571611534112,False
732,XAUUSD,BUY,2022-12-05 01:05:00+00:00,2022-12-05 03:31:40+00:00,1794.91,1805.11,10.199999999999818,0.1,0.1,101.74,0.0,-0.26,101.48,,[tp 1805.11],732,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-05 01:00:00+00:00,2022-12-05 03:45:00+00:00,12.0,1794.67,1806.49,1808.29,1794.36,1808.29,1794.36,13.379999999999882,0.5500000000001819,13.379999999999882,0.5500000000001819,0.7454412756071269,0.0306422049016486,160.0,-5.0,10.199999999999818,0.7623318385650155,12.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8800.0,366,2660.6800000000007,102660.68000000001,102660.68000000001,0.0,0.0,True
734,XAUUSD,BUY,2022-12-06 04:15:00+00:00,2022-12-06 23:45:00+00:00,1775.1,1770.98,-4.119999999999891,0.1,0.1,-41.44,0.0,-0.24,-41.68,,Strategy_5_6_136,734,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-06 04:15:00+00:00,2022-12-06 23:45:00+00:00,79.0,1774.99,1771.01,1780.88,1767.31,1780.88,1767.31,5.7800000000002,7.789999999999964,5.7800000000002,7.789999999999964,0.3256154582840516,0.4388485155765851,630.0,990.0,-4.119999999999891,-0.7128027681660464,14.0,65.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,70200.0,367,2619.000000000001,102619.0,102660.68000000001,-41.68000000000757,-0.00040599770038545976,False
736,XAUUSD,SELL,2022-12-07 02:45:00+00:00,2022-12-07 16:24:40+00:00,1769.94,1779.94,10.0,0.1,0.1,-100.24,0.0,-0.24,-100.48,,[sl 1779.94],736,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-07 02:45:00+00:00,2022-12-07 16:30:00+00:00,56.0,1769.94,1784.4,1785.07,1768.72,1768.72,1785.07,1.2200000000000273,15.129999999999882,1.2200000000000273,15.129999999999882,0.0689288902448686,0.8548312372170741,15.0,825.0,-10.0,-8.196721311475226,2.0,53.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,49180.0,368,2518.520000000001,102518.52,102660.68000000001,-142.1600000000035,-0.001384756072139825,False
738,XAUUSD,BUY,2022-12-08 01:05:00+00:00,2022-12-08 23:45:00+00:00,1786.18,1789.15,2.970000000000028,0.1,0.1,29.44,0.0,-0.26,29.18,,Strategy_5_6_136,738,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-08 01:00:00+00:00,2022-12-08 23:45:00+00:00,92.0,1786.1,1789.19,1794.85,1781.45,1794.85,1781.45,8.669999999999845,4.730000000000018,8.669999999999845,4.730000000000018,0.4853934093988201,0.2648109373075512,970.0,235.0,2.9700000000000277,0.3425605536332272,41.0,51.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,81600.0,369,2547.7000000000007,102547.7,102660.68000000001,-112.98000000001048,-0.0011005187185591453,False
740,XAUUSD,BUY,2022-12-09 01:05:00+00:00,2022-12-09 13:43:20+00:00,1789.94,1800.14,10.200000000000044,0.1,0.1,101.74,0.0,-0.26,101.48,,[tp 1800.14],740,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-09 01:00:00+00:00,2022-12-09 13:45:00+00:00,52.0,1789.69,1800.42,1801.08,1788.45,1801.08,1788.45,11.139999999999873,1.490000000000009,11.139999999999873,1.490000000000009,0.6223672301864795,0.0832430137323043,760.0,70.0,10.200000000000044,0.915619389587088,45.0,7.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,45500.0,370,2649.1800000000007,102649.18000000001,102660.68000000001,-11.5,-0.00011201951906026727,False
742,XAUUSD,SELL,2022-12-12 01:05:00+00:00,2022-12-12 04:16:40+00:00,1795.93,1789.33,-6.600000000000136,0.1,0.1,65.74,0.0,-0.26,65.47999999999999,,[tp 1789.33],742,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-12 01:00:00+00:00,2022-12-12 04:30:00+00:00,15.0,1795.93,1789.13,1796.65,1787.26,1787.26,1796.65,8.670000000000073,0.7200000000000273,8.670000000000073,0.7200000000000273,0.4827582366796074,0.0400906494128405,190.0,-5.0,6.600000000000136,0.7612456747404938,13.0,2.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11500.0,371,2714.6600000000008,102714.66,102714.66,0.0,0.0,True
744,XAUUSD,BUY,2022-12-13 04:00:00+00:00,2022-12-13 15:29:40+00:00,1784.24,1794.44,10.200000000000044,0.1,0.1,101.75,0.0,-0.25,101.5,,[tp 1794.44],744,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-13 04:00:00+00:00,2022-12-13 15:30:00+00:00,47.0,1784.12,1809.14,1813.39,1781.11,1813.39,1781.11,29.15000000000009,3.130000000000109,29.15000000000009,3.130000000000109,1.6337488230282975,0.1754248307402652,690.0,135.0,10.200000000000044,0.34991423670669,36.0,11.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,41380.0,372,2816.1600000000008,102816.16,102816.16,0.0,0.0,True
746,XAUUSD,BUY,2022-12-14 01:05:00+00:00,2022-12-14 21:00:40+00:00,1810.85,1800.85,-10.0,0.1,0.1,-100.26,0.0,-0.26,-100.52,,[sl 1800.85],746,XAUUSD_58_5.6.136_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_XAUUSD_58_5.6.136_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-14 01:00:00+00:00,2022-12-14 21:15:00+00:00,82.0,1810.55,1802.45,1813.2,1795.26,1813.2,1795.26,2.3500000000001364,15.589999999999918,2.3500000000001364,15.589999999999918,0.1297733108761154,0.8609216666206433,460.0,1195.0,-10.0,-4.255319148935923,16.0,66.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,71740.0,373,2715.640000000001,102715.64,102816.16,-100.52000000000407,-0.0009776673238915368,False
