position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
386,EURGBP,SELL,2022-08-26 08:30:00+00:00,2022-08-26 10:26:40+00:00,0.84396,0.8451,0.0011399999999999,0.1,0.1,-13.94,0.0,-0.5,-14.44,,[sl 0.84510],386,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-26 08:30:00+00:00,2022-08-26 10:30:00+00:00,9.0,0.84396,0.84613,0.84634,0.84369,0.84369,0.84634,0.0002699999999999,0.0023799999999999,0.0002699999999999,0.0023799999999999,0.0319920375373231,0.2820038864401082,15.0,120.0,-0.0011399999999999,-4.222222222222039,2.0,7.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7000.0,193,-120.95999999999951,99879.04,100015.29,-136.25,-0.001362291705598214,False
388,EURGBP,SELL,2022-08-29 02:30:00+00:00,2022-08-29 09:57:40+00:00,0.84985,0.85187,0.00202,0.1,0.1,-24.07,0.0,-0.5,-24.57,,[sl 0.85187],388,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-29 02:30:00+00:00,2022-08-29 10:00:00+00:00,31.0,0.84985,0.85161,0.85195,0.84965,0.84965,0.85195,0.0001999999999999,0.0020999999999999,0.0001999999999999,0.0020999999999999,0.0235335647467174,0.247102429840559,0.0,450.0,-0.00202,-10.100000000001222,0.0,31.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26860.0,194,-145.52999999999952,99854.47,100015.29,-160.81999999999243,-0.0016079541438113357,False
390,EURGBP,SELL,2022-08-30 06:45:00+00:00,2022-08-30 09:41:40+00:00,0.85462,0.85349,-0.00113,0.1,0.1,12.74,0.0,-0.5,12.24,,[tp 0.85349],390,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-30 06:45:00+00:00,2022-08-30 09:45:00+00:00,13.0,0.85462,0.85275,0.85478,0.85274,0.85274,0.85478,0.0018799999999999,0.0001599999999999,0.0018799999999999,0.0001599999999999,0.2199808101846426,0.0187217710795368,180.0,120.0,0.00113,0.6010638297872765,12.0,1.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10600.0,195,-133.2899999999995,99866.71,100015.29,-148.5799999999872,-0.0014855728559102033,False
392,EURGBP,SELL,2022-08-31 18:00:00+00:00,2022-08-31 23:45:00+00:00,0.86391,0.86516,0.00125,0.1,0.1,-15.02,0.0,-0.5,-15.52,,Strategy 2.27.108,392,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-31 18:00:00+00:00,2022-08-31 23:45:00+00:00,24.0,0.86391,0.86495,0.8653,0.86324,0.86324,0.8653,0.0006699999999999,0.00139,0.0006699999999999,0.00139,0.0775543748770066,0.1608963896702205,15.0,285.0,-0.00125,-1.8656716417913144,1.0,23.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20700.0,196,-148.80999999999952,99851.19,100015.29,-164.09999999999127,-0.0016407491294580187,False
394,EURGBP,SELL,2022-09-01 01:00:00+00:00,2022-09-01 10:29:40+00:00,0.86502,0.86309,-0.0019299999999999,0.1,0.1,21.92,0.0,-0.5,21.42,,[tp 0.86309],394,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-01 01:00:00+00:00,2022-09-01 10:30:00+00:00,39.0,0.86502,0.86382,0.8663,0.86285,0.86285,0.8663,0.00217,0.0012799999999999,0.00217,0.0012799999999999,0.2508612517629656,0.1479734572610977,570.0,210.0,0.0019299999999999,0.8894009216589781,13.0,25.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,34180.0,197,-127.38999999999952,99872.61,100015.29,-142.67999999999302,-0.0014265818756311463,False
396,EURGBP,SELL,2022-09-02 08:15:00+00:00,2022-09-02 12:44:40+00:00,0.86306,0.86437,0.0013099999999999,0.1,0.1,-15.65,0.0,-0.5,-16.15,,[sl 0.86437],396,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-02 08:15:00+00:00,2022-09-02 12:45:00+00:00,19.0,0.86306,0.86465,0.86513,0.86277,0.86277,0.86513,0.00029,0.0020699999999999,0.00029,0.0020699999999999,0.0336013718629078,0.2398442750214243,120.0,270.0,-0.0013099999999999,-4.5172413793098825,2.0,17.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16180.0,198,-143.5399999999995,99856.46,100015.29,-158.8299999999872,-0.001588057186056124,False
398,EURGBP,SELL,2022-09-07 03:15:00+00:00,2022-09-07 06:09:40+00:00,0.86039,0.86197,0.00158,0.1,0.1,-18.62,0.0,-0.5,-19.12,,[sl 0.86197],398,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-07 03:15:00+00:00,2022-09-07 06:15:00+00:00,13.0,0.86039,0.86222,0.86233,0.86018,0.86018,0.86233,0.00021,0.00194,0.00021,0.00194,0.0244075361173471,0.225479143179262,0.0,165.0,-0.00158,-7.523809523808088,0.0,13.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10480.0,199,-162.6599999999995,99837.34,100015.29,-177.9499999999971,-0.0017792279560454917,False
400,EURGBP,SELL,2022-09-08 07:00:00+00:00,2022-09-08 12:11:40+00:00,0.86831,0.86984,0.0015299999999999,0.1,0.1,-18.09,0.0,-0.5,-18.59,,[sl 0.86984],400,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-08 07:00:00+00:00,2022-09-08 12:15:00+00:00,22.0,0.86831,0.87088,0.87096,0.86808,0.86808,0.87096,0.00023,0.0026499999999999,0.00023,0.0026499999999999,0.0264882357683388,0.3051905425481602,0.0,315.0,-0.0015299999999999,-6.652173913041295,3.0,19.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18700.0,200,-181.24999999999952,99818.75,100015.29,-196.5399999999936,-0.001965099536280839,False
402,EURGBP,SELL,2022-09-09 03:30:00+00:00,2022-09-09 09:46:40+00:00,0.8696,0.8678,-0.0018,0.1,0.1,20.37,0.0,-0.5,19.87,,[tp 0.86780],402,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-09 03:30:00+00:00,2022-09-09 10:00:00+00:00,27.0,0.8696,0.86936,0.87062,0.86748,0.86748,0.87062,0.00212,0.0010199999999999,0.00212,0.0010199999999999,0.2437902483900656,0.1172953081876621,375.0,180.0,0.0018,0.8490566037735918,15.0,12.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,22600.0,201,-161.3799999999995,99838.62,100015.29,-176.66999999999825,-0.0017664299128663055,False
404,EURGBP,SELL,2022-09-12 10:00:00+00:00,2022-09-12 13:01:40+00:00,0.87016,0.86846,-0.0017,0.1,0.1,19.34,0.0,-0.5,18.84,,[tp 0.86846],404,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-12 10:00:00+00:00,2022-09-12 13:15:00+00:00,14.0,0.87016,0.86864,0.87223,0.86817,0.86817,0.87223,0.00199,0.0020699999999999,0.00199,0.0020699999999999,0.228693573595666,0.2378872850969827,180.0,30.0,0.0017,0.8542713567839167,3.0,11.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10900.0,202,-142.5399999999995,99857.46,100015.29,-157.8299999999872,-0.0015780587148223758,False
406,EURGBP,SELL,2022-09-15 11:30:00+00:00,2022-09-15 12:24:40+00:00,0.86641,0.86853,0.00212,0.1,0.1,-24.89,0.0,-0.5,-25.39,,[sl 0.86853],406,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-15 11:30:00+00:00,2022-09-15 12:30:00+00:00,5.0,0.86641,0.86787,0.86855,0.86592,0.86592,0.86855,0.0004899999999999,0.00214,0.0004899999999999,0.00214,0.0565552105815942,0.2469962258053382,0.0,45.0,-0.00212,-4.326530612245004,0.0,5.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3280.0,203,-167.9299999999995,99832.07,100015.29,-183.2199999999866,-0.0018319198994472409,False
408,EURGBP,SELL,2022-09-16 01:00:00+00:00,2022-09-16 09:13:40+00:00,0.87163,0.87357,0.0019399999999999,0.1,0.1,-22.68,0.0,-0.5,-23.18,,[sl 0.87357],408,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-16 01:00:00+00:00,2022-09-16 09:15:00+00:00,34.0,0.87163,0.87369,0.87456,0.87139,0.87139,0.87456,0.00024,0.0029299999999999,0.00024,0.0029299999999999,0.0275346190470747,0.3361518075330115,0.0,495.0,-0.0019399999999999,-8.083333333332485,1.0,33.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,29620.0,204,-191.1099999999995,99808.89,100015.29,-206.39999999999418,-0.0020636844626456033,False
410,EURGBP,SELL,2022-09-20 05:15:00+00:00,2022-09-20 09:41:20+00:00,0.87793,0.87655,-0.0013799999999999,0.1,0.1,15.3,0.0,-0.5,14.8,,[tp 0.87655],410,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-20 05:15:00+00:00,2022-09-20 09:45:00+00:00,19.0,0.87793,0.87676,0.87799,0.87628,0.87628,0.87799,0.00165,6.0000000000060005e-05,0.00165,6.0000000000060005e-05,0.1879420910551001,0.0068342578565557,270.0,0.0,0.0013799999999999,0.8363636363635777,19.0,0.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15980.0,205,-176.3099999999995,99823.69,100015.29,-191.59999999999127,-0.0019157070883860986,False
412,EURGBP,SELL,2022-09-22 10:00:00+00:00,2022-09-22 10:48:40+00:00,0.8753,0.87363,-0.0016699999999999,0.1,0.1,18.32,0.0,-0.5,17.82,,[tp 0.87363],412,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-22 10:00:00+00:00,2022-09-22 11:00:00+00:00,5.0,0.8753,0.87311,0.87599,0.87218,0.87218,0.87599,0.00312,0.00069,0.00312,0.00069,0.3564492174111746,0.0788301153890185,45.0,0.0,0.0016699999999999,0.535256410256392,5.0,0.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2920.0,206,-158.4899999999995,99841.51,100015.29,-173.77999999999884,-0.0017375343310007784,False
414,EURGBP,SELL,2022-09-23 05:30:00+00:00,2022-09-23 10:01:40+00:00,0.8745,0.87295,-0.00155,0.1,0.1,16.87,0.0,-0.5,16.37,,[tp 0.87295],414,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-23 05:30:00+00:00,2022-09-23 10:15:00+00:00,20.0,0.8745,0.87446,0.87563,0.8729,0.8729,0.87563,0.0016,0.0011299999999999,0.0016,0.0011299999999999,0.1829616923956598,0.129216695254427,270.0,285.0,0.00155,0.9687500000000044,5.0,13.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16300.0,207,-142.1199999999995,99857.88,100015.29,-157.40999999998894,-0.0015738593569042188,False
416,EURGBP,SELL,2022-09-28 07:30:00+00:00,2022-09-28 08:56:40+00:00,0.89738,0.89434,-0.0030399999999999,0.1,0.1,31.96,0.0,-0.5,31.46,,[tp 0.89434],416,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-28 07:30:00+00:00,2022-09-28 09:00:00+00:00,7.0,0.89738,0.89461,0.89774,0.89364,0.89364,0.89774,0.0037399999999999,0.00036,0.0037399999999999,0.00036,0.4167688158862428,0.0401167844168609,90.0,15.0,0.0030399999999999,0.8128342245989197,7.0,0.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5200.0,208,-110.65999999999948,99889.34,100015.29,-125.94999999999709,-0.001259307451890577,False
418,EURGBP,SELL,2022-10-03 06:30:00+00:00,2022-10-03 08:41:40+00:00,0.88183,0.87848,-0.0033499999999999,0.1,0.1,36.84,0.0,-0.5,36.34,,[tp 0.87848],418,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-03 06:30:00+00:00,2022-10-03 08:45:00+00:00,10.0,0.88183,0.87336,0.88306,0.8712,0.8712,0.88306,0.01063,0.0012299999999999,0.01063,0.0012299999999999,1.205447762040306,0.1394826667271416,135.0,60.0,0.0033499999999999,0.3151458137347088,4.0,6.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7900.0,209,-74.31999999999948,99925.68000000001,100015.29,-89.60999999998603,-0.000895963007256051,False
420,EURGBP,SELL,2022-10-04 17:00:00+00:00,2022-10-04 19:29:40+00:00,0.87338,0.8693,-0.00408,0.1,0.1,46.33,0.0,-0.5,45.83,,[tp 0.86930],420,EURGBP_70_2.27.108_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURGBP_70_2.27.108_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_70_2.27.108_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-04 17:00:00+00:00,2022-10-04 19:30:00+00:00,11.0,0.87338,0.8693,0.8738,0.86896,0.86896,0.8738,0.00442,0.0004199999999999,0.00442,0.0004199999999999,0.5060798277954717,0.0480890334104257,150.0,0.0,0.00408,0.9230769230769232,11.0,0.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8980.0,210,-28.489999999999483,99971.51,100015.29,-43.779999999998836,-0.0004377330706134916,False
