position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
628,EURUSD,SELL,2022-12-06 18:45:00+00:00,2022-12-06 20:15:40+00:00,1.05101,1.04731,-0.0037,0.1,0.1,36.5,0.0,-0.5,36.0,,[tp 1.04731],628,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-06 18:45:00+00:00,2022-12-06 20:30:00+00:00,8.0,1.05101,1.04708,1.05117,1.04635,1.04635,1.05117,0.0046600000000001,0.0001599999999999,0.0046600000000001,0.0001599999999999,0.4433830315601287,0.0152234517273801,90.0,0.0,0.0037,0.7939914163090023,8.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5440.0,314,199.92000000000027,100199.92,100308.82,-108.90000000000873,-0.0010856473039958872,False
630,EURUSD,SELL,2022-12-08 01:45:00+00:00,2022-12-08 17:37:20+00:00,1.05129,1.05483,0.0035399999999998,0.1,0.1,-35.9,0.0,-0.5,-36.4,,[sl 1.05483],630,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-08 01:45:00+00:00,2022-12-08 17:45:00+00:00,65.0,1.05129,1.0545,1.05488,1.04895,1.04895,1.05488,0.00234,0.0035899999999999,0.00234,0.0035899999999999,0.2225836829038618,0.3414852229166055,585.0,945.0,-0.0035399999999998,-1.5128205128204544,38.0,27.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,57140.0,315,163.52000000000027,100163.52,100308.82,-145.3000000000029,-0.0014485266599687137,False
632,EURUSD,SELL,2022-12-09 01:00:00+00:00,2022-12-09 09:08:40+00:00,1.0556,1.05882,0.00322,0.1,0.1,-32.7,0.0,-0.5,-33.2,,[sl 1.05882],632,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-09 01:00:00+00:00,2022-12-09 09:15:00+00:00,34.0,1.0556,1.05727,1.05883,1.05519,1.05519,1.05883,0.00041,0.0032299999999998,0.00041,0.0032299999999998,0.0388404698749546,0.3059871163319291,105.0,480.0,-0.00322,-7.853658536584956,4.0,30.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,29320.0,316,130.32000000000028,100130.32,100308.82,-178.5,-0.001779504534097799,False
634,EURUSD,SELL,2022-12-13 14:00:00+00:00,2022-12-13 15:30:40+00:00,1.05355,1.05688,0.00333,0.1,0.1,-33.8,0.0,-0.5,-34.3,,[sl 1.05688],634,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-13 14:00:00+00:00,2022-12-13 15:45:00+00:00,8.0,1.05355,1.06464,1.06615,1.05327,1.05327,1.06615,0.00028,0.0125999999999999,0.00028,0.0125999999999999,0.0265768117317695,1.1959565279293765,0.0,105.0,-0.00333,-11.892857142854876,0.0,8.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5440.0,317,96.02000000000028,100096.02,100308.82,-212.8000000000029,-0.0021214485426107386,False
636,EURUSD,SELL,2022-12-14 01:00:00+00:00,2022-12-14 20:35:40+00:00,1.06322,1.0675,0.0042799999999998,0.1,0.1,-43.3,0.0,-0.5,-43.8,,[sl 1.06750],636,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-14 01:00:00+00:00,2022-12-14 20:45:00+00:00,80.0,1.06322,1.06777,1.06847,1.06189,1.06189,1.06847,0.00133,0.0052499999999999,0.00133,0.0052499999999999,0.1250917025639146,0.4937830364364831,540.0,1185.0,-0.0042799999999998,-3.218045112781705,29.0,51.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,70540.0,318,52.22000000000028,100052.22,100308.82,-256.6000000000058,-0.0025581000753473705,False
638,EURUSD,SELL,2022-12-15 03:00:00+00:00,2022-12-15 09:44:40+00:00,1.0679,1.06452,-0.0033800000000001,0.1,0.1,33.3,0.0,-0.5,32.8,,[tp 1.06452],638,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-15 03:00:00+00:00,2022-12-15 09:45:00+00:00,28.0,1.0679,1.0641,1.06801,1.06402,1.06402,1.06801,0.0038800000000001,0.0001099999999998,0.0038800000000001,0.0001099999999998,0.3633298998033622,0.0103005899428628,405.0,0.0,0.0033800000000001,0.8711340206185744,28.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24280.0,319,85.02000000000028,100085.02,100308.82,-223.8000000000029,-0.002231109886448698,False
640,EURUSD,SELL,2022-12-19 12:45:00+00:00,2022-12-19 17:46:40+00:00,1.06164,1.05855,-0.0030899999999998,0.1,0.1,30.4,0.0,-0.5,29.9,,[tp 1.05855],640,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-19 12:45:00+00:00,2022-12-19 18:00:00+00:00,22.0,1.06164,1.05934,1.0621,1.05759,1.05759,1.0621,0.0040499999999998,0.0004600000000001,0.0040499999999998,0.0004600000000001,0.3814852492370189,0.0433291888022424,300.0,0.0,0.0030899999999998,0.7629629629629386,21.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18100.0,320,114.92000000000027,100114.92,100308.82,-193.90000000000873,-0.0019330304154710296,False
642,EURUSD,SELL,2022-12-20 05:15:00+00:00,2022-12-20 05:18:40+00:00,1.06419,1.06175,-0.0024399999999999,0.1,0.1,23.9,0.0,-0.5,23.4,,[tp 1.06175],642,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-20 05:15:00+00:00,2022-12-20 05:30:00+00:00,2.0,1.06419,1.06071,1.06462,1.06025,1.06025,1.06462,0.00394,0.0004299999999999,0.00394,0.0004299999999999,0.3702346385513916,0.0404063184205762,0.0,0.0,0.0024399999999999,0.6192893401015137,2.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,220.0,321,138.32000000000028,100138.32,100308.82,-170.5,-0.001699750829488374,False
644,EURUSD,SELL,2022-12-21 15:00:00+00:00,2022-12-21 16:44:40+00:00,1.06302,1.06038,-0.0026399999999999,0.1,0.1,25.9,0.0,-0.5,25.4,,[tp 1.06038],644,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-21 15:00:00+00:00,2022-12-21 16:45:00+00:00,8.0,1.06302,1.06039,1.06454,1.06023,1.06023,1.06454,0.00279,0.0015199999999999,0.00279,0.0015199999999999,0.2624597843878826,0.1429888431073701,105.0,15.0,0.0026399999999999,0.9462365591397524,5.0,3.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6280.0,322,163.72000000000028,100163.72,100308.82,-145.10000000000582,-0.001446532817353507,False
646,EURUSD,SELL,2022-12-22 10:00:00+00:00,2022-12-22 13:45:40+00:00,1.06387,1.06193,-0.00194,0.1,0.1,18.9,0.0,-0.5,18.4,,[tp 1.06193],646,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-22 10:00:00+00:00,2022-12-22 14:00:00+00:00,17.0,1.06387,1.06173,1.06593,1.0614,1.0614,1.06593,0.0024700000000001,0.0020599999999999,0.0024700000000001,0.0020599999999999,0.2321712239277537,0.1936326806846654,225.0,15.0,0.00194,0.7854251012145345,11.0,6.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13540.0,323,182.1200000000003,100182.12,100308.82,-126.70000000001164,-0.0012630992967518871,False
648,EURUSD,SELL,2022-12-23 08:45:00+00:00,2022-12-23 15:43:40+00:00,1.06101,1.06321,0.0021999999999999,0.1,0.1,-22.5,0.0,-0.5,-23.0,,[sl 1.06321],648,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-23 08:45:00+00:00,2022-12-23 15:45:00+00:00,29.0,1.06101,1.06078,1.06328,1.05947,1.05947,1.06328,0.00154,0.0022699999999999,0.00154,0.0022699999999999,0.145144720596422,0.2139470881518547,405.0,405.0,-0.0021999999999999,-1.4285714285713256,10.0,19.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25120.0,324,159.1200000000003,100159.12,100308.82,-149.70000000001164,-0.0014923911975039846,False
650,EURUSD,SELL,2022-12-27 06:00:00+00:00,2022-12-27 09:01:40+00:00,1.064,1.0667,0.0026999999999999,0.1,0.1,-27.5,0.0,-0.5,-28.0,,[sl 1.06670],650,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-27 06:00:00+00:00,2022-12-27 09:15:00+00:00,14.0,1.064,1.06624,1.06679,1.06391,1.06391,1.06679,9.000000000014552e-05,0.0027899999999998,9.000000000014552e-05,0.0027899999999998,0.008458646616555,0.2622180451127677,0.0,180.0,-0.0026999999999999,-29.999999999950656,0.0,14.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10900.0,325,131.1200000000003,100131.12,100308.82,-177.70000000001164,-0.0017715291636369727,False
652,EURUSD,SELL,2022-12-28 04:00:00+00:00,2022-12-28 16:36:40+00:00,1.0642,1.06667,0.0024699999999999,0.1,0.1,-25.2,0.0,-0.5,-25.7,,[sl 1.06667],652,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-28 04:00:00+00:00,2022-12-28 16:45:00+00:00,52.0,1.0642,1.06573,1.06745,1.06279,1.06279,1.06745,0.0014100000000001,0.0032499999999999,0.0014100000000001,0.0032499999999999,0.1324938921255528,0.305393722984399,420.0,750.0,-0.0024699999999999,-1.7517730496452046,28.0,24.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,45400.0,326,105.42000000000029,100105.42,100308.82,-203.40000000000873,-0.0020277379396947217,False
654,EURUSD,SELL,2022-12-29 10:30:00+00:00,2022-12-29 15:43:40+00:00,1.06388,1.06637,0.0024900000000001,0.1,0.1,-25.4,0.0,-0.5,-25.9,,[sl 1.06637],654,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-29 10:30:00+00:00,2022-12-29 15:45:00+00:00,22.0,1.06388,1.06549,1.06671,1.06293,1.06293,1.06671,0.00095,0.0028300000000001,0.00095,0.0028300000000001,0.0892957852389373,0.2660074444486324,15.0,315.0,-0.0024900000000001,-2.6210526315790386,9.0,13.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18820.0,327,79.5200000000003,100079.52,100308.82,-229.3000000000029,-0.002285940558367678,False
656,EURUSD,SELL,2022-12-30 06:00:00+00:00,2022-12-30 08:32:40+00:00,1.06583,1.06408,-0.0017500000000001,0.1,0.1,17.0,0.0,-0.5,16.5,,[tp 1.06408],656,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-30 06:00:00+00:00,2022-12-30 08:45:00+00:00,12.0,1.06583,1.06445,1.06595,1.06406,1.06406,1.06595,0.00177,0.0001199999999998,0.00177,0.0001199999999998,0.166067759398783,0.0112588311456703,150.0,30.0,0.0017500000000001,0.9887005649718033,11.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9160.0,328,96.0200000000003,100096.02,100308.82,-212.8000000000029,-0.0021214485426107386,False
658,EURUSD,SELL,2023-01-02 01:53:30+00:00,2023-01-02 09:26:40+00:00,1.06978,1.06714,-0.0026399999999999,0.1,0.1,25.9,0.0,-0.5,25.4,,[tp 1.06714],658,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-02 01:45:00+00:00,2023-01-02 09:30:00+00:00,32.0,1.06978,1.06804,1.0707,1.06673,1.06673,1.0707,0.0030499999999999,0.00092,0.0030499999999999,0.00092,0.2851053487632969,0.0859989904466368,441.5,66.5,0.0026399999999999,0.8655737704917961,21.0,10.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27190.0,329,121.4200000000003,100121.42,100308.82,-187.40000000000873,-0.0018682305304758716,False
660,EURUSD,SELL,2023-01-04 02:45:00+00:00,2023-01-04 09:38:40+00:00,1.05587,1.05936,0.0034899999999999,0.1,0.1,-35.4,0.0,-0.5,-35.9,,[sl 1.05936],660,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-04 02:45:00+00:00,2023-01-04 09:45:00+00:00,29.0,1.05587,1.05937,1.06059,1.05567,1.05567,1.06059,0.0001999999999999,0.0047199999999998,0.0001999999999999,0.0047199999999998,0.0189417257806337,0.4470247284229909,0.0,405.0,-0.0034899999999999,-17.450000000001886,1.0,28.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24820.0,330,85.5200000000003,100085.52,100308.82,-223.3000000000029,-0.002226125279910609,False
662,EURUSD,SELL,2023-01-05 05:15:00+00:00,2023-01-05 09:49:40+00:00,1.06184,1.05931,-0.0025299999999999,0.1,0.1,24.8,0.0,-0.5,24.3,,[tp 1.05931],662,EURUSD_71_5.30.159_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_71_5.30.159_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_71_5.30.159_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-05 05:15:00+00:00,2023-01-05 10:00:00+00:00,20.0,1.06184,1.06103,1.062,1.05902,1.05902,1.062,0.0028199999999998,0.0001600000000001,0.0028199999999998,0.0001600000000001,0.2655767347246123,0.0150681835304904,270.0,180.0,0.0025299999999999,0.8971631205674043,19.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16480.0,331,109.82000000000029,100109.82,100308.82,-199.0,-0.001983873402159451,False
