position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
456,USDCAD,BUY,2022-08-26 00:30:00+00:00,2022-08-26 03:50:40+00:00,1.29293,1.29493,0.002,0.1,0.1,14.94,0.0,-0.5,14.44,,[tp 1.29493],456,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-26 00:30:00+00:00,2022-08-26 04:00:00+00:00,15.0,1.29267,1.2955,1.2956,1.29216,1.2956,1.29216,0.0026699999999999,0.0007699999999999,0.0026699999999999,0.0007699999999999,0.206507699566098,0.0595546549310432,210.0,30.0,0.002,0.7490636704119996,11.0,4.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12040.0,228,-75.5399999999998,99924.46,100062.04,-137.5799999999872,-0.001374946982891686,False
458,USDCAD,BUY,2022-08-30 02:45:00+00:00,2022-08-30 05:04:40+00:00,1.30037,1.30237,0.002,0.1,0.1,14.86,0.0,-0.5,14.36,,[tp 1.30237],458,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-30 02:45:00+00:00,2022-08-30 05:15:00+00:00,11.0,1.30032,1.30215,1.30252,1.29967,1.30252,1.29967,0.0021499999999998,0.0007000000000001,0.0021499999999998,0.0007000000000001,0.165337557772009,0.0538308327629939,135.0,90.0,0.002,0.9302325581395902,8.0,3.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8380.0,229,-61.179999999999794,99938.82,100062.04,-123.21999999998661,-0.0012314360170948605,False
460,USDCAD,BUY,2022-08-31 10:00:00+00:00,2022-08-31 11:21:40+00:00,1.30724,1.30924,0.002,0.1,0.1,14.78,0.0,-0.5,14.28,,[tp 1.30924],460,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-31 10:00:00+00:00,2022-08-31 11:30:00+00:00,7.0,1.30721,1.31021,1.31032,1.30704,1.31032,1.30704,0.0030799999999999,0.0001999999999999,0.0030799999999999,0.0001999999999999,0.2356109054190486,0.0152994094427938,90.0,0.0,0.002,0.6493506493506559,7.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4900.0,230,-46.89999999999979,99953.1,100062.04,-108.93999999998778,-0.0010887245552857786,False
462,USDCAD,BUY,2022-09-02 02:45:00+00:00,2022-09-02 09:15:40+00:00,1.31485,1.31685,0.002,0.1,0.1,14.69,0.0,-0.5,14.19,,[tp 1.31685],462,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-02 02:45:00+00:00,2022-09-02 09:30:00+00:00,28.0,1.3148,1.31523,1.31697,1.314,1.31697,1.314,0.0021199999999998,0.00085,0.0021199999999998,0.00085,0.1612351218770125,0.0646461573563537,390.0,45.0,0.002,0.9433962264151398,21.0,7.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23440.0,231,-32.709999999999795,99967.29,100062.04,-94.75,-0.0009469125354629989,False
464,USDCAD,BUY,2022-09-05 13:00:00+00:00,2022-09-05 23:45:00+00:00,1.31465,1.31432,-0.0003300000000001,0.1,0.1,-3.01,0.0,-0.5,-3.51,,Strategy 1.8.187,464,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-05 13:00:00+00:00,2022-09-05 23:45:00+00:00,44.0,1.31463,1.31422,1.31555,1.31292,1.31555,1.31292,0.0008999999999999,0.00173,0.0008999999999999,0.00173,0.0684592857414445,0.1315939603696808,75.0,285.0,-0.0003300000000001,-0.3666666666668887,8.0,36.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,38700.0,232,-36.21999999999979,99963.78,100062.04,-98.25999999999476,-0.0009819907729244253,False
466,USDCAD,BUY,2022-09-06 01:15:00+00:00,2022-09-06 03:54:40+00:00,1.31334,1.30984,-0.0035,0.1,0.1,-27.22,0.0,-0.5,-27.72,,[sl 1.30984],466,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-06 01:15:00+00:00,2022-09-06 04:00:00+00:00,12.0,1.31327,1.31031,1.31349,1.30962,1.31349,1.30962,0.00015,0.0037199999999999,0.00015,0.0037199999999999,0.0114212618210131,0.2832472931609442,0.0,150.0,-0.0035,-23.333333333319025,0.0,12.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9580.0,233,-63.93999999999979,99936.06,100062.04,-125.97999999999593,-0.0012590189046715011,False
468,USDCAD,BUY,2022-09-08 06:15:00+00:00,2022-09-08 11:23:40+00:00,1.31228,1.31428,0.002,0.1,0.1,14.72,0.0,-0.5,14.22,,[tp 1.31428],468,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-08 06:15:00+00:00,2022-09-08 11:30:00+00:00,22.0,1.31223,1.31412,1.31481,1.3105,1.31481,1.3105,0.0025300000000001,0.0017799999999998,0.0025300000000001,0.0017799999999998,0.1927942207455835,0.1356417837656516,315.0,225.0,0.002,0.7905138339920508,13.0,9.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18520.0,234,-49.71999999999979,99950.28,100062.04,-111.75999999999476,-0.0011169070708531904,False
470,USDCAD,BUY,2022-09-12 02:00:00+00:00,2022-09-12 10:23:40+00:00,1.3022,1.2987,-0.0035,0.1,0.1,-27.45,0.0,-0.5,-27.95,,[sl 1.29870],470,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-12 02:00:00+00:00,2022-09-12 10:30:00+00:00,35.0,1.30215,1.2988,1.30363,1.29846,1.30363,1.29846,0.00143,0.00374,0.00143,0.00374,0.1098141606512089,0.2872062663185437,330.0,495.0,-0.0035,-2.447552447552416,22.0,13.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,30220.0,235,-77.66999999999979,99922.33,100062.04,-139.70999999999185,-0.0013962337765649378,False
472,USDCAD,BUY,2022-09-13 02:45:00+00:00,2022-09-13 15:30:40+00:00,1.29802,1.30002,0.002,0.1,0.1,14.88,0.0,-0.5,14.38,,[tp 1.30002],472,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-13 02:45:00+00:00,2022-09-13 15:45:00+00:00,53.0,1.29797,1.30717,1.30747,1.29536,1.30747,1.29536,0.0094499999999999,0.0026599999999998,0.0094499999999999,0.0026599999999998,0.7280319255481394,0.2049275049690979,780.0,690.0,0.002,0.2116402116402127,28.0,25.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,45940.0,236,-63.289999999999786,99936.71,100062.04,-125.3299999999872,-0.00125252293477114,False
474,USDCAD,BUY,2022-09-15 05:00:00+00:00,2022-09-15 08:14:20+00:00,1.31572,1.31772,0.002,0.1,0.1,14.68,0.0,-0.5,14.18,,[tp 1.31772],474,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-15 05:00:00+00:00,2022-09-15 08:15:00+00:00,14.0,1.31568,1.31763,1.31781,1.31541,1.31781,1.31541,0.0020899999999999,0.00031,0.0020899999999999,0.00031,0.1588483871948382,0.0235612440336874,195.0,0.0,0.002,0.9569377990430972,14.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11660.0,237,-49.109999999999786,99950.89,100062.04,-111.14999999999418,-0.0011108108529467736,False
476,USDCAD,BUY,2022-09-19 02:00:00+00:00,2022-09-19 05:19:40+00:00,1.32623,1.32823,0.002,0.1,0.1,14.56,0.0,-0.5,14.06,,[tp 1.32823],476,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-19 02:00:00+00:00,2022-09-19 05:30:00+00:00,15.0,1.32619,1.32859,1.32907,1.32499,1.32907,1.32499,0.0028399999999999,0.0012399999999999,0.0028399999999999,0.0012399999999999,0.2141408353000576,0.0934981111873436,195.0,60.0,0.002,0.7042253521126882,4.0,11.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11980.0,238,-35.049999999999784,99964.95,100062.04,-97.08999999999651,-0.0009702980271039498,False
478,USDCAD,BUY,2022-09-20 10:15:00+00:00,2022-09-20 10:46:40+00:00,1.32458,1.32658,0.002,0.1,0.1,14.58,0.0,-0.5,14.08,,[tp 1.32658],478,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-20 10:15:00+00:00,2022-09-20 11:00:00+00:00,4.0,1.32456,1.32809,1.32832,1.3239,1.32832,1.3239,0.0037399999999998,0.00068,0.0037399999999998,0.00068,0.2823536517235542,0.0513370275861038,45.0,0.0,0.002,0.5347593582887913,3.0,1.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1900.0,239,-20.969999999999786,99979.03,100062.04,-83.00999999999476,-0.0008295853252641538,False
480,USDCAD,BUY,2022-09-23 02:45:00+00:00,2022-09-23 07:06:40+00:00,1.34754,1.34954,0.002,0.1,0.1,14.32,0.0,-0.5,13.82,,[tp 1.34954],480,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-23 02:45:00+00:00,2022-09-23 07:15:00+00:00,19.0,1.34748,1.34883,1.34967,1.34677,1.34967,1.34677,0.0021299999999999,0.0007699999999999,0.0021299999999999,0.0007699999999999,0.1580658088071571,0.0571411609302831,255.0,60.0,0.002,0.9389671361502508,12.0,7.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15700.0,240,-7.149999999999785,99992.85,100062.04,-69.18999999998778,-0.0006914710113844149,False
482,USDCAD,BUY,2022-09-26 04:15:00+00:00,2022-09-26 04:21:40+00:00,1.3564,1.3584,0.002,0.1,0.1,14.22,0.0,-0.5,13.72,,[tp 1.35840],482,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-26 04:15:00+00:00,2022-09-26 04:30:00+00:00,2.0,1.35638,1.35967,1.36104,1.35607,1.36104,1.35607,0.0046399999999999,0.0003300000000001,0.0046399999999999,0.0003300000000001,0.3420819817163062,0.0243291064582839,0.0,0.0,0.002,0.4310344827586231,2.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,400.0,241,6.570000000000215,100006.57,100062.04,-55.46999999998661,-0.0005543560774893917,False
484,USDCAD,BUY,2022-09-29 14:15:00+00:00,2022-09-29 15:10:40+00:00,1.36751,1.36951,0.002,0.1,0.1,14.1,0.0,-0.5,13.6,,[tp 1.36951],484,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-29 14:15:00+00:00,2022-09-29 15:15:00+00:00,5.0,1.36749,1.36915,1.37057,1.3657,1.37057,1.3657,0.00306,0.00181,0.00306,0.00181,0.2237643600412474,0.1323573502204802,60.0,15.0,0.002,0.6535947712418173,3.0,2.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3340.0,242,20.170000000000215,100020.17,100062.04,-41.86999999999534,-0.0004184403995760565,False
486,USDCAD,BUY,2022-09-30 10:15:00+00:00,2022-09-30 10:38:20+00:00,1.36771,1.36971,0.002,0.1,0.1,14.1,0.0,-0.5,13.6,,[tp 1.36971],486,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-30 10:15:00+00:00,2022-09-30 10:45:00+00:00,3.0,1.36769,1.36709,1.36972,1.36689,1.36972,1.36689,0.00201,0.00082,0.00201,0.00082,0.1469609785700234,0.0599542300633937,15.0,0.0,0.002,0.9950248756218582,2.0,1.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1400.0,243,33.770000000000216,100033.77,100062.04,-28.269999999989523,-0.00028252472166257576,False
488,USDCAD,BUY,2022-10-03 04:15:00+00:00,2022-10-03 04:51:40+00:00,1.37769,1.37419,-0.0035,0.1,0.1,-25.97,0.0,-0.5,-26.47,,[sl 1.37419],488,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-03 04:15:00+00:00,2022-10-03 05:00:00+00:00,4.0,1.37764,1.37442,1.37831,1.37363,1.37831,1.37363,0.0006199999999998,0.0040600000000001,0.0006199999999998,0.0040600000000001,0.0450028671181356,0.2946961943543303,0.0,30.0,-0.0035,-5.645161290324106,0.0,4.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2200.0,244,7.300000000000217,100007.3,100062.04,-54.73999999999069,-0.0005470606036014325,False
490,USDCAD,BUY,2022-10-04 01:45:00+00:00,2022-10-04 04:59:40+00:00,1.36329,1.36529,0.002,0.1,0.1,14.15,0.0,-0.5,13.65,,[tp 1.36529],490,USDCAD_34_1.8.187_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCAD_34_1.8.187_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_34_1.8.187_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-04 01:45:00+00:00,2022-10-04 05:00:00+00:00,14.0,1.36324,1.36494,1.36529,1.36205,1.36529,1.36205,0.002,0.0012399999999999,0.002,0.0012399999999999,0.1467039294647508,0.0909564362681386,180.0,30.0,0.002,1.0,8.0,6.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11680.0,245,20.950000000000216,100020.95,100062.04,-41.08999999999651,-0.00041064523569573947,False
