Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
540,USOIL.cash,Buy,05.09.2023 14:00:00,85.38,0.1,05.09.2023 16:00:40,86.355,2h 0m,9.75,216.72,0,9.75,216.72,9750,216720,0.1,2.15,tp 86.355,IS
542,USOIL.cash,Buy,17.10.2023 05:00:00,86.495,0.1,17.10.2023 18:00:40,85.965,13h 0m,-5.3,211.42,0,-5.3,211.42,-5300,211420,-0.05,2.1,sl 85.965,IS
544,USOIL.cash,Buy,26.10.2023 15:00:00,84.578,0.1,26.10.2023 15:00:40,84.048,40s,-5.3,206.12,0,-5.3,206.12,-5300,206120,-0.05,2.05,sl 84.048,IS
546,USOIL.cash,Buy,16.11.2023 15:00:00,76.257,0.1,16.11.2023 16:09:40,75.727,1h 9m,-5.3,200.82,0,-5.3,200.82,-5300,200820,-0.05,2,sl 75.727,IS
548,USOIL.cash,Buy,21.11.2023 15:45:00,77.213,0.1,21.11.2023 23:45:00,77.833,8h 0m,6.2,207.02,0,6.2,207.02,6200,207020,0.06,2.06,Strategy 5.2.121,IS
550,USOIL.cash,Buy,22.11.2023 05:00:00,77.681,0.1,22.11.2023 12:00:40,77.151,7h 0m,-5.3,201.72,0,-5.3,201.72,-5300,201720,-0.05,2,sl 77.151,IS
552,USOIL.cash,Buy,23.11.2023 04:00:00,76.209,0.1,23.11.2023 16:07:40,75.679,12h 7m,-5.3,196.42,0,-5.3,196.42,-5300,196420,-0.05,1.95,sl 75.679,IS
554,USOIL.cash,Buy,28.11.2023 06:15:00,75.079,0.1,28.11.2023 17:30:20,76.054,11h 15m,9.75,206.17,0,9.75,206.17,9750,206170,0.1,2.05,tp 76.054,IS
556,USOIL.cash,Buy,01.12.2023 09:00:00,75.826,0.1,01.12.2023 15:16:20,75.296,6h 16m,-5.3,200.87,0,-5.3,200.87,-5300,200870,-0.05,2,sl 75.296,IS
558,USOIL.cash,Buy,05.12.2023 14:00:00,73.005,0.1,05.12.2023 15:14:40,72.475,1h 14m,-5.3,195.57,0,-5.3,195.57,-5300,195570,-0.05,1.94,sl 72.475,IS
560,USOIL.cash,Buy,14.12.2023 06:15:00,69.565,0.1,14.12.2023 11:35:40,70.54,5h 20m,9.75,205.32,0,9.75,205.32,9750,205320,0.1,2.04,tp 70.540,IS
562,USOIL.cash,Buy,15.12.2023 02:00:00,71.624,0.1,15.12.2023 16:39:40,71.094,14h 39m,-5.3,200.02,0,-5.3,200.02,-5300,200020,-0.05,1.99,sl 71.094,IS
564,USOIL.cash,Buy,20.12.2023 06:00:00,73.693,0.1,20.12.2023 12:07:20,74.668,6h 7m,9.75,209.77,0,9.75,209.77,9750,209770,0.1,2.08,tp 74.668,IS
566,USOIL.cash,Buy,26.12.2023 10:30:00,72.976,0.1,26.12.2023 15:00:40,73.951,4h 30m,9.75,219.52,0,9.75,219.52,9750,219520,0.1,2.18,tp 73.951,IS
568,USOIL.cash,Buy,27.12.2023 01:05:00,75.099,0.1,27.12.2023 15:02:40,74.569,13h 57m,-5.3,214.22,0,-5.3,214.22,-5300,214220,-0.05,2.13,sl 74.569,IS
570,USOIL.cash,Buy,28.12.2023 09:45:00,73.862,0.1,28.12.2023 11:06:40,73.332,1h 21m,-5.3,208.92,0,-5.3,208.92,-5300,208920,-0.05,2.08,sl 73.332,IS
572,USOIL.cash,Buy,29.12.2023 12:45:00,71.662,0.1,29.12.2023 23:12:00,71.132,10h 27m,-5.3,203.62,0,-5.3,203.62,-5300,203620,-0.05,2.02,sl 71.132,IS
574,USOIL.cash,Buy,09.01.2024 06:45:30,70.774,0.1,09.01.2024 11:29:40,71.749,4h 44m,9.75,213.37,0,9.75,213.37,9750,213370,0.1,2.12,tp 71.749,IS
576,USOIL.cash,Buy,10.01.2024 01:30:00,72.088,0.1,10.01.2024 15:00:40,73.063,13h 30m,9.75,223.12,0,9.75,223.12,9750,223120,0.1,2.21,tp 73.063,IS
578,USOIL.cash,Buy,16.01.2024 05:15:00,72.236,0.1,16.01.2024 12:20:40,73.211,7h 5m,9.75,232.87,0,9.75,232.87,9750,232870,0.1,2.31,tp 73.211,IS
580,USOIL.cash,Buy,18.01.2024 14:00:00,72.572,0.1,18.01.2024 15:36:40,72.042,1h 36m,-5.3,227.57,0,-5.3,227.57,-5300,227570,-0.05,2.26,sl 72.042,IS
582,USOIL.cash,Buy,19.01.2024 14:00:00,73.715,0.1,19.01.2024 18:51:40,73.185,4h 51m,-5.3,222.27,0,-5.3,222.27,-5300,222270,-0.05,2.21,sl 73.185,IS
584,USOIL.cash,Buy,23.01.2024 11:45:00,74.232,0.1,23.01.2024 13:44:40,73.702,1h 59m,-5.3,216.97,0,-5.3,216.97,-5300,216970,-0.05,2.15,sl 73.702,IS
586,USOIL.cash,Buy,26.01.2024 06:15:30,76.805,0.1,26.01.2024 18:44:40,76.275,12h 29m,-5.3,211.67,0,-5.3,211.67,-5300,211670,-0.05,2.1,sl 76.275,IS
588,USOIL.cash,Buy,30.01.2024 05:30:00,76.903,0.1,30.01.2024 10:30:40,76.373,5h 0m,-5.3,206.37,0,-5.3,206.37,-5300,206370,-0.05,2.05,sl 76.373,IS
590,USOIL.cash,Buy,31.01.2024 04:15:00,77.438,0.1,31.01.2024 11:30:40,76.908,7h 15m,-5.3,201.07,0,-5.3,201.07,-5300,201070,-0.05,2,sl 76.908,IS
592,USOIL.cash,Buy,01.02.2024 08:00:00,75.907,0.1,01.02.2024 10:12:20,75.377,2h 12m,-5.3,195.77,0,-5.3,195.77,-5300,195770,-0.05,1.95,sl 75.377,IS
594,USOIL.cash,Buy,02.02.2024 14:00:00,73.982,0.1,02.02.2024 15:01:40,73.452,1h 1m,-5.3,190.47,0,-5.3,190.47,-5300,190470,-0.05,1.89,sl 73.452,IS
596,USOIL.cash,Buy,06.02.2024 11:30:00,72.535,0.1,06.02.2024 16:45:20,73.51,5h 15m,9.75,200.22,0,9.75,200.22,9750,200220,0.1,1.99,tp 73.510,IS
598,USOIL.cash,Buy,07.02.2024 07:30:00,73.369,0.1,07.02.2024 23:45:00,74.019,16h 15m,6.5,206.72,0,6.5,206.72,6500,206720,0.06,2.05,Strategy 5.2.121,IS
600,USOIL.cash,Buy,08.02.2024 11:00:00,73.844,0.1,08.02.2024 14:56:40,74.819,3h 56m,9.75,216.47,0,9.75,216.47,9750,216470,0.1,2.15,tp 74.819,IS
602,USOIL.cash,Buy,09.02.2024 07:00:00,76.113,0.1,09.02.2024 16:38:40,77.088,9h 38m,9.75,226.22,0,9.75,226.22,9750,226220,0.1,2.24,tp 77.088,IS
604,USOIL.cash,Buy,14.02.2024 03:00:00,77.711,0.1,14.02.2024 16:42:40,78.686,13h 42m,9.75,235.97,0,9.75,235.97,9750,235970,0.1,2.34,tp 78.686,IS
606,USOIL.cash,Buy,15.02.2024 12:15:00,76.19,0.1,15.02.2024 16:46:40,77.165,4h 31m,9.75,245.72,0,9.75,245.72,9750,245720,0.1,2.44,tp 77.165,IS
608,USOIL.cash,Buy,16.02.2024 09:30:00,77.732,0.1,16.02.2024 11:32:40,77.202,2h 2m,-5.3,240.42,0,-5.3,240.42,-5300,240420,-0.05,2.38,sl 77.202,IS
610,USOIL.cash,Buy,21.02.2024 08:30:00,77.351,0.1,21.02.2024 10:25:40,76.821,1h 55m,-5.3,235.12,0,-5.3,235.12,-5300,235120,-0.05,2.33,sl 76.821,IS
612,USOIL.cash,Buy,22.02.2024 13:45:00,78.054,0.1,22.02.2024 15:56:40,77.524,2h 11m,-5.3,229.82,0,-5.3,229.82,-5300,229820,-0.05,2.28,sl 77.524,IS
614,USOIL.cash,Buy,27.02.2024 12:45:00,77.761,0.1,27.02.2024 20:02:40,78.736,7h 17m,9.75,239.57,0,9.75,239.57,9750,239570,0.1,2.38,tp 78.736,IS
616,USOIL.cash,Buy,28.02.2024 09:00:00,78.553,0.1,28.02.2024 11:10:40,78.023,2h 10m,-5.3,234.27,0,-5.3,234.27,-5300,234270,-0.05,2.32,sl 78.023,IS
618,USOIL.cash,Buy,05.03.2024 14:15:00,78.267,0.1,05.03.2024 15:19:40,77.737,1h 4m,-5.3,228.97,0,-5.3,228.97,-5300,228970,-0.05,2.27,sl 77.737,IS
620,USOIL.cash,Buy,08.03.2024 12:30:00,79.14,0.1,08.03.2024 12:58:40,78.61,28m 40s,-5.3,223.67,0,-5.3,223.67,-5300,223670,-0.05,2.22,sl 78.610,IS
622,USOIL.cash,Buy,15.03.2024 03:15:00,80.966,0.1,15.03.2024 23:45:00,81.061,20h 30m,0.95,224.62,0,0.95,224.62,950,224620,0.01,2.23,Strategy 5.2.121,IS
624,USOIL.cash,Buy,19.03.2024 06:45:30,82.488,0.1,19.03.2024 18:44:40,83.463,11h 59m,9.75,234.37,0,9.75,234.37,9750,234370,0.1,2.32,tp 83.463,IS
626,USOIL.cash,Buy,20.03.2024 01:30:00,82.952,0.1,20.03.2024 11:33:40,82.422,10h 3m,-5.3,229.07,0,-5.3,229.07,-5300,229070,-0.05,2.27,sl 82.422,IS
628,USOIL.cash,Buy,21.03.2024 11:45:00,81.851,0.1,21.03.2024 14:26:40,81.321,2h 41m,-5.3,223.77,0,-5.3,223.77,-5300,223770,-0.05,2.22,sl 81.321,IS
630,USOIL.cash,Buy,22.03.2024 01:06:00,81.28,0.1,22.03.2024 23:45:00,81.28,22h 39m,0,223.77,0,0,223.77,0,223770,0,2.22,Strategy 5.2.121,IS
632,USOIL.cash,Buy,26.03.2024 07:15:00,82.286,0.1,26.03.2024 22:08:40,81.756,14h 53m,-5.3,218.47,0,-5.3,218.47,-5300,218470,-0.05,2.17,sl 81.756,IS
634,USOIL.cash,Buy,28.03.2024 12:15:00,81.875,0.1,28.03.2024 14:27:40,82.85,2h 12m,9.75,228.22,0,9.75,228.22,9750,228220,0.1,2.26,tp 82.850,IS
636,USOIL.cash,Buy,03.04.2024 05:30:00,85.348,0.1,03.04.2024 17:22:40,86.323,11h 52m,9.75,237.97,0,9.75,237.97,9750,237970,0.1,2.36,tp 86.323,IS
638,USOIL.cash,Buy,05.04.2024 11:15:00,86.691,0.1,05.04.2024 20:02:20,87.666,8h 47m,9.75,247.72,0,9.75,247.72,9750,247720,0.1,2.46,tp 87.666,IS
640,USOIL.cash,Buy,09.04.2024 14:00:00,86.663,0.1,09.04.2024 17:11:40,86.133,3h 11m,-5.3,242.42,0,-5.3,242.42,-5300,242420,-0.05,2.4,sl 86.133,IS
642,USOIL.cash,Buy,12.04.2024 03:30:00,85.515,0.1,12.04.2024 15:24:40,86.49,11h 54m,9.75,252.17,0,9.75,252.17,9750,252170,0.1,2.5,tp 86.490,IS
644,USOIL.cash,Buy,16.04.2024 10:00:00,85.656,0.1,16.04.2024 11:49:40,85.126,1h 49m,-5.3,246.87,0,-5.3,246.87,-5300,246870,-0.05,2.45,sl 85.126,IS
646,USOIL.cash,Buy,19.04.2024 10:15:00,83.526,0.1,19.04.2024 11:05:40,82.996,50m 40s,-5.3,241.57,0,-5.3,241.57,-5300,241570,-0.05,2.4,sl 82.996,IS
648,USOIL.cash,Buy,24.04.2024 11:45:00,83.362,0.1,24.04.2024 18:11:40,82.832,6h 26m,-5.3,236.27,0,-5.3,236.27,-5300,236270,-0.05,2.34,sl 82.832,IS
650,USOIL.cash,Buy,26.04.2024 12:00:00,83.988,0.1,26.04.2024 23:46:00,83.973,11h 46m,-0.15,236.12,0,-0.15,236.12,-150,236120,-0,2.34,Strategy 5.2.121,IS
652,USOIL.cash,Buy,02.05.2024 14:15:00,79.601,0.1,02.05.2024 16:43:40,79.071,2h 28m,-5.3,230.82,0,-5.3,230.82,-5300,230820,-0.05,2.29,sl 79.071,IS
654,USOIL.cash,Buy,03.05.2024 09:45:00,79.315,0.1,03.05.2024 16:31:40,78.785,6h 46m,-5.3,225.52,0,-5.3,225.52,-5300,225520,-0.05,2.24,sl 78.785,IS
656,USOIL.cash,Buy,08.05.2024 01:05:00,78.425,0.1,08.05.2024 09:51:40,77.895,8h 46m,-5.3,220.22,0,-5.3,220.22,-5300,220220,-0.05,2.19,sl 77.895,IS
658,USOIL.cash,Buy,10.05.2024 11:30:00,79.641,0.1,10.05.2024 18:33:40,79.111,7h 3m,-5.3,214.92,0,-5.3,214.92,-5300,214920,-0.05,2.13,sl 79.111,IS
660,USOIL.cash,Buy,14.05.2024 10:15:00,79.149,0.1,14.05.2024 15:50:40,78.619,5h 35m,-5.3,209.62,0,-5.3,209.62,-5300,209620,-0.05,2.08,sl 78.619,IS
662,USOIL.cash,Buy,15.05.2024 11:30:00,78.427,0.1,15.05.2024 13:55:40,77.897,2h 25m,-5.3,204.32,0,-5.3,204.32,-5300,204320,-0.05,2.03,sl 77.897,IS
664,USOIL.cash,Buy,17.05.2024 12:00:00,79.321,0.1,17.05.2024 23:45:00,79.936,11h 45m,6.15,210.47,0,6.15,210.47,6150,210470,0.06,2.09,Strategy 5.2.121,IS
666,USOIL.cash,Buy,22.05.2024 01:05:00,78.485,0.1,22.05.2024 10:16:40,77.955,9h 11m,-5.3,205.17,0,-5.3,205.17,-5300,205170,-0.05,2.04,sl 77.955,IS
668,USOIL.cash,Buy,28.05.2024 10:15:00,78.95,0.1,28.05.2024 18:21:40,79.925,8h 6m,9.75,214.92,0,9.75,214.92,9750,214920,0.1,2.13,tp 79.925,IS
670,USOIL.cash,Buy,30.05.2024 15:15:00,79.085,0.1,30.05.2024 16:18:40,78.555,1h 3m,-5.3,209.62,0,-5.3,209.62,-5300,209620,-0.05,2.08,sl 78.555,IS
672,USOIL.cash,Buy,31.05.2024 11:30:00,77.972,0.1,31.05.2024 18:02:40,77.442,6h 32m,-5.3,204.32,0,-5.3,204.32,-5300,204320,-0.05,2.03,sl 77.442,IS
674,USOIL.cash,Buy,05.06.2024 01:05:00,73.011,0.1,05.06.2024 15:52:20,73.986,14h 47m,9.75,214.07,0,9.75,214.07,9750,214070,0.1,2.13,tp 73.986,IS
676,USOIL.cash,Buy,06.06.2024 12:30:00,74.396,0.1,06.06.2024 18:16:40,75.371,5h 46m,9.75,223.82,0,9.75,223.82,9750,223820,0.1,2.22,tp 75.371,IS
678,USOIL.cash,Buy,07.06.2024 10:45:00,75.649,0.1,07.06.2024 23:45:00,75.423,13h 0m,-2.26,221.56,0,-2.26,221.56,-2260,221560,-0.02,2.2,Strategy 5.2.121,IS
680,USOIL.cash,Buy,11.06.2024 06:00:00,77.696,0.1,11.06.2024 23:45:00,78.32,17h 45m,6.24,227.8,0,6.24,227.8,6240,227800,0.06,2.26,Strategy 5.2.121,IS
682,USOIL.cash,Buy,13.06.2024 12:00:00,78.137,0.1,13.06.2024 23:45:00,77.956,11h 45m,-1.81,225.99,0,-1.81,225.99,-1810,225990,-0.02,2.24,Strategy 5.2.121,IS
684,USOIL.cash,Buy,18.06.2024 06:45:30,79.991,0.1,18.06.2024 17:32:40,80.966,10h 47m,9.75,235.74,0,9.75,235.74,9750,235740,0.1,2.34,tp 80.966,IS
686,USOIL.cash,Buy,19.06.2024 09:45:00,80.805,0.1,20.06.2024 01:05:00,80.977,15h 20m,1.76,237.5,0.04,1.76,237.5,1720,237460,0.02,2.36,Strategy 5.2.121,IS
688,USOIL.cash,Buy,21.06.2024 04:00:00,81.588,0.1,21.06.2024 19:21:20,81.058,15h 21m,-5.3,232.2,0,-5.3,232.2,-5300,232160,-0.05,2.3,sl 81.058,IS
690,USOIL.cash,Buy,25.06.2024 10:00:00,81.906,0.1,25.06.2024 14:32:00,81.376,4h 32m,-5.3,226.9,0,-5.3,226.9,-5300,226860,-0.05,2.25,sl 81.376,IS
692,USOIL.cash,Buy,28.06.2024 15:15:00,82.432,0.1,28.06.2024 16:44:40,81.902,1h 29m,-5.3,221.6,0,-5.3,221.6,-5300,221560,-0.05,2.2,sl 81.902,IS
694,USOIL.cash,Buy,03.07.2024 11:15:00,83.281,0.1,03.07.2024 17:51:40,82.751,6h 36m,-5.3,216.3,0,-5.3,216.3,-5300,216260,-0.05,2.15,sl 82.751,IS
696,USOIL.cash,Buy,04.07.2024 05:30:00,83.621,0.1,05.07.2024 01:06:00,84.227,19h 36m,6.1,222.4,0.04,6.1,222.4,6060,222320,0.06,2.21,Strategy 5.2.121,IS
698,USOIL.cash,Buy,05.07.2024 05:30:00,83.927,0.1,05.07.2024 21:24:40,83.397,15h 54m,-5.3,217.1,0,-5.3,217.1,-5300,217020,-0.05,2.16,sl 83.397,IS
700,USOIL.cash,Buy,09.07.2024 10:30:00,82.171,0.1,09.07.2024 18:28:40,81.641,7h 58m,-5.3,211.8,0,-5.3,211.8,-5300,211720,-0.05,2.1,sl 81.641,IS
702,USOIL.cash,Buy,10.07.2024 14:45:00,81.306,0.1,10.07.2024 18:01:40,82.281,3h 16m,9.75,221.55,0,9.75,221.55,9750,221470,0.1,2.2,tp 82.281,IS
704,USOIL.cash,Buy,11.07.2024 11:00:00,82.479,0.1,11.07.2024 16:22:40,81.949,5h 22m,-5.3,216.25,0,-5.3,216.25,-5300,216170,-0.05,2.15,sl 81.949,IS
706,USOIL.cash,Buy,18.07.2024 12:15:00,82.635,0.1,18.07.2024 15:59:40,82.105,3h 44m,-5.3,210.95,0,-5.3,210.95,-5300,210870,-0.05,2.1,sl 82.105,IS
708,USOIL.cash,Buy,23.07.2024 01:30:00,79.148,0.1,23.07.2024 15:48:40,78.618,14h 18m,-5.3,205.65,0,-5.3,205.65,-5300,205570,-0.05,2.04,sl 78.618,IS
710,USOIL.cash,Buy,24.07.2024 04:15:00,78.075,0.1,24.07.2024 23:45:00,78.305,19h 30m,2.3,207.95,0,2.3,207.95,2300,207870,0.02,2.07,Strategy 5.2.121,IS
712,USOIL.cash,Buy,26.07.2024 10:30:00,78.988,0.1,26.07.2024 15:57:40,78.458,5h 27m,-5.3,202.65,0,-5.3,202.65,-5300,202570,-0.05,2.02,sl 78.458,IS
714,USOIL.cash,Buy,30.07.2024 14:30:00,75.898,0.1,30.07.2024 16:06:20,75.368,1h 36m,-5.3,197.35,0,-5.3,197.35,-5300,197270,-0.05,1.96,sl 75.368,IS
716,USOIL.cash,Buy,01.08.2024 12:00:00,78.974,0.1,01.08.2024 17:06:20,78.444,5h 6m,-5.3,192.05,0,-5.3,192.05,-5300,191970,-0.05,1.91,sl 78.444,IS
718,USOIL.cash,Buy,02.08.2024 12:30:00,77.167,0.1,02.08.2024 14:30:40,76.637,2h 0m,-5.3,186.75,0,-5.3,186.75,-5300,186670,-0.05,1.86,sl 76.637,IS
720,USOIL.cash,Buy,06.08.2024 09:30:00,74.288,0.1,06.08.2024 10:25:40,73.758,55m 40s,-5.3,181.45,0,-5.3,181.45,-5300,181370,-0.05,1.81,sl 73.758,IS
722,USOIL.cash,Buy,08.08.2024 09:00:00,75.468,0.1,08.08.2024 12:49:40,74.938,3h 49m,-5.3,176.15,0,-5.3,176.15,-5300,176070,-0.05,1.76,sl 74.938,IS
724,USOIL.cash,Buy,09.08.2024 10:15:00,76.342,0.1,09.08.2024 23:45:00,77.182,13h 30m,8.4,184.55,0,8.4,184.55,8400,184470,0.08,1.84,Strategy 5.2.121,IS
726,USOIL.cash,Buy,14.08.2024 10:30:00,78.769,0.1,14.08.2024 13:25:40,78.239,2h 55m,-5.3,179.25,0,-5.3,179.25,-5300,179170,-0.05,1.79,sl 78.239,IS
728,USOIL.cash,Buy,16.08.2024 01:05:00,78.068,0.1,16.08.2024 11:38:40,77.538,10h 33m,-5.3,173.95,0,-5.3,173.95,-5300,173870,-0.05,1.73,sl 77.538,IS
730,USOIL.cash,Buy,21.08.2024 10:45:00,74.043,0.1,21.08.2024 17:36:40,75.018,6h 51m,9.75,183.7,0,9.75,183.7,9750,183620,0.1,1.83,tp 75.018,IS
732,USOIL.cash,Buy,23.08.2024 06:00:00,73.819,0.1,23.08.2024 12:46:40,74.794,6h 46m,9.75,193.45,0,9.75,193.45,9750,193370,0.1,1.93,tp 74.794,IS
734,USOIL.cash,Buy,27.08.2024 04:15:00,77.758,0.1,27.08.2024 16:42:40,77.228,12h 27m,-5.3,188.15,0,-5.3,188.15,-5300,188070,-0.05,1.87,sl 77.228,IS
736,USOIL.cash,Buy,29.08.2024 10:15:00,75.289,0.1,29.08.2024 16:21:40,76.264,6h 6m,9.75,197.9,0,9.75,197.9,9750,197820,0.1,1.97,tp 76.264,IS
738,USOIL.cash,Buy,30.08.2024 03:15:00,76.451,0.1,30.08.2024 16:00:40,75.921,12h 45m,-5.3,192.6,0,-5.3,192.6,-5300,192520,-0.05,1.92,sl 75.921,IS
740,USOIL.cash,Buy,03.09.2024 02:15:30,74.111,0.1,03.09.2024 12:19:40,73.581,10h 4m,-5.3,187.3,0,-5.3,187.3,-5300,187220,-0.05,1.86,sl 73.581,IS
742,USOIL.cash,Buy,05.09.2024 07:00:00,69.786,0.1,05.09.2024 17:00:40,70.761,10h 0m,9.75,197.05,0,9.75,197.05,9750,196970,0.1,1.96,tp 70.761,IS
744,USOIL.cash,Buy,17.09.2024 11:00:00,70.075,0.1,17.09.2024 17:17:40,71.05,6h 17m,9.75,206.8,0,9.75,206.8,9750,206720,0.1,2.06,tp 71.050,IS
746,USOIL.cash,Buy,18.09.2024 02:45:00,71.072,0.1,18.09.2024 08:31:40,70.542,5h 46m,-5.3,201.5,0,-5.3,201.5,-5300,201420,-0.05,2,sl 70.542,IS
748,USOIL.cash,Buy,20.09.2024 03:30:00,71.98,0.1,20.09.2024 16:58:40,71.45,13h 28m,-5.3,196.2,0,-5.3,196.2,-5300,196120,-0.05,1.95,sl 71.450,IS
750,USOIL.cash,Buy,03.10.2024 03:30:00,71.302,0.1,03.10.2024 12:40:40,72.277,9h 10m,9.75,205.95,0,9.75,205.95,9750,205870,0.1,2.05,tp 72.277,IS
752,USOIL.cash,Buy,04.10.2024 08:00:00,74.123,0.1,04.10.2024 13:17:40,75.098,5h 17m,9.75,215.7,0,9.75,215.7,9750,215620,0.1,2.14,tp 75.098,IS
754,USOIL.cash,Buy,08.10.2024 04:15:00,77.08,0.1,08.10.2024 05:14:40,76.55,59m 40s,-5.3,210.4,0,-5.3,210.4,-5300,210320,-0.05,2.09,sl 76.550,IS
756,USOIL.cash,Buy,09.10.2024 13:30:00,73.457,0.1,09.10.2024 16:11:40,72.927,2h 41m,-5.3,205.1,0,-5.3,205.1,-5300,205020,-0.05,2.04,sl 72.927,IS
758,USOIL.cash,Buy,11.10.2024 05:15:00,75.706,0.1,11.10.2024 09:38:40,75.176,4h 23m,-5.3,199.8,0,-5.3,199.8,-5300,199720,-0.05,1.99,sl 75.176,IS
760,USOIL.cash,Buy,16.10.2024 06:30:00,70.793,0.1,16.10.2024 13:30:40,70.263,7h 0m,-5.3,194.5,0,-5.3,194.5,-5300,194420,-0.05,1.94,sl 70.263,IS
762,USOIL.cash,Buy,23.10.2024 09:45:00,71.708,0.1,23.10.2024 13:17:40,71.178,3h 32m,-5.3,189.2,0,-5.3,189.2,-5300,189120,-0.05,1.88,sl 71.178,IS
764,USOIL.cash,Buy,24.10.2024 14:45:00,71.823,0.1,24.10.2024 17:21:40,71.293,2h 36m,-5.3,183.9,0,-5.3,183.9,-5300,183820,-0.05,1.83,sl 71.293,IS
766,USOIL.cash,Buy,25.10.2024 05:00:00,70.843,0.1,25.10.2024 16:31:20,71.818,11h 31m,9.75,193.65,0,9.75,193.65,9750,193570,0.1,1.93,tp 71.818,IS
768,USOIL.cash,Buy,29.10.2024 04:15:00,68.077,0.1,29.10.2024 18:10:40,67.547,13h 55m,-5.3,188.35,0,-5.3,188.35,-5300,188270,-0.05,1.88,sl 67.547,IS
770,USOIL.cash,Buy,31.10.2024 11:00:00,69.151,0.1,31.10.2024 11:29:40,68.621,29m 40s,-5.3,183.05,0,-5.3,183.05,-5300,182970,-0.05,1.82,sl 68.621,IS
772,USOIL.cash,Buy,01.11.2024 14:45:00,70.926,0.1,01.11.2024 17:32:40,70.396,2h 47m,-5.3,177.75,0,-5.3,177.75,-5300,177670,-0.05,1.77,sl 70.396,IS
774,USOIL.cash,Buy,05.11.2024 03:00:00,71.661,0.1,05.11.2024 17:35:20,72.636,14h 35m,9.75,187.5,0,9.75,187.5,9750,187420,0.1,1.87,tp 72.636,IS
776,USOIL.cash,Buy,06.11.2024 01:05:00,72.202,0.1,06.11.2024 05:14:40,71.672,4h 9m,-5.3,182.2,0,-5.3,182.2,-5300,182120,-0.05,1.82,sl 71.672,IS
778,USOIL.cash,Buy,13.11.2024 10:15:00,68.215,0.1,13.11.2024 16:02:40,67.685,5h 47m,-5.3,176.9,0,-5.3,176.9,-5300,176820,-0.05,1.76,sl 67.685,IS
780,USOIL.cash,Buy,14.11.2024 05:45:00,68.154,0.1,14.11.2024 15:12:40,69.129,9h 27m,9.75,186.65,0,9.75,186.65,9750,186570,0.1,1.86,tp 69.129,IS
782,USOIL.cash,Buy,19.11.2024 09:45:00,69.217,0.1,19.11.2024 11:31:20,68.687,1h 46m,-5.3,181.35,0,-5.3,181.35,-5300,181270,-0.05,1.81,sl 68.687,IS
784,USOIL.cash,Buy,22.11.2024 08:00:00,70.262,0.1,22.11.2024 14:02:40,69.732,6h 2m,-5.3,176.05,0,-5.3,176.05,-5300,175970,-0.05,1.75,sl 69.732,IS
786,USOIL.cash,Buy,26.11.2024 10:00:00,69.145,0.1,26.11.2024 16:43:40,70.12,6h 43m,9.75,185.8,0,9.75,185.8,9750,185720,0.1,1.85,tp 70.120,IS
788,USOIL.cash,Buy,04.12.2024 14:30:00,70.032,0.1,04.12.2024 18:23:20,69.502,3h 53m,-5.3,180.5,0,-5.3,180.5,-5300,180420,-0.05,1.8,sl 69.502,IS
790,USOIL.cash,Buy,05.12.2024 14:00:00,68.17,0.1,05.12.2024 15:54:40,69.145,1h 54m,9.75,190.25,0,9.75,190.25,9750,190170,0.1,1.89,tp 69.145,IS
792,USOIL.cash,Buy,10.12.2024 12:45:00,68.031,0.1,10.12.2024 18:05:40,69.006,5h 20m,9.75,200,0,9.75,200,9750,199920,0.1,1.99,tp 69.006,IS
794,USOIL.cash,Buy,11.12.2024 10:30:00,68.875,0.1,11.12.2024 18:43:40,69.85,8h 13m,9.75,209.75,0,9.75,209.75,9750,209670,0.1,2.09,tp 69.850,IS
796,USOIL.cash,Buy,12.12.2024 13:15:00,70.203,0.1,12.12.2024 16:41:40,69.673,3h 26m,-5.3,204.45,0,-5.3,204.45,-5300,204370,-0.05,2.03,sl 69.673,IS
798,USOIL.cash,Buy,13.12.2024 01:30:00,69.925,0.1,13.12.2024 13:02:40,70.9,11h 32m,9.75,214.2,0,9.75,214.2,9750,214120,0.1,2.13,tp 70.900,IS
800,USOIL.cash,Buy,18.12.2024 06:30:00,70.039,0.1,18.12.2024 18:11:00,71.014,11h 41m,9.75,223.95,0,9.75,223.95,9750,223870,0.1,2.22,tp 71.014,IS
802,USOIL.cash,Buy,19.12.2024 09:45:00,69.916,0.1,19.12.2024 16:09:40,70.891,6h 24m,9.75,233.7,0,9.75,233.7,9750,233620,0.1,2.32,tp 70.891,IS
804,USOIL.cash,Buy,26.12.2024 08:15:00,70.461,0.1,26.12.2024 20:14:20,69.931,11h 59m,-5.3,228.4,0,-5.3,228.4,-5300,228320,-0.05,2.27,sl 69.931,IS
806,USOIL.cash,Buy,31.12.2024 12:00:00,71.591,0.1,31.12.2024 23:45:00,71.996,11h 45m,4.05,232.45,0,4.05,232.45,4050,232370,0.04,2.31,Strategy 5.2.121,IS
808,USOIL.cash,Buy,02.01.2025 07:45:00,72.101,0.1,02.01.2025 16:00:40,73.076,8h 15m,9.75,242.2,0,9.75,242.2,9750,242120,0.1,2.4,tp 73.076,IS
