Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
544,USOIL.cash,Buy,10.01.2023 08:45:00,74.436,0.1,10.01.2023 11:33:40,74.986,2h 48m,5.5,308.48,0,5.5,308.48,5500,308360,0.05,3.05,tp 74.986,IS
546,USOIL.cash,Buy,12.01.2023 05:00:00,77.495,0.1,12.01.2023 11:42:40,78.045,6h 42m,5.5,313.98,0,5.5,313.98,5500,313860,0.05,3.1,tp 78.045,IS
548,USOIL.cash,Buy,13.01.2023 03:45:00,78.273,0.1,13.01.2023 12:04:40,78.823,8h 19m,5.5,319.48,0,5.5,319.48,5500,319360,0.05,3.15,tp 78.823,IS
550,USOIL.cash,Buy,17.01.2023 04:30:00,78.88,0.1,17.01.2023 08:11:40,79.43,3h 41m,5.5,324.98,0,5.5,324.98,5500,324860,0.05,3.21,tp 79.430,IS
552,USOIL.cash,Buy,18.01.2023 02:30:00,80.594,0.1,18.01.2023 07:48:00,81.144,5h 18m,5.5,330.48,0,5.5,330.48,5500,330360,0.05,3.26,tp 81.144,IS
554,USOIL.cash,Buy,19.01.2023 09:15:00,78.549,0.1,19.01.2023 14:43:40,79.099,5h 28m,5.5,335.98,0,5.5,335.98,5500,335860,0.05,3.31,tp 79.099,IS
556,USOIL.cash,Buy,20.01.2023 06:30:00,80.713,0.1,20.01.2023 10:14:40,81.263,3h 44m,5.5,341.48,0,5.5,341.48,5500,341360,0.05,3.37,tp 81.263,IS
558,USOIL.cash,Buy,25.01.2023 05:15:00,80.123,0.1,25.01.2023 17:02:20,79.243,11h 47m,-8.8,332.68,0,-8.8,332.68,-8800,332560,-0.09,3.28,sl 79.243,IS
560,USOIL.cash,Buy,26.01.2023 05:30:00,80.253,0.1,26.01.2023 12:37:40,80.803,7h 7m,5.5,338.18,0,5.5,338.18,5500,338060,0.05,3.33,tp 80.803,IS
562,USOIL.cash,Buy,27.01.2023 16:45:00,81.437,0.1,27.01.2023 17:08:20,81.987,23m 20s,5.5,343.68,0,5.5,343.68,5500,343560,0.05,3.39,tp 81.987,IS
564,USOIL.cash,Buy,31.01.2023 15:00:00,76.938,0.1,31.01.2023 15:51:40,77.488,51m 40s,5.5,349.18,0,5.5,349.18,5500,349060,0.05,3.44,tp 77.488,IS
566,USOIL.cash,Buy,01.02.2023 07:30:00,78.933,0.1,01.02.2023 10:35:40,79.483,3h 5m,5.5,354.68,0,5.5,354.68,5500,354560,0.05,3.49,tp 79.483,IS
568,USOIL.cash,Buy,02.02.2023 03:00:00,76.887,0.1,02.02.2023 16:00:40,75.616,13h 0m,-12.71,341.97,0,-12.71,341.97,-12710,341850,-0.12,3.37,sl 75.616,IS
570,USOIL.cash,Buy,03.02.2023 03:45:00,75.886,0.1,03.02.2023 15:59:40,76.436,12h 14m,5.5,347.47,0,5.5,347.47,5500,347350,0.05,3.42,tp 76.436,IS
572,USOIL.cash,Buy,07.02.2023 13:45:00,75.306,0.1,07.02.2023 18:06:40,75.856,4h 21m,5.5,352.97,0,5.5,352.97,5500,352850,0.05,3.48,tp 75.856,IS
574,USOIL.cash,Buy,08.02.2023 05:30:00,77.132,0.1,08.02.2023 10:00:40,77.682,4h 30m,5.5,358.47,0,5.5,358.47,5500,358350,0.05,3.53,tp 77.682,IS
576,USOIL.cash,Buy,09.02.2023 05:15:00,78.301,0.1,09.02.2023 15:22:40,77.599,10h 7m,-7.02,351.45,0,-7.02,351.45,-7020,351330,-0.07,3.46,sl 77.599,IS
578,USOIL.cash,Buy,10.02.2023 05:30:00,77.665,0.1,10.02.2023 10:25:40,78.215,4h 55m,5.5,356.95,0,5.5,356.95,5500,356830,0.05,3.52,tp 78.215,IS
580,USOIL.cash,Buy,14.02.2023 19:30:00,78.812,0.1,14.02.2023 23:45:00,78.897,4h 15m,0.85,357.8,0,0.85,357.8,850,357680,0.01,3.52,Strategy 1.25.121,IS
582,USOIL.cash,Buy,15.02.2023 04:15:00,78.801,0.1,15.02.2023 09:25:40,77.903,5h 10m,-8.98,348.82,0,-8.98,348.82,-8980,348700,-0.09,3.44,sl 77.903,IS
584,USOIL.cash,Buy,16.02.2023 01:15:30,78.45,0.1,16.02.2023 03:56:20,79,2h 40m,5.5,354.32,0,5.5,354.32,5500,354200,0.05,3.49,tp 79.000,IS
586,USOIL.cash,Buy,17.02.2023 04:00:00,78.049,0.1,17.02.2023 09:13:40,77.172,5h 13m,-8.77,345.55,0,-8.77,345.55,-8770,345430,-0.08,3.41,sl 77.172,IS
588,USOIL.cash,Buy,21.02.2023 11:00:00,76.533,0.1,21.02.2023 12:18:20,77.083,1h 18m,5.5,351.05,0,5.5,351.05,5500,350930,0.05,3.46,tp 77.083,IS
590,USOIL.cash,Buy,22.02.2023 06:15:00,76.026,0.1,22.02.2023 10:42:40,75.199,4h 27m,-8.27,342.78,0,-8.27,342.78,-8270,342660,-0.08,3.38,sl 75.199,IS
592,USOIL.cash,Buy,23.02.2023 04:15:00,73.96,0.1,23.02.2023 13:32:40,74.51,9h 17m,5.5,348.28,0,5.5,348.28,5500,348160,0.05,3.43,tp 74.510,IS
594,USOIL.cash,Buy,24.02.2023 11:15:00,75.824,0.1,24.02.2023 16:18:40,75.054,5h 3m,-7.7,340.58,0,-7.7,340.58,-7700,340460,-0.07,3.36,sl 75.054,IS
596,USOIL.cash,Buy,28.02.2023 03:15:00,75.533,0.1,28.02.2023 08:45:00,76.083,5h 30m,5.5,346.08,0,5.5,346.08,5500,345960,0.05,3.41,tp 76.083,IS
598,USOIL.cash,Buy,01.03.2023 11:15:00,77.181,0.1,01.03.2023 11:45:40,76.417,30m 40s,-7.64,338.44,0,-7.64,338.44,-7640,338320,-0.07,3.34,sl 76.417,IS
600,USOIL.cash,Buy,02.03.2023 03:45:00,77.415,0.1,02.03.2023 11:08:40,77.965,7h 23m,5.5,343.94,0,5.5,343.94,5500,343820,0.05,3.39,tp 77.965,IS
602,USOIL.cash,Buy,07.03.2023 08:30:00,80.568,0.1,07.03.2023 13:22:00,80.036,4h 52m,-5.32,338.62,0,-5.32,338.62,-5320,338500,-0.05,3.34,sl 80.036,IS
604,USOIL.cash,Buy,08.03.2023 05:30:00,77.536,0.1,08.03.2023 15:53:40,76.657,10h 23m,-8.79,329.83,0,-8.79,329.83,-8790,329710,-0.09,3.25,sl 76.657,IS
606,USOIL.cash,Buy,09.03.2023 03:15:00,76.526,0.1,09.03.2023 15:33:40,77.076,12h 18m,5.5,335.33,0,5.5,335.33,5500,335210,0.05,3.31,tp 77.076,IS
608,USOIL.cash,Buy,10.03.2023 10:15:00,74.822,0.1,10.03.2023 15:37:40,75.372,5h 22m,5.5,340.83,0,5.5,340.83,5500,340710,0.05,3.36,tp 75.372,IS
610,USOIL.cash,Buy,14.03.2023 02:30:00,74.628,0.1,14.03.2023 11:37:40,73.182,9h 7m,-14.46,326.37,0,-14.46,326.37,-14460,326250,-0.14,3.22,sl 73.182,IS
612,USOIL.cash,Buy,15.03.2023 08:30:00,72.216,0.1,15.03.2023 13:05:40,71.454,4h 35m,-7.62,318.75,0,-7.62,318.75,-7620,318630,-0.07,3.15,sl 71.454,IS
614,USOIL.cash,Buy,16.03.2023 03:00:00,68.205,0.1,16.03.2023 16:32:40,66.336,13h 32m,-18.69,300.06,0,-18.69,300.06,-18690,299940,-0.18,2.97,sl 66.336,IS
616,USOIL.cash,Buy,17.03.2023 04:15:00,68.23,0.1,17.03.2023 05:38:40,68.78,1h 23m,5.5,305.56,0,5.5,305.56,5500,305440,0.05,3.02,tp 68.780,IS
618,USOIL.cash,Buy,21.03.2023 04:45:00,67.205,0.1,21.03.2023 11:24:40,67.755,6h 39m,5.5,311.06,0,5.5,311.06,5500,310940,0.05,3.07,tp 67.755,IS
620,USOIL.cash,Buy,22.03.2023 04:15:00,69.108,0.1,22.03.2023 15:58:40,69.658,11h 43m,5.5,316.56,0,5.5,316.56,5500,316440,0.05,3.13,tp 69.658,IS
622,USOIL.cash,Buy,23.03.2023 04:30:00,70.008,0.1,23.03.2023 11:34:40,70.558,7h 4m,5.5,322.06,0,5.5,322.06,5500,321940,0.05,3.18,tp 70.558,IS
624,USOIL.cash,Buy,24.03.2023 11:00:00,69.733,0.1,24.03.2023 11:39:40,68.947,39m 40s,-7.86,314.2,0,-7.86,314.2,-7860,314080,-0.08,3.1,sl 68.947,IS
626,USOIL.cash,Buy,28.03.2023 07:15:00,72.596,0.1,28.03.2023 11:10:40,73.146,3h 55m,5.5,319.7,0,5.5,319.7,5500,319580,0.05,3.16,tp 73.146,IS
628,USOIL.cash,Buy,29.03.2023 05:45:00,73.531,0.1,29.03.2023 13:54:40,74.081,8h 9m,5.5,325.2,0,5.5,325.2,5500,325080,0.05,3.21,tp 74.081,IS
630,USOIL.cash,Buy,30.03.2023 04:15:00,72.762,0.1,30.03.2023 11:12:40,73.312,6h 57m,5.5,330.7,0,5.5,330.7,5500,330580,0.05,3.26,tp 73.312,IS
632,USOIL.cash,Buy,04.04.2023 01:45:00,80.334,0.1,04.04.2023 08:31:40,80.884,6h 46m,5.5,336.2,0,5.5,336.2,5500,336080,0.05,3.32,tp 80.884,IS
634,USOIL.cash,Buy,05.04.2023 09:00:00,80.969,0.1,05.04.2023 12:00:00,80.399,3h 0m,-5.7,330.5,0,-5.7,330.5,-5700,330380,-0.06,3.26,sl 80.399,IS
636,USOIL.cash,Buy,06.04.2023 03:30:00,80.385,0.1,06.04.2023 06:56:40,79.668,3h 26m,-7.17,323.33,0,-7.17,323.33,-7170,323210,-0.07,3.19,sl 79.668,IS
638,USOIL.cash,Buy,12.04.2023 11:15:00,81.555,0.1,12.04.2023 15:32:40,82.105,4h 17m,5.5,328.83,0,5.5,328.83,5500,328710,0.05,3.25,tp 82.105,IS
640,USOIL.cash,Buy,13.04.2023 06:30:00,83.078,0.1,13.04.2023 18:52:40,82.479,12h 22m,-5.99,322.84,0,-5.99,322.84,-5990,322720,-0.06,3.19,sl 82.479,IS
642,USOIL.cash,Buy,14.04.2023 04:00:00,82.314,0.1,14.04.2023 16:31:40,82.864,12h 31m,5.5,328.34,0,5.5,328.34,5500,328220,0.05,3.24,tp 82.864,IS
644,USOIL.cash,Buy,18.04.2023 05:30:00,81.038,0.1,18.04.2023 15:46:40,80.371,10h 16m,-6.67,321.67,0,-6.67,321.67,-6670,321550,-0.06,3.18,sl 80.371,IS
646,USOIL.cash,Buy,19.04.2023 03:45:00,81.031,0.1,19.04.2023 10:01:40,80.425,6h 16m,-6.06,315.61,0,-6.06,315.61,-6060,315490,-0.06,3.12,sl 80.425,IS
648,USOIL.cash,Buy,20.04.2023 15:00:00,78.085,0.1,20.04.2023 17:33:40,77.282,2h 33m,-8.03,307.58,0,-8.03,307.58,-8030,307460,-0.08,3.04,sl 77.282,IS
650,USOIL.cash,Buy,21.04.2023 04:45:00,77.197,0.1,21.04.2023 15:09:40,77.747,10h 24m,5.5,313.08,0,5.5,313.08,5500,312960,0.05,3.09,tp 77.747,IS
652,USOIL.cash,Buy,25.04.2023 02:22:00,78.654,0.1,25.04.2023 15:08:40,77.901,12h 46m,-7.53,305.55,0,-7.53,305.55,-7530,305430,-0.07,3.02,sl 77.901,IS
654,USOIL.cash,Buy,26.04.2023 04:15:00,77.09,0.1,26.04.2023 07:59:40,77.64,3h 44m,5.5,311.05,0,5.5,311.05,5500,310930,0.05,3.07,tp 77.640,IS
656,USOIL.cash,Buy,27.04.2023 09:15:00,74.575,0.1,27.04.2023 17:02:40,75.125,7h 47m,5.5,316.55,0,5.5,316.55,5500,316430,0.05,3.13,tp 75.125,IS
658,USOIL.cash,Buy,28.04.2023 02:30:00,74.808,0.1,28.04.2023 07:14:40,75.358,4h 44m,5.5,322.05,0,5.5,322.05,5500,321930,0.05,3.18,tp 75.358,IS
660,USOIL.cash,Buy,02.05.2023 05:30:00,75.675,0.1,02.05.2023 16:00:40,75.028,10h 30m,-6.47,315.58,0,-6.47,315.58,-6470,315460,-0.06,3.12,sl 75.028,IS
662,USOIL.cash,Buy,03.05.2023 10:15:00,71.518,0.1,03.05.2023 10:43:40,70.989,28m 40s,-5.29,310.29,0,-5.29,310.29,-5290,310170,-0.05,3.07,sl 70.989,IS
664,USOIL.cash,Buy,04.05.2023 13:00:00,69.046,0.1,04.05.2023 17:17:40,67.715,4h 17m,-13.31,296.98,0,-13.31,296.98,-13310,296860,-0.13,2.94,sl 67.715,IS
666,USOIL.cash,Buy,05.05.2023 03:15:00,68.724,0.1,05.05.2023 09:03:40,69.274,5h 48m,5.5,302.48,0,5.5,302.48,5500,302360,0.05,2.99,tp 69.274,IS
668,USOIL.cash,Buy,09.05.2023 01:45:00,72.971,0.1,09.05.2023 11:33:20,72.148,9h 48m,-8.23,294.25,0,-8.23,294.25,-8230,294130,-0.08,2.91,sl 72.148,IS
670,USOIL.cash,Buy,10.05.2023 04:45:00,73.397,0.1,10.05.2023 11:22:40,72.6,6h 37m,-7.97,286.28,0,-7.97,286.28,-7970,286160,-0.08,2.83,sl 72.600,IS
672,USOIL.cash,Buy,12.05.2023 01:45:00,71.42,0.1,12.05.2023 09:53:40,70.288,8h 8m,-11.32,274.96,0,-11.32,274.96,-11320,274840,-0.11,2.72,sl 70.288,IS
674,USOIL.cash,Buy,16.05.2023 07:15:00,71.387,0.1,16.05.2023 12:24:40,70.768,5h 9m,-6.19,268.77,0,-6.19,268.77,-6190,268650,-0.06,2.66,sl 70.768,IS
676,USOIL.cash,Buy,18.05.2023 04:00:00,72.69,0.1,18.05.2023 16:35:40,72.036,12h 35m,-6.54,262.23,0,-6.54,262.23,-6540,262110,-0.06,2.6,sl 72.036,IS
678,USOIL.cash,Buy,19.05.2023 03:15:00,71.924,0.1,19.05.2023 05:45:40,72.474,2h 30m,5.5,267.73,0,5.5,267.73,5500,267610,0.05,2.65,tp 72.474,IS
680,USOIL.cash,Buy,23.05.2023 21:30:00,72.906,0.1,23.05.2023 23:34:40,73.456,2h 4m,5.5,273.23,0,5.5,273.23,5500,273110,0.05,2.71,tp 73.456,IS
682,USOIL.cash,Buy,24.05.2023 10:15:00,73.65,0.1,24.05.2023 12:02:40,74.2,1h 47m,5.5,278.73,0,5.5,278.73,5500,278610,0.05,2.76,tp 74.200,IS
684,USOIL.cash,Buy,25.05.2023 04:30:00,74.094,0.1,25.05.2023 12:59:40,73.222,8h 29m,-8.72,270.01,0,-8.72,270.01,-8720,269890,-0.08,2.67,sl 73.222,IS
686,USOIL.cash,Buy,26.05.2023 04:30:00,71.773,0.1,26.05.2023 12:37:40,72.323,8h 7m,5.5,275.51,0,5.5,275.51,5500,275390,0.05,2.73,tp 72.323,IS
688,USOIL.cash,Buy,30.05.2023 15:30:00,71.749,0.1,30.05.2023 16:01:40,70.669,31m 40s,-10.8,264.71,0,-10.8,264.71,-10800,264590,-0.11,2.62,sl 70.669,IS
690,USOIL.cash,Buy,31.05.2023 09:15:00,69.364,0.1,31.05.2023 11:48:40,68.711,2h 33m,-6.53,258.18,0,-6.53,258.18,-6530,258060,-0.06,2.56,sl 68.711,IS
692,USOIL.cash,Buy,01.06.2023 10:30:00,68.338,0.1,01.06.2023 17:51:40,68.888,7h 21m,5.5,263.68,0,5.5,263.68,5500,263560,0.05,2.61,tp 68.888,IS
694,USOIL.cash,Buy,02.06.2023 11:30:00,70.377,0.1,02.06.2023 11:55:40,70.927,25m 40s,5.5,269.18,0,5.5,269.18,5500,269060,0.05,2.67,tp 70.927,IS
696,USOIL.cash,Buy,06.06.2023 06:45:00,71.913,0.1,06.06.2023 10:08:40,71.14,3h 23m,-7.73,261.45,0,-7.73,261.45,-7730,261330,-0.08,2.59,sl 71.140,IS
698,USOIL.cash,Buy,07.06.2023 20:30:00,72.581,0.1,07.06.2023 23:45:00,72.457,3h 15m,-1.24,260.21,0,-1.24,260.21,-1240,260090,-0.01,2.58,Strategy 1.25.121,IS
700,USOIL.cash,Buy,08.06.2023 04:45:00,72.426,0.1,08.06.2023 13:14:40,72.976,8h 29m,5.5,265.71,0,5.5,265.71,5500,265590,0.05,2.63,tp 72.976,IS
702,USOIL.cash,Buy,09.06.2023 10:15:00,70.848,0.1,09.06.2023 11:54:40,71.398,1h 39m,5.5,271.21,0,5.5,271.21,5500,271090,0.05,2.69,tp 71.398,IS
704,USOIL.cash,Buy,13.06.2023 03:15:00,67.402,0.1,13.06.2023 12:37:40,67.952,9h 22m,5.5,276.71,0,5.5,276.71,5500,276590,0.05,2.74,tp 67.952,IS
706,USOIL.cash,Buy,14.06.2023 01:46:00,69.186,0.1,14.06.2023 10:37:40,69.736,8h 51m,5.5,282.21,0,5.5,282.21,5500,282090,0.05,2.79,tp 69.736,IS
708,USOIL.cash,Buy,15.06.2023 10:30:00,68.375,0.1,15.06.2023 12:32:40,68.925,2h 2m,5.5,287.71,0,5.5,287.71,5500,287590,0.05,2.85,tp 68.925,IS
710,USOIL.cash,Buy,16.06.2023 05:15:00,70.441,0.1,16.06.2023 15:40:40,70.991,10h 25m,5.5,293.21,0,5.5,293.21,5500,293090,0.05,2.9,tp 70.991,IS
712,USOIL.cash,Buy,20.06.2023 01:15:00,71.291,0.1,20.06.2023 12:06:40,71.841,10h 51m,5.5,298.71,0,5.5,298.71,5500,298590,0.05,2.95,tp 71.841,IS
714,USOIL.cash,Buy,21.06.2023 01:05:00,70.668,0.1,21.06.2023 04:28:40,71.218,3h 23m,5.5,304.21,0,5.5,304.21,5500,304090,0.05,3.01,tp 71.218,IS
716,USOIL.cash,Buy,22.06.2023 04:30:00,72.279,0.1,22.06.2023 12:13:40,71.732,7h 43m,-5.47,298.74,0,-5.47,298.74,-5470,298620,-0.05,2.95,sl 71.732,IS
718,USOIL.cash,Buy,23.06.2023 13:45:00,68.245,0.1,23.06.2023 16:21:20,67.196,2h 36m,-10.49,288.25,0,-10.49,288.25,-10490,288130,-0.1,2.85,sl 67.196,IS
720,USOIL.cash,Buy,27.06.2023 17:00:00,68.345,0.1,27.06.2023 17:22:40,68.895,22m 40s,5.5,293.75,0,5.5,293.75,5500,293630,0.05,2.91,tp 68.895,IS
722,USOIL.cash,Buy,28.06.2023 03:30:00,67.806,0.1,28.06.2023 17:34:40,68.356,14h 4m,5.5,299.25,0,5.5,299.25,5500,299130,0.05,2.96,tp 68.356,IS
724,USOIL.cash,Buy,29.06.2023 06:00:00,69.183,0.1,29.06.2023 11:42:40,69.733,5h 42m,5.5,304.75,0,5.5,304.75,5500,304630,0.05,3.01,tp 69.733,IS
726,USOIL.cash,Buy,30.06.2023 20:00:00,70.314,0.1,30.06.2023 23:45:00,70.274,3h 45m,-0.4,304.35,0,-0.4,304.35,-400,304230,-0,3.01,Strategy 1.25.121,IS
728,USOIL.cash,Buy,04.07.2023 05:45:00,70.064,0.1,04.07.2023 12:55:40,70.614,7h 10m,5.5,309.85,0,5.5,309.85,5500,309730,0.05,3.06,tp 70.614,IS
730,USOIL.cash,Buy,05.07.2023 01:05:00,70.915,0.1,05.07.2023 15:26:40,71.465,14h 21m,5.5,315.35,0,5.5,315.35,5500,315230,0.05,3.12,tp 71.465,IS
732,USOIL.cash,Buy,06.07.2023 04:30:00,71.781,0.1,06.07.2023 15:43:40,71.169,11h 13m,-6.12,309.23,0,-6.12,309.23,-6120,309110,-0.06,3.06,sl 71.169,IS
734,USOIL.cash,Buy,12.07.2023 07:00:00,74.844,0.1,12.07.2023 15:31:40,75.394,8h 31m,5.5,314.73,0,5.5,314.73,5500,314610,0.05,3.11,tp 75.394,IS
736,USOIL.cash,Buy,13.07.2023 03:45:00,75.76,0.1,13.07.2023 16:56:40,76.31,13h 11m,5.5,320.23,0,5.5,320.23,5500,320110,0.05,3.16,tp 76.310,IS
738,USOIL.cash,Buy,14.07.2023 05:30:00,76.951,0.1,14.07.2023 16:38:20,76.277,11h 8m,-6.74,313.49,0,-6.74,313.49,-6740,313370,-0.07,3.1,sl 76.277,IS
740,USOIL.cash,Buy,18.07.2023 09:00:00,74.372,0.1,18.07.2023 10:34:40,73.922,1h 34m,-4.5,308.99,0,-4.5,308.99,-4500,308870,-0.04,3.05,sl 73.922,IS
742,USOIL.cash,Buy,19.07.2023 03:45:00,75.665,0.1,19.07.2023 11:51:40,76.215,8h 6m,5.5,314.49,0,5.5,314.49,5500,314370,0.05,3.11,tp 76.215,IS
744,USOIL.cash,Buy,20.07.2023 05:45:00,75.452,0.1,20.07.2023 16:12:40,76.002,10h 27m,5.5,319.99,0,5.5,319.99,5500,319870,0.05,3.16,tp 76.002,IS
746,USOIL.cash,Buy,21.07.2023 16:15:00,76.294,0.1,21.07.2023 18:50:40,76.844,2h 35m,5.5,325.49,0,5.5,325.49,5500,325370,0.05,3.21,tp 76.844,IS
748,USOIL.cash,Buy,25.07.2023 04:45:00,78.829,0.1,25.07.2023 18:14:40,79.379,13h 29m,5.5,330.99,0,5.5,330.99,5500,330870,0.05,3.27,tp 79.379,IS
750,USOIL.cash,Buy,26.07.2023 03:45:00,79.345,0.1,26.07.2023 14:50:40,78.667,11h 5m,-6.78,324.21,0,-6.78,324.21,-6780,324090,-0.07,3.2,sl 78.667,IS
752,USOIL.cash,Buy,27.07.2023 01:05:00,78.968,0.1,27.07.2023 04:30:40,79.518,3h 25m,5.5,329.71,0,5.5,329.71,5500,329590,0.05,3.25,tp 79.518,IS
754,USOIL.cash,Buy,28.07.2023 05:15:00,79.69,0.1,28.07.2023 10:40:20,80.24,5h 25m,5.5,335.21,0,5.5,335.21,5500,335090,0.05,3.31,tp 80.240,IS
756,USOIL.cash,Buy,01.08.2023 02:45:00,81.684,0.1,01.08.2023 16:02:40,81.018,13h 17m,-6.66,328.55,0,-6.66,328.55,-6660,328430,-0.06,3.24,sl 81.018,IS
758,USOIL.cash,Buy,02.08.2023 06:30:00,82.131,0.1,02.08.2023 16:18:40,81.41,9h 48m,-7.21,321.34,0,-7.21,321.34,-7210,321220,-0.07,3.17,sl 81.410,IS
760,USOIL.cash,Buy,03.08.2023 05:15:00,79.778,0.1,03.08.2023 10:40:40,79.029,5h 25m,-7.49,313.85,0,-7.49,313.85,-7490,313730,-0.07,3.1,sl 79.029,IS
762,USOIL.cash,Buy,04.08.2023 05:15:00,81.651,0.1,04.08.2023 13:06:40,82.201,7h 51m,5.5,319.35,0,5.5,319.35,5500,319230,0.05,3.15,tp 82.201,IS
764,USOIL.cash,Buy,08.08.2023 16:45:00,80.755,0.1,08.08.2023 17:35:40,81.305,50m 40s,5.5,324.85,0,5.5,324.85,5500,324730,0.05,3.21,tp 81.305,IS
766,USOIL.cash,Buy,09.08.2023 08:45:00,82.737,0.1,09.08.2023 11:32:20,83.287,2h 47m,5.5,330.35,0,5.5,330.35,5500,330230,0.05,3.26,tp 83.287,IS
768,USOIL.cash,Buy,10.08.2023 11:15:00,84.404,0.1,10.08.2023 15:04:20,83.708,3h 49m,-6.96,323.39,0,-6.96,323.39,-6960,323270,-0.07,3.19,sl 83.708,IS
770,USOIL.cash,Buy,11.08.2023 05:15:00,82.881,0.1,11.08.2023 15:36:40,83.431,10h 21m,5.5,328.89,0,5.5,328.89,5500,328770,0.05,3.25,tp 83.431,IS
772,USOIL.cash,Buy,15.08.2023 04:45:00,82.48,0.1,15.08.2023 13:44:40,81.786,8h 59m,-6.94,321.95,0,-6.94,321.95,-6940,321830,-0.07,3.18,sl 81.786,IS
774,USOIL.cash,Buy,16.08.2023 02:00:30,81.048,0.1,16.08.2023 19:44:40,80.181,17h 44m,-8.67,313.28,0,-8.67,313.28,-8670,313160,-0.08,3.1,sl 80.181,IS
776,USOIL.cash,Buy,17.08.2023 05:30:00,79.325,0.1,17.08.2023 10:44:40,79.875,5h 14m,5.5,318.78,0,5.5,318.78,5500,318660,0.05,3.15,tp 79.875,IS
778,USOIL.cash,Buy,22.08.2023 04:15:00,80.469,0.1,22.08.2023 21:07:40,79.849,16h 52m,-6.2,312.58,0,-6.2,312.58,-6200,312460,-0.06,3.09,sl 79.849,IS
780,USOIL.cash,Buy,23.08.2023 21:30:00,79.197,0.1,23.08.2023 23:45:00,78.817,2h 15m,-3.8,308.78,0,-3.8,308.78,-3800,308660,-0.04,3.05,Strategy 1.25.121,IS
782,USOIL.cash,Buy,24.08.2023 06:45:00,78.851,0.1,24.08.2023 12:49:40,79.401,6h 4m,5.5,314.28,0,5.5,314.28,5500,314160,0.05,3.11,tp 79.401,IS
784,USOIL.cash,Buy,25.08.2023 02:15:00,79.16,0.1,25.08.2023 04:50:40,79.71,2h 35m,5.5,319.78,0,5.5,319.78,5500,319660,0.05,3.16,tp 79.710,IS
786,USOIL.cash,Buy,30.08.2023 11:15:00,81.483,0.1,30.08.2023 13:28:40,82.033,2h 13m,5.5,325.28,0,5.5,325.28,5500,325160,0.05,3.21,tp 82.033,IS
788,USOIL.cash,Buy,31.08.2023 18:45:00,82.402,0.1,31.08.2023 20:02:40,82.952,1h 17m,5.5,330.78,0,5.5,330.78,5500,330660,0.05,3.27,tp 82.952,IS
790,USOIL.cash,Buy,05.09.2023 11:00:00,85.461,0.1,05.09.2023 16:00:40,86.011,5h 0m,5.5,336.28,0,5.5,336.28,5500,336160,0.05,3.32,tp 86.011,IS
792,USOIL.cash,Buy,06.09.2023 11:00:00,86.498,0.1,06.09.2023 16:00:40,87.048,5h 0m,5.5,341.78,0,5.5,341.78,5500,341660,0.05,3.37,tp 87.048,IS
794,USOIL.cash,Buy,07.09.2023 13:00:00,87.053,0.1,07.09.2023 16:00:20,87.603,3h 0m,5.5,347.28,0,5.5,347.28,5500,347160,0.05,3.42,tp 87.603,IS
796,USOIL.cash,Buy,13.09.2023 17:00:00,88.845,0.1,13.09.2023 17:00:40,89.395,40s,5.5,352.78,0,5.5,352.78,5500,352660,0.05,3.48,tp 89.395,IS
798,USOIL.cash,Buy,14.09.2023 02:00:00,88.784,0.1,14.09.2023 11:00:20,89.334,9h 0m,5.5,358.28,0,5.5,358.28,5500,358160,0.05,3.53,tp 89.334,IS
800,USOIL.cash,Buy,15.09.2023 16:00:00,90.293,0.1,15.09.2023 17:00:40,90.843,1h 0m,5.5,363.78,0,5.5,363.78,5500,363660,0.05,3.58,tp 90.843,IS
802,USOIL.cash,Buy,20.09.2023 19:00:00,90.674,0.1,20.09.2023 19:00:40,91.224,40s,5.5,369.28,0,5.5,369.28,5500,369160,0.05,3.64,tp 91.224,IS
804,USOIL.cash,Buy,22.09.2023 19:00:00,90.592,0.1,25.09.2023 01:05:06,90.826,2d 6h 5m,2.46,371.74,0.12,2.46,371.74,2340,371500,0.02,3.66,Strategy 1.25.121,IS
806,USOIL.cash,Buy,28.09.2023 15:00:00,93.61,0.1,29.09.2023 01:05:06,92.201,10h 5m,-14.05,357.69,0.04,-14.05,357.69,-14090,357410,-0.14,3.53,Strategy 1.25.121,IS
808,USOIL.cash,Buy,29.09.2023 17:00:00,91.771,0.1,02.10.2023 01:05:06,91.415,2d 8h 5m,-3.44,354.25,0.12,-3.44,354.25,-3560,353850,-0.03,3.49,Strategy 1.25.121,IS
810,USOIL.cash,Buy,03.10.2023 18:00:00,89.316,0.1,03.10.2023 18:00:40,89.866,40s,5.5,359.75,0,5.5,359.75,5500,359350,0.05,3.55,tp 89.866,IS
812,USOIL.cash,Buy,04.10.2023 05:00:00,89.478,0.1,04.10.2023 16:00:40,87.129,11h 0m,-23.49,336.26,0,-23.49,336.26,-23490,335860,-0.23,3.32,sl 87.129,IS
814,USOIL.cash,Buy,06.10.2023 20:00:00,82.84,0.1,09.10.2023 01:05:06,86.469,2d 5h 5m,36.41,372.67,0.12,36.41,372.67,36290,372150,0.35,3.67,Strategy 1.25.121,IS
