position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
100,USDJPY,BUY,2021-12-02 09:00:00+00:00,2021-12-02 23:45:00+00:00,113.177,113.187,0.009999999999990905,0.1,0.1,0.38,0.0,-0.5,-0.12,,Strategy 2.4.138,100,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
102,USDJPY,BUY,2021-12-03 09:00:00+00:00,2021-12-03 19:30:40+00:00,113.344,112.844,-0.5,0.1,0.1,-44.81,0.0,-0.5,-45.31,,[sl 112.844],102,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
104,USDJPY,BUY,2021-12-06 09:00:00+00:00,2021-12-06 23:45:00+00:00,113.11,113.5,0.39000000000000057,0.1,0.1,33.86,0.0,-0.5,33.36,,Strategy 2.4.138,104,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
106,USDJPY,BUY,2021-12-07 03:15:00+00:00,2021-12-07 23:45:00+00:00,113.556,113.551,-0.0049999999999954525,0.1,0.1,-0.94,0.0,-0.5,-1.44,,Strategy 2.4.138,106,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
108,USDJPY,BUY,2021-12-09 02:30:00+00:00,2021-12-09 23:45:00+00:00,113.771,113.456,-0.3149999999999977,0.1,0.1,-28.26,0.0,-0.5,-28.76,,Strategy 2.4.138,108,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
110,USDJPY,BUY,2021-12-10 10:45:00+00:00,2021-12-10 23:45:00+00:00,113.634,113.385,-0.24899999999999523,0.1,0.1,-22.46,0.0,-0.5,-22.96,,Strategy 2.4.138,110,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
112,USDJPY,BUY,2021-12-13 10:30:00+00:00,2021-12-13 23:45:00+00:00,113.627,113.596,-0.0309999999999917,0.1,0.1,-3.23,0.0,-0.5,-3.73,,Strategy 2.4.138,112,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
114,USDJPY,BUY,2021-12-14 03:00:00+00:00,2021-12-14 23:45:00+00:00,113.632,113.746,0.11399999999999011,0.1,0.1,9.52,0.0,-0.5,9.02,,Strategy 2.4.138,114,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
116,USDJPY,BUY,2021-12-15 02:15:00+00:00,2021-12-15 23:45:00+00:00,113.78,114.044,0.2639999999999958,0.1,0.1,22.65,0.0,-0.5,22.15,,Strategy 2.4.138,116,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
118,USDJPY,BUY,2021-12-16 02:45:00+00:00,2021-12-16 16:53:40+00:00,114.231,113.731,-0.5,0.1,0.1,-44.46,0.0,-0.5,-44.96,,[sl 113.731],118,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
120,USDJPY,BUY,2021-12-21 07:45:00+00:00,2021-12-21 23:45:00+00:00,113.717,114.09,0.37300000000000466,0.1,0.1,32.19,0.0,-0.5,31.689999999999998,,Strategy 2.4.138,120,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
122,USDJPY,BUY,2021-12-22 09:00:00+00:00,2021-12-22 23:45:00+00:00,114.161,114.116,-0.045000000000001705,0.1,0.1,-4.44,0.0,-0.5,-4.94,,Strategy 2.4.138,122,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
124,USDJPY,BUY,2021-12-23 08:00:00+00:00,2021-12-23 23:45:00+00:00,114.18,114.415,0.23499999999999943,0.1,0.1,20.04,0.0,-0.5,19.54,,Strategy 2.4.138,124,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
126,USDJPY,BUY,2021-12-24 02:15:00+00:00,2021-12-24 23:45:00+00:00,114.493,114.355,-0.13799999999999102,0.1,0.1,-12.57,0.0,-0.5,-13.07,,Strategy 2.4.138,126,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
128,USDJPY,BUY,2021-12-27 02:30:00+00:00,2021-12-27 23:45:00+00:00,114.389,114.884,0.49500000000000455,0.1,0.1,42.59,0.0,-0.5,42.09,,Strategy 2.4.138,128,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
130,USDJPY,BUY,2021-12-29 08:00:00+00:00,2021-12-29 23:45:00+00:00,114.874,114.984,0.10999999999999943,0.1,0.1,9.07,0.0,-0.5,8.57,,Strategy 2.4.138,130,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
132,USDJPY,BUY,2021-12-30 03:15:00+00:00,2021-12-30 23:45:00+00:00,115.037,115.061,0.02400000000000091,0.1,0.1,1.59,0.0,-0.5,1.09,,Strategy 2.4.138,132,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
134,USDJPY,BUY,2021-12-31 08:15:00+00:00,2021-12-31 23:45:00+00:00,115.117,115.082,-0.0350000000000108,0.1,0.1,-3.54,0.0,-0.5,-4.04,,Strategy 2.4.138,134,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
136,USDJPY,BUY,2022-01-03 02:30:00+00:00,2022-01-03 23:45:00+00:00,115.242,115.342,0.09999999999999432,0.1,0.1,8.17,0.0,-0.5,7.67,,Strategy 2.4.138,136,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
138,USDJPY,BUY,2022-01-04 03:00:00+00:00,2022-01-04 14:23:40+00:00,115.391,116.241,0.8499999999999943,0.1,0.1,72.62,0.0,-0.5,72.12,,[tp 116.241],138,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
140,USDJPY,BUY,2022-01-17 02:15:00+00:00,2022-01-17 23:45:00+00:00,114.405,114.604,0.19899999999999807,0.1,0.1,16.86,0.0,-0.5,16.36,,Strategy 2.4.138,140,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
142,USDJPY,BUY,2022-01-18 05:00:00+00:00,2022-01-18 23:45:00+00:00,114.757,114.598,-0.15900000000000603,0.1,0.1,-14.37,0.0,-0.5,-14.87,,Strategy 2.4.138,142,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
144,USDJPY,BUY,2022-01-24 07:15:00+00:00,2022-01-24 23:45:00+00:00,113.95,113.974,0.02400000000000091,0.1,0.1,1.61,0.0,-0.5,1.11,,Strategy 2.4.138,144,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
146,USDJPY,BUY,2022-01-25 11:30:00+00:00,2022-01-25 23:45:00+00:00,114.036,113.863,-0.17300000000000182,0.1,0.1,-15.69,0.0,-0.5,-16.189999999999998,,Strategy 2.4.138,146,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
148,USDJPY,BUY,2022-01-26 08:45:00+00:00,2022-01-26 23:45:00+00:00,113.935,114.659,0.7240000000000038,0.1,0.1,62.64,0.0,-0.5,62.14,,Strategy 2.4.138,148,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
150,USDJPY,BUY,2022-01-27 08:15:00+00:00,2022-01-27 23:45:00+00:00,114.736,115.368,0.6319999999999908,0.1,0.1,54.28,0.0,-0.5,53.78,,Strategy 2.4.138,150,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
152,USDJPY,BUY,2022-01-28 02:15:00+00:00,2022-01-28 23:45:00+00:00,115.457,115.221,-0.23599999999999,0.1,0.1,-20.98,0.0,-0.5,-21.48,,Strategy 2.4.138,152,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
154,USDJPY,BUY,2022-01-31 02:30:00+00:00,2022-01-31 23:45:00+00:00,115.395,115.122,-0.27299999999999613,0.1,0.1,-24.21,0.0,-0.5,-24.71,,Strategy 2.4.138,154,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
156,USDJPY,BUY,2022-02-03 10:15:00+00:00,2022-02-03 23:45:00+00:00,114.663,114.98,0.3170000000000073,0.1,0.1,27.07,0.0,-0.5,26.57,,Strategy 2.4.138,156,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
158,USDJPY,BUY,2022-02-04 02:15:00+00:00,2022-02-04 23:45:00+00:00,115.037,115.189,0.1519999999999868,0.1,0.1,12.7,0.0,-0.5,12.2,,Strategy 2.4.138,158,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
160,USDJPY,BUY,2022-02-08 04:15:00+00:00,2022-02-08 23:45:00+00:00,115.383,115.535,0.15200000000000102,0.1,0.1,12.66,0.0,-0.5,12.16,,Strategy 2.4.138,160,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
162,USDJPY,BUY,2022-02-10 02:45:00+00:00,2022-02-10 23:45:00+00:00,115.624,116.004,0.38000000000000966,0.1,0.1,32.26,0.0,-0.5,31.759999999999998,,Strategy 2.4.138,162,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
164,USDJPY,BUY,2022-02-11 06:15:00+00:00,2022-02-11 20:36:40+00:00,116.154,115.654,-0.5,0.1,0.1,-43.73,0.0,-0.5,-44.23,,[sl 115.654],164,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
166,USDJPY,BUY,2022-02-16 02:15:00+00:00,2022-02-16 23:45:00+00:00,115.683,115.45,-0.2330000000000041,0.1,0.1,-20.68,0.0,-0.5,-21.18,,Strategy 2.4.138,166,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
168,USDJPY,BUY,2022-02-23 10:15:00+00:00,2022-02-23 23:45:00+00:00,115.079,115.017,-0.06199999999999761,0.1,0.1,-5.89,0.0,-0.5,-6.39,,Strategy 2.4.138,168,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
170,USDJPY,BUY,2022-02-28 10:45:00+00:00,2022-02-28 18:59:40+00:00,115.616,115.116,-0.5,0.1,0.1,-43.93,0.0,-0.5,-44.43,,[sl 115.116],170,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
172,USDJPY,BUY,2022-03-02 08:30:00+00:00,2022-03-02 23:45:00+00:00,115.098,115.514,0.4159999999999968,0.1,0.1,35.51,0.0,-0.5,35.01,,Strategy 2.4.138,172,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
174,USDJPY,BUY,2022-03-03 03:00:00+00:00,2022-03-03 23:45:00+00:00,115.588,115.461,-0.12699999999999534,0.1,0.1,-11.5,0.0,-0.5,-12.0,,Strategy 2.4.138,174,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
176,USDJPY,BUY,2022-03-08 02:45:00+00:00,2022-03-08 23:45:00+00:00,115.412,115.646,0.23399999999999466,0.1,0.1,19.73,0.0,-0.5,19.23,,Strategy 2.4.138,176,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
178,USDJPY,BUY,2022-03-09 02:15:00+00:00,2022-03-09 23:45:00+00:00,115.782,115.871,0.08899999999999864,0.1,0.1,7.18,0.0,-0.5,6.68,,Strategy 2.4.138,178,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
180,USDJPY,BUY,2022-03-10 02:45:00+00:00,2022-03-10 23:45:00+00:00,115.98,116.121,0.14099999999999113,0.1,0.1,11.64,0.0,-0.5,11.14,,Strategy 2.4.138,180,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
182,USDJPY,BUY,2022-03-11 02:45:00+00:00,2022-03-11 18:23:40+00:00,116.264,117.114,0.8500000000000085,0.1,0.1,72.08,0.0,-0.5,71.58,,[tp 117.114],182,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
184,USDJPY,BUY,2022-03-14 02:30:00+00:00,2022-03-14 23:45:00+00:00,117.575,118.155,0.5799999999999983,0.1,0.1,48.59,0.0,-0.5,48.09,,Strategy 2.4.138,184,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
186,USDJPY,BUY,2022-03-15 04:30:00+00:00,2022-03-15 10:12:40+00:00,118.415,117.915,-0.5,0.1,0.1,-42.9,0.0,-0.5,-43.4,,[sl 117.915],186,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
188,USDJPY,BUY,2022-03-16 03:15:00+00:00,2022-03-16 23:45:00+00:00,118.356,118.739,0.3830000000000098,0.1,0.1,31.76,0.0,-0.5,31.26,,Strategy 2.4.138,188,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
190,USDJPY,BUY,2022-03-18 09:45:00+00:00,2022-03-18 23:45:00+00:00,118.83,119.157,0.3269999999999982,0.1,0.1,26.94,0.0,-0.5,26.44,,Strategy 2.4.138,190,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
192,USDJPY,BUY,2022-03-21 08:15:00+00:00,2022-03-21 23:45:00+00:00,119.255,119.494,0.23900000000000432,0.1,0.1,19.5,0.0,-0.5,19.0,,Strategy 2.4.138,192,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
194,USDJPY,BUY,2022-03-22 02:15:00+00:00,2022-03-22 07:38:40+00:00,119.596,120.446,0.8499999999999943,0.1,0.1,70.07,0.0,-0.5,69.57,,[tp 120.446],194,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
196,USDJPY,BUY,2022-03-23 03:00:00+00:00,2022-03-23 04:03:40+00:00,121.339,120.839,-0.5,0.1,0.1,-41.88,0.0,-0.5,-42.38,,[sl 120.839],196,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
