position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
374,US500.cash,BUY,2022-10-11 01:15:00+00:00,2022-10-11 01:30:40+00:00,3613.7,3616.7,3.0,0.1,0.1,0.3,0.0,0.0,0.3,,[sl 3616.70],374,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
376,US500.cash,BUY,2022-10-12 01:15:00+00:00,2022-10-12 03:45:40+00:00,3594.3,3596.1,1.7999999999997272,0.1,0.1,0.18,0.0,0.0,0.18,,[sl 3596.10],376,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
378,US500.cash,BUY,2022-10-13 01:15:00+00:00,2022-10-13 01:32:40+00:00,3583.7,3583.1,-0.599999999999909,0.1,0.1,-0.06,0.0,0.0,-0.06,,[sl 3583.10],378,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
380,US500.cash,BUY,2022-10-17 01:05:00+00:00,2022-10-17 01:16:40+00:00,3594.5,3597.4,2.900000000000091,0.1,0.1,0.29,0.0,0.0,0.29,,[sl 3597.40],380,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
382,US500.cash,BUY,2022-10-19 06:15:00+00:00,2022-10-19 06:45:40+00:00,3747.5,3750.6,3.099999999999909,0.1,0.1,0.31,0.0,0.0,0.31,,[sl 3750.60],382,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
384,US500.cash,BUY,2022-10-26 01:45:00+00:00,2022-10-26 05:15:40+00:00,3824.3,3825.0,0.6999999999998181,0.1,0.1,0.07,0.0,0.0,0.07,,[sl 3825.00],384,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
386,US500.cash,BUY,2022-10-27 01:45:00+00:00,2022-10-27 02:04:40+00:00,3838.4,3847.65,9.25,0.1,0.1,0.93,0.0,0.0,0.93,,[tp 3847.65],386,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
388,US500.cash,BUY,2022-10-28 02:00:00+00:00,2022-10-28 02:19:40+00:00,3789.7,3790.9,1.2000000000002728,0.1,0.1,0.12,0.0,0.0,0.12,,[sl 3790.90],388,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
390,US500.cash,BUY,2022-11-01 01:05:00+00:00,2022-11-01 01:32:40+00:00,3872.6,3876.1,3.5,0.1,0.1,0.35,0.0,0.0,0.35,,[sl 3876.10],390,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
392,US500.cash,BUY,2022-11-04 01:15:00+00:00,2022-11-04 01:31:40+00:00,3709.6,3712.4,2.800000000000182,0.1,0.1,0.28,0.0,0.0,0.28,,[sl 3712.40],392,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
394,US500.cash,BUY,2022-11-07 01:30:00+00:00,2022-11-07 02:25:40+00:00,3745.8,3749.7,3.899999999999636,0.1,0.1,0.39,0.0,0.0,0.39,,[sl 3749.70],394,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
396,US500.cash,BUY,2022-11-14 01:15:00+00:00,2022-11-14 01:30:40+00:00,3977.4,3982.6,5.199999999999818,0.1,0.1,0.52,0.0,0.0,0.52,,[sl 3982.60],396,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
398,US500.cash,BUY,2022-11-15 01:05:00+00:00,2022-11-15 01:26:00+00:00,3967.2,3967.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,,[sl 3967.20],398,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
400,US500.cash,BUY,2022-11-16 01:30:00+00:00,2022-11-16 01:45:40+00:00,3981.1,3982.4,1.300000000000182,0.1,0.1,0.13,0.0,0.0,0.13,,[sl 3982.40],400,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
402,US500.cash,BUY,2022-11-17 01:15:00+00:00,2022-11-17 01:47:20+00:00,3967.1,3966.6,-0.5,0.1,0.1,-0.05,0.0,0.0,-0.05,,[sl 3966.60],402,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
