position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
614,USDCHF,SELL,2025-10-21 10:15:00+00:00,2025-10-21 12:04:40+00:00,0.79276,0.79404,0.0012799999999999478,0.1,0.1,-16.62,0.0,-0.5,-17.12,,[sl 0.79404],614,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
616,USDCHF,SELL,2025-10-22 13:45:00+00:00,2025-10-22 17:54:40+00:00,0.79705,0.79587,-0.0011800000000000699,0.1,0.1,14.33,0.0,-0.5,13.83,,[tp 0.79587],616,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
618,USDCHF,SELL,2025-10-24 05:30:00+00:00,2025-10-24 09:13:40+00:00,0.79577,0.79651,0.0007400000000000739,0.1,0.1,-9.79,0.0,-0.5,-10.29,,[sl 0.79651],618,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
620,USDCHF,SELL,2025-10-27 08:15:00+00:00,2025-10-27 14:20:40+00:00,0.79655,0.79555,-0.0010000000000000009,0.1,0.1,12.07,0.0,-0.5,11.57,,[tp 0.79555],620,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
622,USDCHF,SELL,2025-10-29 05:15:00+00:00,2025-10-29 08:17:40+00:00,0.7936,0.79469,0.0010900000000000354,0.1,0.1,-14.22,0.0,-0.5,-14.72,,[sl 0.79469],622,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
624,USDCHF,SELL,2025-11-17 08:15:00+00:00,2025-11-17 08:51:20+00:00,0.79528,0.79431,-0.0009700000000000264,0.1,0.1,11.71,0.0,-0.5,11.21,,[tp 0.79431],624,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
626,USDCHF,SELL,2025-11-18 12:30:00+00:00,2025-11-18 17:55:40+00:00,0.79679,0.7982,0.0014100000000000223,0.1,0.1,-18.16,0.0,-0.5,-18.66,,[sl 0.79820],626,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
628,USDCHF,SELL,2025-12-01 05:15:00+00:00,2025-12-01 10:06:40+00:00,0.80423,0.803,-0.0012299999999999534,0.1,0.1,14.82,0.0,-0.5,14.32,,[tp 0.80300],628,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
630,USDCHF,SELL,2025-12-12 06:00:00+00:00,2025-12-12 14:44:40+00:00,0.79485,0.79607,0.0012200000000001099,0.1,0.1,-15.83,0.0,-0.5,-16.33,,[sl 0.79607],630,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
632,USDCHF,SELL,2025-12-15 10:45:00+00:00,2025-12-15 12:24:40+00:00,0.79688,0.79577,-0.0011100000000000554,0.1,0.1,13.45,0.0,-0.5,12.95,,[tp 0.79577],632,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
634,USDCHF,SELL,2025-12-16 08:15:00+00:00,2025-12-16 11:48:40+00:00,0.79654,0.79571,-0.0008299999999999974,0.1,0.1,9.93,0.0,-0.5,9.43,,[tp 0.79571],634,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
636,USDCHF,SELL,2025-12-17 06:15:00+00:00,2025-12-17 08:15:00+00:00,0.79593,0.79698,0.0010499999999999954,0.1,0.1,-13.67,0.0,-0.5,-14.17,,[sl 0.79698],636,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
638,USDCHF,SELL,2025-12-19 05:45:00+00:00,2025-12-19 09:54:20+00:00,0.79516,0.79615,0.0009900000000000464,0.1,0.1,-12.93,0.0,-0.5,-13.43,,[sl 0.79615],638,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
640,USDCHF,SELL,2025-12-24 06:15:30+00:00,2025-12-24 08:42:20+00:00,0.78765,0.78665,-0.0010000000000000009,0.1,0.1,12.21,0.0,-0.5,11.71,,[tp 0.78665],640,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
642,USDCHF,SELL,2025-12-26 09:15:00+00:00,2025-12-26 10:07:40+00:00,0.78891,0.78996,0.0010499999999999954,0.1,0.1,-13.79,0.0,-0.5,-14.29,,[sl 0.78996],642,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
644,USDCHF,SELL,2025-12-29 05:30:00+00:00,2025-12-29 09:34:40+00:00,0.78971,0.78858,-0.0011300000000000754,0.1,0.1,13.83,0.0,-0.5,13.33,,[tp 0.78858],644,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
646,USDCHF,SELL,2025-12-30 10:15:00+00:00,2025-12-30 12:06:40+00:00,0.78922,0.78824,-0.0009799999999999809,0.1,0.1,11.93,0.0,-0.5,11.43,,[tp 0.78824],646,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
648,USDCHF,SELL,2025-12-31 07:00:00+00:00,2025-12-31 09:10:20+00:00,0.79255,0.79332,0.0007700000000000484,0.1,0.1,-10.21,0.0,-0.5,-10.71,,[sl 0.79332],648,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
650,USDCHF,SELL,2026-01-02 08:00:00+00:00,2026-01-02 09:30:40+00:00,0.79243,0.79335,0.0009200000000000319,0.1,0.1,-12.1,0.0,-0.5,-12.6,,[sl 0.79335],650,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
