position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
880,AUDUSD,SELL,2025-07-24 04:30:00+00:00,2025-07-24 23:11:40+00:00,0.66096,0.65907,-0.0018899999999999473,0.1,0.1,18.4,0.0,-0.5,17.9,,[tp 0.65907],880,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
882,AUDUSD,SELL,2025-07-28 02:30:00+00:00,2025-07-28 09:20:40+00:00,0.65733,0.6556,-0.0017300000000000093,0.1,0.1,16.8,0.0,-0.5,16.3,,[tp 0.65560],882,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
884,AUDUSD,SELL,2025-07-30 03:45:00+00:00,2025-07-30 04:30:40+00:00,0.65215,0.65051,-0.0016399999999999748,0.1,0.1,15.9,0.0,-0.5,15.4,,[tp 0.65051],884,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
886,AUDUSD,SELL,2025-07-31 08:00:00+00:00,2025-07-31 13:29:40+00:00,0.64677,0.64425,-0.0025199999999999667,0.1,0.1,24.7,0.0,-0.5,24.2,,[tp 0.64425],886,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
888,AUDUSD,SELL,2025-08-01 15:45:00+00:00,2025-08-01 20:13:40+00:00,0.6476,0.64417,-0.003429999999999933,0.1,0.1,33.8,0.0,-0.5,33.3,,[tp 0.64417],888,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
890,AUDUSD,SELL,2025-08-04 05:00:00+00:00,2025-08-04 23:45:00+00:00,0.64826,0.64667,-0.0015899999999999803,0.1,0.1,15.4,0.0,-0.5,14.9,,Strategy 3.27.109,890,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
892,AUDUSD,SELL,2025-08-07 11:45:00+00:00,2025-08-07 17:08:40+00:00,0.65309,0.6509,-0.0021899999999999142,0.1,0.1,21.4,0.0,-0.5,20.9,,[tp 0.65090],892,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
894,AUDUSD,SELL,2025-08-12 03:45:00+00:00,2025-08-12 07:30:40+00:00,0.65206,0.65063,-0.0014299999999999313,0.1,0.1,13.8,0.0,-0.5,13.3,,[tp 0.65063],894,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
896,AUDUSD,SELL,2025-08-14 04:15:00+00:00,2025-08-14 09:52:40+00:00,0.65552,0.65398,-0.0015399999999999858,0.1,0.1,14.9,0.0,-0.5,14.4,,[tp 0.65398],896,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
898,AUDUSD,SELL,2025-08-15 10:30:00+00:00,2025-08-15 23:45:00+00:00,0.65114,0.65098,-0.000160000000000049,0.1,0.1,1.1,0.0,-0.5,0.6000000000000001,,Strategy 3.27.109,898,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
