Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
504,AUDUSD,Sell,30.01.2023 02:30:00,0.71158,0.1,30.01.2023 09:18:40,0.70818,6h 48m,33.5,1218.4,-0.5,33.5,1218.4,34,1345.5,0.3,11.61,tp 0.70818,IS
506,AUDUSD,Sell,31.01.2023 17:45:00,0.70474,0.1,31.01.2023 23:45:00,0.70548,6h 0m,-7.9,1210.5,-0.5,-7.9,1210.5,-7.4,1338.1,-0.07,11.54,Strategy 5.9.126,IS
508,AUDUSD,Sell,01.02.2023 06:15:00,0.70608,0.1,01.02.2023 23:45:00,0.71346,17h 30m,-74.3,1136.2,-0.5,-74.3,1136.2,-73.8,1264.3,-0.66,10.87,Strategy 5.9.126,IS
510,AUDUSD,Sell,02.02.2023 10:30:00,0.71528,0.1,02.02.2023 16:37:20,0.71121,6h 7m,40.2,1176.4,-0.5,40.2,1176.4,40.7,1305,0.36,11.24,tp 0.71121,IS
512,AUDUSD,Sell,06.02.2023 06:15:00,0.69332,0.1,06.02.2023 16:27:40,0.68798,10h 12m,52.9,1229.3,-0.5,52.9,1229.3,53.4,1358.4,0.47,11.71,tp 0.68798,IS
514,AUDUSD,Sell,07.02.2023 02:15:00,0.6893,0.1,07.02.2023 05:30:40,0.69292,3h 15m,-36.7,1192.6,-0.5,-36.7,1192.6,-36.2,1322.2,-0.33,11.38,sl 0.69292,IS
516,AUDUSD,Sell,08.02.2023 08:30:00,0.69708,0.1,08.02.2023 17:42:40,0.69316,9h 12m,38.7,1231.3,-0.5,38.7,1231.3,39.2,1361.4,0.35,11.73,tp 0.69316,IS
518,AUDUSD,Sell,09.02.2023 03:45:00,0.69334,0.1,09.02.2023 23:45:00,0.69342,20h 0m,-1.3,1230,-0.5,-1.3,1230,-0.8,1360.6,-0.01,11.72,Strategy 5.9.126,IS
520,AUDUSD,Sell,17.02.2023 16:15:00,0.68431,0.1,17.02.2023 17:21:20,0.68721,1h 6m,-29.5,1200.5,-0.5,-29.5,1200.5,-29,1331.6,-0.26,11.45,sl 0.68721,IS
522,AUDUSD,Sell,20.02.2023 04:30:00,0.68903,0.1,20.02.2023 23:45:00,0.69104,19h 15m,-20.6,1179.9,-0.5,-20.6,1179.9,-20.1,1311.5,-0.18,11.27,Strategy 5.9.126,IS
524,AUDUSD,Sell,22.02.2023 01:30:00,0.68633,0.1,22.02.2023 07:06:40,0.68286,5h 36m,34.2,1214.1,-0.5,34.2,1214.1,34.7,1346.2,0.31,11.58,tp 0.68286,IS
526,AUDUSD,Sell,23.02.2023 03:00:00,0.68206,0.1,23.02.2023 19:14:40,0.67827,16h 14m,37.4,1251.5,-0.5,37.4,1251.5,37.9,1384.1,0.33,11.91,tp 0.67827,IS
528,AUDUSD,Sell,24.02.2023 03:00:00,0.68178,0.1,24.02.2023 10:10:40,0.67846,7h 10m,32.7,1284.2,-0.5,32.7,1284.2,33.2,1417.3,0.29,12.2,tp 0.67846,IS
530,AUDUSD,Sell,27.02.2023 01:15:00,0.67357,0.1,27.02.2023 08:39:40,0.66992,7h 24m,36,1320.2,-0.5,36,1320.2,36.5,1453.8,0.32,12.52,tp 0.66992,IS
532,AUDUSD,Sell,28.02.2023 02:30:00,0.6744,0.1,28.02.2023 09:26:40,0.67181,6h 56m,25.4,1345.6,-0.5,25.4,1345.6,25.9,1479.7,0.22,12.74,tp 0.67181,IS
534,AUDUSD,Sell,01.03.2023 14:30:00,0.6782,0.1,01.03.2023 17:07:20,0.6731,2h 37m,50.5,1396.1,-0.5,50.5,1396.1,51,1530.7,0.45,13.19,tp 0.67310,IS
536,AUDUSD,Sell,02.03.2023 02:30:00,0.67633,0.1,02.03.2023 03:42:40,0.67307,1h 12m,32.1,1428.2,-0.5,32.1,1428.2,32.6,1563.3,0.28,13.47,tp 0.67307,IS
538,AUDUSD,Sell,03.03.2023 03:00:00,0.67454,0.1,03.03.2023 22:07:40,0.67741,19h 7m,-29.2,1399,-0.5,-29.2,1399,-28.7,1534.6,-0.26,13.21,sl 0.67741,IS
540,AUDUSD,Sell,07.03.2023 04:00:00,0.6737,0.1,07.03.2023 05:45:40,0.67092,1h 45m,27.3,1426.3,-0.5,27.3,1426.3,27.8,1562.4,0.24,13.45,tp 0.67092,IS
542,AUDUSD,Sell,08.03.2023 12:45:00,0.66061,0.1,08.03.2023 23:45:00,0.65882,11h 0m,17.4,1443.7,-0.5,17.4,1443.7,17.9,1580.3,0.15,13.61,Strategy 5.9.126,IS
544,AUDUSD,Sell,09.03.2023 06:45:00,0.65983,0.1,09.03.2023 23:45:00,0.65887,17h 0m,9.1,1452.8,-0.5,9.1,1452.8,9.6,1589.9,0.08,13.69,Strategy 5.9.126,IS
546,AUDUSD,Sell,10.03.2023 07:00:00,0.65984,0.1,10.03.2023 15:30:40,0.66085,8h 30m,-10.6,1442.2,-0.5,-10.6,1442.2,-10.1,1579.8,-0.09,13.59,sl 0.66085,IS
548,AUDUSD,Sell,13.03.2023 01:30:00,0.66257,0.1,13.03.2023 05:27:40,0.66479,3h 57m,-22.7,1419.5,-0.5,-22.7,1419.5,-22.2,1557.6,-0.2,13.4,sl 0.66479,IS
550,AUDUSD,Sell,14.03.2023 09:15:00,0.66594,0.1,14.03.2023 15:30:40,0.66889,6h 15m,-30,1389.5,-0.5,-30,1389.5,-29.5,1528.1,-0.26,13.13,sl 0.66889,IS
552,AUDUSD,Sell,15.03.2023 05:15:00,0.67108,0.1,15.03.2023 12:32:40,0.66624,7h 17m,47.9,1437.4,-0.5,47.9,1437.4,48.4,1576.5,0.42,13.55,tp 0.66624,IS
554,AUDUSD,Sell,04.04.2023 02:45:00,0.67914,0.1,04.04.2023 07:34:40,0.67642,4h 49m,26.7,1464.1,-0.5,26.7,1464.1,27.2,1603.7,0.23,13.79,tp 0.67642,IS
556,AUDUSD,Sell,07.04.2023 08:45:00,0.66892,0.1,07.04.2023 15:30:40,0.66714,6h 45m,17.3,1481.4,-0.5,17.3,1481.4,17.8,1621.5,0.15,13.94,tp 0.66714,IS
558,AUDUSD,Sell,10.04.2023 10:00:00,0.66687,0.1,10.04.2023 15:17:40,0.6642,5h 17m,26.2,1507.6,-0.5,26.2,1507.6,26.7,1648.2,0.23,14.17,tp 0.66420,IS
560,AUDUSD,Sell,11.04.2023 01:45:00,0.66449,0.1,11.04.2023 05:10:40,0.66678,3h 25m,-23.4,1484.2,-0.5,-23.4,1484.2,-22.9,1625.3,-0.2,13.96,sl 0.66678,IS
562,AUDUSD,Sell,12.04.2023 03:45:00,0.66587,0.1,12.04.2023 13:05:20,0.6675,9h 20m,-16.8,1467.4,-0.5,-16.8,1467.4,-16.3,1609,-0.15,13.82,sl 0.66750,IS
564,AUDUSD,Sell,13.04.2023 04:45:00,0.67123,0.1,13.04.2023 10:40:40,0.67278,5h 55m,-16,1451.4,-0.5,-16,1451.4,-15.5,1593.5,-0.14,13.68,sl 0.67278,IS
566,AUDUSD,Sell,14.04.2023 03:45:00,0.67911,0.1,14.04.2023 11:52:40,0.67667,8h 7m,23.9,1475.3,-0.5,23.9,1475.3,24.4,1617.9,0.21,13.89,tp 0.67667,IS
568,AUDUSD,Sell,17.04.2023 21:45:00,0.67008,0.1,17.04.2023 23:45:00,0.67027,2h 0m,-2.4,1472.9,-0.5,-2.4,1472.9,-1.9,1616,-0.02,13.86,Strategy 5.9.126,IS
570,AUDUSD,Sell,18.04.2023 04:45:00,0.67115,0.1,18.04.2023 08:59:40,0.67344,4h 14m,-23.4,1449.5,-0.5,-23.4,1449.5,-22.9,1593.1,-0.2,13.66,sl 0.67344,IS
572,AUDUSD,Sell,19.04.2023 02:45:00,0.67325,0.1,19.04.2023 09:14:40,0.67122,6h 29m,19.8,1469.3,-0.5,19.8,1469.3,20.3,1613.4,0.17,13.83,tp 0.67122,IS
574,AUDUSD,Sell,26.04.2023 01:15:00,0.66306,0.1,26.04.2023 07:02:40,0.66056,5h 47m,24.5,1493.8,-0.5,24.5,1493.8,25,1638.4,0.21,14.05,tp 0.66056,IS
576,AUDUSD,Sell,27.04.2023 02:15:00,0.66109,0.1,27.04.2023 08:30:40,0.66278,6h 15m,-17.4,1476.4,-0.5,-17.4,1476.4,-16.9,1621.5,-0.15,13.9,sl 0.66278,IS
578,AUDUSD,Sell,28.04.2023 03:30:00,0.66342,0.1,28.04.2023 08:12:40,0.66105,4h 42m,23.2,1499.6,-0.5,23.2,1499.6,23.7,1645.2,0.2,14.1,tp 0.66105,IS
580,AUDUSD,Sell,01.05.2023 06:15:00,0.66275,0.1,01.05.2023 23:45:00,0.66297,17h 30m,-2.7,1496.9,-0.5,-2.7,1496.9,-2.2,1643,-0.02,14.07,Strategy 5.9.126,IS
582,AUDUSD,Sell,02.05.2023 04:30:00,0.66357,0.1,02.05.2023 07:30:40,0.66505,3h 0m,-15.3,1481.6,-0.5,-15.3,1481.6,-14.8,1628.2,-0.13,13.94,sl 0.66505,IS
584,AUDUSD,Sell,03.05.2023 02:45:00,0.66708,0.1,03.05.2023 19:53:40,0.66825,17h 8m,-12.2,1469.4,-0.5,-12.2,1469.4,-11.7,1616.5,-0.11,13.83,sl 0.66825,IS
586,AUDUSD,Sell,04.05.2023 06:00:00,0.66914,0.1,04.05.2023 19:15:40,0.66906,13h 15m,0.3,1469.7,-0.5,0.3,1469.7,0.8,1617.3,0,13.84,sl 0.66906,IS
588,AUDUSD,Sell,05.05.2023 03:45:00,0.67038,0.1,05.05.2023 23:45:00,0.67521,20h 0m,-48.8,1420.9,-0.5,-48.8,1420.9,-48.3,1569,-0.43,13.41,Strategy 5.9.126,IS
590,AUDUSD,Sell,08.05.2023 05:30:00,0.67609,0.1,08.05.2023 23:45:00,0.67812,18h 15m,-20.8,1400.1,-0.5,-20.8,1400.1,-20.3,1548.7,-0.18,13.23,Strategy 5.9.126,IS
592,AUDUSD,Sell,09.05.2023 21:15:00,0.67627,0.1,09.05.2023 23:45:00,0.67629,2h 30m,-0.7,1399.4,-0.5,-0.7,1399.4,-0.2,1548.5,-0.01,13.22,Strategy 5.9.126,IS
594,AUDUSD,Sell,10.05.2023 02:45:00,0.67659,0.1,10.05.2023 14:08:20,0.6749,11h 23m,16.4,1415.8,-0.5,16.4,1415.8,16.9,1565.4,0.14,13.37,tp 0.67490,IS
596,AUDUSD,Sell,11.05.2023 03:15:00,0.67872,0.1,11.05.2023 09:33:40,0.67609,6h 18m,25.8,1441.6,-0.5,25.8,1441.6,26.3,1591.7,0.23,13.59,tp 0.67609,IS
598,AUDUSD,Sell,12.05.2023 03:15:00,0.67052,0.1,12.05.2023 06:36:40,0.66855,3h 21m,19.2,1460.8,-0.5,19.2,1460.8,19.7,1611.4,0.17,13.76,tp 0.66855,IS
600,AUDUSD,Sell,15.05.2023 03:45:00,0.66529,0.1,15.05.2023 08:27:20,0.66758,4h 42m,-23.4,1437.4,-0.5,-23.4,1437.4,-22.9,1588.5,-0.2,13.56,sl 0.66758,IS
602,AUDUSD,Sell,16.05.2023 03:15:00,0.67062,0.1,16.05.2023 05:01:40,0.66872,1h 46m,18.5,1455.9,-0.5,18.5,1455.9,19,1607.5,0.16,13.72,tp 0.66872,IS
604,AUDUSD,Sell,17.05.2023 03:30:00,0.66603,0.1,17.05.2023 05:52:40,0.66703,2h 22m,-10.5,1445.4,-0.5,-10.5,1445.4,-10,1597.5,-0.09,13.63,sl 0.66703,IS
606,AUDUSD,Sell,18.05.2023 03:30:00,0.66658,0.1,18.05.2023 04:30:40,0.66409,1h 0m,24.4,1469.8,-0.5,24.4,1469.8,24.9,1622.4,0.21,13.84,tp 0.66409,IS
608,AUDUSD,Sell,19.05.2023 03:30:00,0.66344,0.1,19.05.2023 09:23:40,0.66482,5h 53m,-14.3,1455.5,-0.5,-14.3,1455.5,-13.8,1608.6,-0.12,13.72,sl 0.66482,IS
610,AUDUSD,Sell,22.05.2023 03:00:00,0.66586,0.1,22.05.2023 09:10:40,0.66299,6h 10m,28.2,1483.7,-0.5,28.2,1483.7,28.7,1637.3,0.25,13.96,tp 0.66299,IS
612,AUDUSD,Sell,25.05.2023 09:45:00,0.65392,0.1,25.05.2023 16:44:20,0.65063,6h 59m,32.4,1516.1,-0.5,32.4,1516.1,32.9,1670.2,0.28,14.24,tp 0.65063,IS
614,AUDUSD,Sell,26.05.2023 05:15:00,0.65122,0.1,26.05.2023 13:43:20,0.65333,8h 28m,-21.6,1494.5,-0.5,-21.6,1494.5,-21.1,1649.1,-0.19,14.06,sl 0.65333,IS
616,AUDUSD,Sell,29.05.2023 01:15:00,0.6524,0.1,29.05.2023 09:13:40,0.65498,7h 58m,-26.3,1468.2,-0.5,-26.3,1468.2,-25.8,1623.3,-0.23,13.83,sl 0.65498,IS
618,AUDUSD,Sell,30.05.2023 01:15:00,0.65419,0.1,30.05.2023 03:01:40,0.65275,1h 46m,13.9,1482.1,-0.5,13.9,1482.1,14.4,1637.7,0.12,13.95,tp 0.65275,IS
620,AUDUSD,Sell,31.05.2023 16:45:00,0.64915,0.1,31.05.2023 20:39:40,0.64876,3h 54m,3.4,1485.5,-0.5,3.4,1485.5,3.9,1641.6,0.03,13.98,sl 0.64876,IS
622,AUDUSD,Sell,01.06.2023 17:45:00,0.65473,0.1,01.06.2023 23:45:00,0.65737,6h 0m,-26.9,1458.6,-0.5,-26.9,1458.6,-26.4,1615.2,-0.23,13.74,Strategy 5.9.126,IS
624,AUDUSD,Sell,02.06.2023 04:30:00,0.65822,0.1,02.06.2023 23:45:00,0.66056,19h 15m,-23.9,1434.7,-0.5,-23.9,1434.7,-23.4,1591.8,-0.21,13.54,Strategy 5.9.126,IS
626,AUDUSD,Sell,05.06.2023 16:00:00,0.6602,0.1,05.06.2023 23:45:00,0.66176,7h 45m,-16.1,1418.6,-0.5,-16.1,1418.6,-15.6,1576.2,-0.14,13.39,Strategy 5.9.126,IS
628,AUDUSD,Sell,06.06.2023 05:15:00,0.66213,0.1,06.06.2023 07:30:40,0.66404,2h 15m,-19.6,1399,-0.5,-19.6,1399,-19.1,1557.1,-0.17,13.22,sl 0.66404,IS
630,AUDUSD,Sell,07.06.2023 03:00:00,0.66806,0.1,07.06.2023 12:00:40,0.66919,9h 0m,-11.8,1387.2,-0.5,-11.8,1387.2,-11.3,1545.8,-0.1,13.12,sl 0.66919,IS
632,AUDUSD,Sell,08.06.2023 02:45:00,0.66573,0.1,08.06.2023 10:41:40,0.66831,7h 56m,-26.3,1360.9,-0.5,-26.3,1360.9,-25.8,1520,-0.23,12.89,sl 0.66831,IS
634,AUDUSD,Sell,09.06.2023 09:45:00,0.67172,0.1,09.06.2023 15:16:40,0.67326,5h 31m,-15.9,1345,-0.5,-15.9,1345,-15.4,1504.6,-0.14,12.75,sl 0.67326,IS
636,AUDUSD,Sell,12.06.2023 02:15:00,0.67435,0.1,12.06.2023 09:27:40,0.67572,7h 12m,-14.2,1330.8,-0.5,-14.2,1330.8,-13.7,1490.9,-0.13,12.62,sl 0.67572,IS
638,AUDUSD,Sell,13.06.2023 06:30:00,0.67592,0.1,13.06.2023 23:45:00,0.67675,17h 15m,-8.8,1322,-0.5,-8.8,1322,-8.3,1482.6,-0.08,12.55,Strategy 5.9.126,IS
640,AUDUSD,Sell,14.06.2023 03:45:00,0.67723,0.1,14.06.2023 13:00:40,0.67904,9h 15m,-18.6,1303.4,-0.5,-18.6,1303.4,-18.1,1464.5,-0.16,12.38,sl 0.67904,IS
642,AUDUSD,Sell,15.06.2023 08:45:00,0.68171,0.1,15.06.2023 16:19:40,0.68224,7h 34m,-5.8,1297.6,-0.5,-5.8,1297.6,-5.3,1459.2,-0.05,12.33,sl 0.68224,IS
644,AUDUSD,Sell,16.06.2023 08:45:00,0.68876,0.1,16.06.2023 17:47:40,0.68564,9h 2m,30.7,1328.3,-0.5,30.7,1328.3,31.2,1490.4,0.27,12.6,tp 0.68564,IS
646,AUDUSD,Sell,19.06.2023 01:45:00,0.68802,0.1,19.06.2023 04:44:40,0.68493,2h 59m,30.4,1358.7,-0.5,30.4,1358.7,30.9,1521.3,0.27,12.87,tp 0.68493,IS
648,AUDUSD,Sell,20.06.2023 01:15:00,0.68519,0.1,20.06.2023 04:34:40,0.68298,3h 19m,21.6,1380.3,-0.5,21.6,1380.3,22.1,1543.4,0.19,13.06,tp 0.68298,IS
650,AUDUSD,Sell,21.06.2023 01:30:00,0.67927,0.1,21.06.2023 10:02:40,0.67623,8h 32m,29.9,1410.2,-0.5,29.9,1410.2,30.4,1573.8,0.26,13.32,tp 0.67623,IS
652,AUDUSD,Sell,22.06.2023 04:45:00,0.68042,0.1,22.06.2023 07:28:40,0.67772,2h 43m,26.5,1436.7,-0.5,26.5,1436.7,27,1600.8,0.23,13.56,tp 0.67772,IS
654,AUDUSD,Sell,23.06.2023 02:15:00,0.67623,0.1,23.06.2023 04:43:20,0.67364,2h 28m,25.4,1462.1,-0.5,25.4,1462.1,25.9,1626.7,0.22,13.78,tp 0.67364,IS
656,AUDUSD,Sell,26.06.2023 04:30:00,0.66857,0.1,26.06.2023 23:45:00,0.66753,19h 15m,9.9,1472,-0.5,9.9,1472,10.4,1637.1,0.09,13.86,Strategy 5.9.126,IS
658,AUDUSD,Sell,27.06.2023 03:45:00,0.66821,0.1,27.06.2023 04:43:40,0.67028,58m 40s,-21.2,1450.8,-0.5,-21.2,1450.8,-20.7,1616.4,-0.18,13.68,sl 0.67028,IS
660,AUDUSD,Sell,29.06.2023 04:30:00,0.66157,0.1,29.06.2023 13:58:40,0.66337,9h 28m,-18.5,1432.3,-0.5,-18.5,1432.3,-18,1598.4,-0.16,13.52,sl 0.66337,IS
662,AUDUSD,Sell,30.06.2023 05:15:00,0.6629,0.1,30.06.2023 15:34:20,0.66443,10h 19m,-15.8,1416.5,-0.5,-15.8,1416.5,-15.3,1583.1,-0.14,13.38,sl 0.66443,IS
664,AUDUSD,Sell,03.07.2023 16:00:00,0.66624,0.1,03.07.2023 23:45:00,0.66721,7h 45m,-10.2,1406.3,-0.5,-10.2,1406.3,-9.7,1573.4,-0.09,13.29,Strategy 5.9.126,IS
666,AUDUSD,Sell,04.07.2023 03:15:00,0.66786,0.1,04.07.2023 07:30:40,0.66552,4h 15m,22.9,1429.2,-0.5,22.9,1429.2,23.4,1596.8,0.2,13.49,tp 0.66552,IS
668,AUDUSD,Sell,07.07.2023 02:00:00,0.66274,0.1,07.07.2023 13:31:40,0.66481,11h 31m,-21.2,1408,-0.5,-21.2,1408,-20.7,1576.1,-0.19,13.31,sl 0.66481,IS
670,AUDUSD,Sell,10.07.2023 04:30:00,0.66952,0.1,10.07.2023 08:36:40,0.66611,4h 6m,33.6,1441.6,-0.5,33.6,1441.6,34.1,1610.2,0.29,13.6,tp 0.66611,IS
672,AUDUSD,Sell,13.07.2023 05:00:00,0.67998,0.1,13.07.2023 23:45:00,0.68886,18h 45m,-89.3,1352.3,-0.5,-89.3,1352.3,-88.8,1521.4,-0.78,12.82,Strategy 5.9.126,IS
674,AUDUSD,Sell,18.07.2023 04:30:00,0.68325,0.1,18.07.2023 15:33:40,0.67969,11h 3m,35.1,1387.4,-0.5,35.1,1387.4,35.6,1557,0.31,13.13,tp 0.67969,IS
676,AUDUSD,Sell,28.07.2023 14:30:00,0.66763,0.1,28.07.2023 23:45:00,0.66467,9h 15m,29.1,1416.5,-0.5,29.1,1416.5,29.6,1586.6,0.26,13.38,Strategy 5.9.126,IS
678,AUDUSD,Sell,31.07.2023 02:45:00,0.6663,0.1,31.07.2023 09:18:40,0.6695,6h 33m,-32.5,1384,-0.5,-32.5,1384,-32,1554.6,-0.28,13.1,sl 0.66950,IS
680,AUDUSD,Sell,02.08.2023 01:00:00,0.66217,0.1,02.08.2023 06:12:40,0.65921,5h 12m,29.1,1413.1,-0.5,29.1,1413.1,29.6,1584.2,0.26,13.36,tp 0.65921,IS
682,AUDUSD,Sell,03.08.2023 15:45:00,0.65408,0.1,03.08.2023 19:31:20,0.65598,3h 46m,-19.5,1393.6,-0.5,-19.5,1393.6,-19,1565.2,-0.17,13.18,sl 0.65598,IS
684,AUDUSD,Sell,04.08.2023 03:45:00,0.65665,0.1,04.08.2023 15:30:40,0.65781,11h 45m,-12.1,1381.5,-0.5,-12.1,1381.5,-11.6,1553.6,-0.11,13.08,sl 0.65781,IS
686,AUDUSD,Sell,07.08.2023 04:00:00,0.65821,0.1,07.08.2023 23:45:00,0.65746,19h 45m,7,1388.5,-0.5,7,1388.5,7.5,1561.1,0.06,13.14,Strategy 5.9.126,IS
688,AUDUSD,Sell,08.08.2023 19:15:00,0.65198,0.1,08.08.2023 23:45:00,0.65426,4h 30m,-23.3,1365.2,-0.5,-23.3,1365.2,-22.8,1538.3,-0.2,12.94,Strategy 5.9.126,IS
690,AUDUSD,Sell,09.08.2023 05:45:00,0.65494,0.1,09.08.2023 23:45:00,0.65307,18h 0m,18.2,1383.4,-0.5,18.2,1383.4,18.7,1557,0.16,13.1,Strategy 5.9.126,IS
692,AUDUSD,Sell,10.08.2023 05:15:00,0.65439,0.1,10.08.2023 13:51:40,0.65642,8h 36m,-20.8,1362.6,-0.5,-20.8,1362.6,-20.3,1536.7,-0.18,12.91,sl 0.65642,IS
694,AUDUSD,Sell,06.09.2023 09:00:00,0.64039,0.1,07.09.2023 00:05:06,0.63852,15h 5m,16.56,1379.16,-2.14,16.56,1379.16,18.7,1555.4,0.15,13.06,Strategy 5.9.126,IS
696,AUDUSD,Sell,08.09.2023 09:00:00,0.64051,0.1,11.09.2023 00:05:06,0.63889,2d 15h 5m,15.15,1394.31,-1.05,15.15,1394.31,16.2,1571.6,0.13,13.19,Strategy 5.9.126,IS
698,AUDUSD,Sell,11.09.2023 06:00:00,0.64149,0.1,12.09.2023 00:05:06,0.64353,18h 5m,-21.45,1372.86,-1.05,-21.45,1372.86,-20.4,1551.2,-0.19,13,Strategy 5.9.126,IS
700,AUDUSD,Sell,28.09.2023 18:00:00,0.6412,0.1,29.09.2023 00:05:06,0.64314,6h 5m,-20.45,1352.41,-1.05,-20.45,1352.41,-19.4,1531.8,-0.18,12.82,Strategy 5.9.126,IS
702,AUDUSD,Sell,29.09.2023 06:00:00,0.64607,0.1,02.10.2023 00:05:06,0.64377,2d 18h 5m,21.95,1374.36,-1.05,21.95,1374.36,23,1554.8,0.19,13.02,Strategy 5.9.126,IS
704,AUDUSD,Sell,04.10.2023 12:00:00,0.6323,0.1,05.10.2023 00:05:06,0.6326,12h 5m,-5.14,1369.22,-2.14,-5.14,1369.22,-3,1551.8,-0.05,12.97,Strategy 5.9.126,IS
706,AUDUSD,Sell,05.10.2023 04:00:00,0.63439,0.1,06.10.2023 00:05:06,0.63728,20h 5m,-29.95,1339.27,-1.05,-29.95,1339.27,-28.9,1522.9,-0.26,12.71,Strategy 5.9.126,IS
708,AUDUSD,Sell,06.10.2023 19:00:00,0.6392,0.1,09.10.2023 00:05:06,0.6359,2d 5h 5m,31.95,1371.22,-1.05,31.95,1371.22,33,1555.9,0.28,12.99,Strategy 5.9.126,IS
710,AUDUSD,Sell,17.10.2023 04:00:00,0.63534,0.1,18.10.2023 00:05:06,0.63712,20h 5m,-18.85,1352.37,-1.05,-18.85,1352.37,-17.8,1538.1,-0.17,12.82,Strategy 5.9.126,IS
712,AUDUSD,Sell,03.11.2023 16:00:00,0.64936,0.1,06.11.2023 00:05:06,0.65147,2d 8h 5m,-22.15,1330.22,-1.05,-22.15,1330.22,-21.1,1517,-0.2,12.63,Strategy 5.9.126,IS
714,AUDUSD,Sell,09.11.2023 17:00:00,0.64267,0.1,10.11.2023 00:05:06,0.63694,7h 5m,56.25,1386.47,-1.05,56.25,1386.47,57.3,1574.3,0.5,13.13,Strategy 5.9.126,IS
716,AUDUSD,Sell,13.11.2023 10:00:00,0.63726,0.1,14.11.2023 00:05:06,0.63777,14h 5m,-6.15,1380.32,-1.05,-6.15,1380.32,-5.1,1569.2,-0.05,13.07,Strategy 5.9.126,IS
718,AUDUSD,Sell,14.11.2023 16:00:00,0.64415,0.1,15.11.2023 00:05:06,0.65038,8h 5m,-63.35,1316.97,-1.05,-63.35,1316.97,-62.3,1506.9,-0.56,12.51,Strategy 5.9.126,IS
720,AUDUSD,Sell,17.11.2023 08:15:00,0.64701,0.1,17.11.2023 12:28:40,0.65127,4h 13m,-43.1,1273.87,-0.5,-43.1,1273.87,-42.6,1464.3,-0.38,12.13,sl 0.65127,IS
722,AUDUSD,Sell,20.11.2023 03:30:00,0.65262,0.1,20.11.2023 06:15:40,0.65661,2h 45m,-40.4,1233.47,-0.5,-40.4,1233.47,-39.9,1424.4,-0.36,11.78,sl 0.65661,IS
724,AUDUSD,Sell,21.11.2023 02:45:00,0.65675,0.1,21.11.2023 23:45:00,0.65616,21h 0m,5.4,1238.87,-0.5,5.4,1238.87,5.9,1430.3,0.05,11.82,Strategy 5.9.126,IS
726,AUDUSD,Sell,22.11.2023 03:00:00,0.65605,0.1,22.11.2023 08:38:20,0.65343,5h 38m,25.7,1264.57,-0.5,25.7,1264.57,26.2,1456.5,0.23,12.05,tp 0.65343,IS
728,AUDUSD,Sell,23.11.2023 02:15:00,0.65458,0.1,23.11.2023 23:45:00,0.65615,21h 30m,-16.2,1248.37,-0.5,-16.2,1248.37,-15.7,1440.8,-0.14,11.91,Strategy 5.9.126,IS
730,AUDUSD,Sell,24.11.2023 02:30:00,0.65661,0.1,24.11.2023 14:20:40,0.65813,11h 50m,-15.7,1232.67,-0.5,-15.7,1232.67,-15.2,1425.6,-0.14,11.77,sl 0.65813,IS
732,AUDUSD,Sell,27.11.2023 03:30:00,0.65938,0.1,27.11.2023 09:05:20,0.65945,5h 35m,-1.2,1231.47,-0.5,-1.2,1231.47,-0.7,1424.9,-0.01,11.76,sl 0.65945,IS
734,AUDUSD,Sell,28.11.2023 02:00:00,0.66136,0.1,28.11.2023 12:12:40,0.66262,10h 12m,-13.1,1218.37,-0.5,-13.1,1218.37,-12.6,1412.3,-0.12,11.64,sl 0.66262,IS
736,AUDUSD,Sell,29.11.2023 01:30:00,0.66561,0.1,29.11.2023 13:06:20,0.66234,11h 36m,32.2,1250.57,-0.5,32.2,1250.57,32.7,1445,0.29,11.93,tp 0.66234,IS
738,AUDUSD,Sell,30.11.2023 04:45:00,0.66309,0.1,30.11.2023 15:53:40,0.65996,11h 8m,30.8,1281.37,-0.5,30.8,1281.37,31.3,1476.3,0.27,12.2,tp 0.65996,IS
740,AUDUSD,Sell,01.12.2023 02:15:00,0.66133,0.1,01.12.2023 11:30:40,0.66344,9h 15m,-21.6,1259.77,-0.5,-21.6,1259.77,-21.1,1455.2,-0.19,12.01,sl 0.66344,IS
742,AUDUSD,Sell,04.12.2023 01:15:00,0.66779,0.1,04.12.2023 10:12:40,0.66396,8h 57m,37.8,1297.57,-0.5,37.8,1297.57,38.3,1493.5,0.34,12.35,tp 0.66396,IS
744,AUDUSD,Sell,06.12.2023 02:15:00,0.65649,0.1,06.12.2023 23:45:00,0.65496,21h 30m,14.8,1312.37,-0.5,14.8,1312.37,15.3,1508.8,0.13,12.48,Strategy 5.9.126,IS
746,AUDUSD,Sell,07.12.2023 03:45:00,0.65562,0.1,07.12.2023 05:17:40,0.65302,1h 32m,25.5,1337.87,-0.5,25.5,1337.87,26,1534.8,0.23,12.7,tp 0.65302,IS
748,AUDUSD,Sell,08.12.2023 06:15:00,0.66144,0.1,08.12.2023 15:30:40,0.65783,9h 15m,35.6,1373.47,-0.5,35.6,1373.47,36.1,1570.9,0.31,13.02,tp 0.65783,IS
