Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
510,AUDUSD,Sell,03.07.2023 18:30:00,0.66822,0.1,03.07.2023 23:45:00,0.66721,5h 15m,9.6,723.5,-0.5,9.6,723.5,10.1,851,0.09,7.04,Strategy 6.25.174,IS
512,AUDUSD,Sell,06.07.2023 13:45:00,0.66806,0.1,06.07.2023 15:15:40,0.66681,1h 30m,12,735.5,-0.5,12,735.5,12.5,863.5,0.11,7.15,tp 0.66681,IS
514,AUDUSD,Sell,07.07.2023 17:00:00,0.66596,0.1,07.07.2023 23:45:00,0.66886,6h 45m,-29.5,706,-0.5,-29.5,706,-29,834.5,-0.27,6.88,Strategy 6.25.174,IS
516,AUDUSD,Sell,12.07.2023 05:30:00,0.67351,0.1,12.07.2023 06:44:40,0.67218,1h 14m,12.8,718.8,-0.5,12.8,718.8,13.3,847.8,0.12,7,tp 0.67218,IS
518,AUDUSD,Sell,13.07.2023 09:45:00,0.68267,0.1,13.07.2023 16:36:40,0.68788,6h 51m,-52.6,666.2,-0.5,-52.6,666.2,-52.1,795.7,-0.49,6.51,sl 0.68788,IS
520,AUDUSD,Sell,20.07.2023 06:30:00,0.68287,0.1,20.07.2023 09:15:40,0.68122,2h 45m,16,682.2,-0.5,16,682.2,16.5,812.2,0.15,6.66,tp 0.68122,IS
522,AUDUSD,Sell,24.07.2023 11:30:00,0.67406,0.1,24.07.2023 15:20:40,0.67284,3h 50m,11.7,693.9,-0.5,11.7,693.9,12.2,824.4,0.11,6.77,tp 0.67284,IS
524,AUDUSD,Sell,25.07.2023 12:00:00,0.67777,0.1,25.07.2023 12:42:40,0.67651,42m 40s,12.1,706,-0.5,12.1,706,12.6,837,0.11,6.88,tp 0.67651,IS
526,AUDUSD,Sell,27.07.2023 07:00:00,0.68092,0.1,27.07.2023 08:30:40,0.67946,1h 30m,14.1,720.1,-0.5,14.1,720.1,14.6,851.6,0.13,7.01,tp 0.67946,IS
528,AUDUSD,Sell,03.08.2023 17:45:00,0.65431,0.1,03.08.2023 23:45:00,0.65497,6h 0m,-7.1,713,-0.5,-7.1,713,-6.6,845,-0.07,6.95,Strategy 6.25.174,IS
530,AUDUSD,Sell,04.08.2023 18:45:00,0.66059,0.1,04.08.2023 21:19:20,0.65854,2h 34m,20,733,-0.5,20,733,20.5,865.5,0.19,7.13,tp 0.65854,IS
532,AUDUSD,Sell,15.08.2023 08:30:00,0.65059,0.1,15.08.2023 09:44:40,0.64926,1h 14m,12.8,745.8,-0.5,12.8,745.8,13.3,878.8,0.12,7.25,tp 0.64926,IS
534,AUDUSD,Sell,16.08.2023 09:45:00,0.64666,0.1,16.08.2023 14:21:20,0.64533,4h 36m,12.8,758.6,-0.5,12.8,758.6,13.3,892.1,0.12,7.37,tp 0.64533,IS
536,AUDUSD,Sell,17.08.2023 15:15:00,0.64343,0.1,17.08.2023 17:28:40,0.64195,2h 13m,14.3,772.9,-0.5,14.3,772.9,14.8,906.9,0.13,7.5,tp 0.64195,IS
538,AUDUSD,Sell,22.08.2023 09:30:00,0.64396,0.1,22.08.2023 16:01:40,0.64265,6h 31m,12.6,785.5,-0.5,12.6,785.5,13.1,920,0.12,7.62,tp 0.64265,IS
540,AUDUSD,Sell,30.08.2023 15:45:00,0.65027,0.1,30.08.2023 17:50:40,0.64877,2h 5m,14.5,800,-0.5,14.5,800,15,935,0.13,7.75,tp 0.64877,IS
542,AUDUSD,Sell,11.09.2023 15:00:00,0.64309,0.1,12.09.2023 00:05:06,0.64353,9h 5m,-5.45,794.55,-1.05,-5.45,794.55,-4.4,930.6,-0.05,7.7,Strategy 6.25.174,IS
544,AUDUSD,Sell,14.09.2023 04:00:00,0.64468,0.1,14.09.2023 15:00:40,0.6425,11h 0m,21.3,815.85,-0.5,21.3,815.85,21.8,952.4,0.2,7.9,tp 0.64250,IS
546,AUDUSD,Sell,15.09.2023 06:00:00,0.64611,0.1,15.09.2023 18:00:20,0.64379,12h 0m,22.7,838.55,-0.5,22.7,838.55,23.2,975.6,0.21,8.11,tp 0.64379,IS
548,AUDUSD,Sell,22.09.2023 13:00:00,0.64391,0.1,25.09.2023 00:05:06,0.64461,2d 11h 5m,-8.05,830.5,-1.05,-8.05,830.5,-7,968.6,-0.07,8.04,Strategy 6.25.174,IS
550,AUDUSD,Sell,28.09.2023 15:00:00,0.63921,0.1,29.09.2023 00:05:06,0.64314,9h 5m,-40.35,790.15,-1.05,-40.35,790.15,-39.3,929.3,-0.37,7.66,Strategy 6.25.174,IS
552,AUDUSD,Sell,29.09.2023 04:00:00,0.64239,0.1,29.09.2023 13:00:40,0.65009,9h 0m,-77.5,712.65,-0.5,-77.5,712.65,-77,852.3,-0.72,6.95,sl 0.65009,IS
554,AUDUSD,Sell,06.10.2023 19:00:00,0.6392,0.1,09.10.2023 00:05:06,0.6359,2d 5h 5m,31.95,744.6,-1.05,31.95,744.6,33,885.3,0.3,7.24,Strategy 6.25.174,IS
556,AUDUSD,Sell,10.10.2023 04:00:00,0.64173,0.1,11.10.2023 00:05:06,0.64328,20h 5m,-16.55,728.05,-1.05,-16.55,728.05,-15.5,869.8,-0.15,7.09,Strategy 6.25.174,IS
558,AUDUSD,Sell,17.10.2023 19:00:00,0.63759,0.1,18.10.2023 00:05:06,0.63712,5h 5m,3.65,731.7,-1.05,3.65,731.7,4.7,874.5,0.03,7.12,Strategy 6.25.174,IS
560,AUDUSD,Sell,27.10.2023 08:00:00,0.63433,0.1,30.10.2023 00:05:06,0.63431,2d 16h 5m,-0.85,730.85,-1.05,-0.85,730.85,0.2,874.7,-0.01,7.12,Strategy 6.25.174,IS
562,AUDUSD,Sell,02.11.2023 13:00:00,0.64422,0.1,03.11.2023 00:05:06,0.64381,11h 5m,3.05,733.9,-1.05,3.05,733.9,4.1,878.8,0.03,7.15,Strategy 6.25.174,IS
564,AUDUSD,Sell,06.11.2023 02:00:00,0.65156,0.1,06.11.2023 23:00:40,0.64913,21h 0m,23.8,757.7,-0.5,23.8,757.7,24.3,903.1,0.22,7.37,tp 0.64913,IS
566,AUDUSD,Sell,14.11.2023 17:00:00,0.64738,0.1,15.11.2023 00:05:06,0.65038,7h 5m,-31.05,726.65,-1.05,-31.05,726.65,-30,873.1,-0.29,7.08,Strategy 6.25.174,IS
568,AUDUSD,Sell,15.11.2023 04:00:00,0.64912,0.1,16.11.2023 00:05:06,0.65125,20h 5m,-23.44,703.21,-2.14,-23.44,703.21,-21.3,851.8,-0.22,6.86,Strategy 6.25.174,IS
570,AUDUSD,Sell,27.11.2023 10:45:00,0.65953,0.1,27.11.2023 23:45:00,0.66117,13h 0m,-16.9,686.31,-0.5,-16.9,686.31,-16.4,835.4,-0.16,6.7,Strategy 6.25.174,IS
572,AUDUSD,Sell,28.11.2023 04:30:00,0.66258,0.1,28.11.2023 09:24:40,0.66153,4h 54m,10,696.31,-0.5,10,696.31,10.5,845.9,0.09,6.8,tp 0.66153,IS
574,AUDUSD,Sell,29.11.2023 03:30:00,0.66687,0.1,29.11.2023 05:07:40,0.66559,1h 37m,12.3,708.61,-0.5,12.3,708.61,12.8,858.7,0.11,6.91,tp 0.66559,IS
576,AUDUSD,Sell,07.12.2023 18:00:00,0.65905,0.1,07.12.2023 23:45:00,0.66017,5h 45m,-11.7,696.91,-0.5,-11.7,696.91,-11.2,847.5,-0.11,6.8,Strategy 6.25.174,IS
578,AUDUSD,Sell,13.12.2023 16:15:00,0.65786,0.1,13.12.2023 17:13:40,0.65678,58m 40s,10.3,707.21,-0.5,10.3,707.21,10.8,858.3,0.1,6.9,tp 0.65678,IS
580,AUDUSD,Sell,14.12.2023 01:00:00,0.6657,0.1,14.12.2023 04:19:20,0.67172,3h 19m,-60.7,646.51,-0.5,-60.7,646.51,-60.2,798.1,-0.57,6.33,sl 0.67172,IS
582,AUDUSD,Sell,21.12.2023 17:00:00,0.67846,0.1,21.12.2023 17:07:40,0.67704,7m 40s,13.7,660.21,-0.5,13.7,660.21,14.2,812.3,0.13,6.46,tp 0.67704,IS
584,AUDUSD,Sell,22.12.2023 15:45:00,0.68103,0.1,22.12.2023 18:49:40,0.6798,3h 4m,11.8,672.01,-0.5,11.8,672.01,12.3,824.6,0.11,6.57,tp 0.67980,IS
586,AUDUSD,Sell,29.12.2023 18:45:00,0.6823,0.1,29.12.2023 23:45:00,0.68096,5h 0m,12.9,684.91,-0.5,12.9,684.91,13.4,838,0.12,6.69,Strategy 6.25.174,IS
588,AUDUSD,Sell,05.01.2024 16:30:00,0.67023,0.1,05.01.2024 23:45:00,0.67141,7h 15m,-12.3,672.61,-0.5,-12.3,672.61,-11.8,826.2,-0.12,6.58,Strategy 6.25.174,IS
590,AUDUSD,Sell,12.01.2024 01:30:00,0.66949,0.1,12.01.2024 13:45:40,0.66828,12h 15m,11.6,684.21,-0.5,11.6,684.21,12.1,838.3,0.11,6.68,tp 0.66828,IS
592,AUDUSD,Sell,18.01.2024 03:30:00,0.65574,0.1,18.01.2024 15:46:40,0.65454,12h 16m,11.5,695.71,-0.5,11.5,695.71,12,850.3,0.11,6.79,tp 0.65454,IS
594,AUDUSD,Sell,23.01.2024 04:15:00,0.65954,0.1,23.01.2024 05:09:20,0.65839,54m 20s,11,706.71,-0.5,11,706.71,11.5,861.8,0.1,6.89,tp 0.65839,IS
596,AUDUSD,Sell,24.01.2024 10:15:00,0.65917,0.1,24.01.2024 21:20:40,0.65806,11h 5m,10.6,717.31,-0.5,10.6,717.31,11.1,872.9,0.1,6.99,tp 0.65806,IS
598,AUDUSD,Sell,25.01.2024 15:45:00,0.65985,0.1,25.01.2024 17:33:40,0.65861,1h 48m,11.9,729.21,-0.5,11.9,729.21,12.4,885.3,0.11,7.1,tp 0.65861,IS
600,AUDUSD,Sell,31.01.2024 16:00:00,0.65961,0.1,31.01.2024 21:00:40,0.65858,5h 0m,9.8,739.01,-0.5,9.8,739.01,10.3,895.6,0.09,7.2,tp 0.65858,IS
602,AUDUSD,Sell,01.02.2024 18:00:00,0.65443,0.1,01.02.2024 23:45:00,0.65733,5h 45m,-29.5,709.51,-0.5,-29.5,709.51,-29,866.6,-0.27,6.92,Strategy 6.25.174,IS
604,AUDUSD,Sell,06.02.2024 09:30:00,0.65125,0.1,06.02.2024 10:41:40,0.65008,1h 11m,11.2,720.71,-0.5,11.2,720.71,11.7,878.3,0.1,7.03,tp 0.65008,IS
606,AUDUSD,Sell,09.02.2024 15:45:00,0.65219,0.1,09.02.2024 23:45:00,0.65258,8h 0m,-4.4,716.31,-0.5,-4.4,716.31,-3.9,874.4,-0.04,6.98,Strategy 6.25.174,IS
608,AUDUSD,Sell,14.02.2024 11:30:00,0.64774,0.1,14.02.2024 23:45:00,0.64916,12h 15m,-14.7,701.61,-0.5,-14.7,701.61,-14.2,860.2,-0.14,6.85,Strategy 6.25.174,IS
610,AUDUSD,Sell,15.02.2024 16:00:00,0.65184,0.1,15.02.2024 18:23:40,0.65081,2h 23m,9.8,711.41,-0.5,9.8,711.41,10.3,870.5,0.09,6.94,tp 0.65081,IS
612,AUDUSD,Sell,16.02.2024 19:45:00,0.65336,0.1,16.02.2024 23:45:00,0.65342,4h 0m,-1.1,710.31,-0.5,-1.1,710.31,-0.6,869.9,-0.01,6.93,Strategy 6.25.174,IS
614,AUDUSD,Sell,20.02.2024 14:15:00,0.65617,0.1,20.02.2024 19:12:40,0.65539,4h 57m,7.3,717.61,-0.5,7.3,717.61,7.8,877.7,0.07,7,tp 0.65539,IS
616,AUDUSD,Sell,21.02.2024 04:15:00,0.65592,0.1,21.02.2024 13:30:20,0.65509,9h 15m,7.8,725.41,-0.5,7.8,725.41,8.3,886,0.07,7.07,tp 0.65509,IS
618,AUDUSD,Sell,22.02.2024 02:30:00,0.65552,0.1,22.02.2024 04:11:40,0.65468,1h 41m,7.9,733.31,-0.5,7.9,733.31,8.4,894.4,0.07,7.14,tp 0.65468,IS
620,AUDUSD,Sell,29.02.2024 17:30:00,0.65256,0.1,29.02.2024 17:52:40,0.65143,22m 40s,10.8,744.11,-0.5,10.8,744.11,11.3,905.7,0.1,7.24,tp 0.65143,IS
622,AUDUSD,Sell,01.03.2024 04:15:00,0.65074,0.1,01.03.2024 10:12:40,0.64991,5h 57m,7.8,751.91,-0.5,7.8,751.91,8.3,914,0.07,7.32,tp 0.64991,IS
624,AUDUSD,Sell,05.03.2024 17:45:00,0.65168,0.1,05.03.2024 18:40:40,0.65052,55m 40s,11.1,763.01,-0.5,11.1,763.01,11.6,925.6,0.1,7.42,tp 0.65052,IS
626,AUDUSD,Sell,06.03.2024 12:15:00,0.65235,0.1,06.03.2024 16:46:40,0.65523,4h 31m,-29.3,733.71,-0.5,-29.3,733.71,-28.8,896.8,-0.27,7.15,sl 0.65523,IS
628,AUDUSD,Sell,07.03.2024 05:00:00,0.65741,0.1,07.03.2024 12:56:40,0.66066,7h 56m,-33,700.71,-0.5,-33,700.71,-32.5,864.3,-0.31,6.84,sl 0.66066,IS
630,AUDUSD,Sell,12.03.2024 15:45:00,0.66361,0.1,12.03.2024 15:52:20,0.66227,7m 20s,12.9,713.61,-0.5,12.9,713.61,13.4,877.7,0.12,6.96,tp 0.66227,IS
632,AUDUSD,Sell,19.03.2024 17:30:00,0.65277,0.1,19.03.2024 23:45:00,0.65316,6h 15m,-4.4,709.21,-0.5,-4.4,709.21,-3.9,873.8,-0.04,6.92,Strategy 6.25.174,IS
634,AUDUSD,Sell,21.03.2024 01:45:00,0.65957,0.1,21.03.2024 16:49:40,0.65842,15h 4m,11,720.21,-0.5,11,720.21,11.5,885.3,0.1,7.02,tp 0.65842,IS
636,AUDUSD,Sell,25.03.2024 16:45:00,0.65419,0.1,25.03.2024 23:45:00,0.65388,7h 0m,2.6,722.81,-0.5,2.6,722.81,3.1,888.4,0.02,7.05,Strategy 6.25.174,IS
638,AUDUSD,Sell,28.03.2024 17:15:00,0.65142,0.1,28.03.2024 23:45:00,0.6515,6h 30m,-1.3,721.51,-0.5,-1.3,721.51,-0.8,887.6,-0.01,7.03,Strategy 6.25.174,IS
640,AUDUSD,Sell,01.04.2024 02:30:00,0.65296,0.1,01.04.2024 05:03:40,0.65219,2h 33m,7.2,728.71,-0.5,7.2,728.71,7.7,895.3,0.07,7.1,tp 0.65219,IS
642,AUDUSD,Sell,03.04.2024 17:15:00,0.65339,0.1,03.04.2024 23:45:00,0.65643,6h 30m,-30.9,697.81,-0.5,-30.9,697.81,-30.4,864.9,-0.29,6.81,Strategy 6.25.174,IS
644,AUDUSD,Sell,04.04.2024 16:00:00,0.66152,0.1,04.04.2024 21:13:40,0.66063,5h 13m,8.4,706.21,-0.5,8.4,706.21,8.9,873.8,0.08,6.89,tp 0.66063,IS
646,AUDUSD,Sell,08.04.2024 16:15:00,0.65967,0.1,08.04.2024 23:45:00,0.66039,7h 30m,-7.7,698.51,-0.5,-7.7,698.51,-7.2,866.6,-0.07,6.82,Strategy 6.25.174,IS
648,AUDUSD,Sell,09.04.2024 17:00:00,0.66375,0.1,09.04.2024 17:37:40,0.66289,37m 40s,8.1,706.61,-0.5,8.1,706.61,8.6,875.2,0.08,6.9,tp 0.66289,IS
650,AUDUSD,Sell,11.04.2024 15:45:00,0.65314,0.1,11.04.2024 17:25:40,0.65186,1h 40m,12.3,718.91,-0.5,12.3,718.91,12.8,888,0.11,7.01,tp 0.65186,IS
652,AUDUSD,Sell,15.04.2024 08:15:00,0.64857,0.1,15.04.2024 15:30:40,0.64757,7h 15m,9.5,728.41,-0.5,9.5,728.41,10,898,0.09,7.1,tp 0.64757,IS
654,AUDUSD,Sell,17.04.2024 16:15:00,0.64336,0.1,17.04.2024 17:20:40,0.64228,1h 5m,10.3,738.71,-0.5,10.3,738.71,10.8,908.8,0.1,7.2,tp 0.64228,IS
656,AUDUSD,Sell,19.04.2024 12:45:00,0.64215,0.1,19.04.2024 13:23:40,0.64084,38m 40s,12.6,751.31,-0.5,12.6,751.31,13.1,921.9,0.12,7.31,tp 0.64084,IS
658,AUDUSD,Sell,23.04.2024 17:30:00,0.64828,0.1,23.04.2024 23:46:30,0.64867,6h 16m,-4.4,746.91,-0.5,-4.4,746.91,-3.9,918,-0.04,7.27,Strategy 6.25.174,IS
660,AUDUSD,Sell,24.04.2024 06:30:00,0.65154,0.1,24.04.2024 10:17:40,0.65052,3h 47m,9.7,756.61,-0.5,9.7,756.61,10.2,928.2,0.09,7.36,tp 0.65052,IS
662,AUDUSD,Sell,26.04.2024 11:00:00,0.65424,0.1,26.04.2024 13:30:40,0.65325,2h 30m,9.4,766.01,-0.5,9.4,766.01,9.9,938.1,0.09,7.45,tp 0.65325,IS
664,AUDUSD,Sell,29.04.2024 07:15:00,0.65749,0.1,29.04.2024 08:56:20,0.65653,1h 41m,9.1,775.11,-0.5,9.1,775.11,9.6,947.7,0.08,7.53,tp 0.65653,IS
666,AUDUSD,Sell,01.05.2024 18:30:00,0.6495,0.1,01.05.2024 21:00:20,0.64848,2h 30m,9.7,784.81,-0.5,9.7,784.81,10.2,957.9,0.09,7.62,tp 0.64848,IS
668,AUDUSD,Sell,02.05.2024 01:00:00,0.65246,0.1,02.05.2024 23:45:00,0.65657,22h 45m,-41.6,743.21,-0.5,-41.6,743.21,-41.1,916.8,-0.39,7.24,Strategy 6.25.174,IS
670,AUDUSD,Sell,03.05.2024 15:45:00,0.66331,0.1,03.05.2024 17:04:40,0.66169,1h 19m,15.7,758.91,-0.5,15.7,758.91,16.2,933,0.15,7.38,tp 0.66169,IS
672,AUDUSD,Sell,07.05.2024 15:45:00,0.66177,0.1,07.05.2024 18:58:40,0.66075,3h 13m,9.7,768.61,-0.5,9.7,768.61,10.2,943.2,0.09,7.47,tp 0.66075,IS
674,AUDUSD,Sell,09.05.2024 17:15:00,0.66034,0.1,09.05.2024 23:45:00,0.66205,6h 30m,-17.6,751.01,-0.5,-17.6,751.01,-17.1,926.1,-0.16,7.31,Strategy 6.25.174,IS
676,AUDUSD,Sell,14.05.2024 16:30:00,0.66172,0.1,14.05.2024 23:45:00,0.66261,7h 15m,-9.4,741.61,-0.5,-9.4,741.61,-8.9,917.2,-0.09,7.22,Strategy 6.25.174,IS
678,AUDUSD,Sell,15.05.2024 08:45:00,0.6644,0.1,15.05.2024 13:45:40,0.66367,5h 0m,6.8,748.41,-0.5,6.8,748.41,7.3,924.5,0.06,7.29,tp 0.66367,IS
680,AUDUSD,Sell,16.05.2024 01:00:00,0.66908,0.1,16.05.2024 04:54:40,0.66825,3h 54m,7.8,756.21,-0.5,7.8,756.21,8.3,932.8,0.07,7.36,tp 0.66825,IS
682,AUDUSD,Sell,17.05.2024 17:30:00,0.66822,0.1,17.05.2024 23:45:00,0.66945,6h 15m,-12.8,743.41,-0.5,-12.8,743.41,-12.3,920.5,-0.12,7.24,Strategy 6.25.174,IS
684,AUDUSD,Sell,21.05.2024 10:45:00,0.66682,0.1,21.05.2024 16:02:40,0.6659,5h 17m,8.7,752.11,-0.5,8.7,752.11,9.2,929.7,0.08,7.32,tp 0.66590,IS
686,AUDUSD,Sell,23.05.2024 16:45:00,0.66447,0.1,23.05.2024 16:45:40,0.66348,40s,9.4,761.51,-0.5,9.4,761.51,9.9,939.6,0.09,7.41,tp 0.66348,IS
688,AUDUSD,Sell,24.05.2024 19:45:00,0.663,0.1,24.05.2024 23:45:00,0.66284,4h 0m,1.1,762.61,-0.5,1.1,762.61,1.6,941.2,0.01,7.42,Strategy 6.25.174,IS
690,AUDUSD,Sell,28.05.2024 14:15:00,0.66688,0.1,28.05.2024 16:58:40,0.66616,2h 43m,6.7,769.31,-0.5,6.7,769.31,7.2,948.4,0.06,7.48,tp 0.66616,IS
692,AUDUSD,Sell,30.05.2024 15:00:00,0.66214,0.1,30.05.2024 23:45:00,0.66324,8h 45m,-11.5,757.81,-0.5,-11.5,757.81,-11,937.4,-0.11,7.38,Strategy 6.25.174,IS
694,AUDUSD,Sell,31.05.2024 15:45:00,0.66648,0.1,31.05.2024 17:41:40,0.6655,1h 56m,9.3,767.11,-0.5,9.3,767.11,9.8,947.2,0.09,7.46,tp 0.66550,IS
696,AUDUSD,Sell,03.06.2024 17:45:00,0.66888,0.1,03.06.2024 18:06:20,0.66759,21m 20s,12.4,779.51,-0.5,12.4,779.51,12.9,960.1,0.12,7.58,tp 0.66759,IS
698,AUDUSD,Sell,12.06.2024 18:00:00,0.6693,0.1,12.06.2024 21:00:40,0.66751,3h 0m,17.4,796.91,-0.5,17.4,796.91,17.9,978,0.16,7.74,tp 0.66751,IS
700,AUDUSD,Sell,18.06.2024 16:00:00,0.6626,0.1,18.06.2024 23:45:00,0.66551,7h 45m,-29.6,767.31,-0.5,-29.6,767.31,-29.1,948.9,-0.27,7.46,Strategy 6.25.174,IS
702,AUDUSD,Sell,26.06.2024 06:30:00,0.66764,0.1,26.06.2024 13:13:40,0.66669,6h 43m,9,776.31,-0.5,9,776.31,9.5,958.4,0.08,7.55,tp 0.66669,IS
704,AUDUSD,Sell,27.06.2024 12:30:00,0.66686,0.1,27.06.2024 13:35:40,0.66602,1h 5m,7.9,784.21,-0.5,7.9,784.21,8.4,966.8,0.07,7.62,tp 0.66602,IS
706,AUDUSD,Sell,28.06.2024 12:00:00,0.66421,0.1,28.06.2024 16:08:40,0.66724,4h 8m,-30.8,753.41,-0.5,-30.8,753.41,-30.3,936.5,-0.29,7.34,sl 0.66724,IS
708,AUDUSD,Sell,01.07.2024 11:30:00,0.66839,0.1,01.07.2024 13:10:20,0.66751,1h 40m,8.3,761.71,-0.5,8.3,761.71,8.8,945.3,0.08,7.41,tp 0.66751,IS
710,AUDUSD,Sell,02.07.2024 16:45:00,0.66677,0.1,02.07.2024 17:00:40,0.6658,15m 40s,9.2,770.91,-0.5,9.2,770.91,9.7,955,0.09,7.5,tp 0.66580,IS
712,AUDUSD,Sell,03.07.2024 19:00:00,0.67181,0.1,03.07.2024 21:16:40,0.67048,2h 16m,12.8,783.71,-0.5,12.8,783.71,13.3,968.3,0.12,7.62,tp 0.67048,IS
714,AUDUSD,Sell,05.07.2024 16:30:00,0.67463,0.1,05.07.2024 16:47:40,0.67333,17m 40s,12.5,796.21,-0.5,12.5,796.21,13,981.3,0.12,7.73,tp 0.67333,IS
716,AUDUSD,Sell,08.07.2024 06:45:00,0.67594,0.1,08.07.2024 07:40:40,0.67514,55m 40s,7.5,803.71,-0.5,7.5,803.71,8,989.3,0.07,7.8,tp 0.67514,IS
718,AUDUSD,Sell,12.07.2024 16:30:00,0.67801,0.1,12.07.2024 23:45:00,0.67833,7h 15m,-3.7,800.01,-0.5,-3.7,800.01,-3.2,986.1,-0.03,7.77,Strategy 6.25.174,IS
720,AUDUSD,Sell,17.07.2024 13:15:00,0.67518,0.1,17.07.2024 14:03:20,0.67408,48m 20s,10.5,810.51,-0.5,10.5,810.51,11,997.1,0.1,7.87,tp 0.67408,IS
722,AUDUSD,Sell,25.07.2024 17:30:00,0.65512,0.1,25.07.2024 23:08:40,0.65366,5h 38m,14.1,824.61,-0.5,14.1,824.61,14.6,1011.7,0.13,8,tp 0.65366,IS
724,AUDUSD,Sell,31.07.2024 18:45:00,0.65315,0.1,31.07.2024 21:00:40,0.65193,2h 15m,11.7,836.31,-0.5,11.7,836.31,12.2,1023.9,0.11,8.1,tp 0.65193,IS
726,AUDUSD,Sell,01.08.2024 17:00:00,0.65511,0.1,01.08.2024 17:23:40,0.65396,23m 40s,11,847.31,-0.5,11,847.31,11.5,1035.4,0.1,8.21,tp 0.65396,IS
728,AUDUSD,Sell,02.08.2024 09:30:00,0.65191,0.1,02.08.2024 10:20:40,0.65083,50m 40s,10.3,857.61,-0.5,10.3,857.61,10.8,1046.2,0.09,8.3,tp 0.65083,IS
730,AUDUSD,Sell,13.08.2024 17:00:00,0.66124,0.1,13.08.2024 23:45:00,0.66361,6h 45m,-24.2,833.41,-0.5,-24.2,833.41,-23.7,1022.5,-0.22,8.08,Strategy 6.25.174,IS
732,AUDUSD,Sell,15.08.2024 05:15:00,0.66139,0.1,15.08.2024 16:08:40,0.65979,10h 53m,15.5,848.91,-0.5,15.5,848.91,16,1038.5,0.14,8.22,tp 0.65979,IS
734,AUDUSD,Sell,16.08.2024 18:15:00,0.6641,0.1,16.08.2024 23:45:00,0.66677,5h 30m,-27.2,821.71,-0.5,-27.2,821.71,-26.7,1011.8,-0.25,7.97,Strategy 6.25.174,IS
736,AUDUSD,Sell,19.08.2024 19:00:00,0.67143,0.1,19.08.2024 23:45:00,0.67317,4h 45m,-17.9,803.81,-0.5,-17.9,803.81,-17.4,994.4,-0.17,7.8,Strategy 6.25.174,IS
738,AUDUSD,Sell,20.08.2024 16:30:00,0.6739,0.1,20.08.2024 23:45:00,0.67488,7h 15m,-10.3,793.51,-0.5,-10.3,793.51,-9.8,984.6,-0.1,7.71,Strategy 6.25.174,IS
740,AUDUSD,Sell,23.08.2024 17:30:00,0.67781,0.1,23.08.2024 23:45:00,0.67978,6h 15m,-20.2,773.31,-0.5,-20.2,773.31,-19.7,964.9,-0.19,7.52,Strategy 6.25.174,IS
742,AUDUSD,Sell,26.08.2024 17:30:00,0.67854,0.1,26.08.2024 18:07:40,0.67761,37m 40s,8.8,782.11,-0.5,8.8,782.11,9.3,974.2,0.08,7.6,tp 0.67761,IS
744,AUDUSD,Sell,28.08.2024 05:15:00,0.68028,0.1,28.08.2024 08:08:40,0.67919,2h 53m,10.4,792.51,-0.5,10.4,792.51,10.9,985.1,0.1,7.7,tp 0.67919,IS
746,AUDUSD,Sell,29.08.2024 12:15:00,0.68139,0.1,29.08.2024 15:42:40,0.68027,3h 27m,10.7,803.21,-0.5,10.7,803.21,11.2,996.3,0.1,7.8,tp 0.68027,IS
748,AUDUSD,Sell,04.09.2024 16:15:00,0.67259,0.1,04.09.2024 20:28:40,0.67162,4h 13m,9.2,812.41,-0.5,9.2,812.41,9.7,1006,0.09,7.88,tp 0.67162,IS
750,AUDUSD,Sell,05.09.2024 16:30:00,0.67374,0.1,05.09.2024 17:12:20,0.67272,42m 20s,9.7,822.11,-0.5,9.7,822.11,10.2,1016.2,0.09,7.97,tp 0.67272,IS
752,AUDUSD,Sell,06.09.2024 16:00:00,0.6749,0.1,06.09.2024 16:11:20,0.67341,11m 20s,14.4,836.51,-0.5,14.4,836.51,14.9,1031.1,0.13,8.11,tp 0.67341,IS
754,AUDUSD,Sell,09.09.2024 04:30:00,0.66858,0.1,09.09.2024 08:01:40,0.66749,3h 31m,10.4,846.91,-0.5,10.4,846.91,10.9,1042,0.1,8.2,tp 0.66749,IS
756,AUDUSD,Sell,12.09.2024 18:30:00,0.66952,0.1,12.09.2024 23:45:00,0.67235,5h 15m,-28.8,818.11,-0.5,-28.8,818.11,-28.3,1013.7,-0.27,7.94,Strategy 6.25.174,IS
758,AUDUSD,Sell,17.09.2024 12:15:00,0.67672,0.1,17.09.2024 13:40:40,0.67584,1h 25m,8.3,826.41,-0.5,8.3,826.41,8.8,1022.5,0.08,8.01,tp 0.67584,IS
760,AUDUSD,Sell,19.09.2024 05:30:00,0.67794,0.1,19.09.2024 23:45:00,0.68145,18h 15m,-35.6,790.81,-0.5,-35.6,790.81,-35.1,987.4,-0.33,7.69,Strategy 6.25.174,IS
762,AUDUSD,Sell,23.09.2024 17:45:00,0.68434,0.1,23.09.2024 23:45:00,0.68364,6h 0m,6.5,797.31,-0.5,6.5,797.31,7,994.4,0.06,7.75,Strategy 6.25.174,IS
