Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
504,GBPJPY,Buy,18.10.2023 14:00:00,182.509,0.1,19.10.2023 00:05:06,181.875,10h 5m,-41.87,76.34,0.45,-41.87,76.34,-63.4,342.9,-0.41,1.05,Strategy_5_35_116,IS
506,GBPJPY,Buy,25.10.2023 10:00:00,182.433,0.1,26.10.2023 00:05:06,181.833,14h 5m,-39.51,36.83,0.45,-39.51,36.83,-60,282.9,-0.39,0.66,Strategy_5_35_116,IS
508,GBPJPY,Buy,26.10.2023 10:00:00,181.836,0.1,27.10.2023 00:05:06,182.387,14h 5m,36.46,73.29,-0.18,36.46,73.29,55.1,338,0.36,1.02,Strategy_5_35_116,IS
510,GBPJPY,Buy,27.10.2023 15:00:00,181.882,0.1,30.10.2023 00:05:06,181.279,2d 9h 5m,-40.5,32.79,-0.18,-40.5,32.79,-60.3,277.7,-0.4,0.62,Strategy_5_35_116,IS
512,GBPJPY,Buy,17.11.2023 11:00:00,185.612,0.1,17.11.2023 22:25:40,186.432,11h 25m,54.29,87.08,-0.5,54.29,87.08,82,359.7,0.54,1.16,tp 186.432,IS
514,GBPJPY,Buy,20.11.2023 17:30:00,185.447,0.1,20.11.2023 23:45:00,185.599,6h 15m,9.74,96.82,-0.5,9.74,96.82,15.2,374.9,0.1,1.25,Strategy_5_35_116,IS
516,GBPJPY,Buy,27.11.2023 17:15:00,187.882,0.1,27.11.2023 23:45:00,187.751,6h 30m,-9.31,87.51,-0.5,-9.31,87.51,-13.1,361.8,-0.09,1.16,Strategy_5_35_116,IS
518,GBPJPY,Buy,28.11.2023 12:00:00,187.73,0.1,28.11.2023 23:45:00,187.238,11h 45m,-33.87,53.64,-0.5,-33.87,53.64,-49.2,312.6,-0.34,0.83,Strategy_5_35_116,IS
520,GBPJPY,Buy,29.11.2023 11:00:00,187.143,0.1,29.11.2023 23:45:00,186.924,12h 45m,-15.37,38.27,-0.5,-15.37,38.27,-21.9,290.7,-0.15,0.67,Strategy_5_35_116,IS
522,GBPJPY,Buy,30.11.2023 09:30:00,186.809,0.1,30.11.2023 17:05:20,187.367,7h 35m,37.13,75.4,-0.5,37.13,75.4,55.8,346.5,0.37,1.04,tp 187.367,IS
524,GBPJPY,Buy,01.12.2023 17:30:00,186.365,0.1,01.12.2023 23:45:00,186.607,6h 15m,15.98,91.38,-0.5,15.98,91.38,24.2,370.7,0.16,1.2,Strategy_5_35_116,IS
526,GBPJPY,Buy,06.12.2023 15:00:00,185.422,0.1,06.12.2023 23:45:00,185.049,8h 45m,-25.81,65.57,-0.5,-25.81,65.57,-37.3,333.4,-0.26,0.95,Strategy_5_35_116,IS
528,GBPJPY,Buy,12.12.2023 13:45:00,182.402,0.1,12.12.2023 23:45:00,182.824,10h 0m,28.5,94.07,-0.5,28.5,94.07,42.2,375.6,0.28,1.23,Strategy_5_35_116,IS
530,GBPJPY,Buy,15.12.2023 03:00:00,181.416,0.1,15.12.2023 11:29:40,180.466,8h 29m,-67.56,26.51,-0.5,-67.56,26.51,-95,280.6,-0.67,0.56,sl 180.466,IS
532,GBPJPY,Buy,19.12.2023 02:30:00,180.193,0.1,19.12.2023 04:49:40,180.848,2h 19m,45.42,71.93,-0.5,45.42,71.93,65.5,346.1,0.45,1.01,tp 180.848,IS
534,GBPJPY,Buy,20.12.2023 11:15:00,181.522,0.1,20.12.2023 23:45:00,181.405,12h 30m,-8.65,63.28,-0.5,-8.65,63.28,-11.7,334.4,-0.09,0.93,Strategy_5_35_116,IS
536,GBPJPY,Buy,22.12.2023 10:45:00,180.614,0.1,22.12.2023 23:45:00,180.87,13h 0m,17.47,80.75,-0.5,17.47,80.75,25.6,360,0.17,1.1,Strategy_5_35_116,IS
538,GBPJPY,Buy,28.12.2023 04:30:00,181.049,0.1,28.12.2023 11:56:40,180.099,7h 26m,-67.98,12.77,-0.5,-67.98,12.77,-95,265,-0.67,0.43,sl 180.099,IS
540,GBPJPY,Buy,02.01.2024 03:00:00,179.626,0.1,02.01.2024 10:04:20,180.391,7h 4m,53.57,66.34,-0.5,53.57,66.34,76.5,341.5,0.54,0.96,tp 180.391,IS
542,GBPJPY,Buy,03.01.2024 02:15:00,179.289,0.1,03.01.2024 09:20:40,179.824,7h 5m,37.08,103.42,-0.5,37.08,103.42,53.5,395,0.37,1.33,tp 179.824,IS
544,GBPJPY,Buy,08.01.2024 08:00:00,183.405,0.1,08.01.2024 14:11:40,183.914,6h 11m,34.69,138.11,-0.5,34.69,138.11,50.9,445.9,0.34,1.67,tp 183.914,IS
546,GBPJPY,Buy,09.01.2024 15:30:00,183.359,0.1,09.01.2024 23:45:00,183.626,8h 15m,17.98,156.09,-0.5,17.98,156.09,26.7,472.6,0.18,1.85,Strategy_5_35_116,IS
548,GBPJPY,Buy,12.01.2024 04:00:00,185.468,0.1,12.01.2024 16:43:40,184.518,12h 43m,-66.24,89.85,-0.5,-66.24,89.85,-95,377.6,-0.65,1.2,sl 184.518,IS
550,GBPJPY,Buy,15.01.2024 10:15:00,185.427,0.1,15.01.2024 23:45:00,185.541,13h 30m,7.32,97.17,-0.5,7.32,97.17,11.4,389,0.07,1.27,Strategy_5_35_116,IS
552,GBPJPY,Buy,16.01.2024 16:00:00,185.374,0.1,16.01.2024 18:11:40,186.1,2h 11m,48.86,146.03,-0.5,48.86,146.03,72.6,461.6,0.48,1.75,tp 186.100,IS
554,GBPJPY,Buy,22.01.2024 03:15:00,187.963,0.1,22.01.2024 23:45:00,188.229,20h 30m,17.46,163.49,-0.5,17.46,163.49,26.6,488.2,0.17,1.93,Strategy_5_35_116,IS
556,GBPJPY,Buy,23.01.2024 09:00:00,187.526,0.1,23.01.2024 23:45:00,188.22,14h 45m,46.28,209.77,-0.5,46.28,209.77,69.4,557.6,0.46,2.38,Strategy_5_35_116,IS
558,GBPJPY,Buy,24.01.2024 04:00:00,187.877,0.1,24.01.2024 23:45:00,187.758,19h 45m,-8.56,201.21,-0.5,-8.56,201.21,-11.9,545.7,-0.08,2.3,Strategy_5_35_116,IS
560,GBPJPY,Buy,25.01.2024 10:45:00,187.978,0.1,25.01.2024 23:45:00,187.668,13h 0m,-21.49,179.72,-0.5,-21.49,179.72,-31,514.7,-0.21,2.09,Strategy_5_35_116,IS
562,GBPJPY,Buy,26.01.2024 03:00:00,187.466,0.1,26.01.2024 11:13:40,188.097,8h 13m,42.13,221.85,-0.5,42.13,221.85,63.1,577.8,0.41,2.5,tp 188.097,IS
564,GBPJPY,Buy,29.01.2024 12:45:00,187.616,0.1,29.01.2024 23:45:00,187.438,11h 0m,-12.57,209.28,-0.5,-12.57,209.28,-17.8,560,-0.12,2.38,Strategy_5_35_116,IS
566,GBPJPY,Buy,31.01.2024 02:00:00,187.042,0.1,31.01.2024 14:43:40,187.569,12h 43m,35.15,244.43,-0.5,35.15,244.43,52.7,612.7,0.34,2.72,tp 187.569,IS
568,GBPJPY,Buy,05.02.2024 13:45:00,186.735,0.1,05.02.2024 23:45:00,186.369,10h 0m,-25.12,219.31,-0.5,-25.12,219.31,-36.6,576.1,-0.25,2.48,Strategy_5_35_116,IS
570,GBPJPY,Buy,07.02.2024 03:45:00,186.354,0.1,07.02.2024 10:28:40,186.83,6h 43m,31.66,250.97,-0.5,31.66,250.97,47.6,623.7,0.31,2.79,tp 186.830,IS
572,GBPJPY,Buy,12.02.2024 10:30:00,188.279,0.1,12.02.2024 23:45:00,188.576,13h 15m,19.39,270.36,-0.5,19.39,270.36,29.7,653.4,0.19,2.98,Strategy_5_35_116,IS
574,GBPJPY,Buy,13.02.2024 02:30:00,188.542,0.1,13.02.2024 09:00:40,188.879,6h 30m,22.05,292.41,-0.5,22.05,292.41,33.7,687.1,0.21,3.19,tp 188.879,IS
576,GBPJPY,Buy,14.02.2024 16:15:00,189.167,0.1,14.02.2024 23:45:00,189.249,7h 30m,4.94,297.35,-0.5,4.94,297.35,8.2,695.3,0.05,3.24,Strategy_5_35_116,IS
578,GBPJPY,Buy,16.02.2024 02:45:00,188.914,0.1,16.02.2024 19:46:20,189.372,17h 1m,29.97,327.32,-0.5,29.97,327.32,45.8,741.1,0.29,3.53,tp 189.372,IS
580,GBPJPY,Buy,19.02.2024 12:00:00,189.149,0.1,19.02.2024 23:45:00,189.162,11h 45m,0.37,327.69,-0.5,0.37,327.69,1.3,742.4,0,3.53,Strategy_5_35_116,IS
582,GBPJPY,Buy,20.02.2024 13:30:00,189.138,0.1,20.02.2024 15:55:40,189.649,2h 25m,33.58,361.27,-0.5,33.58,361.27,51.1,793.5,0.33,3.86,tp 189.649,IS
584,GBPJPY,Buy,21.02.2024 13:30:00,189.196,0.1,21.02.2024 18:31:40,189.685,5h 1m,32.05,393.32,-0.5,32.05,393.32,48.9,842.4,0.31,4.17,tp 189.685,IS
586,GBPJPY,Buy,27.02.2024 12:30:00,190.48,0.1,27.02.2024 23:45:00,190.902,11h 15m,27.54,420.86,-0.5,27.54,420.86,42.2,884.6,0.26,4.43,Strategy_5_35_116,IS
588,GBPJPY,Buy,05.03.2024 16:00:00,190.482,0.1,05.03.2024 18:00:40,191.012,2h 0m,34.84,455.7,-0.5,34.84,455.7,53,937.6,0.33,4.77,tp 191.012,IS
590,GBPJPY,Buy,08.03.2024 11:30:00,189.04,0.1,08.03.2024 23:45:00,189.063,12h 15m,1.06,456.76,-0.5,1.06,456.76,2.3,939.9,0.01,4.78,Strategy_5_35_116,IS
592,GBPJPY,Buy,12.03.2024 07:30:00,188.907,0.1,12.03.2024 23:45:00,188.932,16h 15m,1.19,457.95,-0.5,1.19,457.95,2.5,942.4,0.01,4.79,Strategy_5_35_116,IS
594,GBPJPY,Buy,14.03.2024 17:45:00,188.939,0.1,14.03.2024 23:45:00,189.099,6h 0m,10.29,468.24,-0.5,10.29,468.24,16,958.4,0.1,4.89,Strategy_5_35_116,IS
596,GBPJPY,Buy,15.03.2024 07:30:00,188.928,0.1,15.03.2024 11:15:40,189.39,3h 45m,30.58,498.82,-0.5,30.58,498.82,46.2,1004.6,0.29,5.18,tp 189.390,IS
598,GBPJPY,Buy,25.03.2024 16:30:00,191.122,0.1,25.03.2024 23:45:00,191.353,7h 15m,14.76,513.58,-0.5,14.76,513.58,23.1,1027.7,0.14,5.32,Strategy_5_35_116,IS
600,GBPJPY,Buy,27.03.2024 06:30:00,191.274,0.1,27.03.2024 23:45:00,191.128,17h 15m,-10.15,503.43,-0.5,-10.15,503.43,-14.6,1013.1,-0.1,5.22,Strategy_5_35_116,IS
602,GBPJPY,Buy,29.03.2024 04:00:00,191.029,0.1,29.03.2024 23:45:00,190.999,19h 45m,-2.48,500.95,-0.5,-2.48,500.95,-3,1010.1,-0.02,5.2,Strategy_5_35_116,IS
604,GBPJPY,Buy,01.04.2024 08:45:00,191.127,0.1,01.04.2024 20:22:40,190.177,11h 37m,-63.17,437.78,-0.5,-63.17,437.78,-95,915.1,-0.6,4.6,sl 190.177,IS
606,GBPJPY,Buy,10.04.2024 16:00:00,192.184,0.1,10.04.2024 23:45:00,192.049,7h 45m,-9.31,428.47,-0.5,-9.31,428.47,-13.5,901.6,-0.09,4.51,Strategy_5_35_116,IS
608,GBPJPY,Buy,11.04.2024 12:15:00,192.245,0.1,11.04.2024 23:45:00,192.381,11h 30m,8.37,436.84,-0.5,8.37,436.84,13.6,915.2,0.08,4.59,Strategy_5_35_116,IS
610,GBPJPY,Buy,12.04.2024 12:30:00,191.497,0.1,12.04.2024 15:43:40,190.547,3h 13m,-62.61,374.23,-0.5,-62.61,374.23,-95,820.2,-0.6,3.99,sl 190.547,IS
612,GBPJPY,Buy,15.04.2024 10:45:00,191.845,0.1,15.04.2024 15:59:40,192.43,5h 14m,37.44,411.67,-0.5,37.44,411.67,58.5,878.7,0.36,4.35,tp 192.430,IS
614,GBPJPY,Buy,18.04.2024 15:45:00,192.349,0.1,18.04.2024 23:45:00,192.331,8h 0m,-1.66,410.01,-0.5,-1.66,410.01,-1.8,876.9,-0.02,4.33,Strategy_5_35_116,IS
616,GBPJPY,Buy,19.04.2024 03:45:00,192.152,0.1,19.04.2024 04:37:40,191.202,52m 40s,-62.12,347.89,-0.5,-62.12,347.89,-95,781.9,-0.6,3.74,sl 191.202,IS
618,GBPJPY,Buy,22.04.2024 12:30:00,191.163,0.1,22.04.2024 23:45:00,191.266,11h 15m,6.15,354.04,-0.5,6.15,354.04,10.3,792.2,0.06,3.8,Strategy_5_35_116,IS
620,GBPJPY,Buy,23.04.2024 04:30:00,191.139,0.1,23.04.2024 10:30:40,191.518,6h 0m,23.98,378.02,-0.5,23.98,378.02,37.9,830.1,0.23,4.03,tp 191.518,IS
622,GBPJPY,Buy,08.05.2024 11:00:00,193.743,0.1,08.05.2024 17:38:40,194.326,6h 38m,36.97,414.99,-0.5,36.97,414.99,58.3,888.4,0.36,4.39,tp 194.326,IS
624,GBPJPY,Buy,15.05.2024 11:45:00,196.319,0.1,15.05.2024 23:45:00,196.437,12h 0m,7.12,422.11,-0.5,7.12,422.11,11.8,900.2,0.07,4.45,Strategy_5_35_116,IS
626,GBPJPY,Buy,16.05.2024 17:15:00,196.586,0.1,16.05.2024 23:45:00,196.888,6h 30m,18.93,441.04,-0.5,18.93,441.04,30.2,930.4,0.18,4.64,Strategy_5_35_116,IS
628,GBPJPY,Buy,22.05.2024 09:00:00,198.677,0.1,22.05.2024 09:00:40,199.02,40s,21.44,462.48,-0.5,21.44,462.48,34.3,964.7,0.21,4.84,tp 199.020,IS
630,GBPJPY,Buy,24.05.2024 07:30:00,199.31,0.1,24.05.2024 13:56:40,199.707,6h 26m,24.79,487.27,-0.5,24.79,487.27,39.7,1004.4,0.24,5.08,tp 199.707,IS
632,GBPJPY,Buy,29.05.2024 09:15:00,200.391,0.1,29.05.2024 23:45:00,200.292,14h 30m,-6.78,480.49,-0.5,-6.78,480.49,-9.9,994.5,-0.06,5.01,Strategy_5_35_116,IS
634,GBPJPY,Buy,03.06.2024 13:15:00,199.258,0.1,03.06.2024 23:45:00,199.861,10h 30m,38.13,518.62,-0.5,38.13,518.62,60.3,1054.8,0.36,5.38,Strategy_5_35_116,IS
636,GBPJPY,Buy,04.06.2024 02:45:00,200.007,0.1,04.06.2024 10:19:40,199.057,7h 34m,-61.55,457.07,-0.5,-61.55,457.07,-95,959.8,-0.59,4.79,sl 199.057,IS
638,GBPJPY,Buy,05.06.2024 15:45:00,199.548,0.1,05.06.2024 23:45:00,199.647,8h 0m,5.84,462.91,-0.5,5.84,462.91,9.9,969.7,0.06,4.85,Strategy_5_35_116,IS
640,GBPJPY,Buy,07.06.2024 16:15:00,199.55,0.1,07.06.2024 23:45:00,199.394,7h 30m,-10.45,452.46,-0.5,-10.45,452.46,-15.6,954.1,-0.1,4.75,Strategy_5_35_116,IS
642,GBPJPY,Buy,10.06.2024 12:45:00,199.276,0.1,10.06.2024 21:52:40,199.996,9h 7m,45.34,497.8,-0.5,45.34,497.8,72,1026.1,0.43,5.18,tp 199.996,IS
644,GBPJPY,Buy,12.06.2024 17:00:00,199.969,0.1,12.06.2024 23:45:00,200.668,6h 45m,44.08,541.88,-0.5,44.08,541.88,69.9,1096,0.42,5.6,Strategy_5_35_116,IS
646,GBPJPY,Buy,13.06.2024 17:45:00,200.617,0.1,13.06.2024 23:45:00,200.451,6h 0m,-11.07,530.81,-0.5,-11.07,530.81,-16.6,1079.4,-0.11,5.5,Strategy_5_35_116,IS
648,GBPJPY,Buy,14.06.2024 03:30:00,200.375,0.1,14.06.2024 06:07:20,200.854,2h 37m,29.93,560.74,-0.5,29.93,560.74,47.9,1127.3,0.28,5.78,tp 200.854,IS
650,GBPJPY,Buy,17.06.2024 02:00:00,199.855,0.1,17.06.2024 23:45:00,200.392,21h 45m,33.55,594.29,-0.5,33.55,594.29,53.7,1181,0.32,6.1,Strategy_5_35_116,IS
652,GBPJPY,Buy,21.06.2024 10:45:00,200.822,0.1,21.06.2024 17:33:40,201.498,6h 48m,41.91,636.2,-0.5,41.91,636.2,67.6,1248.6,0.4,6.49,tp 201.498,IS
654,GBPJPY,Buy,27.06.2024 03:30:00,202.587,0.1,27.06.2024 16:27:40,203.102,12h 57m,31.61,667.81,-0.5,31.61,667.81,51.5,1300.1,0.3,6.79,tp 203.102,IS
656,GBPJPY,Buy,28.06.2024 16:30:00,202.744,0.1,28.06.2024 23:45:00,203.43,7h 15m,42.14,709.95,-0.5,42.14,709.95,68.6,1368.7,0.4,7.19,Strategy_5_35_116,IS
658,GBPJPY,Buy,08.07.2024 05:45:00,205.388,0.1,08.07.2024 10:30:40,206.083,4h 45m,42.7,752.65,-0.5,42.7,752.65,69.5,1438.2,0.4,7.58,tp 206.083,IS
660,GBPJPY,Buy,15.07.2024 04:45:00,205.019,0.1,15.07.2024 23:45:00,205.064,19h 0m,2.35,755,-0.5,2.35,755,4.5,1442.7,0.02,7.61,Strategy_5_35_116,IS
662,GBPJPY,Buy,16.07.2024 02:30:00,205.03,0.1,16.07.2024 04:29:40,205.602,1h 59m,35.57,790.57,-0.5,35.57,790.57,57.2,1499.9,0.33,7.94,tp 205.602,IS
664,GBPJPY,Buy,17.07.2024 09:00:00,204.779,0.1,17.07.2024 11:13:40,203.829,2h 13m,-61.12,729.45,-0.5,-61.12,729.45,-95,1404.9,-0.57,7.37,sl 203.829,IS
666,GBPJPY,Buy,19.07.2024 12:00:00,203.148,0.1,19.07.2024 23:45:00,203.312,11h 45m,9.91,739.36,-0.5,9.91,739.36,16.4,1421.3,0.09,7.46,Strategy_5_35_116,IS
668,GBPJPY,Buy,29.07.2024 04:45:00,197.554,0.1,29.07.2024 23:45:00,198.092,19h 0m,34.43,773.79,-0.5,34.43,773.79,53.8,1475.1,0.32,7.78,Strategy_5_35_116,IS
670,GBPJPY,Buy,30.07.2024 03:15:00,197.623,0.1,30.07.2024 07:38:40,198.291,4h 23m,42.82,816.61,-0.5,42.82,816.61,66.8,1541.9,0.4,8.18,tp 198.291,IS
672,GBPJPY,Buy,06.08.2024 09:45:00,185.79,0.1,06.08.2024 11:05:40,184.84,1h 20m,-65.92,750.69,-0.5,-65.92,750.69,-95,1446.9,-0.61,7.57,sl 184.840,IS
674,GBPJPY,Buy,07.08.2024 09:15:00,186.421,0.1,07.08.2024 10:27:40,185.471,1h 12m,-65.46,685.23,-0.5,-65.46,685.23,-95,1351.9,-0.61,6.96,sl 185.471,IS
676,GBPJPY,Buy,08.08.2024 10:45:00,184.856,0.1,08.08.2024 16:15:20,186.821,5h 30m,132.99,818.22,-0.5,132.99,818.22,196.5,1548.4,1.24,8.21,tp 186.821,IS
678,GBPJPY,Buy,12.08.2024 02:45:00,187.426,0.1,12.08.2024 14:09:40,188.208,11h 24m,52.54,870.76,-0.5,52.54,870.76,78.2,1626.6,0.49,8.69,tp 188.208,IS
680,GBPJPY,Buy,14.08.2024 14:00:00,188.636,0.1,14.08.2024 23:45:00,189.014,9h 45m,25.15,895.91,-0.5,25.15,895.91,37.8,1664.4,0.23,8.92,Strategy_5_35_116,IS
682,GBPJPY,Buy,15.08.2024 09:00:00,188.977,0.1,15.08.2024 15:30:40,189.644,6h 30m,44.8,940.71,-0.5,44.8,940.71,66.7,1731.1,0.41,9.34,tp 189.644,IS
684,GBPJPY,Buy,21.08.2024 10:45:00,190.205,0.1,21.08.2024 17:00:40,191.283,6h 15m,73.47,1014.18,-0.5,73.47,1014.18,107.8,1838.9,0.67,10.01,tp 191.283,IS
686,GBPJPY,Buy,28.08.2024 02:30:00,190.661,0.1,28.08.2024 04:30:40,191.337,2h 0m,46.37,1060.55,-0.5,46.37,1060.55,67.6,1906.5,0.42,10.43,tp 191.337,IS
688,GBPJPY,Buy,29.08.2024 04:00:00,190.751,0.1,29.08.2024 23:45:00,190.934,19h 45m,12.12,1072.67,-0.5,12.12,1072.67,18.3,1924.8,0.11,10.54,Strategy_5_35_116,IS
690,GBPJPY,Buy,30.08.2024 04:15:00,190.732,0.1,30.08.2024 14:48:40,191.563,10h 33m,56.69,1129.36,-0.5,56.69,1129.36,83.1,2007.9,0.51,11.05,tp 191.563,IS
692,GBPJPY,Buy,06.09.2024 17:15:00,188.578,0.1,06.09.2024 17:26:40,187.628,11m 40s,-67.17,1062.19,-0.5,-67.17,1062.19,-95,1912.9,-0.6,10.45,sl 187.628,IS
694,GBPJPY,Buy,09.09.2024 15:15:00,187.79,0.1,09.09.2024 17:23:40,186.84,2h 8m,-67.02,995.17,-0.5,-67.02,995.17,-95,1817.9,-0.61,9.84,sl 186.840,IS
696,GBPJPY,Buy,10.09.2024 09:15:00,187.158,0.1,10.09.2024 09:50:40,187.86,35m 40s,48.45,1043.62,-0.5,48.45,1043.62,70.2,1888.1,0.44,10.28,tp 187.860,IS
698,GBPJPY,Buy,12.09.2024 04:15:00,185.434,0.1,12.09.2024 08:42:40,186.44,4h 27m,69.94,1113.56,-0.5,69.94,1113.56,100.6,1988.7,0.63,10.91,tp 186.440,IS
700,GBPJPY,Buy,13.09.2024 05:00:00,185.585,0.1,13.09.2024 11:15:40,184.635,6h 15m,-68.1,1045.46,-0.5,-68.1,1045.46,-95,1893.7,-0.61,10.3,sl 184.635,IS
702,GBPJPY,Buy,16.09.2024 16:30:00,185.426,0.1,16.09.2024 23:45:00,185.835,7h 15m,28.59,1074.05,-0.5,28.59,1074.05,40.9,1934.6,0.26,10.56,Strategy_5_35_116,IS
704,GBPJPY,Buy,18.09.2024 08:00:00,185.973,0.1,18.09.2024 10:03:40,186.798,2h 3m,57.75,1131.8,-0.5,57.75,1131.8,82.5,2017.1,0.52,11.08,tp 186.798,IS
706,GBPJPY,Buy,25.09.2024 16:30:00,192.992,0.1,25.09.2024 23:45:00,192.865,7h 15m,-9.27,1122.53,-0.5,-9.27,1122.53,-12.7,2004.4,-0.08,11,Strategy_5_35_116,IS
708,GBPJPY,Buy,27.09.2024 09:45:00,192.263,0.1,27.09.2024 10:05:40,191.313,20m 40s,-66.89,1055.64,-0.5,-66.89,1055.64,-95,1909.4,-0.6,10.4,sl 191.313,IS
710,GBPJPY,Buy,30.09.2024 17:30:00,191.088,0.1,30.09.2024 23:45:00,192.189,6h 15m,76.12,1131.76,-0.5,76.12,1131.76,110.1,2019.5,0.69,11.09,Strategy_5_35_116,IS
712,GBPJPY,Buy,01.10.2024 17:30:00,190.538,0.1,01.10.2024 23:45:00,190.68,6h 15m,9.39,1141.15,-0.5,9.39,1141.15,14.2,2033.7,0.08,11.17,Strategy_5_35_116,IS
714,GBPJPY,Buy,10.10.2024 17:00:00,194.005,0.1,10.10.2024 23:45:00,194.017,6h 45m,0.31,1141.46,-0.5,0.31,1141.46,1.2,2034.9,0,11.17,Strategy_5_35_116,IS
716,GBPJPY,Buy,15.10.2024 12:15:00,194.823,0.1,15.10.2024 23:45:00,195.041,11h 30m,14.11,1155.57,-0.5,14.11,1155.57,21.8,2056.7,0.13,11.3,Strategy_5_35_116,IS
718,GBPJPY,Buy,21.10.2024 15:15:00,195.402,0.1,21.10.2024 23:45:00,195.818,8h 30m,27.08,1182.65,-0.5,27.08,1182.65,41.6,2098.3,0.24,11.54,Strategy_5_35_116,IS
720,GBPJPY,Buy,24.10.2024 13:45:00,196.989,0.1,24.10.2024 23:45:00,196.935,10h 0m,-4.06,1178.59,-0.5,-4.06,1178.59,-5.4,2092.9,-0.04,11.51,Strategy_5_35_116,IS
722,GBPJPY,Buy,25.10.2024 04:30:00,197.064,0.1,25.10.2024 16:31:20,197.738,12h 1m,43.81,1222.4,-0.5,43.81,1222.4,67.4,2160.3,0.39,11.9,tp 197.738,IS
724,GBPJPY,Buy,29.10.2024 04:15:00,198.47,0.1,29.10.2024 11:38:40,199.115,7h 23m,41.58,1263.98,-0.5,41.58,1263.98,64.5,2224.8,0.37,12.27,tp 199.115,IS
726,GBPJPY,Buy,30.10.2024 16:45:00,198.581,0.1,30.10.2024 23:45:00,198.866,7h 0m,18.08,1282.06,-0.5,18.08,1282.06,28.5,2253.3,0.16,12.43,Strategy_5_35_116,IS
728,GBPJPY,Buy,04.11.2024 13:15:00,196.648,0.1,04.11.2024 23:45:00,197.093,10h 30m,28.75,1310.81,-0.5,28.75,1310.81,44.5,2297.8,0.25,12.68,Strategy_5_35_116,IS
730,GBPJPY,Buy,05.11.2024 15:45:00,197.428,0.1,05.11.2024 23:45:00,197.613,8h 0m,11.7,1322.51,-0.5,11.7,1322.51,18.5,2316.3,0.1,12.79,Strategy_5_35_116,IS
732,GBPJPY,Buy,11.11.2024 13:15:00,198.018,0.1,11.11.2024 23:45:00,197.766,10h 30m,-16.9,1305.61,-0.5,-16.9,1305.61,-25.2,2291.1,-0.15,12.64,Strategy_5_35_116,IS
734,GBPJPY,Buy,12.11.2024 07:15:00,197.121,0.1,12.11.2024 15:33:40,197.762,8h 18m,41.07,1346.68,-0.5,41.07,1346.68,64.1,2355.2,0.36,13,tp 197.762,IS
736,GBPJPY,Buy,13.11.2024 16:00:00,197.08,0.1,13.11.2024 23:45:00,197.65,7h 45m,36.15,1382.83,-0.5,36.15,1382.83,57,2412.2,0.32,13.32,Strategy_5_35_116,IS
738,GBPJPY,Buy,14.11.2024 13:15:00,197.114,0.1,14.11.2024 17:19:40,197.842,4h 4m,46.25,1429.08,-0.5,46.25,1429.08,72.8,2485,0.41,13.73,tp 197.842,IS
740,GBPJPY,Buy,15.11.2024 09:30:00,197.601,0.1,15.11.2024 11:43:20,196.651,2h 13m,-61.65,1367.43,-0.5,-61.65,1367.43,-95,2390,-0.54,13.19,sl 196.651,IS
742,GBPJPY,Buy,19.11.2024 10:30:00,195.386,0.1,19.11.2024 10:39:40,194.436,9m 40s,-62.27,1305.16,-0.5,-62.27,1305.16,-95,2295,-0.55,12.64,sl 194.436,IS
744,GBPJPY,Buy,21.11.2024 08:00:00,196.317,0.1,21.11.2024 10:32:40,195.367,2h 32m,-61.95,1243.21,-0.5,-61.95,1243.21,-95,2200,-0.55,12.09,sl 195.367,IS
746,GBPJPY,Buy,25.11.2024 09:30:00,194.238,0.1,25.11.2024 17:01:40,193.288,7h 31m,-62.33,1180.88,-0.5,-62.33,1180.88,-95,2105,-0.55,11.54,sl 193.288,IS
748,GBPJPY,Buy,28.11.2024 03:30:00,192.009,0.1,28.11.2024 23:45:00,192.217,20h 15m,13.23,1194.11,-0.5,13.23,1194.11,20.8,2125.8,0.12,11.65,Strategy_5_35_116,IS
750,GBPJPY,Buy,29.11.2024 03:15:00,190.733,0.1,29.11.2024 23:45:00,190.58,20h 30m,-10.72,1183.39,-0.5,-10.72,1183.39,-15.3,2110.5,-0.1,11.56,Strategy_5_35_116,IS
752,GBPJPY,Buy,02.12.2024 09:45:00,190.311,0.1,02.12.2024 17:00:40,189.361,7h 15m,-63.8,1119.59,-0.5,-63.8,1119.59,-95,2015.5,-0.57,10.99,sl 189.361,IS
754,GBPJPY,Buy,06.12.2024 04:30:00,191.193,0.1,06.12.2024 10:15:20,191.938,5h 45m,49.07,1168.66,-0.5,49.07,1168.66,74.5,2090,0.44,11.43,tp 191.938,IS
756,GBPJPY,Buy,12.12.2024 17:30:00,193.263,0.1,12.12.2024 23:45:00,193.439,6h 15m,11.03,1179.69,-0.5,11.03,1179.69,17.6,2107.6,0.1,11.53,Strategy_5_35_116,IS
758,GBPJPY,Buy,18.12.2024 03:15:00,195.209,0.1,18.12.2024 22:12:20,194.259,18h 57m,-62.03,1117.66,-0.5,-62.03,1117.66,-95,2012.6,-0.55,10.97,sl 194.259,IS
