strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-09-09 04:00:00+00:00,2021-09-09 14:07:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-09-10 04:15:00+00:00,2021-09-10 06:15:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-09-21 16:00:00+00:00,2021-09-21 17:08:40+00:00,-6.25,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-09-22 15:30:00+00:00,2021-09-22 18:50:40+00:00,6.35,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-09-23 10:30:00+00:00,2021-09-23 17:01:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-09-24 14:15:00+00:00,2021-09-24 17:09:40+00:00,6.35,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-09-30 14:45:00+00:00,2021-09-30 16:36:40+00:00,-6.25,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-01 10:45:00+00:00,2021-10-01 16:39:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-05 04:00:00+00:00,2021-10-05 13:50:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-08 12:30:00+00:00,2021-10-08 16:30:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-12 02:45:00+00:00,2021-10-12 13:59:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-13 05:45:00+00:00,2021-10-13 18:21:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-14 05:30:00+00:00,2021-10-14 09:26:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-15 15:30:00+00:00,2021-10-15 16:45:40+00:00,6.35,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-19 04:00:00+00:00,2021-10-19 08:30:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-20 04:45:00+00:00,2021-10-20 12:40:40+00:00,-6.25,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-21 05:45:00+00:00,2021-10-21 11:00:40+00:00,-6.25,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-22 18:00:00+00:00,2021-10-22 19:17:40+00:00,6.35,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-26 04:45:00+00:00,2021-10-26 15:05:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-27 17:45:00+00:00,2021-10-27 18:11:40+00:00,6.35,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-28 03:45:00+00:00,2021-10-28 04:14:20+00:00,-6.25,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-10-29 09:15:00+00:00,2021-10-29 15:19:40+00:00,-6.25,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-02 14:30:00+00:00,2021-11-02 15:58:40+00:00,6.35,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-03 11:00:00+00:00,2021-11-03 14:10:40+00:00,-6.25,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-04 04:15:00+00:00,2021-11-04 10:11:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-05 08:30:00+00:00,2021-11-05 11:15:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-09 05:30:00+00:00,2021-11-09 11:31:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-10 11:30:00+00:00,2021-11-10 15:56:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-11 08:45:00+00:00,2021-11-11 11:33:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-12 05:15:00+00:00,2021-11-12 11:00:40+00:00,-6.25,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-16 11:15:00+00:00,2021-11-16 16:39:40+00:00,-6.25,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-17 01:15:00+00:00,2021-11-17 03:59:40+00:00,-6.25,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-18 03:15:00+00:00,2021-11-18 15:09:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-19 11:00:00+00:00,2021-11-19 11:38:40+00:00,-6.25,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-24 01:15:00+00:00,2021-11-24 09:01:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-25 09:00:00+00:00,2021-11-26 01:05:00+00:00,-0.48,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-11-26 01:45:00+00:00,2021-11-26 02:30:40+00:00,-6.25,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-08 08:45:00+00:00,2021-12-08 11:46:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-09 09:15:00+00:00,2021-12-09 10:44:40+00:00,-6.25,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-10 08:00:00+00:00,2021-12-10 10:52:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-14 04:00:00+00:00,2021-12-14 10:10:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-15 03:15:00+00:00,2021-12-15 19:56:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-16 11:00:00+00:00,2021-12-16 17:46:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-17 11:00:00+00:00,2021-12-17 12:49:40+00:00,-6.25,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-21 10:00:00+00:00,2021-12-21 13:36:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-22 10:30:00+00:00,2021-12-22 11:40:20+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-23 08:30:00+00:00,2021-12-23 18:23:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-28 16:45:00+00:00,2021-12-28 23:45:00+00:00,0.21,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2021-12-29 05:30:00+00:00,2021-12-29 17:33:40+00:00,6.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-01-04 09:15:00+00:00,2022-01-04 12:10:40+00:00,6.35,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-01-05 04:00:00+00:00,2022-01-05 15:09:40+00:00,6.35,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-01-06 04:00:00+00:00,2022-01-06 10:03:20+00:00,6.35,ASIA,UNKNOWN,NORMAL,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-01-07 09:45:00+00:00,2022-01-07 16:34:40+00:00,-6.25,LONDON,UNKNOWN,NORMAL,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-01-11 15:30:00+00:00,2022-01-11 16:01:40+00:00,6.35,NEW_YORK,UNKNOWN,NORMAL,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-01-26 05:00:00+00:00,2022-01-26 09:53:40+00:00,6.35,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-01-27 04:30:00+00:00,2022-01-27 10:18:40+00:00,6.35,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-01-28 10:45:00+00:00,2022-01-28 15:02:40+00:00,6.35,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-01 04:00:00+00:00,2022-02-01 11:23:40+00:00,-6.25,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-02 10:15:00+00:00,2022-02-02 14:54:40+00:00,6.35,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-03 01:45:00+00:00,2022-02-03 12:42:40+00:00,-6.25,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-04 08:30:00+00:00,2022-02-04 10:52:40+00:00,6.35,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-08 03:30:00+00:00,2022-02-08 12:12:40+00:00,-6.25,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-09 08:45:00+00:00,2022-02-09 16:26:20+00:00,6.35,LONDON,MID_VOL,THIN,RANGE,LONDON|MID_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-10 03:30:00+00:00,2022-02-10 11:33:20+00:00,6.35,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-11 02:30:00+00:00,2022-02-11 11:17:40+00:00,6.35,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-15 16:30:00+00:00,2022-02-15 16:54:40+00:00,-6.25,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-16 21:15:00+00:00,2022-02-16 22:00:40+00:00,-6.25,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-17 12:15:00+00:00,2022-02-17 13:59:40+00:00,6.35,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-18 03:15:00+00:00,2022-02-18 10:22:40+00:00,-6.25,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-22 15:00:00+00:00,2022-02-22 16:28:40+00:00,6.35,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-23 08:15:00+00:00,2022-02-23 10:52:40+00:00,-6.25,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-02-25 08:15:00+00:00,2022-02-25 09:20:40+00:00,6.35,LONDON,MID_VOL,THIN,RANGE,LONDON|MID_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-02 13:00:00+00:00,2022-03-02 13:17:40+00:00,6.35,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-23 09:15:00+00:00,2022-03-23 10:16:40+00:00,6.35,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-25 10:45:00+00:00,2022-03-25 10:57:40+00:00,-6.25,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-29 15:00:00+00:00,2022-03-29 15:01:40+00:00,-6.25,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-30 19:45:00+00:00,2022-03-30 21:20:40+00:00,6.35,NY_PM,HIGH_VOL,NORMAL,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-03-31 03:15:00+00:00,2022-03-31 03:17:40+00:00,-6.25,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-01 03:15:00+00:00,2022-04-01 04:10:40+00:00,-6.25,ASIA,MID_VOL,ACTIVE,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-05 10:15:00+00:00,2022-04-05 11:52:40+00:00,6.35,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-06 16:15:00+00:00,2022-04-06 16:27:20+00:00,-6.25,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-07 11:00:00+00:00,2022-04-07 11:03:40+00:00,-6.25,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-08 04:15:00+00:00,2022-04-08 05:37:40+00:00,-6.25,ASIA,LOW_VOL,THIN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-13 06:45:00+00:00,2022-04-13 08:00:40+00:00,-6.25,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-14 16:00:00+00:00,2022-04-14 16:31:40+00:00,6.35,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-20 12:45:00+00:00,2022-04-20 14:27:40+00:00,6.35,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-21 16:00:00+00:00,2022-04-21 16:02:40+00:00,6.35,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-22 04:15:00+00:00,2022-04-22 08:30:40+00:00,-6.25,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-26 09:45:00+00:00,2022-04-26 10:44:40+00:00,-6.25,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-27 15:30:00+00:00,2022-04-27 15:38:40+00:00,-6.25,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-28 03:30:00+00:00,2022-04-28 05:12:40+00:00,-6.25,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-04-29 20:45:00+00:00,2022-04-29 21:05:40+00:00,-6.25,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-03 07:00:00+00:00,2022-05-03 10:15:40+00:00,-6.25,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-05 11:45:00+00:00,2022-05-05 13:15:00+00:00,6.35,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-06 03:15:00+00:00,2022-05-06 04:14:40+00:00,-6.25,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-10 04:15:00+00:00,2022-05-10 04:36:40+00:00,-6.25,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-11 03:00:00+00:00,2022-05-11 04:07:40+00:00,6.35,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-12 04:15:00+00:00,2022-05-12 05:34:40+00:00,-6.25,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-13 10:45:00+00:00,2022-05-13 12:47:00+00:00,6.35,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-17 15:30:00+00:00,2022-05-17 16:39:40+00:00,6.35,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-18 05:15:00+00:00,2022-05-18 05:50:40+00:00,6.35,ASIA,MID_VOL,THIN,UPTREND,ASIA|MID_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-19 02:15:00+00:00,2022-05-19 02:38:40+00:00,-6.25,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-20 04:15:00+00:00,2022-05-20 04:34:40+00:00,6.35,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-24 02:15:00+00:00,2022-05-24 03:00:00+00:00,6.35,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-25 09:00:00+00:00,2022-05-25 12:30:40+00:00,6.35,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-26 04:30:00+00:00,2022-05-26 12:40:40+00:00,6.35,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-05-27 03:15:00+00:00,2022-05-27 04:44:40+00:00,6.35,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
USOIL.cash_44_6.17.127_BUY_M15,USOIL.cash,UNKNOWN,IS,2022-06-01 15:00:00+00:00,2022-06-01 15:26:40+00:00,6.35,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
