strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2025-12-23 02:00:00+00:00,2025-12-23 05:17:40+00:00,-20.19,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2025-12-24 02:00:00+00:00,2025-12-24 23:45:00+00:00,-13.83,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2025-12-26 04:00:00+00:00,2025-12-26 23:45:00+00:00,11.39,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2025-12-29 02:00:00+00:00,2025-12-29 09:54:40+00:00,-20.22,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2025-12-31 16:00:00+00:00,2025-12-31 17:50:40+00:00,-20.12,NEW_YORK,LOW_VOL,ACTIVE,RANGE,NEW_YORK|LOW_VOL|RANGE
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-02 04:00:00+00:00,2026-01-02 10:10:40+00:00,18.11,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-05 02:00:00+00:00,2026-01-05 13:08:40+00:00,-20.16,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-06 16:00:00+00:00,2026-01-06 18:53:20+00:00,18.14,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-08 04:00:00+00:00,2026-01-08 05:05:40+00:00,-20.14,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-12 04:00:00+00:00,2026-01-12 15:17:40+00:00,18.02,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-13 04:00:00+00:00,2026-01-13 15:30:40+00:00,17.88,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-14 02:00:00+00:00,2026-01-14 07:35:40+00:00,17.83,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-20 08:00:00+00:00,2026-01-20 09:33:40+00:00,17.93,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-21 08:00:00+00:00,2026-01-21 15:54:40+00:00,18.01,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-22 02:00:00+00:00,2026-01-22 02:30:40+00:00,17.95,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-23 08:00:00+00:00,2026-01-23 09:20:40+00:00,17.87,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-29 08:00:00+00:00,2026-01-29 10:53:40+00:00,-20.56,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-01-30 05:45:00+00:00,2026-01-30 16:30:40+00:00,-33.37,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-02-02 02:00:00+00:00,2026-02-02 02:43:40+00:00,18.34,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-02-04 02:00:00+00:00,2026-02-04 03:21:40+00:00,18.22,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-02-05 02:00:00+00:00,2026-02-05 04:15:40+00:00,-20.11,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-02-09 08:00:00+00:00,2026-02-09 17:37:40+00:00,18.26,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-02-10 12:00:00+00:00,2026-02-10 15:35:40+00:00,-20.37,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-02-17 02:00:00+00:00,2026-02-17 02:41:40+00:00,-20.58,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-02-19 04:00:00+00:00,2026-02-19 12:03:40+00:00,-20.38,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-02-20 02:00:00+00:00,2026-02-20 02:52:40+00:00,8.55,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-02-23 08:00:00+00:00,2026-02-23 10:21:40+00:00,18.41,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-02-25 04:00:00+00:00,2026-02-25 05:26:40+00:00,18.24,ASIA,MID_VOL,ACTIVE,UPTREND,ASIA|MID_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-02-26 08:00:00+00:00,2026-02-26 10:40:40+00:00,-20.23,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-03-02 02:00:00+00:00,2026-03-02 03:01:40+00:00,-32.96,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-03-09 16:00:00+00:00,2026-03-09 17:36:40+00:00,17.93,NEW_YORK,LOW_VOL,ACTIVE,UPTREND,NEW_YORK|LOW_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-03-10 12:00:00+00:00,2026-03-10 13:11:40+00:00,18.02,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-03-11 04:00:00+00:00,2026-03-11 04:37:40+00:00,17.96,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
AUDJPY_47_6.30.171_BOTH_M15,AUDJPY,UNKNOWN,OOS,2026-03-12 02:00:00+00:00,2026-03-12 09:10:40+00:00,-19.86,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
