position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1622,EURUSD,BUY,2025-12-29 07:00:00+00:00,2025-12-29 09:30:40+00:00,1.17643,1.17727,0.0008399999999999519,0.1,0.1,7.9,0.0,-0.5,7.4,,[tp 1.17727],1622,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1624,EURUSD,BUY,2025-12-30 15:15:00+00:00,2025-12-30 15:57:40+00:00,1.17585,1.17676,0.0009099999999999664,0.1,0.1,8.6,0.0,-0.5,8.1,,[tp 1.17676],1624,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1626,EURUSD,BUY,2025-12-31 04:15:00+00:00,2025-12-31 14:00:40+00:00,1.17409,1.17484,0.0007500000000000284,0.1,0.1,7.0,0.0,-0.5,6.5,,[tp 1.17484],1626,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1628,EURUSD,BUY,2026-01-02 08:15:00+00:00,2026-01-02 10:19:40+00:00,1.17475,1.17258,-0.0021700000000000053,0.1,0.1,-22.2,0.0,-0.5,-22.7,,[sl 1.17258],1628,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1630,EURUSD,BUY,2026-01-05 01:00:00+00:00,2026-01-05 05:23:40+00:00,1.17102,1.16783,-0.003190000000000026,0.1,0.1,-32.4,0.0,-0.5,-32.9,,[sl 1.16783],1630,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1632,EURUSD,BUY,2026-01-06 12:15:00+00:00,2026-01-06 23:45:00+00:00,1.1711,1.16868,-0.0024200000000000887,0.1,0.1,-24.7,0.0,-0.5,-25.2,,Strategy 4.34.165,1632,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1634,EURUSD,BUY,2026-01-07 10:00:00+00:00,2026-01-07 12:20:40+00:00,1.16825,1.1691,0.0008500000000000174,0.1,0.1,8.0,0.0,-0.5,7.5,,[tp 1.16910],1634,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1636,EURUSD,BUY,2026-01-08 15:45:00+00:00,2026-01-08 23:45:00+00:00,1.16671,1.16596,-0.0007499999999998064,0.1,0.1,-8.0,0.0,-0.5,-8.5,,Strategy 4.34.165,1636,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1638,EURUSD,BUY,2026-01-09 04:15:00+00:00,2026-01-09 04:50:40+00:00,1.16463,1.1654,0.0007699999999999374,0.1,0.1,7.2,0.0,-0.5,6.7,,[tp 1.16540],1638,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1640,EURUSD,BUY,2026-01-12 02:00:00+00:00,2026-01-12 02:07:40+00:00,1.16237,1.16328,0.0009100000000001884,0.1,0.1,8.6,0.0,-0.5,8.1,,[tp 1.16328],1640,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
