Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
748,XAUUSD,Buy,10.10.2023 20:00:00,1862.11,0.1,11.10.2023 01:05:06,1859.81,5h 5m,-30.15,1499.67,-7.15,-30.15,1499.67,-23000,1699700,-0.26,15.45,Strategy 2.13.130,IS
750,XAUUSD,Buy,11.10.2023 11:00:00,1868.03,0.1,12.10.2023 01:05:06,1874.66,14h 5m,45.38,1545.05,-20.92,45.38,1545.05,66300,1766000,0.39,15.84,Strategy 2.13.130,IS
752,XAUUSD,Buy,13.10.2023 11:00:00,1882.27,0.1,13.10.2023 14:00:40,1893.67,3h 0m,113.74,1658.79,-0.26,113.74,1658.79,114000,1880000,0.99,16.83,tp 1893.67,IS
754,XAUUSD,Buy,17.10.2023 13:00:00,1923.13,0.1,18.10.2023 01:05:06,1924.83,12h 5m,9.85,1668.64,-7.15,9.85,1668.64,17000,1897000,0.08,16.91,Strategy 2.13.130,IS
756,XAUUSD,Buy,18.10.2023 04:00:00,1927.54,0.1,18.10.2023 04:00:40,1938.94,40s,113.73,1782.37,-0.27,113.73,1782.37,114000,2011000,0.97,17.89,tp 1938.94,IS
758,XAUUSD,Buy,19.10.2023 02:00:00,1949.97,0.1,19.10.2023 19:00:40,1961.37,17h 0m,113.72,1896.09,-0.28,113.72,1896.09,114000,2125000,0.97,18.85,tp 1961.37,IS
760,XAUUSD,Buy,20.10.2023 16:00:00,1978.43,0.1,20.10.2023 17:00:40,1989.83,1h 0m,113.72,2009.81,-0.28,113.72,2009.81,114000,2239000,0.96,19.81,tp 1989.83,IS
762,XAUUSD,Buy,25.10.2023 17:00:00,1985.34,0.1,25.10.2023 18:00:20,1973.79,1h 0m,-115.78,1894.03,-0.28,-115.78,1894.03,-115500,2123500,-0.96,18.85,sl 1973.79,IS
764,XAUUSD,Buy,26.10.2023 05:00:00,1985.09,0.1,26.10.2023 17:00:20,1973.54,12h 0m,-115.78,1778.25,-0.28,-115.78,1778.25,-115500,2008000,-0.97,17.87,sl 1973.54,IS
766,XAUUSD,Buy,27.10.2023 08:00:00,1989.64,0.1,27.10.2023 15:00:40,1978.09,7h 0m,-115.78,1662.47,-0.28,-115.78,1662.47,-115500,1892500,-0.98,16.89,sl 1978.09,IS
768,XAUUSD,Buy,31.10.2023 14:00:00,1999.98,0.1,31.10.2023 19:00:40,1988.43,5h 0m,-115.78,1546.69,-0.28,-115.78,1546.69,-115500,1777000,-0.99,15.9,sl 1988.43,IS
770,XAUUSD,Buy,02.11.2023 16:00:00,1990.47,0.1,02.11.2023 18:00:40,1978.92,2h 0m,-115.78,1430.91,-0.28,-115.78,1430.91,-115500,1661500,-1,14.89,sl 1978.92,IS
772,XAUUSD,Buy,03.11.2023 16:00:00,2000.49,0.1,03.11.2023 16:00:40,1988.94,40s,-115.78,1315.13,-0.28,-115.78,1315.13,-115500,1546000,-1.01,13.88,sl 1988.94,IS
774,XAUUSD,Buy,09.11.2023 18:00:00,1963.03,0.1,10.11.2023 01:05:06,1959.14,7h 5m,-46.07,1269.06,-7.17,-46.07,1269.06,-38900,1507100,-0.41,13.47,Strategy 2.13.130,IS
776,XAUUSD,Buy,14.11.2023 16:00:00,1954.51,0.1,14.11.2023 16:00:40,1965.91,40s,113.72,1382.78,-0.28,113.72,1382.78,114000,1621100,1.01,14.48,tp 1965.91,IS
778,XAUUSD,Buy,16.11.2023 08:45:00,1966.97,0.1,16.11.2023 16:43:40,1978.37,7h 58m,113.72,1496.5,-0.28,113.72,1496.5,114000,1735100,1,15.48,tp 1978.37,IS
780,XAUUSD,Buy,17.11.2023 03:00:00,1985.08,0.1,17.11.2023 23:45:00,1980.18,20h 45m,-49.28,1447.22,-0.28,-49.28,1447.22,-49000,1686100,-0.43,15.05,Strategy 2.13.130,IS
782,XAUUSD,Buy,21.11.2023 01:15:00,1979.95,0.1,21.11.2023 04:36:40,1991.35,3h 21m,113.72,1560.94,-0.28,113.72,1560.94,114000,1800100,0.99,16.05,tp 1991.35,IS
784,XAUUSD,Buy,22.11.2023 07:00:00,1999.36,0.1,22.11.2023 20:48:40,1987.81,13h 48m,-115.78,1445.16,-0.28,-115.78,1445.16,-115500,1684600,-1,15.04,sl 1987.81,IS
786,XAUUSD,Buy,23.11.2023 04:15:00,1994.35,0.1,24.11.2023 01:05:00,1993.18,20h 50m,-18.87,1426.29,-7.17,-18.87,1426.29,-11700,1672900,-0.16,14.88,Strategy 2.13.130,IS
788,XAUUSD,Buy,24.11.2023 12:15:00,1995.26,0.1,27.11.2023 01:05:00,2001.13,2d 12h 50m,51.53,1477.82,-7.17,51.53,1477.82,58700,1731600,0.45,15.33,Strategy 2.13.130,IS
790,XAUUSD,Buy,28.11.2023 02:00:00,2015.42,0.1,28.11.2023 16:24:40,2026.82,14h 24m,113.72,1591.54,-0.28,113.72,1591.54,114000,1845600,0.99,16.32,tp 2026.82,IS
792,XAUUSD,Buy,29.11.2023 07:15:00,2047.36,0.1,29.11.2023 11:34:40,2035.81,4h 19m,-115.78,1475.76,-0.28,-115.78,1475.76,-115500,1730100,-1,15.32,sl 2035.81,IS
794,XAUUSD,Buy,30.11.2023 03:00:00,2046.83,0.1,30.11.2023 15:54:40,2035.28,12h 54m,-115.78,1359.98,-0.28,-115.78,1359.98,-115500,1614600,-1.01,14.31,sl 2035.28,IS
796,XAUUSD,Buy,01.12.2023 02:00:00,2040.29,0.1,01.12.2023 17:22:40,2051.69,15h 22m,113.72,1473.7,-0.28,113.72,1473.7,114000,1728600,1,15.31,tp 2051.69,IS
798,XAUUSD,Buy,05.12.2023 02:45:00,2039.1,0.1,05.12.2023 12:05:40,2027.55,9h 20m,-115.78,1357.92,-0.28,-115.78,1357.92,-115500,1613100,-1.01,14.31,sl 2027.55,IS
800,XAUUSD,Buy,06.12.2023 06:00:00,2023.32,0.1,06.12.2023 09:51:40,2034.72,3h 51m,113.72,1471.64,-0.28,113.72,1471.64,114000,1727100,1,15.31,tp 2034.72,IS
802,XAUUSD,Buy,07.12.2023 10:15:00,2030.92,0.1,07.12.2023 23:45:00,2028.76,13h 30m,-21.88,1449.76,-0.28,-21.88,1449.76,-21600,1705500,-0.19,15.12,Strategy 2.13.130,IS
804,XAUUSD,Buy,08.12.2023 04:15:00,2032.81,0.1,08.12.2023 15:30:40,2021.26,11h 15m,-115.78,1333.98,-0.28,-115.78,1333.98,-115500,1590000,-1.01,14.11,sl 2021.26,IS
806,XAUUSD,Buy,12.12.2023 02:45:00,1985.45,0.1,12.12.2023 23:45:00,1979.58,21h 0m,-58.98,1275,-0.28,-58.98,1275,-58700,1531300,-0.52,13.58,Strategy 2.13.130,IS
808,XAUUSD,Buy,13.12.2023 12:00:00,1982.63,0.1,13.12.2023 21:01:40,1994.03,9h 1m,113.72,1388.72,-0.28,113.72,1388.72,114000,1645300,1.01,14.59,tp 1994.03,IS
810,XAUUSD,Buy,14.12.2023 06:15:00,2031.47,0.1,14.12.2023 16:34:40,2042.87,10h 19m,113.72,1502.44,-0.28,113.72,1502.44,114000,1759300,1,15.59,tp 2042.87,IS
812,XAUUSD,Buy,15.12.2023 09:45:00,2038.65,0.1,15.12.2023 15:42:40,2027.1,5h 57m,-115.78,1386.66,-0.28,-115.78,1386.66,-115500,1643800,-1.01,14.59,sl 2027.10,IS
814,XAUUSD,Buy,19.12.2023 10:30:00,2027.04,0.1,19.12.2023 16:46:40,2038.44,6h 16m,113.72,1500.38,-0.28,113.72,1500.38,114000,1757800,1,15.58,tp 2038.44,IS
816,XAUUSD,Buy,20.12.2023 08:00:00,2041.35,0.1,20.12.2023 15:40:40,2029.8,7h 40m,-115.78,1384.6,-0.28,-115.78,1384.6,-115500,1642300,-1.01,14.58,sl 2029.80,IS
818,XAUUSD,Buy,21.12.2023 04:15:00,2036.34,0.1,21.12.2023 23:45:00,2045.6,19h 30m,92.32,1476.92,-0.28,92.32,1476.92,92600,1734900,0.81,15.39,Strategy 2.13.130,IS
820,XAUUSD,Buy,22.12.2023 02:45:00,2050.12,0.1,22.12.2023 13:28:40,2061.52,10h 43m,113.72,1590.64,-0.28,113.72,1590.64,114000,1848900,0.99,16.38,tp 2061.52,IS
822,XAUUSD,Buy,26.12.2023 03:30:00,2058.18,0.1,26.12.2023 23:45:00,2066.25,20h 15m,80.42,1671.06,-0.28,80.42,1671.06,80700,1929600,0.69,17.07,Strategy 2.13.130,IS
824,XAUUSD,Buy,27.12.2023 03:30:00,2066.54,0.1,27.12.2023 17:33:40,2077.94,14h 3m,113.71,1784.77,-0.29,113.71,1784.77,114000,2043600,0.97,18.05,tp 2077.94,IS
826,XAUUSD,Buy,28.12.2023 02:15:00,2080,0.1,28.12.2023 21:34:40,2068.45,19h 19m,-115.79,1668.98,-0.29,-115.79,1668.98,-115500,1928100,-0.98,17.06,sl 2068.45,IS
828,XAUUSD,Buy,29.12.2023 08:00:00,2072.35,0.1,29.12.2023 15:55:40,2060.8,7h 55m,-115.79,1553.19,-0.29,-115.79,1553.19,-115500,1812600,-0.99,16.07,sl 2060.80,IS
830,XAUUSD,Buy,02.01.2024 03:15:00,2069.34,0.1,02.01.2024 17:37:40,2057.79,14h 22m,-115.78,1437.41,-0.28,-115.78,1437.41,-115500,1697100,-1,15.07,sl 2057.79,IS
832,XAUUSD,Buy,03.01.2024 04:45:00,2064.67,0.1,03.01.2024 12:29:40,2053.12,7h 44m,-115.78,1321.63,-0.28,-115.78,1321.63,-115500,1581600,-1.01,14.06,sl 2053.12,IS
834,XAUUSD,Buy,04.01.2024 04:30:00,2044.24,0.1,04.01.2024 23:45:00,2043.17,19h 15m,-10.98,1310.65,-0.28,-10.98,1310.65,-10700,1570900,-0.1,13.96,Strategy 2.13.130,IS
836,XAUUSD,Buy,05.01.2024 03:15:00,2047.19,0.1,05.01.2024 15:30:40,2035.64,12h 15m,-115.78,1194.87,-0.28,-115.78,1194.87,-115500,1455400,-1.02,12.94,sl 2035.64,IS
838,XAUUSD,Buy,09.01.2024 02:15:00,2033.13,0.1,09.01.2024 23:45:00,2029.86,21h 30m,-32.98,1161.89,-0.28,-32.98,1161.89,-32700,1422700,-0.29,12.64,Strategy 2.13.130,IS
840,XAUUSD,Buy,10.01.2024 10:15:00,2033.24,0.1,10.01.2024 20:25:20,2021.69,10h 10m,-115.78,1046.11,-0.28,-115.78,1046.11,-115500,1307200,-1.04,11.61,sl 2021.69,IS
842,XAUUSD,Buy,11.01.2024 03:00:00,2027.92,0.1,11.01.2024 15:24:40,2039.32,12h 24m,113.72,1159.83,-0.28,113.72,1159.83,114000,1421200,1.03,12.63,tp 2039.32,IS
844,XAUUSD,Buy,17.01.2024 14:45:00,2028.03,0.1,17.01.2024 16:11:40,2016.48,1h 26m,-115.78,1044.05,-0.28,-115.78,1044.05,-115500,1305700,-1.04,11.6,sl 2016.48,IS
846,XAUUSD,Buy,18.01.2024 04:00:00,2011.71,0.1,18.01.2024 23:33:40,2023.11,19h 33m,113.72,1157.77,-0.28,113.72,1157.77,114000,1419700,1.03,12.63,tp 2023.11,IS
848,XAUUSD,Buy,19.01.2024 03:00:00,2023.25,0.1,19.01.2024 14:43:40,2034.65,11h 43m,113.72,1271.49,-0.28,113.72,1271.49,114000,1533700,1.02,13.65,tp 2034.65,IS
850,XAUUSD,Buy,30.01.2024 01:15:00,2033.11,0.1,30.01.2024 16:18:40,2044.51,15h 3m,113.72,1385.21,-0.28,113.72,1385.21,114000,1647700,1.01,14.66,tp 2044.51,IS
852,XAUUSD,Buy,31.01.2024 09:15:00,2036.81,0.1,31.01.2024 16:38:40,2048.21,7h 23m,113.72,1498.93,-0.28,113.72,1498.93,114000,1761700,1,15.65,tp 2048.21,IS
854,XAUUSD,Buy,01.02.2024 04:15:00,2046.02,0.1,01.02.2024 12:41:40,2034.47,8h 26m,-115.78,1383.15,-0.28,-115.78,1383.15,-115500,1646200,-1.01,14.65,sl 2034.47,IS
856,XAUUSD,Buy,06.02.2024 02:45:00,2027.1,0.1,06.02.2024 18:49:40,2038.5,16h 4m,113.72,1496.87,-0.28,113.72,1496.87,114000,1760200,1,15.65,tp 2038.50,IS
858,XAUUSD,Buy,13.02.2024 07:45:00,2020.84,0.1,13.02.2024 15:30:20,2032.24,7h 45m,113.72,1610.59,-0.28,113.72,1610.59,114000,1874200,0.99,16.64,tp 2032.24,IS
860,XAUUSD,Buy,15.02.2024 09:30:00,1994.1,0.1,15.02.2024 16:30:40,2005.5,7h 0m,113.72,1724.31,-0.28,113.72,1724.31,114000,1988200,0.98,17.61,tp 2005.50,IS
862,XAUUSD,Buy,16.02.2024 04:00:00,2005.64,0.1,16.02.2024 23:45:00,2013.39,19h 45m,77.22,1801.53,-0.28,77.22,1801.53,77500,2065700,0.66,18.27,Strategy 2.13.130,IS
864,XAUUSD,Buy,20.02.2024 06:30:00,2019.38,0.1,20.02.2024 15:53:20,2030.78,9h 23m,113.72,1915.25,-0.28,113.72,1915.25,114000,2179700,0.96,19.24,tp 2030.78,IS
866,XAUUSD,Buy,21.02.2024 04:30:00,2027.73,0.1,21.02.2024 23:45:00,2025.58,19h 15m,-21.78,1893.47,-0.28,-21.78,1893.47,-21500,2158200,-0.18,19.05,Strategy 2.13.130,IS
868,XAUUSD,Buy,22.02.2024 03:45:00,2027.73,0.1,22.02.2024 23:45:00,2024.26,20h 0m,-34.98,1858.49,-0.28,-34.98,1858.49,-34700,2123500,-0.29,18.76,Strategy 2.13.130,IS
870,XAUUSD,Buy,01.03.2024 04:45:00,2045.83,0.1,01.03.2024 13:42:40,2057.23,8h 57m,113.72,1972.21,-0.28,113.72,1972.21,114000,2237500,0.96,19.72,tp 2057.23,IS
872,XAUUSD,Buy,05.03.2024 07:00:00,2115.94,0.1,05.03.2024 12:22:40,2127.34,5h 22m,113.7,2085.91,-0.3,113.7,2085.91,114000,2351500,0.95,20.67,tp 2127.34,IS
874,XAUUSD,Buy,06.03.2024 09:15:00,2129.51,0.1,06.03.2024 16:31:40,2140.91,7h 16m,113.7,2199.61,-0.3,113.7,2199.61,114000,2465500,0.94,21.61,tp 2140.91,IS
876,XAUUSD,Buy,07.03.2024 01:05:00,2147.83,0.1,07.03.2024 06:05:40,2159.23,5h 0m,113.7,2313.31,-0.3,113.7,2313.31,114000,2579500,0.93,22.54,tp 2159.23,IS
878,XAUUSD,Buy,08.03.2024 02:00:00,2162.13,0.1,08.03.2024 15:31:40,2173.53,13h 31m,113.7,2427.01,-0.3,113.7,2427.01,114000,2693500,0.92,23.46,tp 2173.53,IS
880,XAUUSD,Buy,12.03.2024 01:30:00,2184.92,0.1,12.03.2024 14:17:40,2173.37,12h 47m,-115.8,2311.21,-0.3,-115.8,2311.21,-115500,2578000,-0.93,22.53,sl 2173.37,IS
882,XAUUSD,Buy,13.03.2024 13:45:00,2163.03,0.1,13.03.2024 18:29:40,2174.43,4h 44m,113.7,2424.91,-0.3,113.7,2424.91,114000,2692000,0.92,23.46,tp 2174.43,IS
884,XAUUSD,Buy,14.03.2024 02:30:00,2176.16,0.1,14.03.2024 15:30:40,2164.61,13h 0m,-115.8,2309.11,-0.3,-115.8,2309.11,-115500,2576500,-0.93,22.52,sl 2164.61,IS
886,XAUUSD,Buy,15.03.2024 04:15:00,2164.45,0.1,15.03.2024 23:45:00,2156.78,19h 30m,-77,2232.11,-0.3,-77,2232.11,-76700,2499800,-0.63,21.9,Strategy 2.13.130,IS
888,XAUUSD,Buy,19.03.2024 03:30:00,2162.36,0.1,19.03.2024 11:16:40,2150.81,7h 46m,-115.8,2116.31,-0.3,-115.8,2116.31,-115500,2384300,-0.95,20.95,sl 2150.81,IS
890,XAUUSD,Buy,20.03.2024 02:00:00,2158.81,0.1,20.03.2024 21:03:40,2170.21,19h 3m,113.7,2230.01,-0.3,113.7,2230.01,114000,2498300,0.94,21.89,tp 2170.21,IS
892,XAUUSD,Buy,21.03.2024 04:00:00,2199.16,0.1,21.03.2024 04:11:40,2210.56,11m 40s,113.7,2343.71,-0.3,113.7,2343.71,114000,2612300,0.93,22.82,tp 2210.56,IS
894,XAUUSD,Buy,22.03.2024 15:45:00,2175.61,0.1,22.03.2024 19:45:40,2164.06,4h 0m,-115.8,2227.91,-0.3,-115.8,2227.91,-115500,2496800,-0.94,21.88,sl 2164.06,IS
896,XAUUSD,Buy,27.03.2024 11:15:00,2181.47,0.1,27.03.2024 12:44:40,2192.87,1h 29m,113.7,2341.61,-0.3,113.7,2341.61,114000,2610800,0.93,22.81,tp 2192.87,IS
898,XAUUSD,Buy,28.03.2024 06:00:00,2194.96,0.1,28.03.2024 13:22:40,2206.36,7h 22m,113.7,2455.31,-0.3,113.7,2455.31,114000,2724800,0.92,23.73,tp 2206.36,IS
900,XAUUSD,Buy,02.04.2024 03:45:00,2253.25,0.1,02.04.2024 12:30:40,2264.65,8h 45m,113.68,2568.99,-0.32,113.68,2568.99,114000,2838800,0.91,24.65,tp 2264.65,IS
902,XAUUSD,Buy,03.04.2024 03:15:00,2285.24,0.1,03.04.2024 10:25:40,2273.69,7h 10m,-115.82,2453.17,-0.32,-115.82,2453.17,-115500,2723300,-0.92,23.72,sl 2273.69,IS
904,XAUUSD,Buy,04.04.2024 04:00:00,2302.49,0.1,04.04.2024 12:00:40,2290.94,8h 0m,-115.82,2337.35,-0.32,-115.82,2337.35,-115500,2607800,-0.93,22.79,sl 2290.94,IS
906,XAUUSD,Buy,05.04.2024 10:30:00,2286.18,0.1,05.04.2024 16:18:40,2297.58,5h 48m,113.68,2451.03,-0.32,113.68,2451.03,114000,2721800,0.92,23.72,tp 2297.58,IS
908,XAUUSD,Buy,09.04.2024 03:15:00,2341.59,0.1,09.04.2024 10:14:40,2352.99,6h 59m,113.68,2564.71,-0.32,113.68,2564.71,114000,2835800,0.91,24.63,tp 2352.99,IS
910,XAUUSD,Buy,10.04.2024 08:00:00,2356.38,0.1,10.04.2024 14:17:40,2344.83,6h 17m,-115.82,2448.89,-0.32,-115.82,2448.89,-115500,2720300,-0.92,23.71,sl 2344.83,IS
912,XAUUSD,Buy,11.04.2024 04:30:00,2341,0.1,11.04.2024 11:42:20,2329.45,7h 12m,-115.82,2333.07,-0.32,-115.82,2333.07,-115500,2604800,-0.93,22.78,sl 2329.45,IS
914,XAUUSD,Buy,12.04.2024 08:45:00,2389.94,0.1,12.04.2024 16:42:40,2401.34,7h 57m,113.66,2446.73,-0.34,113.66,2446.73,114000,2718800,0.92,23.7,tp 2401.34,IS
916,XAUUSD,Buy,16.04.2024 03:30:00,2385.11,0.1,16.04.2024 09:41:40,2373.56,6h 11m,-115.84,2330.89,-0.34,-115.84,2330.89,-115500,2603300,-0.93,22.77,sl 2373.56,IS
918,XAUUSD,Buy,17.04.2024 11:30:00,2388.68,0.1,17.04.2024 19:32:40,2377.13,8h 2m,-115.84,2215.05,-0.34,-115.84,2215.05,-115500,2487800,-0.94,21.83,sl 2377.13,IS
920,XAUUSD,Buy,18.04.2024 08:30:00,2376.23,0.1,18.04.2024 16:00:40,2387.63,7h 30m,113.66,2328.71,-0.34,113.66,2328.71,114000,2601800,0.93,22.76,tp 2387.63,IS
922,XAUUSD,Buy,19.04.2024 20:00:00,2399.8,0.1,19.04.2024 22:47:40,2388.25,2h 47m,-115.84,2212.87,-0.34,-115.84,2212.87,-115500,2486300,-0.94,21.82,sl 2388.25,IS
924,XAUUSD,Buy,23.04.2024 15:45:00,2311.72,0.1,23.04.2024 16:45:40,2323.12,1h 0m,113.68,2326.55,-0.32,113.68,2326.55,114000,2600300,0.93,22.75,tp 2323.12,IS
926,XAUUSD,Buy,24.04.2024 06:45:00,2325.3,0.1,24.04.2024 12:19:40,2313.75,5h 34m,-115.82,2210.73,-0.32,-115.82,2210.73,-115500,2484800,-0.94,21.81,sl 2313.75,IS
928,XAUUSD,Buy,25.04.2024 10:00:00,2322.87,0.1,25.04.2024 15:52:40,2334.27,5h 52m,113.68,2324.41,-0.32,113.68,2324.41,114000,2598800,0.93,22.74,tp 2334.27,IS
930,XAUUSD,Buy,26.04.2024 05:15:00,2335.23,0.1,26.04.2024 10:20:40,2346.63,5h 5m,113.68,2438.09,-0.32,113.68,2438.09,114000,2712800,0.92,23.66,tp 2346.63,IS
932,XAUUSD,Buy,01.05.2024 13:00:00,2292.14,0.1,01.05.2024 17:00:40,2303.54,4h 0m,113.68,2551.77,-0.32,113.68,2551.77,114000,2826800,0.91,24.58,tp 2303.54,IS
934,XAUUSD,Buy,02.05.2024 01:05:00,2320.44,0.1,02.05.2024 10:15:40,2308.89,9h 10m,-115.82,2435.95,-0.32,-115.82,2435.95,-115500,2711300,-0.92,23.66,sl 2308.89,IS
936,XAUUSD,Buy,03.05.2024 07:45:00,2306.22,0.1,03.05.2024 15:24:20,2294.67,7h 39m,-115.82,2320.13,-0.32,-115.82,2320.13,-115500,2595800,-0.93,22.72,sl 2294.67,IS
938,XAUUSD,Buy,07.05.2024 04:00:00,2329.41,0.1,07.05.2024 10:16:20,2317.86,6h 16m,-115.82,2204.31,-0.32,-115.82,2204.31,-115500,2480300,-0.94,21.78,sl 2317.86,IS
940,XAUUSD,Buy,10.05.2024 06:15:00,2350.38,0.1,10.05.2024 09:17:40,2361.78,3h 2m,113.67,2317.98,-0.33,113.67,2317.98,114000,2594300,0.93,22.72,tp 2361.78,IS
942,XAUUSD,Buy,14.05.2024 05:00:00,2342.13,0.1,14.05.2024 16:58:40,2353.53,11h 58m,113.68,2431.66,-0.32,113.68,2431.66,114000,2708300,0.92,23.64,tp 2353.53,IS
944,XAUUSD,Buy,15.05.2024 06:00:00,2358.82,0.1,15.05.2024 11:38:20,2370.22,5h 38m,113.66,2545.32,-0.34,113.66,2545.32,114000,2822300,0.91,24.55,tp 2370.22,IS
946,XAUUSD,Buy,16.05.2024 01:15:00,2388.48,0.1,16.05.2024 16:01:40,2376.93,14h 46m,-115.84,2429.48,-0.34,-115.84,2429.48,-115500,2706800,-0.92,23.63,sl 2376.93,IS
948,XAUUSD,Buy,17.05.2024 09:15:00,2383.62,0.1,17.05.2024 16:01:40,2395.02,6h 46m,113.66,2543.14,-0.34,113.66,2543.14,114000,2820800,0.91,24.54,tp 2395.02,IS
950,XAUUSD,Buy,21.05.2024 15:00:00,2423.55,0.1,21.05.2024 23:45:00,2421.83,8h 45m,-17.54,2525.6,-0.34,-17.54,2525.6,-17200,2803600,-0.14,24.4,Strategy 2.13.130,IS
952,XAUUSD,Buy,22.05.2024 05:15:00,2425.65,0.1,22.05.2024 06:48:40,2414.1,1h 33m,-115.84,2409.76,-0.34,-115.84,2409.76,-115500,2688100,-0.92,23.48,sl 2414.10,IS
954,XAUUSD,Buy,24.05.2024 09:00:00,2338.72,0.1,24.05.2024 23:45:00,2334.17,14h 45m,-45.82,2363.94,-0.32,-45.82,2363.94,-45500,2642600,-0.37,23.11,Strategy 2.13.130,IS
956,XAUUSD,Buy,28.05.2024 15:15:00,2350.65,0.1,28.05.2024 16:20:40,2362.05,1h 5m,113.67,2477.61,-0.33,113.67,2477.61,114000,2756600,0.92,24.03,tp 2362.05,IS
958,XAUUSD,Buy,29.05.2024 01:15:00,2361.61,0.1,29.05.2024 10:59:40,2350.06,9h 44m,-115.83,2361.78,-0.33,-115.83,2361.78,-115500,2641100,-0.93,23.1,sl 2350.06,IS
960,XAUUSD,Buy,30.05.2024 14:00:00,2340.86,0.1,30.05.2024 23:45:00,2343.23,9h 45m,23.38,2385.16,-0.32,23.38,2385.16,23700,2664800,0.19,23.29,Strategy 2.13.130,IS
962,XAUUSD,Buy,31.05.2024 04:00:00,2346.5,0.1,31.05.2024 16:02:40,2357.9,12h 2m,113.67,2498.83,-0.33,113.67,2498.83,114000,2778800,0.92,24.21,tp 2357.90,IS
964,XAUUSD,Buy,05.06.2024 05:15:00,2331.83,0.1,05.06.2024 15:54:40,2343.23,10h 39m,113.68,2612.51,-0.32,113.68,2612.51,114000,2892800,0.91,25.12,tp 2343.23,IS
966,XAUUSD,Buy,06.06.2024 01:30:00,2355.77,0.1,06.06.2024 04:26:40,2367.17,2h 56m,113.67,2726.18,-0.33,113.67,2726.18,114000,3006800,0.9,26.02,tp 2367.17,IS
968,XAUUSD,Buy,07.06.2024 01:15:00,2375.89,0.1,07.06.2024 07:40:40,2387.29,6h 25m,113.66,2839.84,-0.34,113.66,2839.84,114000,3120800,0.89,26.91,tp 2387.29,IS
970,XAUUSD,Buy,11.06.2024 15:15:00,2311.51,0.1,11.06.2024 23:45:00,2315.39,8h 30m,38.48,2878.32,-0.32,38.48,2878.32,38800,3159600,0.3,27.21,Strategy 2.13.130,IS
972,XAUUSD,Buy,12.06.2024 01:05:00,2316.83,0.1,12.06.2024 15:33:40,2328.23,14h 28m,113.68,2992,-0.32,113.68,2992,114000,3273600,0.88,28.09,tp 2328.23,IS
974,XAUUSD,Buy,13.06.2024 16:00:00,2323.51,0.1,13.06.2024 16:54:40,2311.96,54m 40s,-115.82,2876.18,-0.32,-115.82,2876.18,-115500,3158100,-0.89,27.2,sl 2311.96,IS
976,XAUUSD,Buy,14.06.2024 21:00:00,2334.32,0.1,14.06.2024 23:45:00,2332,2h 45m,-23.52,2852.66,-0.32,-23.52,2852.66,-23200,3134900,-0.18,27.02,Strategy 2.13.130,IS
978,XAUUSD,Buy,21.06.2024 02:00:00,2359.57,0.1,21.06.2024 16:45:40,2348.02,14h 45m,-115.83,2736.83,-0.33,-115.83,2736.83,-115500,3019400,-0.9,26.12,sl 2348.02,IS
980,XAUUSD,Buy,25.06.2024 12:30:00,2332.4,0.1,25.06.2024 16:35:40,2320.85,4h 5m,-115.82,2621.01,-0.32,-115.82,2621.01,-115500,2903900,-0.91,25.21,sl 2320.85,IS
982,XAUUSD,Buy,27.06.2024 11:15:00,2303.97,0.1,27.06.2024 13:59:20,2315.37,2h 44m,113.68,2734.69,-0.32,113.68,2734.69,114000,3017900,0.9,26.11,tp 2315.37,IS
984,XAUUSD,Buy,28.06.2024 09:00:00,2325.9,0.1,28.06.2024 15:30:40,2337.3,6h 30m,113.68,2848.37,-0.32,113.68,2848.37,114000,3131900,0.89,27,tp 2337.30,IS
986,XAUUSD,Buy,02.07.2024 03:15:00,2333.64,0.1,02.07.2024 14:41:40,2322.09,11h 26m,-115.82,2732.55,-0.32,-115.82,2732.55,-115500,3016400,-0.9,26.1,sl 2322.09,IS
988,XAUUSD,Buy,03.07.2024 15:15:00,2346.51,0.1,03.07.2024 16:45:20,2357.91,1h 30m,113.67,2846.22,-0.33,113.67,2846.22,114000,3130400,0.89,26.99,tp 2357.91,IS
990,XAUUSD,Buy,04.07.2024 04:30:00,2361.73,0.1,05.07.2024 01:05:00,2356.82,20h 35m,-56.32,2789.9,-7.22,-56.32,2789.9,-49100,3081300,-0.44,26.56,Strategy 2.13.130,IS
992,XAUUSD,Buy,05.07.2024 04:15:00,2359.86,0.1,05.07.2024 15:32:40,2371.26,11h 17m,113.66,2903.56,-0.34,113.66,2903.56,114000,3195300,0.89,27.44,tp 2371.26,IS
994,XAUUSD,Buy,09.07.2024 07:00:00,2367.88,0.1,09.07.2024 15:26:40,2356.33,8h 26m,-115.83,2787.73,-0.33,-115.83,2787.73,-115500,3079800,-0.9,26.55,sl 2356.33,IS
996,XAUUSD,Buy,10.07.2024 03:30:00,2366.32,0.1,10.07.2024 14:48:40,2377.72,11h 18m,113.66,2901.39,-0.34,113.66,2901.39,114000,3193800,0.89,27.44,tp 2377.72,IS
998,XAUUSD,Buy,11.07.2024 05:00:00,2376.07,0.1,11.07.2024 15:30:40,2387.47,10h 30m,113.66,3015.05,-0.34,113.66,3015.05,114000,3307800,0.88,28.32,tp 2387.47,IS
