Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1208,XAUUSD,Sell,24.11.2023 01:15:00,1993.87,0.1,27.11.2023 01:05:00,2001.29,2d 23h 50m,-74.06,3567.6,0.14,-74.06,3567.6,-74200,3816800,-0.54,32.11,Strategy_5_6_136,IS
1210,XAUUSD,Buy,27.11.2023 01:05:00,2001.29,0.1,27.11.2023 03:26:40,2011.49,2h 21m,101.72,3669.32,-0.28,101.72,3669.32,102000,3918800,0.75,32.86,tp 2011.49,IS
1212,XAUUSD,Buy,28.11.2023 01:05:00,2013.42,0.1,28.11.2023 16:14:40,2023.62,15h 9m,101.72,3771.04,-0.28,101.72,3771.04,102000,4020800,0.74,33.61,tp 2023.62,IS
1214,XAUUSD,Buy,29.11.2023 01:05:00,2041.22,0.1,29.11.2023 03:01:20,2051.42,1h 56m,101.72,3872.76,-0.28,101.72,3872.76,102000,4122800,0.74,34.35,tp 2051.42,IS
1216,XAUUSD,Sell,30.11.2023 01:05:00,2044.84,0.1,30.11.2023 12:09:40,2038.24,11h 4m,65.72,3938.48,-0.28,65.72,3938.48,66000,4188800,0.47,34.82,tp 2038.24,IS
1218,XAUUSD,Sell,01.12.2023 01:45:00,2039.74,0.1,01.12.2023 11:38:40,2049.74,9h 53m,-100.28,3838.2,-0.28,-100.28,3838.2,-100000,4088800,-0.72,34.1,sl 2049.74,IS
1220,XAUUSD,Buy,04.12.2023 01:05:00,2074.49,0.1,04.12.2023 01:16:40,2084.69,11m 40s,101.7,3939.9,-0.3,101.7,3939.9,102000,4190800,0.73,34.83,tp 2084.69,IS
1222,XAUUSD,Sell,05.12.2023 01:05:00,2029.68,0.1,05.12.2023 02:31:40,2039.68,1h 26m,-100.28,3839.62,-0.28,-100.28,3839.62,-100000,4090800,-0.72,34.11,sl 2039.68,IS
1224,XAUUSD,Buy,06.12.2023 01:05:00,2019.65,0.1,06.12.2023 09:40:40,2029.85,8h 35m,101.72,3941.34,-0.28,101.72,3941.34,102000,4192800,0.73,34.85,tp 2029.85,IS
1226,XAUUSD,Sell,07.12.2023 01:05:00,2026.07,0.1,07.12.2023 15:38:40,2036.07,14h 33m,-100.28,3841.06,-0.28,-100.28,3841.06,-100000,4092800,-0.72,34.13,sl 2036.07,IS
1228,XAUUSD,Sell,08.12.2023 01:05:00,2028.79,0.1,08.12.2023 15:30:40,2022.19,14h 25m,65.72,3906.78,-0.28,65.72,3906.78,66000,4158800,0.47,34.61,tp 2022.19,IS
1230,XAUUSD,Sell,11.12.2023 01:45:00,2005.62,0.1,11.12.2023 04:30:40,1999.02,2h 45m,65.72,3972.5,-0.28,65.72,3972.5,66000,4224800,0.47,35.08,tp 1999.02,IS
1232,XAUUSD,Buy,12.12.2023 01:45:00,1983.3,0.1,12.12.2023 15:30:40,1993.5,13h 45m,101.72,4074.22,-0.28,101.72,4074.22,102000,4326800,0.73,35.81,tp 1993.50,IS
1234,XAUUSD,Buy,13.12.2023 01:45:00,1982.23,0.1,13.12.2023 21:00:40,1992.43,19h 15m,101.72,4175.94,-0.28,101.72,4175.94,102000,4428800,0.72,36.53,tp 1992.43,IS
1236,XAUUSD,Buy,14.12.2023 01:05:00,2025.25,0.1,14.12.2023 02:30:40,2035.45,1h 25m,101.72,4277.66,-0.28,101.72,4277.66,102000,4530800,0.72,37.25,tp 2035.45,IS
1238,XAUUSD,Buy,15.12.2023 01:45:00,2036.99,0.1,15.12.2023 15:43:40,2026.99,13h 58m,-100.28,4177.38,-0.28,-100.28,4177.38,-100000,4430800,-0.7,36.54,sl 2026.99,IS
1240,XAUUSD,Buy,18.12.2023 05:45:00,2023.22,0.1,18.12.2023 19:59:40,2033.42,14h 14m,101.72,4279.1,-0.28,101.72,4279.1,102000,4532800,0.72,37.26,tp 2033.42,IS
1242,XAUUSD,Buy,19.12.2023 01:05:00,2027.85,0.1,19.12.2023 16:45:40,2038.05,15h 40m,101.72,4380.82,-0.28,101.72,4380.82,102000,4634800,0.71,37.97,tp 2038.05,IS
1244,XAUUSD,Buy,20.12.2023 01:05:00,2040.09,0.1,20.12.2023 15:40:40,2030.09,14h 35m,-100.28,4280.54,-0.28,-100.28,4280.54,-100000,4534800,-0.7,37.28,sl 2030.09,IS
1246,XAUUSD,Buy,21.12.2023 03:45:00,2034.97,0.1,21.12.2023 15:41:40,2045.17,11h 56m,101.72,4382.26,-0.28,101.72,4382.26,102000,4636800,0.71,37.99,tp 2045.17,IS
1248,XAUUSD,Buy,22.12.2023 01:05:00,2047.41,0.1,22.12.2023 13:15:40,2057.61,12h 10m,101.72,4483.98,-0.28,101.72,4483.98,102000,4738800,0.71,38.7,tp 2057.61,IS
1250,XAUUSD,Sell,26.12.2023 01:05:00,2057.17,0.1,26.12.2023 22:36:40,2067.17,21h 31m,-100.28,4383.7,-0.28,-100.28,4383.7,-100000,4638800,-0.69,38,sl 2067.17,IS
1252,XAUUSD,Buy,27.12.2023 01:05:00,2067.89,0.1,27.12.2023 17:34:20,2078.09,16h 29m,101.71,4485.41,-0.29,101.71,4485.41,102000,4740800,0.71,38.71,tp 2078.09,IS
1254,XAUUSD,Buy,28.12.2023 01:05:00,2078.17,0.1,28.12.2023 04:59:40,2088.37,3h 54m,101.7,4587.11,-0.3,101.7,4587.11,102000,4842800,0.7,39.41,tp 2088.37,IS
1256,XAUUSD,Buy,29.12.2023 04:15:00,2068.68,0.1,29.12.2023 15:56:40,2058.68,11h 41m,-100.28,4486.83,-0.28,-100.28,4486.83,-100000,4742800,-0.69,38.73,sl 2058.68,IS
1258,XAUUSD,Sell,02.01.2024 01:05:00,2065.22,0.1,02.01.2024 08:19:40,2075.22,7h 14m,-100.29,4386.54,-0.29,-100.29,4386.54,-100000,4642800,-0.69,38.03,sl 2075.22,IS
1260,XAUUSD,Sell,03.01.2024 01:05:00,2058.92,0.1,03.01.2024 13:22:40,2052.32,12h 17m,65.72,4452.26,-0.28,65.72,4452.26,66000,4708800,0.46,38.49,tp 2052.32,IS
1262,XAUUSD,Buy,04.01.2024 01:05:00,2042.44,0.1,04.01.2024 23:45:00,2043.17,22h 40m,7.02,4459.28,-0.28,7.02,4459.28,7300,4716100,0.05,38.54,Strategy_5_6_136,IS
1264,XAUUSD,Buy,05.01.2024 01:45:00,2043.81,0.1,05.01.2024 15:30:40,2033.81,13h 45m,-100.28,4359,-0.28,-100.28,4359,-100000,4616100,-0.69,37.84,sl 2033.81,IS
1266,XAUUSD,Sell,08.01.2024 01:45:00,2044.17,0.1,08.01.2024 05:41:40,2037.57,3h 56m,65.72,4424.72,-0.28,65.72,4424.72,66000,4682100,0.46,38.3,tp 2037.57,IS
1268,XAUUSD,Buy,09.01.2024 01:05:00,2028.52,0.1,09.01.2024 15:38:40,2038.72,14h 33m,101.72,4526.44,-0.28,101.72,4526.44,102000,4784100,0.71,39.01,tp 2038.72,IS
1270,XAUUSD,Buy,10.01.2024 01:15:00,2031.04,0.1,10.01.2024 21:09:40,2021.04,19h 54m,-100.28,4426.16,-0.28,-100.28,4426.16,-100000,4684100,-0.69,38.32,sl 2021.04,IS
1272,XAUUSD,Sell,11.01.2024 02:00:00,2026.76,0.1,11.01.2024 15:23:40,2036.76,13h 23m,-100.28,4325.88,-0.28,-100.28,4325.88,-100000,4584100,-0.7,37.62,sl 2036.76,IS
1274,XAUUSD,Buy,12.01.2024 01:05:00,2029.41,0.1,12.01.2024 10:07:40,2039.61,9h 2m,101.72,4427.6,-0.28,101.72,4427.6,102000,4686100,0.71,38.33,tp 2039.61,IS
1276,XAUUSD,Buy,15.01.2024 01:05:00,2047.97,0.1,15.01.2024 10:42:40,2058.17,9h 37m,101.72,4529.32,-0.28,101.72,4529.32,102000,4788100,0.71,39.04,tp 2058.17,IS
1278,XAUUSD,Buy,16.01.2024 01:05:00,2055.07,0.1,16.01.2024 10:35:40,2045.07,9h 30m,-100.28,4429.04,-0.28,-100.28,4429.04,-100000,4688100,-0.69,38.35,sl 2045.07,IS
1280,XAUUSD,Sell,17.01.2024 02:15:00,2026.07,0.1,17.01.2024 08:01:40,2019.47,5h 46m,65.72,4494.76,-0.28,65.72,4494.76,66000,4754100,0.46,38.8,tp 2019.47,IS
1282,XAUUSD,Buy,18.01.2024 02:00:00,2009.69,0.1,18.01.2024 20:27:40,2019.89,18h 27m,101.72,4596.48,-0.28,101.72,4596.48,102000,4856100,0.7,39.5,tp 2019.89,IS
1284,XAUUSD,Buy,19.01.2024 01:05:00,2024.31,0.1,19.01.2024 14:43:40,2034.51,13h 38m,101.72,4698.2,-0.28,101.72,4698.2,102000,4958100,0.7,40.2,tp 2034.51,IS
1286,XAUUSD,Buy,22.01.2024 01:05:00,2028.85,0.1,22.01.2024 16:44:40,2018.85,15h 39m,-100.28,4597.92,-0.28,-100.28,4597.92,-100000,4858100,-0.68,39.52,sl 2018.85,IS
1288,XAUUSD,Buy,23.01.2024 03:30:00,2020.69,0.1,23.01.2024 07:45:40,2030.89,4h 15m,101.72,4699.64,-0.28,101.72,4699.64,102000,4960100,0.7,40.22,tp 2030.89,IS
1290,XAUUSD,Buy,24.01.2024 01:05:00,2029.45,0.1,24.01.2024 17:03:40,2019.45,15h 58m,-100.28,4599.36,-0.28,-100.28,4599.36,-100000,4860100,-0.68,39.53,sl 2019.45,IS
1292,XAUUSD,Sell,25.01.2024 01:45:00,2017.25,0.1,25.01.2024 15:30:40,2010.65,13h 45m,65.72,4665.08,-0.28,65.72,4665.08,66000,4926100,0.45,39.98,tp 2010.65,IS
1294,XAUUSD,Buy,26.01.2024 01:05:00,2020.33,0.1,26.01.2024 23:45:00,2018.41,22h 40m,-19.48,4645.6,-0.28,-19.48,4645.6,-19200,4906900,-0.13,39.85,Strategy_5_6_136,IS
1296,XAUUSD,Sell,29.01.2024 01:05:00,2023.64,0.1,29.01.2024 09:34:40,2033.64,8h 29m,-100.28,4545.32,-0.28,-100.28,4545.32,-100000,4806900,-0.68,39.17,sl 2033.64,IS
1298,XAUUSD,Buy,30.01.2024 01:05:00,2032.95,0.1,30.01.2024 16:13:40,2043.15,15h 8m,101.72,4647.04,-0.28,101.72,4647.04,102000,4908900,0.7,39.87,tp 2043.15,IS
1300,XAUUSD,Sell,31.01.2024 01:05:00,2036.45,0.1,31.01.2024 16:37:40,2046.45,15h 32m,-100.28,4546.76,-0.28,-100.28,4546.76,-100000,4808900,-0.68,39.18,sl 2046.45,IS
1302,XAUUSD,Buy,01.02.2024 05:15:00,2046.53,0.1,01.02.2024 12:37:40,2036.53,7h 22m,-100.28,4446.48,-0.28,-100.28,4446.48,-100000,4708900,-0.69,38.49,sl 2036.53,IS
1304,XAUUSD,Buy,02.02.2024 01:05:00,2054.64,0.1,02.02.2024 15:30:40,2044.64,14h 25m,-100.28,4346.2,-0.28,-100.28,4346.2,-100000,4608900,-0.69,37.8,sl 2044.64,IS
1306,XAUUSD,Buy,05.02.2024 01:30:00,2041.79,0.1,05.02.2024 05:20:20,2031.79,3h 50m,-100.28,4245.92,-0.28,-100.28,4245.92,-100000,4508900,-0.7,37.1,sl 2031.79,IS
1308,XAUUSD,Buy,06.02.2024 01:05:00,2025.48,0.1,06.02.2024 17:10:20,2035.68,16h 5m,101.72,4347.64,-0.28,101.72,4347.64,102000,4610900,0.71,37.81,tp 2035.68,IS
1310,XAUUSD,Buy,07.02.2024 01:45:00,2035.36,0.1,07.02.2024 23:45:00,2034.57,22h 0m,-8.18,4339.46,-0.28,-8.18,4339.46,-7900,4603000,-0.06,37.76,Strategy_5_6_136,IS
1312,XAUUSD,Buy,08.02.2024 02:00:00,2036.57,0.1,08.02.2024 14:06:40,2026.57,12h 6m,-100.28,4239.18,-0.28,-100.28,4239.18,-100000,4503000,-0.7,37.06,sl 2026.57,IS
1314,XAUUSD,Buy,09.02.2024 01:05:00,2034.93,0.1,09.02.2024 16:24:00,2024.93,15h 19m,-100.28,4138.9,-0.28,-100.28,4138.9,-100000,4403000,-0.7,36.35,sl 2024.93,IS
1316,XAUUSD,Buy,12.02.2024 01:05:00,2026.81,0.1,12.02.2024 16:18:40,2016.81,15h 13m,-100.28,4038.62,-0.28,-100.28,4038.62,-100000,4303000,-0.71,35.64,sl 2016.81,IS
1318,XAUUSD,Buy,13.02.2024 01:05:00,2019.93,0.1,13.02.2024 15:30:20,2030.13,14h 25m,101.72,4140.34,-0.28,101.72,4140.34,102000,4405000,0.72,36.37,tp 2030.13,IS
1320,XAUUSD,Sell,14.02.2024 02:15:00,1991.26,0.1,14.02.2024 17:11:40,1984.66,14h 56m,65.72,4206.06,-0.28,65.72,4206.06,66000,4471000,0.46,36.83,tp 1984.66,IS
1322,XAUUSD,Buy,15.02.2024 01:15:00,1993.45,0.1,15.02.2024 15:30:40,2003.65,14h 15m,101.72,4307.78,-0.28,101.72,4307.78,102000,4573000,0.72,37.55,tp 2003.65,IS
1324,XAUUSD,Buy,16.02.2024 01:05:00,2004.83,0.1,16.02.2024 20:07:40,2015.03,19h 2m,101.72,4409.5,-0.28,101.72,4409.5,102000,4675000,0.71,38.26,tp 2015.03,IS
1326,XAUUSD,Buy,19.02.2024 01:05:00,2012.74,0.1,19.02.2024 09:24:20,2022.94,8h 19m,101.72,4511.22,-0.28,101.72,4511.22,102000,4777000,0.71,38.96,tp 2022.94,IS
1328,XAUUSD,Buy,20.02.2024 01:05:00,2017.11,0.1,20.02.2024 12:47:40,2027.31,11h 42m,101.72,4612.94,-0.28,101.72,4612.94,102000,4879000,0.7,39.67,tp 2027.31,IS
1330,XAUUSD,Buy,21.02.2024 04:15:00,2026.95,0.1,21.02.2024 23:45:00,2025.58,19h 30m,-13.98,4598.96,-0.28,-13.98,4598.96,-13700,4865300,-0.1,39.57,Strategy_5_6_136,IS
1332,XAUUSD,Sell,22.02.2024 01:05:00,2026.14,0.1,22.02.2024 23:45:00,2024.42,22h 40m,16.92,4615.88,-0.28,16.92,4615.88,17200,4882500,0.12,39.69,Strategy_5_6_136,IS
1334,XAUUSD,Buy,23.02.2024 01:05:00,2024.81,0.1,23.02.2024 18:33:40,2035.01,17h 28m,101.72,4717.6,-0.28,101.72,4717.6,102000,4984500,0.7,40.38,tp 2035.01,IS
1336,XAUUSD,Buy,26.02.2024 01:05:00,2033.23,0.1,26.02.2024 23:45:00,2031.18,22h 40m,-20.78,4696.82,-0.28,-20.78,4696.82,-20500,4964000,-0.14,40.24,Strategy_5_6_136,IS
1338,XAUUSD,Buy,27.02.2024 01:05:00,2031.05,0.1,27.02.2024 23:45:00,2030.29,22h 40m,-7.88,4688.94,-0.28,-7.88,4688.94,-7600,4956400,-0.05,40.19,Strategy_5_6_136,IS
1340,XAUUSD,Buy,28.02.2024 04:30:00,2032.44,0.1,28.02.2024 23:45:00,2034.7,19h 15m,22.32,4711.26,-0.28,22.32,4711.26,22600,4979000,0.15,40.34,Strategy_5_6_136,IS
1342,XAUUSD,Buy,29.02.2024 01:05:00,2035.38,0.1,29.02.2024 15:45:40,2045.58,14h 40m,101.72,4812.98,-0.28,101.72,4812.98,102000,5081000,0.69,41.03,tp 2045.58,IS
1344,XAUUSD,Sell,01.03.2024 04:15:00,2045.05,0.1,01.03.2024 12:55:40,2055.05,8h 40m,-100.28,4712.7,-0.28,-100.28,4712.7,-100000,4981000,-0.68,40.35,sl 2055.05,IS
1346,XAUUSD,Buy,04.03.2024 01:05:00,2083.03,0.1,04.03.2024 16:16:40,2093.23,15h 11m,101.7,4814.4,-0.3,101.7,4814.4,102000,5083000,0.69,41.04,tp 2093.23,IS
1348,XAUUSD,Buy,05.03.2024 01:05:00,2114.18,0.1,05.03.2024 11:27:40,2124.38,10h 22m,101.7,4916.1,-0.3,101.7,4916.1,102000,5185000,0.69,41.73,tp 2124.38,IS
1350,XAUUSD,Buy,06.03.2024 01:05:00,2127.59,0.1,06.03.2024 15:23:40,2137.79,14h 18m,101.7,5017.8,-0.3,101.7,5017.8,102000,5287000,0.68,42.41,tp 2137.79,IS
1352,XAUUSD,Buy,07.03.2024 01:05:00,2147.83,0.1,07.03.2024 06:03:40,2158.03,4h 58m,101.7,5119.5,-0.3,101.7,5119.5,102000,5389000,0.68,43.09,tp 2158.03,IS
1354,XAUUSD,Sell,08.03.2024 01:05:00,2158.96,0.1,08.03.2024 11:53:20,2168.96,10h 48m,-100.3,5019.2,-0.3,-100.3,5019.2,-100000,5289000,-0.66,42.43,sl 2168.96,IS
1356,XAUUSD,Buy,11.03.2024 01:45:00,2178.65,0.1,11.03.2024 03:48:40,2188.85,2h 3m,101.7,5120.9,-0.3,101.7,5120.9,102000,5391000,0.68,43.1,tp 2188.85,IS
1358,XAUUSD,Buy,12.03.2024 01:05:00,2182.06,0.1,12.03.2024 14:19:40,2172.06,13h 14m,-100.3,5020.6,-0.3,-100.3,5020.6,-100000,5291000,-0.66,42.44,sl 2172.06,IS
1360,XAUUSD,Sell,13.03.2024 01:45:00,2157.29,0.1,13.03.2024 16:36:40,2167.29,14h 51m,-100.3,4920.3,-0.3,-100.3,4920.3,-100000,5191000,-0.67,41.77,sl 2167.29,IS
1362,XAUUSD,Buy,14.03.2024 01:05:00,2174.25,0.1,14.03.2024 15:30:40,2164.25,14h 25m,-100.3,4820,-0.3,-100.3,4820,-100000,5091000,-0.67,41.1,sl 2164.25,IS
1364,XAUUSD,Sell,15.03.2024 02:30:00,2161.66,0.1,15.03.2024 12:56:40,2171.66,10h 26m,-100.3,4719.7,-0.3,-100.3,4719.7,-100000,4991000,-0.68,40.42,sl 2171.66,IS
1366,XAUUSD,Buy,18.03.2024 11:15:00,2152.75,0.1,18.03.2024 15:36:40,2162.95,4h 21m,101.7,4821.4,-0.3,101.7,4821.4,102000,5093000,0.69,41.12,tp 2162.95,IS
1368,XAUUSD,Sell,19.03.2024 01:15:00,2160.85,0.1,19.03.2024 09:12:20,2154.25,7h 57m,65.7,4887.1,-0.3,65.7,4887.1,66000,5159000,0.44,41.56,tp 2154.25,IS
1370,XAUUSD,Buy,20.03.2024 01:05:00,2158.04,0.1,20.03.2024 21:03:40,2168.24,19h 58m,101.7,4988.8,-0.3,101.7,4988.8,102000,5261000,0.68,42.24,tp 2168.24,IS
1372,XAUUSD,Buy,21.03.2024 01:15:00,2193.44,0.1,21.03.2024 01:16:40,2203.64,1m 40s,101.7,5090.5,-0.3,101.7,5090.5,102000,5363000,0.68,42.92,tp 2203.64,IS
1374,XAUUSD,Sell,22.03.2024 01:15:00,2182.46,0.1,22.03.2024 04:52:40,2175.86,3h 37m,65.7,5156.2,-0.3,65.7,5156.2,66000,5429000,0.44,43.36,tp 2175.86,IS
1376,XAUUSD,Buy,25.03.2024 01:05:00,2166.43,0.1,25.03.2024 04:39:40,2176.63,3h 34m,101.7,5257.9,-0.3,101.7,5257.9,102000,5531000,0.67,44.03,tp 2176.63,IS
1378,XAUUSD,Buy,26.03.2024 02:15:00,2172.68,0.1,26.03.2024 12:13:40,2182.88,9h 58m,101.7,5359.6,-0.3,101.7,5359.6,102000,5633000,0.67,44.69,tp 2182.88,IS
1380,XAUUSD,Sell,27.03.2024 01:05:00,2178.63,0.1,27.03.2024 12:44:40,2188.63,11h 39m,-100.3,5259.3,-0.3,-100.3,5259.3,-100000,5533000,-0.65,44.04,sl 2188.63,IS
1382,XAUUSD,Buy,28.03.2024 01:05:00,2192.19,0.1,28.03.2024 13:22:40,2202.39,12h 17m,101.7,5361,-0.3,101.7,5361,102000,5635000,0.67,44.71,tp 2202.39,IS
1384,XAUUSD,Buy,01.04.2024 01:05:00,2239.56,0.1,01.04.2024 03:12:40,2249.76,2h 7m,101.68,5462.68,-0.32,101.68,5462.68,102000,5737000,0.66,45.37,tp 2249.76,IS
1386,XAUUSD,Buy,02.04.2024 01:05:00,2249.9,0.1,02.04.2024 11:06:40,2260.1,10h 1m,101.68,5564.36,-0.32,101.68,5564.36,102000,5839000,0.66,46.03,tp 2260.10,IS
1388,XAUUSD,Buy,03.04.2024 01:05:00,2281.61,0.1,03.04.2024 10:28:40,2271.61,9h 23m,-100.32,5464.04,-0.32,-100.32,5464.04,-100000,5739000,-0.64,45.38,sl 2271.61,IS
1390,XAUUSD,Buy,04.04.2024 01:05:00,2299.77,0.1,04.04.2024 14:57:40,2289.77,13h 52m,-100.32,5363.72,-0.32,-100.32,5363.72,-100000,5639000,-0.65,44.73,sl 2289.77,IS
1392,XAUUSD,Buy,05.04.2024 11:00:00,2289.29,0.1,05.04.2024 16:50:40,2299.49,5h 50m,101.68,5465.4,-0.32,101.68,5465.4,102000,5741000,0.66,45.39,tp 2299.49,IS
1394,XAUUSD,Buy,08.04.2024 01:05:00,2328,0.1,08.04.2024 01:13:40,2318,8m 40s,-100.32,5365.08,-0.32,-100.32,5365.08,-100000,5641000,-0.65,44.75,sl 2318.00,IS
1396,XAUUSD,Buy,09.04.2024 01:05:00,2337.77,0.1,09.04.2024 04:34:40,2347.97,3h 29m,101.68,5466.76,-0.32,101.68,5466.76,102000,5743000,0.66,45.41,tp 2347.97,IS
1398,XAUUSD,Buy,10.04.2024 01:05:00,2352.9,0.1,10.04.2024 15:30:40,2342.9,14h 25m,-100.32,5366.44,-0.32,-100.32,5366.44,-100000,5643000,-0.65,44.76,sl 2342.90,IS
1400,XAUUSD,Sell,11.04.2024 04:45:00,2340.13,0.1,11.04.2024 11:14:40,2333.53,6h 29m,65.68,5432.12,-0.32,65.68,5432.12,66000,5709000,0.43,45.19,tp 2333.53,IS
1402,XAUUSD,Buy,12.04.2024 01:05:00,2374.08,0.1,12.04.2024 04:00:40,2384.28,2h 55m,101.66,5533.78,-0.34,101.66,5533.78,102000,5811000,0.66,45.85,tp 2384.28,IS
1404,XAUUSD,Buy,15.04.2024 03:15:00,2363.61,0.1,15.04.2024 03:52:40,2353.61,37m 40s,-100.33,5433.45,-0.33,-100.33,5433.45,-100000,5711000,-0.65,45.2,sl 2353.61,IS
1406,XAUUSD,Buy,16.04.2024 01:05:00,2382.88,0.1,16.04.2024 09:43:40,2372.88,8h 38m,-100.34,5333.11,-0.34,-100.34,5333.11,-100000,5611000,-0.65,44.55,sl 2372.88,IS
1408,XAUUSD,Sell,17.04.2024 01:15:00,2384.72,0.1,17.04.2024 08:34:40,2378.12,7h 19m,65.66,5398.77,-0.34,65.66,5398.77,66000,5677000,0.43,44.98,tp 2378.12,IS
1410,XAUUSD,Sell,18.04.2024 01:05:00,2365.33,0.1,18.04.2024 06:36:40,2375.33,5h 31m,-100.34,5298.43,-0.34,-100.34,5298.43,-100000,5577000,-0.65,44.33,sl 2375.33,IS
1412,XAUUSD,Sell,19.04.2024 01:30:00,2380.31,0.1,19.04.2024 04:12:40,2390.31,2h 42m,-100.34,5198.09,-0.34,-100.34,5198.09,-100000,5477000,-0.66,43.67,sl 2390.31,IS
1414,XAUUSD,Sell,22.04.2024 01:45:00,2383.92,0.1,22.04.2024 04:34:40,2377.32,2h 49m,65.66,5263.75,-0.34,65.66,5263.75,66000,5543000,0.43,44.1,tp 2377.32,IS
1416,XAUUSD,Buy,23.04.2024 16:30:00,2311.95,0.1,23.04.2024 16:45:40,2322.15,15m 40s,101.68,5365.43,-0.32,101.68,5365.43,102000,5645000,0.67,44.77,tp 2322.15,IS
1418,XAUUSD,Buy,24.04.2024 01:15:00,2321.72,0.1,24.04.2024 18:00:40,2331.92,16h 45m,101.68,5467.11,-0.32,101.68,5467.11,102000,5747000,0.66,45.43,tp 2331.92,IS
1420,XAUUSD,Buy,25.04.2024 04:15:00,2316.29,0.1,25.04.2024 06:14:40,2306.29,1h 59m,-100.32,5366.79,-0.32,-100.32,5366.79,-100000,5647000,-0.65,44.78,sl 2306.29,IS
1422,XAUUSD,Buy,26.04.2024 01:05:00,2332.69,0.1,26.04.2024 09:53:40,2342.89,8h 48m,101.68,5468.47,-0.32,101.68,5468.47,102000,5749000,0.66,45.44,tp 2342.89,IS
1424,XAUUSD,Sell,29.04.2024 01:15:00,2334.97,0.1,29.04.2024 04:00:40,2328.37,2h 45m,65.68,5534.15,-0.32,65.68,5534.15,66000,5815000,0.42,45.87,tp 2328.37,IS
1426,XAUUSD,Sell,30.04.2024 01:05:00,2336,0.1,30.04.2024 05:32:40,2329.4,4h 27m,65.68,5599.83,-0.32,65.68,5599.83,66000,5881000,0.42,46.29,tp 2329.40,IS
1428,XAUUSD,Buy,01.05.2024 10:00:00,2286.95,0.1,01.05.2024 15:11:40,2297.15,5h 11m,101.68,5701.51,-0.32,101.68,5701.51,102000,5983000,0.65,46.94,tp 2297.15,IS
1430,XAUUSD,Buy,02.05.2024 01:15:00,2320.41,0.1,02.05.2024 10:10:40,2310.41,8h 55m,-100.32,5601.19,-0.32,-100.32,5601.19,-100000,5883000,-0.64,46.3,sl 2310.41,IS
1432,XAUUSD,Sell,03.05.2024 01:15:00,2305.21,0.1,03.05.2024 09:57:40,2298.61,8h 42m,65.68,5666.87,-0.32,65.68,5666.87,66000,5949000,0.42,46.72,tp 2298.61,IS
1434,XAUUSD,Buy,06.05.2024 01:05:00,2302.45,0.1,06.05.2024 03:15:40,2292.45,2h 10m,-100.32,5566.55,-0.32,-100.32,5566.55,-100000,5849000,-0.64,46.08,sl 2292.45,IS
1436,XAUUSD,Buy,07.05.2024 01:15:00,2326.17,0.1,07.05.2024 11:13:40,2316.17,9h 58m,-100.32,5466.23,-0.32,-100.32,5466.23,-100000,5749000,-0.64,45.44,sl 2316.17,IS
1438,XAUUSD,Buy,08.05.2024 02:00:00,2314.65,0.1,08.05.2024 11:00:40,2304.65,9h 0m,-100.32,5365.91,-0.32,-100.32,5365.91,-100000,5649000,-0.65,44.79,sl 2304.65,IS
1440,XAUUSD,Buy,09.05.2024 05:00:00,2310.08,0.1,09.05.2024 15:30:40,2320.28,10h 30m,101.68,5467.59,-0.32,101.68,5467.59,102000,5751000,0.66,45.45,tp 2320.28,IS
1442,XAUUSD,Buy,10.05.2024 01:05:00,2345.85,0.1,10.05.2024 08:12:40,2356.05,7h 7m,101.68,5569.27,-0.32,101.68,5569.27,102000,5853000,0.66,46.11,tp 2356.05,IS
1444,XAUUSD,Sell,13.05.2024 01:05:00,2361.48,0.1,13.05.2024 07:32:20,2354.88,6h 27m,65.67,5634.94,-0.33,65.67,5634.94,66000,5919000,0.42,46.53,tp 2354.88,IS
1446,XAUUSD,Sell,14.05.2024 01:05:00,2337.33,0.1,14.05.2024 12:11:40,2347.33,11h 6m,-100.32,5534.62,-0.32,-100.32,5534.62,-100000,5819000,-0.64,45.89,sl 2347.33,IS
1448,XAUUSD,Buy,15.05.2024 01:05:00,2357.39,0.1,15.05.2024 11:26:40,2367.59,10h 21m,101.66,5636.28,-0.34,101.66,5636.28,102000,5921000,0.65,46.54,tp 2367.59,IS
1450,XAUUSD,Buy,16.05.2024 01:05:00,2387.91,0.1,16.05.2024 15:57:40,2377.91,14h 52m,-100.34,5535.94,-0.34,-100.34,5535.94,-100000,5821000,-0.64,45.9,sl 2377.91,IS
1452,XAUUSD,Sell,17.05.2024 01:05:00,2378.04,0.1,17.05.2024 14:20:40,2388.04,13h 15m,-100.34,5435.6,-0.34,-100.34,5435.6,-100000,5721000,-0.65,45.26,sl 2388.04,IS
1454,XAUUSD,Buy,20.05.2024 01:05:00,2425.41,0.1,20.05.2024 04:01:40,2435.61,2h 56m,101.66,5537.26,-0.34,101.66,5537.26,102000,5823000,0.66,45.92,tp 2435.61,IS
1456,XAUUSD,Sell,21.05.2024 01:05:00,2427.17,0.1,21.05.2024 04:58:20,2420.57,3h 53m,65.66,5602.92,-0.34,65.66,5602.92,66000,5889000,0.42,46.34,tp 2420.57,IS
