position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
240,USDCAD,BUY,2022-03-04 07:15:00+00:00,2022-03-04 11:49:20+00:00,1.26814,1.27233,0.004189999999999916,0.1,0.1,32.43,0.0,-0.5,31.93,,[tp 1.27233],240,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
242,USDCAD,BUY,2022-03-07 02:00:00+00:00,2022-03-07 17:55:40+00:00,1.27149,1.27714,0.005649999999999933,0.1,0.1,43.74,0.0,-0.5,43.24,,[tp 1.27714],242,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
244,USDCAD,BUY,2022-03-09 03:00:00+00:00,2022-03-09 23:45:00+00:00,1.28773,1.28083,-0.006900000000000128,0.1,0.1,-54.37,0.0,-0.5,-54.87,,Strategy 4.16.175,244,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
246,USDCAD,BUY,2022-03-10 02:00:00+00:00,2022-03-10 03:32:40+00:00,1.27934,1.28338,0.0040400000000000436,0.1,0.1,30.98,0.0,-0.5,30.48,,[tp 1.28338],246,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
248,USDCAD,BUY,2022-03-11 02:00:00+00:00,2022-03-11 07:32:40+00:00,1.27565,1.27916,0.003510000000000124,0.1,0.1,26.94,0.0,-0.5,26.44,,[tp 1.27916],248,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
250,USDCAD,BUY,2022-03-14 11:15:00+00:00,2022-03-14 20:41:40+00:00,1.27643,1.28015,0.0037199999999999456,0.1,0.1,28.56,0.0,-0.5,28.06,,[tp 1.28015],250,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
252,USDCAD,BUY,2022-03-15 17:45:00+00:00,2022-03-15 23:45:00+00:00,1.28075,1.27701,-0.0037400000000000766,0.1,0.1,-29.79,0.0,-0.5,-30.29,,Strategy 4.16.175,252,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
254,USDCAD,BUY,2022-03-16 05:00:00+00:00,2022-03-16 23:45:00+00:00,1.27593,1.26779,-0.008140000000000036,0.1,0.1,-64.71,0.0,-0.5,-65.21,,Strategy 4.16.175,254,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
256,USDCAD,BUY,2022-03-17 04:00:00+00:00,2022-03-17 23:45:00+00:00,1.26705,1.26131,-0.005740000000000078,0.1,0.1,-46.01,0.0,-0.5,-46.51,,Strategy 4.16.175,256,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
258,USDCAD,BUY,2022-03-18 07:45:00+00:00,2022-03-18 18:43:40+00:00,1.26154,1.26452,0.0029799999999999827,0.1,0.1,23.07,0.0,-0.5,22.57,,[tp 1.26452],258,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
260,USDCAD,BUY,2022-03-28 12:45:00+00:00,2022-03-28 16:03:20+00:00,1.24806,1.25128,0.0032200000000000006,0.1,0.1,25.23,0.0,-0.5,24.73,,[tp 1.25128],260,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
262,USDCAD,BUY,2022-03-29 05:15:00+00:00,2022-03-29 23:45:00+00:00,1.25132,1.25007,-0.0012499999999999734,0.1,0.1,-10.5,0.0,-0.5,-11.0,,Strategy 4.16.175,262,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
264,USDCAD,BUY,2022-04-05 14:30:00+00:00,2022-04-05 21:43:40+00:00,1.24494,1.24747,0.0025300000000001432,0.1,0.1,19.78,0.0,-0.5,19.28,,[tp 1.24747],264,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
266,USDCAD,BUY,2022-04-07 10:15:00+00:00,2022-04-07 16:21:40+00:00,1.25452,1.25773,0.003209999999999935,0.1,0.1,25.02,0.0,-0.5,24.52,,[tp 1.25773],266,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
268,USDCAD,BUY,2022-04-08 03:15:00+00:00,2022-04-08 16:16:40+00:00,1.25836,1.26129,0.002930000000000099,0.1,0.1,22.73,0.0,-0.5,22.23,,[tp 1.26129],268,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
270,USDCAD,BUY,2022-04-11 09:00:00+00:00,2022-04-11 16:51:40+00:00,1.2592,1.26218,0.0029799999999999827,0.1,0.1,23.11,0.0,-0.5,22.61,,[tp 1.26218],270,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
272,USDCAD,BUY,2022-04-12 08:30:00+00:00,2022-04-12 11:25:40+00:00,1.26369,1.2661,0.0024100000000000232,0.1,0.1,18.53,0.0,-0.5,18.03,,[tp 1.26610],272,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
274,USDCAD,BUY,2022-04-13 02:00:00+00:00,2022-04-13 16:05:00+00:00,1.26358,1.26664,0.0030600000000000627,0.1,0.1,23.66,0.0,-0.5,23.16,,[tp 1.26664],274,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
276,USDCAD,BUY,2022-04-14 03:15:00+00:00,2022-04-14 16:50:40+00:00,1.25602,1.25938,0.0033600000000000296,0.1,0.1,26.18,0.0,-0.5,25.68,,[tp 1.25938],276,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
278,USDCAD,BUY,2022-04-18 14:15:00+00:00,2022-04-18 23:45:00+00:00,1.26282,1.26112,-0.0017000000000000348,0.1,0.1,-13.98,0.0,-0.5,-14.48,,Strategy 4.16.175,278,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
280,USDCAD,BUY,2022-04-19 03:15:00+00:00,2022-04-19 15:21:40+00:00,1.2594,1.26226,0.0028599999999998627,0.1,0.1,22.16,0.0,-0.5,21.66,,[tp 1.26226],280,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
282,USDCAD,BUY,2022-04-20 00:15:30+00:00,2022-04-20 23:45:00+00:00,1.26188,1.24988,-0.011999999999999789,0.1,0.1,-96.51,0.0,-0.5,-97.01,,Strategy 4.16.175,282,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
284,USDCAD,BUY,2022-04-21 02:00:00+00:00,2022-04-21 18:42:40+00:00,1.24863,1.2522,0.003570000000000073,0.1,0.1,28.01,0.0,-0.5,27.51,,[tp 1.25220],284,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
286,USDCAD,BUY,2022-04-25 21:00:00+00:00,2022-04-25 23:45:00+00:00,1.27551,1.27351,-0.0020000000000000018,0.1,0.1,-16.2,0.0,-0.5,-16.7,,Strategy 4.16.175,286,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
288,USDCAD,BUY,2022-04-26 04:15:00+00:00,2022-04-26 15:33:40+00:00,1.27287,1.27635,0.0034800000000001496,0.1,0.1,26.77,0.0,-0.5,26.27,,[tp 1.27635],288,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
290,USDCAD,BUY,2022-04-27 04:30:00+00:00,2022-04-27 10:21:40+00:00,1.27998,1.28352,0.0035400000000000986,0.1,0.1,27.08,0.0,-0.5,26.58,,[tp 1.28352],290,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
292,USDCAD,BUY,2022-04-28 10:30:00+00:00,2022-04-28 13:21:40+00:00,1.28029,1.28484,0.004550000000000054,0.1,0.1,34.91,0.0,-0.5,34.41,,[tp 1.28484],292,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
294,USDCAD,BUY,2022-04-29 08:15:00+00:00,2022-04-29 17:51:40+00:00,1.27483,1.27886,0.0040300000000002,0.1,0.1,31.01,0.0,-0.5,30.51,,[tp 1.27886],294,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
296,USDCAD,BUY,2022-05-02 10:15:00+00:00,2022-05-02 15:33:40+00:00,1.28525,1.28919,0.003940000000000055,0.1,0.1,30.06,0.0,-0.5,29.56,,[tp 1.28919],296,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
298,USDCAD,BUY,2022-05-03 03:15:00+00:00,2022-05-03 23:45:00+00:00,1.28553,1.28382,-0.0017100000000001003,0.1,0.1,-13.82,0.0,-0.5,-14.32,,Strategy 4.16.175,298,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
300,USDCAD,BUY,2022-05-05 04:30:00+00:00,2022-05-05 16:47:40+00:00,1.27254,1.27766,0.005120000000000013,0.1,0.1,39.57,0.0,-0.5,39.07,,[tp 1.27766],300,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
302,USDCAD,BUY,2022-05-09 10:15:00+00:00,2022-05-09 17:38:40+00:00,1.29293,1.29655,0.0036200000000001786,0.1,0.1,27.42,0.0,-0.5,26.92,,[tp 1.29655],302,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
304,USDCAD,BUY,2022-05-10 16:15:00+00:00,2022-05-10 18:04:20+00:00,1.29737,1.30229,0.0049200000000000355,0.1,0.1,37.28,0.0,-0.5,36.78,,[tp 1.30229],304,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
306,USDCAD,BUY,2022-05-11 04:30:00+00:00,2022-05-11 23:45:00+00:00,1.30162,1.29929,-0.0023299999999999432,0.1,0.1,-18.43,0.0,-0.5,-18.93,,Strategy 4.16.175,306,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
308,USDCAD,BUY,2022-05-12 15:45:00+00:00,2022-05-12 20:48:40+00:00,1.30126,1.30655,0.005290000000000017,0.1,0.1,39.99,0.0,-0.5,39.49,,[tp 1.30655],308,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
310,USDCAD,BUY,2022-05-16 10:30:00+00:00,2022-05-16 23:45:00+00:00,1.29435,1.28526,-0.00908999999999982,0.1,0.1,-71.22,0.0,-0.5,-71.72,,Strategy 4.16.175,310,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
312,USDCAD,BUY,2022-05-17 03:30:00+00:00,2022-05-17 23:45:00+00:00,1.28289,1.28136,-0.0015300000000000313,0.1,0.1,-12.44,0.0,-0.5,-12.94,,Strategy 4.16.175,312,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
314,USDCAD,BUY,2022-05-18 03:15:00+00:00,2022-05-18 06:16:40+00:00,1.27984,1.28338,0.0035399999999998766,0.1,0.1,27.08,0.0,-0.5,26.58,,[tp 1.28338],314,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
316,USDCAD,BUY,2022-05-20 12:15:00+00:00,2022-05-20 17:50:40+00:00,1.27805,1.28232,0.004269999999999996,0.1,0.1,32.8,0.0,-0.5,32.3,,[tp 1.28232],316,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
318,USDCAD,BUY,2022-05-23 02:30:00+00:00,2022-05-23 23:45:00+00:00,1.28128,1.27718,-0.0040999999999999925,0.1,0.1,-32.6,0.0,-0.5,-33.1,,Strategy 4.16.175,318,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
320,USDCAD,BUY,2022-05-25 17:30:00+00:00,2022-05-25 23:45:00+00:00,1.28186,1.28178,-8.000000000008001e-05,0.1,0.1,-1.12,0.0,-0.5,-1.62,,Strategy 4.16.175,320,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
322,USDCAD,BUY,2022-05-27 04:45:00+00:00,2022-05-27 23:45:00+00:00,1.27635,1.27228,-0.004070000000000018,0.1,0.1,-32.49,0.0,-0.5,-32.99,,Strategy 4.16.175,322,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
324,USDCAD,BUY,2022-05-30 04:30:00+00:00,2022-05-30 23:45:00+00:00,1.27145,1.26542,-0.00602999999999998,0.1,0.1,-48.15,0.0,-0.5,-48.65,,Strategy 4.16.175,324,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
326,USDCAD,BUY,2022-05-31 03:15:00+00:00,2022-05-31 03:31:40+00:00,1.2654,1.26721,0.0018099999999998673,0.1,0.1,13.78,0.0,-0.5,13.28,,[tp 1.26721],326,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
328,USDCAD,BUY,2022-06-01 02:00:00+00:00,2022-06-01 07:42:40+00:00,1.26379,1.2672,0.003410000000000135,0.1,0.1,26.41,0.0,-0.5,25.91,,[tp 1.26720],328,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
330,USDCAD,BUY,2022-06-03 03:30:00+00:00,2022-06-03 19:20:20+00:00,1.25632,1.25921,0.002889999999999837,0.1,0.1,22.45,0.0,-0.5,21.95,,[tp 1.25921],330,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
332,USDCAD,BUY,2022-06-06 02:45:00+00:00,2022-06-06 23:45:00+00:00,1.25824,1.25815,-8.999999999992347e-05,0.1,0.1,-1.22,0.0,-0.5,-1.72,,Strategy 4.16.175,332,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
334,USDCAD,BUY,2022-06-08 05:45:00+00:00,2022-06-08 21:26:40+00:00,1.25291,1.25585,0.0029399999999999427,0.1,0.1,22.91,0.0,-0.5,22.41,,[tp 1.25585],334,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
336,USDCAD,BUY,2022-06-10 06:15:00+00:00,2022-06-10 12:18:40+00:00,1.26956,1.27258,0.0030200000000000227,0.1,0.1,23.23,0.0,-0.5,22.73,,[tp 1.27258],336,1.23602,IS,listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_32_4.16.175_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
