position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1156,USDCAD,BUY,2025-10-10 09:00:00+00:00,2025-10-10 09:39:40+00:00,1.40138,1.40256,0.0011799999999999589,0.1,0.1,7.91,0.0,-0.5,7.41,,[tp 1.40256],1156,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1158,USDCAD,BUY,2025-10-14 17:45:00+00:00,2025-10-14 18:40:40+00:00,1.40321,1.40547,0.0022599999999999287,0.1,0.1,15.58,0.0,-0.5,15.08,,[tp 1.40547],1158,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1160,USDCAD,BUY,2025-10-21 15:45:00+00:00,2025-10-21 23:45:00+00:00,1.40274,1.40193,-0.0008100000000001994,0.1,0.1,-6.28,0.0,-0.5,-6.78,,Strategy 2.34.141,1160,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1162,USDCAD,BUY,2025-10-22 07:15:00+00:00,2025-10-22 12:17:40+00:00,1.40027,1.40147,0.0012000000000000899,0.1,0.1,8.06,0.0,-0.5,7.5600000000000005,,[tp 1.40147],1162,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1164,USDCAD,BUY,2025-10-23 06:00:00+00:00,2025-10-23 23:45:00+00:00,1.40034,1.39896,-0.0013799999999999368,0.1,0.1,-10.36,0.0,-0.5,-10.86,,Strategy 2.34.141,1164,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1166,USDCAD,BUY,2025-10-24 01:30:00+00:00,2025-10-24 05:39:40+00:00,1.39838,1.39984,0.0014600000000000168,0.1,0.1,9.93,0.0,-0.5,9.43,,[tp 1.39984],1166,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1168,USDCAD,BUY,2025-10-27 04:30:00+00:00,2025-10-27 16:47:40+00:00,1.39798,1.39961,0.0016300000000000203,0.1,0.1,11.15,0.0,-0.5,10.65,,[tp 1.39961],1168,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1170,USDCAD,BUY,2025-10-29 10:30:00+00:00,2025-10-29 11:39:40+00:00,1.39286,1.39415,0.0012900000000000134,0.1,0.1,8.75,0.0,-0.5,8.25,,[tp 1.39415],1170,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1172,USDCAD,BUY,2025-11-03 06:15:00+00:00,2025-11-03 10:26:20+00:00,1.40108,1.40253,0.0014499999999999513,0.1,0.1,9.84,0.0,-0.5,9.34,,[tp 1.40253],1172,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1174,USDCAD,BUY,2025-11-04 10:00:00+00:00,2025-11-04 12:00:40+00:00,1.40573,1.40717,0.0014400000000001079,0.1,0.1,9.73,0.0,-0.5,9.23,,[tp 1.40717],1174,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1176,USDCAD,BUY,2025-11-06 02:00:00+00:00,2025-11-06 16:41:40+00:00,1.4103,1.41168,0.0013799999999999368,0.1,0.1,9.28,0.0,-0.5,8.78,,[tp 1.41168],1176,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1178,USDCAD,BUY,2025-11-10 07:30:00+00:00,2025-11-10 23:45:00+00:00,1.40235,1.40191,-0.00043999999999999595,0.1,0.1,-3.64,0.0,-0.5,-4.140000000000001,,Strategy 2.34.141,1178,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1180,USDCAD,BUY,2025-11-11 14:15:00+00:00,2025-11-11 23:45:00+00:00,1.40242,1.4013,-0.0011200000000000099,0.1,0.1,-8.49,0.0,-0.5,-8.99,,Strategy 2.34.141,1180,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1182,USDCAD,BUY,2025-11-18 10:15:00+00:00,2025-11-18 23:45:00+00:00,1.40381,1.39883,-0.0049799999999999844,0.1,0.1,-36.1,0.0,-0.5,-36.6,,Strategy 2.34.141,1182,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1184,USDCAD,BUY,2025-11-20 15:45:00+00:00,2025-11-20 17:15:00+00:00,1.40461,1.40644,0.0018299999999999983,0.1,0.1,12.51,0.0,-0.5,12.01,,[tp 1.40644],1184,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1186,USDCAD,BUY,2025-11-24 07:30:00+00:00,2025-11-24 10:00:40+00:00,1.40928,1.41055,0.0012699999999998823,0.1,0.1,8.5,0.0,-0.5,8.0,,[tp 1.41055],1186,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
1188,USDCAD,BUY,2025-11-25 19:30:00+00:00,2025-11-25 23:45:00+00:00,1.41034,1.40969,-0.0006499999999998174,0.1,0.1,-5.11,0.0,-0.5,-5.61,,Strategy 2.34.141,1188,2.34.141,OOS,listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
