position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1254,USDCAD,BUY,2024-11-19 10:30:00+00:00,2024-11-19 15:32:40+00:00,1.40058,1.39758,-0.0029999999999998916,0.3,0.3,-65.9,0.0,-1.5,-67.4,,[sl 1.39758],1254,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1256,USDCAD,BUY,2024-11-20 01:15:00+00:00,2024-11-20 12:50:40+00:00,1.39542,1.39942,0.0040000000000000036,0.3,0.3,84.25,0.0,-1.5,82.75,,[tp 1.39942],1256,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1258,USDCAD,BUY,2024-11-21 01:30:00+00:00,2024-11-21 17:04:40+00:00,1.39696,1.39396,-0.0029999999999998916,0.3,0.3,-66.06,0.0,-1.5,-67.56,,[sl 1.39396],1258,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1260,USDCAD,BUY,2024-11-22 10:15:00+00:00,2024-11-22 11:11:40+00:00,1.39668,1.40068,0.0040000000000000036,0.3,0.3,84.17,0.0,-1.5,82.67,,[tp 1.40068],1260,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1262,USDCAD,BUY,2024-11-27 18:00:00+00:00,2024-11-27 23:45:00+00:00,1.40279,1.40268,-0.0001100000000000545,0.3,0.3,-3.85,0.0,-1.5,-5.35,,Strategy 3.2.189,1262,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1264,USDCAD,BUY,2024-11-28 02:30:00+00:00,2024-11-28 23:45:00+00:00,1.40132,1.40109,-0.00022999999999995246,0.3,0.3,-6.42,0.0,-1.5,-7.92,,Strategy 3.2.189,1264,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1266,USDCAD,BUY,2024-11-29 02:45:00+00:00,2024-11-29 15:41:40+00:00,1.4,1.404,0.0040000000000000036,0.3,0.3,83.97,0.0,-1.5,82.47,,[tp 1.40400],1266,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1268,USDCAD,BUY,2024-12-03 10:15:00+00:00,2024-12-03 17:29:40+00:00,1.40287,1.40687,0.0040000000000000036,0.3,0.3,83.8,0.0,-1.5,82.3,,[tp 1.40687],1268,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1270,USDCAD,BUY,2024-12-05 10:30:00+00:00,2024-12-05 16:13:40+00:00,1.40581,1.40281,-0.0030000000000001137,0.3,0.3,-65.66,0.0,-1.5,-67.16,,[sl 1.40281],1270,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1272,USDCAD,BUY,2024-12-09 11:00:00+00:00,2024-12-09 15:03:40+00:00,1.41485,1.41185,-0.0029999999999998916,0.3,0.3,-65.25,0.0,-1.5,-66.75,,[sl 1.41185],1272,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1274,USDCAD,BUY,2024-12-11 04:15:00+00:00,2024-12-11 16:46:40+00:00,1.41633,1.41333,-0.0030000000000001137,0.3,0.3,-65.18,0.0,-1.5,-66.68,,[sl 1.41333],1274,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1276,USDCAD,BUY,2024-12-12 09:15:00+00:00,2024-12-12 16:13:40+00:00,1.41373,1.41773,0.0040000000000000036,0.3,0.3,83.14,0.0,-1.5,81.64,,[tp 1.41773],1276,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1278,USDCAD,BUY,2024-12-13 13:15:00+00:00,2024-12-13 23:45:00+00:00,1.42187,1.42353,0.0016599999999999948,0.3,0.3,33.48,0.0,-1.5,31.979999999999997,,Strategy 3.2.189,1278,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1280,USDCAD,BUY,2024-12-16 02:15:00+00:00,2024-12-16 16:30:40+00:00,1.422,1.426,0.0040000000000000036,0.3,0.3,82.65,0.0,-1.5,81.15,,[tp 1.42600],1280,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1282,USDCAD,BUY,2024-12-18 15:30:00+00:00,2024-12-18 21:00:40+00:00,1.43119,1.43519,0.0040000000000000036,0.3,0.3,82.11,0.0,-1.5,80.61,,[tp 1.43519],1282,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1284,USDCAD,BUY,2024-12-19 10:15:00+00:00,2024-12-19 14:02:40+00:00,1.44094,1.43794,-0.0030000000000001137,0.3,0.3,-64.09,0.0,-1.5,-65.59,,[sl 1.43794],1284,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
1286,USDCAD,BUY,2024-12-20 09:00:00+00:00,2024-12-20 17:05:40+00:00,1.43954,1.43654,-0.0030000000000001137,0.3,0.3,-64.15,0.0,-1.5,-65.65,,[sl 1.43654],1286,1.23854,OOS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,LIVE_ACCOUNT,USDCAD,LIVE_ACCOUNT
