Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
516,USDJPY,Buy,03.07.2023 06:00:00,144.668,0.1,03.07.2023 17:00:40,144.168,11h 0m,-35.18,1792.23,-0.5,-35.18,1792.23,-50,2530.8,-0.3,16.65,sl 144.168,IS
518,USDJPY,Buy,05.07.2023 09:15:00,144.71,0.1,05.07.2023 12:40:40,144.21,3h 25m,-35.17,1757.06,-0.5,-35.17,1757.06,-50,2480.8,-0.3,16.35,sl 144.210,IS
520,USDJPY,Buy,18.07.2023 03:15:00,138.887,0.1,18.07.2023 07:38:40,138.387,4h 23m,-36.63,1720.43,-0.5,-36.63,1720.43,-50,2430.8,-0.31,16.04,sl 138.387,IS
522,USDJPY,Buy,19.07.2023 02:45:00,139.107,0.1,19.07.2023 14:12:00,139.957,11h 27m,60.23,1780.66,-0.5,60.23,1780.66,85,2515.8,0.51,16.56,tp 139.957,IS
524,USDJPY,Buy,21.07.2023 05:30:00,140.3,0.1,21.07.2023 10:46:40,141.15,5h 16m,59.72,1840.38,-0.5,59.72,1840.38,85,2600.8,0.51,17.06,tp 141.150,IS
526,USDJPY,Buy,25.07.2023 02:15:00,141.575,0.1,25.07.2023 17:51:40,141.075,15h 36m,-35.94,1804.44,-0.5,-35.94,1804.44,-50,2550.8,-0.3,16.76,sl 141.075,IS
528,USDJPY,Buy,31.07.2023 04:30:00,141.315,0.1,31.07.2023 10:37:40,142.165,6h 7m,59.29,1863.73,-0.5,59.29,1863.73,85,2635.8,0.5,17.26,tp 142.165,IS
530,USDJPY,Buy,01.08.2023 02:15:00,142.359,0.1,01.08.2023 15:53:40,143.209,13h 38m,58.85,1922.58,-0.5,58.85,1922.58,85,2720.8,0.5,17.76,tp 143.209,IS
532,USDJPY,Buy,03.08.2023 07:15:00,143.514,0.1,03.08.2023 10:31:40,143.014,3h 16m,-35.46,1887.12,-0.5,-35.46,1887.12,-50,2670.8,-0.3,17.46,sl 143.014,IS
534,USDJPY,Buy,07.08.2023 11:30:00,142.318,0.1,07.08.2023 16:45:40,141.818,5h 15m,-35.76,1851.36,-0.5,-35.76,1851.36,-50,2620.8,-0.3,17.16,sl 141.818,IS
536,USDJPY,Buy,08.08.2023 03:00:00,142.539,0.1,08.08.2023 07:02:40,143.389,4h 2m,58.78,1910.14,-0.5,58.78,1910.14,85,2705.8,0.5,17.66,tp 143.389,IS
538,USDJPY,Buy,10.08.2023 03:15:00,143.777,0.1,10.08.2023 20:32:40,144.627,17h 17m,58.27,1968.41,-0.5,58.27,1968.41,85,2790.8,0.49,18.15,tp 144.627,IS
540,USDJPY,Buy,11.08.2023 03:00:00,144.855,0.1,11.08.2023 23:45:00,144.931,20h 45m,4.74,1973.15,-0.5,4.74,1973.15,7.6,2798.4,0.04,18.18,Strategy 2.4.138,IS
542,USDJPY,Buy,14.08.2023 03:30:00,145.106,0.1,14.08.2023 23:45:00,145.514,20h 15m,27.54,2000.69,-0.5,27.54,2000.69,40.8,2839.2,0.23,18.41,Strategy 2.4.138,IS
544,USDJPY,Buy,15.08.2023 09:45:00,145.704,0.1,15.08.2023 17:39:40,145.204,7h 54m,-34.93,1965.76,-0.5,-34.93,1965.76,-50,2789.2,-0.29,18.12,sl 145.204,IS
546,USDJPY,Buy,16.08.2023 04:15:00,145.651,0.1,16.08.2023 23:45:00,146.325,19h 30m,45.56,2011.32,-0.5,45.56,2011.32,67.4,2856.6,0.38,18.5,Strategy 2.4.138,IS
548,USDJPY,Buy,17.08.2023 03:15:00,146.504,0.1,17.08.2023 13:43:40,146.004,10h 28m,-34.75,1976.57,-0.5,-34.75,1976.57,-50,2806.6,-0.29,18.22,sl 146.004,IS
550,USDJPY,Buy,22.08.2023 03:15:00,146.351,0.1,22.08.2023 06:15:20,145.851,3h 0m,-34.78,1941.79,-0.5,-34.78,1941.79,-50,2756.6,-0.29,17.92,sl 145.851,IS
552,USDJPY,Buy,25.08.2023 04:30:00,146.158,0.1,25.08.2023 23:45:00,146.438,19h 15m,18.62,1960.41,-0.5,18.62,1960.41,28,2784.6,0.16,18.08,Strategy 2.4.138,IS
554,USDJPY,Buy,30.08.2023 10:00:00,146.334,0.1,30.08.2023 15:50:40,145.834,5h 50m,-34.79,1925.62,-0.5,-34.79,1925.62,-50,2734.6,-0.29,17.79,sl 145.834,IS
556,USDJPY,Buy,05.09.2023 06:00:00,146.77,0.1,05.09.2023 17:00:40,147.62,11h 0m,57.08,1982.7,-0.5,57.08,1982.7,85,2819.6,0.48,18.27,tp 147.620,IS
558,USDJPY,Buy,15.09.2023 10:00:00,147.662,0.1,18.09.2023 00:05:06,147.745,2d 14h 5m,5.32,1988.02,-0.3,5.32,1988.02,8.3,2827.9,0.04,18.31,Strategy 2.4.138,IS
560,USDJPY,Buy,19.09.2023 10:00:00,147.887,0.1,20.09.2023 00:05:06,147.764,14h 5m,-8.62,1979.4,-0.3,-8.62,1979.4,-12.3,2815.6,-0.07,18.24,Strategy 2.4.138,IS
562,USDJPY,Buy,20.09.2023 10:00:00,147.99,0.1,20.09.2023 20:00:20,147.49,10h 0m,-34.4,1945,-0.5,-34.4,1945,-50,2765.6,-0.29,17.95,sl 147.490,IS
564,USDJPY,Buy,22.09.2023 10:00:00,148.381,0.1,25.09.2023 00:05:06,148.271,2d 14h 5m,-7.72,1937.28,-0.3,-7.72,1937.28,-11,2754.6,-0.06,17.89,Strategy 2.4.138,IS
566,USDJPY,Buy,26.09.2023 10:00:00,149.208,0.1,27.09.2023 00:05:06,148.992,14h 5m,-14.8,1922.48,-0.3,-14.8,1922.48,-21.6,2733,-0.12,17.77,Strategy 2.4.138,IS
568,USDJPY,Buy,20.10.2023 11:00:00,150.015,0.1,23.10.2023 00:05:06,149.786,2d 13h 5m,-15.59,1906.89,-0.3,-15.59,1906.89,-22.9,2710.1,-0.13,17.63,Strategy 2.4.138,IS
570,USDJPY,Buy,26.10.2023 06:00:00,150.481,0.1,26.10.2023 09:00:40,149.981,3h 0m,-33.84,1873.05,-0.5,-33.84,1873.05,-50,2660.1,-0.28,17.35,sl 149.981,IS
572,USDJPY,Buy,31.10.2023 08:00:00,150.206,0.1,31.10.2023 17:00:40,151.056,9h 0m,55.77,1928.82,-0.5,55.77,1928.82,85,2745.1,0.47,17.82,tp 151.056,IS
574,USDJPY,Buy,07.11.2023 09:00:00,150.44,0.1,08.11.2023 00:05:06,150.347,15h 5m,-6.49,1922.33,-0.3,-6.49,1922.33,-9.3,2735.8,-0.05,17.77,Strategy 2.4.138,IS
576,USDJPY,Buy,08.11.2023 09:00:00,150.734,0.1,09.11.2023 00:05:06,150.888,15h 5m,10.3,1932.63,0.09,10.3,1932.63,15.4,2751.2,0.09,17.85,Strategy 2.4.138,IS
578,USDJPY,Buy,13.11.2023 05:00:00,151.728,0.1,13.11.2023 17:00:40,151.228,12h 0m,-33.56,1899.07,-0.5,-33.56,1899.07,-50,2701.2,-0.28,17.57,sl 151.228,IS
580,USDJPY,Buy,22.11.2023 07:00:00,148.427,0.1,22.11.2023 10:39:40,149.277,3h 39m,56.44,1955.51,-0.5,56.44,1955.51,85,2786.2,0.47,18.04,tp 149.277,IS
582,USDJPY,Buy,27.11.2023 02:30:00,149.673,0.1,27.11.2023 03:30:40,149.173,1h 0m,-34.02,1921.49,-0.5,-34.02,1921.49,-50,2736.2,-0.28,17.76,sl 149.173,IS
584,USDJPY,Buy,01.12.2023 10:00:00,148.349,0.1,01.12.2023 10:51:40,147.849,51m 40s,-34.32,1887.17,-0.5,-34.32,1887.17,-50,2686.2,-0.29,17.47,sl 147.849,IS
586,USDJPY,Buy,06.12.2023 04:45:00,147.338,0.1,06.12.2023 23:45:00,147.353,19h 0m,0.52,1887.69,-0.5,0.52,1887.69,1.5,2687.7,0,17.48,Strategy 2.4.138,IS
588,USDJPY,Buy,11.12.2023 02:15:00,145.109,0.1,11.12.2023 09:40:40,145.959,7h 25m,57.74,1945.43,-0.5,57.74,1945.43,85,2772.7,0.49,17.96,tp 145.959,IS
590,USDJPY,Buy,13.12.2023 08:30:00,145.772,0.1,13.12.2023 15:54:40,145.272,7h 24m,-34.92,1910.51,-0.5,-34.92,1910.51,-50,2722.7,-0.29,17.67,sl 145.272,IS
592,USDJPY,Buy,18.12.2023 02:15:00,142.409,0.1,18.12.2023 23:45:00,142.84,21h 30m,29.67,1940.18,-0.5,29.67,1940.18,43.1,2765.8,0.25,17.92,Strategy 2.4.138,IS
594,USDJPY,Buy,19.12.2023 10:00:00,144.17,0.1,19.12.2023 18:22:40,143.67,8h 22m,-35.3,1904.88,-0.5,-35.3,1904.88,-50,2715.8,-0.3,17.62,sl 143.670,IS
596,USDJPY,Buy,20.12.2023 02:15:00,144.033,0.1,20.12.2023 06:27:40,143.533,4h 12m,-35.34,1869.54,-0.5,-35.34,1869.54,-50,2665.8,-0.3,17.33,sl 143.533,IS
598,USDJPY,Buy,27.12.2023 09:15:00,142.729,0.1,27.12.2023 17:55:40,142.229,8h 40m,-35.65,1833.89,-0.5,-35.65,1833.89,-50,2615.8,-0.3,17.03,sl 142.229,IS
600,USDJPY,Buy,29.12.2023 03:00:00,141.635,0.1,29.12.2023 09:19:40,141.135,6h 19m,-35.93,1797.96,-0.5,-35.93,1797.96,-50,2565.8,-0.3,16.72,sl 141.135,IS
602,USDJPY,Buy,02.01.2024 11:15:00,141.646,0.1,02.01.2024 23:45:00,141.99,12h 30m,23.73,1821.69,-0.5,23.73,1821.69,34.4,2600.2,0.2,16.92,Strategy 2.4.138,IS
604,USDJPY,Buy,03.01.2024 08:00:00,142.123,0.1,03.01.2024 13:57:40,142.973,5h 57m,58.95,1880.64,-0.5,58.95,1880.64,85,2685.2,0.5,17.42,tp 142.973,IS
606,USDJPY,Buy,04.01.2024 07:45:00,143.777,0.1,04.01.2024 09:38:40,143.277,1h 53m,-35.4,1845.24,-0.5,-35.4,1845.24,-50,2635.2,-0.3,17.12,sl 143.277,IS
608,USDJPY,Buy,05.01.2024 03:00:00,144.804,0.1,05.01.2024 15:30:40,145.654,12h 30m,57.86,1903.1,-0.5,57.86,1903.1,85,2720.2,0.49,17.61,tp 145.654,IS
610,USDJPY,Buy,10.01.2024 02:45:00,144.685,0.1,10.01.2024 17:03:40,145.535,14h 18m,57.91,1961.01,-0.5,57.91,1961.01,85,2805.2,0.49,18.1,tp 145.535,IS
612,USDJPY,Buy,11.01.2024 11:30:00,145.561,0.1,11.01.2024 15:30:20,145.061,4h 0m,-34.97,1926.04,-0.5,-34.97,1926.04,-50,2755.2,-0.29,17.81,sl 145.061,IS
614,USDJPY,Buy,15.01.2024 08:00:00,145.271,0.1,15.01.2024 23:45:00,145.778,15h 45m,34.28,1960.32,-0.5,34.28,1960.32,50.7,2805.9,0.29,18.09,Strategy 2.4.138,IS
616,USDJPY,Buy,16.01.2024 03:15:00,145.93,0.1,16.01.2024 14:20:40,146.78,11h 5m,57.41,2017.73,-0.5,57.41,2017.73,85,2890.9,0.48,18.57,tp 146.780,IS
618,USDJPY,Buy,17.01.2024 02:15:00,147.412,0.1,17.01.2024 16:53:40,148.262,14h 38m,56.83,2074.56,-0.5,56.83,2074.56,85,2975.9,0.47,19.05,tp 148.262,IS
620,USDJPY,Buy,19.01.2024 03:30:00,148.304,0.1,19.01.2024 23:45:00,148.148,20h 15m,-11.03,2063.53,-0.5,-11.03,2063.53,-15.6,2960.3,-0.09,18.96,Strategy 2.4.138,IS
622,USDJPY,Buy,22.01.2024 10:45:00,148.24,0.1,22.01.2024 14:44:20,147.74,3h 59m,-34.34,2029.19,-0.5,-34.34,2029.19,-50,2910.3,-0.28,18.67,sl 147.740,IS
624,USDJPY,Buy,23.01.2024 05:15:00,148.435,0.1,23.01.2024 05:56:40,147.935,41m 40s,-34.3,1994.89,-0.5,-34.3,1994.89,-50,2860.3,-0.29,18.39,sl 147.935,IS
626,USDJPY,Buy,25.01.2024 08:15:00,147.846,0.1,25.01.2024 15:38:40,147.346,7h 23m,-34.43,1960.46,-0.5,-34.43,1960.46,-50,2810.3,-0.29,18.1,sl 147.346,IS
628,USDJPY,Buy,26.01.2024 11:15:00,148.04,0.1,26.01.2024 15:30:20,147.54,4h 15m,-34.39,1926.07,-0.5,-34.39,1926.07,-50,2760.3,-0.29,17.81,sl 147.540,IS
630,USDJPY,Buy,31.01.2024 09:00:00,147.893,0.1,31.01.2024 16:10:40,147.393,7h 10m,-34.42,1891.65,-0.5,-34.42,1891.65,-50,2710.3,-0.29,17.52,sl 147.393,IS
632,USDJPY,Buy,02.02.2024 11:00:00,146.736,0.1,02.02.2024 15:34:40,147.586,4h 34m,57.09,1948.74,-0.5,57.09,1948.74,85,2795.3,0.48,18,tp 147.586,IS
634,USDJPY,Buy,05.02.2024 02:30:00,148.7,0.1,05.02.2024 23:45:00,148.677,21h 15m,-2.05,1946.69,-0.5,-2.05,1946.69,-2.3,2793,-0.02,17.99,Strategy 2.4.138,IS
636,USDJPY,Buy,09.02.2024 05:15:00,149.371,0.1,09.02.2024 23:45:00,149.279,18h 30m,-6.66,1940.03,-0.5,-6.66,1940.03,-9.2,2783.8,-0.06,17.93,Strategy 2.4.138,IS
638,USDJPY,Buy,13.02.2024 04:30:00,149.444,0.1,13.02.2024 15:34:40,150.294,11h 4m,56.06,1996.09,-0.5,56.06,1996.09,85,2868.8,0.47,18.4,tp 150.294,IS
640,USDJPY,Buy,14.02.2024 11:15:00,150.599,0.1,14.02.2024 23:45:00,150.618,12h 30m,0.76,1996.85,-0.5,0.76,1996.85,1.9,2870.7,0.01,18.41,Strategy 2.4.138,IS
642,USDJPY,Buy,20.02.2024 02:45:00,150.319,0.1,20.02.2024 16:29:40,149.819,13h 44m,-33.87,1962.98,-0.5,-33.87,1962.98,-50,2820.7,-0.28,18.12,sl 149.819,IS
644,USDJPY,Buy,21.02.2024 10:00:00,150.147,0.1,21.02.2024 23:45:00,150.247,13h 45m,6.16,1969.14,-0.5,6.16,1969.14,10,2830.7,0.05,18.18,Strategy 2.4.138,IS
646,USDJPY,Buy,23.02.2024 07:30:00,150.59,0.1,23.02.2024 23:45:00,150.506,16h 15m,-6.08,1963.06,-0.5,-6.08,1963.06,-8.4,2822.3,-0.05,18.12,Strategy 2.4.138,IS
648,USDJPY,Buy,28.02.2024 06:15:00,150.58,0.1,28.02.2024 23:45:00,150.7,17h 30m,7.46,1970.52,-0.5,7.46,1970.52,12,2834.3,0.06,18.19,Strategy 2.4.138,IS
650,USDJPY,Buy,01.03.2024 03:15:00,150.301,0.1,01.03.2024 23:45:00,150.13,20h 30m,-11.89,1958.63,-0.5,-11.89,1958.63,-17.1,2817.2,-0.1,18.09,Strategy 2.4.138,IS
652,USDJPY,Buy,04.03.2024 08:30:00,150.363,0.1,04.03.2024 23:45:00,150.504,15h 15m,8.87,1967.5,-0.5,8.87,1967.5,14.1,2831.3,0.07,18.16,Strategy 2.4.138,IS
654,USDJPY,Buy,13.03.2024 09:45:00,147.727,0.1,13.03.2024 23:45:00,147.79,14h 0m,3.76,1971.26,-0.5,3.76,1971.26,6.3,2837.6,0.03,18.19,Strategy 2.4.138,IS
656,USDJPY,Buy,15.03.2024 03:15:00,148.465,0.1,15.03.2024 23:45:00,149.068,20h 30m,39.95,2011.21,-0.5,39.95,2011.21,60.3,2897.9,0.33,18.53,Strategy 2.4.138,IS
658,USDJPY,Buy,18.03.2024 03:45:00,149.176,0.1,18.03.2024 23:45:00,149.17,20h 0m,-0.9,2010.31,-0.5,-0.9,2010.31,-0.6,2897.3,-0.01,18.52,Strategy 2.4.138,IS
660,USDJPY,Buy,19.03.2024 04:15:00,149.304,0.1,19.03.2024 08:07:40,150.154,3h 52m,56.11,2066.42,-0.5,56.11,2066.42,85,2982.3,0.47,18.99,tp 150.154,IS
662,USDJPY,Buy,20.03.2024 03:00:00,151.027,0.1,20.03.2024 23:45:00,151.293,20h 45m,17.08,2083.5,-0.5,17.08,2083.5,26.6,3008.9,0.14,19.13,Strategy 2.4.138,IS
664,USDJPY,Buy,22.03.2024 04:45:00,151.798,0.1,22.03.2024 09:51:40,151.298,5h 6m,-33.55,2049.95,-0.5,-33.55,2049.95,-50,2958.9,-0.28,18.85,sl 151.298,IS
666,USDJPY,Buy,27.03.2024 04:30:00,151.692,0.1,27.03.2024 12:21:40,151.192,7h 51m,-33.57,2016.38,-0.5,-33.57,2016.38,-50,2908.9,-0.28,18.57,sl 151.192,IS
668,USDJPY,Buy,29.03.2024 02:45:00,151.464,0.1,29.03.2024 23:45:00,151.332,21h 0m,-9.22,2007.16,-0.5,-9.22,2007.16,-13.2,2895.7,-0.08,18.5,Strategy 2.4.138,IS
670,USDJPY,Buy,02.04.2024 04:00:00,151.687,0.1,02.04.2024 23:45:00,151.586,19h 45m,-7.16,2000,-0.5,-7.16,2000,-10.1,2885.6,-0.06,18.44,Strategy 2.4.138,IS
672,USDJPY,Buy,03.04.2024 09:30:00,151.645,0.1,03.04.2024 23:45:00,151.691,14h 15m,2.53,2002.53,-0.5,2.53,2002.53,4.6,2890.2,0.02,18.46,Strategy 2.4.138,IS
674,USDJPY,Buy,04.04.2024 11:45:00,151.737,0.1,04.04.2024 21:55:40,151.237,10h 10m,-33.56,1968.97,-0.5,-33.56,1968.97,-50,2840.2,-0.28,18.18,sl 151.237,IS
676,USDJPY,Buy,08.04.2024 03:15:00,151.735,0.1,08.04.2024 23:45:00,151.851,20h 30m,7.14,1976.11,-0.5,7.14,1976.11,11.6,2851.8,0.06,18.24,Strategy 2.4.138,IS
678,USDJPY,Buy,09.04.2024 04:00:00,151.91,0.1,09.04.2024 23:45:00,151.758,19h 45m,-10.52,1965.59,-0.5,-10.52,1965.59,-15.2,2836.6,-0.09,18.15,Strategy 2.4.138,IS
680,USDJPY,Buy,10.04.2024 09:00:00,151.813,0.1,10.04.2024 16:48:40,152.663,7h 48m,55.18,2020.77,-0.5,55.18,2020.77,85,2921.6,0.46,18.61,tp 152.663,IS
682,USDJPY,Buy,11.04.2024 09:15:00,153.061,0.1,11.04.2024 23:45:00,153.245,14h 30m,11.51,2032.28,-0.5,11.51,2032.28,18.4,2940,0.1,18.71,Strategy 2.4.138,IS
684,USDJPY,Buy,12.04.2024 10:15:00,153.366,0.1,12.04.2024 15:44:40,152.866,5h 29m,-33.21,1999.07,-0.5,-33.21,1999.07,-50,2890,-0.28,18.43,sl 152.866,IS
686,USDJPY,Buy,15.04.2024 04:00:00,153.464,0.1,15.04.2024 15:31:40,154.314,11h 31m,54.58,2053.65,-0.5,54.58,2053.65,85,2975,0.45,18.88,tp 154.314,IS
688,USDJPY,Buy,16.04.2024 03:30:00,154.293,0.1,16.04.2024 23:45:00,154.715,20h 15m,26.78,2080.43,-0.5,26.78,2080.43,42.2,3017.2,0.22,19.11,Strategy 2.4.138,IS
690,USDJPY,Buy,23.04.2024 08:45:00,154.793,0.1,23.04.2024 23:45:00,154.826,15h 0m,1.63,2082.06,-0.5,1.63,2082.06,3.3,3020.5,0.01,19.12,Strategy 2.4.138,IS
692,USDJPY,Buy,24.04.2024 09:15:00,154.939,0.1,24.04.2024 23:45:00,155.352,14h 30m,26.08,2108.14,-0.5,26.08,2108.14,41.3,3061.8,0.22,19.34,Strategy 2.4.138,IS
694,USDJPY,Buy,25.04.2024 04:15:00,155.421,0.1,25.04.2024 23:45:00,155.64,19h 30m,13.57,2121.71,-0.5,13.57,2121.71,21.9,3083.7,0.11,19.45,Strategy 2.4.138,IS
696,USDJPY,Buy,26.04.2024 06:30:00,155.854,0.1,26.04.2024 10:24:40,156.704,3h 54m,53.74,2175.45,-0.5,53.74,2175.45,85,3168.7,0.44,19.89,tp 156.704,IS
698,USDJPY,Buy,29.04.2024 04:45:00,159.155,0.1,29.04.2024 07:05:40,158.655,2h 20m,-32.01,2143.44,-0.5,-32.01,2143.44,-50,3118.7,-0.26,19.63,sl 158.655,IS
700,USDJPY,Buy,30.04.2024 10:15:00,156.913,0.1,30.04.2024 23:10:40,157.763,12h 55m,53.38,2196.82,-0.5,53.38,2196.82,85,3203.7,0.44,20.07,tp 157.763,IS
702,USDJPY,Buy,01.05.2024 06:00:00,157.889,0.1,01.05.2024 17:05:40,157.389,11h 5m,-32.27,2164.55,-0.5,-32.27,2164.55,-50,3153.7,-0.26,19.8,sl 157.389,IS
704,USDJPY,Buy,07.05.2024 02:15:00,154.149,0.1,07.05.2024 23:45:00,154.705,21h 30m,35.44,2199.99,-0.5,35.44,2199.99,55.6,3209.3,0.29,20.1,Strategy 2.4.138,IS
706,USDJPY,Buy,08.05.2024 02:30:00,154.811,0.1,08.05.2024 15:37:40,155.661,13h 7m,54.11,2254.1,-0.5,54.11,2254.1,85,3294.3,0.44,20.54,tp 155.661,IS
708,USDJPY,Buy,09.05.2024 09:15:00,155.737,0.1,09.05.2024 23:45:00,155.467,14h 30m,-17.87,2236.23,-0.5,-17.87,2236.23,-27,3267.3,-0.15,20.39,Strategy 2.4.138,IS
710,USDJPY,Buy,10.05.2024 05:00:00,155.69,0.1,10.05.2024 23:45:00,155.771,18h 45m,4.7,2240.93,-0.5,4.7,2240.93,8.1,3275.4,0.04,20.43,Strategy 2.4.138,IS
712,USDJPY,Buy,13.05.2024 03:15:00,155.881,0.1,13.05.2024 23:45:00,156.239,20h 30m,22.41,2263.34,-0.5,22.41,2263.34,35.8,3311.2,0.18,20.61,Strategy 2.4.138,IS
714,USDJPY,Buy,14.05.2024 03:15:00,156.279,0.1,14.05.2024 23:45:00,156.441,20h 30m,9.86,2273.2,-0.5,9.86,2273.2,16.2,3327.4,0.08,20.69,Strategy 2.4.138,IS
716,USDJPY,Buy,15.05.2024 02:45:00,156.493,0.1,15.05.2024 10:38:20,155.993,7h 53m,-32.55,2240.65,-0.5,-32.55,2240.65,-50,3277.4,-0.27,20.43,sl 155.993,IS
718,USDJPY,Buy,17.05.2024 03:30:00,155.504,0.1,17.05.2024 23:45:00,155.706,20h 15m,12.47,2253.12,-0.5,12.47,2253.12,20.2,3297.6,0.1,20.53,Strategy 2.4.138,IS
720,USDJPY,Buy,20.05.2024 02:30:00,155.808,0.1,20.05.2024 23:45:00,156.296,21h 15m,30.72,2283.84,-0.5,30.72,2283.84,48.8,3346.4,0.25,20.78,Strategy 2.4.138,IS
722,USDJPY,Buy,21.05.2024 02:45:00,156.398,0.1,21.05.2024 17:55:40,155.898,15h 10m,-32.57,2251.27,-0.5,-32.57,2251.27,-50,3296.4,-0.27,20.52,sl 155.898,IS
724,USDJPY,Buy,22.05.2024 03:00:00,156.276,0.1,22.05.2024 23:45:00,156.79,20h 45m,32.28,2283.55,-0.5,32.28,2283.55,51.4,3347.8,0.26,20.78,Strategy 2.4.138,IS
726,USDJPY,Buy,23.05.2024 04:30:00,156.875,0.1,23.05.2024 23:45:00,156.959,19h 15m,4.85,2288.4,-0.5,4.85,2288.4,8.4,3356.2,0.04,20.82,Strategy 2.4.138,IS
728,USDJPY,Buy,24.05.2024 03:30:00,157.094,0.1,24.05.2024 23:45:00,156.945,20h 15m,-9.99,2278.41,-0.5,-9.99,2278.41,-14.9,3341.3,-0.08,20.74,Strategy 2.4.138,IS
730,USDJPY,Buy,29.05.2024 04:00:00,157.379,0.1,29.05.2024 23:45:00,157.696,19h 45m,19.6,2298.01,-0.5,19.6,2298.01,31.7,3373,0.16,20.9,Strategy 2.4.138,IS
732,USDJPY,Buy,03.06.2024 07:00:00,157.425,0.1,03.06.2024 13:10:40,156.925,6h 10m,-32.36,2265.65,-0.5,-32.36,2265.65,-50,3323,-0.26,20.64,sl 156.925,IS
734,USDJPY,Buy,05.06.2024 09:15:00,155.772,0.1,05.06.2024 23:45:00,156.118,14h 30m,21.66,2287.31,-0.5,21.66,2287.31,34.6,3357.6,0.18,20.81,Strategy 2.4.138,IS
736,USDJPY,Buy,10.06.2024 06:15:00,157.102,0.1,10.06.2024 23:45:00,157.051,17h 30m,-3.75,2283.56,-0.5,-3.75,2283.56,-5.1,3352.5,-0.03,20.78,Strategy 2.4.138,IS
738,USDJPY,Buy,11.06.2024 03:15:00,157.145,0.1,11.06.2024 23:45:00,157.127,20h 30m,-1.65,2281.91,-0.5,-1.65,2281.91,-1.8,3350.7,-0.01,20.77,Strategy 2.4.138,IS
740,USDJPY,Buy,12.06.2024 03:45:00,157.199,0.1,12.06.2024 15:30:40,156.699,11h 45m,-32.41,2249.5,-0.5,-32.41,2249.5,-50,3300.7,-0.26,20.5,sl 156.699,IS
742,USDJPY,Buy,13.06.2024 06:00:00,156.998,0.1,13.06.2024 23:45:00,157.033,17h 45m,1.73,2251.23,-0.5,1.73,2251.23,3.5,3304.2,0.01,20.52,Strategy 2.4.138,IS
744,USDJPY,Buy,14.06.2024 02:30:00,157.125,0.1,14.06.2024 06:39:20,157.975,4h 9m,53.31,2304.54,-0.5,53.31,2304.54,85,3389.2,0.44,20.95,tp 157.975,IS
746,USDJPY,Buy,17.06.2024 11:15:00,157.593,0.1,17.06.2024 23:45:00,157.724,12h 30m,7.81,2312.35,-0.5,7.81,2312.35,13.1,3402.3,0.06,21.02,Strategy 2.4.138,IS
748,USDJPY,Buy,18.06.2024 08:30:00,157.752,0.1,18.06.2024 23:45:00,157.844,15h 15m,5.33,2317.68,-0.5,5.33,2317.68,9.2,3411.5,0.04,21.06,Strategy 2.4.138,IS
750,USDJPY,Buy,19.06.2024 03:30:00,157.915,0.1,19.06.2024 23:45:00,158.06,20h 15m,8.67,2326.35,-0.5,8.67,2326.35,14.5,3426,0.07,21.13,Strategy 2.4.138,IS
752,USDJPY,Buy,20.06.2024 08:15:00,158.164,0.1,20.06.2024 23:45:00,158.897,15h 30m,45.63,2371.98,-0.5,45.63,2371.98,73.3,3499.3,0.37,21.5,Strategy 2.4.138,IS
754,USDJPY,Buy,21.06.2024 03:15:00,158.956,0.1,21.06.2024 23:45:00,159.728,20h 30m,47.83,2419.81,-0.5,47.83,2419.81,77.2,3576.5,0.39,21.89,Strategy 2.4.138,IS
756,USDJPY,Buy,25.06.2024 03:00:00,159.705,0.1,25.06.2024 04:05:40,159.205,1h 5m,-31.91,2387.9,-0.5,-31.91,2387.9,-50,3526.5,-0.26,21.63,sl 159.205,IS
758,USDJPY,Buy,26.06.2024 03:00:00,159.708,0.1,26.06.2024 16:29:40,160.558,13h 29m,52.44,2440.34,-0.5,52.44,2440.34,85,3611.5,0.42,22.05,tp 160.558,IS
760,USDJPY,Buy,27.06.2024 10:45:00,160.553,0.1,27.06.2024 23:45:00,160.759,13h 0m,12.31,2452.65,-0.5,12.31,2452.65,20.6,3632.1,0.1,22.15,Strategy 2.4.138,IS
762,USDJPY,Buy,28.06.2024 04:00:00,161.125,0.1,28.06.2024 13:27:40,160.625,9h 27m,-31.63,2421.02,-0.5,-31.63,2421.02,-50,3582.1,-0.25,21.9,sl 160.625,IS
764,USDJPY,Buy,01.07.2024 03:45:00,160.987,0.1,01.07.2024 23:45:00,161.471,20h 0m,29.47,2450.49,-0.5,29.47,2450.49,48.4,3630.5,0.24,22.14,Strategy 2.4.138,IS
766,USDJPY,Buy,02.07.2024 03:45:00,161.623,0.1,02.07.2024 23:45:00,161.449,20h 0m,-11.28,2439.21,-0.5,-11.28,2439.21,-17.4,3613.1,-0.09,22.05,Strategy 2.4.138,IS
768,USDJPY,Buy,03.07.2024 04:30:00,161.603,0.1,03.07.2024 17:11:40,161.103,12h 41m,-31.54,2407.67,-0.5,-31.54,2407.67,-50,3563.1,-0.25,21.79,sl 161.103,IS
