position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1446,EURUSD,SELL,2025-12-08 08:15:00+00:00,2025-12-08 19:57:40+00:00,1.16647,1.16381,-0.0026599999999998847,0.3,0.3,78.3,0.0,-1.5,76.8,,[sl 1.16381],1446,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1448,EURUSD,SELL,2025-12-09 04:00:00+00:00,2025-12-09 11:43:40+00:00,1.16474,1.16549,0.0007499999999998064,0.3,0.3,-24.0,0.0,-1.5,-25.5,,[sl 1.16549],1448,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1450,EURUSD,SELL,2025-12-10 09:00:00+00:00,2025-12-10 17:01:40+00:00,1.16352,1.16484,0.0013199999999999878,0.3,0.3,-41.1,0.0,-1.5,-42.6,,[sl 1.16484],1450,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1452,EURUSD,SELL,2025-12-11 01:15:00+00:00,2025-12-11 10:31:40+00:00,1.16978,1.1705,0.0007200000000000539,0.3,0.3,-23.1,0.0,-1.5,-24.6,,[sl 1.17050],1452,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1454,EURUSD,SELL,2025-12-12 17:00:00+00:00,2025-12-12 20:05:40+00:00,1.17421,1.17487,0.000660000000000105,0.3,0.3,-21.3,0.0,-1.5,-22.8,,[sl 1.17487],1454,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1456,EURUSD,SELL,2025-12-15 13:45:00+00:00,2025-12-15 17:02:40+00:00,1.17483,1.17655,0.0017199999999999438,0.3,0.3,-53.1,0.0,-1.5,-54.6,,[sl 1.17655],1456,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1458,EURUSD,SELL,2025-12-16 14:45:00+00:00,2025-12-16 16:26:40+00:00,1.17675,1.17832,0.0015700000000000713,0.3,0.3,-48.6,0.0,-1.5,-50.1,,[sl 1.17832],1458,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1460,EURUSD,SELL,2025-12-17 16:15:00+00:00,2025-12-17 17:13:40+00:00,1.17336,1.17508,0.0017199999999999438,0.3,0.3,-53.1,0.0,-1.5,-54.6,,[sl 1.17508],1460,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1462,EURUSD,SELL,2025-12-18 15:45:00+00:00,2025-12-18 18:18:40+00:00,1.17393,1.17459,0.000660000000000105,0.3,0.3,-21.3,0.0,-1.5,-22.8,,[sl 1.17459],1462,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1464,EURUSD,SELL,2025-12-23 02:15:00+00:00,2025-12-23 11:00:40+00:00,1.17676,1.17857,0.0018099999999998673,0.3,0.3,-55.8,0.0,-1.5,-57.3,,[sl 1.17857],1464,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
