position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
208,USDCAD,SELL,2022-06-07 05:45:00+00:00,2022-06-07 07:30:40+00:00,1.26018,1.25841,-0.00177,0.1,0.1,13.57,0.0,-0.5,13.07,,[tp 1.25841],208,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-07 05:45:00+00:00,2022-06-07 07:45:00+00:00,9.0,1.26018,1.25966,1.26027,1.25687,1.25687,1.26027,0.003310000000000146,8.999999999992347e-05,0.003310000000000146,8.999999999992347e-05,0.2626608897141794,0.007141836880439578,105.0,0.0,0.0017700000000000493,0.5347432024169098,9.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
210,USDCAD,SELL,2022-06-09 05:00:00+00:00,2022-06-09 13:28:40+00:00,1.2568,1.2551,-0.0016999999999998,0.1,0.1,13.04,0.0,-0.5,12.54,,[tp 1.25510],210,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-09 05:00:00+00:00,2022-06-09 13:30:00+00:00,35.0,1.2568,1.2554,1.2580200000000001,1.25492,1.25492,1.2580200000000001,0.0018799999999998818,0.001220000000000221,0.0018799999999998818,0.001220000000000221,0.14958625079566215,0.09707192870784699,510.0,375.0,0.0016999999999998128,0.9042553191488935,23.0,12.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
212,USDCAD,SELL,2022-06-16 10:15:00+00:00,2022-06-16 19:44:40+00:00,1.29356,1.29054,-0.00302,0.1,0.1,22.9,0.0,-0.5,22.4,,[tp 1.29054],212,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-16 10:15:00+00:00,2022-06-16 19:45:00+00:00,39.0,1.29356,1.2904,1.29702,1.2892299999999999,1.2892299999999999,1.29702,0.004330000000000167,0.0034600000000000186,0.004330000000000167,0.0034600000000000186,0.3347351495098926,0.2674788954513141,570.0,405.0,0.0030200000000000227,0.6974595842955903,23.0,16.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
214,USDCAD,SELL,2022-06-17 09:00:00+00:00,2022-06-17 14:45:40+00:00,1.29604,1.2992,0.0031599999999998,0.1,0.1,-24.82,0.0,-0.5,-25.32,,[sl 1.29920],214,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-17 09:00:00+00:00,2022-06-17 15:00:00+00:00,25.0,1.29604,1.29984,1.29987,1.29536,1.29536,1.29987,0.0006800000000000139,0.00383,0.0006800000000000139,0.00383,0.052467516434679014,0.2955155705070831,150.0,360.0,-0.0031599999999998296,-4.647058823529066,2.0,23.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
216,USDCAD,SELL,2022-06-22 05:45:00+00:00,2022-06-22 10:06:40+00:00,1.29635,1.29912,0.0027700000000001,0.1,0.1,-21.82,0.0,-0.5,-22.32,,[sl 1.29912],216,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-22 05:45:00+00:00,2022-06-22 10:15:00+00:00,19.0,1.29635,1.29805,1.29963,1.29609,1.29609,1.29963,0.00025999999999992696,0.0032800000000001717,0.00025999999999992696,0.0032800000000001717,0.020056311952784893,0.25301808925060143,105.0,270.0,-0.0027700000000001612,-10.653846153849766,0.0,19.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
218,USDCAD,SELL,2022-06-23 05:00:00+00:00,2022-06-23 17:01:20+00:00,1.29683,1.29433,-0.0024999999999999,0.1,0.1,18.82,0.0,-0.5,18.32,,[tp 1.29433],218,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-23 05:00:00+00:00,2022-06-23 17:15:00+00:00,50.0,1.29683,1.2972299999999999,1.2987,1.29406,1.29406,1.2987,0.002769999999999939,0.0018700000000000383,0.002769999999999939,0.0018700000000000383,0.21359777303115593,0.14419777457338576,720.0,330.0,0.0024999999999999467,0.902527075812275,33.0,16.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
220,USDCAD,SELL,2022-06-28 18:00:00+00:00,2022-06-28 23:45:00+00:00,1.28791,1.28763,-0.00028,0.1,0.1,1.67,0.0,-0.5,1.17,,Strategy 3.51.113,220,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-28 18:00:00+00:00,2022-06-28 23:45:00+00:00,24.0,1.28791,1.28736,1.28945,1.28501,1.28501,1.28945,0.0029000000000001247,0.0015399999999998748,0.0029000000000001247,0.0015399999999998748,0.22517101350250593,0.11957357268752278,180.0,30.0,0.000280000000000058,0.09655172413794688,19.0,5.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
222,USDCAD,SELL,2022-06-29 13:00:00+00:00,2022-06-29 13:38:40+00:00,1.28887,1.28642,-0.00245,0.1,0.1,18.55,0.0,-0.5,18.05,,[tp 1.28642],222,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-29 13:00:00+00:00,2022-06-29 13:45:00+00:00,4.0,1.28887,1.28678,1.28887,1.28627,1.28627,1.28887,0.0025999999999999357,0.0,0.0025999999999999357,0.0,0.20172709427637667,0.0,30.0,0.0,0.0024500000000000632,0.9423076923077399,4.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
224,USDCAD,SELL,2022-06-30 09:45:00+00:00,2022-06-30 14:32:40+00:00,1.2907,1.29331,0.00261,0.1,0.1,-20.68,0.0,-0.5,-21.18,,[sl 1.29331],224,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-30 09:45:00+00:00,2022-06-30 14:45:00+00:00,21.0,1.2907,1.29172,1.29333,1.29013,1.29013,1.29333,0.0005699999999999594,0.0026300000000001322,0.0005699999999999594,0.0026300000000001322,0.044162082590839036,0.20376539862091364,45.0,285.0,-0.002610000000000001,-4.578947368421381,2.0,19.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
226,USDCAD,SELL,2022-07-01 05:45:00+00:00,2022-07-01 06:51:40+00:00,1.28884,1.29164,0.0027999999999999,0.1,0.1,-22.18,0.0,-0.5,-22.68,,[sl 1.29164],226,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-01 05:45:00+00:00,2022-07-01 07:00:00+00:00,6.0,1.28884,1.29158,1.29166,1.2885900000000001,1.2885900000000001,1.29166,0.00024999999999986144,0.0028200000000000447,0.00024999999999986144,0.0028200000000000447,0.01939728748330758,0.21880140281183424,0.0,75.0,-0.0027999999999999137,-11.200000000005861,0.0,6.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
228,USDCAD,SELL,2022-07-05 12:00:00+00:00,2022-07-05 14:54:40+00:00,1.29229,1.29575,0.00346,0.1,0.1,-27.2,0.0,-0.5,-27.7,,[sl 1.29575],228,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-05 12:00:00+00:00,2022-07-05 15:00:00+00:00,13.0,1.29229,1.2987,1.29913,1.2913000000000001,1.2913000000000001,1.29913,0.0009899999999998244,0.006839999999999957,0.0009899999999998244,0.006839999999999957,0.07660819165975319,0.5292929605583853,15.0,180.0,-0.0034600000000000186,-3.494949494950134,2.0,11.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
230,USDCAD,SELL,2022-07-08 10:45:00+00:00,2022-07-08 13:07:40+00:00,1.30227,1.29976,-0.00251,0.1,0.1,18.81,0.0,-0.5,18.31,,[tp 1.29976],230,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-08 10:45:00+00:00,2022-07-08 13:15:00+00:00,11.0,1.30227,1.29837,1.30248,1.29792,1.29792,1.30248,0.004350000000000076,0.00021000000000004349,0.004350000000000076,0.00021000000000004349,0.33403211315626374,0.016125688221339928,150.0,75.0,0.0025100000000000122,0.5770114942528662,11.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
232,USDCAD,SELL,2022-07-11 09:15:00+00:00,2022-07-11 15:32:40+00:00,1.29927,1.30202,0.00275,0.1,0.1,-21.62,0.0,-0.5,-22.12,,[sl 1.30202],232,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-11 09:15:00+00:00,2022-07-11 15:45:00+00:00,27.0,1.29927,1.3021,1.3026499999999999,1.29823,1.29823,1.3026499999999999,0.0010399999999999299,0.0033799999999999386,0.0010399999999999299,0.0033799999999999386,0.08004494831712654,0.260146082030674,135.0,390.0,-0.00275000000000003,-2.6442307692309766,8.0,19.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
234,USDCAD,SELL,2022-07-12 08:15:00+00:00,2022-07-12 18:08:40+00:00,1.30291,1.3006,-0.00231,0.1,0.1,17.26,0.0,-0.5,16.76,,[tp 1.30060],234,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-12 08:15:00+00:00,2022-07-12 18:15:00+00:00,41.0,1.30291,1.29948,1.30506,1.2991,1.2991,1.30506,0.003810000000000091,0.0021500000000000963,0.003810000000000091,0.0021500000000000963,0.29242234690040686,0.1650152351275296,600.0,345.0,0.0023100000000000342,0.6062992125984197,17.0,24.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
236,USDCAD,SELL,2022-07-14 11:15:00+00:00,2022-07-14 12:23:40+00:00,1.30333,1.30712,0.0037899999999999,0.1,0.1,-29.5,0.0,-0.5,-30.0,,[sl 1.30712],236,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-14 11:15:00+00:00,2022-07-14 12:30:00+00:00,6.0,1.3033299999999999,1.30772,1.30798,1.30322,1.30322,1.30798,0.0001100000000000545,0.004649999999999821,0.0001100000000000545,0.004649999999999821,0.008439919283685213,0.35677840608286626,0.0,75.0,-0.00378999999999996,-34.454545454528024,0.0,6.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
238,USDCAD,SELL,2022-07-21 14:15:00+00:00,2022-07-21 15:40:40+00:00,1.29202,1.28968,-0.00234,0.1,0.1,17.64,0.0,-0.5,17.14,,[tp 1.28968],238,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-21 14:15:00+00:00,2022-07-21 15:45:00+00:00,7.0,1.29202,1.28961,1.29309,1.28879,1.28879,1.29309,0.003229999999999844,0.0010700000000001264,0.003229999999999844,0.0010700000000001264,0.2499961300908534,0.08281605547902714,90.0,15.0,0.0023400000000000087,0.724458204334403,3.0,3.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
240,USDCAD,SELL,2022-07-22 06:30:00+00:00,2022-07-22 12:06:40+00:00,1.28886,1.28679,-0.0020699999999997,0.1,0.1,15.59,0.0,-0.5,15.09,,[tp 1.28679],240,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-22 06:30:00+00:00,2022-07-22 12:15:00+00:00,24.0,1.2888600000000001,1.28673,1.28973,1.28646,1.28646,1.28973,0.0023999999999999577,0.0008700000000001484,0.0023999999999999577,0.0008700000000001484,0.18621107024812297,0.0675015129649573,345.0,75.0,0.0020699999999997942,0.8624999999999294,17.0,7.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
242,USDCAD,SELL,2022-07-26 15:30:00+00:00,2022-07-26 16:42:40+00:00,1.28863,1.28616,-0.0024699999999999,0.1,0.1,18.7,0.0,-0.5,18.2,,[tp 1.28616],242,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-26 15:30:00+00:00,2022-07-26 16:45:00+00:00,6.0,1.28863,1.28734,1.28872,1.2858800000000001,1.2858800000000001,1.28872,0.002749999999999808,9.000000000014552e-05,0.002749999999999808,9.000000000014552e-05,0.21340493392205742,0.006984161473824567,60.0,0.0,0.0024699999999999722,0.8981818181818707,6.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
244,USDCAD,SELL,2022-07-27 17:45:00+00:00,2022-07-27 21:02:40+00:00,1.28958,1.28678,-0.0027999999999999,0.1,0.1,21.26,0.0,-0.5,20.76,,[tp 1.28678],244,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-27 17:45:00+00:00,2022-07-27 21:15:00+00:00,15.0,1.28958,1.2877,1.2898,1.28625,1.28625,1.2898,0.003330000000000055,0.000220000000000109,0.003330000000000055,0.000220000000000109,0.2582236076862277,0.017059817925224416,195.0,0.0,0.0027999999999999137,0.840840840840801,15.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
246,USDCAD,SELL,2022-07-28 17:15:00+00:00,2022-07-28 22:08:20+00:00,1.28525,1.28165,-0.0036,0.1,0.1,27.59,0.0,-0.5,27.09,,[tp 1.28165],246,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-28 17:15:00+00:00,2022-07-28 22:15:00+00:00,21.0,1.28525,1.28133,1.28695,1.28129,1.28129,1.28695,0.0039599999999999635,0.0017000000000000348,0.0039599999999999635,0.0017000000000000348,0.3081112624003084,0.1322699863839747,300.0,15.0,0.0036000000000000476,0.9090909090909295,19.0,1.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
248,USDCAD,SELL,2022-07-29 15:00:00+00:00,2022-07-29 17:42:40+00:00,1.2845,1.28188,-0.00262,0.1,0.1,19.94,0.0,-0.5,19.44,,[tp 1.28188],248,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-29 15:00:00+00:00,2022-07-29 17:45:00+00:00,12.0,1.2845,1.28128,1.28548,1.28074,1.28074,1.28548,0.0037599999999999856,0.0009799999999999809,0.0037599999999999856,0.0009799999999999809,0.2927209030751254,0.07629427792915383,165.0,30.0,0.0026200000000000667,0.6968085106383183,9.0,3.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
250,USDCAD,SELL,2022-08-05 15:45:00+00:00,2022-08-05 16:10:40+00:00,1.29357,1.29668,0.0031099999999999,0.1,0.1,-24.48,0.0,-0.5,-24.98,,[sl 1.29668],250,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-05 15:45:00+00:00,2022-08-05 16:15:00+00:00,3.0,1.2935699999999999,1.29765,1.2977699999999999,1.29355,1.29355,1.2977699999999999,2.0000000000131024e-05,0.0041999999999997595,2.0000000000131024e-05,0.0041999999999997595,0.0015461088306107148,0.32468285442610445,0.0,30.0,-0.003109999999999946,-155.4999999989786,0.0,3.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
252,USDCAD,SELL,2022-08-09 19:45:00+00:00,2022-08-09 23:45:00+00:00,1.2895,1.28805,-0.0014500000000001,0.1,0.1,10.76,0.0,-0.5,10.26,,Strategy 3.51.113,252,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-09 19:45:00+00:00,2022-08-09 23:45:00+00:00,17.0,1.2894999999999999,1.2885900000000001,1.29001,1.28792,1.28792,1.29001,0.0015800000000001369,0.0005100000000000104,0.0015800000000001369,0.0005100000000000104,0.12252811167120098,0.03955021326095467,225.0,0.0,0.0014500000000001734,0.917721518987372,14.0,3.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
254,USDCAD,SELL,2022-08-10 09:15:00+00:00,2022-08-10 10:36:00+00:00,1.28912,1.2878,-0.0013199999999999,0.1,0.1,9.75,0.0,-0.5,9.25,,[tp 1.28780],254,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-10 09:15:00+00:00,2022-08-10 10:45:00+00:00,7.0,1.28912,1.28769,1.28952,1.28727,1.28727,1.28952,0.0018500000000001293,0.00039999999999995595,0.0018500000000001293,0.00039999999999995595,0.14350875015515463,0.031028918952460276,90.0,0.0,0.0013199999999999878,0.713513513513457,6.0,1.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
256,USDCAD,SELL,2022-08-12 14:30:00+00:00,2022-08-12 23:45:00+00:00,1.27841,1.27722,-0.00119,0.1,0.1,8.82,0.0,-0.5,8.32,,Strategy 3.51.113,256,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-12 14:30:00+00:00,2022-08-12 23:45:00+00:00,38.0,1.27841,1.27725,1.28026,1.2768,1.2768,1.28026,0.0016100000000001113,0.0018499999999999073,0.0016100000000001113,0.0018499999999999073,0.12593768822209708,0.144711008205498,495.0,195.0,0.0011900000000000244,0.7391304347825727,26.0,11.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
258,USDCAD,SELL,2022-08-15 05:15:00+00:00,2022-08-15 09:30:40+00:00,1.27879,1.2808,0.0020099999999998,0.1,0.1,-16.19,0.0,-0.5,-16.69,,[sl 1.28080],258,1.23947,IS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-15 05:15:00+00:00,2022-08-15 09:45:00+00:00,19.0,1.2787899999999999,1.28092,1.28104,1.27864,1.27864,1.28104,0.0001500000000000945,0.0022499999999998632,0.0001500000000000945,0.0022499999999998632,0.01172983836283475,0.1759475754423997,105.0,270.0,-0.0020099999999998452,-13.399999999990525,1.0,18.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
