Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
524,AUDJPY,Buy,27.04.2023 14:45:00,88.321,0.1,27.04.2023 21:19:40,88.821,6h 34m,36.8,329.84,-0.5,36.8,329.84,50,560.6,0.36,3.32,tp 88.821,IS
526,AUDJPY,Buy,28.04.2023 05:15:00,88.928,0.1,28.04.2023 06:24:40,88.728,1h 9m,-15.42,314.42,-0.5,-15.42,314.42,-20,540.6,-0.15,3.17,sl 88.728,IS
528,AUDJPY,Buy,01.05.2023 05:15:00,90.499,0.1,01.05.2023 15:35:20,90.999,10h 20m,36.05,350.47,-0.5,36.05,350.47,50,590.6,0.35,3.52,tp 90.999,IS
530,AUDJPY,Buy,02.05.2023 05:15:00,91.196,0.1,02.05.2023 07:30:40,91.696,2h 15m,35.81,386.28,-0.5,35.81,386.28,50,640.6,0.35,3.86,tp 91.696,IS
532,AUDJPY,Buy,08.05.2023 05:15:00,91.034,0.1,08.05.2023 10:09:40,91.534,4h 54m,36.58,422.86,-0.5,36.58,422.86,50,690.6,0.35,4.22,tp 91.534,IS
534,AUDJPY,Buy,09.05.2023 05:15:00,91.525,0.1,09.05.2023 09:08:40,91.325,3h 53m,-15.33,407.53,-0.5,-15.33,407.53,-20,670.6,-0.15,4.07,sl 91.325,IS
536,AUDJPY,Buy,15.05.2023 05:15:00,90.454,0.1,15.05.2023 08:56:40,90.954,3h 41m,36.22,443.75,-0.5,36.22,443.75,50,720.6,0.35,4.42,tp 90.954,IS
538,AUDJPY,Buy,16.05.2023 05:15:00,90.849,0.1,16.05.2023 09:02:40,90.649,3h 47m,-15.22,428.53,-0.5,-15.22,428.53,-20,700.6,-0.15,4.27,sl 90.649,IS
540,AUDJPY,Buy,18.05.2023 05:15:00,91.301,0.1,18.05.2023 22:16:40,91.801,17h 1m,35.55,464.08,-0.5,35.55,464.08,50,750.6,0.34,4.61,tp 91.801,IS
542,AUDJPY,Buy,19.05.2023 05:00:00,91.719,0.1,19.05.2023 15:44:40,92.219,10h 44m,35.63,499.71,-0.5,35.63,499.71,50,800.6,0.34,4.95,tp 92.219,IS
544,AUDJPY,Buy,23.05.2023 05:15:00,92.273,0.1,23.05.2023 07:50:40,92.073,2h 35m,-14.95,484.76,-0.5,-14.95,484.76,-20,780.6,-0.14,4.81,sl 92.073,IS
546,AUDJPY,Buy,26.05.2023 05:30:00,91.052,0.1,26.05.2023 19:10:40,91.552,13h 40m,35.07,519.83,-0.5,35.07,519.83,50,830.6,0.33,5.14,tp 91.552,IS
548,AUDJPY,Buy,29.05.2023 05:15:00,91.891,0.1,29.05.2023 13:01:40,91.691,7h 46m,-14.76,505.07,-0.5,-14.76,505.07,-20,810.6,-0.14,5,sl 91.691,IS
550,AUDJPY,Buy,01.06.2023 16:15:00,90.744,0.1,01.06.2023 18:52:40,91.244,2h 37m,35.55,540.62,-0.5,35.55,540.62,50,860.6,0.34,5.34,tp 91.244,IS
552,AUDJPY,Buy,02.06.2023 05:15:00,91.6,0.1,02.06.2023 12:20:40,92.1,7h 5m,35.5,576.12,-0.5,35.5,576.12,50,910.6,0.34,5.68,tp 92.100,IS
554,AUDJPY,Buy,05.06.2023 05:15:00,92.536,0.1,05.06.2023 14:40:40,92.336,9h 25m,-14.75,561.37,-0.5,-14.75,561.37,-20,890.6,-0.14,5.54,sl 92.336,IS
556,AUDJPY,Buy,07.06.2023 05:15:00,92.932,0.1,07.06.2023 13:59:40,93.432,8h 44m,35.37,596.74,-0.5,35.37,596.74,50,940.6,0.33,5.87,tp 93.432,IS
558,AUDJPY,Buy,12.06.2023 05:15:00,94.024,0.1,12.06.2023 23:45:00,94.249,18h 30m,15.62,612.36,-0.5,15.62,612.36,22.5,963.1,0.15,6.02,Strategy 3.14.146,IS
560,AUDJPY,Buy,14.06.2023 05:15:00,94.93,0.1,14.06.2023 21:05:20,94.73,15h 50m,-14.8,597.56,-0.5,-14.8,597.56,-20,943.1,-0.14,5.88,sl 94.730,IS
562,AUDJPY,Buy,15.06.2023 05:15:00,95.639,0.1,15.06.2023 07:52:40,96.139,2h 37m,34.9,632.46,-0.5,34.9,632.46,50,993.1,0.33,6.21,tp 96.139,IS
564,AUDJPY,Buy,16.06.2023 05:15:00,96.31,0.1,16.06.2023 08:29:40,96.81,3h 14m,35.05,667.51,-0.5,35.05,667.51,50,1043.1,0.33,6.54,tp 96.810,IS
566,AUDJPY,Buy,19.06.2023 05:15:00,97.29,0.1,19.06.2023 06:12:40,97.09,57m 40s,-14.6,652.91,-0.5,-14.6,652.91,-20,1023.1,-0.14,6.4,sl 97.090,IS
568,AUDJPY,Buy,22.06.2023 05:15:00,96.23,0.1,22.06.2023 07:28:40,96.03,2h 13m,-14.61,638.3,-0.5,-14.61,638.3,-20,1003.1,-0.14,6.27,sl 96.030,IS
570,AUDJPY,Buy,27.06.2023 05:15:00,96.226,0.1,27.06.2023 12:14:40,96.026,6h 59m,-14.42,623.88,-0.5,-14.42,623.88,-20,983.1,-0.14,6.13,sl 96.026,IS
572,AUDJPY,Buy,30.06.2023 06:00:00,95.841,0.1,30.06.2023 23:45:00,96.174,17h 45m,22.57,646.45,-0.5,22.57,646.45,33.3,1016.4,0.21,6.34,Strategy 3.14.146,IS
574,AUDJPY,Buy,03.07.2023 05:15:00,96.113,0.1,03.07.2023 18:30:20,96.613,13h 15m,34.09,680.54,-0.5,34.09,680.54,50,1066.4,0.32,6.66,tp 96.613,IS
576,AUDJPY,Buy,04.07.2023 05:15:00,96.519,0.1,04.07.2023 07:30:40,96.319,2h 15m,-14.33,666.21,-0.5,-14.33,666.21,-20,1046.4,-0.13,6.53,sl 96.319,IS
578,AUDJPY,Buy,05.07.2023 05:15:00,96.636,0.1,05.07.2023 11:00:40,96.436,5h 45m,-14.35,651.86,-0.5,-14.35,651.86,-20,1026.4,-0.13,6.4,sl 96.436,IS
580,AUDJPY,Buy,12.07.2023 06:45:00,93.805,0.1,12.07.2023 08:23:40,93.605,1h 38m,-14.84,637.02,-0.5,-14.84,637.02,-20,1006.4,-0.14,6.26,sl 93.605,IS
582,AUDJPY,Buy,13.07.2023 05:45:00,94.203,0.1,13.07.2023 11:25:40,94.703,5h 40m,35.61,672.63,-0.5,35.61,672.63,50,1056.4,0.33,6.59,tp 94.703,IS
584,AUDJPY,Buy,14.07.2023 05:15:00,94.697,0.1,14.07.2023 12:57:40,95.197,7h 42m,35.61,708.24,-0.5,35.61,708.24,50,1106.4,0.33,6.92,tp 95.197,IS
586,AUDJPY,Buy,20.07.2023 05:15:00,95.089,0.1,20.07.2023 23:45:00,94.935,18h 30m,-11.5,696.74,-0.5,-11.5,696.74,-15.4,1091,-0.11,6.82,Strategy 3.14.146,IS
588,AUDJPY,Buy,24.07.2023 05:15:00,95.099,0.1,24.07.2023 16:15:40,94.899,11h 0m,-14.68,682.06,-0.5,-14.68,682.06,-20,1071,-0.14,6.68,sl 94.899,IS
590,AUDJPY,Buy,25.07.2023 05:15:00,95.387,0.1,25.07.2023 23:45:00,95.728,18h 30m,23.69,705.75,-0.5,23.69,705.75,34.1,1105.1,0.22,6.9,Strategy 3.14.146,IS
592,AUDJPY,Buy,27.07.2023 16:45:00,95.061,0.1,27.07.2023 20:04:40,94.861,3h 19m,-14.7,691.05,-0.5,-14.7,691.05,-20,1085.1,-0.14,6.76,sl 94.861,IS
594,AUDJPY,Buy,31.07.2023 05:15:00,94.382,0.1,31.07.2023 09:24:40,94.882,4h 9m,34.8,725.85,-0.5,34.8,725.85,50,1135.1,0.33,7.09,tp 94.882,IS
596,AUDJPY,Buy,01.08.2023 05:15:00,95.723,0.1,01.08.2023 05:37:40,95.523,22m 40s,-14.52,711.33,-0.5,-14.52,711.33,-20,1115.1,-0.14,6.95,sl 95.523,IS
598,AUDJPY,Buy,07.08.2023 13:30:00,93.329,0.1,07.08.2023 23:45:00,93.658,10h 15m,22.59,733.92,-0.5,22.59,733.92,32.9,1148,0.21,7.17,Strategy 3.14.146,IS
600,AUDJPY,Buy,08.08.2023 05:15:00,93.825,0.1,08.08.2023 08:51:40,93.625,3h 36m,-14.46,719.46,-0.5,-14.46,719.46,-20,1128,-0.13,7.03,sl 93.625,IS
602,AUDJPY,Buy,09.08.2023 07:15:00,93.826,0.1,09.08.2023 15:23:40,93.626,8h 8m,-14.44,705.02,-0.5,-14.44,705.02,-20,1108,-0.13,6.9,sl 93.626,IS
604,AUDJPY,Buy,10.08.2023 05:30:00,94.05,0.1,10.08.2023 15:30:40,94.55,10h 0m,34.33,739.35,-0.5,34.33,739.35,50,1158,0.32,7.22,tp 94.550,IS
606,AUDJPY,Buy,15.08.2023 05:15:00,94.205,0.1,15.08.2023 06:38:40,94.705,1h 23m,33.87,773.22,-0.5,33.87,773.22,50,1208,0.32,7.53,tp 94.705,IS
608,AUDJPY,Buy,16.08.2023 18:30:00,94.008,0.1,16.08.2023 19:15:40,93.808,45m 40s,-14.21,759.01,-0.5,-14.21,759.01,-20,1188,-0.13,7.4,sl 93.808,IS
610,AUDJPY,Buy,22.08.2023 05:15:00,93.668,0.1,22.08.2023 23:45:00,93.685,18h 30m,0.67,759.68,-0.5,0.67,759.68,1.7,1189.7,0.01,7.41,Strategy 3.14.146,IS
612,AUDJPY,Buy,23.08.2023 05:15:00,93.902,0.1,23.08.2023 09:27:40,93.702,4h 12m,-14.24,745.44,-0.5,-14.24,745.44,-20,1169.7,-0.13,7.27,sl 93.702,IS
614,AUDJPY,Buy,24.08.2023 09:30:00,93.926,0.1,24.08.2023 12:38:20,93.726,3h 8m,-14.26,731.18,-0.5,-14.26,731.18,-20,1149.7,-0.13,7.14,sl 93.726,IS
616,AUDJPY,Buy,28.08.2023 05:15:00,94.228,0.1,28.08.2023 09:48:40,94.028,4h 33m,-14.17,717.01,-0.5,-14.17,717.01,-20,1129.7,-0.13,7.01,sl 94.028,IS
618,AUDJPY,Buy,29.08.2023 05:30:00,94.236,0.1,29.08.2023 23:45:00,94.506,18h 15m,18.01,735.02,-0.5,18.01,735.02,27,1156.7,0.17,7.18,Strategy 3.14.146,IS
620,AUDJPY,Buy,30.08.2023 05:15:00,94.496,0.1,30.08.2023 15:51:40,94.996,10h 36m,33.79,768.81,-0.5,33.79,768.81,50,1206.7,0.31,7.49,tp 94.996,IS
622,AUDJPY,Buy,04.09.2023 05:00:00,94.535,0.1,05.09.2023 00:05:06,94.623,19h 5m,5.72,774.53,-0.29,5.72,774.53,8.8,1215.5,0.05,7.55,Strategy 3.14.146,IS
624,AUDJPY,Buy,05.09.2023 05:00:00,94.482,0.1,05.09.2023 05:00:40,94.282,40s,-14.14,760.39,-0.5,-14.14,760.39,-20,1195.5,-0.13,7.41,sl 94.282,IS
626,AUDJPY,Buy,07.09.2023 05:00:00,94.254,0.1,07.09.2023 05:00:40,94.054,40s,-14.04,746.35,-0.5,-14.04,746.35,-20,1175.5,-0.13,7.28,sl 94.054,IS
628,AUDJPY,Buy,11.09.2023 06:00:00,94.181,0.1,11.09.2023 06:00:40,93.981,40s,-14.13,732.22,-0.5,-14.13,732.22,-20,1155.5,-0.13,7.15,sl 93.981,IS
630,AUDJPY,Buy,12.09.2023 13:00:00,94.448,0.1,13.09.2023 00:05:06,94.505,11h 5m,3.58,735.8,-0.29,3.58,735.8,5.7,1161.2,0.03,7.19,Strategy 3.14.146,IS
632,AUDJPY,Buy,13.09.2023 06:00:00,94.488,0.1,13.09.2023 09:00:40,94.288,3h 0m,-14.07,721.73,-0.5,-14.07,721.73,-20,1141.2,-0.13,7.05,sl 94.288,IS
634,AUDJPY,Buy,14.09.2023 05:00:00,94.781,0.1,14.09.2023 05:00:40,94.581,40s,-14.09,707.64,-0.5,-14.09,707.64,-20,1121.2,-0.13,6.92,sl 94.581,IS
636,AUDJPY,Buy,20.09.2023 06:00:00,95.484,0.1,20.09.2023 16:00:40,95.984,10h 0m,33.31,740.95,-0.5,33.31,740.95,50,1171.2,0.31,7.23,tp 95.984,IS
638,AUDJPY,Buy,25.09.2023 06:00:00,95.486,0.1,25.09.2023 08:00:40,95.286,2h 0m,-13.98,726.97,-0.5,-13.98,726.97,-20,1151.2,-0.13,7.1,sl 95.286,IS
640,AUDJPY,Buy,26.09.2023 06:00:00,95.722,0.1,26.09.2023 06:00:40,95.522,40s,-13.93,713.04,-0.5,-13.93,713.04,-20,1131.2,-0.13,6.97,sl 95.522,IS
642,AUDJPY,Buy,29.09.2023 20:00:00,96.326,0.1,29.09.2023 20:00:40,96.126,40s,-13.89,699.15,-0.5,-13.89,699.15,-20,1111.2,-0.13,6.84,sl 96.126,IS
644,AUDJPY,Buy,05.10.2023 12:00:00,94.474,0.1,05.10.2023 18:00:40,94.274,6h 0m,-13.95,685.2,-0.5,-13.95,685.2,-20,1091.2,-0.13,6.71,sl 94.274,IS
646,AUDJPY,Buy,06.10.2023 08:00:00,94.842,0.1,06.10.2023 08:00:40,94.642,40s,-13.95,671.25,-0.5,-13.95,671.25,-20,1071.2,-0.13,6.58,sl 94.642,IS
648,AUDJPY,Buy,09.10.2023 06:00:00,95.038,0.1,09.10.2023 06:00:40,94.838,40s,-13.91,657.34,-0.5,-13.91,657.34,-20,1051.2,-0.13,6.45,sl 94.838,IS
650,AUDJPY,Buy,10.10.2023 06:00:00,95.404,0.1,10.10.2023 09:00:40,95.204,3h 0m,-13.97,643.37,-0.5,-13.97,643.37,-20,1031.2,-0.13,6.32,sl 95.204,IS
652,AUDJPY,Buy,11.10.2023 06:00:00,95.683,0.1,11.10.2023 09:00:20,95.483,3h 0m,-13.93,629.44,-0.5,-13.93,629.44,-20,1011.2,-0.13,6.19,sl 95.483,IS
654,AUDJPY,Buy,12.10.2023 06:00:00,95.841,0.1,12.10.2023 08:00:40,95.641,2h 0m,-13.91,615.53,-0.5,-13.91,615.53,-20,991.2,-0.13,6.06,sl 95.641,IS
656,AUDJPY,Buy,17.10.2023 06:00:00,95.131,0.1,17.10.2023 11:00:40,94.931,5h 0m,-13.87,601.66,-0.5,-13.87,601.66,-20,971.2,-0.13,5.93,sl 94.931,IS
658,AUDJPY,Buy,18.10.2023 15:00:00,95.433,0.1,18.10.2023 15:00:40,95.233,40s,-13.87,587.79,-0.5,-13.87,587.79,-20,951.2,-0.13,5.8,sl 95.233,IS
660,AUDJPY,Buy,25.10.2023 06:00:00,95.826,0.1,25.10.2023 06:00:40,95.626,40s,-13.85,573.94,-0.5,-13.85,573.94,-20,931.2,-0.13,5.67,sl 95.626,IS
662,AUDJPY,Buy,27.10.2023 06:00:00,95.335,0.1,27.10.2023 10:00:20,95.135,4h 0m,-13.82,560.12,-0.5,-13.82,560.12,-20,911.2,-0.13,5.54,sl 95.135,IS
664,AUDJPY,Buy,30.10.2023 18:00:00,95.129,0.1,30.10.2023 19:00:40,94.929,1h 0m,-13.93,546.19,-0.5,-13.93,546.19,-20,891.2,-0.13,5.41,sl 94.929,IS
666,AUDJPY,Buy,01.11.2023 06:00:00,95.887,0.1,01.11.2023 17:00:40,96.387,11h 0m,32.57,578.76,-0.5,32.57,578.76,50,941.2,0.31,5.71,tp 96.387,IS
668,AUDJPY,Buy,02.11.2023 06:00:00,96.83,0.1,02.11.2023 07:00:40,96.63,1h 0m,-13.8,564.96,-0.5,-13.8,564.96,-20,921.2,-0.13,5.58,sl 96.630,IS
670,AUDJPY,Buy,06.11.2023 06:00:00,97.523,0.1,06.11.2023 07:00:20,97.323,1h 0m,-13.87,551.09,-0.5,-13.87,551.09,-20,901.2,-0.13,5.45,sl 97.323,IS
672,AUDJPY,Buy,13.11.2023 06:00:00,96.584,0.1,14.11.2023 00:05:06,96.67,18h 5m,5.38,556.47,-0.29,5.38,556.47,8.6,909.8,0.05,5.5,Strategy 3.14.146,IS
674,AUDJPY,Buy,14.11.2023 06:00:00,96.775,0.1,14.11.2023 07:00:40,96.575,1h 0m,-13.69,542.78,-0.5,-13.69,542.78,-20,889.8,-0.13,5.37,sl 96.575,IS
676,AUDJPY,Buy,15.11.2023 06:00:00,98.039,0.1,15.11.2023 06:00:40,97.839,40s,-13.78,529,-0.5,-13.78,529,-20,869.8,-0.13,5.24,sl 97.839,IS
678,AUDJPY,Buy,16.11.2023 05:00:00,97.943,0.1,16.11.2023 17:00:40,97.743,12h 0m,-13.78,515.22,-0.5,-13.78,515.22,-20,849.8,-0.13,5.11,sl 97.743,IS
680,AUDJPY,Buy,22.11.2023 08:30:00,97.421,0.1,22.11.2023 21:02:40,97.921,12h 32m,32.91,548.13,-0.5,32.91,548.13,50,899.8,0.31,5.43,tp 97.921,IS
682,AUDJPY,Buy,23.11.2023 05:15:00,97.852,0.1,23.11.2023 23:45:00,98.06,18h 30m,13.41,561.54,-0.5,13.41,561.54,20.8,920.6,0.13,5.55,Strategy 3.14.146,IS
684,AUDJPY,Buy,24.11.2023 05:15:00,98.139,0.1,24.11.2023 23:45:00,98.412,18h 30m,17.76,579.3,-0.5,17.76,579.3,27.3,947.9,0.17,5.72,Strategy 3.14.146,IS
686,AUDJPY,Buy,01.12.2023 05:15:00,97.971,0.1,01.12.2023 05:43:40,97.771,28m 40s,-14.01,565.29,-0.5,-14.01,565.29,-20,927.9,-0.13,5.59,sl 97.771,IS
688,AUDJPY,Buy,08.12.2023 16:00:00,94.983,0.1,08.12.2023 23:45:00,95.376,7h 45m,26.61,591.9,-0.5,26.61,591.9,39.3,967.2,0.25,5.84,Strategy 3.14.146,IS
690,AUDJPY,Buy,11.12.2023 05:15:00,95.336,0.1,11.12.2023 09:43:40,95.836,4h 28m,33.75,625.65,-0.5,33.75,625.65,50,1017.2,0.32,6.16,tp 95.836,IS
692,AUDJPY,Buy,12.12.2023 06:00:00,95.935,0.1,12.12.2023 12:57:20,95.735,6h 57m,-14.26,611.39,-0.5,-14.26,611.39,-20,997.2,-0.13,6.02,sl 95.735,IS
694,AUDJPY,Buy,13.12.2023 18:15:00,95.515,0.1,13.12.2023 21:00:20,95.315,2h 45m,-14.29,597.1,-0.5,-14.29,597.1,-20,977.2,-0.13,5.89,sl 95.315,IS
696,AUDJPY,Buy,19.12.2023 05:15:00,96.496,0.1,19.12.2023 08:36:40,96.296,3h 21m,-14.43,582.67,-0.5,-14.43,582.67,-20,957.2,-0.14,5.75,sl 96.296,IS
698,AUDJPY,Buy,20.12.2023 05:15:00,97.325,0.1,20.12.2023 06:50:40,97.125,1h 35m,-14.44,568.23,-0.5,-14.44,568.23,-20,937.2,-0.14,5.62,sl 97.125,IS
700,AUDJPY,Buy,26.12.2023 05:15:00,96.894,0.1,26.12.2023 23:45:00,97.177,18h 30m,19.37,587.6,-0.5,19.37,587.6,28.3,965.5,0.18,5.8,Strategy 3.14.146,IS
702,AUDJPY,Buy,27.12.2023 05:15:00,97.362,0.1,27.12.2023 18:25:40,97.162,13h 10m,-14.6,573,-0.5,-14.6,573,-20,945.5,-0.14,5.66,sl 97.162,IS
704,AUDJPY,Buy,02.01.2024 15:15:00,96.349,0.1,02.01.2024 16:27:20,96.149,1h 12m,-14.6,558.4,-0.5,-14.6,558.4,-20,925.5,-0.14,5.52,sl 96.149,IS
706,AUDJPY,Buy,03.01.2024 13:00:00,96.182,0.1,03.01.2024 23:45:00,96.443,10h 45m,17.71,576.11,-0.5,17.71,576.11,26.1,951.6,0.17,5.69,Strategy 3.14.146,IS
708,AUDJPY,Buy,04.01.2024 05:15:00,96.551,0.1,04.01.2024 11:30:40,97.051,6h 15m,34.27,610.38,-0.5,34.27,610.38,50,1001.6,0.32,6.02,tp 97.051,IS
710,AUDJPY,Buy,05.01.2024 05:15:00,97.147,0.1,05.01.2024 07:07:40,96.947,1h 52m,-14.31,596.07,-0.5,-14.31,596.07,-20,981.6,-0.13,5.88,sl 96.947,IS
712,AUDJPY,Buy,10.01.2024 05:45:00,97.067,0.1,10.01.2024 21:05:20,97.567,15h 20m,33.84,629.91,-0.5,33.84,629.91,50,1031.6,0.32,6.2,tp 97.567,IS
714,AUDJPY,Buy,11.01.2024 05:15:00,97.735,0.1,11.01.2024 12:31:40,97.535,7h 16m,-14.25,615.66,-0.5,-14.25,615.66,-20,1011.6,-0.13,6.07,sl 97.535,IS
716,AUDJPY,Buy,18.01.2024 06:00:00,97.119,0.1,18.01.2024 09:46:40,96.919,3h 46m,-14.03,601.63,-0.5,-14.03,601.63,-20,991.6,-0.13,5.93,sl 96.919,IS
718,AUDJPY,Buy,19.01.2024 05:15:00,97.61,0.1,19.01.2024 23:45:00,97.725,18h 30m,7.26,608.89,-0.5,7.26,608.89,11.5,1003.1,0.07,6,Strategy 3.14.146,IS
720,AUDJPY,Buy,25.01.2024 17:45:00,97.074,0.1,25.01.2024 23:45:00,97.224,6h 0m,9.66,618.55,-0.5,9.66,618.55,15,1018.1,0.09,6.09,Strategy 3.14.146,IS
722,AUDJPY,Buy,26.01.2024 05:15:00,97.285,0.1,26.01.2024 23:45:00,97.432,18h 30m,9.42,627.97,-0.5,9.42,627.97,14.7,1032.8,0.09,6.18,Strategy 3.14.146,IS
724,AUDJPY,Buy,29.01.2024 05:15:00,97.64,0.1,29.01.2024 16:40:20,97.44,11h 25m,-14.02,613.95,-0.5,-14.02,613.95,-20,1012.8,-0.13,6.05,sl 97.440,IS
726,AUDJPY,Buy,31.01.2024 16:45:00,97.154,0.1,31.01.2024 17:08:40,96.954,23m 40s,-14.13,599.82,-0.5,-14.13,599.82,-20,992.8,-0.13,5.92,sl 96.954,IS
728,AUDJPY,Buy,02.02.2024 08:00:00,96.552,0.1,02.02.2024 23:45:00,96.634,15h 45m,5.03,604.85,-0.5,5.03,604.85,8.2,1001,0.05,5.97,Strategy 3.14.146,IS
730,AUDJPY,Buy,05.02.2024 05:15:00,96.525,0.1,05.02.2024 15:46:40,96.325,10h 31m,-13.97,590.88,-0.5,-13.97,590.88,-20,981,-0.13,5.83,sl 96.325,IS
732,AUDJPY,Buy,06.02.2024 13:15:00,96.524,0.1,06.02.2024 23:45:00,96.47,10h 30m,-4.15,586.73,-0.5,-4.15,586.73,-5.4,975.6,-0.04,5.79,Strategy 3.14.146,IS
734,AUDJPY,Buy,07.02.2024 05:15:00,96.659,0.1,07.02.2024 16:49:20,96.459,11h 34m,-14.04,572.69,-0.5,-14.04,572.69,-20,955.6,-0.13,5.66,sl 96.459,IS
736,AUDJPY,Buy,08.02.2024 05:15:00,96.826,0.1,08.02.2024 23:45:00,96.953,18h 30m,8,580.69,-0.5,8,580.69,12.7,968.3,0.08,5.74,Strategy 3.14.146,IS
738,AUDJPY,Buy,09.02.2024 05:15:00,97.016,0.1,09.02.2024 23:45:00,97.409,18h 30m,25.83,606.52,-0.5,25.83,606.52,39.3,1007.6,0.24,5.98,Strategy 3.14.146,IS
740,AUDJPY,Buy,12.02.2024 05:15:00,97.309,0.1,12.02.2024 23:45:00,97.519,18h 30m,13.56,620.08,-0.5,13.56,620.08,21,1028.6,0.13,6.11,Strategy 3.14.146,IS
742,AUDJPY,Buy,13.02.2024 05:15:00,97.449,0.1,13.02.2024 15:30:40,97.249,10h 15m,-13.9,606.18,-0.5,-13.9,606.18,-20,1008.6,-0.13,5.98,sl 97.249,IS
744,AUDJPY,Buy,15.02.2024 05:15:00,97.471,0.1,15.02.2024 23:45:00,97.821,18h 30m,22.84,629.02,-0.5,22.84,629.02,35,1043.6,0.22,6.19,Strategy 3.14.146,IS
746,AUDJPY,Buy,16.02.2024 05:15:00,97.875,0.1,16.02.2024 23:45:00,98.127,18h 30m,16.28,645.3,-0.5,16.28,645.3,25.2,1068.8,0.15,6.35,Strategy 3.14.146,IS
748,AUDJPY,Buy,19.02.2024 05:15:00,98.04,0.1,19.02.2024 23:45:00,98.189,18h 30m,9.42,654.72,-0.5,9.42,654.72,14.9,1083.7,0.09,6.44,Strategy 3.14.146,IS
750,AUDJPY,Buy,20.02.2024 17:45:00,98.204,0.1,20.02.2024 23:45:00,98.253,6h 0m,2.77,657.49,-0.5,2.77,657.49,4.9,1088.6,0.03,6.46,Strategy 3.14.146,IS
752,AUDJPY,Buy,22.02.2024 16:00:00,98.669,0.1,22.02.2024 17:50:40,98.469,1h 50m,-13.79,643.7,-0.5,-13.79,643.7,-20,1068.6,-0.13,6.33,sl 98.469,IS
754,AUDJPY,Buy,23.02.2024 11:00:00,98.85,0.1,23.02.2024 18:13:40,98.65,7h 13m,-13.79,629.91,-0.5,-13.79,629.91,-20,1048.6,-0.13,6.2,sl 98.650,IS
756,AUDJPY,Buy,01.03.2024 08:45:00,97.875,0.1,01.03.2024 23:45:00,97.974,15h 0m,6.09,636,-0.5,6.09,636,9.9,1058.5,0.06,6.26,Strategy 3.14.146,IS
758,AUDJPY,Buy,04.03.2024 05:15:00,97.983,0.1,04.03.2024 23:45:00,97.96,18h 30m,-2.03,633.97,-0.5,-2.03,633.97,-2.3,1056.2,-0.02,6.24,Strategy 3.14.146,IS
760,AUDJPY,Buy,06.03.2024 15:00:00,97.567,0.1,06.03.2024 17:56:40,98.067,2h 56m,32.98,666.95,-0.5,32.98,666.95,50,1106.2,0.31,6.55,tp 98.067,IS
762,AUDJPY,Buy,07.03.2024 05:15:00,97.77,0.1,07.03.2024 08:53:40,97.57,3h 38m,-13.99,652.96,-0.5,-13.99,652.96,-20,1086.2,-0.13,6.42,sl 97.570,IS
764,AUDJPY,Buy,08.03.2024 11:15:00,98.01,0.1,08.03.2024 11:30:40,97.81,15m 40s,-14.07,638.89,-0.5,-14.07,638.89,-20,1066.2,-0.13,6.29,sl 97.810,IS
766,AUDJPY,Buy,13.03.2024 05:15:00,97.441,0.1,13.03.2024 17:50:40,97.941,12h 35m,33.32,672.21,-0.5,33.32,672.21,50,1116.2,0.31,6.6,tp 97.941,IS
768,AUDJPY,Buy,14.03.2024 05:15:00,97.833,0.1,14.03.2024 16:20:40,97.633,11h 5m,-14.02,658.19,-0.5,-14.02,658.19,-20,1096.2,-0.13,6.47,sl 97.633,IS
770,AUDJPY,Buy,18.03.2024 05:15:00,97.897,0.1,18.03.2024 20:01:40,97.697,14h 46m,-13.91,644.28,-0.5,-13.91,644.28,-20,1076.2,-0.13,6.34,sl 97.697,IS
772,AUDJPY,Buy,20.03.2024 05:15:00,98.814,0.1,20.03.2024 22:05:40,99.314,16h 50m,32.61,676.89,-0.5,32.61,676.89,50,1126.2,0.31,6.65,tp 99.314,IS
774,AUDJPY,Buy,21.03.2024 05:15:00,99.55,0.1,21.03.2024 09:02:40,100.05,3h 47m,32.61,709.5,-0.5,32.61,709.5,50,1176.2,0.31,6.95,tp 100.050,IS
776,AUDJPY,Buy,26.03.2024 05:15:00,99.086,0.1,26.03.2024 23:45:00,99.006,18h 30m,-5.78,703.72,-0.5,-5.78,703.72,-8,1168.2,-0.05,6.9,Strategy 3.14.146,IS
778,AUDJPY,Buy,28.03.2024 06:45:00,98.849,0.1,28.03.2024 09:32:40,98.649,2h 47m,-13.72,690,-0.5,-13.72,690,-20,1148.2,-0.13,6.77,sl 98.649,IS
780,AUDJPY,Buy,01.04.2024 05:00:00,98.705,0.1,01.04.2024 17:04:40,98.505,12h 4m,-13.68,676.32,-0.5,-13.68,676.32,-20,1128.2,-0.13,6.64,sl 98.505,IS
782,AUDJPY,Buy,03.04.2024 05:15:00,98.701,0.1,03.04.2024 17:01:40,99.201,11h 46m,32.45,708.77,-0.5,32.45,708.77,50,1178.2,0.3,6.94,tp 99.201,IS
784,AUDJPY,Buy,04.04.2024 05:15:00,99.735,0.1,04.04.2024 13:09:20,100.235,7h 54m,32.46,741.23,-0.5,32.46,741.23,50,1228.2,0.3,7.25,tp 100.235,IS
