Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
506,AUDJPY,Buy,17.04.2023 03:30:00,89.741,0.1,17.04.2023 23:45:00,90.121,20h 15m,27.76,1416.5,-0.5,27.76,1416.5,38,2008.6,0.24,13.39,Strategy 1.14.109,IS
508,AUDJPY,Buy,18.04.2023 14:30:00,90.266,0.1,18.04.2023 23:45:00,90.212,9h 15m,-4.53,1411.97,-0.5,-4.53,1411.97,-5.4,2003.2,-0.04,13.35,Strategy 1.14.109,IS
510,AUDJPY,Buy,19.04.2023 02:30:00,90.194,0.1,19.04.2023 23:45:00,90.432,21h 15m,17.17,1429.14,-0.5,17.17,1429.14,23.8,2027,0.15,13.5,Strategy 1.14.109,IS
512,AUDJPY,Buy,20.04.2023 05:30:00,90.344,0.1,20.04.2023 23:45:00,90.493,18h 15m,10.6,1439.74,-0.5,10.6,1439.74,14.9,2041.9,0.09,13.6,Strategy 1.14.109,IS
514,AUDJPY,Buy,24.04.2023 18:15:00,89.881,0.1,24.04.2023 23:45:00,89.889,5h 30m,0.1,1439.84,-0.5,0.1,1439.84,0.8,2042.7,0,13.6,Strategy 1.14.109,IS
516,AUDJPY,Buy,25.04.2023 02:15:00,89.844,0.1,25.04.2023 10:23:40,89.443,8h 8m,-30.4,1409.44,-0.5,-30.4,1409.44,-40.1,2002.6,-0.27,13.33,sl 89.443,IS
518,AUDJPY,Buy,27.04.2023 12:30:00,88.456,0.1,27.04.2023 23:45:00,88.84,11h 15m,28.15,1437.59,-0.5,28.15,1437.59,38.4,2041,0.25,13.58,Strategy 1.14.109,IS
520,AUDJPY,Buy,28.04.2023 06:30:00,88.797,0.1,28.04.2023 09:42:40,89.611,3h 12m,59.57,1497.16,-0.5,59.57,1497.16,81.4,2122.4,0.52,14.1,tp 89.611,IS
522,AUDJPY,Buy,01.05.2023 01:00:00,90.126,0.1,01.05.2023 06:32:40,90.795,5h 32m,48.37,1545.53,-0.5,48.37,1545.53,66.9,2189.3,0.42,14.52,tp 90.795,IS
524,AUDJPY,Buy,02.05.2023 15:15:00,91.972,0.1,02.05.2023 17:36:40,91.17,2h 21m,-59.2,1486.33,-0.5,-59.2,1486.33,-80.2,2109.1,-0.51,14.01,sl 91.170,IS
526,AUDJPY,Buy,05.05.2023 11:15:00,90.192,0.1,05.05.2023 17:51:40,90.909,6h 36m,52.67,1539,-0.5,52.67,1539,71.7,2180.8,0.46,14.47,tp 90.909,IS
528,AUDJPY,Buy,10.05.2023 04:00:00,91.418,0.1,10.05.2023 16:48:40,90.989,12h 48m,-32.42,1506.58,-0.5,-32.42,1506.58,-42.9,2137.9,-0.28,14.19,sl 90.989,IS
530,AUDJPY,Buy,17.05.2023 11:00:00,90.816,0.1,17.05.2023 18:40:40,91.523,7h 40m,50.91,1557.49,-0.5,50.91,1557.49,70.7,2208.6,0.44,14.63,tp 91.523,IS
532,AUDJPY,Buy,18.05.2023 06:30:00,91.482,0.1,18.05.2023 23:45:00,91.862,17h 15m,26.9,1584.39,-0.5,26.9,1584.39,38,2246.6,0.23,14.86,Strategy 1.14.109,IS
534,AUDJPY,Buy,19.05.2023 02:15:00,91.786,0.1,19.05.2023 16:06:40,92.33,13h 51m,38.76,1623.15,-0.5,38.76,1623.15,54.4,2301,0.33,15.2,tp 92.330,IS
536,AUDJPY,Buy,23.05.2023 09:45:00,92.173,0.1,23.05.2023 12:22:00,91.604,2h 37m,-41.65,1581.5,-0.5,-41.65,1581.5,-56.9,2244.1,-0.36,14.84,sl 91.604,IS
538,AUDJPY,Buy,29.05.2023 15:00:00,91.743,0.1,29.05.2023 23:45:00,91.83,8h 45m,5.69,1587.19,-0.5,5.69,1587.19,8.7,2252.8,0.05,14.89,Strategy 1.14.109,IS
540,AUDJPY,Buy,01.06.2023 10:30:00,90.819,0.1,01.06.2023 23:45:00,91.25,13h 15m,30.55,1617.74,-0.5,30.55,1617.74,43.1,2295.9,0.26,15.15,Strategy 1.14.109,IS
542,AUDJPY,Buy,05.06.2023 03:15:00,92.454,0.1,05.06.2023 23:45:00,92.354,20h 30m,-7.66,1610.08,-0.5,-7.66,1610.08,-10,2285.9,-0.07,15.08,Strategy 1.14.109,IS
544,AUDJPY,Buy,06.06.2023 04:00:00,92.305,0.1,06.06.2023 07:30:40,92.846,3h 30m,38.28,1648.36,-0.5,38.28,1648.36,54.1,2340,0.33,15.41,tp 92.846,IS
546,AUDJPY,Buy,07.06.2023 04:00:00,93.134,0.1,07.06.2023 23:45:00,93.233,19h 45m,6.56,1654.92,-0.5,6.56,1654.92,9.9,2349.9,0.06,15.47,Strategy 1.14.109,IS
548,AUDJPY,Buy,08.06.2023 03:45:00,93.196,0.1,08.06.2023 23:45:00,93.27,20h 0m,4.83,1659.75,-0.5,4.83,1659.75,7.4,2357.3,0.04,15.51,Strategy 1.14.109,IS
550,AUDJPY,Buy,09.06.2023 01:45:00,93.253,0.1,09.06.2023 10:51:40,93.691,9h 6m,30.9,1690.65,-0.5,30.9,1690.65,43.8,2401.1,0.27,15.78,tp 93.691,IS
552,AUDJPY,Buy,12.06.2023 03:15:00,93.898,0.1,12.06.2023 10:53:40,94.38,7h 38m,34.04,1724.69,-0.5,34.04,1724.69,48.2,2449.3,0.29,16.07,tp 94.380,IS
554,AUDJPY,Buy,13.06.2023 15:30:00,94.465,0.1,13.06.2023 23:45:00,94.902,8h 15m,30.66,1755.35,-0.5,30.66,1755.35,43.7,2493,0.26,16.33,Strategy 1.14.109,IS
556,AUDJPY,Buy,15.06.2023 03:00:00,95.125,0.1,15.06.2023 06:06:40,95.755,3h 6m,44.18,1799.53,-0.5,44.18,1799.53,63,2556,0.38,16.7,tp 95.755,IS
558,AUDJPY,Buy,16.06.2023 04:00:00,96.402,0.1,16.06.2023 08:45:40,96.956,4h 45m,38.86,1838.39,-0.5,38.86,1838.39,55.4,2611.4,0.33,17.03,tp 96.956,IS
560,AUDJPY,Buy,19.06.2023 03:00:00,97.49,0.1,19.06.2023 06:38:40,96.911,3h 38m,-41.36,1797.03,-0.5,-41.36,1797.03,-57.9,2553.5,-0.35,16.68,sl 96.911,IS
562,AUDJPY,Buy,20.06.2023 03:00:00,97.204,0.1,20.06.2023 04:51:40,96.798,1h 51m,-29.08,1767.95,-0.5,-29.08,1767.95,-40.6,2512.9,-0.25,16.44,sl 96.798,IS
564,AUDJPY,Buy,22.06.2023 01:45:00,96.369,0.1,22.06.2023 08:34:40,95.85,6h 49m,-37.11,1730.84,-0.5,-37.11,1730.84,-51.9,2461,-0.32,16.12,sl 95.850,IS
566,AUDJPY,Buy,27.06.2023 13:15:00,96.173,0.1,27.06.2023 23:45:00,96.331,10h 30m,10.47,1741.31,-0.5,10.47,1741.31,15.8,2476.8,0.09,16.21,Strategy 1.14.109,IS
568,AUDJPY,Buy,28.06.2023 01:00:00,96.307,0.1,28.06.2023 04:30:40,95.821,3h 30m,-34.28,1707.03,-0.5,-34.28,1707.03,-48.6,2428.2,-0.29,15.92,sl 95.821,IS
570,AUDJPY,Buy,29.06.2023 16:30:00,95.606,0.1,29.06.2023 23:45:00,95.839,7h 15m,15.59,1722.62,-0.5,15.59,1722.62,23.3,2451.5,0.13,16.05,Strategy 1.14.109,IS
572,AUDJPY,Buy,30.06.2023 02:15:00,95.794,0.1,30.06.2023 17:57:40,96.218,15h 42m,28.86,1751.48,-0.5,28.86,1751.48,42.4,2493.9,0.25,16.3,tp 96.218,IS
574,AUDJPY,Buy,03.07.2023 02:30:00,96.134,0.1,03.07.2023 18:30:20,96.609,16h 0m,32.36,1783.84,-0.5,32.36,1783.84,47.5,2541.4,0.28,16.57,tp 96.609,IS
576,AUDJPY,Buy,04.07.2023 11:45:00,96.38,0.1,04.07.2023 23:45:00,96.678,12h 0m,20.13,1803.97,-0.5,20.13,1803.97,29.8,2571.2,0.17,16.75,Strategy 1.14.109,IS
578,AUDJPY,Buy,05.07.2023 02:30:00,96.683,0.1,05.07.2023 11:14:40,96.344,8h 44m,-23.98,1779.99,-0.5,-23.98,1779.99,-33.9,2537.3,-0.2,16.54,sl 96.344,IS
580,AUDJPY,Buy,13.07.2023 01:00:00,93.965,0.1,13.07.2023 10:12:40,94.668,9h 12m,50.29,1830.28,-0.5,50.29,1830.28,70.3,2607.6,0.43,16.97,tp 94.668,IS
582,AUDJPY,Buy,14.07.2023 14:15:00,95.093,0.1,14.07.2023 23:45:00,94.9,9h 30m,-14.4,1815.88,-0.5,-14.4,1815.88,-19.3,2588.3,-0.12,16.85,Strategy 1.14.109,IS
584,AUDJPY,Buy,19.07.2023 01:00:00,94.573,0.1,19.07.2023 23:45:00,94.622,22h 45m,3.01,1818.89,-0.5,3.01,1818.89,4.9,2593.2,0.03,16.87,Strategy 1.14.109,IS
586,AUDJPY,Buy,20.07.2023 16:15:00,95.244,0.1,20.07.2023 23:45:00,94.935,7h 30m,-22.56,1796.33,-0.5,-22.56,1796.33,-30.9,2562.3,-0.19,16.68,Strategy 1.14.109,IS
588,AUDJPY,Buy,21.07.2023 15:00:00,95.474,0.1,21.07.2023 23:45:00,95.401,8h 45m,-5.65,1790.68,-0.5,-5.65,1790.68,-7.3,2555,-0.05,16.63,Strategy 1.14.109,IS
590,AUDJPY,Buy,24.07.2023 01:45:00,95.371,0.1,24.07.2023 16:44:40,94.866,14h 59m,-36.31,1754.37,-0.5,-36.31,1754.37,-50.5,2504.5,-0.31,16.33,sl 94.866,IS
592,AUDJPY,Buy,25.07.2023 03:00:00,95.287,0.1,25.07.2023 09:07:40,95.788,6h 7m,34.91,1789.28,-0.5,34.91,1789.28,50.1,2554.6,0.3,16.62,tp 95.788,IS
594,AUDJPY,Buy,26.07.2023 03:30:00,95.659,0.1,26.07.2023 04:30:40,95.183,1h 0m,-34.23,1755.05,-0.5,-34.23,1755.05,-47.6,2507,-0.29,16.33,sl 95.183,IS
596,AUDJPY,Buy,27.07.2023 13:00:00,95.24,0.1,27.07.2023 20:04:40,94.585,7h 4m,-47,1708.05,-0.5,-47,1708.05,-65.5,2441.5,-0.4,15.93,sl 94.585,IS
598,AUDJPY,Buy,31.07.2023 01:30:00,93.771,0.1,31.07.2023 05:46:40,94.563,4h 16m,55.44,1763.49,-0.5,55.44,1763.49,79.2,2520.7,0.47,16.41,tp 94.563,IS
600,AUDJPY,Buy,04.08.2023 09:00:00,93.604,0.1,04.08.2023 23:45:00,93.079,14h 45m,-37.54,1725.95,-0.5,-37.54,1725.95,-52.5,2468.2,-0.32,16.09,Strategy 1.14.109,IS
602,AUDJPY,Buy,08.08.2023 01:15:00,93.618,0.1,08.08.2023 12:36:40,93.167,11h 21m,-32.03,1693.92,-0.5,-32.03,1693.92,-45.1,2423.1,-0.27,15.81,sl 93.167,IS
604,AUDJPY,Buy,09.08.2023 02:15:00,93.68,0.1,09.08.2023 23:45:00,93.837,21h 30m,10.43,1704.35,-0.5,10.43,1704.35,15.7,2438.8,0.09,15.9,Strategy 1.14.109,IS
606,AUDJPY,Buy,11.08.2023 10:15:00,94.402,0.1,11.08.2023 23:45:00,94.111,13h 30m,-20.58,1683.77,-0.5,-20.58,1683.77,-29.1,2409.7,-0.18,15.73,Strategy 1.14.109,IS
608,AUDJPY,Buy,15.08.2023 03:00:00,94.361,0.1,15.08.2023 09:01:20,94.803,6h 1m,29.89,1713.66,-0.5,29.89,1713.66,44.2,2453.9,0.26,15.98,tp 94.803,IS
610,AUDJPY,Buy,22.08.2023 15:45:00,93.896,0.1,22.08.2023 23:45:00,93.685,8h 0m,-14.96,1698.7,-0.5,-14.96,1698.7,-21.1,2432.8,-0.13,15.86,Strategy 1.14.109,IS
612,AUDJPY,Buy,23.08.2023 01:15:00,93.694,0.1,23.08.2023 23:45:00,93.868,22h 30m,11.51,1710.21,-0.5,11.51,1710.21,17.4,2450.2,0.1,15.95,Strategy 1.14.109,IS
614,AUDJPY,Buy,24.08.2023 02:15:00,93.772,0.1,24.08.2023 23:45:00,93.545,21h 30m,-16.07,1694.14,-0.5,-16.07,1694.14,-22.7,2427.5,-0.14,15.82,Strategy 1.14.109,IS
616,AUDJPY,Buy,25.08.2023 16:15:00,93.78,0.1,25.08.2023 23:45:00,93.775,7h 30m,-0.84,1693.3,-0.5,-0.84,1693.3,-0.5,2427,-0.01,15.81,Strategy 1.14.109,IS
618,AUDJPY,Buy,28.08.2023 01:30:00,93.823,0.1,28.08.2023 23:45:00,94.174,22h 15m,23.46,1716.76,-0.5,23.46,1716.76,35.1,2462.1,0.2,16.01,Strategy 1.14.109,IS
620,AUDJPY,Buy,29.08.2023 14:45:00,94.398,0.1,29.08.2023 23:45:00,94.506,9h 0m,6.9,1723.66,-0.5,6.9,1723.66,10.8,2472.9,0.06,16.07,Strategy 1.14.109,IS
622,AUDJPY,Buy,30.08.2023 04:00:00,94.522,0.1,30.08.2023 15:54:40,95.023,11h 54m,33.84,1757.5,-0.5,33.84,1757.5,50.1,2523,0.29,16.36,tp 95.023,IS
624,AUDJPY,Buy,31.08.2023 05:45:00,94.696,0.1,31.08.2023 18:01:40,94.196,12h 16m,-34.85,1722.65,-0.5,-34.85,1722.65,-50,2473,-0.3,16.06,sl 94.196,IS
626,AUDJPY,Buy,12.09.2023 02:00:00,94.325,0.1,13.09.2023 00:05:06,94.505,22h 5m,11.95,1734.6,-0.29,11.95,1734.6,18,2491,0.1,16.16,Strategy 1.14.109,IS
628,AUDJPY,Buy,13.09.2023 06:00:00,94.488,0.1,14.09.2023 00:05:06,94.602,18h 5m,7.88,1742.48,0.14,7.88,1742.48,11.4,2502.4,0.07,16.23,Strategy 1.14.109,IS
630,AUDJPY,Buy,14.09.2023 06:00:00,94.689,0.1,15.09.2023 00:05:06,94.92,18h 5m,15.38,1757.86,-0.29,15.38,1757.86,23.1,2525.5,0.13,16.36,Strategy 1.14.109,IS
632,AUDJPY,Buy,15.09.2023 03:00:00,94.948,0.1,18.09.2023 00:05:06,94.993,2d 21h 5m,2.76,1760.62,-0.29,2.76,1760.62,4.5,2530,0.02,16.39,Strategy 1.14.109,IS
634,AUDJPY,Buy,18.09.2023 09:00:00,95.257,0.1,19.09.2023 00:05:06,95.002,15h 5m,-17.57,1743.05,-0.29,-17.57,1743.05,-25.5,2504.5,-0.15,16.24,Strategy 1.14.109,IS
636,AUDJPY,Buy,19.09.2023 04:00:00,95.146,0.1,20.09.2023 00:05:06,95.369,20h 5m,14.8,1757.85,-0.29,14.8,1757.85,22.3,2526.8,0.13,16.36,Strategy 1.14.109,IS
638,AUDJPY,Buy,25.09.2023 18:00:00,95.506,0.1,26.09.2023 00:05:06,95.582,6h 5m,4.82,1762.67,-0.29,4.82,1762.67,7.6,2534.4,0.04,16.4,Strategy 1.14.109,IS
640,AUDJPY,Buy,26.09.2023 09:00:00,95.659,0.1,27.09.2023 00:05:06,95.29,15h 5m,-25.06,1737.61,-0.29,-25.06,1737.61,-36.9,2497.5,-0.21,16.19,Strategy 1.14.109,IS
642,AUDJPY,Buy,29.09.2023 18:00:00,96.404,0.1,02.10.2023 00:05:06,96.155,2d 6h 5m,-16.95,1720.66,-0.29,-16.95,1720.66,-24.9,2472.6,-0.14,16.05,Strategy 1.14.109,IS
644,AUDJPY,Buy,09.10.2023 06:00:00,95.038,0.1,10.10.2023 00:05:06,95.181,18h 5m,9.34,1730,-0.29,9.34,1730,14.3,2486.9,0.08,16.13,Strategy 1.14.109,IS
646,AUDJPY,Buy,11.10.2023 19:00:00,95.574,0.1,12.10.2023 00:05:06,95.612,5h 5m,2.68,1732.68,0.13,2.68,1732.68,3.8,2490.7,0.02,16.15,Strategy 1.14.109,IS
648,AUDJPY,Buy,12.10.2023 11:00:00,95.739,0.1,12.10.2023 18:00:40,94.782,7h 0m,-64.39,1668.29,-0.5,-64.39,1668.29,-95.7,2395,-0.55,15.6,sl 94.782,IS
650,AUDJPY,Buy,18.10.2023 04:00:00,95.27,0.1,19.10.2023 00:05:06,94.907,20h 5m,-24.1,1644.19,0.13,-24.1,1644.19,-36.3,2358.7,-0.21,15.39,Strategy 1.14.109,IS
652,AUDJPY,Buy,30.10.2023 18:00:00,95.129,0.1,31.10.2023 00:05:06,94.997,6h 5m,-9.15,1635.04,-0.29,-9.15,1635.04,-13.2,2345.5,-0.08,15.31,Strategy 1.14.109,IS
654,AUDJPY,Buy,31.10.2023 06:00:00,95.112,0.1,01.11.2023 00:05:06,96.085,18h 5m,63.88,1698.92,-0.29,63.88,1698.92,97.3,2442.8,0.55,15.86,Strategy 1.14.109,IS
656,AUDJPY,Buy,01.11.2023 04:00:00,95.89,0.1,02.11.2023 00:05:06,96.553,20h 5m,44.06,1742.98,0.12,44.06,1742.98,66.3,2509.1,0.38,16.24,Strategy 1.14.109,IS
658,AUDJPY,Buy,02.11.2023 18:00:00,96.7,0.1,03.11.2023 00:05:06,96.785,6h 5m,5.36,1748.34,-0.29,5.36,1748.34,8.5,2517.6,0.05,16.29,Strategy 1.14.109,IS
660,AUDJPY,Buy,03.11.2023 04:00:00,96.746,0.1,06.11.2023 00:05:06,97.228,2d 20h 5m,31.98,1780.32,-0.29,31.98,1780.32,48.2,2565.8,0.27,16.56,Strategy 1.14.109,IS
662,AUDJPY,Buy,07.11.2023 02:00:00,97.435,0.1,07.11.2023 07:00:20,96.645,5h 0m,-53.07,1727.25,-0.5,-53.07,1727.25,-79,2486.8,-0.45,16.11,sl 96.645,IS
664,AUDJPY,Buy,08.11.2023 01:00:00,96.87,0.1,09.11.2023 00:05:06,96.582,23h 5m,-18.97,1708.28,0.12,-18.97,1708.28,-28.8,2458,-0.16,15.95,Strategy 1.14.109,IS
666,AUDJPY,Buy,09.11.2023 05:00:00,96.823,0.1,10.11.2023 00:05:06,96.309,19h 5m,-34.26,1674.02,-0.29,-34.26,1674.02,-51.4,2406.6,-0.29,15.65,Strategy 1.14.109,IS
668,AUDJPY,Buy,16.11.2023 15:00:00,98.109,0.1,17.11.2023 00:05:06,97.526,9h 5m,-38.98,1635.04,-0.29,-38.98,1635.04,-58.3,2348.3,-0.33,15.32,Strategy 1.14.109,IS
670,AUDJPY,Buy,17.11.2023 09:15:00,97.419,0.1,17.11.2023 23:45:00,97.501,14h 30m,4.98,1640.02,-0.5,4.98,1640.02,8.2,2356.5,0.04,15.36,Strategy 1.14.109,IS
672,AUDJPY,Buy,20.11.2023 03:45:00,97.596,0.1,20.11.2023 13:32:40,97.065,9h 47m,-36.32,1603.7,-0.5,-36.32,1603.7,-53.1,2303.4,-0.31,15.05,sl 97.065,IS
674,AUDJPY,Buy,22.11.2023 04:00:00,97.322,0.1,22.11.2023 18:35:20,97.843,14h 35m,34.31,1638.01,-0.5,34.31,1638.01,52.1,2355.5,0.3,15.35,tp 97.843,IS
676,AUDJPY,Buy,23.11.2023 05:00:00,97.856,0.1,23.11.2023 23:45:00,98.06,18h 45m,13.14,1651.15,-0.5,13.14,1651.15,20.4,2375.9,0.11,15.46,Strategy 1.14.109,IS
678,AUDJPY,Buy,24.11.2023 01:30:00,98.197,0.1,24.11.2023 17:09:40,98.53,15h 39m,21.78,1672.93,-0.5,21.78,1672.93,33.3,2409.2,0.19,15.65,tp 98.530,IS
680,AUDJPY,Buy,27.11.2023 02:00:00,98.552,0.1,27.11.2023 03:45:20,98.216,1h 45m,-23.03,1649.9,-0.5,-23.03,1649.9,-33.6,2375.6,-0.2,15.45,sl 98.216,IS
682,AUDJPY,Buy,28.11.2023 15:30:00,98.312,0.1,28.11.2023 23:45:00,98.022,8h 15m,-20.17,1629.73,-0.5,-20.17,1629.73,-29,2346.6,-0.17,15.27,Strategy 1.14.109,IS
684,AUDJPY,Buy,01.12.2023 15:15:00,98.095,0.1,01.12.2023 23:45:00,97.971,8h 30m,-8.95,1620.78,-0.5,-8.95,1620.78,-12.4,2334.2,-0.08,15.2,Strategy 1.14.109,IS
686,AUDJPY,Buy,04.12.2023 02:00:00,97.915,0.1,04.12.2023 16:16:40,97.348,14h 16m,-39.09,1581.69,-0.5,-39.09,1581.69,-56.7,2277.5,-0.34,14.86,sl 97.348,IS
688,AUDJPY,Buy,06.12.2023 08:15:00,96.921,0.1,06.12.2023 23:45:00,96.506,15h 30m,-28.66,1553.03,-0.5,-28.66,1553.03,-41.5,2236,-0.25,14.61,Strategy 1.14.109,IS
690,AUDJPY,Buy,11.12.2023 03:45:00,95.39,0.1,11.12.2023 14:28:40,96.051,10h 43m,44.67,1597.7,-0.5,44.67,1597.7,66.1,2302.1,0.39,15,tp 96.051,IS
692,AUDJPY,Buy,15.12.2023 06:30:00,95.281,0.1,15.12.2023 23:45:00,95.312,17h 15m,1.68,1599.38,-0.5,1.68,1599.38,3.1,2305.2,0.01,15.02,Strategy 1.14.109,IS
694,AUDJPY,Buy,18.12.2023 01:30:00,95.239,0.1,18.12.2023 12:34:40,95.908,11h 4m,46.42,1645.8,-0.5,46.42,1645.8,66.9,2372.1,0.4,15.42,tp 95.908,IS
696,AUDJPY,Buy,19.12.2023 18:00:00,97.26,0.1,19.12.2023 23:45:00,97.289,5h 45m,1.52,1647.32,-0.5,1.52,1647.32,2.9,2375,0.01,15.43,Strategy 1.14.109,IS
698,AUDJPY,Buy,20.12.2023 02:00:00,97.272,0.1,20.12.2023 22:28:40,96.786,20h 28m,-34.33,1612.99,-0.5,-34.33,1612.99,-48.6,2326.4,-0.29,15.13,sl 96.786,IS
700,AUDJPY,Buy,26.12.2023 09:15:00,96.891,0.1,26.12.2023 23:45:00,97.177,14h 30m,19.58,1632.57,-0.5,19.58,1632.57,28.6,2355,0.17,15.3,Strategy 1.14.109,IS
702,AUDJPY,Buy,27.12.2023 16:00:00,97.44,0.1,27.12.2023 21:33:40,96.957,5h 33m,-34.58,1597.99,-0.5,-34.58,1597.99,-48.3,2306.7,-0.3,15,sl 96.957,IS
704,AUDJPY,Buy,04.01.2024 14:15:00,96.974,0.1,04.01.2024 23:45:00,96.984,9h 30m,0.19,1598.18,-0.5,0.19,1598.18,1,2307.7,0,15.01,Strategy 1.14.109,IS
706,AUDJPY,Buy,05.01.2024 10:15:00,97.153,0.1,05.01.2024 23:45:00,97.136,13h 30m,-1.67,1596.51,-0.5,-1.67,1596.51,-1.7,2306,-0.01,14.99,Strategy 1.14.109,IS
708,AUDJPY,Buy,08.01.2024 03:45:00,97.173,0.1,08.01.2024 10:30:20,96.637,6h 45m,-37.58,1558.93,-0.5,-37.58,1558.93,-53.6,2252.4,-0.32,14.67,sl 96.637,IS
710,AUDJPY,Buy,11.01.2024 16:30:00,97.544,0.1,11.01.2024 23:45:00,97.217,7h 15m,-23,1535.93,-0.5,-23,1535.93,-32.7,2219.7,-0.2,14.47,Strategy 1.14.109,IS
712,AUDJPY,Buy,17.01.2024 04:30:00,96.985,0.1,17.01.2024 23:45:00,97.061,19h 15m,4.63,1540.56,-0.5,4.63,1540.56,7.6,2227.3,0.04,14.51,Strategy 1.14.109,IS
714,AUDJPY,Buy,18.01.2024 01:15:00,97.005,0.1,18.01.2024 23:45:00,97.342,22h 30m,22.26,1562.82,-0.5,22.26,1562.82,33.7,2261,0.19,14.7,Strategy 1.14.109,IS
716,AUDJPY,Buy,19.01.2024 16:00:00,97.622,0.1,19.01.2024 23:45:00,97.725,7h 45m,6.45,1569.27,-0.5,6.45,1569.27,10.3,2271.3,0.06,14.76,Strategy 1.14.109,IS
718,AUDJPY,Buy,22.01.2024 01:30:00,97.643,0.1,22.01.2024 23:45:00,97.307,22h 15m,-23.19,1546.08,-0.5,-23.19,1546.08,-33.6,2237.7,-0.2,14.56,Strategy 1.14.109,IS
720,AUDJPY,Buy,23.01.2024 08:45:00,97.537,0.1,23.01.2024 23:45:00,97.585,15h 0m,2.74,1548.82,-0.5,2.74,1548.82,4.8,2242.5,0.02,14.58,Strategy 1.14.109,IS
722,AUDJPY,Buy,24.01.2024 01:45:00,97.547,0.1,24.01.2024 05:44:40,97.107,3h 59m,-30.25,1518.57,-0.5,-30.25,1518.57,-44,2198.5,-0.26,14.32,sl 97.107,IS
724,AUDJPY,Buy,26.01.2024 02:30:00,97.206,0.1,26.01.2024 23:45:00,97.432,21h 15m,14.76,1533.33,-0.5,14.76,1533.33,22.6,2221.1,0.13,14.45,Strategy 1.14.109,IS
726,AUDJPY,Buy,29.01.2024 01:45:00,97.416,0.1,29.01.2024 23:45:00,97.497,22h 0m,4.99,1538.32,-0.5,4.99,1538.32,8.1,2229.2,0.04,14.49,Strategy 1.14.109,IS
728,AUDJPY,Buy,30.01.2024 03:45:00,97.464,0.1,30.01.2024 23:45:00,97.454,20h 0m,-1.18,1537.14,-0.5,-1.18,1537.14,-1,2228.2,-0.01,14.48,Strategy 1.14.109,IS
730,AUDJPY,Buy,31.01.2024 01:15:00,97.364,0.1,31.01.2024 02:30:40,97.014,1h 15m,-24.26,1512.88,-0.5,-24.26,1512.88,-35,2193.2,-0.21,14.27,sl 97.014,IS
732,AUDJPY,Buy,02.02.2024 16:15:00,96.691,0.1,02.02.2024 23:45:00,96.634,7h 30m,-4.34,1508.54,-0.5,-4.34,1508.54,-5.7,2187.5,-0.04,14.23,Strategy 1.14.109,IS
734,AUDJPY,Buy,05.02.2024 01:00:00,96.643,0.1,05.02.2024 23:45:00,96.382,22h 45m,-18.06,1490.48,-0.5,-18.06,1490.48,-26.1,2161.4,-0.16,14.08,Strategy 1.14.109,IS
736,AUDJPY,Buy,06.02.2024 10:45:00,96.6,0.1,06.02.2024 23:45:00,96.47,13h 0m,-9.29,1481.19,-0.5,-9.29,1481.19,-13,2148.4,-0.08,13.99,Strategy 1.14.109,IS
738,AUDJPY,Buy,07.02.2024 06:00:00,96.574,0.1,07.02.2024 23:45:00,96.603,17h 45m,1.46,1482.65,-0.5,1.46,1482.65,2.9,2151.3,0.01,14.01,Strategy 1.14.109,IS
740,AUDJPY,Buy,08.02.2024 01:45:00,96.56,0.1,08.02.2024 08:01:40,96.921,6h 16m,23.79,1506.44,-0.5,23.79,1506.44,36.1,2187.4,0.21,14.21,tp 96.921,IS
742,AUDJPY,Buy,09.02.2024 01:15:00,96.915,0.1,09.02.2024 10:32:40,97.261,9h 17m,22.64,1529.08,-0.5,22.64,1529.08,34.6,2222,0.2,14.41,tp 97.261,IS
744,AUDJPY,Buy,12.02.2024 03:15:00,97.337,0.1,12.02.2024 23:45:00,97.519,20h 30m,11.69,1540.77,-0.5,11.69,1540.77,18.2,2240.2,0.1,14.51,Strategy 1.14.109,IS
746,AUDJPY,Buy,13.02.2024 02:15:00,97.511,0.1,13.02.2024 15:30:40,97.213,13h 15m,-20.46,1520.31,-0.5,-20.46,1520.31,-29.8,2210.4,-0.18,14.34,sl 97.213,IS
748,AUDJPY,Buy,14.02.2024 19:45:00,97.598,0.1,14.02.2024 23:45:00,97.771,4h 0m,10.99,1531.3,-0.5,10.99,1531.3,17.3,2227.7,0.1,14.43,Strategy 1.14.109,IS
750,AUDJPY,Buy,16.02.2024 02:45:00,97.783,0.1,16.02.2024 18:10:40,98.119,15h 25m,21.86,1553.16,-0.5,21.86,1553.16,33.6,2261.3,0.19,14.62,tp 98.119,IS
752,AUDJPY,Buy,19.02.2024 01:45:00,98.088,0.1,19.02.2024 23:45:00,98.189,22h 0m,6.23,1559.39,-0.5,6.23,1559.39,10.1,2271.4,0.05,14.67,Strategy 1.14.109,IS
754,AUDJPY,Buy,20.02.2024 02:00:00,98.14,0.1,20.02.2024 11:13:40,98.39,9h 13m,16.13,1575.52,-0.5,16.13,1575.52,25,2296.4,0.14,14.81,tp 98.390,IS
