Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
520,AUDJPY,Buy,04.07.2023 04:15:00,96.504,0.1,04.07.2023 07:30:40,96.154,3h 15m,-24.7,546.21,-0.5,-24.7,546.21,-35,826.1,-0.23,5.4,sl 96.154,IS
522,AUDJPY,Buy,05.07.2023 08:30:00,96.691,0.1,05.07.2023 11:14:40,96.341,2h 44m,-24.74,521.47,-0.5,-24.74,521.47,-35,791.1,-0.23,5.16,sl 96.341,IS
524,AUDJPY,Buy,10.07.2023 07:45:00,95.364,0.1,10.07.2023 08:55:40,95.014,1h 10m,-25.02,496.45,-0.5,-25.02,496.45,-35,756.1,-0.24,4.92,sl 95.014,IS
526,AUDJPY,Buy,13.07.2023 03:45:00,94.009,0.1,13.07.2023 06:54:40,94.361,3h 9m,24.92,521.37,-0.5,24.92,521.37,35.2,791.3,0.24,5.16,tp 94.361,IS
528,AUDJPY,Buy,14.07.2023 03:00:00,95.108,0.1,14.07.2023 03:58:40,94.758,58m 40s,-25.9,495.47,-0.5,-25.9,495.47,-35,756.3,-0.25,4.92,sl 94.758,IS
530,AUDJPY,Buy,19.07.2023 02:00:00,94.734,0.1,19.07.2023 15:29:40,94.384,13h 29m,-25.58,469.89,-0.5,-25.58,469.89,-35,721.3,-0.24,4.67,sl 94.384,IS
532,AUDJPY,Buy,20.07.2023 03:30:00,94.659,0.1,20.07.2023 04:30:40,94.945,1h 0m,20.04,489.93,-0.5,20.04,489.93,28.6,749.9,0.19,4.86,tp 94.945,IS
534,AUDJPY,Buy,25.07.2023 04:30:00,95.434,0.1,25.07.2023 09:05:40,95.768,4h 35m,23.11,513.04,-0.5,23.11,513.04,33.4,783.3,0.22,5.08,tp 95.768,IS
536,AUDJPY,Buy,27.07.2023 05:15:00,95.031,0.1,27.07.2023 20:04:40,94.681,14h 49m,-25.35,487.69,-0.5,-25.35,487.69,-35,748.3,-0.24,4.84,sl 94.681,IS
538,AUDJPY,Buy,31.07.2023 04:00:00,93.948,0.1,31.07.2023 04:35:40,94.384,35m 40s,30.32,518.01,-0.5,30.32,518.01,43.6,791.9,0.29,5.13,tp 94.384,IS
540,AUDJPY,Buy,01.08.2023 04:00:00,95.667,0.1,01.08.2023 07:30:40,95.317,3h 30m,-25.02,492.99,-0.5,-25.02,492.99,-35,756.9,-0.24,4.89,sl 95.317,IS
542,AUDJPY,Buy,04.08.2023 06:15:00,93.8,0.1,04.08.2023 14:01:40,93.45,7h 46m,-25.02,467.97,-0.5,-25.02,467.97,-35,721.9,-0.24,4.66,sl 93.450,IS
544,AUDJPY,Buy,07.08.2023 15:15:00,93.473,0.1,07.08.2023 23:45:00,93.658,8h 30m,12.49,480.46,-0.5,12.49,480.46,18.5,740.4,0.12,4.77,Strategy_3_50_181,IS
546,AUDJPY,Buy,08.08.2023 03:15:00,93.709,0.1,08.08.2023 03:52:40,93.924,37m 40s,14.54,495,-0.5,14.54,495,21.5,761.9,0.14,4.91,tp 93.924,IS
548,AUDJPY,Buy,09.08.2023 04:30:00,93.713,0.1,09.08.2023 10:59:20,94.086,6h 29m,25.54,520.54,-0.5,25.54,520.54,37.3,799.2,0.24,5.16,tp 94.086,IS
550,AUDJPY,Buy,10.08.2023 15:45:00,94.558,0.1,10.08.2023 23:45:00,94.33,8h 0m,-16.25,504.29,-0.5,-16.25,504.29,-22.8,776.4,-0.15,5,Strategy_3_50_181,IS
552,AUDJPY,Buy,14.08.2023 17:15:00,94.115,0.1,14.08.2023 23:45:00,94.388,6h 30m,18.26,522.55,-0.5,18.26,522.55,27.3,803.7,0.17,5.18,Strategy_3_50_181,IS
554,AUDJPY,Buy,15.08.2023 03:15:00,94.434,0.1,15.08.2023 04:34:40,94.084,1h 19m,-24.56,497.99,-0.5,-24.56,497.99,-35,768.7,-0.23,4.94,sl 94.084,IS
556,AUDJPY,Buy,16.08.2023 16:45:00,94.14,0.1,16.08.2023 19:21:20,93.79,2h 36m,-24.5,473.49,-0.5,-24.5,473.49,-35,733.7,-0.23,4.71,sl 93.790,IS
558,AUDJPY,Buy,21.08.2023 12:00:00,93.221,0.1,21.08.2023 14:48:40,93.581,2h 48m,24.19,497.68,-0.5,24.19,497.68,36,769.7,0.23,4.94,tp 93.581,IS
560,AUDJPY,Buy,24.08.2023 04:00:00,93.785,0.1,24.08.2023 06:29:40,94.062,2h 29m,18.6,516.28,-0.5,18.6,516.28,27.7,797.4,0.18,5.12,tp 94.062,IS
562,AUDJPY,Buy,25.08.2023 17:15:00,93.814,0.1,25.08.2023 23:45:00,93.775,6h 30m,-3.16,513.12,-0.5,-3.16,513.12,-3.9,793.5,-0.03,5.09,Strategy_3_50_181,IS
564,AUDJPY,Buy,29.08.2023 04:45:00,94.196,0.1,29.08.2023 06:27:40,94.442,1h 42m,16.3,529.42,-0.5,16.3,529.42,24.6,818.1,0.16,5.24,tp 94.442,IS
566,AUDJPY,Buy,30.08.2023 05:00:00,94.46,0.1,30.08.2023 15:30:40,94.828,10h 30m,24.66,554.08,-0.5,24.66,554.08,36.8,854.9,0.23,5.48,tp 94.828,IS
568,AUDJPY,Buy,11.09.2023 02:00:00,94.168,0.1,12.09.2023 00:05:06,94.247,22h 5m,5.1,559.18,-0.29,5.1,559.18,7.9,862.8,0.05,5.52,Strategy_3_50_181,IS
570,AUDJPY,Buy,12.09.2023 06:00:00,94.489,0.1,13.09.2023 00:05:06,94.505,18h 5m,0.8,559.98,-0.29,0.8,559.98,1.6,864.4,0.01,5.53,Strategy_3_50_181,IS
572,AUDJPY,Buy,13.09.2023 13:00:00,94.597,0.1,13.09.2023 15:00:20,94.247,2h 0m,-24.25,535.73,-0.5,-24.25,535.73,-35,829.4,-0.23,5.3,sl 94.247,IS
574,AUDJPY,Buy,18.09.2023 03:00:00,95.338,0.1,18.09.2023 04:00:40,94.988,1h 0m,-24.2,511.53,-0.5,-24.2,511.53,-35,794.4,-0.23,5.07,sl 94.988,IS
576,AUDJPY,Buy,25.09.2023 14:00:00,95.727,0.1,25.09.2023 17:00:40,95.377,3h 0m,-24.03,487.5,-0.5,-24.03,487.5,-35,759.4,-0.23,4.84,sl 95.377,IS
578,AUDJPY,Buy,26.09.2023 17:00:00,95.654,0.1,26.09.2023 20:00:40,95.304,3h 0m,-24,463.5,-0.5,-24,463.5,-35,724.4,-0.23,4.62,sl 95.304,IS
580,AUDJPY,Buy,09.10.2023 03:00:00,95.111,0.1,09.10.2023 06:00:40,94.761,3h 0m,-23.97,439.53,-0.5,-23.97,439.53,-35,689.4,-0.23,4.39,sl 94.761,IS
582,AUDJPY,Buy,11.10.2023 16:00:00,95.725,0.1,11.10.2023 20:00:40,95.375,4h 0m,-23.97,415.56,-0.5,-23.97,415.56,-35,654.4,-0.23,4.16,sl 95.375,IS
584,AUDJPY,Buy,31.10.2023 08:00:00,95.376,0.1,31.10.2023 20:00:40,96.024,12h 0m,42.21,457.77,-0.5,42.21,457.77,64.8,719.2,0.41,4.56,tp 96.024,IS
586,AUDJPY,Buy,01.11.2023 14:00:00,95.991,0.1,02.11.2023 00:05:06,96.553,10h 5m,37.36,495.13,0.12,37.36,495.13,56.2,775.4,0.36,4.92,Strategy_3_50_181,IS
588,AUDJPY,Buy,03.11.2023 05:00:00,96.839,0.1,06.11.2023 00:05:06,97.228,2d 19h 5m,25.76,520.89,-0.29,25.76,520.89,38.9,814.3,0.25,5.16,Strategy_3_50_181,IS
590,AUDJPY,Buy,14.11.2023 12:00:00,96.854,0.1,14.11.2023 15:00:40,97.307,3h 0m,29.36,550.25,-0.5,29.36,550.25,45.3,859.6,0.28,5.44,tp 97.307,IS
592,AUDJPY,Buy,16.11.2023 11:00:00,98.423,0.1,16.11.2023 14:00:40,98.073,3h 0m,-23.65,526.6,-0.5,-23.65,526.6,-35,824.6,-0.22,5.22,sl 98.073,IS
594,AUDJPY,Buy,22.11.2023 04:45:00,97.346,0.1,22.11.2023 10:58:20,97.632,6h 13m,18.65,545.25,-0.5,18.65,545.25,28.6,853.2,0.18,5.4,tp 97.632,IS
596,AUDJPY,Buy,23.11.2023 15:00:00,98.084,0.1,23.11.2023 23:45:00,98.06,8h 45m,-2.1,543.15,-0.5,-2.1,543.15,-2.4,850.8,-0.02,5.38,Strategy_3_50_181,IS
598,AUDJPY,Buy,28.11.2023 15:15:00,98.363,0.1,28.11.2023 20:08:40,98.013,4h 53m,-24.22,518.93,-0.5,-24.22,518.93,-35,815.8,-0.23,5.15,sl 98.013,IS
600,AUDJPY,Buy,11.12.2023 07:15:00,95.468,0.1,11.12.2023 09:43:40,95.757,2h 28m,19.3,538.23,-0.5,19.3,538.23,28.9,844.7,0.18,5.33,tp 95.757,IS
602,AUDJPY,Buy,13.12.2023 14:15:00,95.549,0.1,13.12.2023 22:10:40,95.199,7h 55m,-25.03,513.2,-0.5,-25.03,513.2,-35,809.7,-0.24,5.09,sl 95.199,IS
604,AUDJPY,Buy,14.12.2023 08:30:00,95.264,0.1,14.12.2023 11:05:40,94.914,2h 35m,-25.18,488.02,-0.5,-25.18,488.02,-35,774.7,-0.24,4.85,sl 94.914,IS
606,AUDJPY,Buy,19.12.2023 05:00:00,96.55,0.1,19.12.2023 08:36:40,96.2,3h 36m,-24.87,463.15,-0.5,-24.87,463.15,-35,739.7,-0.24,4.62,sl 96.200,IS
608,AUDJPY,Buy,22.12.2023 03:15:00,96.655,0.1,22.12.2023 18:55:40,97.005,15h 40m,24.04,487.19,-0.5,24.04,487.19,35,774.7,0.23,4.85,tp 97.005,IS
610,AUDJPY,Buy,27.12.2023 10:30:00,97.55,0.1,27.12.2023 18:24:40,97.2,7h 54m,-25.17,462.02,-0.5,-25.17,462.02,-35,739.7,-0.24,4.61,sl 97.200,IS
612,AUDJPY,Buy,29.12.2023 02:15:00,96.618,0.1,29.12.2023 13:50:40,96.268,11h 35m,-25.21,436.81,-0.5,-25.21,436.81,-35,704.7,-0.24,4.37,sl 96.268,IS
614,AUDJPY,Buy,03.01.2024 17:00:00,96.227,0.1,03.01.2024 19:41:40,96.541,2h 41m,21.36,458.17,-0.5,21.36,458.17,31.4,736.1,0.2,4.57,tp 96.541,IS
616,AUDJPY,Buy,04.01.2024 02:45:00,96.41,0.1,04.01.2024 06:55:40,96.769,4h 10m,24.51,482.68,-0.5,24.51,482.68,35.9,772,0.23,4.8,tp 96.769,IS
618,AUDJPY,Buy,05.01.2024 08:15:00,97.124,0.1,05.01.2024 23:45:00,97.136,15h 30m,0.33,483.01,-0.5,0.33,483.01,1.2,773.2,0,4.81,Strategy_3_50_181,IS
620,AUDJPY,Buy,10.01.2024 02:15:00,96.655,0.1,10.01.2024 03:37:40,96.939,1h 22m,19.11,502.12,-0.5,19.11,502.12,28.4,801.6,0.18,4.99,tp 96.939,IS
622,AUDJPY,Buy,11.01.2024 03:15:00,97.735,0.1,11.01.2024 15:31:40,97.385,12h 16m,-24.51,477.61,-0.5,-24.51,477.61,-35,766.6,-0.23,4.76,sl 97.385,IS
624,AUDJPY,Buy,18.01.2024 12:00:00,97.045,0.1,18.01.2024 23:30:40,97.352,11h 30m,20.23,497.84,-0.5,20.23,497.84,30.7,797.3,0.19,4.95,tp 97.352,IS
626,AUDJPY,Buy,19.01.2024 11:30:00,97.643,0.1,19.01.2024 23:45:00,97.725,12h 15m,5.04,502.88,-0.5,5.04,502.88,8.2,805.5,0.05,5,Strategy_3_50_181,IS
628,AUDJPY,Buy,22.01.2024 02:45:00,97.758,0.1,22.01.2024 15:25:40,97.408,12h 40m,-24.18,478.7,-0.5,-24.18,478.7,-35,770.5,-0.23,4.77,sl 97.408,IS
630,AUDJPY,Buy,25.01.2024 17:00:00,97.234,0.1,25.01.2024 23:45:00,97.224,6h 45m,-1.18,477.52,-0.5,-1.18,477.52,-1,769.5,-0.01,4.76,Strategy_3_50_181,IS
632,AUDJPY,Buy,26.01.2024 11:00:00,97.352,0.1,26.01.2024 17:02:40,97.589,6h 2m,15.51,493.03,-0.5,15.51,493.03,23.7,793.2,0.15,4.9,tp 97.589,IS
634,AUDJPY,Buy,29.01.2024 09:45:00,97.58,0.1,29.01.2024 23:45:00,97.497,14h 0m,-6.13,486.9,-0.5,-6.13,486.9,-8.3,784.9,-0.06,4.85,Strategy_3_50_181,IS
636,AUDJPY,Buy,06.02.2024 05:45:00,96.594,0.1,06.02.2024 23:45:00,96.47,18h 0m,-8.88,478.02,-0.5,-8.88,478.02,-12.4,772.5,-0.08,4.76,Strategy_3_50_181,IS
638,AUDJPY,Buy,07.02.2024 11:00:00,96.607,0.1,07.02.2024 23:45:00,96.603,12h 45m,-0.77,477.25,-0.5,-0.77,477.25,-0.4,772.1,-0.01,4.75,Strategy_3_50_181,IS
640,AUDJPY,Buy,08.02.2024 03:45:00,96.759,0.1,08.02.2024 08:45:40,96.984,5h 0m,14.64,491.89,-0.5,14.64,491.89,22.5,794.6,0.14,4.89,tp 96.984,IS
642,AUDJPY,Buy,09.02.2024 02:00:00,97.008,0.1,09.02.2024 09:57:40,97.193,7h 57m,11.89,503.78,-0.5,11.89,503.78,18.5,813.1,0.11,5.01,tp 97.193,IS
644,AUDJPY,Buy,16.02.2024 04:30:00,97.837,0.1,16.02.2024 09:23:40,98.032,4h 53m,12.49,516.27,-0.5,12.49,516.27,19.5,832.6,0.12,5.13,tp 98.032,IS
646,AUDJPY,Buy,19.02.2024 02:00:00,98.154,0.1,19.02.2024 23:45:00,98.189,21h 45m,1.83,518.1,-0.5,1.83,518.1,3.5,836.1,0.02,5.14,Strategy_3_50_181,IS
648,AUDJPY,Buy,20.02.2024 02:45:00,98.168,0.1,20.02.2024 10:55:40,98.332,8h 10m,10.41,528.51,-0.5,10.41,528.51,16.4,852.5,0.1,5.24,tp 98.332,IS
650,AUDJPY,Buy,22.02.2024 04:45:00,98.525,0.1,22.02.2024 09:06:40,98.809,4h 21m,18.4,546.91,-0.5,18.4,546.91,28.4,880.9,0.17,5.42,tp 98.809,IS
652,AUDJPY,Buy,23.02.2024 13:30:00,98.938,0.1,23.02.2024 23:45:00,98.795,10h 15m,-10,536.91,-0.5,-10,536.91,-14.3,866.6,-0.09,5.32,Strategy_3_50_181,IS
654,AUDJPY,Buy,01.03.2024 12:00:00,97.923,0.1,01.03.2024 23:45:00,97.974,11h 45m,2.9,539.81,-0.5,2.9,539.81,5.1,871.7,0.03,5.35,Strategy_3_50_181,IS
656,AUDJPY,Buy,04.03.2024 02:00:00,97.997,0.1,04.03.2024 23:45:00,97.96,21h 45m,-2.96,536.85,-0.5,-2.96,536.85,-3.7,868,-0.03,5.32,Strategy_3_50_181,IS
658,AUDJPY,Buy,12.03.2024 03:30:00,97.148,0.1,12.03.2024 05:16:40,97.388,1h 46m,15.8,552.65,-0.5,15.8,552.65,24,892,0.15,5.47,tp 97.388,IS
660,AUDJPY,Buy,14.03.2024 02:45:00,97.863,0.1,14.03.2024 18:06:40,97.513,15h 21m,-24.13,528.52,-0.5,-24.13,528.52,-35,857,-0.23,5.24,sl 97.513,IS
662,AUDJPY,Buy,18.03.2024 06:15:00,97.882,0.1,18.03.2024 23:45:00,97.826,17h 30m,-4.25,524.27,-0.5,-4.25,524.27,-5.6,851.4,-0.04,5.2,Strategy_3_50_181,IS
664,AUDJPY,Buy,20.03.2024 02:15:00,98.557,0.1,20.03.2024 03:59:40,98.725,1h 44m,10.62,534.89,-0.5,10.62,534.89,16.8,868.2,0.1,5.3,tp 98.725,IS
666,AUDJPY,Buy,25.03.2024 10:15:00,98.738,0.1,25.03.2024 17:11:40,98.998,6h 56m,16.69,551.58,-0.5,16.69,551.58,26,894.2,0.16,5.46,tp 98.998,IS
668,AUDJPY,Buy,26.03.2024 04:30:00,99.129,0.1,26.03.2024 23:45:00,99.006,19h 15m,-8.62,542.96,-0.5,-8.62,542.96,-12.3,881.9,-0.08,5.38,Strategy_3_50_181,IS
670,AUDJPY,Buy,29.03.2024 02:45:00,98.7,0.1,29.03.2024 23:45:00,98.574,21h 0m,-8.83,534.13,-0.5,-8.83,534.13,-12.6,869.3,-0.08,5.3,Strategy_3_50_181,IS
672,AUDJPY,Buy,01.04.2024 07:00:00,98.775,0.1,01.04.2024 18:20:40,98.425,11h 20m,-23.57,510.56,-0.5,-23.57,510.56,-35,834.3,-0.22,5.07,sl 98.425,IS
674,AUDJPY,Buy,02.04.2024 17:15:00,98.677,0.1,02.04.2024 23:45:00,98.785,6h 30m,6.62,517.18,-0.5,6.62,517.18,10.8,845.1,0.06,5.14,Strategy_3_50_181,IS
676,AUDJPY,Buy,03.04.2024 14:00:00,98.787,0.1,03.04.2024 16:02:20,98.991,2h 2m,12.94,530.12,-0.5,12.94,530.12,20.4,865.5,0.12,5.26,tp 98.991,IS
678,AUDJPY,Buy,04.04.2024 02:15:00,99.566,0.1,04.04.2024 04:02:40,99.755,1h 47m,11.97,542.09,-0.5,11.97,542.09,18.9,884.4,0.11,5.37,tp 99.755,IS
680,AUDJPY,Buy,08.04.2024 02:15:00,99.709,0.1,08.04.2024 06:00:40,99.968,3h 45m,16.57,558.66,-0.5,16.57,558.66,25.9,910.3,0.16,5.53,tp 99.968,IS
682,AUDJPY,Buy,09.04.2024 07:15:00,100.323,0.1,09.04.2024 13:03:40,100.548,5h 48m,14.32,572.98,-0.5,14.32,572.98,22.5,932.8,0.14,5.66,tp 100.548,IS
684,AUDJPY,Buy,11.04.2024 15:45:00,99.94,0.1,11.04.2024 23:45:00,100.186,8h 0m,15.55,588.53,-0.5,15.55,588.53,24.6,957.4,0.15,5.81,Strategy_3_50_181,IS
686,AUDJPY,Buy,12.04.2024 03:45:00,100.177,0.1,12.04.2024 09:48:40,99.827,6h 3m,-23.34,565.19,-0.5,-23.34,565.19,-35,922.4,-0.22,5.59,sl 99.827,IS
688,AUDJPY,Buy,15.04.2024 15:00:00,99.782,0.1,15.04.2024 20:30:40,99.432,5h 30m,-23.21,541.98,-0.5,-23.21,541.98,-35,887.4,-0.22,5.37,sl 99.432,IS
690,AUDJPY,Buy,17.04.2024 02:00:00,99.123,0.1,17.04.2024 16:15:40,99.446,14h 15m,20.4,562.38,-0.5,20.4,562.38,32.3,919.7,0.19,5.57,tp 99.446,IS
692,AUDJPY,Buy,18.04.2024 12:45:00,99.502,0.1,18.04.2024 23:45:00,99.282,11h 0m,-14.73,547.65,-0.5,-14.73,547.65,-22,897.7,-0.14,5.43,Strategy_3_50_181,IS
694,AUDJPY,Buy,22.04.2024 12:00:00,99.574,0.1,22.04.2024 21:19:20,99.867,9h 19m,18.43,566.08,-0.5,18.43,566.08,29.3,927,0.17,5.6,tp 99.867,IS
696,AUDJPY,Buy,23.04.2024 04:00:00,99.971,0.1,23.04.2024 16:55:40,100.194,12h 55m,13.92,580,-0.5,13.92,580,22.3,949.3,0.13,5.73,tp 100.194,IS
698,AUDJPY,Buy,24.04.2024 04:45:00,100.848,0.1,24.04.2024 18:43:40,100.498,13h 58m,-23.07,556.93,-0.5,-23.07,556.93,-35,914.3,-0.22,5.51,sl 100.498,IS
700,AUDJPY,Buy,26.04.2024 06:30:00,101.689,0.1,26.04.2024 08:19:20,102.028,1h 49m,21.21,578.14,-0.5,21.21,578.14,33.9,948.2,0.2,5.72,tp 102.028,IS
702,AUDJPY,Buy,29.04.2024 04:45:00,104.412,0.1,29.04.2024 07:05:40,104.062,2h 20m,-22.43,555.71,-0.5,-22.43,555.71,-35,913.2,-0.21,5.5,sl 104.062,IS
704,AUDJPY,Buy,01.05.2024 16:15:00,102.373,0.1,01.05.2024 21:48:40,102.629,5h 33m,15.79,571.5,-0.5,15.79,571.5,25.6,938.8,0.15,5.65,tp 102.629,IS
706,AUDJPY,Buy,03.05.2024 15:45:00,100.986,0.1,03.05.2024 23:45:00,101.073,8h 0m,5.19,576.69,-0.5,5.19,576.69,8.7,947.5,0.05,5.7,Strategy_3_50_181,IS
708,AUDJPY,Buy,06.05.2024 15:45:00,101.899,0.1,06.05.2024 23:45:00,101.955,8h 0m,3.14,579.83,-0.5,3.14,579.83,5.6,953.1,0.03,5.73,Strategy_3_50_181,IS
710,AUDJPY,Buy,10.05.2024 03:15:00,102.904,0.1,10.05.2024 17:00:20,103.092,13h 45m,11.58,591.41,-0.5,11.58,591.41,18.8,971.9,0.11,5.84,tp 103.092,IS
712,AUDJPY,Buy,14.05.2024 09:15:00,103.316,0.1,14.05.2024 15:41:40,103.513,6h 26m,12.08,603.49,-0.5,12.08,603.49,19.7,991.6,0.11,5.96,tp 103.513,IS
714,AUDJPY,Buy,17.05.2024 04:15:00,103.891,0.1,17.05.2024 20:43:40,104.166,16h 28m,17.17,620.66,-0.5,17.17,620.66,27.5,1019.1,0.16,6.12,tp 104.166,IS
716,AUDJPY,Buy,21.05.2024 16:30:00,104.271,0.1,21.05.2024 23:45:00,104.099,7h 15m,-11.51,609.15,-0.5,-11.51,609.15,-17.2,1001.9,-0.11,6.01,Strategy_3_50_181,IS
718,AUDJPY,Buy,22.05.2024 08:45:00,104.31,0.1,22.05.2024 17:10:40,103.96,8h 25m,-22.86,586.29,-0.5,-22.86,586.29,-35,966.9,-0.22,5.79,sl 103.960,IS
720,AUDJPY,Buy,23.05.2024 11:15:00,103.854,0.1,23.05.2024 16:04:40,104.15,4h 49m,18.39,604.68,-0.5,18.39,604.68,29.6,996.5,0.17,5.97,tp 104.150,IS
722,AUDJPY,Buy,28.05.2024 14:00:00,104.506,0.1,28.05.2024 23:45:00,104.52,9h 45m,0.39,605.07,-0.5,0.39,605.07,1.4,997.9,0,5.97,Strategy_3_50_181,IS
724,AUDJPY,Buy,31.05.2024 02:45:00,104.051,0.1,31.05.2024 11:04:40,104.267,8h 19m,13.24,618.31,-0.5,13.24,618.31,21.6,1019.5,0.12,6.1,tp 104.267,IS
726,AUDJPY,Buy,03.06.2024 07:00:00,104.641,0.1,03.06.2024 10:51:40,104.291,3h 51m,-22.76,595.55,-0.5,-22.76,595.55,-35,984.5,-0.21,5.88,sl 104.291,IS
728,AUDJPY,Buy,05.06.2024 14:45:00,103.782,0.1,05.06.2024 23:45:00,103.789,9h 0m,-0.05,595.5,-0.5,-0.05,595.5,0.7,985.2,-0,5.88,Strategy_3_50_181,IS
730,AUDJPY,Buy,06.06.2024 02:30:00,103.769,0.1,06.06.2024 23:45:00,103.73,21h 15m,-3.01,592.49,-0.5,-3.01,592.49,-3.9,981.3,-0.03,5.85,Strategy_3_50_181,IS
732,AUDJPY,Buy,10.06.2024 14:45:00,103.445,0.1,10.06.2024 18:59:40,103.724,4h 14m,17.28,609.77,-0.5,17.28,609.77,27.9,1009.2,0.16,6.02,tp 103.724,IS
734,AUDJPY,Buy,11.06.2024 04:45:00,103.804,0.1,11.06.2024 23:45:00,103.806,19h 0m,-0.37,609.4,-0.5,-0.37,609.4,0.2,1009.4,-0,6.01,Strategy_3_50_181,IS
736,AUDJPY,Buy,12.06.2024 13:00:00,104.066,0.1,12.06.2024 15:30:40,104.304,2h 30m,14.64,624.04,-0.5,14.64,624.04,23.8,1033.2,0.14,6.15,tp 104.304,IS
738,AUDJPY,Buy,13.06.2024 05:15:00,104.429,0.1,13.06.2024 19:00:40,104.079,13h 45m,-22.83,601.21,-0.5,-22.83,601.21,-35,998.2,-0.21,5.93,sl 104.079,IS
740,AUDJPY,Buy,18.06.2024 16:15:00,104.679,0.1,18.06.2024 17:21:40,105.019,1h 6m,21.04,622.25,-0.5,21.04,622.25,34,1032.2,0.2,6.13,tp 105.019,IS
742,AUDJPY,Buy,20.06.2024 09:30:00,105.471,0.1,20.06.2024 13:27:40,105.708,3h 57m,14.46,636.71,-0.5,14.46,636.71,23.7,1055.9,0.14,6.27,tp 105.708,IS
744,AUDJPY,Buy,24.06.2024 05:30:00,106.033,0.1,24.06.2024 13:07:20,105.683,7h 37m,-22.51,614.2,-0.5,-22.51,614.2,-35,1020.9,-0.21,6.06,sl 105.683,IS
746,AUDJPY,Buy,26.06.2024 04:45:00,106.562,0.1,26.06.2024 09:08:40,106.889,4h 23m,19.96,634.16,-0.5,19.96,634.16,32.7,1053.6,0.19,6.25,tp 106.889,IS
748,AUDJPY,Buy,27.06.2024 15:45:00,106.917,0.1,27.06.2024 23:45:00,106.878,8h 0m,-2.93,631.23,-0.5,-2.93,631.23,-3.9,1049.7,-0.03,6.22,Strategy_3_50_181,IS
750,AUDJPY,Buy,28.06.2024 04:00:00,106.991,0.1,28.06.2024 04:20:40,106.641,20m 40s,-22.24,608.99,-0.5,-22.24,608.99,-35,1014.7,-0.21,6.01,sl 106.641,IS
752,AUDJPY,Buy,01.07.2024 07:00:00,107.386,0.1,01.07.2024 16:19:40,107.69,9h 19m,18.33,627.32,-0.5,18.33,627.32,30.4,1045.1,0.17,6.18,tp 107.690,IS
754,AUDJPY,Buy,03.07.2024 15:45:00,108.116,0.1,03.07.2024 17:03:40,108.375,1h 18m,15.55,642.87,-0.5,15.55,642.87,25.9,1071,0.15,6.33,tp 108.375,IS
756,AUDJPY,Buy,04.07.2024 04:45:00,108.448,0.1,04.07.2024 23:45:00,108.47,19h 0m,0.86,643.73,-0.5,0.86,643.73,2.2,1073.2,0.01,6.34,Strategy_3_50_181,IS
758,AUDJPY,Buy,09.07.2024 12:30:00,108.496,0.1,09.07.2024 18:56:20,108.72,6h 26m,13.37,657.1,-0.5,13.37,657.1,22.4,1095.6,0.13,6.46,tp 108.720,IS
760,AUDJPY,Buy,10.07.2024 12:15:00,108.865,0.1,10.07.2024 18:26:40,109.127,6h 11m,15.7,672.8,-0.5,15.7,672.8,26.2,1121.8,0.15,6.61,tp 109.127,IS
762,AUDJPY,Buy,30.07.2024 04:00:00,100.816,0.1,30.07.2024 07:42:40,101.183,3h 42m,23.28,696.08,-0.5,23.28,696.08,36.7,1158.5,0.22,6.83,tp 101.183,IS
764,AUDJPY,Buy,06.08.2024 05:30:00,94.442,0.1,06.08.2024 11:13:40,94.092,5h 43m,-24.65,671.43,-0.5,-24.65,671.43,-35,1123.5,-0.23,6.6,sl 94.092,IS
766,AUDJPY,Buy,07.08.2024 03:15:00,94.543,0.1,07.08.2024 04:36:40,95.358,1h 21m,55.52,726.95,-0.5,55.52,726.95,81.5,1205,0.52,7.12,tp 95.358,IS
768,AUDJPY,Buy,08.08.2024 15:45:00,96.345,0.1,08.08.2024 23:45:00,97.049,8h 0m,47.32,774.27,-0.5,47.32,774.27,70.4,1275.4,0.44,7.56,Strategy_3_50_181,IS
770,AUDJPY,Buy,09.08.2024 02:15:00,97.375,0.1,09.08.2024 03:22:40,97.025,1h 7m,-24.24,750.03,-0.5,-24.24,750.03,-35,1240.4,-0.22,7.33,sl 97.025,IS
772,AUDJPY,Buy,13.08.2024 16:00:00,97.399,0.1,13.08.2024 16:13:40,97.049,13m 40s,-24.28,725.75,-0.5,-24.28,725.75,-35,1205.4,-0.23,7.11,sl 97.049,IS
774,AUDJPY,Buy,14.08.2024 15:45:00,97.542,0.1,14.08.2024 17:00:40,97.192,1h 15m,-24.31,701.44,-0.5,-24.31,701.44,-35,1170.4,-0.23,6.88,sl 97.192,IS
776,AUDJPY,Buy,15.08.2024 15:45:00,98.355,0.1,15.08.2024 23:45:00,98.692,8h 0m,22.08,723.52,-0.5,22.08,723.52,33.7,1204.1,0.21,7.09,Strategy_3_50_181,IS
778,AUDJPY,Buy,16.08.2024 04:00:00,98.664,0.1,16.08.2024 14:06:40,98.314,10h 6m,-24.1,699.42,-0.5,-24.1,699.42,-35,1169.1,-0.22,6.86,sl 98.314,IS
