position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
880,USDJPY,BUY,2024-12-20 02:45:00+00:00,2024-12-20 03:20:40+00:00,157.867,157.367,-0.5,0.1,0.1,-32.27,0.0,-0.5,-32.77,,[sl 157.367],880,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
882,USDJPY,BUY,2024-12-23 09:15:00+00:00,2024-12-23 23:45:00+00:00,156.773,157.15,0.37700000000000955,0.1,0.1,23.49,0.0,-0.5,22.99,,Strategy 2.4.138,882,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
884,USDJPY,BUY,2024-12-24 02:15:00+00:00,2024-12-24 23:45:00+00:00,157.24,157.156,-0.08400000000000318,0.1,0.1,-5.85,0.0,-0.5,-6.35,,Strategy 2.4.138,884,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
886,USDJPY,BUY,2024-12-30 08:15:00+00:00,2024-12-30 14:42:40+00:00,158.035,157.535,-0.5,0.1,0.1,-32.24,0.0,-0.5,-32.74,,[sl 157.535],886,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
888,USDJPY,BUY,2025-01-06 02:15:00+00:00,2025-01-06 13:31:20+00:00,157.703,157.203,-0.5,0.1,0.1,-32.31,0.0,-0.5,-32.81,,[sl 157.203],888,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
890,USDJPY,BUY,2025-01-07 02:15:00+00:00,2025-01-07 10:15:20+00:00,157.905,157.405,-0.5,0.1,0.1,-32.27,0.0,-0.5,-32.77,,[sl 157.405],890,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
892,USDJPY,BUY,2025-01-10 02:15:00+00:00,2025-01-10 11:10:40+00:00,158.184,157.684,-0.5,0.1,0.1,-32.21,0.0,-0.5,-32.71,,[sl 157.684],892,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
894,USDJPY,BUY,2025-01-20 08:45:00+00:00,2025-01-20 16:00:40+00:00,156.184,155.684,-0.5,0.1,0.1,-32.62,0.0,-0.5,-33.12,,[sl 155.684],894,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
896,USDJPY,BUY,2025-01-22 10:00:00+00:00,2025-01-22 10:39:40+00:00,156.053,155.553,-0.5,0.1,0.1,-32.64,0.0,-0.5,-33.14,,[sl 155.553],896,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
898,USDJPY,BUY,2025-01-23 07:15:00+00:00,2025-01-23 15:34:40+00:00,156.663,156.163,-0.5,0.1,0.1,-32.52,0.0,-0.5,-33.02,,[sl 156.163],898,2.4.138,OOS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
