position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
238,USDJPY,BUY,2022-02-23 02:00:00+00:00,2022-02-23 23:45:00+00:00,115.104,115.017,-0.0870000000000033,0.1,0.1,-8.06,0.0,-0.5,-8.56,,Strategy 6.27.190,238,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
240,USDJPY,BUY,2022-02-24 04:00:00+00:00,2022-02-24 23:45:00+00:00,115.086,115.552,0.4660000000000082,0.1,0.1,39.83,0.0,-0.5,39.33,,Strategy 6.27.190,240,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
242,USDJPY,BUY,2022-02-25 13:15:00+00:00,2022-02-25 23:45:00+00:00,115.412,115.539,0.12699999999999534,0.1,0.1,10.49,0.0,-0.5,9.99,,Strategy 6.27.190,242,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
244,USDJPY,BUY,2022-02-28 00:15:00+00:00,2022-02-28 21:13:40+00:00,115.736,114.936,-0.7999999999999972,0.1,0.1,-70.1,0.0,-0.5,-70.6,,[sl 114.936],244,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
246,USDJPY,BUY,2022-03-01 02:45:00+00:00,2022-03-01 23:45:00+00:00,115.142,114.882,-0.2599999999999909,0.1,0.1,-23.13,0.0,-0.5,-23.63,,Strategy 6.27.190,246,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
248,USDJPY,BUY,2022-03-02 08:30:00+00:00,2022-03-02 23:45:00+00:00,115.098,115.514,0.4159999999999968,0.1,0.1,35.51,0.0,-0.5,35.01,,Strategy 6.27.190,248,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
250,USDJPY,BUY,2022-03-03 03:00:00+00:00,2022-03-03 23:45:00+00:00,115.588,115.461,-0.12699999999999534,0.1,0.1,-11.5,0.0,-0.5,-12.0,,Strategy 6.27.190,250,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
252,USDJPY,BUY,2022-03-04 08:15:00+00:00,2022-03-04 18:36:20+00:00,115.505,114.705,-0.7999999999999972,0.1,0.1,-70.24,0.0,-0.5,-70.74,,[sl 114.705],252,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
254,USDJPY,BUY,2022-03-07 10:15:00+00:00,2022-03-07 23:45:00+00:00,115.046,115.32,0.2739999999999867,0.1,0.1,23.26,0.0,-0.5,22.76,,Strategy 6.27.190,254,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
256,USDJPY,BUY,2022-03-08 02:45:00+00:00,2022-03-08 23:45:00+00:00,115.412,115.646,0.23399999999999466,0.1,0.1,19.73,0.0,-0.5,19.23,,Strategy 6.27.190,256,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
258,USDJPY,BUY,2022-03-09 02:15:00+00:00,2022-03-09 23:45:00+00:00,115.782,115.871,0.08899999999999864,0.1,0.1,7.18,0.0,-0.5,6.68,,Strategy 6.27.190,258,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
260,USDJPY,BUY,2022-03-10 01:30:00+00:00,2022-03-10 23:45:00+00:00,115.913,116.121,0.2079999999999984,0.1,0.1,17.41,0.0,-0.5,16.91,,Strategy 6.27.190,260,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
262,USDJPY,BUY,2022-03-11 01:00:00+00:00,2022-03-11 23:45:00+00:00,116.165,117.256,1.090999999999994,0.1,0.1,92.54,0.0,-0.5,92.04,,Strategy 6.27.190,262,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
264,USDJPY,BUY,2022-03-16 03:15:00+00:00,2022-03-16 23:45:00+00:00,118.356,118.739,0.3830000000000098,0.1,0.1,31.76,0.0,-0.5,31.26,,Strategy 6.27.190,264,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
266,USDJPY,BUY,2022-03-18 04:00:00+00:00,2022-03-18 23:45:00+00:00,118.699,119.157,0.4579999999999984,0.1,0.1,37.94,0.0,-0.5,37.44,,Strategy 6.27.190,266,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
268,USDJPY,BUY,2022-03-21 20:00:00+00:00,2022-03-21 23:45:00+00:00,119.267,119.494,0.22700000000000387,0.1,0.1,18.5,0.0,-0.5,18.0,,Strategy 6.27.190,268,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
270,USDJPY,BUY,2022-03-23 18:30:00+00:00,2022-03-23 23:45:00+00:00,121.085,121.103,0.018000000000000682,0.1,0.1,0.99,0.0,-0.5,0.49,,Strategy 6.27.190,270,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
272,USDJPY,BUY,2022-03-24 03:15:00+00:00,2022-03-24 23:45:00+00:00,121.194,122.38,1.1859999999999928,0.1,0.1,96.41,0.0,-0.5,95.91,,Strategy 6.27.190,272,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
274,USDJPY,BUY,2022-03-25 16:15:00+00:00,2022-03-25 23:45:00+00:00,121.857,122.147,0.29000000000000625,0.1,0.1,23.24,0.0,-0.5,22.74,,Strategy 6.27.190,274,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
276,USDJPY,BUY,2022-03-28 01:15:00+00:00,2022-03-28 10:11:40+00:00,122.182,123.632,1.4500000000000028,0.1,0.1,116.78,0.0,-0.5,116.28,,[tp 123.632],276,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
278,USDJPY,BUY,2022-03-30 02:45:00+00:00,2022-03-30 04:02:40+00:00,123.177,122.377,-0.8000000000000114,0.1,0.1,-65.87,0.0,-0.5,-66.37,,[sl 122.377],278,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
280,USDJPY,BUY,2022-03-31 03:15:00+00:00,2022-03-31 17:58:40+00:00,122.129,121.329,-0.8000000000000114,0.1,0.1,-66.44,0.0,-0.5,-66.94,,[sl 121.329],280,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
282,USDJPY,BUY,2022-04-01 01:15:00+00:00,2022-04-01 23:45:00+00:00,121.786,122.539,0.7530000000000001,0.1,0.1,60.95,0.0,-0.5,60.45,,Strategy 6.27.190,282,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
284,USDJPY,BUY,2022-04-04 07:00:00+00:00,2022-04-04 23:45:00+00:00,122.735,122.749,0.013999999999995794,0.1,0.1,0.64,0.0,-0.5,0.14,,Strategy 6.27.190,284,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
286,USDJPY,BUY,2022-04-05 10:30:00+00:00,2022-04-05 23:45:00+00:00,122.781,123.616,0.8349999999999937,0.1,0.1,67.05,0.0,-0.5,66.55,,Strategy 6.27.190,286,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
288,USDJPY,BUY,2022-04-07 01:30:00+00:00,2022-04-07 23:45:00+00:00,123.885,123.988,0.10299999999999443,0.1,0.1,7.81,0.0,-0.5,7.31,,Strategy 6.27.190,288,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
290,USDJPY,BUY,2022-04-08 01:45:00+00:00,2022-04-08 23:45:00+00:00,124.144,124.301,0.15699999999999648,0.1,0.1,12.13,0.0,-0.5,11.63,,Strategy 6.27.190,290,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
292,USDJPY,BUY,2022-04-11 03:30:00+00:00,2022-04-11 23:45:00+00:00,124.485,125.36,0.875,0.1,0.1,69.3,0.0,-0.5,68.8,,Strategy 6.27.190,292,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
294,USDJPY,BUY,2022-04-13 08:00:00+00:00,2022-04-13 23:45:00+00:00,125.606,125.671,0.06500000000001194,0.1,0.1,4.67,0.0,-0.5,4.17,,Strategy 6.27.190,294,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
296,USDJPY,BUY,2022-04-15 01:30:00+00:00,2022-04-15 23:45:00+00:00,125.957,126.448,0.49099999999999966,0.1,0.1,38.33,0.0,-0.5,37.83,,Strategy 6.27.190,296,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
298,USDJPY,BUY,2022-04-18 18:15:00+00:00,2022-04-18 23:45:00+00:00,126.774,126.991,0.21699999999999875,0.1,0.1,16.59,0.0,-0.5,16.09,,Strategy 6.27.190,298,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
300,USDJPY,BUY,2022-04-21 15:30:00+00:00,2022-04-21 23:45:00+00:00,128.312,128.311,-0.0010000000000047748,0.1,0.1,-0.58,0.0,-0.5,-1.08,,Strategy 6.27.190,300,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
302,USDJPY,BUY,2022-04-22 03:30:00+00:00,2022-04-22 23:45:00+00:00,128.483,128.549,0.0660000000000025,0.1,0.1,4.63,0.0,-0.5,4.13,,Strategy 6.27.190,302,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
304,USDJPY,BUY,2022-04-25 01:15:00+00:00,2022-04-25 10:38:40+00:00,128.809,128.009,-0.8000000000000114,0.1,0.1,-63.0,0.0,-0.5,-63.5,,[sl 128.009],304,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
306,USDJPY,BUY,2022-04-26 07:00:00+00:00,2022-04-26 15:46:40+00:00,128.026,127.226,-0.8000000000000114,0.1,0.1,-63.38,0.0,-0.5,-63.88,,[sl 127.226],306,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
308,USDJPY,BUY,2022-04-27 04:00:00+00:00,2022-04-27 23:45:00+00:00,127.545,128.385,0.8399999999999892,0.1,0.1,64.93,0.0,-0.5,64.43,,Strategy 6.27.190,308,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
310,USDJPY,BUY,2022-04-28 01:45:00+00:00,2022-04-28 08:36:40+00:00,128.473,129.923,1.4499999999999886,0.1,0.1,111.1,0.0,-0.5,110.6,,[tp 129.923],310,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
312,USDJPY,BUY,2022-05-02 01:15:00+00:00,2022-05-02 23:45:00+00:00,130.084,130.18,0.09600000000000364,0.1,0.1,6.87,0.0,-0.5,6.37,,Strategy 6.27.190,312,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
314,USDJPY,BUY,2022-05-03 10:15:00+00:00,2022-05-03 23:45:00+00:00,130.253,130.16,-0.09299999999998931,0.1,0.1,-7.65,0.0,-0.5,-8.15,,Strategy 6.27.190,314,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
316,USDJPY,BUY,2022-05-04 17:15:00+00:00,2022-05-04 21:51:40+00:00,130.109,129.309,-0.8000000000000114,0.1,0.1,-62.37,0.0,-0.5,-62.87,,[sl 129.309],316,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
318,USDJPY,BUY,2022-05-05 12:45:00+00:00,2022-05-05 23:45:00+00:00,129.681,130.174,0.492999999999995,0.1,0.1,37.37,0.0,-0.5,36.87,,Strategy 6.27.190,318,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
320,USDJPY,BUY,2022-05-06 03:15:00+00:00,2022-05-06 23:45:00+00:00,130.377,130.601,0.22399999999998954,0.1,0.1,16.65,0.0,-0.5,16.15,,Strategy 6.27.190,320,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
322,USDJPY,BUY,2022-05-09 01:15:00+00:00,2022-05-09 23:45:00+00:00,130.761,130.269,-0.4919999999999902,0.1,0.1,-38.27,0.0,-0.5,-38.77,,Strategy 6.27.190,322,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
324,USDJPY,BUY,2022-05-10 20:45:00+00:00,2022-05-10 23:45:00+00:00,130.387,130.435,0.04800000000000182,0.1,0.1,3.18,0.0,-0.5,2.68,,Strategy 6.27.190,324,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
326,USDJPY,BUY,2022-05-11 00:30:30+00:00,2022-05-11 12:09:40+00:00,130.455,129.655,-0.8000000000000114,0.1,0.1,-62.2,0.0,-0.5,-62.7,,[sl 129.655],326,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
328,USDJPY,BUY,2022-05-13 14:45:00+00:00,2022-05-13 23:45:00+00:00,129.026,129.29,0.2639999999999816,0.1,0.1,19.92,0.0,-0.5,19.42,,Strategy 6.27.190,328,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
330,USDJPY,BUY,2022-05-16 01:00:00+00:00,2022-05-16 23:45:00+00:00,129.381,129.098,-0.28299999999998704,0.1,0.1,-22.42,0.0,-0.5,-22.92,,Strategy 6.27.190,330,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
332,USDJPY,BUY,2022-05-17 05:00:00+00:00,2022-05-17 23:45:00+00:00,129.301,129.371,0.0700000000000216,0.1,0.1,4.91,0.0,-0.5,4.41,,Strategy 6.27.190,332,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
334,USDJPY,BUY,2022-05-18 02:30:00+00:00,2022-05-18 16:15:40+00:00,129.508,128.708,-0.8000000000000114,0.1,0.1,-62.66,0.0,-0.5,-63.16,,[sl 128.708],334,6.27.190,IS,listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
